"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ART POSE TOUT","https://www.qualibat.com/resultat-de-la-recherche/art-pose-tout-111065","44 ROUTE DE CHATEAU THIERRY, 02200 BERZY LE SEC","0364185443","art.pose.tout@sfr.fr","5146818080","51468180800010","1",140686,2,"35"
"TARAMINI EURL","https://www.qualibat.com/resultat-de-la-recherche/taramini-eurl-88607","3 SENTE DES JARDINS, 02880 CUFFIES","0323594283","menuiserie.taramini@gmail.com","5251789270","52517892700014","2",262603,2,"35"
"A2PS","https://www.qualibat.com/resultat-de-la-recherche/a2ps-109931","120 RUE DE LA LIBERTE, 02200 VILLENEUVE ST GERMAIN","0323591184","a2ps.colaco@sfr.fr","5391880030","53918800300013","2",341833,2,"35"
"DENIS JONATHAN","https://www.qualibat.com/resultat-de-la-recherche/denis-jonathan-186691","7 RUE SAINT CLEMENT, 02100 FAYET","0699403373","jrdfermeturerenovation@outlook.fr","8409495640","84094956400016","1",41268,2,"35"
"LEBLON ETIENNE","https://www.qualibat.com/resultat-de-la-recherche/leblon-etienne-93695","L'ARBRE DE GUISE, 02110 ST MARTIN RIVIERE","0323607560","etienne.leblon0531@orange.fr","3505930670","35059306700019","1",187080,2,"35"
"MDP EURL","https://www.qualibat.com/resultat-de-la-recherche/mdp-eurl-56703","1, RUE DE CHEVREUX, 02200 SOISSONS","0323537110","contact@mdp-soissons.com","3994790880","39947908800029","14",1490000,2,"35"
"BRANCHARD NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/branchard-nicolas-172376","13 RTE D'EPIEDS, 02400 BEZU ST GERMAIN","0323697237","bms.contact@orange.fr","4514589700","45145897000030","1",42917,2,"35"
"ENTREPRISE DRAIN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-drain-56232","5 RUE SOMMIERES, 02100 ST QUENTIN","0323641010","sandrinepierchon@orange.fr","3336834980","33368349800013","10",3290000,2,"35"
"MFA MARIE","https://www.qualibat.com/resultat-de-la-recherche/mfa-marie-56430","490-504, RUE DES DRS DEVILLERS, 02120 GUISE","0323610978","marie.mfa.aisne@orange.fr","3531672730","35316727300013","7",419735,2,"35"
"DECOSSIN","https://www.qualibat.com/resultat-de-la-recherche/decossin-147726","4 CHEMIN DE NEUVILLE, 02100 SAINT QUENTIN","0323094509","menuiserie-decossin@orange.fr","8122342680","81223426800017","4",379422,2,"35"
"CARO BAT","https://www.qualibat.com/resultat-de-la-recherche/caro-bat-144358","47 RUE PIERRE DE MARTIMPREY, 02110 AISONVILLE ET BERNOVILLE","0323611901","mathilde.nottellet@carobat.fr","5020362470","50203624700026","21",3300000,2,"35"
"MRJ ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/mrj-aluminium-104154","RUE DES MOINES ZONE COMMERCIALE, 02200 VILLENEUVE ST GERMAIN","0323746541","lucregnard@orange.fr","4950500640","49505006400023","4",418424,2,"35"
"BERLEMONT ET FILS","https://www.qualibat.com/resultat-de-la-recherche/berlemont-et-fils-106826","4 RUE SAINT JOSEPH, 02630 MENNEVRET","0323608012","berlemont-batiment@orange.fr","3998496780","39984967800012","10",665700,2,"35"
"K FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/k-fermeture-149503","17 RUE DE BERLISE, 02190 BERTRICOURT","0967502895","fabrice.kohn@orange.fr","4939393260","49393932600010","5",620211,2,"35"
"HACHE DECOR","https://www.qualibat.com/resultat-de-la-recherche/hache-decor-56248","63 RUE DES ARBALETRIERS, 02110 BOHAIN EN VERMANDOIS","0323071222","hdecor@orange.fr","7755460960","77554609600055","26",1820000,2,"35"
"DESAILLY JULIEN","https://www.qualibat.com/resultat-de-la-recherche/desailly-julien-167880","2 RTE DE GUISE, 02720 HOMBLIERES","0684696647","juliendesailly02@gmail.com","8274833970","82748339700010","3",262236,2,"35"
"AM CO RE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/am-co-re-sarl--74149","5 RUE DU DOCTEUR MARCHAND, 02200 SOISSONS","0323935432","amcore@wanadoo.fr","4381734110","43817341100010","4",414390,2,"35"
"AARK S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/aark-s-a-r-l--147329","5 RUE DU BLOC, 02320 CESSIERES","0323244994","","4508313670","45083136700039","4",678733,2,"35"
"AGENCE FROMENTIN FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/agence-fromentin-fermeture-111074","52 AVENUE DE LA FERTE MILON, 02600 VILLERS COTTERETS","0323963054","aff02@orange.fr","4379423450","43794234500053","7",1260000,2,"35"
"CHACORNAC CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/chacornac-christophe-112765","4 CHEMIN DE CHAOURSE, 02340 VIGNEUX HOCQUET","0323214315","christophe.chacornac@wanadoo.fr","4909462330","49094623300023","3",512960,2,"35"
"FENAUX DAVID","https://www.qualibat.com/resultat-de-la-recherche/fenaux-david-123025","10 RUE DE CHARLEVILLE, 02190 NEUFCHATEL SUR AISNE","0323234733","fenaux.david@orange.fr","4838239360","48382393600016","1",155041,2,"35"
"DANGREMONT DESLOOVERE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/dangremont-desloovere-menuiserie-124791","13 RUE JEAN JAURES, 02880 CROUY","0323531652","jean-marc.desloovere@orange.fr","3496696890","34966968900011","2",298419,2,"35"
"ALUTECK","https://www.qualibat.com/resultat-de-la-recherche/aluteck-56804","20 RUE DE LA PRAIRIE, 02400 ETAMPES SUR MARNE","0323830661","aluteck@wanadoo.fr","4287523230","42875232300017","4",403234,2,"35"
"MEUNIER PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/meunier-philippe-126529","103 RUE DE LA RÉPUBLIQUE, 02300 AUTREVILLE","0323400355","menuiserie.meunier@orange.fr","4286343230","42863432300011","1",193678,2,"35"
"LEFEVRE DENIS","https://www.qualibat.com/resultat-de-la-recherche/lefevre-denis-162984","2 R DU CORNOULT, 02540 VIELS MAISONS","0323826737","denis.lefevre80@sfr.fr","8226509330","82265093300010","2",160436,2,"35"
"MONCHIET ERIC","https://www.qualibat.com/resultat-de-la-recherche/monchiet-eric-144074","9 RUE SAINT-CRÉPIN, 02400 CHATEAU THIERRY","0323693921","eric-monchiet@hotmail.fr","5208515360","52085153600018","2",94220,2,"35"
"LABART ET CIE (ETS)","https://www.qualibat.com/resultat-de-la-recherche/labart-et-cie-ets--56259","128 AVENUE PIERRE MENDÈS FRANCE, 02000 LAON","0323792323","labartcie02@orange.fr","5916804260","59168042600028","20",2120000,2,"35"
"JFO MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/jfo-menuiseries-123207","105 RUE PORTE DE LAON, 02860 BRUYERES ET MONTBERAULT","0681723794","contact@jfo-menuiseries.com","8035619010","80356190100023","4",386806,2,"35"
"FERM PRO","https://www.qualibat.com/resultat-de-la-recherche/ferm-pro-119252","10 RUE GUILLAUME DUPRE, 02150 SISSONNE","0323205741","ferm.pro@orange.fr","5023299560","50232995600028","10",1160000,2,"35"
"FERREIRA VINCENT","https://www.qualibat.com/resultat-de-la-recherche/ferreira-vincent-122351","5 QUAI GAYANT, 02300 CHAUNY","3367250855","vincent.ferreira-02@orange.fr","4294482100","42944821000030","7",905848,2,"35"
"BERGER VINCENT","https://www.qualibat.com/resultat-de-la-recherche/berger-vincent-109838","59 AVENUE DE PARIS, 02200 SOISSONS","0327606794","vincent.berger4@orange.fr","7925336970","79253369700019","11",1510000,2,"35"
"DROUIN NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/drouin-nicolas-127940","2 BIS IMPASSE DU PUIS LE TREMBLAY, 02540 MARCHAIS EN BRIE","0323698223","nicolasdrouin@orange.fr","5312027290","53120272900012","3",428287,2,"35"
"BATI FRANCE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bati-france-sarl--56654","3 RUE EMILE LEROY, 02300 CHAUNY","0323521115","bati-france@chauny.com","3847688180","38476881800062","10",994432,2,"35"
"SCHEIRLINCK GERARD","https://www.qualibat.com/resultat-de-la-recherche/scheirlinck-gerard-122335","15 RUE DU DOCTEUR MOUFLIER, 02600 HARAMONT","0632256714","g.scheirlinck@orange.fr","5311129770","53111297700016","1",42982,2,"35"
"EVRARD (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/evrard-entreprise--56390","2, RUE DE SAINT ERME, 02820 MONTAIGU","0323226248","menuiserie.evrard@orange.fr","4204252090","42042520900012","7",1260000,2,"35"
"MENUIMAT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/menuimat-sarl--77178","18 BOULEVARD GAMBETTA, 02100 ST QUENTIN","0323647533","menuimat@wanadoo.fr","3310030790","33100307900026","9",1440000,2,"35"
"E2MK","https://www.qualibat.com/resultat-de-la-recherche/e2mk-56792","8 RUE TURGOT, 02000 LAON","0323801717","contact@e2mk.fr","4877480480","48774804800021","47",6930000,2,"35"
"ESPACE ALUMINIUM DU VERMANDOIS","https://www.qualibat.com/resultat-de-la-recherche/espace-aluminium-du-vermandois-56652","166 RUE DE LA CHAUSSEE ROMAINE, 02100 ST QUENTIN","0323647765","contact@espace-alu.fr","3399800470","33998004700031","19",2000000,2,"35"
"OLNIDA","https://www.qualibat.com/resultat-de-la-recherche/olnida-192179","373 AVENUE DE REIMS, 02200 VILLENEUVE ST GERMAIN","0360531077","contact@olnida.fr","5296706060","52967060600035","4",NaN,2,"35"
"LEMOINE STORE DECO","https://www.qualibat.com/resultat-de-la-recherche/lemoine-store-deco-70204","RUE PAUL EMILE VICTOR ZAC BOIS DE LA CHOCQUE, 02100 ST QUENTIN","0323672620","emmanuellehubau@store-deco.com","3507409810","35074098100054","36",4099999.9999999995,2,"35"
"FRANQUEVILLE PASCAL","https://www.qualibat.com/resultat-de-la-recherche/franqueville-pascal-145205","9 RUE DE L EGLISE, 02240 BRISSY HAMEGICOURT","0323077667","franqueville.pascal@orange.fr","4946728680","49467286800010","2",156294,2,"35"
"VIEIRA","https://www.qualibat.com/resultat-de-la-recherche/vieira-126009","8 RUE DU CHATEAU, 02240 PLEINE SELVE","0323670979","fermeture.vieira@gmail.com","5377159630","53771596300014","1",91448,2,"35"
"DELABYE LAURENT SARL","https://www.qualibat.com/resultat-de-la-recherche/delabye-laurent-sarl-127183","2 RUE OVIDE BOURDAUD HUI, 02500 NEUVE MAISON","0631405900","laurentdelabye@yahoo.com","5041939390","50419393900015","2",139643,2,"35"
"OJC DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/ojc-diffusion-109839","AVENUE ARCHIMEDE ZA BOIS DE LA CHOCQUE, 02100 SAINT QUENTIN","0323647894","info@fermetures-must.fr","3913496510","39134965100029","16",2210000,2,"35"
"TROLARD ET BERNARD FRÈRES","https://www.qualibat.com/resultat-de-la-recherche/trolard-et-bernard-fr-res-56532","3 CHEMIN DE LA VALLÉE, 02300 CAMELIN","0323396687","trolard.bernard@cegetel.net","3526327800","35263278000016","26",2280000,2,"35"
"SOREVAL","https://www.qualibat.com/resultat-de-la-recherche/soreval-131640","3 AVENUE DU MARECHAL FOCH, 02000 LAON","0323290356","soreval02@orange.fr","7953790150","79537901500030","6",555252,2,"35"
"ATELIER M3C","https://www.qualibat.com/resultat-de-la-recherche/atelier-m3c-90552","116 RUE DU GENERAL LECLERC, 02100 ST QUENTIN","0323081630","laurelevavasseur@gmail.com","4832039720","48320397200011","9",1150000,2,"35"
"H IMMERY","https://www.qualibat.com/resultat-de-la-recherche/h-immery-145729","36 RUE DE LA TOUR, 02860 BRUYERES ET MONTBERAULT","0323241185","eurl.ugo.immery@wanadoo.fr","4410063840","44100638400016","2",206029,2,"35"
"ISO 02 TEC","https://www.qualibat.com/resultat-de-la-recherche/iso-02-tec-98652","ZI DE L'OMOIS, 02400 BEZU ST GERMAIN","0323693864","n.varain@iso02.fr","5210176320","52101763200014","6",1240000,2,"35"
"PICARDIE FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/picardie-fermeture-117310","20 RUE DE DACHERY, 02100 SAINT QUENTIN","0323609476","picardie-fermeture02@orange.fr","4983834700","49838347000057","4",476423,2,"35"
"DAVID ET FILS","https://www.qualibat.com/resultat-de-la-recherche/david-et-fils-56222","1 ROUTE DE CHARLY, 02310 VILLIERS ST DENIS","0323821813","contact@menuiseriedavid.fr","7173803800","71738038000021","22",2660000,2,"35"
"HABITATRENOV","https://www.qualibat.com/resultat-de-la-recherche/habitatrenov-104205","168 RUE ARSENE HOUSSAYE, 02000 LAON","0673366753","habitatrenov.laon@gmail.com","7943020590","79430205900033","6",319610,2,"35"
"OMOIS ISOLATION CONFORT","https://www.qualibat.com/resultat-de-la-recherche/omois-isolation-confort-90387","ZI DE L OMOIS, 02400 BEZU ST GERMAIN","0323694939","a.carmond@omoisisolationconfort.fr","4119529480","41195294800023","11",1800000,2,"35"
"SARL RIBEIRO","https://www.qualibat.com/resultat-de-la-recherche/sarl-ribeiro-56286","34 AVENUE DU GENERAL PATTON, 02880 CROUY","0323531436","sarl.ribeiro02@wanadoo.fr","3842293320","38422933200026","9",1040000,2,"35"
"ARDENNES DUCHESNE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ardennes-duchesne-menuiserie-134201","95 ROUTE DU CHENE BOURDON DE HAUT, 02140 LANDOUZY LA VILLE","0323995874","admenuiseriesrevin@gmail.com","7509065470","75090654700013","7",1120000,2,"35"
"MENET GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/menet-guillaume-139157","11 HAMEAU DE DOHIS, 02170 LESCHELLES","0623831618","guillaumemenet@sfr.fr","8096846990","80968469900014","1",272000,2,"35"
"HANS FEVRIER CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/hans-fevrier-construction-bois-117317","LE FAUBOURG D'EN BAS , 02310 NOGENT L'ARTAUD","0323822182","hansfevrier@hotmail.com","5237445710","52374457100036","6",379693,2,"35"
"N.D. MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/n-d-menuiserie-150766","15 RUE ANNE MORGAN, 02300 AUTREVILLE","0785097886","ndmenuiseries@gmail.com","8052521030","80525210300025","1",97333,2,"35"
"LANDA JEREMY","https://www.qualibat.com/resultat-de-la-recherche/landa-jeremy-158320","46 RUE DE BERNOT, 02110 MONTIGNY EN ARROUAISE","0323634197","jeremy.landa@orange.fr","4995936060","49959360600019","7",619165,2,"35"
"SPERZAGNI JEAN-CLAUDE SAS","https://www.qualibat.com/resultat-de-la-recherche/sperzagni-jean-claude-sas-56474","R.N.2., 02000 CHIVY LES ETOUVELLES","0323206391","komilfo.sperzagni@gmail.com","3775670940","37756709400018","11",1340000,2,"35"
"DA SILVA DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/da-silva-dominique-97330","39 RUE DE LA SEIGNEURIE , 02220 PAARS","0323540233","sasdasilvadominique@orange.fr","7889276550","78892765500027","18",1980000,2,"35"
"APPERT MARTIN","https://www.qualibat.com/resultat-de-la-recherche/appert-martin-56622","11, RUE COQUEBERT, 02340 DIZY LE GROS","0323213009","martin.appert@wanadoo.fr","3813949980","38139499800029","4",427046,2,"35"
"MCV","https://www.qualibat.com/resultat-de-la-recherche/mcv-186353","19 RUE DE PARIS, 02210 LA CROIX SUR OURCQ","0323553100","contact@villon.fr","8840694690","88406946900010","20",1810000,2,"35"
"LEFEBURE ET FILS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/lefebure-et-fils-entreprise-56414","1 RUE DES MARIONNETTES, 02850 COURTEMONT VARENNES","0323702188","michel.lefebure@wanadoo.fr","3531667620","35316676200016","7",821069,2,"35"
"LES COMPAGNONS DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-du-batiment-183892","37 BOULEVARD HENRI MARTIN, 02100 SAINT QUENTIN","0323052792","secretariat-compagnons@orange.fr","8807575050","88075750500016","14",993703,2,"35"
"ARLIGNE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/arligne-sarl--56741","16, ROUTE PRINCIPALE HAMEAU DE BEZUET, 02400 BEZU ST GERMAIN","0323693478","arligne@wanadoo.fr","3834992410","38349924100032","4",432989,2,"35"
"ESPACE 2000","https://www.qualibat.com/resultat-de-la-recherche/espace-2000-56387","54,RUE PORTE DE LAON B.P. 33, 02860 BRUYERES ET MONTBERAULT","0323247750","espace-02000@orange.fr","3330727420","33307274200021","5",870000,2,"35"
"TECNI BAIE","https://www.qualibat.com/resultat-de-la-recherche/tecni-baie-97904","36 ROUTE DEPARTEMENTALE 1003, 02400 BLESMES","0351570100","sdanger@tecnibaie.fr","4009990090","40099900900089","11",1540000,2,"35"
"BERTAUX REGIS","https://www.qualibat.com/resultat-de-la-recherche/bertaux-regis-137334","12 BIS RUE DE L'EGLISE, 02140 BURELLES","0621175473","bertauxregis@orange.fr","5013022280","50130222800025","4",337572,2,"35"
"AUGUSTO BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/augusto-batiment-88155","15D ROUTE DE CHAUNY, 02700 AMIGNY ROUY","0323522433","augustobatiment@orange.fr","4176523690","41765236900022","15",1870000,2,"35"
"AISNE SUD ALU (ASA)","https://www.qualibat.com/resultat-de-la-recherche/aisne-sud-alu-asa--56679","Z.I. RUE GUSTAVE EIFFEL, 02400 CHATEAU THIERRY","0323837119","asa.anthony@orange.fr","4010805850","40108058500011","17",2250000,2,"35"
