"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PLAC'OPALE","https://www.qualibat.com/resultat-de-la-recherche/plac-opale-102129","ZAE DES DEUX CAPS RUE DES TERTRES, 62250 MARQUISE","0967653303","placopale@gmail.com","5028385350","50283853500024","19",2400000,62,"41"
"FGP PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/fgp-platrerie-125668","9 RUE LEURINCHE, 62650 BOURTHES","0321811682","philippefgp@hotmail.fr","4331310340","43313103400012","5",348630,62,"41"
"ABBLAOUI ABDELKARIM","https://www.qualibat.com/resultat-de-la-recherche/abblaoui-abdelkarim-178765","4 BIS RUE EDOUARD VAILLANT, 62710 COURRIERES","0321131145","tal.batinord@gmail.com","7518171560","75181715600027","1",26188,62,"41"
"LE PREVOST","https://www.qualibat.com/resultat-de-la-recherche/le-prevost-90331","RUE DES EPIS POLE ARTISANAL PARC DU MOULIN, 62660 BEUVRY","0321623244","leprevost-linglin@orange.fr","5325905100","53259051000022","8",1260000,62,"41"
"ISOL ET VOUS","https://www.qualibat.com/resultat-de-la-recherche/isol-et-vous-135967","18 R_SIDENCE D'AVALVILLE, 62113 VERQUIGNEUL","0698472705","marianne@isoletvous.fr","7891438230","78914382300019","9",843333,62,"41"
"BRESSON (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bresson-sarl--89376","3 RUE D'EN BAS, 62760 FAMECHON","0321485697","sarlbresson@gmail.com","5299943600","52999436000012","6",261785,62,"41"
"PHILIPPE GOBERT","https://www.qualibat.com/resultat-de-la-recherche/philippe-gobert-60727","RUE DU MOULIN HACART, 62217 ACHICOURT","0642229015","service.hqse@logistahometech.fr","4217612300","42176123000018","14",1410000,62,"41"
"URBAIN GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/urbain-guillaume-145439","907 RUE DE LILLE, 62400 BETHUNE","0648377247","ageisolation@hotmail.fr","5354008810","53540088100038","1",30921,62,"41"
"AB PRO RENOV","https://www.qualibat.com/resultat-de-la-recherche/ab-pro-renov-95742","50 GRAND CHEMIN DE LOOS, 62300 LENS","0321726493","abprorenov@orange.fr","5230152950","52301529500026","4",299434,62,"41"
"L C CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/l-c-construction-134833","56 RUE DE LA COUTURE, 62270 REBREUVE SUR CANCHE","0321045322","jean-marc.leroy134@orange.fr","4181082050","41810820500042","4",382143,62,"41"
"KNAPIK WOZNIAK SN","https://www.qualibat.com/resultat-de-la-recherche/knapik-wozniak-sn-60652","229 BOULEVARD HENRI MARTEL, 62210 AVION","0321432175","knapik488@orange.fr","5135689230","51356892300017","15",1450000,62,"41"
"SOMABAT","https://www.qualibat.com/resultat-de-la-recherche/somabat-134371","CHEMIN DE VIMY ZA DES 14 BÂTIMENT 4, 62210 AVION","0391842516","somabat@servicesbtp.com","7982226340","79822263400049","15",6800000,62,"41"
"CANNATA  SAS","https://www.qualibat.com/resultat-de-la-recherche/cannata-sas-59526","277 BD HENRI MARTEL - BP 14, 62210 AVION","0321430119","cannata@cannata.fr","3514552090","35145520900012","69",8210000.000000001,62,"41"
"MGCP","https://www.qualibat.com/resultat-de-la-recherche/mgcp-61082","RUE DE L'ABBE JERZY POPIELUSZKO P.A. DE LA CROISETTE BP  79, 62302 LENS CEDEX","0321677976","contact@mgcplens.fr","4502479110","45024791100016","14",1650000,62,"41"
"SAS RENOVANEUF","https://www.qualibat.com/resultat-de-la-recherche/sas-renovaneuf-174667","709 RUE DU DOCTEUR DOURLENS, 62700 BRUAY LA BUISSIERE","0613246888","sas.renovaneuf@gmail.com","8293215380","82932153800029","7",526096,62,"41"
"ATRIUM RENOV","https://www.qualibat.com/resultat-de-la-recherche/atrium-renov-164387","130 R NATIONALE, 62113 SAILLY LABOURSE","0612288777","brogniartyannick62@gmail.com","8202369580","82023695800014","2",271385,62,"41"
"DBS RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dbs-renovation-188852","91 RTE DE PARIS, 62280 ST MARTIN LES BOULOGNE","0681601822","dbs.renovation.contact@gmail.com","8853097240","88530972400015","1",299566,62,"41"
"CL CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/cl-construction-102051","28 RUE D'ANNEQUIN, 62113 SAILLY LABOURSE","0660379063","clconstructionpro@gmail.com","7913158640","79131586400011","7",410202,62,"41"
"BATINOR  SA","https://www.qualibat.com/resultat-de-la-recherche/batinor-sa-59592","CHEMIN DE RUITZ ZONE INDUSTRIELLE SECTEUR LE BOIS, 62620 RUITZ","0321531138","contact@batinor.fr","3497063740","34970637400049","83",8820000,62,"41"
"CAPE NORD","https://www.qualibat.com/resultat-de-la-recherche/cape-nord-84248","1, AVENUE JEANNE D'ARC, 62440 HARNES","0321200300","secretariat@capenord.eu","5141415890","51414158900010","9",1650000,62,"41"
"PLATRERIE NORD OPALE","https://www.qualibat.com/resultat-de-la-recherche/platrerie-nord-opale-118002","118 QUAI GAMBETTA, 62200 BOULOGNE SUR MER","0321872121","platrerie-nord-opale@orange.fr","5291281180","52912811800013","4",316289,62,"41"
"MCA CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/mca-concept-104901","731 ROUTE DE CARLY, 62830 SAMER","0321992288","mcaconcept@orange.fr","7526015340","75260153400015","15",1550000,62,"41"
"BROUILLIER SARL","https://www.qualibat.com/resultat-de-la-recherche/brouillier-sarl-59483","24 BIS RUE DU PONT D'ARDENNES - BP 22, 62570 WIZERNES","0321930313","direction@brouillier.fr","3335008250","33350082500026","15",1030000,62,"41"
"BERDIN ENTREPRISE SARL","https://www.qualibat.com/resultat-de-la-recherche/berdin-entreprise-sarl-60545","27 BIS RUE ANDRE LEBACQ, 62460 DIVION","0321624281","virginie.triopont@berdin.fr","3990596820","39905968200019","29",2640000,62,"41"
"MARTIAUX JEAN-LUC","https://www.qualibat.com/resultat-de-la-recherche/martiaux-jean-luc-122623","26 RUE DE PROVENCE, 62000 ARRAS","0321488502","martiaux.jean-luc@wanadoo.fr","4294749760","42947497600025","5",279061,62,"41"
"FLAQUET SARL","https://www.qualibat.com/resultat-de-la-recherche/flaquet-sarl-59676","PARC D'ACTIVITES ECONOMIQUE VERTON LITTORAL, 62180 VERTON","0321891880","flaquetsarl@wanadoo.fr","0071200820","00712008200040","7",2200000,62,"41"
"BAJEUX BENOIT","https://www.qualibat.com/resultat-de-la-recherche/bajeux-benoit-124407","21 RUE D'ARRAS, 62690 CAMBLAIN L'ABBE","0675039134","bajeuxbenoit@orange.fr","5347233580","53472335800022","1",169575,62,"41"
"HENNUYER XAVIER","https://www.qualibat.com/resultat-de-la-recherche/hennuyer-xavier-109415","36 ROUTE DE LA TRESORERIE PARC D'ACTIVITES DE LA TRESORERIE, 62126 WIMILLE","0321835477","xavierhennuyerpro@orange.fr","5233200180","52332001800014","21",1350000,62,"41"
"CLOSANE","https://www.qualibat.com/resultat-de-la-recherche/closane-126501","81 RUE DE BELLENVILLE, 62660 BEUVRY","0321649357","ludovic.casiez@closane.fr","5115039970","51150399700021","3",238493,62,"41"
"OTP","https://www.qualibat.com/resultat-de-la-recherche/otp-101427","74 RUE LEONARD DE VINCI, 62730 MARCK","0321821896","otpsas@gmail.com","4810308800","48103088000035","12",1330000,62,"41"
"CIPPM","https://www.qualibat.com/resultat-de-la-recherche/cippm-60696","106 RUE COSTES ET BELLONTE, 62160 BULLY-LES-MINES","0321297030","cippm@aol.com","3495024010","34950240100012","13",1180000,62,"41"
"WD PLATRERIE EIRL WYART","https://www.qualibat.com/resultat-de-la-recherche/wd-platrerie-eirl-wyart-162768","12 RUE DES PREVOYANTS, 62480 LE PORTEL","0771758669","w.d.platrerie@gmail.com","8194838920","81948389200025","5",164709,62,"41"
"MORIAUX PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/moriaux-platrerie-134799","9 RUE DU MARAIS, 62770 FILLIEVRES","0689517462","platrerie.moriaux@gmail.com","8010637280","80106372800019","3",208823,62,"41"
"SPACING NORD","https://www.qualibat.com/resultat-de-la-recherche/spacing-nord-92095","ZA DU BOIS 5004F RUE LOUIS BOUQET, 62840 FLEURBAIX","0362790135","pierre.cretel@spacing.pro","4212297660","42122976600033","20",13570000,62,"41"
"REMA","https://www.qualibat.com/resultat-de-la-recherche/rema-105423","RUE DU VIVIER, 62830 TINGRY","0321872181","bureau@remaconstruction.eu","4779226940","47792269400013","13",1280000,62,"41"
"GBP","https://www.qualibat.com/resultat-de-la-recherche/gbp-165797","2 RUE JEAN JAURES, 62720 RINXENT","0000000000","gregory.besnier62720@orange.fr","8252153950","82521539500013","4",386229,62,"41"
"CHM","https://www.qualibat.com/resultat-de-la-recherche/chm-60961","539, RUE DU PERRIER, 62920 CHOCQUES","0321640654","charles.hardelin@orange.fr","4329152880","43291528800026","5",234958,62,"41"
"LMP LAURENT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lmp-laurent-menuiserie-124443","85 RUE PRINCIPALE MANQUEVILLE, 62190 LILLERS","0321685910","laurent.leseigneur@laposte.net","5021355930","50213559300023","1",82199,62,"41"
"JOL PLATRERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/jol-platrerie-sarl-145304","91 ROUTE DE SAINT OMER, 62100 CALAIS","0619998632","jolplatrerie@hotmail.fr","5026333320","50263333200023","2",88428,62,"41"
"BLANQUART BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/blanquart-batiment-144418","717 B RUE DE BETHUNE, 62232 HINGES","0359414663","blanquart-batiment@sfr.fr","5122791420","51227914200024","5",567542,62,"41"
"SERGE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/serge-menuiserie-173461","64 RUE DES TROIS HAMEAUX, 62240 COURSET","0321917571","serge.menuiserie@gmail.com","8310173710","83101737100012","4",477831,62,"41"
"LES PLATRERIES DU TERNOIS","https://www.qualibat.com/resultat-de-la-recherche/les-platreries-du-ternois-119991","30 RUE PAULETTE MARTIN, 62127 GOUY EN TERNOIS","0321410478","valerie.gantier@orange.fr","5345263300","53452633000012","1",100262,62,"41"
"PLATELEC","https://www.qualibat.com/resultat-de-la-recherche/platelec-137195","18 RUE SAINT-JEAN, 62129 THEROUANNE","0321950668","platelec@wanadoo.fr","4512235980","45122359800017","3",211167,62,"41"
"IDEO DECO","https://www.qualibat.com/resultat-de-la-recherche/ideo-deco-173922","ZL SAINT AME 495 RUE DE L ABREGAIN, 62800 LIEVIN","0663212528","contact@ideo-deco.com","8343134540","83431345400029","8",481759,62,"41"
"MERCIER RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/mercier-renovation-61384","101 RUE D'ARRAS, 62217 WAILLY","0321517549","mercier.renovation@orange.fr","3534103500","35341035000022","9",688121,62,"41"
"DETHOOR-LAMIAUX","https://www.qualibat.com/resultat-de-la-recherche/dethoor-lamiaux-59606","ZONE D'ACTIVITES DU GARD B. P. 155 26 RUE DU GARD, 62303 LENS CEDEX","0321424384","dethoor.lamiaux@orange.fr","3184762070","31847620700036","37",3970000,62,"41"
"DELPORTE FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/delporte-freres-sarl-59628","Z.A. DUISANS, 62161 DUISANS","0321075678","delporte.freres@wanadoo.fr","3290952440","32909524400029","23",2410000,62,"41"
"LES ALIZES","https://www.qualibat.com/resultat-de-la-recherche/les-alizes-82451","73 RUE DES FLANDRES, 62730 MARCK","0321804061","cedbes62@hotmail.fr","4231472060","42314720600035","9",422863,62,"41"
"MP ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/mp-entreprise-60452","6 RUE DU CALVAIRE, 62790 LEFOREST","0321725853","mp-entreprise@orange.fr","4918699960","49186999600026","12",88231,62,"41"
"ENGLEBERT PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/englebert-pere-et-fils-168553","4 BIS RUE DU CHATEAU, 62143 ANGRES","0321550592","englebert.rudy@hotmail.fr","8245476160","82454761600014","5",414427,62,"41"
"ICP ISOLATION CLOISONS PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/icp-isolation-cloisons-platrerie-59612","PARC D'ACTIVITES DES OISEAUX 4 RUE DES HOCHEQUEUES, 62218 LOISON SOUS LENS","0321437805","icp@icp-lens.fr","3525513780","35255137800032","29",4290000,62,"41"
"TECHNI-PLATRE","https://www.qualibat.com/resultat-de-la-recherche/techni-platre-187011","49 RUE DU CHEMIN VERT, 62300 LENS","0687836342","christophe@techniplatre.eu","8828309950","88283099500016","6",450000,62,"41"
"GERIN ARTHUR","https://www.qualibat.com/resultat-de-la-recherche/gerin-arthur-121012","18 BIS RUE VOLTAIRE, 62149 CUINCHY","0321563351","arthur.gerin@wanadoo.fr","4007360130","40073601300022","4",360000,62,"41"
"BLANPAIN DENIS","https://www.qualibat.com/resultat-de-la-recherche/blanpain-denis-82047","180 RUE JACQUES TALMANT ZAL DU PONT D'ETIENFORT, 62830 SAMER","0321839501","denis.blanpain@laposte.net","5031111480","50311114800022","13",1090000,62,"41"
"CTR SARL","https://www.qualibat.com/resultat-de-la-recherche/ctr-sarl-70923","2 RUE HUGO ZAJAC, 62320 ROUVROY","0321200318","sarlctr@orange.fr","3426030400","34260304000029","13",1170000,62,"41"
"ANZALONE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/anzalone-habitat-107525","11 T RUE CORNEILLE DESRUELLES, 62740 FOUQUIERES LES LENS","0391840001","sna.anzalone@wanadoo.fr","8003203010","80032030100016","15",1270000,62,"41"
"A.P.P.I. BAT","https://www.qualibat.com/resultat-de-la-recherche/a-p-p-i-bat-138429","6 RUE DE PERROCHEL, 62200 BOULOGNE SUR MER","0981634524","appi.bat@bbox.fr","8094294830","80942948300021","10",1460000,62,"41"
"SAUVAGE DAUTRICOURT SARL","https://www.qualibat.com/resultat-de-la-recherche/sauvage-dautricourt-sarl-59505","8 RUE EMILE BASLY, 62740 FOUQUIERES LES LENS","0321202491","lucsauvage@sauvagedautricourt.fr","3828487030","38284870300015","20",1220000,62,"41"
"GARCON DANIEL  SARL","https://www.qualibat.com/resultat-de-la-recherche/garcon-daniel-sarl-70920","3 ZA LES ALOUETTES, 62223 ST NICOLAS","0321503934","contact@menuiseriegarcon.fr","3256346650","32563466500021","14",1430000,62,"41"
"JM DHAISNE","https://www.qualibat.com/resultat-de-la-recherche/jm-dhaisne-112240","162 B RUE DE CONSTANTINOPLE, 62120 AIRE SUR LA LYS","0686946831","eurljmdhaisne@sfr.fr","5279731350","52797313500017","2",185420,62,"41"
"CREPIN LAURENT (MONSIEUR)","https://www.qualibat.com/resultat-de-la-recherche/crepin-laurent-monsieur--109354","12 RUE ST MARTIN, 62111 POMMIER","0321241187","platrerie.crepin@orange.fr","4024413980","40244139800011","5",453498,62,"41"
"MOTHERON LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/motheron-ludovic-61280","14 RUE CLAUDE NOUGARO, 62510 ARQUES","0321127323","eurlmotheron@yahoo.fr","4532734350","45327343500025","5",620497,62,"41"
"PLATRERIE DE LA CANCHE","https://www.qualibat.com/resultat-de-la-recherche/platrerie-de-la-canche-126029","7 RUE DU MOULIN, 62770 GALAMETZ","0607335532","platreriedelacanche@orange.fr","5101495290","51014952900024","2",110134,62,"41"
"ADM COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/adm-couverture-60971","127 BD HENRI MARTEL, 62210 AVION","0321780202","adm.couverture@wanadoo.fr","4406203000","44062030000028","5",398210,62,"41"
"BOIS D'ANTAN  -SARL-","https://www.qualibat.com/resultat-de-la-recherche/bois-d-antan--sarl--60682","ECLUSE D'HENNUIN, 62370 STE MARIE KERQUE","0321825604","gregorylebriez@sfr.fr","3380639930","33806399300020","10",1000000,62,"41"
"PRESTATIONS MULTISERVICES","https://www.qualibat.com/resultat-de-la-recherche/prestations-multiservices-137282","34 RUE FRANCOIS BAUCOURT, 62880 ANNAY SOUS LENS","0665485598","christophefournier01@gmail.com","7947867800","79478678000021","4",191947,62,"41"
"JEROME DUBOIS","https://www.qualibat.com/resultat-de-la-recherche/jerome-dubois-112233","56 RUE DE ROSEMONT, 62130 ST POL SUR TERNOISE","0674815522","jerome.1980@orange.fr","5130845170","51308451700046","1",86305,62,"41"
"SARL LEFRANCOIS PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-lefrancois-pere-et-fils-134850","10 RUE A CAILLOUX, 62380 LUMBRES","0750847225","dominiquelefrancois62@sfr.fr","4083072620","40830726200019","3",378084,62,"41"
"ALLOIC SARL","https://www.qualibat.com/resultat-de-la-recherche/alloic-sarl-148670","10 RUE DE COUR, 62860 SAUDEMONT","0676291869","patrick-real@orange.fr","4945658230","49456582300015","2",132188,62,"41"
"MENUISERIE NOUVELLE BARA AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-nouvelle-bara-agencement-155668","11 RUE PIERRE MARTIN ZONE DE L INQUIETERIE, 62280 SAINT MARTIN BOULOGNE","0391187162","contact@mnba.fr","8151177180","81511771800016","7",1120000,62,"41"
"PLAK'OTEK","https://www.qualibat.com/resultat-de-la-recherche/plak-otek-165868","38 ROUTE DE LA TRÉSORERIE, 62126 WIMILLE","0321469873","fvillain@plakotek.fr","8251612500","82516125000022","13",1790000,62,"41"
"CG PLATREPOSE","https://www.qualibat.com/resultat-de-la-recherche/cg-platrepose-147122","2 BIS CHE DE LA MAROTELLE, 62123 GOUY EN ARTOIS","0607461505","cgplatrepose@orange.fr","5100300340","51003003400019","2",213164,62,"41"
"A.C.R.S","https://www.qualibat.com/resultat-de-la-recherche/a-c-r-s-183410","31 RUELLE A TRAMES, 62180 WABEN","0321947448","cedric.lafontan@acrs-littoral.fr","8193398050","81933980500015","5",300716,62,"41"
"SOLUTIONS FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/solutions-fermetures-139387","78 ROUTE NATIONALE, 62170 BEAUMERIE ST MARTIN","0321060528","solutions-fermetures@orange.fr","5141758190","51417581900036","4",443036,62,"41"
"BATIHOME","https://www.qualibat.com/resultat-de-la-recherche/batihome-124224","23 RUE ROGER SALENGRO, 62420 BILLY MONTIGNY","0321137250","senez.batihome@yahoo.fr","4117937480","41179374800038","11",1100000,62,"41"
"RICHARD RENOV","https://www.qualibat.com/resultat-de-la-recherche/richard-renov-179686","3 RUE DES TILLEULS, 62119 DOURGES","0785668651","sarlrichard62119@gmail.com","8334340790","83343407900020","3",268778,62,"41"
"ML BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ml-batiment-167483","RUE HALTE DU 2 RUE LAMARTINE, 62160 BULLY LES MINES","0361004014","sasmlbatiment@gmail.com","8274556680","82745566800026","14",3700000,62,"41"
"SOGEBAT","https://www.qualibat.com/resultat-de-la-recherche/sogebat-60865","Z.I.   FOSSE 13 BP  25, 62114 SAINS EN GOHELLE","0321721132","tdelarue.sogebat@gmail.com","4375128580","43751285800022","47",19130000,62,"41"
"C4M","https://www.qualibat.com/resultat-de-la-recherche/c4m-92397","ZONE ARTOIPOLE ALLÉE DE SUÈDE, 62223 FEUCHY","0321484115","batiment@c4m.fr","4910437900","49104379000022","23",2800000,62,"41"
"CLOIS' INNOV","https://www.qualibat.com/resultat-de-la-recherche/clois-innov-181996","2432 RUE DELFLIE, 62136 LESTREM","0767979006","cloisinnov@outlook.fr","8389461500","83894615000011","8",639935,62,"41"
"BARA MENUISERIE  -SARL-","https://www.qualibat.com/resultat-de-la-recherche/bara-menuiserie--sarl--60546","499 RUE MARCEL DORET, 62100 CALAIS","0321190205","comptabilite@baramenuiserie.com","3903045250","39030452500012","15",2740000,62,"41"
"DEVIENNE ERIC","https://www.qualibat.com/resultat-de-la-recherche/devienne-eric-133154","13 RUE DES MOULINS, 62770 GALAMETZ","0321030961","devienne.eric.couverture@live.fr","3790306380","37903063800025","8",322690,62,"41"
"CONCEPT RENOV","https://www.qualibat.com/resultat-de-la-recherche/concept-renov-143698","35 RUE ROGER SALENGRO, 62232 ANNEZIN","0321563283","concept.renov@sfr.fr","4117729240","41177292400014","2",253757,62,"41"
"S2EDFB","https://www.qualibat.com/resultat-de-la-recherche/s2edfb-61046","103 RUE PASTEUR, 62153 SOUCHEZ","0321452515","bruno.del-fabro@wanadoo.fr","4147696040","41476960400011","3",269120,62,"41"
"DERACHE & FILS","https://www.qualibat.com/resultat-de-la-recherche/derache-fils-60720","680 RUE D'HOUDAIN, 62127 MONCHY BRETON","0321032210","sarlderache@orange.fr","3893048250","38930482500026","8",411060,62,"41"
"AS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/as-batiment-187098","20 RUE VICTOR HUGO, 62800 LIEVIN","0783241412","asbatiment59@yahoo.com","8819747520","88197475200019","1",1,62,"41"
"MPI SARL","https://www.qualibat.com/resultat-de-la-recherche/mpi-sarl-60790","320 RUE BERTHELOT, 62800 LIEVIN","0321443252","secretariat@mpi-hdf.fr","4085680200","40856802000023","13",1330000,62,"41"
"BLARY -SARL-","https://www.qualibat.com/resultat-de-la-recherche/blary--sarl--59624","71 ROUTE NATIONALE 43, 62190 LILLERS","0321522727","blarysarl@blary.net","3813352150","38133521500020","20",1560000,62,"41"
"SRDB","https://www.qualibat.com/resultat-de-la-recherche/srdb-141094","ETABLISSEMENT RUE DU MARAIS, 62290 NOEUX-LES-MINES","0321524016","srdb@orange.fr","8075906410","80759064100021","6",630241,62,"41"
"BOCQUILLON DUBUS SARL","https://www.qualibat.com/resultat-de-la-recherche/bocquillon-dubus-sarl-144388","64 RUE DU GENERAL LECLERC, 62390 AUXI LE CHATEAU","0321411587","jeromebocquillon@sfr.fr","3843746410","38437464100015","4",310000,62,"41"
"MENUISERIE DU CANTON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-canton-130474","3 IM DE LA PROSPERITE, 62140 MARCONNE","0321818957","menuiserie.canton@orange.fr","4427801020","44278010200020","13",1090000,62,"41"
"DESQUIENS PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/desquiens-platrerie-111727","7 B PONT DE LA BATTERIE, 62590 OIGNIES","0637783473","isa.mickael@orange.fr","5195192270","51951922700010","10",1060000,62,"41"
"PLAC'OPALE","https://www.qualibat.com/resultat-de-la-recherche/plac-opale-102129","ZAE DES DEUX CAPS RUE DES TERTRES, 62250 MARQUISE","0967653303","placopale@gmail.com","5028385350","50283853500024","19",2400000,62,"41"
"FGP PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/fgp-platrerie-125668","9 RUE LEURINCHE, 62650 BOURTHES","0321811682","philippefgp@hotmail.fr","4331310340","43313103400012","5",348630,62,"41"
"ABBLAOUI ABDELKARIM","https://www.qualibat.com/resultat-de-la-recherche/abblaoui-abdelkarim-178765","4 BIS RUE EDOUARD VAILLANT, 62710 COURRIERES","0321131145","tal.batinord@gmail.com","7518171560","75181715600027","1",26188,62,"41"
"LE PREVOST","https://www.qualibat.com/resultat-de-la-recherche/le-prevost-90331","RUE DES EPIS POLE ARTISANAL PARC DU MOULIN, 62660 BEUVRY","0321623244","leprevost-linglin@orange.fr","5325905100","53259051000022","8",1260000,62,"41"
"ISOL ET VOUS","https://www.qualibat.com/resultat-de-la-recherche/isol-et-vous-135967","18 R_SIDENCE D'AVALVILLE, 62113 VERQUIGNEUL","0698472705","marianne@isoletvous.fr","7891438230","78914382300019","9",843333,62,"41"
