"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CHABAUD ALAIN","https://www.qualibat.com/resultat-de-la-recherche/chabaud-alain-120910","LE PEAGE SUD, 15270 LANOBRE","0471403709","alain.chabaud2@wanadoo.fr","4934172320","49341723200011","4",284935,15,"35"
"LOUBEYRE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/loubeyre-philippe-106866","LE FRAISSE, 15400 LE CLAUX","0471789130","loubeyre.philippe@orange.fr","3840380220","38403802200016","4",588814,15,"35"
"LAROCHE JEAN LOUIS","https://www.qualibat.com/resultat-de-la-recherche/laroche-jean-louis-142609","VERLHAC LE JEUNE, 15200 MAURIAC","0471680333","laroche.menuiserie@wanadoo.fr","4098618610","40986186100014","3",288063,15,"35"
"MENUISERIE SEVERAC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-severac-181735","AUZOLLES, 15590 VELZIC","0684391848","gael.severac@icloud.com","8489563710","84895637100019","1",111136,15,"35"
"JARRIGE","https://www.qualibat.com/resultat-de-la-recherche/jarrige-175959","RUE DU STADE, 15300 MURAT","0471201663","secretariat@menuiserie-cantal.fr","8411270870","84112708700010","9",791711,15,"35"
"ALRIVIE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/alrivie-philippe-134011","3 LOT MARIE MARVINGT, 15250 JUSSAC","0471466005","p2.alrivie@wanadoo.fr","4322915400","43229154000016","1",134386,15,"35"
"MENUISERIE LACASSAGNE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lacassagne-130934","7 BD DE VERDUN, 15000 AURILLAC","0471636315","contact@menuiserielacassagne.fr","8048262950","80482629500029","8",660658,15,"35"
"LAVIGNE PRADIER EURL","https://www.qualibat.com/resultat-de-la-recherche/lavigne-pradier-eurl-166763","2 PLACE GRANDE FONTAINE, 15600 MAURS","0471499587","tdf15.bp@orange.fr","8246620680","82466206800017","4",524446,15,"35"
"MENUISERIE DES MONTS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-des-monts-181812","LES QUATRE CHEMINS, 15000 AURILLAC","0471484433","gaelle.clermont@multimateriaux.com","8781508950","87815089500018","3",110323,15,"35"
"CHAVIGNER REGIS","https://www.qualibat.com/resultat-de-la-recherche/chavigner-regis-146219","DEYMAS, 15270 TREMOUILLE","0471785903","","3411140980","34111409800013","2",173115,15,"35"
"FELGINES ERIC","https://www.qualibat.com/resultat-de-la-recherche/felgines-eric-142195","LE BOURG, 15340 CALVINET","0689940146","felgines.eric1@orange.fr","4801437590","48014375900011","2",377395,15,"35"
"MARS THOMAS","https://www.qualibat.com/resultat-de-la-recherche/mars-thomas-189123","LA PEZE, 15500 LA CHAPELLE LAURENT","0675368034","thomasmars15@gmail.com","8902690200","89026902000016","1",1,15,"35"
"BECUS BENOIT","https://www.qualibat.com/resultat-de-la-recherche/becus-benoit-169847","RUE DE PLANCHIS, 15230 PIERREFORT","0471233882","menuiserie.becus@orange.fr","8242764890","82427648900013","2",334556,15,"35"
"MAZET ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/mazet-et-fils-sarl-48398","138 AVENUE DE CONTHE, 15000 AURILLAC","0471634847","accueil@menuiserie-mazet.fr","3309942110","33099421100010","26",2370000,15,"35"
"ETABLISSEMENTS GATINIOL","https://www.qualibat.com/resultat-de-la-recherche/etablissements-gatiniol-48380","FANOSTRE, 15210 YDES","0471408209","fgatiniol@gatiniol.fr","3808196800","38081968000014","8",1850000,15,"35"
"HOSSELY PAUL","https://www.qualibat.com/resultat-de-la-recherche/hossely-paul-167926","57 AV DE LA REPUBLIQUE, 15400 RIOM ES MONTAGNES","0678460019","hossely.menuiserie@hotmail.com","8081381270","80813812700010","2",193408,15,"35"
"VEYRIERE GERARD","https://www.qualibat.com/resultat-de-la-recherche/veyriere-gerard-119266","41 LOT D'EMPRADEL, 15700 PLEAUX","0471404527","calegeflo@orange.fr","4497688370","44976883700014","2",215080,15,"35"
"MALVEZIN LAURENT EURL","https://www.qualibat.com/resultat-de-la-recherche/malvezin-laurent-eurl-137646","38 AV LUCIE COLOMB, 15120 MONTSALVY","0471492651","malvezin.laurent@orange.fr","4847566220","48475662200037","2",261318,15,"35"
"BALMISSE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/balmisse-laurent-134563","MONLOUBOU, 15220 ROANNES ST MARY","","launa15@orange.fr","4330727090","43307270900028","1",97931,15,"35"
"SARL SOURJAC","https://www.qualibat.com/resultat-de-la-recherche/sarl-sourjac-106869","LE BOURG, 15300 LAVEISSENET","0471732489","sarl.sourjac@orange.fr","3484285410","34842854100018","3",253777,15,"35"
"ALU CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/alu-construction-106539","2 RUE MONGE ZAC DE BARADEL, 15000 AURILLAC","0471438043","florence.aluconstruction@gmail.com","8006314000","80063140000028","17",1800000,15,"35"
"MENUISERIE ANTIGNAC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-antignac-165850","ZONE ARTISANALE DE SAUSSAC, 15400 RIOM ES MONTAGNES","0688411785","antignac.david@orange.fr","8227752760","82277527600014","2",260569,15,"35"
"PRO RENOV SARL","https://www.qualibat.com/resultat-de-la-recherche/pro-renov-sarl-148574","5 RUE CUGNOT ZI DE L'ESCUDILLIER, 15000 AURILLAC","0687461661","pro.renov.gb@orange.fr","5095917230","50959172300010","13",925999,15,"35"
"DT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/dt-menuiserie-129772","41 AV DES PUPILLES DE LA NATION, 15000 AURILLAC","0471450409","dtmenuiserie@orange.fr","5349801490","53498014900023","4",346848,15,"35"
"SARL CUBIZOLLES","https://www.qualibat.com/resultat-de-la-recherche/sarl-cubizolles-78122","61 AVENUE CHARLES DE GAULLE, 15500 MASSIAC","0471230094","sarl-cubizolles@hotmail.fr","5015882060","50158820600034","4",378422,15,"35"
"TOUBERT SARL","https://www.qualibat.com/resultat-de-la-recherche/toubert-sarl-117271","AU DELAI LOU PONT, 15250 MARMANHAC","0471473032","sarltoubert@orange.fr","4802969610","48029696100018","4",315948,15,"35"
"LAFLORENCIE","https://www.qualibat.com/resultat-de-la-recherche/laflorencie-128760","LE PRADEL, 15600 ST ETIENNE DE MAURS","0682662633","hervelaflorencie@sfr.fr","4033431480","40334314800025","3",307908,15,"35"
"DANIEL SARL","https://www.qualibat.com/resultat-de-la-recherche/daniel-sarl-48537","128 AVENUE DE CONTHE, 15000 AURILLAC","0471642900","contact@menuiseries-daniel.fr","3503234650","35032346500038","11",1460000,15,"35"
"MALBERT CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/malbert-christophe-135134","LE PINTRE, 15340 CASSANIOUZE","0471438964","nathcler0710@orange.fr","5077194250","50771942500013","1",94137,15,"35"
"CAULUS GILLES","https://www.qualibat.com/resultat-de-la-recherche/caulus-gilles-135975","LE BOURG, 15200 ARCHES","0633852773","menuiserie.caulus@orange.fr","3791645690","37916456900012","1",66139,15,"35"
"SAS CLAUDE LAUMOND - LAUMOND MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sas-claude-laumond---laumond-menuiserie-48464","15 BOULEVARD DU VIALENC BP 711, 15007 AURILLAC CEDEX","0471635930","contacter@laumond.fr","3150676110","31506761100055","32",7360000,15,"35"
"VIALLEMONTEIL DIDIER EURL","https://www.qualibat.com/resultat-de-la-recherche/viallemonteil-didier-eurl-123338","DOUMIS, 15200 CHALVIGNAC","0471402619","eurl.dv@orange.fr","7901050680","79010506800015","1",95000,15,"35"
"JURADO SAMUEL","https://www.qualibat.com/resultat-de-la-recherche/jurado-samuel-149493","4 IMP DE BERSANGE, 15130 PRUNET","0471469187","jurado.menuisier@gmail.com","8128773550","81287735500014","1",166490,15,"35"
"FOURGOUX-MIRAMONT","https://www.qualibat.com/resultat-de-la-recherche/fourgoux-miramont-176267","25 AV DE LA REPUBLIQUE, 15100 ST FLOUR","0611234100","menuiseriefourgouxmiramont@orange.fr","8427592010","84275920100010","3",481800,15,"35"
"MONTILLET JEAN CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/montillet-jean-claude-134016","ENFOUR, 15290 PARLAN","0471469849","jcm.ebeniste@orange.fr","5141219040","51412190400015","1",55249,15,"35"
"POUGALAN DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/pougalan-dominique-120793","15 BOULEVARD DES SARRAZINS, 15400 RIOM ES MONTAGNES","0471781193","dominiquepougalan967@hotmail.com","4841754920","48417549200020","1",177232,15,"35"
"MAZE JACQUES","https://www.qualibat.com/resultat-de-la-recherche/maze-jacques-122357","LA GARE DE LOUPIAC, 15700 PLEAUX","0674200055","maze-jacques@orange.fr","3895113120","38951131200016","2",130000,15,"35"
"ROQUES GILBERT","https://www.qualibat.com/resultat-de-la-recherche/roques-gilbert-48541","8 RUE DE BARADEL, 15000 AURILLAC","0471640734","roques2011@live.fr","3383324300","33833243000010","3",226000,15,"35"
"ROBERT ALAIN SARL","https://www.qualibat.com/resultat-de-la-recherche/robert-alain-sarl-48578","15 AV DU GARRIC ZA DE BARADEL, 15000 AURILLAC","0471640025","evivancos@sarlrobertalain.fr","3390325260","33903252600024","16",1700000,15,"35"
"CAROGIL","https://www.qualibat.com/resultat-de-la-recherche/carogil-132785","LE BOURG, 15700 ALLY","0471687357","sarl-carogil@orange.fr","4493839340","44938393400030","1",75530,15,"35"
"GUIRBERT EURL","https://www.qualibat.com/resultat-de-la-recherche/guirbert-eurl-48505","LE PUY DES FOURCHES, 15220 MARCOLES","0471467011","jean-luc.guirbert@wanadoo.fr","3805996960","38059969600024","2",142848,15,"35"
"SERRAT CANTALU SARL","https://www.qualibat.com/resultat-de-la-recherche/serrat-cantalu-sarl-48449","Z.A. LA DINOTTE BP 85, 15200 MAURIAC","0471681062","serratcantalu@hotmail.fr","3100364880","31003648800040","8",1030000,15,"35"
"ROYER SAS","https://www.qualibat.com/resultat-de-la-recherche/royer-sas-97923","NOZIERES, 15430 PAULHAC","0673703482","gg.royer@wanadoo.fr","4248600880","42486008800014","3",183338,15,"35"
"TECHNIMEN","https://www.qualibat.com/resultat-de-la-recherche/technimen-104232","5 ROUTE DU COLLET, 15000 AURILLAC","0471432588","christelle-garon@orange.fr","4806736150","48067361500021","7",799606,15,"35"
"DUREUIL DIDIER","https://www.qualibat.com/resultat-de-la-recherche/dureuil-didier-139918","ZA DE LA VIALE, 15340 CASSANIOUZE","0471496625","dureuildidier@orange.fr","4501483740","45014837400033","1",122138,15,"35"
"VERGNE MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/vergne-menuiserie-sarl-97341","11 RUE DU CHAUFFOUR, 15130 ARPAJON SUR CERE","0471623985","vergne.christophe@wanadoo.fr","5289582750","52895827500018","17",1700000,15,"35"
"JOANNY HUBERT SARL","https://www.qualibat.com/resultat-de-la-recherche/joanny-hubert-sarl-91282","21 RUE DE LA FONTAIRE MINÉRALE, 15140 ST MARTIN VALMEROUX","0471685310","sarljoannyhubert@orange.fr","4883248640","48832486400021","20",2670000,15,"35"
"COMBRE MULTI SERVICES","https://www.qualibat.com/resultat-de-la-recherche/combre-multi-services-105056","RIBEYREVIEILLE, 15100 VILLEDIEU","0471730605","societe-combre15@orange.fr","4024262410","40242624100012","6",783979,15,"35"
"MENUISERIE DE LA FLORIZANE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-la-florizane-48580","Z.I. DE LA FLORIZANE, 15100 ST FLOUR","0471603721","menuiseriedelaflorizane@orange.fr","4913015450","49130154500019","9",505148,15,"35"
"CHAREIRE MICHEL EURL","https://www.qualibat.com/resultat-de-la-recherche/chareire-michel-eurl-143791","12 RUE DU MILLEPERTUIS ZA  DE VOLZAC, 15100 ST FLOUR","0471730606","menuiserie-chareire@orange.fr","4880169080","48801690800029","7",771456,15,"35"
"GUILLAUME ROBERT MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/guillaume-robert-menuiserie-agencement-181599","LE FOIRAIL, 15140 SALERS","0638498221","sarl.guillaumerobert@orange.fr","7526374700","75263747000010","3",251431,15,"35"
