"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MERCIER LUC ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/mercier-luc-entreprise-180936","ROUTE D'AUXERRE, 89130 TOUCY","0632622914","lucroute.mercier@wanadoo.fr","4490955950","44909559500012","1",121474,89,"52"
"LAURENT","https://www.qualibat.com/resultat-de-la-recherche/laurent-185998","7 RUE DE LA MOTHE AILLANT SUR THOLON, 89110 MONTHOLON","0789983200","entrepriselaurent89@orange.fr","8317998950","83179989500014","2",154593,89,"52"
"BAUDOT SAS","https://www.qualibat.com/resultat-de-la-recherche/baudot-sas-36031","SAINT MAURICE, 89170 ST FARGEAU","0386740747","baudot.sa@orange.fr","3261721520","32617215200026","15",1140000,89,"52"
"SAUDAN SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/saudan-sylvain-147498","31 RUE DE LA COTE, 89250 MONT ST SULPICE","","sylvainsaudan84@gmail.com","7518362710","75183627100021","1",120000,89,"52"
"CHAMON HERVE","https://www.qualibat.com/resultat-de-la-recherche/chamon-herve-148004","14 RUE CHANTEPRIME, 89800 MALIGNY","0386418096","sarl.herve.chamon@orange.fr","4919943310","49199433100032","1",95450,89,"52"
"FORTINI PASCAL","https://www.qualibat.com/resultat-de-la-recherche/fortini-pascal-88496","44 RUE DE LA FORET, 89360 FLOGNY LA CHAPELLE","0386754052","eurl.fortinipascal@orange.fr","5017747980","50177479800018","5",500000,89,"52"
"DISC","https://www.qualibat.com/resultat-de-la-recherche/disc-126538","11 ALLEE DE LA CROIX DE LONG, 89550 HERY","0606892010","disc89550@yahoo.fr","7942446810","79424468100019","1",86000,89,"52"
"JK ELEC","https://www.qualibat.com/resultat-de-la-recherche/jk-elec-171416","2 RUE JOEL VINOT, 89400 MIGENNES","0609255703","jk.elec89@gmail.com","7501996550","75019965500010","1",19990,89,"52"
"JALOUZOT DANIEL","https://www.qualibat.com/resultat-de-la-recherche/jalouzot-daniel-103335","12 B RUE DE CHANTEMERLE, 89000 AUXERRE","0386418769","daniel.jalouzot@wanadoo.fr","4844900240","48449002400011","4",389177,89,"52"
"B & S ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/b-s-associes-151258","22 RUE SAINT JEAN, 89140 PONT SUR YONNE","0386672314","bsassocies@gmail.com","5002150170","50021501700012","2",169150,89,"52"
"FR HABITAT","https://www.qualibat.com/resultat-de-la-recherche/fr-habitat-170600","6 RTE DE BRANCHES GUERCHY, 89113 GUERCHY","0782708529","fr-habitat@hotmail.com","8283099060","82830990600018","1",95000,89,"52"
"ABL DE BRUIN","https://www.qualibat.com/resultat-de-la-recherche/abl-de-bruin-178702","24 RUE JOSEPHINE NORMAND, 89210 BRIENON SUR ARMANCON","0386430842","contact@abl-brienon.fr","8385884080","83858840800016","6",527995,89,"52"
"FAVERGEAT S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/favergeat-s-a-r-l--36039","4 BIS RUE LEON SERPOLLET B.P. 241, 89004 AUXERRE CEDEX","0386520482","contact@favergeat.fr","4192648170","41926481700026","14",1430000,89,"52"
"FARIA JOAQUIM","https://www.qualibat.com/resultat-de-la-recherche/faria-joaquim-166893","18 RUE GENERAL DE GAULLE, 89150 VILLEBOUGIS","0386888733","entreprisejoaquim@gmail.com","4913514660","49135146600017","1",134975,89,"52"
"EKO PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/eko-plomberie-117664","18 RUE SAINT EXUPERY, 89400 MIGENNES","0386918221","ekoplomberie@gmail.com","8014959460","80149594600015","2",79000,89,"52"
"DELAVAL SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/delaval-sylvain-108507","1 LIEU DIT DE LA HAUTE BORNE, 89150 VILLENEUVE LA DONDAGRE","0386888811","delaval.arlette@wanadoo.fr","4433930870","44339308700012","2",263676,89,"52"
"B.PETILLAT LOISON SARL","https://www.qualibat.com/resultat-de-la-recherche/b-petillat-loison-sarl-36056","3 RUE DU LAVOIR, 89260 LA CHAPELLE SUR OREUSE","0386976065","contact@petillat-loison.fr","3429283300","34292833000022","13",995000,89,"52"
"BD PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/bd-plomberie-chauffage-154748","2 PL DE LA MAIRIE, 89150 DOLLOT","0631136692","damienbauband@gmail.com","8134728340","81347283400015","1",97994,89,"52"
"EDART JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/edart-jean-pierre-162203","5 RUE DU PETIT SOEUVRES, 89450 FONTENAY PRES VEZELAY","0386332223","jp.edart@gmail.com","7924602140","79246021400010","2",195740,89,"52"
"CROU JEAN FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/crou-jean-francois-123903","3 RUE DU STADE, 89330 ST JULIEN DU SAULT","0386632032","jf.crou@wanadoo.fr","3837156120","38371561200024","3",310565,89,"52"
"MILON FREDDY","https://www.qualibat.com/resultat-de-la-recherche/milon-freddy-139662","LES MONTSEREINS, 89240 CHEVANNES","0682187207","freddy.milon@wanadoo.fr","5017201710","50172017100013","1",84058,89,"52"
