"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AQUAGEST","https://www.qualibat.com/resultat-de-la-recherche/aquagest-18219","30 AVENUE CARNOT, 91300 MASSY","0130839494","benjamin.bouvier.ext@ista.fr","5720566790","57205667900093","37",7090000,91,"51"
"IRATEK ","https://www.qualibat.com/resultat-de-la-recherche/iratek--113703","29 BIS VOIE DU MORT RU, 91310 LONGPONT SUR ORGE","0612667948","iratek92@gmail.com","7512523390","75125233900021","16",3000000,91,"51"
"ALCOR - C.F.P.","https://www.qualibat.com/resultat-de-la-recherche/alcor---c-f-p--17457","32 PETITE AVENUE DE LA PYRAMIDE, 91800 BRUNOY","0160460414","alcor.cfp@wanadoo.fr","3941957620","39419576200023","17",2140000,91,"51"
"BATIMENT CHAUFFAGE PLOMBERIE CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/batiment-chauffage-plomberie-climatisation-17869","1 ROUTE DEPARTEMENTALE 74 Z.A. DE L'ORME A BONNET, 91750 CHEVANNES","0164996060","secretariat@bcpc-sas.fr","4018551350","40185513500026","45",9380000,91,"51"
"S2IB","https://www.qualibat.com/resultat-de-la-recherche/s2ib-111851","ADHIKA PARK 16 RUE DU ZÉPHYR, 91140 VILLEJUST","0169353110","olivier.boudon@s2ib.fr","7522459100","75224591000027","26",2320000,91,"51"
"SANI-THERMIE-CONFORT","https://www.qualibat.com/resultat-de-la-recherche/sani-thermie-confort-109670","7 ZONE A DES GROUETTES, 91590 CERNY","0164574727","stc-chauffage@orange.fr","7904734900","79047349000015","4",386558,91,"51"
"COMPTAGE IMMOBILIER SERVICES","https://www.qualibat.com/resultat-de-la-recherche/comptage-immobilier-services-18063","27 AVENUE CARNOT , 91300 MASSY","0169195300","benjamin.bouvier@ista.com","5820178100","58201781000414","538",76610000,91,"51"
"PHILIPPE HOURIOU","https://www.qualibat.com/resultat-de-la-recherche/philippe-houriou-151887","ZA DU VIEUX FOURNEAU, 91510 LARDY","0160827024","pcrlardy@gmail.com","4247391340","42473913400023","4",507534,91,"51"
"G.C.G.S","https://www.qualibat.com/resultat-de-la-recherche/g-c-g-s-110832","70 RUE DE PARIS, 91120 PALAISEAU","0164861832","secretariat@gcgs91.com","7900483830","79004838300018","7",821790,91,"51"
"RAVELLI CLIMAT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/ravelli-climat-services-44856","14 AVENUE ARAGO ZI LA VIGNE AUX LOUPS, 91380 CHILLY MAZARIN","0164541041","siege@ste-ravelli.fr","4784830920","47848309200050","17",2230000,91,"51"
"CORDEIRO","https://www.qualibat.com/resultat-de-la-recherche/cordeiro-17826","9 RUE DE PARIS, 91160 CHAMPLAN","0169109752","sascordeiro@free.fr","3378055840","33780558400063","7",516000,91,"51"
"ISADEC","https://www.qualibat.com/resultat-de-la-recherche/isadec-70798","24, RUE DU HARAS, 91240 ST MICHEL SUR ORGE","0160811474","vmohimont@ivler-groupe.com","4420277100","44202771000031","7",1420000,91,"51"
"TOUTE LA PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/toute-la-plomberie-97749","8 RUE DU MAIL, 91600 SAVIGNY SUR ORGE","0169066726","contact@tlpservices.fr","4799028920","47990289200047","3",351386,91,"51"
"RUIZ","https://www.qualibat.com/resultat-de-la-recherche/ruiz-171409","29 RUE DU 8 MAI 1945, 91550 PARAY VIEILLE POSTE","0160464406","ja.ruiz@orange.fr","4896841180","48968411800024","5",573196,91,"51"
"C2O HOLDING","https://www.qualibat.com/resultat-de-la-recherche/c2o-holding-84880","12 AVENUE DU QUÉBEC BP 648, 91140 VILLEBON SUR YVETTE","0164467199","seipacenergie@orange.fr","4876226490","48762264900035","5",688684,91,"51"
"INOVA CONFORT","https://www.qualibat.com/resultat-de-la-recherche/inova-confort-179193","30 RUE DU PETIT MENNECY, 91540 MENNECY","0169905815","inovaconfort@gmail.com","5192797640","51927976400012","10",800000,91,"51"
"JA RUIZ","https://www.qualibat.com/resultat-de-la-recherche/ja-ruiz-166089","249 BOULEVARD ARISTIDE BRIAND, 91600 SAVIGNY SUR ORGE","0169966784","ruiz91@outlook.fr","8216615500","82166155000011","4",311345,91,"51"
"DS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/ds-entreprise-88762","ZI DE LA MARINIERE 6 RUE BERNARD PALISSY LOT I, 91070 BONDOUFLE","0160795792","ds.entreprise@orange.fr","4525001010","45250010100046","8",1030000,91,"51"
"SIT'EAU SAS","https://www.qualibat.com/resultat-de-la-recherche/sit-eau-sas-103701","22/24 ROUTE DE VERSAILLES, 91160 CHAMPLAN","0160491833","contact@sit-eau.fr","7999956180","79999561800029","15",2850000,91,"51"
"CONFORT SERVICE","https://www.qualibat.com/resultat-de-la-recherche/confort-service-16009","59 A RUE DE CERCAY, 91800 BRUNOY","0160468793","confort.service@sfr.fr","9712002580","97120025800020","5",753499,91,"51"
"DANIEL ROBERT","https://www.qualibat.com/resultat-de-la-recherche/daniel-robert-16037","20 RUE AMPERE, 91430 IGNY","0160102245","contact@danielrobert.fr","4109679470","41096794700020","19",3040000,91,"51"
"AIR ET ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/air-et-environnement-81889","8 AVENUE EMILE AILLAUD, 91350 GRIGNY","0169233917","smdjahidi@sarl-ae.com","5026838080","50268380800021","17",4250000,91,"51"
"SCP DEPANNAGE MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/scp-depannage-maintenance-17752","53 RUE JULES FERRY, 91390 MORSANG SUR ORGE","0169056288","scpdm@wanadoo.fr","4128050200","41280502000036","10",794233,91,"51"
"RF PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/rf-plomberie-139362","10 AVENUE DES ACCACIAS, 91210 DRAVEIL","0613072447","rfplomberie@hotmail.fr","7521276620","75212766200027","1",145500,91,"51"
"HOME FRANCE","https://www.qualibat.com/resultat-de-la-recherche/home-france-185476","10 ALLÉE DES CHAMPS ELYSÉES, 91080 COURCOURONNES","0783163790","carole.rony94@gmail.com","8384058190","83840581900023","6",349500,91,"51"
"VHD RENOV","https://www.qualibat.com/resultat-de-la-recherche/vhd-renov-173954","8 RUE MONTESPAN, 91000 EVRY","0160780381","monique.cornet1@gmail.com","4300512350","43005123500033","8",616887,91,"51"
"MTC SERVICES","https://www.qualibat.com/resultat-de-la-recherche/mtc-services-99441","23 AVENUE DU GARIGLIANO ZAC DES GATINES, 91600 SAVIGNY SUR ORGE","0169965079","vincent.bregeron@mtc-services.fr","7890616370","78906163700037","10",1230000,91,"51"
"ENERGEIA PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/energeia-plomberie-chauffage-148831","3 RUE MARIUS HUE, 91370 VERRIERES LE BUISSON","0623610676","am.energeia@gmail.com","7507518850","75075188500013","1",223574,91,"51"
"R.D. RONDELET DANIEL","https://www.qualibat.com/resultat-de-la-recherche/r-d-rondelet-daniel-17140","278 BOULEVARD HENRI BARBUSSE, 91210 DRAVEIL","0169039903","r-d-rondelet-daniel@orange.fr","4519873900","45198739000015","4",386371,91,"51"
"ENTREPRISE POTIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-potier-185218","34 AV ROGER SALENGRO, 91390 MORSANG SUR ORGE","0664228979","jacquelinflorian@hotmail.fr","7889409300","78894093000027","1",62726,91,"51"
"EURL FERON","https://www.qualibat.com/resultat-de-la-recherche/eurl-feron-141477","67 RUE DES CAMELIAS, 91270 VIGNEUX SUR SEINE","0169400855","feron.dominique@orange.fr","4078796830","40787968300024","4",454928,91,"51"
"ENERGIA SYSTEMES","https://www.qualibat.com/resultat-de-la-recherche/energia-systemes-76956","3 BOULEVARD DE L'YERRES, 91000 EVRY","0169130471","energia.systemes@free.fr","4988838750","49888387500011","8",2460000,91,"51"
"DALAIGRE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/dalaigre-entreprise-40971","16 RUE DES BATISSEURS , 91560 CROSNE","0143822317","lionel.dalaigre@wanadoo.fr","3053219110","30532191100037","18",1600000,91,"51"
"ENTREPRISE PIRES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-pires-99445","19 GRANDE RUE, 91630 AVRAINVILLE","0169148703","entreprise.pires@orange.fr","4392715780","43927157800023","7",905376,91,"51"
"PASCAL PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/pascal-plomberie-chauffage-169177","6 AVENUE DANIELE CASANOVA, 91360 VILLEMOISSON SUR ORGE","0624222695","pascalclerjeault@free.fr","5134822570","51348225700013","1",126000,91,"51"
"CONFORT CHAUFFAGE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/confort-chauffage-service-125923","6 ALLEE BOURGOIN, 91250 SAINTRY SUR SEINE","0680918015","alexandre.rola@orange.fr","4396767270","43967672700035","1",117000,91,"51"
"AQUECILIZ FRANCE","https://www.qualibat.com/resultat-de-la-recherche/aqueciliz-france-93448","ZAC LES RADARS 9 RUE CONDORCET, 91350 GRIGNY","0172151231","accueil@aqueciliz.com","7498414740","74984147400028","12",1980000,91,"51"
"AUTOGENE","https://www.qualibat.com/resultat-de-la-recherche/autogene-18613","5 RUE DES GENEVRIERS, 91640 JANVRY","0689281749","autogene@orange.fr","4905822930","49058229300026","2",241244,91,"51"
"P V C E","https://www.qualibat.com/resultat-de-la-recherche/p-v-c-e-180037","41 AVENUE DE LA REPUBLIQUE, 91600 SAVIGNY SUR ORGE","0169395781","contact@saspvce.com","8033854180","80338541800014","6",483122,91,"51"
"ASPECT 91","https://www.qualibat.com/resultat-de-la-recherche/aspect-91-17671","60 BOULEVARD ARISTIDE BRIAND, 91600 SAVIGNY SUR ORGE","0169212870","accueil@aspect91.fr","4127886300","41278863000041","16",1730000,91,"51"
"BOCQUEL - CORI","https://www.qualibat.com/resultat-de-la-recherche/bocquel---cori-182364","5 CHEMIN DES JONCS MARINS, 91620 NOZAY","0169015157","ste.bocquel@orange.fr","5087561860","50875618600047","9",1970000,91,"51"
"ETABLISSEMENTS GODIN","https://www.qualibat.com/resultat-de-la-recherche/etablissements-godin-16180","1 CHEMIN DU MARAIS, 91720 MAISSE","0164995003","godin-sa@wanadoo.fr","9702026690","97020266900036","14",1310000,91,"51"
"ADVANCE INGENIERIE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/advance-ingenierie-services-184832","10 IMP DU MOULIN, 91180 ST GERMAIN LES ARPAJON","0662700927","m.ducarteron.pro@gmail.com","5087313200","50873132000042","12",1560000,91,"51"
"ABRANTES","https://www.qualibat.com/resultat-de-la-recherche/abrantes-78289","35 RUE DES CHENES, 91270 VIGNEUX SUR SEINE","0169038312","abrantespcc@gmail.com","4837731560","48377315600029","6",706185,91,"51"
"PEREIRA EGB","https://www.qualibat.com/resultat-de-la-recherche/pereira-egb-146914","21 IMPASSE DU PARC, 91220 BRETIGNY SUR ORGE","0634425070","pereiraegb@hotmail.com","8086049460","80860494600018","2",224695,91,"51"
"ENTREPRISE PERSELLO","https://www.qualibat.com/resultat-de-la-recherche/entreprise-persello-16358","7 RUE DE VERDUN, 91120 PALAISEAU","0160142009","sarlpersello@orange.fr","6998015510","69980155100028","5",870454,91,"51"
"ISTA SECG","https://www.qualibat.com/resultat-de-la-recherche/ista-secg-28674","30 AVENUE CARNOT, 91300 MASSY","0169195300","benjamin.bouvier@ista.com","6720163750","67201637500111","85",17090000,91,"51"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121170","2763 ESSONNE 7 AVENUE DU GÉNÉRAL DE GAULLE PARC DE LA CROIX AUX BERGERS, 91090 LISSES","0164974830","veronique.silly@engie.com","3013405840","30134058405573","35",5390000,91,"51"
"ENERGIEBAT","https://www.qualibat.com/resultat-de-la-recherche/energiebat-177733","66 AVENUE DES ERABLES  , 91170 VIRY CHATILLON","0768817119","contact91energiebat@gmail.com","8345014050","83450140500023","4",500000,91,"51"
"PLOMBERIE CHAUFFAGE VENTILATION ENTRETIEN","https://www.qualibat.com/resultat-de-la-recherche/plomberie-chauffage-ventilation-entretien-16348","9 C BOULEVARD DES COQUIBUS, 91000 EVRY","0160794992","pcve@pcve.fr","3189628910","31896289100038","18",1980000,91,"51"
"VENTURA RENOVE","https://www.qualibat.com/resultat-de-la-recherche/ventura-renove-162714","170, AVENUE JULES VALLES, 91200 ATHIS MONS","0169840681","s-ventura@hotmail.fr","4496110780","44961107800022","7",536115,91,"51"
"CHATEAU PATTARO SARL","https://www.qualibat.com/resultat-de-la-recherche/chateau-pattaro-sarl-17075","12 GRANDE RUE, 91630 AVRAINVILLE","0169148267","chateau.pattaro@wanadoo.fr","3377660420","33776604200036","8",579737,91,"51"
"ESPARGILIERE SANITAIRE CHAUFFAGE ENTRETIEN","https://www.qualibat.com/resultat-de-la-recherche/espargiliere-sanitaire-chauffage-entretien-16449","240 BOULEVARD HENRI BARBUSSE, 91210 DRAVEIL","0169037177","jerome@espargiliere.fr","3207075320","32070753200026","13",1840000,91,"51"
"CE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/ce-plomberie-168515","6 RUE GAUGUIN, 91600 SAVIGNY SUR ORGE","0663638995","ceplomberie@gmail.com","8191609120","81916091200013","1",335028,91,"51"
"DELACOMMUNE ET DUMONT","https://www.qualibat.com/resultat-de-la-recherche/delacommune-et-dumont-16053","14 AVENUE ARAGO, 91382 CHILLY MAZARIN CEDEX","0169093494","siege@delacommune-dumont.fr","4103014930","41030149300012","174",36400000,91,"51"
"CHARPENTIER","https://www.qualibat.com/resultat-de-la-recherche/charpentier-16724","1 RUE DE BRETAGNE Z.I. LA MOINERIE CS 54012, 91222 BRETIGNY SUR ORGE CEDEX","0160841018","jpch@charpentier-sas.com","3264222190","32642221900021","61",15480000,91,"51"
"PRODITHERM","https://www.qualibat.com/resultat-de-la-recherche/proditherm-18048","ZA DE LA MARNIÈRE 9 CHEMIN DE LA MARNIERE, 91630 MAROLLES EN HUREPOIX","0169171396","contact@proditherm.fr","4205132280","42051322800056","49",7810000,91,"51"
"AVENIR OUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/avenir-ouverture-107295","8 RUE DE CHAGRENON, 91510 JANVILLE SUR JUINE","0766403224","avenirouverture@gmail.com","7980103280","79801032800036","4",525043,91,"51"
"SAG","https://www.qualibat.com/resultat-de-la-recherche/sag-15880","57 AVENUE DE MONTJAY, 91400 ORSAY","0169076687","sag91@wanadoo.fr","3053216140","30532161400037","9",863760,91,"51"
"THERMO CLIM","https://www.qualibat.com/resultat-de-la-recherche/thermo-clim-97511","1 CHEMIN DU MARAIS, 91720 MAISSE","0164994273","thermoclim91@orange.fr","5177586520","51775865200021","6",528213,91,"51"
"APARTISAN","https://www.qualibat.com/resultat-de-la-recherche/apartisan-186856","3 CHE DES CAILLES, 91410 ST CYR SOUS DOURDAN","0668937391","anger.petit.artisan@gmail.com","8497420850","84974208500012","2",79532,91,"51"
"DRG ETABLISSEMENTS PIRETTI","https://www.qualibat.com/resultat-de-la-recherche/drg-etablissements-piretti-16378","20 ROUTE DE MONTHLERY, 91620 NOZAY","0169012121","drg.piretti@orange.fr","4812283930","48122839300031","11",1070000,91,"51"
"SCHNEIDER ET CIE","https://www.qualibat.com/resultat-de-la-recherche/schneider-et-cie-16453","3 RUE PASTEUR, 91178 VIRY CHATILLON CEDEX","0169842100","schneider@schneider-cie.fr","9542008040","95420080400019","145",27190000,91,"51"
"PRODIA ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/prodia-energies-157503","2 AVENUE CONDORCET TECHNIPARC LOT 6, 91240 ST MICHEL SUR ORGE","0184180927","secretariat@prodia-energies.fr","8094527740","80945277400031","5",455556,91,"51"
"GALEO TECHNOLOGIES","https://www.qualibat.com/resultat-de-la-recherche/galeo-technologies-134543","12 RUE DU BOIS DE LA REMISE, 91480 VARENNES JARCY","0169396288","jf.ragault@galeo-technologies.fr","4784966720","47849667200021","5",358186,91,"51"
"EGRPB BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/egrpb-batiment-40172","7 RUE CLEMENT ADER ZI DES CIROLIERS, 91700 FLEURY MEROGIS","0169469463","service-marche@egrpb.fr","3505495560","35054955600057","83",20360000,91,"51"
