"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"KALIT","https://www.qualibat.com/resultat-de-la-recherche/kalit-163180","5 RUE DENISE TROUILLARD ZONE ARTISANALE LE SIFFLET , 63500 LE BROC","0473962717","lembrontravaux@orange.fr","7947192030","79471920300026","30",5500000,63,"41"
"ETS JEAN LOUIS TARTIERE","https://www.qualibat.com/resultat-de-la-recherche/ets-jean-louis-tartiere-102218","1 ROUTE DE ST AVIL, 63620 GIAT","0473217636","jean-louistartiere@orange.fr","3987095840","39870958400013","2",130000,63,"41"
"GOUVEIA","https://www.qualibat.com/resultat-de-la-recherche/gouveia-66389","13 ALLEE DES PEUPLIERS, 63370 LEMPDES","0473833002","gouveia063@orange.fr","3494302310","34943023100036","20",1490000,63,"41"
"PEREIRA JOSE","https://www.qualibat.com/resultat-de-la-recherche/pereira-jose-162925","ZA PRA DE SERRE II 4 RUE ANDRE MARIE AMPERE, 63960 VEYRE MONTON","0473398045","entreprise-pereira@orange.fr","4231939030","42319390300022","4",287507,63,"41"
"STE D'AMENAGEMENT DE RENOVATION ET DE FINITION - SARF","https://www.qualibat.com/resultat-de-la-recherche/ste-d-amenagement-de-renovation-et-de-finition---sarf-66091","ZI - 5 RUE BARBIER DAUBRÉE, 63110 BEAUMONT","0473260478","sarf.sas@wanadoo.fr","3335440620","33354406200024","51",3380000,63,"41"
"AUVERGNE FINITIONS","https://www.qualibat.com/resultat-de-la-recherche/auvergne-finitions-148632","9 RUE DES RIBES, 63170 AUBIERE","0473410467","contact@auvergne-finitions.com","8126150600","81261506000025","4",328800,63,"41"
"RODRIGUEZ","https://www.qualibat.com/resultat-de-la-recherche/rodriguez-66135","11 RUE DE LA REPUBLIQUE , 63200 ST BONNET PRES RIOM","0473381026","rodriguezsa0805@orange.fr","3441341920","34413419200030","6",296606,63,"41"
"DUARTE","https://www.qualibat.com/resultat-de-la-recherche/duarte-169542","6 CHEMIN DE RIZOLLE JUSSAT, 63450 CHANONAT","0635472706","duarte.entreprise@gmail.com","8278718070","82787180700018","1",80000,63,"41"
"SASU NUANCES","https://www.qualibat.com/resultat-de-la-recherche/sasu-nuances-188666","3 ROUTE DU PONT, 63800 PERIGNAT SUR ALLIER","0681703020","calvojose63@gmail.com","7940022120","79400221200023","2",273024,63,"41"
"BORDIER SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/bordier-sebastien-175874","MASSAGES, 63210 ST PIERRE ROCHE","0981628381","artpeindre@gmail.com","7908487330","79084873300016","1",59497,63,"41"
"COSME PHILIPPE SARL","https://www.qualibat.com/resultat-de-la-recherche/cosme-philippe-sarl-66387","1 CHEMIN NUMERO 5, 63570 AUZAT LA COMBELLE","0473961146","cosme.peinture@orange.fr","4344340070","43443400700028","3",215000,63,"41"
"CHARTRON FINITION BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/chartron-finition-batiment-66047","ZAC LA PARDIEU 9 RUE JOSEPH DESAYMARD, 63000 CLERMONT FERRAND","0473273219","contact@chartron.fr","3278786740","32787867400032","44",3070000,63,"41"
"FEENIX RENOV","https://www.qualibat.com/resultat-de-la-recherche/feenix-renov-177865","10 RUE DE LA DOUE, 63410 CHARBONNIERES LES VIEILLES","0607981920","artisan@feenix-renov.com","8106168130","81061681300012","2",94000,63,"41"
"GAILLARD GAETAN","https://www.qualibat.com/resultat-de-la-recherche/gaillard-gaetan-141278","39 BOULEVARD JEAN BAPTISTE ROMEUF, 63130 ROYAT","0443573691","gaetan.gaillard@neuf.fr","4916296300","49162963000022","2",113700,63,"41"
"TBF (PLATRERIE PEINTURE)","https://www.qualibat.com/resultat-de-la-recherche/tbf-platrerie-peinture--77535","71 AVENUE DES ETATS UNIS, 63300 THIERS","0473514428","courriel@sarl-tbf.fr","4988551880","49885518800039","10",561313,63,"41"
"PLATRERIE PEINTURE MOZACOISE","https://www.qualibat.com/resultat-de-la-recherche/platrerie-peinture-mozacoise-176035","5 RUE ROUGER, 63200 MOZAC","0473387238","entreprise.antunes@hotmail.fr","8377758160","83777581600015","3",126026,63,"41"
"ENTREPRISE CHASTAING","https://www.qualibat.com/resultat-de-la-recherche/entreprise-chastaing-157099","21 RUE DU DOCTEUR NIVET, 63100 CLERMONT FERRAND","0473649716","nicochastaing@msn.com","4939420490","49394204900039","4",254445,63,"41"
"FINIDOME","https://www.qualibat.com/resultat-de-la-recherche/finidome-117616","14 RUE GUTENBERG ZI DU BREZET, 63100 CLERMONT FERRAND","0473371268","philippe.barroux@finidome.fr","4479292410","44792924100027","14",814000,63,"41"
"PHILIPPE CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/philippe-cedric-132920","10 ROUTE DE CHAZERON, 63140 CHATELGUYON","0473643073","philippe-cedric@wanadoo.fr","4078703440","40787034400030","8",415544,63,"41"
"PEGEON FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/pegeon-fils-sas-66073","4 RUE HENRI BECQUEREL ZA DE L'ARTIÈRE, 63110 BEAUMONT","0473267917","carolinepegeon@pegeon-fils.com","3292346860","32923468600023","27",2860000,63,"41"
"L ET DC","https://www.qualibat.com/resultat-de-la-recherche/l-et-dc-155071","21 BIS AVENUE DE LA REPUBLIQUE RESIDENCE LES JARDINS PAVILLON 4, 63670 LA ROCHE BLANCHE","0981426899","lopes63@hotmail.fr","4990398650","49903986500039","2",175061,63,"41"
"BAILLY JORDAN","https://www.qualibat.com/resultat-de-la-recherche/bailly-jordan-187572","COUDOUX, 63320 MONTAIGUT LE BLANC","0606996940","jordan.bailly63@gmail.com","8205099660","82050996600025","2",48699,63,"41"
"SGP FINITION","https://www.qualibat.com/resultat-de-la-recherche/sgp-finition-66195","4 RUE DE CHIGNAT, 63000 CLERMONT FERRAND","0473910533","contact@sgpfinition.fr","3996229920","39962299200028","7",317261,63,"41"
"ENTREPRISE DE PLATRERIE PEINTURE FINITIONS COUGOUL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-platrerie-peinture-finitions-cougoul-66011","13B AVENUE DE CLERMONT, 63830 DURTOL","0473374411","entreprise.cougoul@orange.fr","3015215970","30152159700023","9",667623,63,"41"
"PANIZO YVAN - ATOUT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/panizo-yvan---atout-habitat-165076","3 RUE DES VIGNES, 63730 CORENT","0664442230","atout.hab@orange.fr","8229051880","82290518800014","5",415473,63,"41"
"FARGHEN THIERRY","https://www.qualibat.com/resultat-de-la-recherche/farghen-thierry-113234","LES MANECHES, 63330 VIRLET","0473523934","thierry.farghen0591@orange.fr","4224658490","42246584900038","2",169664,63,"41"
"TOUSSAINT FILS","https://www.qualibat.com/resultat-de-la-recherche/toussaint-fils-153752","22 RUE FONTAINE DE LA VILLE, 63390 ST GERVAIS D'AUVERGNE","0473858515","herve.toussaint8@wanadoo.fr","3936995660","39369956600047","2",177593,63,"41"
"SADOURNY ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sadourny-et-fils-184784","15 RUE FERNAND FOREST, 63540 ROMAGNAT","0473900163","contact@sassadourny.fr","4333617890","43336178900046","16",1040000,63,"41"
"PINGEON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pingeon-et-fils-178627","26 BD BERTHELOT, 63000 CLERMONT-FERRAND","0667746363","tonypingeon@gmail.com","8394476530","83944765300016","6",410000,63,"41"
"GALON DAVID SARL","https://www.qualibat.com/resultat-de-la-recherche/galon-david-sarl-190545","25 CHE DE LA BUVE, 63500 LES PRADEAUX","0648591181","davidgalonsarl@gmail.com","8450601510","84506015100014","2",80300,63,"41"
"ENTREPRISE MAZET","https://www.qualibat.com/resultat-de-la-recherche/entreprise-mazet-66042","31 RUE DES RONZIÈRES, 63037 CLERMONT-FERRAND CEDEX 01","0473983250","contact@mazet-batiment.com","8562000760","85620007600045","209",16670000.000000002,63,"41"
"JB BAT","https://www.qualibat.com/resultat-de-la-recherche/jb-bat-66376","4 RUE DES CAMPANULES, 63730 LES MARTRES DE VEYRE","0473398966","jbbat@wanadoo.fr","4415869300","44158693000014","2",92762,63,"41"
"BARBEDIENNE LUC","https://www.qualibat.com/resultat-de-la-recherche/barbedienne-luc-171048","6 AVENUE DE LA LIBERATION, 63530 ENVAL","0473382852","luc.barbedienne@hotmail.fr","4443417620","44434176200011","3",180000,63,"41"
"REIS","https://www.qualibat.com/resultat-de-la-recherche/reis-185762","11 BIS RUE BOURDELAS, 63670 ORCET","0473241268","contact@sobati-auvergne.fr","8838961930","88389619300025","5",NaN,63,"41"
"BERTHET-MEUNIER SARL","https://www.qualibat.com/resultat-de-la-recherche/berthet-meunier-sarl-151365","5 RUE LUDWIG VAN BEETHOVEN PARC EUROPEENS DENTREPRISES, 63200 RIOM","0607100431","bm.finitions@gmail.com","8121307630","81213076300020","12",716087,63,"41"
"GRAMAGLIA","https://www.qualibat.com/resultat-de-la-recherche/gramaglia-170049","12 RUE ROCHE MEULUN LA MATELLE, 63570 AUZAT LA COMBELLE","0473960027","gramaglia@orange.fr","4831239720","48312397200018","2",128110,63,"41"
"VERIFERME SAS","https://www.qualibat.com/resultat-de-la-recherche/veriferme-sas-66140","ZA DES CHARMES, 63200 MENETROL","0473630995","contact@veriferme.fr","3331903950","33319039500025","32",2320000,63,"41"
"DAMIEN DOSJOUB DECOR","https://www.qualibat.com/resultat-de-la-recherche/damien-dosjoub-decor-106780","66 CHATEAU GAILLARD, 63300 THIERS","0473800118","dosjoub-decors@wanadoo.fr","5212592340","52125923400016","6",449334,63,"41"
"SARL ENTREPRISE BATTUT","https://www.qualibat.com/resultat-de-la-recherche/sarl-entreprise-battut-65979","8 RUE DE LA TUILERIE, 63760 BOURG LASTIC","0473218062","sarl.battut.philippe@wanadoo.fr","3802088010","38020880100015","13",1150000,63,"41"
"ANGELINI THOMAS","https://www.qualibat.com/resultat-de-la-recherche/angelini-thomas-184052","RESIDENCE MONTDOURY 38 ROUTE DE PARENTIGNAT, 63500 ISSOIRE","0627514805","angelini.thomas63@gmail.com","8449730730","84497307300019","1",67000,63,"41"
"ENTREPRISE CONOR","https://www.qualibat.com/resultat-de-la-recherche/entreprise-conor-66009","2 CHEMIN DES DIALES, 63440 ST QUINTIN SUR SIOULE","0470907207","entreprise.conor@wanadoo.fr","3841875890","38418758900013","9",650592,63,"41"
"PERGET-GOUVEIA SARL","https://www.qualibat.com/resultat-de-la-recherche/perget-gouveia-sarl-120203","5 BIS RUE MASSILLON, 63200 RIOM","0970355493","vincent.perget@gmail.com","4882122340","48821223400030","9",620000,63,"41"
"QUANTIN SERGE","https://www.qualibat.com/resultat-de-la-recherche/quantin-serge-149193","16 RUE PROSPER MARILHAT, 63910 VERTAIZON","0473629599","quantin.serge@hotmail.com","3785235180","37852351800025","3",171900,63,"41"
"CREABITAT SARL","https://www.qualibat.com/resultat-de-la-recherche/creabitat-sarl-152707","108 AVENUE JEAN MOULIN, 63200 MOZAC","0473387246","sebrauly@hotmail.fr","5353325710","53533257100020","2",428128,63,"41"
"SOCIETE VIER","https://www.qualibat.com/resultat-de-la-recherche/societe-vier-106577","60 AVENUE LEO LAGRANGE, 63300 THIERS","0473514329","sarl.vier@orange.fr","4000666350","40006663500055","17",866999,63,"41"
"BOYER DIDIER","https://www.qualibat.com/resultat-de-la-recherche/boyer-didier-175895","14 CHEMIN DE TREIZE VENTS, 63570 BEAULIEU","0683562043","boyer.didier@hotmail.fr","7893478610","78934786100013","1",40990,63,"41"
"TIXIER PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/tixier-platrerie-peinture-121749","ZONE ARTISANALE, 63380 CONDAT EN COMBRAILLE","0473790352","sarl-tixier@orange.fr","5018256160","50182561600011","4",291822,63,"41"
"DECO LEMBRON","https://www.qualibat.com/resultat-de-la-recherche/deco-lembron-137011","6  ZONE INDUSTRIELLE COUSTILLES, 63340 ST GERMAIN LEMBRON","0473965561","deco-lembron@orange.fr","4404275990","44042759900020","8",661105,63,"41"
"DELAIR","https://www.qualibat.com/resultat-de-la-recherche/delair-158750","PISSIS, 63490 CONDAT LES MONTBOISSIER","0473721446","delair.thierry@wanadoo.fr","8120264580","81202645800016","5",226428,63,"41"
"ENTREPRISE JOSE RIBEIRO","https://www.qualibat.com/resultat-de-la-recherche/entreprise-jose-ribeiro-129703","5 CHEMIN DU ROC DE JOURNIAT, 63122 CEYRAT","0473283526","ribeiro.dacosta@hotmail.fr","4332947250","43329472500018","7",864974,63,"41"
"SB PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/sb-platrerie-peinture-170467","14 RUE GUTENBERG, 63100 CLERMONT FERRAND","0473758630","sb.platrerie@gmail.com","8311309190","83113091900010","11",737534,63,"41"
"BM FINITION","https://www.qualibat.com/resultat-de-la-recherche/bm-finition-176921","43 CHEMIN FLOREAL, 63000 CLERMONT-FERRAND","0443574017","bm.finition@hotmail.com","8287375850","82873758500038","30",1500000,63,"41"
"MERCIER NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/mercier-nicolas-129731","CHEZ GRENIER, 63700 ARS LES FAVETS","0619889852","mercier.nicolas63@free.fr","7945974500","79459745000012","2",53237,63,"41"
"ART VERNE PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/art-verne-platrerie-peinture-162372","42B AVENUE DU DOCTEUR CORNY, 63190 LEZOUX","0601137963","artverne.platrerie@gmail.com","8204613410","82046134100019","1",42436,63,"41"
"KRUG YOAN","https://www.qualibat.com/resultat-de-la-recherche/krug-yoan-181154","91 RUE VOLTAIRE, 63150 LA BOURBOULE","0473216261","eurlkrugyoan@gmail.com","8416924860","84169248600019","2",56100,63,"41"
"UNIBAT","https://www.qualibat.com/resultat-de-la-recherche/unibat-66344","9 RUE DU THUEL BP 12, 63350 MARINGUES","0473738304","unibat2@wanadoo.fr","4200503460","42005034600014","5",229098,63,"41"
"MOSNIER CREATION PEINTURE DECO","https://www.qualibat.com/resultat-de-la-recherche/mosnier-creation-peinture-deco-155082","9 RUE DES CHARMETTES, 63200 CHAMBARON SUR MORGE","0473972811","mosnier.creationpeinturedeco@live.fr","8001156770","80011567700026","9",450000,63,"41"
"RIBEIRO JOAQUIM","https://www.qualibat.com/resultat-de-la-recherche/ribeiro-joaquim-133190","54 RUE DES MAUVAISES, 63118 CEBAZAT","0473876923","ribeiro.j@orange.fr","3424812640","34248126400022","7",582800,63,"41"
"NEOMATERIA","https://www.qualibat.com/resultat-de-la-recherche/neomateria-153746","23 RUE DE LA GARDE, 63540 ROMAGNAT","0473140040","m.vazdacosta@neomateria.fr","7914013260","79140132600024","8",349100,63,"41"
"CFA PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/cfa-platrerie-peinture-144860","40 RUE DE L'OURAGAN, 63100 CLERMONT FERRAND","0473592760","contactcfa63@gmail.com","5389292660","53892926600046","8",530799,63,"41"
"SARL COUTAREL","https://www.qualibat.com/resultat-de-la-recherche/sarl-coutarel-66050","50 AVENUE JEAN JAURÈS, 63540 ROMAGNAT","0473265410","contact@sarlcoutarel.fr","8652002320","86520023200011","12",1500000,63,"41"
"PETIT PATRICK","https://www.qualibat.com/resultat-de-la-recherche/petit-patrick-146198","LE VIGNAL, 63220 ARLANC","0683955849","patrick.petit838@orange.fr","7885009990","78850099900016","6",218990,63,"41"
"CHARTOIRE MARTIAL","https://www.qualibat.com/resultat-de-la-recherche/chartoire-martial-134882","LE PLAT DES CROIX, 63660 ST ANTHEME","0473958217","mcplatrerie@orange.fr","8003647960","80036479600014","3",165071,63,"41"
"YANN PELARDY","https://www.qualibat.com/resultat-de-la-recherche/yann-pelardy-189150","20 ROUTE DE SAINT AMANT LIEUDIT CHAYNAT, 63320 LUDESSE","0661205787","pelardyyann@hotmail.com","8184657670","81846576700015","4",150000,63,"41"
"BATI SAUBESTY","https://www.qualibat.com/resultat-de-la-recherche/bati-saubesty-125953","12 B FAUBOURG DE LAYAT, 63200 RIOM","0662087785","bati-saubesty@live.fr","7927637810","79276378100020","2",220000,63,"41"
"MOULIN ET FILS PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/moulin-et-fils-platrerie-peinture-138056","119 AVENUE DU MARECHAL LECLERC, 63150 LA BOURBOULE","0473811057","sarlmoulin63150@orange.fr","3218951790","32189517900018","7",426325,63,"41"
"BATINOV CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/batinov-concept-171800","RUE SOUS LES GRANGES, 63800 COURNON D'AUVERGNE","0473844038","batinovconcept@yahoo.fr","5351215110","53512151100021","4",289440,63,"41"
"CHAVAROT DECO","https://www.qualibat.com/resultat-de-la-recherche/chavarot-deco-145632","RUE DE VALETTE, 63120 COURPIÈRE","0473512997","chavarotdeco@gmail.com","4884773320","48847733200016","1",77107,63,"41"
"CAROFF","https://www.qualibat.com/resultat-de-la-recherche/caroff-123365","25-27 RUE GILBERT RODDIER, 63100 CLERMONT FERRAND","0473759161","contact@caroff-batiment.fr","7946160940","79461609400015","14",3360000,63,"41"
"SARL BARADUC","https://www.qualibat.com/resultat-de-la-recherche/sarl-baraduc-158582","LE CHAMP DU BAIL ZONE DU FELET, 63300 THIERS","0473803154","entreprise@baraduc.com","3538326860","35383268600037","5",324276,63,"41"
"FX BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/fx-batiment-189121","16 RUE DES FRERES LUMIERE ZI LE BREZET, 63100 CLERMONT FERRAND","0649600361","fx.batiment@gmail.com","8238661810","82386618100014","5",220000,63,"41"
"AMADON SAS","https://www.qualibat.com/resultat-de-la-recherche/amadon-sas-97449","35 RUE DU PUY BENI, 63910 VERTAIZON","0473831742","sarlamadon@gmail.com","4440243840","44402438400026","13",1230000,63,"41"
"LABROSSE","https://www.qualibat.com/resultat-de-la-recherche/labrosse-154572","20 B ROUTE DE MONTAIGUT, 63320 CHAMPEIX","0667086834","ludoviclabrosse4@gmail.com","8117444320","81174443200014","8",302295,63,"41"
"CHAUMEIL PEINTURE EURL","https://www.qualibat.com/resultat-de-la-recherche/chaumeil-peinture-eurl-168486","3 RUE DE LA ROCHETTE, 63140 CHATEL GUYON","0473639887","chaumeil.peinture@orange.fr","7914127780","79141277800015","1",62403,63,"41"
"ART CLOISONS PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/art-cloisons-platrerie-peinture-164925","17 ROUTE DE CLERMONT, 63360 GERZAT","0473757749","administratif@ac2p63.fr","8216215210","82162152100029","28",2660000,63,"41"
"SILVESTRINI ET FILS","https://www.qualibat.com/resultat-de-la-recherche/silvestrini-et-fils-66125","RUE PIERRE ANTOINE ROUVET ZI DES LISTES, 63500 ISSOIRE","0473894030","sarlsilvestrinietfils@orange.fr","3808532420","38085324200010","5",234535,63,"41"
"SABY LAURENT","https://www.qualibat.com/resultat-de-la-recherche/saby-laurent-165005","5 RUE ROSSIGNOL, 63720 VARENNES SUR MORGE","0633027762","ent.sabylaurent@gmail.com","8245875880","82458758800016","6",550000,63,"41"
"LIMAGNE BATI","https://www.qualibat.com/resultat-de-la-recherche/limagne-bati-186458","5 RUE GEORGES BRASSENS, 63118 CEBAZAT","0755115906","limagnebati63@gmail.com","8484395680","84843956800017","2",83000,63,"41"
"AUVERPLÂTRE","https://www.qualibat.com/resultat-de-la-recherche/auverpl-tre-122507","18 RUE DE LA CONFIANCE, 63100 CLERMONT FERRAND","0659283318","auverplatre@gmail.com","8012660650","80126606500011","3",244339,63,"41"
"SAGOUIS EURL","https://www.qualibat.com/resultat-de-la-recherche/sagouis-eurl-173649","15 ROUTE DE VEZEZOUX, 63570 JUMEAUX","0473960706","eurlsagouis@gmail.com","8349095170","83490951700015","3",126056,63,"41"
