"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FRANCHE COMTE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/franche-comte-menuiserie-125189","AU CHAMP NOUVEAU, 25640 MARCHAUX","0381579000","f.c.menuiserie@wanadoo.fr","3344263430","33442634300029","2",304654,25,"35"
"AVENIR FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/avenir-fermetures-150678","17 RUE ROBERT SCHUMAN, 25410 SAINT VIT","0363352178","contact@avenirfermetures.fr","8136133790","81361337900011","16",2540000,25,"35"
"HENZELIN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/henzelin-menuiserie-127731","17, RUE DE LA COMBE DU SAULE, 25470 CHARMAUVILLERS","0673233919","joel.henzelin@orange.fr","5017134080","50171340800018","2",459420,25,"35"
"GARDAVAUD HABITATIONS SAS","https://www.qualibat.com/resultat-de-la-recherche/gardavaud-habitations-sas-151762","23 GRANDE RUE, 25800 LE VALDAHON","0381562110","mathieumesnier@gardavaud.com","4782539250","47825392500018","43",6140000,25,"35"
"CREAMESURE","https://www.qualibat.com/resultat-de-la-recherche/creamesure-151577","23 GRANDE-RUE, 25320 BYANS SUR DOUBS","0621452726","toitotb@yahoo.fr","4848036970","48480369700016","1",67146,25,"35"
"GUILLAUME SIMON","https://www.qualibat.com/resultat-de-la-recherche/guillaume-simon-122636","5 RUE DE LA FROMAGERIE, 25110 VOILLANS","0673811381","guillaumeeurl@gmail.com","7899010300","78990103000013","1",200000,25,"35"
"RG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/rg-menuiserie-185364","2 RUE DES BUCHINS, 25690 AVOUDREY","0674673826","goguel.romain@gmail.com","8836239510","88362395100018","1",1,25,"35"
"JB DELFOSSE","https://www.qualibat.com/resultat-de-la-recherche/jb-delfosse-178091","37, RUE DES CHARS, 25200 MONTBELIARD","0381931446","jbdelfosse1@gmail.com","8376645490","83766454900016","3",229052,25,"35"
"JCL FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/jcl-fermetures-129979","6, RUE DU MONT GARDOT, 25440 CHOUZELOT","0381635105","jcl.fermetures@wanadoo.fr","4424734350","44247343500018","3",281000,25,"35"
"GENILLOUX LUCIEN","https://www.qualibat.com/resultat-de-la-recherche/genilloux-lucien-148758","14 RUE DE LA MALTIERE, 25660 GENNES","0672574237","lgmenuiserie25@orange.fr","7978405500","79784055000025","1",76547,25,"35"
"LANGUILLE FRANCOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/languille-francois-sarl-163664","5 RUE DU MOULIN, 25330 MALANS","0381866117","languille.fr@orange.fr","3922998630","39229986300010","11",576674,25,"35"
"ANL PVC","https://www.qualibat.com/resultat-de-la-recherche/anl-pvc-156696","1 GRANDE RUE, 25700 VALENTIGNEY","0665659836","contact@anlpvc.fr","7974714220","79747142200049","7",645389,25,"35"
"POCHARD MAXENCE EURL","https://www.qualibat.com/resultat-de-la-recherche/pochard-maxence-eurl-161792","15 RUE DU STADE, 25390 GUYANS VENNES","0381445336","maxencepochard@outlook.fr","8189502060","81895020600016","1",84217,25,"35"
"PROFEN","https://www.qualibat.com/resultat-de-la-recherche/profen-183967","5 RUE BERNARD PALISSY, 25300 GRANGES NARBOZ","0381692004","jacquet@profen.fr","7896921910","78969219100024","15",3290000,25,"35"
"AUTOMATISMES FERMETURES CONTROLEES EN ABREGE : A.F.C.","https://www.qualibat.com/resultat-de-la-recherche/automatismes-fermetures-controlees-en-abrege-a-f-c--128064","10 B RUE LAVOISIER, 25000 BESANCON","0381501088","afcfermetures@gmail.com","3909553420","39095534200030","14",2069999.9999999998,25,"35"
"PONCE GEORGES - CLOTUVAL","https://www.qualibat.com/resultat-de-la-recherche/ponce-georges---clotuval-136542","RUE DU LAVOIR, 25260 MONTENOIS","0381931365","ponce.georges@wanadoo.fr","4186673410","41866734100014","2",271901,25,"35"
"A.N.P.","https://www.qualibat.com/resultat-de-la-recherche/a-n-p--155942","6 GRANDE RUE, 25480 PIREY","0695622715","anisp@live.fr","8006631630","80066316300023","1",399411,25,"35"
"FENSTER FERMETURES - INOVA","https://www.qualibat.com/resultat-de-la-recherche/fenster-fermetures---inova-115228","58 B FAUBOURG RIVOTTE, 25000 BESANCON","0381818930","a.rahis@fenster.fr","4898696930","48986969300023","4",1210000,25,"35"
"AVENIR VERANDAS","https://www.qualibat.com/resultat-de-la-recherche/avenir-verandas-121743","1 RUE SIMONE DE BEAUVOIR, 25110 BAUME LES DAMES","0381843352","contact@avenir-veranda.fr","5008855950","50088559500032","8",1240000,25,"35"
"BORNE SEBASTIEN EURL","https://www.qualibat.com/resultat-de-la-recherche/borne-sebastien-eurl-152277","14 T RUE DE L ILE, 25130 VILLERS LE LAC","0381680301","sebaborne@orange.fr","4339536190","43395361900023","4",445580,25,"35"
"GUGLER FRANCE","https://www.qualibat.com/resultat-de-la-recherche/gugler-france-103250","4 RUE LEON FOUCAULT AUX ESSARTS DU GRAND BOIS, 25870 LES AUXONS","0381533684","ngel.besancon@gmail.com","4407865230","44078652300041","6",721836,25,"35"
"COTE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/cote-fermetures-179860","6 CHEMIN DE LA CRIANTE, 25320 BUSY","","cote.fermetures25@gmail.com","8405921900","84059219000010","1",229253,25,"35"
"SAILLARD CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/saillard-charpente-57581","12 RUE DU LHOTAUD, 25560 FRASNE","0381498183","saillard.charpente@orange.fr","3145499990","31454999900022","6",672617,25,"35"
"ARD","https://www.qualibat.com/resultat-de-la-recherche/ard-116550","5 PLACE DE L'EUROPE, 25000 BESANCON","0381566903","dzuho.ard@gmail.com","4825719810","48257198100034","5",370922,25,"35"
"AQUILANO MENUISERIE SARLU","https://www.qualibat.com/resultat-de-la-recherche/aquilano-menuiserie-sarlu-57689","ROUTE D'ALLONDANS, 25550 DUNG","0381923069","contact@aquilano.fr","9504954990","95049549900028","2",157365,25,"35"
"LOUVET MENUISERIE AGENCEMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/louvet-menuiserie-agencement-sarl-130877","1, RUE PIERRE MEND_S-FRANCE, 25140 CHARQUEMONT","0381440818","verolouvet@orange.fr","4485786580","44857865800016","7",818625,25,"35"
"MIGLIERINA - BELFILS SÀRL","https://www.qualibat.com/resultat-de-la-recherche/miglierina---belfils-s-rl-57447","5, RUE DE VALENTIGNEY, 25400 AUDINCOURT","0381345252","miglierina.belfils@orange.fr","3291862410","32918624100017","10",490000,25,"35"
"ISOLA FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/isola-fermetures-116581","86, RUE DE BESANÇON, 25320 MONTFERRAND LE CHATEAU","0381884908","isolafermetures@orange.fr","5327066110","53270661100011","2",52200,25,"35"
"HORIZON FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/horizon-fermetures-98514","ESPACE DU LAVOIR 12 RUE DU LAVOIR, 25480 PIREY","0381536696","contact@horizon-fermetures.fr","5201314590","52013145900031","6",1120000,25,"35"
"BOLE-RICHARD SÀRL","https://www.qualibat.com/resultat-de-la-recherche/bole-richard-s-rl-57498","21, RUE NEUVE, 25330 DESERVILLERS","0381866203","chantal@bole-richard.fr","6728203210","67282032100020","11",1170000,25,"35"
"PICCOLI - LES ATELIERS DES PRES DE VAUX","https://www.qualibat.com/resultat-de-la-recherche/piccoli---les-ateliers-des-pres-de-vaux-57381","12, AVENUE DE CHARDONNET, 25000 BESANCON","0381611440","patrick.piccoli@orange.fr","3379329090","33793290900019","6",348504,25,"35"
"MOUGIN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mougin-menuiserie-144101","1 CHEMIN DES TOURRAIX, 25500 MORTEAU","0979720167","menuiseriecharpente@mouginsarl.fr","5338845320","53388453200011","9",1070000,25,"35"
"V.D. MENUISERIE SÀRL","https://www.qualibat.com/resultat-de-la-recherche/v-d-menuiserie-s-rl-57701","4, RUE DES JONQUILLES, 25110 BAUME LES DAMES","0381841679","vdmenuiserie@orange.fr","3843274580","38432745800012","23",2120000,25,"35"
"LAVALETTE SAS","https://www.qualibat.com/resultat-de-la-recherche/lavalette-sas-132372","26 RUE DES CHALETS, 25430 VYT LES BELVOIR","0381560660","lavalette.sas@outlook.fr","4036500390","40365003900023","4",637316,25,"35"
"FRANCHE COMTE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/franche-comte-fermetures-106446","4 RUE DE LA POSTE, 25480 ECOLE VALENTIN","0381524598","contact@franche-comte-fermetures.com","5331048730","53310487300039","1",777000,25,"35"
"BEZ CHRISTIAN CAMILLE","https://www.qualibat.com/resultat-de-la-recherche/bez-christian-camille-149139","LES PLANS LA CHAUX DE GILLEY, 25650 LA CHAUX","0381433451","bez.christian25@orange.fr","3839875830","38398758300010","2",190501,25,"35"
"EME ALAIN","https://www.qualibat.com/resultat-de-la-recherche/eme-alain-111941","2, RUE GRAVELLE, 25660 MORRE","0381832145","eme.alain25@gmail.com","4146539720","41465397200011","4",514520,25,"35"
"AML - AGENCEMENT MENUISERIE LAMBERT (AML)","https://www.qualibat.com/resultat-de-la-recherche/aml---agencement-menuiserie-lambert-aml--97377","2 BIS VIE DE SERVIN, 25360 LANANS","0381604783","contact@laboutique-aml.fr","7913075800","79130758000021","4",466979,25,"35"
"FOURNIER SÀRL","https://www.qualibat.com/resultat-de-la-recherche/fournier-s-rl-81986","LIEUDIT COTELOT B.P. 24, 25250 SOYE","0381927466","fournier.menuiserie@orange.fr","3814824880","38148248800016","12",1200000,25,"35"
"PAGNOT EMMANUEL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pagnot-emmanuel-menuiserie-158835","5 RUE DE LA FRUITEIRE, 25510 PIERREFONTAINE LES VARANS","0381560513","pagnot.emmanuel@orange.fr","3441017610","34410176100031","1",109318,25,"35"
"G.G.M. EURL","https://www.qualibat.com/resultat-de-la-recherche/g-g-m-eurl-104903","13 RUE DES AGES, 25390 LORAY","0381432271","contact@ggm-fermetures.fr","4150428370","41504283700013","8",1000000,25,"35"
"CREA BOIS","https://www.qualibat.com/resultat-de-la-recherche/crea-bois-156487","3 RUE COMBE GREMOND, 25560 BULLE","0381696391","creabois25@live.fr","4978598760","49785987600029","6",351115,25,"35"
"TISSOT MENUISERIE CHARPENTE SARL","https://www.qualibat.com/resultat-de-la-recherche/tissot-menuiserie-charpente-sarl-57622","ZONE INDUSTRIELLE, 25300 LES FOURGS","0381694926","accueil.mtissot@orange.fr","3538980180","35389801800018","19",2260000,25,"35"
"MYOTTE DUQUET OSSATURE BOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/myotte-duquet-ossature-bois-sarl-57738","10, ROUTE DU LUISANS, 25390 FOURNETS LUISANS","0381435651","marie@myotteduquet.fr","4441952180","44419521800029","17",2990000,25,"35"
"BOILLON FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/boillon-fermetures-112733","1 A RUE DE LA GARE, 25770 FRANOIS","0381599975","gerald.boillon@wanadoo.fr","4824226490","48242264900012","19",3140000,25,"35"
"FAIVRE RAMPANT DIDIER","https://www.qualibat.com/resultat-de-la-recherche/faivre-rampant-didier-131949","RUE DE LA VIERGE, 25360 GONSANS","0381630241","didier.faivrerampant12@gmail.com","4420345000","44203450000011","3",350160,25,"35"
"CHARPENTE CREATION","https://www.qualibat.com/resultat-de-la-recherche/charpente-creation-78158","ROUTE DE TALLANS, 25680 AVILLEY","0381860614","gervaist@wanadoo.fr","4484242260","44842422600018","7",592230,25,"35"
"BURLA FRERES","https://www.qualibat.com/resultat-de-la-recherche/burla-freres-117474","3 RUE DES PLANCHES SAINTE MARIE, 25330 AMANCEY","0381866237","burla.freres@wanadoo.fr","3993344400","39933444000019","8",900392,25,"35"
"MG AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/mg-amenagement-172587","11 RUE ARTHUR BOURDIN LES EPINETTES, 25300 PONTARLIER","0381390378","h.grosperrin@homkia.fr","5335694890","53356948900016","15",2720000,25,"35"
"JP NORMAND SARL","https://www.qualibat.com/resultat-de-la-recherche/jp-normand-sarl-134823","10 B RUE DE BESANCON LE CLOS JOLY, 25390 GUYANS VENNES","0381435367","jp-normand@wanadoo.fr","5003737660","50037376600020","7",855867,25,"35"
"MENUISERIE TREHANT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-trehant-187844","39 GRANDE RUE, 25430 VELLEVANS","0607836419","oliviertrehant@orange.fr","8894106190","88941061900015","2",193507,25,"35"
"MENUISERIE THIEBAUD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-thiebaud-182785","20 RUE DE LA GRANGE, 25380 BELLEHERBE","0381443665","jlt@menuiserie-thiebaud.fr","3907345560","39073455600017","12",897653,25,"35"
"DNS FENÊTRES","https://www.qualibat.com/resultat-de-la-recherche/dns-fen-tres-99597","Z.A. DU PRÉ ROND, 25680 CUSE ET ADRISANS","0381625537","dns-fenetres@orange.fr","5178092160","51780921600032","14",3200000,25,"35"
"BAZE","https://www.qualibat.com/resultat-de-la-recherche/baze-174946","10 RUE DE FRANCHE COMTE, 25000 BESANCON","0695874674","sahbazmuminovic@sfr.fr","8013802540","80138025400020","2",186080,25,"35"
"TOURNIER NICOLAS EURL","https://www.qualibat.com/resultat-de-la-recherche/tournier-nicolas-eurl-108729","30, IMPASSE DES TEMPLIERS, 25300 VUILLECIN","0381699612","secretariat.tournier@gmail.com","4504891330","45048913300022","12",2900000,25,"35"
"SAILLARD FRÈRES S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/saillard-fr-res-s-a-s--57672","6, RUE PIERRE MENDÈS-FRANCE ZAC DES GRANDS PLANCHANTS, 25300 PONTARLIER","0381397575","saillard.freres@wanadoo.fr","3984280860","39842808600019","17",2510000,25,"35"
"CHARPENTE PONTARLIER SARL","https://www.qualibat.com/resultat-de-la-recherche/charpente-pontarlier-sarl-57613","31,  GRANDE-RUE, 25560 BULLE","0381897687","c.pontarlier@charpente-pontarlier.com","3046238120","30462381200019","20",2460000,25,"35"
"DEBOIS LIGNON SARL","https://www.qualibat.com/resultat-de-la-recherche/debois-lignon-sarl-132377","18 RUE DE CRESILLE, 25520 OUHANS","0672297546","sarl.deboislignon03@orange.fr","5003960230","50039602300011","2",230331,25,"35"
"COURVOISIER STORES ET FERMETURES SARL","https://www.qualibat.com/resultat-de-la-recherche/courvoisier-stores-et-fermetures-sarl-57459","Z.A. DE L'ALLAN, 25600 VIEUX CHARMONT","0381312960","courvoisier.sa@wanadoo.fr","3174716620","31747166200039","44",6410000,25,"35"
"LOPEZ SÉBASTIEN SARL","https://www.qualibat.com/resultat-de-la-recherche/lopez-s-bastien-sarl-135664","LA FRUTEROTTE, 25210 LE LUHIER","0381689709","lopez-sebastien@orange.fr","5034237900","50342379000016","2",305867,25,"35"
"TROUILLOT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/trouillot-menuiserie-129933","6 RUE DES CHINTRES, 25110 HYEVRE MAGNY","0629708077","menuiserietrouillot@yahoo.fr","5278988520","52789885200035","2",214370,25,"35"
"AFP 25 TRYBA","https://www.qualibat.com/resultat-de-la-recherche/afp-25-tryba-89271","25, ROUTE SAINT-MARTIN Z.A. A CHENAUX, 25480 PIREY","0381882067","fcosta@tryba.com","4907097480","49070974800035","9",2320000,25,"35"
"JOUFFROY JACQUES SARL","https://www.qualibat.com/resultat-de-la-recherche/jouffroy-jacques-sarl-57366","16, RUE DES ECOLES, 25420 BART","0381903228","jouffroy@orange.fr","8768502800","87685028000028","11",1510000,25,"35"
"ART FERMETURES SARL","https://www.qualibat.com/resultat-de-la-recherche/art-fermetures-sarl-121775","ZONE ARTISANALE LA CROIX PIERRE, 25580 ETALANS","0381531742","olivier25.simon@gmail.com","4380911260","43809112600039","19",2700000,25,"35"
"GARNACHE FRERES SA","https://www.qualibat.com/resultat-de-la-recherche/garnache-freres-sa-57322","18  LES SAULES, 25790 LES GRAS","0381676770","contact@maison-garnache.com","7128210650","71282106500018","29",2800000,25,"35"
"ADECO  S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/adeco-s-a-s--57852","RUE DU BOIS DE LA COURBE Z.I. LE PRÉ BRENOT ESPACE VALENTIN NORD, 25870 CHATILLON LE DUC","0381486062","contact@adeco25.com","4418914880","44189148800021","35",3370000,25,"35"
"DC MARECHAL SAS","https://www.qualibat.com/resultat-de-la-recherche/dc-marechal-sas-174167","19 RTE VILLAGE BAS, 25210 BONNETAGE","0674801995","dcmarechal.sas@gmail.com","8341934760","83419347600019","3",270334,25,"35"
"BM BAIE","https://www.qualibat.com/resultat-de-la-recherche/bm-baie-170894","5 RUE DES GABELOUS, 25610 ARC ET SENANS","0695518175","menuiserie.petetin@orange.fr","8291675680","82916756800015","2",113470,25,"35"
"PIERRE FREDERIC MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/pierre-frederic-menuiserie-agencement-134388","22 ROUTE DE BELLEHERBE, 25510 PIERREFONTAINE LES VARANS","0677521082","fp.menuiserie-agencement@laposte.net","8038914980","80389149800021","3",245000,25,"35"
"RECEVEUR THIERRY FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/receveur-thierry-fermetures-133421","1 BIS CHAMP DE LA GAUDE, 25500 MONTLEBON","0381671322","thierry.receveur.fermetures@wanadoo.fr","4400697630","44006976300025","2",210074,25,"35"
"CHARPENTE VITTE","https://www.qualibat.com/resultat-de-la-recherche/charpente-vitte-106442","LES DOMBELLES, 25520 ST GORGON MAIN","0645508851","hugues.vitte@orange.fr","5034520130","50345201300017","1",150600,25,"35"
"FENETRES DU DOUBS","https://www.qualibat.com/resultat-de-la-recherche/fenetres-du-doubs-98644","1 ZAE COMBE PARNETTE, 25440 LAVANS QUINGEY","0381846404","communication@fenetresdudoubs.com","5217423950","52174239500044","14",2250000,25,"35"
"BINET DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/binet-dominique-136994","2 RUE DES TILLEULS, 25380 BELLEHERBE","0381443379","binet_dominique@orange.fr","4346128180","43461281800022","3",399850,25,"35"
"GIRARDET JEAN-PERRE","https://www.qualibat.com/resultat-de-la-recherche/girardet-jean-perre-123856","22 GRANDE RUE, 25530 EPENOUSE","0381583149","j.pierre.girardet@wanadoo.fr","3207838710","32078387100025","2",432000,25,"35"
"JOLY MICHEL SAS","https://www.qualibat.com/resultat-de-la-recherche/joly-michel-sas-173113","3, RUE DE LA COMBE, 25380 BELLEHERBE","0381443728","menuiserievieillard@wanadoo.fr","8325442410","83254424100017","9",847091,25,"35"
"BRISCHOUX MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/brischoux-menuiserie-142979","16 RUE DU LHOTAUD, 25560 FRASNE","0381898824","florent.brischoux@free.fr","4026514670","40265146700035","2",198069,25,"35"
"MORI CHRISTOPHE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mori-christophe-menuiserie-80978","21, ROUTE DE DAMPIERRE, 25490 BADEVEL","0381930873","menuiserie.mori@orange.fr","4919221590","49192215900018","2",250235,25,"35"
"BERTRAND CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/bertrand-construction-bois-102539","Z.A. LA LOUIÈRE, 25620 L'HOPITAL DU GROSBOIS","0381483160","davidbertrand3@wanadoo.fr","5314060070","53140600700017","10",928690,25,"35"
"METTEY MENUISERIE S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/mettey-menuiserie-s-a-s--57409","2-4-6, RUE FRÉDÉRIC JAPY SITE DE LA ROCHE, 25420 BART","0381984444","menuiserie.mettey@cube-france.com","3376079310","33760793100025","38",8180000,25,"35"
"PARISOT CHRISTOPHER EURL","https://www.qualibat.com/resultat-de-la-recherche/parisot-christopher-eurl-163046","1 ROUTE DE VERCEL, 25510 PIERREFONTAINE LES VARANS","0381410459","dominotof@hotmail.fr","8217190280","82171902800010","3",383360,25,"35"
"MIROITERIE DES SAPINS","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-des-sapins-119992","6 RUE DU LHOTAUD, 25560 FRASNE","0381897559","miroiteriedessapins25@orange.fr","4087409000","40874090000019","2",372094,25,"35"
"GIRARD JEAN-MARIE SÀRL","https://www.qualibat.com/resultat-de-la-recherche/girard-jean-marie-s-rl-79693","RUE DE VILLERS SOUS CHALAMONT, 25270 VILLENEUVE D'AMONT","0381895087","sarl@menuiseriegirard.fr","4107406170","41074061700015","24",3300000,25,"35"
"ONE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/one-habitat-187752","5 RUE DU PRE VIGNOT, 25640 POULIGNEY LUSANS","0610023656","contact@one-habitat.fr","8908303670","89083036700029","2",2,25,"35"
"IDEABOIS","https://www.qualibat.com/resultat-de-la-recherche/ideabois-90437","43, CHEMIN DES ESSARTS ZONE ARTISANALE, 25870 LES AUXONS","0381588926","ideabois@orange.fr","4514709670","45147096700014","3",427294,25,"35"
"VALLET YVAN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vallet-yvan-menuiserie-104079","2, CHEMIN PRÉ LORRAIN, 25240 MOUTHE","0381692788","vallet.yvan@orange.fr","4985556060","49855560600025","4",330558,25,"35"
"FERMETURES DU PLATEAU","https://www.qualibat.com/resultat-de-la-recherche/fermetures-du-plateau-124155","24, RUE DE VAIRE, 25360 NANCRAY","0381550773","contact@fermeturesduplateau.com","5027871610","50278716100012","2",300246,25,"35"
"ROTA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/rota-menuiserie-57614","27 LE MARTINET, 25160 VAUX ET CHANTEGRUE","0381696566","rota.menuiserie@orange.fr","4006128750","40061287500031","4",312199,25,"35"
"PORTE FENETRE VOLET","https://www.qualibat.com/resultat-de-la-recherche/porte-fenetre-volet-98515","31, BOULEVARD KENNEDY, 25000 BESANCON","0381212908","info@porte-fenetre-volet.com","4808524410","48085244100025","8",1300000,25,"35"
"RAYMOND PERE & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/raymond-pere-fils-sarl-57629","5, LIEUDIT ""LA BARBECHE"", 25190 FEULE","0381969421","scorneille@vivawood.com","8773504960","87735049600015","28",2540000,25,"35"
"BD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bd-menuiserie-138776","4 RUE AUGUSTE PERRET, 25770 CHEMAUDIN ET VAUX","0966902497","bdm25@orange.fr","7905734710","79057347100014","2",389919,25,"35"
"FRESARD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/fresard-menuiserie-175143","19 B RUE D'ALSACE, 25150 PONT DE ROIDE","0381922492","menuiserie.fresard@orange.fr","8330833550","83308335500010","7",NaN,25,"35"
"SETAL","https://www.qualibat.com/resultat-de-la-recherche/setal-57807","10, RUE E. A. BEAU DE ROCHAS Z.I. DU CHARMONTET, 25200 MONTBELIARD","0381320944","contact@setal.eu","3485767450","34857674500023","29",8580000,25,"35"
"CANTIN THIERRY","https://www.qualibat.com/resultat-de-la-recherche/cantin-thierry-104077","LE PRÉ MONSIEUR, 25430 SANCEY","0381863483","tcagencement@orange.fr","4778927640","47789276400010","3",276731,25,"35"
"ENERGY FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/energy-fermetures-148741","76 GRANDE RUE, 25520 EVILLERS","0381895321","contact@descourvieres.fr","8135334520","81353345200013","6",945515,25,"35"
