"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SOCIETE MAINTENANCE ENERGIE RENOUVELABLE","https://www.qualibat.com/resultat-de-la-recherche/societe-maintenance-energie-renouvelable-76636","275 ROUTE DE VARS, 16160 LE GOND PONTOUVRE","0545659459","smersarraute@gmail.com","4997811930","49978119300028","23",1900000,16,"86"
"BIGUET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/biguet-et-fils-92480","ZONE D'ACTIVITE DES PIECES DE L'AGE, 16260 CHASSENEUIL SUR BONNIEURE","0545932341","contact@biguetetfils.fr","5391612320","53916123200027","15",786114,16,"86"
"DEBOUTE LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/deboute-ludovic-158780","265 CHEMIN DU BELVEDERE, 16100 BOUTIERS ST TROJAN","0618581303","limcmenuiserie17@gmail.com","8182748540","81827485400020","1",67318,16,"86"
"K.16 ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/k-16-energie-125804","185 RUE DE BASSEAU, 16000 ANGOULEME","0629274712","k.16energie@gmail.com","8035248910","80352489100022","1",129808,16,"86"
"TRADI PLATRE","https://www.qualibat.com/resultat-de-la-recherche/tradi-platre-105133","LES MAUBRAS, 16110 AGRIS","0545708131","jerome.ripoche@wanadoo.fr","5024299470","50242994700018","2",132285,16,"86"
"MONTAUBAN ET FILS","https://www.qualibat.com/resultat-de-la-recherche/montauban-et-fils-101342","78 RUE DE BARBEZIEUX, 16210 CHALAIS","0545983791","montauban.dominique@orange.fr","4444580950","44445809500023","18",1640000,16,"86"
"ROCHER YANN","https://www.qualibat.com/resultat-de-la-recherche/rocher-yann-171986","2 ROUTE DU MOULIN, 16700 BARRO","0675195408","ent.yannrocher@orange.fr","8299271510","82992715100011","4",279947,16,"86"
"CLIMABITAT","https://www.qualibat.com/resultat-de-la-recherche/climabitat-119511","18 RUE DE BORDEAUX, 16210 CHALAIS","0665505961","antoine-renard@wanadoo.fr","8040092070","80400920700015","4",430000,16,"86"
"SOS GAZ","https://www.qualibat.com/resultat-de-la-recherche/sos-gaz-74328","ZE LES SAVIS 1 RUE DE LA CROIX BLANCHE, 16160 LE GOND PONTOUVRE","0545691818","sosgaz.16@wanadoo.fr","4410730460","44107304600019","12",1000000,16,"86"
"MARCEREUIL ERIC","https://www.qualibat.com/resultat-de-la-recherche/marcereuil-eric-128515","GRIGNOL, 16220 MONTBRON","0545232457","eric.marcereuil@orange.fr","3444420740","34444207400029","5",289103,16,"86"
"ROCHARD MENUISERIES CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/rochard-menuiseries-charpentes-115022","3 RUE DE LA CHARLOTTERIE LA GROIE, 16440 ROULLET ST ESTEPHE","0545664398","rochard.p@wanadoo.fr","5127841170","51278411700024","18",1100000,16,"86"
"D.R.C.E.M","https://www.qualibat.com/resultat-de-la-recherche/d-r-c-e-m-172634","CHEZ PEZET, 16210 BRIE SOUS CHALAIS","0627461017","drcem_16@outlook.fr","8224398320","82243983200012","1",145050,16,"86"
"AVEONE","https://www.qualibat.com/resultat-de-la-recherche/aveone-104922","23 AVENUE VERGNE, 16300 BARBEZIEUX ST HILAIRE","0545783131","aveone@live.fr","5381021950","53810219500020","6",587511,16,"86"
"CFC (CREPIS & FACADES)","https://www.qualibat.com/resultat-de-la-recherche/cfc-crepis-facades--12910","PARC DE LA ROCADE, 16600 RUELLE SUR TOUVRE","0545373400","cfc@cfc-facades.com","3425260190","34252601900027","28",1890000,16,"86"
"DEVELOPPEMENT ET ENERGIES RENOUVELABLES","https://www.qualibat.com/resultat-de-la-recherche/developpement-et-energies-renouvelables-146617","ZA DE BOIS DE CHADUTEAU, 16290 ASNIERES SUR NOUERE","0545371813","contact@der-energies.com","7937258700","79372587000026","64",6340000,16,"86"
"MENUISERIE VIGNAUD BRUNO","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-vignaud-bruno-165523","3 CHEMIN DE LA CHAUME LIEU DIT CHAUFFOUR, 16700 TAIZE AIZIE","0545311023","b_vignaud@orange.fr","8244637150","82446371500014","3",240868,16,"86"
"AFDC RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/afdc-renovation-99803","214 RUE DU STADE, 16290 DOUZAT","0545964997","arlotfx@orange.fr","4991104010","49911040100019","8",500000,16,"86"
"BOURREAU ETS","https://www.qualibat.com/resultat-de-la-recherche/bourreau-ets-155315","CHEZ BIARD, 16320 JUILLAGUET","0545647243","bourreau.ets@wanadoo.fr","5017246520","50172465200018","16",1560000,16,"86"
"BAZINETTE SARL","https://www.qualibat.com/resultat-de-la-recherche/bazinette-sarl-120181","6 CHEMIN SAINT ROCH LA COMBE DES DAMES, 16100 CHATEAUBERNARD","0545820810","contact@bazinette.fr","3183360130","31833601300020","3",280968,16,"86"
"STE JEAN CLAUDE STARCEVIC","https://www.qualibat.com/resultat-de-la-recherche/ste-jean-claude-starcevic-12874","ZI NORD LES PINATS, 16700 RUFFEC","0545311109","jc.starcevic@wanadoo.fr","3844071280","38440712800022","7",506998,16,"86"
"SARL JEAN FRANCOIS BARNY","https://www.qualibat.com/resultat-de-la-recherche/sarl-jean-francois-barny-104808","DEUVILLE, 16130 SEGONZAC","0545833222","sarljfbarny@wanadoo.fr","3797540960","37975409600012","5",287415,16,"86"
"BLUTEAU ROMAIN","https://www.qualibat.com/resultat-de-la-recherche/bluteau-romain-160692","PRESSAC, 16300 LACHAISE","0633638155","romain.bluteau@live.fr","8180717300","81807173000019","3",242605,16,"86"
"GAGNADOUR PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/gagnadour-philippe-112931","29 RUE JULES FERRY, 16350 CHAMPAGNE MOUTON","0545319628","gagnadour.philippe@orange.fr","3329677770","33296777700035","10",917258,16,"86"
"ART FERMETURES SARL","https://www.qualibat.com/resultat-de-la-recherche/art-fermetures-sarl-113977","739 RTE DE MANSLE, 16110 RIVIERES","0545954832","artfermetures@free.fr","4880134590","48801345900026","3",234621,16,"86"
"A.E MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/a-e-menuiserie-157435","6 RUE DE LA PETITE OUCHE, 16330 VARS","0517176789","a.emenuiserie16@gmail.com","8130368940","81303689400018","2",140915,16,"86"
"ENTREPRISE GENERALE DU BATIMENT BRUNO JARDINET","https://www.qualibat.com/resultat-de-la-recherche/entreprise-generale-du-batiment-bruno-jardinet-138592","3 ZA LA MEYNARDERIE, 16120 CHATEAUNEUF SUR CHARENTE","0545644763","bjardinet@orange.fr","8083222340","80832223400036","13",967162,16,"86"
"AUTHENTIK HOME","https://www.qualibat.com/resultat-de-la-recherche/authentik-home-131186","16 BIS AVENUE DU MARECHAL JUIN, 16000 ANGOULEME","0545389354","authentikhome@orange.fr","8033919520","80339195200022","13",1050000,16,"86"
"MENUISERIE VERGNAUD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-vergnaud-92777","32 RUE DES ERABLES LIEU-DIT FONTANSON, 16430 CHAMPNIERS","0545680467","fontanson@orange.fr","4885336880","48853368800013","4",398484,16,"86"
"ENTREPRISE GENERALE DU BATIMENT JACKY MESLIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-generale-du-batiment-jacky-meslier-118643","2 IMPASSE DES PAMPROTS ZI DE SOUILLAC, 16200 JARNAC","0545813707","sarl-jacky.meslier@orange.fr","3421762600","34217626000020","13",923417,16,"86"
"GAUTHIER","https://www.qualibat.com/resultat-de-la-recherche/gauthier-181549","231 RUE DE LA FRENADE, 16100 MERPINS","0545980824","ent.gauthier@hotmail.fr","8438106070","84381060700013","6",429125,16,"86"
"L'ORIGINAL DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/l-original-du-bois-161021","44 RUE DE BELLEVUE, 16100 CHATEAUBERNARD","0663985972","roux-francoise@bbox.fr","3393139000","33931390000039","1",93128,16,"86"
"DEMOUSSEAU PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/demousseau-philippe-146369","67 ROUTE DE LA SOURCE LES LAMBERTS, 16300 SALLES DE BARBEZIEUX","0545783928","philippe.demousseau0564@orange.fr","4528083060","45280830600016","2",151109,16,"86"
"ADAMY ET CIE SARL","https://www.qualibat.com/resultat-de-la-recherche/adamy-et-cie-sarl-123254","LES PATURAUDS DU MASSOU, 16390 BONNES","0669168193","sarl.adamy.cie@orange.fr","8023678210","80236782100013","11",495799,16,"86"
"MENUISERIE DIDIER MALLET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-didier-mallet-101272","70 ROUTE DE BORDEAUX, 16400 LA COURONNE","0545679301","didier.mallet@neuf.fr","3267188220","32671882200025","3",378715,16,"86"
"BALUTEAU PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/baluteau-plomberie-chauffage-160283","LIEU-DIT LE PEUX MOUTARDON, 16700 NANTEUIL EN VALLEE","0545307050","baluteau-plomberie-chauffage@orange.fr","8189178660","81891786600019","3",240000,16,"86"
"SARL THOMAS","https://www.qualibat.com/resultat-de-la-recherche/sarl-thomas-104524","LA FORET DE LAURIÈRE, 16410 DIGNAC","0545245734","sarlthomasphilippe@gmail.com","4286220130","42862201300012","9",1310000,16,"86"
"EKA CONFORT","https://www.qualibat.com/resultat-de-la-recherche/eka-confort-151187","80 ROUTE DE PARIS, 16160 GOND PONTOUVRE","0545692413","ekaconfort@orange.fr","8104780990","81047809900015","5",476750,16,"86"
"SARL BERTHIER ET MERENNE","https://www.qualibat.com/resultat-de-la-recherche/sarl-berthier-et-merenne-12770","78, AVENUE DU GÉNÉRAL DE GAULLE, 16800 SOYAUX","0545954596","sarl.berthier@orange.fr","7812548590","78125485900015","9",849800,16,"86"
"PIVETEAU","https://www.qualibat.com/resultat-de-la-recherche/piveteau-104803","108 RUE DES PIERRES A GUE, 16590 BRIE","0633821104","piveteau16600@gmail.com","5307985600","53079856000021","2",253791,16,"86"
"ETABLISSEMENTS SYLVESTRE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-sylvestre-104526","ZA VILLEJESUS, 16140 VILLEJESUS","0545210369","pierre@sylvestre.pro","3492818810","34928188100038","24",3580000,16,"86"
"SARL DA CUNHA CIRURGIAO","https://www.qualibat.com/resultat-de-la-recherche/sarl-da-cunha-cirurgiao-106622","ZA LES FOUGEROUSES LA GABOTE, 16430 BALZAC","0545641865","sarl.luis.dacunha.cirurgiao@orange.fr","4483952690","44839526900039","22",2240000,16,"86"
"SARL ECO'ENERGIE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/sarl-eco-energie-concept-106933","16 RUE DE PONS, 16100 COGNAC","0545836018","eco-energie.concept@hotmail.fr","5017779400","50177794000039","15",2060000,16,"86"
"BINCHE MICKAËL","https://www.qualibat.com/resultat-de-la-recherche/binche-micka-l-110671","LA NEGRAUDERIE, 16460 ST FRONT","0676603963","mickael.binche@orange.fr","4339854700","43398547000015","2",324444,16,"86"
"ATELIER JEANMAIRE","https://www.qualibat.com/resultat-de-la-recherche/atelier-jeanmaire-191500","28 RUE DU DOMINANT, 16100 CHATEAUBERNARD","0545360882","contact@atelierjeanmaire.fr","8940995480","89409954800014","8",633208,16,"86"
"DUMAS","https://www.qualibat.com/resultat-de-la-recherche/dumas-105674","ZI NORD VOIE DU LAC DE BRISALIERE, 16700 RUFFEC","0545290177","accueil@dumas-menuiserie.fr","5053318010","50533180100017","2",249780,16,"86"
"CR MENUISERIE RABOUIN CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/cr-menuiserie-rabouin-claude-104948","LA TEMPLERIE 24 ROUTE DES DEUX CANTONS, 16100 LOUZAC ST ANDRE","0545831418","crmenuiserie@orange.fr","4501230540","45012305400014","2",135084,16,"86"
"COUVERTURE FRANCAISE","https://www.qualibat.com/resultat-de-la-recherche/couverture-francaise-78559","105 RUE DU PORT THUREAU ZI AGRIERS, 16000 ANGOULEME","0545374939","couverture.francaise@wanadoo.fr","4208632010","42086320100042","9",663221,16,"86"
"BARON PATRICK MENUISERIE SAS","https://www.qualibat.com/resultat-de-la-recherche/baron-patrick-menuiserie-sas-159778","4 RUE DU TUMULUS, 16230 LUXE","0545390486","baron.patrick6@wanadoo.fr","8089351830","80893518300018","4",341959,16,"86"
"SARL HORTE ET TARDOIRE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sarl-horte-et-tardoire-batiment-110280","LES CLOS BP 28, 16220 MONTBRON","0545216912","htb16@orange.fr","4879681660","48796816600024","9",557197,16,"86"
"LABLANCHE.O.C","https://www.qualibat.com/resultat-de-la-recherche/lablanche-o-c-181059","6 RUE SAINT FLORENT, 16110 LA ROCHEFOUCAULD","0545662903","lablanche.barbe@gmail.com","8527657750","85276577500014","5",685867,16,"86"
"SARL MERCIER LOIC","https://www.qualibat.com/resultat-de-la-recherche/sarl-mercier-loic-101749","PUYCHAUVET LA BRETAUDIERE, 16140 MARCILLAC LANVILLE","0545216346","sarl.mercier2@wanadoo.fr","4250872510","42508725100020","7",663328,16,"86"
"SOCIETE EXPL ETS DEBESSAC","https://www.qualibat.com/resultat-de-la-recherche/societe-expl-ets-debessac-12796","11 ROUTE DES LACS, 16150 PRESSIGNAC","0545892301","debessac@debessac.fr","9505996620","95059966200018","24",1660000,16,"86"
"MENUISERIE FORT-PRESSAC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-fort-pressac-183922","ZA BOIS CHADUTAUD CIDEX 172, 16290 ASNIERES SUR NOUERE","0545964129","contact@menuiseriecf.com","8311775630","83117756300010","3",289897,16,"86"
"ENTREPRISE CHAUMET - MORAT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-chaumet---morat-112623","234 RUE DU RI VALLEE ROISSAC, 16130 ANGEAC CHAMPAGNE","0545828343","contact@chaumet-morat.fr","3841610710","38416107100012","6",323832,16,"86"
"SARL M.C.D.P.","https://www.qualibat.com/resultat-de-la-recherche/sarl-m-c-d-p--143173","2 ROUTE DE LA PETITE CHAMPAGNE LANCEMENT, 16200 BOURG CHARENTE","0545811254","jose.poceiro@orange.fr","4914897790","49148977900018","3",234018,16,"86"
"DEPIX SARL","https://www.qualibat.com/resultat-de-la-recherche/depix-sarl-118636","3 LES JOUMIERES, 16390 ST SEVERIN","0545989260","depix-freres@orange.fr","3841603700","38416037000019","4",350800,16,"86"
"BRETIN JEAN-LOUIS SAS","https://www.qualibat.com/resultat-de-la-recherche/bretin-jean-louis-sas-173719","CHEZ VACHERON, 16300 GUIMPS","0545789050","bretin.jean-louis@wanadoo.fr","8330284260","83302842600017","4",421956,16,"86"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/bois-isolations-services-105138","Not found","Not found","Not found","Not found","Not found","Not found","Not found",16,"86"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/sarl-lembert-105723","Not found","Not found","Not found","Not found","Not found","Not found","Not found",16,"86"
"SAS JOACKIM TURPAIN","https://www.qualibat.com/resultat-de-la-recherche/sas-joackim-turpain-136304","59-61 RUE JEAN JAURÈS, 16100 COGNAC","0545833226","joackimturpain@bbox.fr","7922348660","79223486600020","6",678712,16,"86"
"ARBRE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/arbre-construction-12892","L'ARBRE, 16220 ROUZEDE","0545650525","sarl@arbre-construction.fr","3440580030","34405800300015","19",1940000,16,"86"
"M2O ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/m2o-entreprise-101179","34 RUE DES VOSGES, 16600 RUELLE SUR TOUVRE","0545373842","m2o@hotmail.fr","5345643150","53456431500016","3",251706,16,"86"
"PETIT BERNADETTE","https://www.qualibat.com/resultat-de-la-recherche/petit-bernadette-113983","141 RUE DE LIMOGES, 16000 ANGOULEME","0545680965","ent.petit@wanadoo.fr","4487956740","44879567400010","6",475205,16,"86"
"M.C. MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/m-c-menuiserie-119175","LA COUTELLERIE, 16220 ECURAS","0545237159","m.cmenuiserie@orange.fr","5194732840","51947328400015","2",466416,16,"86"
"GOUWY CYRIL","https://www.qualibat.com/resultat-de-la-recherche/gouwy-cyril-115850","LD LA BOISSIERE, 16210 ST ROMAIN","0545790183","cyril.gouwy@orange.fr","4529109460","45291094600022","4",461277,16,"86"
"RENOV 16","https://www.qualibat.com/resultat-de-la-recherche/renov-16-118558","25 AVEUE DE MONTBRON, 16340 L'ISLE D'ESPAGNAC","0545373736","renov16@wanadoo.fr","4142826570","41428265700025","24",2160000,16,"86"
"R MAG ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/r-mag-energies-125108","ZA LES PELLIERES 15 RUE DES ARTISANS, 16120 ST SIMEUX","0545690474","rmag-energies@orange.fr","5291336390","52913363900011","4",375479,16,"86"
"SPC LALANDE","https://www.qualibat.com/resultat-de-la-recherche/spc-lalande-12985","RUE DE CHAIX BP 9, 16410 GARAT","0545608043","spc.lalande@wanadoo.fr","4191286240","41912862400014","10",1130000,16,"86"
"CHARENTE MENUISERIES ET MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/charente-menuiseries-et-miroiterie-100279","ZE BANDIAT TARDOIRE RUE DE LA LIGONNE, 16110 ST PROJET ST CONSTANT","0966821947","cmm.stprojet@gmail.com","5324492950","53244929500031","3",443183,16,"86"
"GESTREAU VINCENT","https://www.qualibat.com/resultat-de-la-recherche/gestreau-vincent-120163","8 ROUTE DE BOURRAS, 16120 BASSAC","0672913667","gestreaumenuise@gmail.com","7884387520","78843875200016","1",193222,16,"86"
"DEDIEU JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/dedieu-jean-luc-111877","LOUBARIERE, 16460 ST FRONT","0545203726","chrislucdedieu@hotmail.fr","4394853920","43948539200013","2",152547,16,"86"
"LACOSTE LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/lacoste-ludovic-102883","20 ROUTE DE REPARSAC, 16200 CHASSORS","0545810914","ludovic.lacoste3@orange.fr","5077176270","50771762700016","3",238630,16,"86"
"JOUANAUD BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/jouanaud-batiment-75392","7 IMPASSE DES RECLOUX BRAILLICQ MOUTARDON, 16700 NANTEUIL EN VALLEE","0545311694","cedricjouanaud@live.fr","4894468720","48944687200017","8",650875,16,"86"
"DECLIC BOIS","https://www.qualibat.com/resultat-de-la-recherche/declic-bois-101699","2 ROUTE DE CHABANAIS LES TERMES, 16150 ETAGNAC","0545890215","pe.bossis@declicb.fr","5392952120","53929521200028","9",1400000,16,"86"
"SARL CONCEPT-BAT","https://www.qualibat.com/resultat-de-la-recherche/sarl-concept-bat-101694","206 AVENUE DU GENERAL DE GAULLE, 16800 SOYAUX","0545606098","concept-bat@orange.fr","4185755690","41857556900037","13",1390000,16,"86"
"TUAL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/tual-menuiserie-101941","LOGIS DE BORDEVILLE 234 RUE DES PRAIRIES, 16170 ROUILLAC","0685607117","tual.mathieu@orange.fr","7535644590","75356445900026","1",87194,16,"86"
"MOULINIER & FILS","https://www.qualibat.com/resultat-de-la-recherche/moulinier-fils-121284","LES FRAUDS 105 CHEMIN DES VIGNES, 16590 BRIE","0623610094","christian.moulinier@sfr.fr","8045027890","80450278900014","7",452704,16,"86"
"ARTISAN CHAUFFAGISTE ET SANITAIRE - A.C.S.","https://www.qualibat.com/resultat-de-la-recherche/artisan-chauffagiste-et-sanitaire---a-c-s--104577","21 RUE DE LA PAIX, 16100 COGNAC","0545350217","eric@plombier-cognac.fr","7511356740","75113567400016","1",120000,16,"86"
"SIMONNET PATRICE","https://www.qualibat.com/resultat-de-la-recherche/simonnet-patrice-148065","LD LA PETITE COURRIERE, 16410 TORSAC","0688691155","patrice.simonnet@wanadoo.fr","4903527050","49035270500019","3",294381,16,"86"
"NPJ","https://www.qualibat.com/resultat-de-la-recherche/npj-186215","17 LA CROISADE, 16400 LA COURONNE","0632057030","sameh.trabelsi@orange.fr","8353191120","83531911200016","9",430000,16,"86"
"DALANSON PATRICK","https://www.qualibat.com/resultat-de-la-recherche/dalanson-patrick-183670","46 RTE DE COULONGES, 16130 ARS","0680835044","dalanson.patrick@orange.fr","8453224110","84532241100016","3",446658,16,"86"
"POSE ET RENOVATION DU SUD OUEST","https://www.qualibat.com/resultat-de-la-recherche/pose-et-renovation-du-sud-ouest-111108","ROUTE DES DEUX VALLEES LES DORIBEAUX, 16290 ASNIERES SUR NOUERE","0662261186","p.r.s.o@orange.fr","4938717680","49387176800021","1",182786,16,"86"
"IMEX","https://www.qualibat.com/resultat-de-la-recherche/imex-145974","HOUME, 16410 FOUQUEBRUNE","0545394498","imexinternational@wanadoo.fr","4896783180","48967831800010","12",1310000,16,"86"
"SARL TRAVAUX BATIMENT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/sarl-travaux-batiment-services-121209","27 ROUTE DE BOUEX LES TERRES BLANCHES, 16380 CHAZELLES","0612490805","sarltbs16@gmail.com","8020002730","80200027300028","8",567450,16,"86"
"SARL GOUZE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/sarl-gouze-laurent-113662","4 RUE DES AVENAUX LE CLUZEAU, 16200 HOULETTE","0545808021","laurent.gouze@sfr.fr","7535354670","75353546700017","2",181185,16,"86"
"ATELIERS VIGNAUD","https://www.qualibat.com/resultat-de-la-recherche/ateliers-vignaud-110886","LIEU DIT LE MAROUIN, 16500 ESSE","0545840553","ateliervignaud@orange.fr","4481423310","44814233100017","14",1090000,16,"86"
"SARL MAGNE LOUIS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-magne-louis-et-fils-104797","17 ROUTE DE PÉRIDEAU, 16700 RUFFEC","0545310850","jean.magne@wanadoo.fr","4146567100","41465671000020","5",237293,16,"86"
"IDEAL ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/ideal-energie-102876","1 RUE DU PASTEUR, 16200 JARNAC","0545360225","ideal-energie@orange.fr","5385102150","53851021500022","5",587903,16,"86"
"MENUISERIE SEB ISOLATION - SARANT SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-seb-isolation---sarant-sebastien-174409","LA SUDRIE, 16310 LE LINDOIS","0983807697","menuiseriesebisolation@gmail.com","8324310010","83243100100011","2",146691,16,"86"
"DUFRENE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dufrene-renovation-102914","2 TER ROUTE DES CHAMPAGNERES, 16200 JARNAC","0545810958","dufrene.renovation@gmail.com","4250532460","42505324600038","13",1100000,16,"86"
"ENTREPRISE ARDOUIN JEAN MICHEL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-ardouin-jean-michel-100613","18 ROUTE DE VILLEFAGNAN, 16700 RUFFEC","0545311351","jeanmichel.ardouin@orange.fr","3401212840","34012128400020","8",404531,16,"86"
"ELEC SOL'AIR","https://www.qualibat.com/resultat-de-la-recherche/elec-sol-air-100581","3 BOULEVARD DUPORTAL, 16700 RUFFEC","0545715845","secretariat@elecsolair.fr","4996990230","49969902300010","11",897216,16,"86"
"GACON ROBERT","https://www.qualibat.com/resultat-de-la-recherche/gacon-robert-110659","29 ROUTE D'ANGOULEME, 16260 CHASSENEUIL SUR BONNIEURE","0545396147","epcgacon@orange.fr","4949986690","49499866900027","3",486632,16,"86"
"FORTEIX","https://www.qualibat.com/resultat-de-la-recherche/forteix-174683","11 CHEMIN DE BRESSOUR ZONE DE LA CROIX BLANCHE, 16800 SOYAUX","0545225901","secretariat@forteix.fr","8096013470","80960134700028","8",1050000,16,"86"
"NOBLE JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/noble-jean-pierre-168844","26 ROUTE DE MANOT, 16500 ANSAC SUR VIENNE","0545849225","jean-pierre.noble0937@orange.fr","7993302040","79933020400022","9",471463,16,"86"
"CHAUFFAGE PLOMBERIE CARRARA SARL","https://www.qualibat.com/resultat-de-la-recherche/chauffage-plomberie-carrara-sarl-128521","52 RUE VICTOR HUGO, 16300 BARBEZIEUX ST HILAIRE","0545784196","eurl-cpc@orange.fr","8025434390","80254343900011","8",876066,16,"86"
"M.N.T. CHAUVET","https://www.qualibat.com/resultat-de-la-recherche/m-n-t-chauvet-118786","57 RUE JACQUES MOREAU, 16200 JARNAC","0622085892","mntchauvet@hotmail.fr","7934690080","79346900800023","3",341988,16,"86"
