"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ATEM +","https://www.qualibat.com/resultat-de-la-recherche/atem--95147","1 RUE ANTOINE LAVOISIER, 76300 SOTTEVILLE LES ROUEN","0235656570","contact@atemplus.com","7896205230","78962052300025","15",2630000,76,"35"
"ARH CONFORT","https://www.qualibat.com/resultat-de-la-recherche/arh-confort-96072","18, DE LA RUE AUGUSTIN - HENRY, 76500 ELBEUF","0235758395","arhconfort@gmail.com","5396289410","53962894100020","13",1880000,76,"35"
"PARMENTIER ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/parmentier-etablissements-24051","63 ROUTE NATIONALE 15 BP NUMERO 11, 76430 ST ROMAIN DE COLBOSC","0232795757","s.pouessel@parmentiersa.com","3235920970","32359209700014","49",3310000,76,"35"
"RENOV STYL 76","https://www.qualibat.com/resultat-de-la-recherche/renov-styl-76-146607","18 RUE EMILE ZOLA, 76800 SAINT ETIENNE DU ROUVRAY","0629608332","renovstyl76@yahoo.fr","8127338140","81273381400014","3",297494,76,"35"
"PARQU&FENETRES","https://www.qualibat.com/resultat-de-la-recherche/parqu-fenetres-108875","2079 ROUTE DE NEUFCHATEL, 76230 BOIS GUILLAUME","0232198545","contact@maisondumenuisier76.fr","5329486680","53294866800027","6",1100000,76,"35"
"OUVERTURES PLUS","https://www.qualibat.com/resultat-de-la-recherche/ouvertures-plus-115261","1 RUE DE LA REPUBLIQUE, 76000 ROUEN","0235896678","ouverturesplus@orange.fr","5102405000","51024050000015","8",1120000,76,"35"
"CLOSE AND COOK","https://www.qualibat.com/resultat-de-la-recherche/close-and-cook-180460","15 BD DES FONTAINES, 76390 AUMALE","0637117903","cuisinhabitat@gmail.com","8524187550","85241875500017","2",204338,76,"35"
"SIMOES J.M","https://www.qualibat.com/resultat-de-la-recherche/simoes-j-m-134059","9 ALLÉE DES HETRES, 76480 EPINAY SUR DUCLAIR","0665175403","j.m.simoes@orange.fr","4997224290","49972242900028","3",270000,76,"35"
"SAINTYVES STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/saintyves-stephane-97725","10 C RUE DU STADE, 76260 ST REMY BOSCROCOURT","0235507785","stephane.saintyves@orange.fr","4377737990","43777379900014","6",581570,76,"35"
"SNMA GRANDPIERRE","https://www.qualibat.com/resultat-de-la-recherche/snma-grandpierre-25189","ROUTE DE FECAMP RD 925, 76110 BRETTEVILLE DU GRAND CAUX","0235272514","mf.martin@snmagrandpierre.fr","4242781330","42427813300022","12",1950000,76,"35"
"MIROITERIE ELBEUVIENNE SARL","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-elbeuvienne-sarl-24916","46 RUE DE LA CHAUSSEE ZAC DU CLOS ALLARD, 76320 CAUDEBEC LES ELBEUF","0235774693","compta.miroiterie@orange.fr","3898271140","38982711400049","12",1360000,76,"35"
"RENOV 2 TWO","https://www.qualibat.com/resultat-de-la-recherche/renov-2-two-129247","657 RTE D ARGEUIL, 76750 BOIS GUILBERT","0232191811","renov2two@gmail.com","7920548920","79205489200015","3",296325,76,"35"
"ACIALU MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/acialu-menuiseries-176495","14 ZA DU PARC, 76770 MALAUNAY","0232827730","johannplancque@acialu.fr","8428371710","84283717100029","6",780775,76,"35"
"GUEVILLE ALAIN ETS","https://www.qualibat.com/resultat-de-la-recherche/gueville-alain-ets-135139","ROUTE D ABLEMONT, 76730 BACQUEVILLE EN CAUX","0235041708","alain.gueville@wanadoo.fr","3799937100","37999371000027","5",501252,76,"35"
"TINHO SA CONCEPT ET DESIGN","https://www.qualibat.com/resultat-de-la-recherche/tinho-sa-concept-et-design-87411","AVENUE MAXIMILIANSAU, 76450 CANY BARVILLE","0235977518","m.duquesnoy@tinho-sa.com","4991409940","49914099400025","29",2370000,76,"35"
"LALOI ET FILS","https://www.qualibat.com/resultat-de-la-recherche/laloi-et-fils-145172","4 RUE DE BOISEMONT, 76400 STE HELENE BONDEVILLE","0235287446","sarl.laloi@orange.fr","3995820220","39958202200014","4",327278,76,"35"
"FENETRES SERVICES EXPRESS","https://www.qualibat.com/resultat-de-la-recherche/fenetres-services-express-183345","76 RUE FREDERIC BELLANGER, 76600 LE HAVRE","0972821691","contact@fse76.fr","5113935970","51139359700030","2",249570,76,"35"
"FTMR","https://www.qualibat.com/resultat-de-la-recherche/ftmr-135527","6 RUE DE SOUCHEZ, 76620 LE HAVRE","0628226357","ftmr76@orange.fr","4934091710","49340917100011","4",258241,76,"35"
"DURAND FILS","https://www.qualibat.com/resultat-de-la-recherche/durand-fils-94716","2 RUE DU ONZE NOVEMBRE, 76770 LE HOULME","0235330132","contact@durandfils.fr","5138436310","51384363100039","93",9980000,76,"35"
"MENUISERIE DEVILLOISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-devilloise-23920","22 RUE DES GROSSES PIERRES, 76250 DEVILLE LES ROUEN","0235743586","contact@menuiseriedevilloise.fr","5705019990","57050199900017","74",8540000,76,"35"
"DUDOUT SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/dudout-sebastien-175784","4 IMP DES POMPIERS, 76190 BOIS HIMONT","0621865474","","8350989890","83509898900014","11",745219,76,"35"
"PCR BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/pcr-batiment-141661","162 CHEMIN DU TUNNEL PETIT APPEVILLE, 76550 HAUTOT SUR MER","0673771608","pcrbatiment@orange.fr","8082849960","80828499600010","4",409142,76,"35"
"BLONDEL CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/blondel-christophe-91766","CHEMIN ST MARTIN ZA CD 126, 76260 ETALONDES","0235862881","sarl.blondel.christophe@orange.fr","4799796920","47997969200015","10",953776,76,"35"
"ETANEL","https://www.qualibat.com/resultat-de-la-recherche/etanel-25356","1 A ROUTE DE ROUMARE, 76150 ST JEAN DU CARDONNAY","0235590800","arnaud.leboudouil@etanel.fr","3953401100","39534011000026","18",2880000,76,"35"
"BENOIST FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/benoist-francois-140211","46 RUE DE LA BOISETTE, 76590 TORCY LE GRAND","0235850684","menuiserie-benoist@laposte.net","4202523300","42025233000014","1",74024,76,"35"
"CAUCHIS SARL","https://www.qualibat.com/resultat-de-la-recherche/cauchis-sarl-97002","389 RUE SADI CARNOT, 76320 CAUDEBEC LES ELBEUF","0977927925","cauchissarl@orange.fr","5250764100","52507641000014","4",351217,76,"35"
"SALMON JOEL  METALLERIE SERRURERIE","https://www.qualibat.com/resultat-de-la-recherche/salmon-joel-metallerie-serrurerie-24428","RD 940 LA FORGE, 76790 LE TILLEUL","0235271376","sarl@joelsalmon.fr","3890738590","38907385900016","9",902195,76,"35"
"PRESTAPOSE","https://www.qualibat.com/resultat-de-la-recherche/prestapose-24795","123 RUE DU GENERAL DE GAULLE, 76520 FRANQUEVILLE ST PIERRE","0235122197","compta@prestapose.fr","3831908080","38319080800022","23",8570000,76,"35"
"BLANQUET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/blanquet-menuiserie-112009","1054 ROUTE DE LA GARE HAMEAU EMONDEVILLE, 76450 ST VAAST DIEPPEDALLE","0235570985","frederic.blanquet@9business.fr","3484259190","34842591900027","3",356660,76,"35"
"CALLAIS","https://www.qualibat.com/resultat-de-la-recherche/callais-24549","LA MARE DES VILLES 1 ROUTE DES TÔTS, 76190 AUTRETOT","0235956344","anne@charpentecallais.com","3806622390","38066223900025","10",793542,76,"35"
"SM OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/sm-ouvertures-106170","1 RUE DU MOULIN, 76530 GRAND COURONNE","0235671585","smo.lfillet@orange.fr","4848103790","48481037900020","7",1280000,76,"35"
"LEGROS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/legros-menuiserie-127474","63 RUE GUILLAUME LE CONQUERANT, 76280 STE MARIE AU BOSC","0235270893","legros.menuiserie@gmail.com","5007974690","50079746900011","5",350313,76,"35"
"G.C.M.","https://www.qualibat.com/resultat-de-la-recherche/g-c-m--185562","2 RUE DE LA REPUBLIQUE ZAC DES 2 RIVIERES, 76770 LE HOULME","0785935549","contact@renov-qualite.com","8810453060","88104530600019","2",119193,76,"35"
"LETHUILLIER EMMANUEL EURL","https://www.qualibat.com/resultat-de-la-recherche/lethuillier-emmanuel-eurl-25357","ENTREPRISE DE MACONNERIE MENUISERIE CHARPENTE 43/ 45 RUE JULES FERRY, 76400 FECAMP","0235279916","manu.e@free.fr","4540639340","45406393400011","7",459277,76,"35"
"DELAUNAY PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/delaunay-pere-et-fils-sarl-24097","28 RUE DES SAPINS, 76000 ROUEN","0235704869","menuiseriedelaunay@orange.fr","3435059470","34350594700014","10",1780000,76,"35"
"HAREVA CONFORT","https://www.qualibat.com/resultat-de-la-recherche/hareva-confort-110128","2 RUE D ALEMBERT, 76140 LE PETIT QUEVILLY","0232187522","siege@hareva-confort.com","4533334600","45333346000070","41",5020000,76,"35"
"DUPUIS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/dupuis-menuiserie-99317","178 RUE DE LA PRISON, 76690 ESTEVILLE","0235342044","dupuismenuiserie@orange.fr","4923838310","49238383100012","5",333000,76,"35"
"GNSB RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/gnsb-renovation-158377","4 RUE HENRI II PLANTAGENET, 76100 ROUEN","0235037195","gregory.spinos@gnsb.fr","5391447170","53914471700011","9",1100000,76,"35"
"BOE SARL","https://www.qualibat.com/resultat-de-la-recherche/boe-sarl-23866","38 RUE DU TOST, 76260 BAROMESNIL","0235508102","entreprise.boe@orange.fr","3776198530","37761985300015","16",2900000,76,"35"
"GAGNERAUD CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/gagneraud-construction-178231","PARC DE LA VENTE OLIVIER 55 RUE DU NOYER DES BOUTTIERES, 76800 ST ETIENNE DU ROUVRAY","0235496242","mgonzalez@gagneraud.fr","4026829910","40268299100326","221",29090000,76,"35"
"ABBEI","https://www.qualibat.com/resultat-de-la-recherche/abbei-25251","RUE PIERRE DE COUBERTIN, 76800 SAINT ETIENNE DU ROUVRAY","0232917090","contact@abbei.org","4393373040","43933730400018","76",4139999.9999999995,76,"35"
"GALLI MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/galli-menuiserie-23946","5 CHEMIN DES VALLEES, 76700 HARFLEUR","0235511595","contact@groupegalli.fr","3497404720","34974047200015","53",7490000,76,"35"
"PASQUIER JEAN PHILIPPE EURL","https://www.qualibat.com/resultat-de-la-recherche/pasquier-jean-philippe-eurl-24085","PARC D'ACTIVITES DE VARVANNES, 76890 VAL DE SAANE","0235323050","direction@entreprise-pasquier.fr","3340248660","33402486600025","11",791308,76,"35"
"F&C DENIS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/f-c-denis-menuiserie-181097","2A RUE CHARLES DESJONQUERES, 76340 FOUCARMONT","0232970888","fcdenismenuiserie@gmail.com","8508744210","85087442100017","3",354130,76,"35"
"EGI SARL","https://www.qualibat.com/resultat-de-la-recherche/egi-sarl-23931","RUE DE L'INDUSTRIE, 76160 ST LEGER DU BOURG DENIS","0235715779","direction@sarl-egi.fr","6205002640","62050026400028","10",1070000,76,"35"
"GOSSELIN ROMAIN","https://www.qualibat.com/resultat-de-la-recherche/gosselin-romain-135803","1 ROUTE D'HATTENVILLE, 76540 YPREVILLE BIVILLE","0620884234","eirlromaingosselin@gmail.com","5343741290","53437412900029","1",127014,76,"35"
"NORMANDIE FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/normandie-fermeture-93922","2 RUE DE LA REPUBLIQUE ZAC DES 2 RIVIERES, 76770 LE HOULME","0235374159","pupinlaurent@orange.fr","5142718810","51427188100013","2",402893,76,"35"
"DEMANNEVILLE OLIVIER CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/demanneville-olivier-christophe-132645","51 RUE SAINTE CATHERINE, 76720 HEUGLEVILLE SUR SCIE","0608456190","demanneville.olivier@gmail.com","4938329270","49383292700021","1",226015,76,"35"
"DEBRIS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/debris-menuiserie-126112","76 RUE DE LA CAVÉE VERTE, 76620 LE HAVRE","0235461658","paulsimonmenuiserie@gmail.com","4304060410","43040604100011","2",252002,76,"35"
"OMONT PERE ET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/omont-pere-et-fils-sas-24042","ZI DES HAUTES VALLEES 3 RUE DES HAUTES VALLÉES, 76930 OCTEVILLE SUR MER","0235300593","sas.omont1966@gmail.com","3665004290","36650042900027","7",683331,76,"35"
"LEGRAND FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/legrand-francois-141660","11 HAMEAU LE MORT, 76220 CUY ST FIACRE","0235903724","francoislegrand.menuiserie@orange.fr","5251045840","52510458400012","1",113672,76,"35"
"BOINET OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/boinet-olivier-76062","67 GRANDE RUE, 76660 WANCHY CAPVAL","0235945308","olivier.boinet820@orange.fr","7507123580","75071235800019","40",3240000,76,"35"
"PETIT BERNARD MAURICE","https://www.qualibat.com/resultat-de-la-recherche/petit-bernard-maurice-121036","314 IMPASSE DES HAUT D'ORIVAL, 76400 COLLEVILLE","0235280874","bernard.petit@mcom.fr","4116772060","41167720600012","1",116560,76,"35"
"MENUISERIE CHARPENTE DAVID ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-charpente-david-alexandre-117719","3 RUE PORTE DE PIERRE, 76400 GANZEVILLE","0614851724","alexandre.david76@orange.fr","4435900540","44359005400021","8",566985,76,"35"
"LUCAS PHILIPPE EURL","https://www.qualibat.com/resultat-de-la-recherche/lucas-philippe-eurl-98295","ZAC DU BOIS DE L ARC, 76760 YERVILLE","0235969390","administration@maisons-philippe-lucas.com","4131743920","41317439200022","19",2580000,76,"35"
"ADOMIA DIEPPE","https://www.qualibat.com/resultat-de-la-recherche/adomia-dieppe-111256","5 QUAI DE LA SOMME, 76200 DIEPPE","0235862979","adomia.dieppe@gmail.com","7536408200","75364082000027","9",1850000,76,"35"
"MCP MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/mcp-menuiseries-79098","9 ALLEE DE LA COTONNIERE, 76570 PAVILLY","0235910726","m.anquetil@mcp-menuiserie.com","4022996060","40229960600036","19",3860000,76,"35"
"NORMISOL","https://www.qualibat.com/resultat-de-la-recherche/normisol-171828","13 PLACE D'ARMES, 76700 HARFLEUR","0624568405","normisol76@gmail.com","8280028160","82800281600027","8",1120000,76,"35"
"GL RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/gl-renovation-119195","12 ALLEE DE L'ABBAYE, 76960 NOTRE DAME DE BONDEVILLE","","contact@glrenovation.fr","4292059170","42920591700025","8",777420,76,"35"
"AU PORTAIL BLEU","https://www.qualibat.com/resultat-de-la-recherche/au-portail-bleu-137039","141 RUE ALBERTJEAN, 76730 AUPPEGARD","0235508323","auportailbleu@orange.fr","7530113860","75301138600038","7",1220000,76,"35"
"GNC","https://www.qualibat.com/resultat-de-la-recherche/gnc-24888","PARC DE L'ESTUAIRE 4 ALLEE DE LA PLAINE, 76700 GONFREVILLE L'ORCHER","0235510610","contact@gnc-menuiserie.com","3555009760","35550097600038","26",2630000,76,"35"
"SMBP BREDEL SARL","https://www.qualibat.com/resultat-de-la-recherche/smbp-bredel-sarl-24243","180 RTE DU CALVAIRE, 76210 RAFFETOT","0235207108","smbpbredel76@gmail.com","3992987850","39929878500029","4",138429,76,"35"
"COUTARD VINCENT","https://www.qualibat.com/resultat-de-la-recherche/coutard-vincent-130381","2 ROUTE DU CIMETIERE LA CROIX FINORD, 76440 LA FERTE ST SAMSON","0235098809","vincent.coutard@orange.fr","7910648010","79106480100016","1",128000,76,"35"
"DELAVIGNE SARL","https://www.qualibat.com/resultat-de-la-recherche/delavigne-sarl-24128","5 RUE DES BELGES, 76260 EU","0235862189","sylvie_delavigne@orange.fr","3291328800","32913288000017","17",1680000,76,"35"
"PLICHARD SARL","https://www.qualibat.com/resultat-de-la-recherche/plichard-sarl-98441","RUE DU BAC ZI DE YAINVILLE, 76480 YAINVILLE","0235367787","verandasdefrance.canteleu@wanadoo.fr","4034589120","40345891200041","3",883858,76,"35"
"ADEQUATE FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/adequate-fermeture-78761","1 ZA DE LA GARENNE RTE DE PARIS, 76220 GOURNAY EN BRAY","0235906909","vrenaux@adequatefermeture.fr","4443519510","44435195100033","16",2270000,76,"35"
"VIGREUX ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/vigreux-entreprise-91651","64 AVENUE LOUIS DEBRAY ZA DE BACLAIR, 76210 BOLBEC","0232840303","fabrice.vigreux@vigreux.net","4904736910","49047369100023","6",988125,76,"35"
"DA SILVA MARTINS","https://www.qualibat.com/resultat-de-la-recherche/da-silva-martins-144314","665 RUE DE MONTDETOUR, 76750 MORGNY LA POMMERAYE","0235718123","marcello.dasilvamartins@sfr.fr","5121324080","51213240800026","2",193011,76,"35"
"MENUISERIES BRAYONNES","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-brayonnes-90398","8 RUE JOSEPH FINANCE, 76220 GOURNAY EN BRAY","0235096118","menuiseries-brayonnes@orange.fr","3995156670","39951566700042","7",906312,76,"35"
"MENUISERIE LATARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-latard-161302","24 RUE ERNEST DANET, 76150 MAROMME","0235767753","contact@menuiserie-latard.com","8208647260","82086472600014","1",351967,76,"35"
"DUTHEIL MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/dutheil-miroiterie-24796","ZAC DES 2 RIVIERES 11 RUE DES JARDINIERS, 76000 ROUEN","0235080202","miroiterie.dutheil@wanadoo.fr","3841434750","38414347500018","18",2190000,76,"35"
"BOURSIER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/boursier-menuiserie-126173","5 RUE DU FOUR À CHAUX, 76910 CRIEL SUR MER","0235500556","menuiserie-boursier@orange.fr","7894224820","78942248200016","1",228475,76,"35"
"PIONNIER MAXIME","https://www.qualibat.com/resultat-de-la-recherche/pionnier-maxime-178423","35 RUE DU MOULIN BLEU, 76270 NEUFCHATEL EN BRAY","0235930424","contact@atelierdubois.fr","8446949010","84469490100019","1",145871,76,"35"
"CHAPELLE STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/chapelle-stephane-110930","7 RUE DE LA FORGE, 76280 ANGERVILLE L'ORCHER","0235306965","steph-menuiserie@orange.fr","4913993660","49139936600013","2",163487,76,"35"
"PRO BAT MULTI SERVICES","https://www.qualibat.com/resultat-de-la-recherche/pro-bat-multi-services-167512","1 RUE TRAVERSIERE, 76240 BELBEUF","0986452661","probatms@hotmail.fr","5206735830","52067358300016","11",986000,76,"35"
"PREVOST CHRISTIAN ETS","https://www.qualibat.com/resultat-de-la-recherche/prevost-christian-ets-24891","ZI DU MOULIN D'ECALLES, 76690 LA RUE ST PIERRE","0235604302","contact@christian-prevost.com","3829589990","38295899900023","21",1800000,76,"35"
"SEMS","https://www.qualibat.com/resultat-de-la-recherche/sems-108301","15 RUE DES ECHELETTES, 76500 ELBEUF","0981160440","sarl.sems@gmail.com","4386717520","43867175200014","5",414671,76,"35"
"MIROITERIE UNI VERRE ROUEN","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-uni-verre-rouen-158220","29 AVENUE JEAN RONDEAUX, 76100 ROUEN","0235003450","rouen@miroiterie-univerre.fr","8180787350","81807873500011","6",875421,76,"35"
"HEBERT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/hebert-entreprise-24743","HAMEAU TOUS LES MESNILS, 76860 OUVILLE LA RIVIERE","0235845032","menuiserie-hebert@orange.fr","3935664190","39356641900015","6",511016,76,"35"
"AIB","https://www.qualibat.com/resultat-de-la-recherche/aib-155876","9 RUE AMABLE LOZAI, 76140 LE PETIT QUEVILLY","0235038371","aibmenuiserie@yahoo.fr","8182267970","81822679700038","10",1770000,76,"35"
"GUILLER FRERES","https://www.qualibat.com/resultat-de-la-recherche/guiller-freres-131644","14 AVENUE DES CANADIENS, 76370 NEUVILLE LES DIEPPE","0235062201","menuiserie-guiller@orange.fr","5199329410","51993294100015","2",118780,76,"35"
"MAULER","https://www.qualibat.com/resultat-de-la-recherche/mauler-178417","ZONE INDUSTRIELLE DU DISTRICT, 76450 SASSEVILLE","0235977333","kristell.piriou@maulersas.fr","8430527700","84305277000016","31",3880000,76,"35"
"PARIS GILLES SARL","https://www.qualibat.com/resultat-de-la-recherche/paris-gilles-sarl-24380","235 CHEMIN DES MARAIS, 76400 FECAMP","0235281950","paris-gilles@wanadoo.fr","3294171660","32941716600017","8",933663,76,"35"
"METAIS","https://www.qualibat.com/resultat-de-la-recherche/metais-118059","3 ROUTE DE BOSC MARE, 76560 DOUDEVILLE","0235964425","metaisph@orange.fr","5192979230","51929792300012","3",520000,76,"35"
"CSTP SARL","https://www.qualibat.com/resultat-de-la-recherche/cstp-sarl-24721","ROUTE DES SAPINS, 76110 BREAUTE","0235317035","ste-cstp@wanadoo.fr","3809308830","38093088300026","41",5410000,76,"35"
"DUCHAUSSOY MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/duchaussoy-menuiseries-158240","848 RUE DE L'ANCIEN PRESBYTERE, 76720 HEUGLEVILLE SUR SCIE","0673982200","menuiseries-duchaussoy@outlook.fr","8188616010","81886160100016","3",402233,76,"35"
"TIENNOT FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/tiennot-freres-sarl-24650","51 BOULEVARD VICTOR HUGO, 76260 EU","0235864313","tiennot-freres@orange.fr","3790147230","37901472300017","5",424520,76,"35"
"ROGER","https://www.qualibat.com/resultat-de-la-recherche/roger-79218","ZONE ARTISANALE DE COUPEAUVILLE 1 RUE DES ARTISANS, 76133 EPOUVILLE","0235306896","contact@ets-roger.fr","4451076180","44510761800024","9",1360000,76,"35"
"NV ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/nv-aluminium-174797","8 RUE DE LA BEGUINIERE, 76380 CANTELEU","0235812951","david@nvaluminium.fr","8325818130","83258181300033","6",786590,76,"35"
"SEVESTRE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/sevestre-charpente-96390","241 AVENUE DES LIONS, 76190 STE MARIE DES CHAMPS","0235952762","contact@pesqueux-charpente.fr","7892936020","78929360200015","10",1020000,76,"35"
"DP MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/dp-menuiserie-175830","250 RUE PAUL CEZANNE, 76550 OFFRANVILLE","0667087575","thomas@dp-menuiserie.com","8398295530","83982955300016","4",663000,76,"35"
"LEFEBVRE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lefebvre-menuiserie-96593","336 ROUTE DE GONNEVILLE, 76790 LES LOGES","0235298994","lefebvre.menuiserie@wanadoo.fr","7900880250","79008802500016","6",457718,76,"35"
"LUREL PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/lurel-peinture-152210","1247 ROUTE DE MALZAIZE, 76360 PISSY POVILLE","0986381432","richard.lurel@bbox.fr","5303961000","53039610000022","2",244985,76,"35"
"MPO FENETRES AGENCE DE ROUEN","https://www.qualibat.com/resultat-de-la-recherche/mpo-fenetres-agence-de-rouen-124767","31 RUE DES PORTES DE FRANQUEVILLE, 76520 FRANQUEVILLE SAINT PIERRE","0235722700","agence.rouen@mpofenetres.com","3937273910","39372739100152","194",35900000,76,"35"
"EPHI HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ephi-habitat-100638","8 BIS RUE JULES GREVY, 76210 BOLBEC","","ephi.habitat@orange.fr","4982813850","49828138500043","1",208320,76,"35"
"DUPARC PASCAL","https://www.qualibat.com/resultat-de-la-recherche/duparc-pascal-105050","3D ROUTE DE VERGETOT, 76280 CRIQUETOT L'ESNEVAL","0235108855","pascalduparc@bbox.fr","4916222390","49162223900029","1",99639,76,"35"
"FERMETURES POTHIER","https://www.qualibat.com/resultat-de-la-recherche/fermetures-pothier-92232","PARC  D'ACTIVITÉ DES ONDELLES ROUTE DES ONDELLES, 76240 BELBEUF","0235076978","fermetures-pothier@orange.fr","5335950620","53359506200027","8",2650000,76,"35"
"BP AGENCEMENTS","https://www.qualibat.com/resultat-de-la-recherche/bp-agencements-78036","ZONE D'ACTIVITE COMMERCIALE AVENUE DE L'INNOVATION, 76210 ST JEAN DE LA NEUVILLE","0232842774","bp.agencements@orange.fr","4446372680","44463726800020","9",719450,76,"35"
"BALISE SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/balise-societe-103133","7 RUE JENNER, 76140 LE PETIT QUEVILLY","0235580219","balise.btp@wanadoo.fr","4197247520","41972475200029","15",748320,76,"35"
"NOBLESSE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/noblesse-menuiserie-25408","ZA DES RENARDS, 76190 STE MARIE DES CHAMPS","0235953349","o.noblesse@menuiseries-noblesse.fr","4802225040","48022250400023","11",1200000,76,"35"
"AH FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/ah-fermetures-158305","50 ROUTE DE MONTIVILLIERS, 76930 OCTEVILLE SUR MER","0235432393","ahfermetures@gmail.com","8196213190","81962131900022","10",1350000,76,"35"
"TOMASZEK CHARLES","https://www.qualibat.com/resultat-de-la-recherche/tomaszek-charles-167197","259 RUE DU BOUT D AVAL, 76690 ST GEORGES SUR FONTAINE","0235609196","contact@menuiserie-tomaszek.fr","7531746480","75317464800018","1",89678,76,"35"
"PMB","https://www.qualibat.com/resultat-de-la-recherche/pmb-110721","19 BIS ALLEE DES TISSERANDS, 76190 AUTRETOT","0232709915","pmb76@orange.fr","5085312580","50853125800012","11",832974,76,"35"
"DIGITAL SERVICES","https://www.qualibat.com/resultat-de-la-recherche/digital-services-127504","52 RUE LE  LONDEL, 76850 BRACQUETUIT","0662590424","digitalservices76@gmail.com","5328107770","53281077700013","1",91147,76,"35"
"K PAR K ROUEN","https://www.qualibat.com/resultat-de-la-recherche/k-par-k-rouen-124361","7 CHEMIN DE LA VOUTE, 76120 LE GRAND QUEVILLY","","","4013753160","40137531604173","1022",111020000,76,"35"
"BAIES NATURE","https://www.qualibat.com/resultat-de-la-recherche/baies-nature-168303","133 QUAI GEORGE V, 76600 LE HAVRE","0235220177","contact@baiesnature.fr","4502094810","45020948100016","6",1340000,76,"35"
"DAMERVAL MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/damerval-menuiserie-sarl-87541","BP  5 HALTE DE LA FORET D'EU, 76117 INCHEVILLE","0235503079","contact@damerval.fr","5235139500","52351395000015","9",747112,76,"35"
"LOGI HABITAT","https://www.qualibat.com/resultat-de-la-recherche/logi-habitat-103404","ZI DE LA BRIQUETERIE, 76160 ST JACQUES SUR DARNETAL","0235611430","saint-jacques@logi-habitat.fr","5337560110","53375601100029","8",1920000,76,"35"
"CYRILLE LE MENUISIER","https://www.qualibat.com/resultat-de-la-recherche/cyrille-le-menuisier-183585","2 RUE EMMA BOVARY RES GUSTAVE FLAUBERT, 76190 SAINT MARTIN DE L'IF","0632465476","cyrillebarbette@yahoo.fr","8017719080","80177190800010","1",67314,76,"35"
"JARRY JEROME","https://www.qualibat.com/resultat-de-la-recherche/jarry-jerome-110615","9 RESIDENCE VAL DES POIRIERS, 76230 QUINCAMPOIX","0686978047","menuiseriejarry@gmail.com","3352703020","33527030200060","1",88752,76,"35"
"BNL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bnl-menuiserie-132954","1 RUE DU CHENE, 76730 VENESTANVILLE","0235836009","laurent.boudin2@wanadoo.fr","4951361600","49513616000019","2",142818,76,"35"
