"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ERIC NODOT","https://www.qualibat.com/resultat-de-la-recherche/eric-nodot-149175","HAMEAU BELLÉE 4 VARREVILLE, 50580 ST LO D'OURVILLE","0699728701","eric.nodot.couverture@live.fr","7918997010","79189970100019","3",224643,50,"31"
"HERMANN LIOULT","https://www.qualibat.com/resultat-de-la-recherche/hermann-lioult-140869","5,LA RIBOULERIE, 50340 TREAUVILLE","0233039747","ent.lioult.hermann@gmail.com","5146664780","51466647800029","7",467031,50,"31"
"FAUVEL","https://www.qualibat.com/resultat-de-la-recherche/fauvel-120643","LA PILLOTERIE, 50800 CHAMPREPUS","0233496779","nicolasfauvel50@orange.fr","5385512010","53855120100014","10",1140000,50,"31"
"DAVID LEMONNIER","https://www.qualibat.com/resultat-de-la-recherche/david-lemonnier-187210","10 LE BAS CERISIER, 50730 ST BRICE DE LANDELLES","0250810493","compta.lemonnier.couverture@gmail.com","8907040000","89070400000011","3",180000,50,"31"
"TUMOINE SARL","https://www.qualibat.com/resultat-de-la-recherche/tumoine-sarl-11989","LA ROCHE QUI BOIT, 50220 DUCEY","0233484268","nadege@tumoine-charpente.com","4040719120","40407191200012","15",2380000,50,"31"
"LEBARILIER","https://www.qualibat.com/resultat-de-la-recherche/lebarilier-171191","1 LA GASTELLERIE, 50430 VESLY","0631916416","lebarilier.mathieu@orange.fr","8302996400","83029964000011","4",271571,50,"31"
"GORREGUES COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/gorregues-couverture-11684","PARC D'ACTIVITÉS DE LA CROIX CARRÉE 2 401, RUE BARTHÉLEMY THIMONNIER, 50180 AGNEAUX","0233774900","accueil@gorregues.fr","3433358160","34333581600033","11",882373,50,"31"
"SAS A.JAMES","https://www.qualibat.com/resultat-de-la-recherche/sas-a-james-11751","26 RUE DE LA LIBERATION BP 2, 50370 BRECEY","0233487044","james-sa@james.fr","3278342140","32783421400014","67",12140000,50,"31"
"C 2 L","https://www.qualibat.com/resultat-de-la-recherche/c-2-l-72460","ZONE ARTISANALE, 50690 VIRANDEVILLE","0233950000","c2lchevalier@yahoo.fr","4928034570","49280345700026","22",2800000,50,"31"
"PIARD SARL","https://www.qualibat.com/resultat-de-la-recherche/piard-sarl-12093","12 CHASSE DES SOEURS, 50700 COLOMBY","0233400653","piard-sarl@wanadoo.fr","3280842150","32808421500016","15",1010000,50,"31"
"LES COUVREURS DE SAINT PIERRE","https://www.qualibat.com/resultat-de-la-recherche/les-couvreurs-de-saint-pierre-82658","LE BOURG 11 ROUTE DE LA HAYE, 50530 ST PIERRE LANGERS","0233602510","gleroux@leroux-construction.fr","4925462540","49254625400011","4",418200,50,"31"
"COUVERTURE PIMONT","https://www.qualibat.com/resultat-de-la-recherche/couverture-pimont-93755","LES JONQUAIS, 50680 CERISY LA FORET","0233558256","couverturepimont@orange.fr","5278742000","52787420000027","30",2520000,50,"31"
"MANCEL DUCLOS","https://www.qualibat.com/resultat-de-la-recherche/mancel-duclos-11873","21 AVENUE ERNEST CORBIN ROUTE DE TANU, 50320 LA HAYE PESNEL","0233510543","contact@mancel-duclos.fr","3497428090","34974280900016","20",1680000,50,"31"
"LES TOITURES D'AUGUSTIN","https://www.qualibat.com/resultat-de-la-recherche/les-toitures-d-augustin-176755","LA GARE, 50150 SOURDEVAL","0214136816","lestoituresdaugustin@gmail.com","8401732310","84017323100019","8",493275,50,"31"
"SARL BRUNO MARSAIS","https://www.qualibat.com/resultat-de-la-recherche/sarl-bruno-marsais-77555","2 RTE DU FRESNE, 50530 DRAGEY RONTHON","0233489166","contact@bruno-marsais.fr","4224234830","42242348300029","18",1750000,50,"31"
"LELONG JOSEPH & FILS","https://www.qualibat.com/resultat-de-la-recherche/lelong-joseph-fils-11823","75 ROUTE DE RAUVILLE, 50260 SOTTEVAST","0233419723","contact@entrepriselelong.fr","3269026400","32690264000019","8",1100000,50,"31"
"BONHOMME BOISNARD","https://www.qualibat.com/resultat-de-la-recherche/bonhomme-boisnard-178868","31 RUE DU 30 JUILLET 1944, 50660 LINGREVILLE","0233466570","brunobonhomme@hotmail.com","8443340600","84433406000010","11",868000,50,"31"
"LAIR MICHEL","https://www.qualibat.com/resultat-de-la-recherche/lair-michel-142834","15 RUE SOEUR ST ANTOINE ZI DU PONT DE SEES, 50150 SOURDEVAL","0233593964","entreprise.michel.lair@gmail.com","3939089830","39390898300025","2",312651,50,"31"
"LECACHEUR PATRICK","https://www.qualibat.com/resultat-de-la-recherche/lecacheur-patrick-105199","289 ROUTE DU PRIEURE, 50700 BRIX","0233419054","patrick.lecacheur@wanadoo.fr","4327245240","43272452400017","3",275292,50,"31"
"LECARDONNEL DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/lecardonnel-dominique-11808","LA VIEILLE FOSSE, 50570 CAMETOURS","0233071081","dominique.lecardonnel@orange.fr","3298276200","32982762000025","6",588390,50,"31"
"MICHEL BESNARD ET FILS","https://www.qualibat.com/resultat-de-la-recherche/michel-besnard-et-fils-127546","27 ROUTE DE VALOGNES, 50260 SOTTEVAST","0233419128","michelbesnardetfils@orange.fr","5230548490","52305484900014","8",429000,50,"31"
"OMEGA","https://www.qualibat.com/resultat-de-la-recherche/omega-192082","1 B VILLAGE DES SAINTS, 50700 YVETOT BOCAGE","0233402870","groult-cauvin@gmx.fr","8919246310","89192463100023","6",NaN,50,"31"
"TEXIER NOUVEL","https://www.qualibat.com/resultat-de-la-recherche/texier-nouvel-130827","17 RUE JEAN JAURES, 50400 GRANVILLE","0233504247","texier.nouvel@orange.fr","8074527760","80745277600014","3",224000,50,"31"
"LADROUE ALAIN","https://www.qualibat.com/resultat-de-la-recherche/ladroue-alain-114815","1345 VILLAGE BINAUDIERE, 50800 BESLON","0233901598","alain.ladroue@orange.fr","4030889330","40308893300011","3",240710,50,"31"
"HOUSSIN PATRICK","https://www.qualibat.com/resultat-de-la-recherche/houssin-patrick-87161","LA PICARDIERE, 50180 HEBECREVON","0233574233","patrick.houssin328@orange.fr","4282542880","42825428800023","10",714471,50,"31"
"FOUILLEUL","https://www.qualibat.com/resultat-de-la-recherche/fouilleul-11707","LE PLACITRAY ROUTE DE SAVIGNY, 50600 ST HILAIRE DU HARCOUET","0233493037","sarl.fouilleul@gmail.com","3475437950","34754379500012","9",1640000,50,"31"
"HAMEL JACKY","https://www.qualibat.com/resultat-de-la-recherche/hamel-jacky-11736","LE POINTON 5 ROUTE DE JUVIGNY, 50600 PARIGNY","0233491428","jacky.hamel@orange.fr","4006367180","40063671800019","3",233508,50,"31"
"LEPELLETIER ANTOINE","https://www.qualibat.com/resultat-de-la-recherche/lepelletier-antoine-107076","9  HAMEAU MACE, 50310 EMONDEVILLE","0233046630","lepelletier.couverture@orange.fr","4838692020","48386920200018","11",656377,50,"31"
"FAUVEL TOIT ET BOIS","https://www.qualibat.com/resultat-de-la-recherche/fauvel-toit-et-bois-186777","ROUTE DE CARENTAN, 50190 PERIERS","0233466278","sarlfauveltoitetbois@gmail.com","8834521530","88345215300017","5",530000,50,"31"
"HOUSSET CHEVALIER","https://www.qualibat.com/resultat-de-la-recherche/housset-chevalier-11748","5 ZONE D'ACTIVITÉS LA FAUQUETIERE, 50890 CONDE SUR VIRE","0233567020","contact@hccouverture.fr","3476882770","34768827700040","12",1470000,50,"31"
"GOUJON BENOIT","https://www.qualibat.com/resultat-de-la-recherche/goujon-benoit-148148","2 RUE DES ETANGS, 50620 MONTMARTIN EN GRAIGNES","0233554224","goujonbenoit@sfr.fr","8075822260","80758222600013","3",214699,50,"31"
"MORIN FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/morin-freres-sarl-161103","AMELINE, 50800 ST MARTIN LE BOUILLANT","0233614255","sarlmorinfreres@yahoo.fr","4433862060","44338620600025","5",322140,50,"31"
"ALPHA","https://www.qualibat.com/resultat-de-la-recherche/alpha-184798","3 LES CHEVRES, 50470 TOLLEVAST","0233204051","sadia.moulin@gmx.fr","8789591390","87895913900022","6",176206,50,"31"
"SARL LEROUX","https://www.qualibat.com/resultat-de-la-recherche/sarl-leroux-11857","21 ZONE DU PAVE, 50300 MARCEY LES GREVES","0233487227","gleroux@leroux-construction.fr","3406549120","34065491200039","17",2470000,50,"31"
"MARIE & CIE","https://www.qualibat.com/resultat-de-la-recherche/marie-cie-11876","6 RUE DU MARAIS BP 2, 50570 REMILLY SUR LOZON","0233771000","marietoit@marie-et-cie.com","9061800960","90618009600016","53",7440000,50,"31"
"ENTREPRISE POULLAIN GEOFFREY","https://www.qualibat.com/resultat-de-la-recherche/entreprise-poullain-geoffrey-175157","LE HAMEL, 50370 ST GEORGES DE LIVOYE","0608353689","poullaincouverture@orange.fr","8389365730","83893657300016","3",256690,50,"31"
"SARL LAURENCE SERGE","https://www.qualibat.com/resultat-de-la-recherche/sarl-laurence-serge-11778","36 RUE MARECHAL LECLERC BP 326, 50500 ST COME DU MONT","0233421031","serge.laurence@wanadoo.fr","3839666860","38396668600024","9",740647,50,"31"
"LEMOUSSU SARL","https://www.qualibat.com/resultat-de-la-recherche/lemoussu-sarl-11840","3 ROUTE DU GUE DE CERISIER, 50540 ISIGNY LE BUAT","0233480177","sarl.lemoussu@orange.fr","3936482660","39364826600012","11",981680,50,"31"
"LEPELTIER HUBERT","https://www.qualibat.com/resultat-de-la-recherche/lepeltier-hubert-115771","31 E ROUTE DE LA CHEVALERIE, 50740 CAROLLES","0233909973","hubert.lepeltier@orange.fr","3830277600","38302776000024","6",440000,50,"31"
"BOURDON PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/bourdon-philippe-134867","LA FERONNAIS, 50730 ST MARTIN DE LANDELLES","0233498974","philippe-bourdon@hotmail.fr","4833015780","48330157800017","4",197461,50,"31"
"LEPRESLE SARL","https://www.qualibat.com/resultat-de-la-recherche/lepresle-sarl-138828","3 RUE DES ORMES, 50310 MONTEBOURG","0233033441","lepreslesebastien@outlook.fr","8047625320","80476253200013","4",310924,50,"31"
"COUVERTURE EUSTACHE","https://www.qualibat.com/resultat-de-la-recherche/couverture-eustache-12158","ZA DU LONG BOSCQ BRICQUEBEC, 50260 BRIQUEBEC EN COTENTIN ","0233523763","contact@couverture-eustache.fr","4392862460","43928624600020","10",712566,50,"31"
"FLAMBARD SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/flambard-sebastien-126605","14 CHEMIN DE LA RATERIE, 50260 SOTTEVAST","0233535734","flambard.sebastien@sfr.fr","5340956330","53409563300028","6",526547,50,"31"
"DELACOUR BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/delacour-batiment-11610","48 LES CHENAIES, 50470 TOLLEVAST","0233440340","nadine.pasquier@maisons-delacour.fr","3254221860","32542218600032","48",4920000,50,"31"
"SARL SILANDE","https://www.qualibat.com/resultat-de-la-recherche/sarl-silande-73443","LE GRAND CHEMIN, 50600 LES LOGES MARCHIS","0233490266","silande@orange.fr","4951362020","49513620200019","7",540760,50,"31"
"NORGEOT FRERES SAS","https://www.qualibat.com/resultat-de-la-recherche/norgeot-freres-sas-12185","LE BOURG, 50800 ST MARTIN LE BOUILLANT","0233610461","norgeotfreres@wanadoo.fr","3895945320","38959453200019","13",1530000,50,"31"
"JOSSOMME","https://www.qualibat.com/resultat-de-la-recherche/jossomme-99668","LA HELISIERE, 50640 BUAIS","0233504028","ludovicjossomme@icloud.com","7986572350","79865723500015","5",501254,50,"31"
"YGER ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/yger-entreprise-12137","Z.A. DU CROISSANT 72 RUE DES MINQUIERS, 50380 ST PAIR SUR MER","0233501407","sarl-yger@orange.fr","3987813360","39878133600019","8",609704,50,"31"
"ETS LEMIERE SARL","https://www.qualibat.com/resultat-de-la-recherche/ets-lemiere-sarl-11836","ZA LE PONT 4 RUE DE LA GRAVELINE, 50690 MARTINVAST","0233445774","lemiereph@wanadoo.fr","3499299350","34992993500030","7",720237,50,"31"
"VIGOT.D","https://www.qualibat.com/resultat-de-la-recherche/vigot-d-95717","ZA LE CLOS DES MARES, 50290 BREHAL","0233616054","davidvigot@sfr.fr","8117433350","81174333500010","16",1640000,50,"31"
"DUPARD COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/dupard-couverture-121414","28 ROUTE DE LA BELLE CROIX, 50200 GRATOT","0233453638","dupardcouverture@orange.fr","5031732470","50317324700027","6",488062,50,"31"
