"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"VAUDO ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/vaudo-alexandre-98330","12 ZA LES TRIBOULIERES, 38460 CREMIEU","0474972691","deborah.vaudo@valorbaie.com","5085133220","50851332200034","3",393804,38,"35"
"MD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/md-menuiserie-177742","255 IMPASSE DU TEURA, 38190 BERNIN","0662458988","contactmdm38@gmail.com","8051515370","80515153700026","7",465000,38,"35"
"RHODANIENNE DE MENUISERIE ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/rhodanienne-de-menuiserie-aluminium-85978","ROUTE DE BACHELIN ZA LE LANTEY PASSINS, 38510 ARANDON","0474336174","n.didia@volets-et-fenetres.fr","4095558690","40955586900059","4",269182,38,"35"
"ALPES RENOVATION PORTES ET FENETRES","https://www.qualibat.com/resultat-de-la-recherche/alpes-renovation-portes-et-fenetres-172298","8 RUE DES GLAIRAUX, 38120 SAINT EGREVE","0607910464","stephane.frezet@arpef.fr","5391364320","53913643200025","3",209396,38,"35"
"ISO B'","https://www.qualibat.com/resultat-de-la-recherche/iso-b--182202","34 CHEMIN DU MONNET, 38430 SAINT JEAN DE MOIRANS","0768137072","mfeddaoui.isob@gmail.com","8780605650","87806056500016","2",450000,38,"35"
"BG2M (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bg2m-sarl--97559","46 RUE DU PRE DIDIER, 38120 FONTANIL CORNILLON","0476854376","infos@4smenuiseries.com","4922735370","49227353700034","7",2260000,38,"35"
"SAGE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/sage-christophe-147890","IMP DE ST GERMAIN, 38090 VAULX MILIEU","0785095910","lsfermetures2@gmail.com","8042747770","80427477700015","7",389108,38,"35"
"CABESTAN SAS","https://www.qualibat.com/resultat-de-la-recherche/cabestan-sas-98857","88 RUE ANATOLE FRANCE, 38100 GRENOBLE","0486687070","contact@cabestan.fr","4502144160","45021441600247","198",15840000,38,"35"
"PRUDHOMME NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/prudhomme-nicolas-168736","649 RUE DU VIOLET, 38690 LONGECHENAL","0679325252","prudhomme.menuiserie@orange.fr","5042143960","50421439600013","1",111332,38,"35"
"ALU THIERY (EURL)","https://www.qualibat.com/resultat-de-la-recherche/alu-thiery-eurl--126122","312 CHEMIN DU COLOMBIER, 38200 VILLETTE DE VIENNE","0474542750","alu-thiery@orange.fr","5286271100","52862711000026","10",1140000,38,"35"
"LA PORTE A COTE","https://www.qualibat.com/resultat-de-la-recherche/la-porte-a-cote-186616","3 ROUTE DE LA CHANTOURNE, 38420 DOMENE","0476865959","jouretnuit38@gmail.com","5352997620","53529976200026","11",2029999.9999999998,38,"35"
"NORD ISERE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/nord-isere-fermetures-160554","2 RUE DE LA PAIX, 38300 BOURGOIN-JALLIEU","0474280928","pc@nif38.com","8185873540","81858735400015","7",931077,38,"35"
"TERPENT ORDASSIERE RENE","https://www.qualibat.com/resultat-de-la-recherche/terpent-ordassiere-rene-138332","ZA PRE CHATELAIN 365 RUE DES ENTREPRISES, 38300 ST SAVIN","0474289248","menuiserie.terpent2@orange.fr","4150821710","41508217100026","7",329402,38,"35"
"MARMONIER MENUISIER MODELEUR","https://www.qualibat.com/resultat-de-la-recherche/marmonier-menuisier-modeleur-158850","560 BD DE LA REPUBLIQUE, 38190 FROGES","0652200461","sebastien.marmonier@hotmail.fr","7926917840","79269178400013","7",750000,38,"35"
"BDV ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/bdv-isolation-143552","14 RUE GENERAL FERRIE, 38100 GRENOBLE","0662881509","tbellin@club-internet.fr","4394163890","43941638900021","8",815475,38,"35"
"FABRY PATRICK (EI)","https://www.qualibat.com/resultat-de-la-recherche/fabry-patrick-ei--145037","213 RUE FRANCOIS PERRIN, 38510 MORESTEL","0474802295","patrick-fabry@hotmail.fr","4201334150","42013341500018","1",155944,38,"35"
"BOUT DE FIL","https://www.qualibat.com/resultat-de-la-recherche/bout-de-fil-126639","1090 D 1006 LE MORELLON, 38540 GRENAY","0472488585","boutdefil@live.fr","7946364310","79463643100023","1",200000,38,"35"
"BONNY ET FILLES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bonny-et-filles-sarl--91451","65 ROUTE DE CREMIEU, 38230 TIGNIEU JAMEYZIEU","0478322749","contact@bonnyetfilles.fr","5025768460","50257684600021","7",1430000,38,"35"
"LUDILUX BOURGOIN","https://www.qualibat.com/resultat-de-la-recherche/ludilux-bourgoin-122662","4 IMPASSE DES FRERES LUMIERE, 38300 BOURGOIN JALLIEU","0474900202","contact@ludilux.fr","7931133820","79311338200055","11",1650000,38,"35"
"BISANCON CHRYSTEL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bisancon-chrystel-menuiserie-103004","305 CHEMIN DE LA COTE, 38380 MIRIBEL LES ECHELLES","0608566877","bisachrysmenuiserie38@orange.fr","4153604860","41536048600013","2",188835,38,"35"
"CAPMESO (SARL)","https://www.qualibat.com/resultat-de-la-recherche/capmeso-sarl--113044","3 PLACE DE LA LIBERTE, 38350 LA MURE","0476813619","capmeso@orange.fr","4417439780","44174397800021","8",1010000,38,"35"
"F.V.A.","https://www.qualibat.com/resultat-de-la-recherche/f-v-a--134460","474 RTE DE SAINT JUST, 38780 OYTIER ST OBLAS","0474582524","fva38@wanadoo.fr","8018438060","80184380600010","2",233699,38,"35"
"PAC SERVICES","https://www.qualibat.com/resultat-de-la-recherche/pac-services-178451","1 ALLEE DU CLOS DES PIERRES, 38640 CLAIX","0675270889","pac.services@ymail.com","8179962180","81799621800019","3",300876,38,"35"
"MENUISERIE COMBE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-combe-116909","2 RUE DE RENIVET, 38150 SALAISE SUR SANNE","0475310067","jlguerri@menuiseriecombe.com","4478821430","44788214300038","9",1110000,38,"35"
"JACQUET FRANCK MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jacquet-franck-menuiserie-118383","ZA LA RIVOIRE 154, CHEMIN CHEZ GAILLOUX, 38122 COUR ET BUIS","0474580562","f.jacquet.menuiserie@free.fr","7989348810","79893488100011","6",778930,38,"35"
"JACOLIN HERVE (EI)","https://www.qualibat.com/resultat-de-la-recherche/jacolin-herve-ei--113509","LES GAUTHIERS, 38710 ST BAUDILLE ET PIPET","0476348867","menuiserie.jacolin@orange.fr","4350203750","43502037500018","2",122000,38,"35"
"MOULIN FENETRES EURL","https://www.qualibat.com/resultat-de-la-recherche/moulin-fenetres-eurl-168088","830 ROUTE DU MAS, 38250 LANS EN VERCORS","0630374797","j.moulin85@icloud.com","8289995570","82899955700014","3",625033,38,"35"
"MENUISERIE ROUSSET PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-rousset-pere-et-fils-123005","AUX ECHAVAGNES, 38160 ST MARCELLIN","0476384381","menuiserierousset@orange.fr","3531157850","35311578500019","3",405000,38,"35"
"MENUISERIE MUET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-muet-132822","51 ROUTE DE GRENOBLE, 38300 BOURGOIN JALLIEU","0474930874","menuiserie.muet@orange.fr","3382218150","33822181500016","3",62685,38,"35"
"CASA (SARL)","https://www.qualibat.com/resultat-de-la-recherche/casa-sarl--123010","4 BOULEVARD GAMBETTA BP 413, 38017 GRENOBLE CEDEX 01","0625162235","groupecasa@hotmail.fr","4789886450","47898864500030","5",930271,38,"35"
"FENETRE FACTORY","https://www.qualibat.com/resultat-de-la-recherche/fenetre-factory-175526","800 RUE GUYNEMER ZAC DE LA GRANDE ILE LE FORUM DE L'ILE, 38190 VILLARD BONNOT","0662313802","julienlefebvre.lcled@gmail.com","8292649850","82926498500013","3",496593,38,"35"
"FERMETURES COISSON","https://www.qualibat.com/resultat-de-la-recherche/fermetures-coisson-121566","18 B RUE DU DRAC, 38640 CLAIX","0476629606","fermeturescoisson@sfr.fr","4092678120","40926781200033","1",232699,38,"35"
"ALPES FENETRES","https://www.qualibat.com/resultat-de-la-recherche/alpes-fenetres-128324","16 RUE DU HAUT CRIEL, 38500 VOIRON","0660977867","alpes-fenetres@orange.fr","5011692620","50116926200042","1",166708,38,"35"
"TOFFOLETTI SARL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/toffoletti-sarl-menuiserie-21407","LES SAMBETES 6 ZONE ARTISANALE, 38460 SAINT ROMAIN DE JALIONAS","0478321025","menuiserie@toffoletti.fr","3404888240","34048882400020","7",661448,38,"35"
"RCB REALISATION CONTROLE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/rcb-realisation-controle-batiment-181950","43 CHEMIN DES MASSONS, 38210 TULLINS","0782978058","rcbisere@gmail.com","8042226020","80422260200026","5",330448,38,"35"
"ARNAUD ET BLANC","https://www.qualibat.com/resultat-de-la-recherche/arnaud-et-blanc-21958","3 AVENUE DE ROMANS, 38160 SAINT MARCELLIN","0476640660","contact@arnaud-blanc.fr","4476716450","44767164500029","8",1480000,38,"35"
"CREATIF DESIGN SARL","https://www.qualibat.com/resultat-de-la-recherche/creatif-design-sarl-120845","1 ALLEE DES BAUCHES, 38640 CLAIX","0981142746","creatifdesign@bbox.fr","5220800760","52208007600048","2",394153,38,"35"
"ALU STORES METAL (SARL)","https://www.qualibat.com/resultat-de-la-recherche/alu-stores-metal-sarl--127730","ZONE INDUSTRIELLE DES ILES CORDEES 13 RUE DE LA CUCHE, 38113 VEUREY VOROIZE","0476539463","alustoresmetal@orange.fr","4317958480","43179584800016","4",688747,38,"35"
"LOIODICE EVOLUTION","https://www.qualibat.com/resultat-de-la-recherche/loiodice-evolution-115809","34 AVENUE DU GRESIVAUDAN, 38700 CORENC","0476902661","contact@loiodice.com","7945667520","79456675200034","7",941986,38,"35"
"RENOVACIM","https://www.qualibat.com/resultat-de-la-recherche/renovacim-166512","1 IMPASSE DES FOUGERES, 38280 VILLETTE D'ANTHON","0645306539","smottion@yahoo.fr","8275343220","82753432200025","2",124000,38,"35"
"MENUISERIE AGENCEMENT FROMENT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-agencement-froment-192239","6 RUE DU BRUYANT, 38450 VIF","0438729529","fromentagencement@orange.fr","8982558150","89825581500018","4",428070,38,"35"
"VITRERIE MENUISERIE DU TRERY SAS","https://www.qualibat.com/resultat-de-la-recherche/vitrerie-menuiserie-du-trery-sas-136974","299 CHEMIN DES COTES DE TRELLINS ZAC TRERY NORD, 38470 VINAY","0476368282","vitrerie.du.trery@nerim.fr","8097963940","80979639400025","6",873231,38,"35"
"S2M' POSE","https://www.qualibat.com/resultat-de-la-recherche/s2m-pose-169246","ZA DE LA PICHE VALMORGE 305 RUE BARJON, 38430 MOIRANS","0476933985","s2mpose@gmail.com","5312326920","53123269200016","1",286741,38,"35"
"CC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cc-menuiserie-115430","10 RUE OLYMPE DE GOUGES, 38400 SAINT MARTIN D'HERES","0977810063","ccmenuiserie@orange.fr","4930463460","49304634600026","11",2360000,38,"35"
"SOLBOS","https://www.qualibat.com/resultat-de-la-recherche/solbos-96153","ZONE INDUSTRIELLE MONPLAISIR 106 RUE DU CHAMP DE COURSES BP 40, 38780 PONT EVEQUE","0474850707","contact@solbos.com","3853238030","38532380300069","12",2650000,38,"35"
"UN JOUR UNE FENETRE SARL","https://www.qualibat.com/resultat-de-la-recherche/un-jour-une-fenetre-sarl-89179","113 MONTEE LUCIEN MAGNAT, 38780 PONT EVEQUE","0474317473","scagnier@tryba.fr","5021539430","50215394300027","7",1150000,38,"35"
"CARREAU POSE (EI)","https://www.qualibat.com/resultat-de-la-recherche/carreau-pose-ei--148793","22 RUE PIC SAINT MICHEL, 38640 CLAIX","0645673713","carreaupose@gmail.com","8098053930","80980539300018","1",90140,38,"35"
"ESCAMANIA","https://www.qualibat.com/resultat-de-la-recherche/escamania-160699","110 BIS ROUTE DE L'AEROPORT, 38590 SAINT ETIENNE DE SAINT GEOIRS","0972819808","contact@escamania.fr","4492280300","44922803000077","6",815000,38,"35"
"REV'ISO","https://www.qualibat.com/resultat-de-la-recherche/rev-iso-172183","1681 AVENUE D'URIAGE, 38410 VAULNAVEYS LE HAUT","0658832186","revisoyadel@gmail.com","8342974750","83429747500016","10",489808,38,"35"
"XAVIER DENIS SARL","https://www.qualibat.com/resultat-de-la-recherche/xavier-denis-sarl-122995","672 ROUTE DE ROCHE COULOURE, 38200 SEYSSUEL","0474585516","denis.xavier3@wanadoo.fr","7504166610","75041666100015","1",241122,38,"35"
"C.PONS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/c-pons-sarl--92339","440 A ROUTE DE VARACIEUX, 38160 SAINT VERAND","0476640146","c.pons38@orange.fr","4426742060","44267420600028","2",229991,38,"35"
"BIEVRE FERMETURE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/bievre-fermeture-habitat-189502","153 IMP DES MURIERS, 38260 MARCILLOLES","0785892849","contact.bfh38@gmail.com","8011841850","80118418500024","2",NaN,38,"35"
"FERERE REMY SAS","https://www.qualibat.com/resultat-de-la-recherche/ferere-remy-sas-167767","ZA LA NOYERAIE , 38160 CHATTE","0633664141","contact@remyferere.fr","8286991320","82869913200027","4",589448,38,"35"
"LES FERMETURES DU VOIRONNAIS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/les-fermetures-du-voironnais-sarl--85578","ZA DU ROULET CENTRE COEUR DE COMPETENCES IMPASSE DES COQUELICOTS, 38500 COUBLEVIE","0476930860","storefco@gmail.com","5130374240","51303742400027","9",1920000,38,"35"
"SMP SERVICE MENUISERIES POSE","https://www.qualibat.com/resultat-de-la-recherche/smp-service-menuiseries-pose-108845","42 CHEMIN DU VIEUX PAVE, 38121 REVENTIN VAUGRIS","0682552935","m.mille0660@gmail.com","7990407120","79904071200025","1",295799,38,"35"
"ZABATTA EURL","https://www.qualibat.com/resultat-de-la-recherche/zabatta-eurl-121867","ROUTE DE SAINT QUENTIN, 38210 TULLINS","0476078789","eurl.zabatta@orange.fr","4146288260","41462882600029","1",131447,38,"35"
"LARDIN MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/lardin-menuiseries-179516","125 CHE DE SARAPIN PANISSAGE, 38730 VAL DE VIRIEU","0666393080","lardinmenuiseries@gmail.com","8385118710","83851187100017","1",203886,38,"35"
"MENUISERIE DIFFUSION SAINT EGREVE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-diffusion-saint-egreve-139875","5 RUE MARCEL PAUL, 38120 SAINT EGREVE","0476048788","v.millet@caseomd.com","3432651460","34326514600062","6",3060000,38,"35"
"2APIC","https://www.qualibat.com/resultat-de-la-recherche/2apic-139393","121 ZA DE MEAUBEC, 38140 BEAUCROISSANT","0476056636","philippepicart@2apic.com","3994098870","39940988700052","9",1730000,38,"35"
"FERMETURES 3D (SARL)","https://www.qualibat.com/resultat-de-la-recherche/fermetures-3d-sarl--112361","2 TER RUE DES SPORTS, 38420 DOMENE","0476771090","muriel.devesa@wanadoo.fr","5103682850","51036828500019","3",248074,38,"35"
"RGM - GALLIN MARTEL RAPHAEL","https://www.qualibat.com/resultat-de-la-recherche/rgm---gallin-martel-raphael-168706","26 CHEMIN DES PIECES LA SAUGE, 38620 VELANNE","0678770671","rgm.creation@gmail.com","8249152680","82491526800018","1",82441,38,"35"
"MICHELI CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/micheli-christophe-172462","LES VERSANNES, 38930 LE MONESTIER DU PERCY","0476344047","contact@entreprise-micheli.com","4293619000","42936190000047","9",1640000,38,"35"
"MURAGLIA MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/muraglia-mickael-131037","12 ZA DES ISLES, 38450 SAINT GEORGES DE COMMIERS","0952970298","muraglia.menuiserie@free.fr","5343855880","53438558800049","3",390049,38,"35"
"DESSAINTJEAN REALISATIONS","https://www.qualibat.com/resultat-de-la-recherche/dessaintjean-realisations-162825","810 RUE DE LA CHANAS, 38460 VENERIEU","0675004558","dessaintjean.realisations@gmail.com","4524475430","45244754300011","2",215212,38,"35"
"PRP SERVICES","https://www.qualibat.com/resultat-de-la-recherche/prp-services-136659","13 RUE DE LA ROCHETTE, 38090 VAULX MILIEU","0674329976","patrick.revellinpialet@gmail.com","4889105140","48891051400014","1",42755,38,"35"
"BOULE FILS","https://www.qualibat.com/resultat-de-la-recherche/boule-fils-145423","ZA LE BOURAY CD 3, 38200 VILLETTE DE VIENNE","0474570593","sarl.boulefils@wanadoo.fr","3519010950","35190109500015","15",1530000,38,"35"
"RENOV' HABITAT DIEMOZ","https://www.qualibat.com/resultat-de-la-recherche/renov-habitat-diemoz-136691","10 ZONE ARTISANALE GRANGES NEUVES, 38790 DIEMOZ","0952430476","contact@renov-habitat-sarl.fr","5393324780","53933247800046","16",1200000,38,"35"
"PETIOT MICHEL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/petiot-michel-menuiserie-21747","2 BIS RUE DU CHAMANDIER, 38610 GIERES","0476894244","menuiseriepetiot@wanadoo.fr","4138402810","41384028100013","2",115058,38,"35"
"ARZELIER PEINTURE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/arzelier-peinture-sarl--137540","1394 ROUTE DES ANGONNES, 38320 BRIE ET ANGONNES","0476736640","arzelier.peintureselle@orange.fr","5287630060","52876300600012","3",271764,38,"35"
"JM PRESTA","https://www.qualibat.com/resultat-de-la-recherche/jm-presta-178408","20 RUE DES GRANDS PEUPLIERS, 38118 HIERES SUR AMBY","0474992403","contact@jmpresta.fr","8483073440","84830734400012","4",484931,38,"35"
"STOR'B","https://www.qualibat.com/resultat-de-la-recherche/stor-b-116889","76 ROUTE DE LA MARIA, 38490 AOSTE","0476325313","cecile@storb.fr","4817059110","48170591100065","4",490916,38,"35"
"DECO +","https://www.qualibat.com/resultat-de-la-recherche/deco--98792","7 RUE TURENNE, 38000 GRENOBLE","0476478636","contact@decoplusfermetures.com","4090618270","40906182700021","5",595266,38,"35"
"ECRAM  SARL","https://www.qualibat.com/resultat-de-la-recherche/ecram-sarl-21815","29 RUE DES GLAIRAUX, 38120 SAINT EGREVE","0476754688","ecram.dr@hotmail.fr","4215270110","42152701100025","9",571837,38,"35"
"SARL LETML","https://www.qualibat.com/resultat-de-la-recherche/sarl-letml-120219","8 LE PLAN DE COMMIERS, 38450 NOTRE DAME DE COMMIERS","0689694125","morgan-louis@hotmail.fr","5386743750","53867437500018","3",526361,38,"35"
"BATI'MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/bati-maintenance-164476","18 CHEMIN DE LA PISSARDE, 38640 CLAIX","0476729590","chloe.silvini@groupebatirplus.fr","5030914150","50309141500011","7",1060000,38,"35"
"ISERE AUTOMATISME (SARL)","https://www.qualibat.com/resultat-de-la-recherche/isere-automatisme-sarl--120891","4 RUE D'ORAN, 38130 ECHIROLLES","0476242091","v.baranoff@isere-automatisme.fr","4395508800","43955088000025","8",1610000,38,"35"
"HOURS ETABLISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/hours-etablissement-159877","4 AVENUE DU GENERAL DE GAULLE, 38800 LE PONT DE CLAIX","0622290076","ets.hours@yahoo.fr","8107755770","81077557700010","3",780000,38,"35"
"LAGIER BATIMENT EURL","https://www.qualibat.com/resultat-de-la-recherche/lagier-batiment-eurl-21037","MACONNERIE ZA LES CARLAIRES SUD, 38650 MONESTIER DE CLERMONT","0476344491","lagier.batiment@wanadoo.fr","3326904030","33269040300024","18",1820000,38,"35"
"BEAUGRAND LUC (EI)","https://www.qualibat.com/resultat-de-la-recherche/beaugrand-luc-ei--110530","18 RUE DU CLAPIER ROIZON-LE-BAS, 38350 NANTES EN RATIER","0476309601","etsbeaugrand@gmail.com","4324458560","43244585600037","1",249096,38,"35"
"AG SERVICES SARL","https://www.qualibat.com/resultat-de-la-recherche/ag-services-sarl-119780","21 RUE DE LA CITE, 38180 SEYSSINS","0476213400","ag.services@free.fr","4022010160","40220101600035","6",672507,38,"35"
"FERRARA RENOV","https://www.qualibat.com/resultat-de-la-recherche/ferrara-renov-150277","272 RUE EMILE GILIOLI, 38340 VOREPPE","0476172522","ferrararenov@free.fr","4429976560","44299765600040","1",113920,38,"35"
"BERGANIN SAS","https://www.qualibat.com/resultat-de-la-recherche/berganin-sas-21879","ZI LES CRAIES 6 RUE NARVIK BP 443, 38554 SAINT MAURICE L'EXIL","0474862794","menuiserie.berganin@wanadoo.fr","3146343040","31463430400021","22",1650000,38,"35"
"COCHE BERNARD (EI)","https://www.qualibat.com/resultat-de-la-recherche/coche-bernard-ei--139578","RÉSIDENCE LES POÈTES VILLARD-BOZON, 38570 GONCELIN","0476718016","menuiserie-cocheb@wanadoo.fr","3976198670","39761986700013","1",147795,38,"35"
"MENUISERIE VAIRAI","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-vairai-109669","AVENUE FREREJEAN ZI DE L'ABBAYE, 38780 PONT EVEQUE","0474160775","menuiserievairai@bbox.fr","4842842030","48428420300011","3",320313,38,"35"
"BERGER SARL","https://www.qualibat.com/resultat-de-la-recherche/berger-sarl-121735","476 RUE DES MULETS, 38300 RUY-MONTCEAU","0608341762","menuiseries.exterieures@orange.fr","5174988870","51749888700010","3",664186,38,"35"
"BACCHETTA EMMANUEL (EI)","https://www.qualibat.com/resultat-de-la-recherche/bacchetta-emmanuel-ei--108848","30 ALLEE DU PRE MOULIN, 38650 MONESTIER DE CLERMONT","0476340376","menuiserie.bacchetta@gmail.com","5023237930","50232379300013","2",179698,38,"35"
"ENTREPRISE CHRISTIAN & LAURENT ZAZA","https://www.qualibat.com/resultat-de-la-recherche/entreprise-christian-laurent-zaza-104843","35 RUE MAUPERTUIS, 38320 EYBENS","0476513699","accueil@zaza-ets.com","4528303260","45283032600024","8",1120000,38,"35"
"DALOZ T SNC","https://www.qualibat.com/resultat-de-la-recherche/daloz-t-snc-117784","31 RUE DE LA POSTE, 38118 HIERES SUR AMBY","0472462795","ct.daloz@orange.fr","3786840050","37868400500010","1",143109,38,"35"
"GAUTHIER MENUISERIE GENERALE","https://www.qualibat.com/resultat-de-la-recherche/gauthier-menuiserie-generale-131055","1301 ROUTE DE ST GENIX, 38490 AOSTE","0476370946","menuiserie.ggauthier@gmail.com","4515180390","45151803900016","1",95000,38,"35"
"FPS","https://www.qualibat.com/resultat-de-la-recherche/fps-117658","1526 RUE DE LA REPUBLIQUE 66 LES ARMANIERES, 38140 RENAGE","0615850621","fps38@sfr.fr","7999312090","79993120900016","2",247317,38,"35"
"MENUISERIE CHABERT FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-chabert-frederic-133004","ZA  337 RUE DU TORTOLON, 38112 AUTRANS MEAUDRE EN VERCORS","0608181176","frederic.chabert0673@orange.fr","5218624580","52186245800010","6",614817,38,"35"
"LARDIERE PIERRE YVES SARL","https://www.qualibat.com/resultat-de-la-recherche/lardiere-pierre-yves-sarl-21722","4 RUE MAURICE FAURE, 38200 VIENNE","0695878127","pierre-yves.lardiere@wanadoo.fr","4140318560","41403185600019","2",429057,38,"35"
"ALP'ISO RENOV (EURL)","https://www.qualibat.com/resultat-de-la-recherche/alp-iso-renov-eurl--99155","17 RUE DE COMBOIRE, 38130 ECHIROLLES","0476221190","contact@alpisorenov.fr","7534811000","75348110000018","7",1240000,38,"35"
"GATTO YVES","https://www.qualibat.com/resultat-de-la-recherche/gatto-yves-131052","ZA DE LONGIFAN, 38530 CHAPAREILLAN","0476452271","gattoyves@orange.fr","3515313140","35153131400018","3",289718,38,"35"
"BPM - BARRAL POSE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bpm---barral-pose-menuiserie-122411","43 CHEMIN DE BOIS VERT, 38730 DOISSIN","0688107141","barral.pm@hotmail.fr","7522909080","75229090800017","1",154365,38,"35"
