"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SOCIETE D'EXPLOITATION ROBERT BOUTROY ET GEORGES CHARALAMBOUS","https://www.qualibat.com/resultat-de-la-recherche/societe-d-exploitation-robert-boutroy-et-georges-charalambous-56336","RUE DE LA GARE, 02800 VERSIGNY","0323563170","v.charalambous@orange.fr","4289179000","42891790000014","15",1300000,2,"52"
"GONTHIER ARMAND","https://www.qualibat.com/resultat-de-la-recherche/gonthier-armand-145732","19 BIS GRANDE RUE, 02240 CHATILLON SUR OISE","0688184625","armand34.gonthier@gmail.com","5143757650","51437576500021","1",83687,2,"52"
"CAPPOEN FRANCK","https://www.qualibat.com/resultat-de-la-recherche/cappoen-franck-116526","HAMEAU DU MONT HUSSARD, 02220 COURCELLES SUR VESLES","0323744519","franckcappoen@aol.com","4843645420","48436454200015","1",232000,2,"52"
"TAVERGNIER","https://www.qualibat.com/resultat-de-la-recherche/tavergnier-102986","19 RUE PRINCIPALE, 02140 ST GOBERT","0323981114","ltavergnier@wanadoo.fr","4342959370","43429593700016","6",540000,2,"52"
"DMD ","https://www.qualibat.com/resultat-de-la-recherche/dmd--140231","2 RUE DU PRESBYTERE, 02220 CIRY SALSOGNE","0323552091","accueil_dmd@orange.fr","3505890160","35058901600020","20",1810000,2,"52"
"ETS CAULLERY","https://www.qualibat.com/resultat-de-la-recherche/ets-caullery-144043","2 RUE DE PARIS, 02260 CLAIRFONTAINE","0323972712","vente.guillaume@sas-caullery.com","3521241680","35212416800019","2",165826,2,"52"
"DECQUE FABIEN SASU","https://www.qualibat.com/resultat-de-la-recherche/decque-fabien-sasu-161702","1 RUE DE PIERREPONT, 02350 GRANDLUP ET FAY","0678705102","fabien.decque@orange.fr","8179070250","81790702500024","3",317509,2,"52"
"JIMENEZ FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/jimenez-frederic-129090","29 ROUTE DE CROGIS LE MONT BONNEUIL, 02400 BONNEIL","0323709540","jimenezplombier@sfr.fr","4233116950","42331169500021","1",69000,2,"52"
"CORDEVANT SARL","https://www.qualibat.com/resultat-de-la-recherche/cordevant-sarl-99721","39 AVENUE CHARLES DE GAULLE, 02240 RIBEMONT","0323070966","frederic.cordevant@orange.fr","5030807560","50308075600011","11",1760000,2,"52"
"DEHAN SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/dehan-sebastien-145334","7 RUE NEUVE, 02860 LAVAL EN LAONNOIS","0323260475","dehan.sebastien@gmail.com","4218282110","42182821100027","3",274738,2,"52"
"ETS COLAS PEZERIL","https://www.qualibat.com/resultat-de-la-recherche/ets-colas-pezeril-127161","20 RUE D'HIRSON, 02550 ORIGNY EN THIERACHE","0323984158","entreprise@etscolas.fr","8048369710","80483697100023","12",1340000,2,"52"
"LAUSSERAND ET FILS","https://www.qualibat.com/resultat-de-la-recherche/lausserand-et-fils-56263","2 RUE DES LAVATS, 02160 LONGUEVAL BARBONVAL","0323540116","lausserand@wanadoo.fr","7169801560","71698015600013","12",432973,2,"52"
"LOPEZ FRANCISCO","https://www.qualibat.com/resultat-de-la-recherche/lopez-francisco-117302","10 RUE DU MOULIN , 02200 COURMELLES","0360532316","franciscolopez@sfr.fr","4513158650","45131586500027","2",256380,2,"52"
"MADALENO FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/madaleno-francis-159629","54 RUE DE PASLY, 02880 CUFFIES","0323597702","fm.chauffage@orange.fr","4125301150","41253011500028","3",461243,2,"52"
"ACCART GEOFFREY","https://www.qualibat.com/resultat-de-la-recherche/accart-geoffrey-114383","80 RUE DU FORT, 02680 CASTRES","0658415477","accartgeoffrey.c.p@gmail.com","7887517170","78875171700018","5",588254,2,"52"
"DELLOUE SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/delloue-sebastien-119874","9 RUE PIERRE CARON, 02260 CLAIRFONTAINE","0323585122","eirl.delloue@hotmail.fr","7897110820","78971108200014","1",75113,2,"52"
"XAVIER PÈRE ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/xavier-p-re-et-fils-sarl--56493","255 RUE SADI CARNOT, 02120 GUISE","0323610958","xavier7@wanadoo.fr","3437225420","34372254200028","28",1230000,2,"52"
"CP SERVICES","https://www.qualibat.com/resultat-de-la-recherche/cp-services-56690","2 RUE DES AGACES, 02100 ST QUENTIN","0323677914","info@cpservices.fr","4394261980","43942619800016","45",4520000,2,"52"
"BODSON","https://www.qualibat.com/resultat-de-la-recherche/bodson-159801","4 RUE DU FOUR, 02160 BEAURIEUX","0632375997","bodsonr@bodsongc.fr","8188292280","81882922800019","5",735000,2,"52"
"BONVICINI","https://www.qualibat.com/resultat-de-la-recherche/bonvicini-56199","2 BOULEVARD RICHELIEU, 02100 ST QUENTIN","0323655252","sasbonvicini@orange.fr","5872805200","58728052000038","7",569154,2,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-116994","ROUTE DE LAON, 02860 BRUYERES ET MONTBERAULT","0323248383","laon-bruyeres.homeservices@engie.com","3013405840","30134058401341","35",4150000.0000000005,2,"52"
"DOBIGNY JEROME","https://www.qualibat.com/resultat-de-la-recherche/dobigny-jerome-159305","36 BIS RUE JEAN JAURES, 02400 BRASLES","0323719495","dobigny.jerome@wanadoo.fr","3777273180","37772731800026","1",85138,2,"52"
"BINTZ SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/bintz-sebastien-115402","885 RUE DE SAINT QUENTIN, 02100 ESSIGNY LE PETIT","0323634967","sebastienbintz@laposte.net","7974954130","79749541300016","5",430553,2,"52"
"IDE","https://www.qualibat.com/resultat-de-la-recherche/ide-150639","36BIS  AV ILE DE FRANCE, 02870 VIVAISE","0323258513","eurlide@orange.fr","4217201520","42172015200014","1",128581,2,"52"
"MORIN WANDERPEPEN SAS","https://www.qualibat.com/resultat-de-la-recherche/morin-wanderpepen-sas-56439","1 LA FRANCHE RUE B.P. 14, 02860 PRESLES ET THIERNY","0323201555","morin.wanderpepen@wanadoo.fr","3535755330","35357553300016","25",2940000,2,"52"
"AUGUSTYNIAK","https://www.qualibat.com/resultat-de-la-recherche/augustyniak-185465","2 RUE DE LA VETRIE, 02400 BLESMES","0647694805","alexandreaugustyniak@sfr.fr","8815837360","88158373600015","7",296000,2,"52"
"2P2C SASU","https://www.qualibat.com/resultat-de-la-recherche/2p2c-sasu-155021","7 RUE DAMARY, 02820 BERRIEUX","0323228850","2p.2c@orange.fr","8139939790","81399397900018","2",223144,2,"52"
"SORETHERM PICARDIE (SAS)","https://www.qualibat.com/resultat-de-la-recherche/soretherm-picardie-sas--56503","18 RUE LÉON PAQUIN, 02000 CHAVIGNON","0323216530","soretherm.picardie@soretherm.fr","3352923890","33529238900046","31",5630000,2,"52"
"CANAT ILE DE FRANCE PICARDIE","https://www.qualibat.com/resultat-de-la-recherche/canat-ile-de-france-picardie-146723","9 RUE DU DOCTEUR JULES NOIROT, 02470 NEUILLY ST FRONT","0323831646","canat.idfp@orange.fr","8120617780","81206177800013","3",282123,2,"52"
"DENTREBECQ MARC","https://www.qualibat.com/resultat-de-la-recherche/dentrebecq-marc-144041","20 ROUTE DU BAC, 02300 PIERREMANDE","0323381991","dentrebecq.marc@wanadoo.fr","5202669250","52026692500012","2",81617,2,"52"
"DUCHESNE-DESCLOUX","https://www.qualibat.com/resultat-de-la-recherche/duchesne-descloux-172672","6 RUE DES MARAICHERS, 02400 NOGENTEL","0675061196","eurldescloux@orange.fr","8336345610","83363456100025","4",433506,2,"52"
"MEILLEUR HABITAT DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/meilleur-habitat-de-france-170267","7 BOULEVARD JULES FERRY, 02200 SOISSONS","0805698869","jonathan_d@live.fr","8319947690","83199476900022","34",13420000,2,"52"
"ETS SERGE MENNESSON","https://www.qualibat.com/resultat-de-la-recherche/ets-serge-mennesson-140711","61 RUE ANDRE MALRAUX, 02230 FRESNOY LE GRAND","0323091080","mennessonetfils@gmail.com","3403283190","34032831900017","1",64006,2,"52"
"MONTAY FRERES","https://www.qualibat.com/resultat-de-la-recherche/montay-freres-139538","17 BIS RUE DELA PORTE, 02500 MONDREPUIS","0323580166","sarl.montay.freres@gmail.com","5028818400","50288184000024","3",320000,2,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-116992","LE BOIS DE LA CHOCQUE AVENUE ARCHIMÈDE, 02100 SAINT QUENTIN","0323620191","saintquentin.homeservices@engie.com","3013405840","30134058403453","15",2340000,2,"52"
"DELCOURT CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/delcourt-christophe-161055","1 RUE DE LA VALLEE DE BEAUDRIMONT, 02600 HARAMONT","0323968946","secretariat.delcourt19@orange.fr","4922943010","49229430100030","4",467049,2,"52"
"SOUFFLET MATTHIEU","https://www.qualibat.com/resultat-de-la-recherche/soufflet-matthieu-134309","57 RUE FERNAND MONOT, 02110 ETAVES ET BOCQUIAUX","0323051973","souffletmatthieu@orange.fr","5176309840","51763098400014","1",132041,2,"52"
"PLOMBERIE CHAUFFAGE ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-chauffage-electricite-150157","33 ROUTE DE LA VALLEE, 02380 CRECY AU MONT","0323398411","pce.cheriot@orange.fr","5102643100","51026431000010","5",484383,2,"52"
"CARBONNEAUX LIONEL","https://www.qualibat.com/resultat-de-la-recherche/carbonneaux-lionel-146756","40 RUE DU TILLE, 02000 BARENTON BUGNY","0323806861","lionel.carbonneaux@orange.fr","5132107240","51321072400011","3",275834,2,"52"
"LEBON RENE","https://www.qualibat.com/resultat-de-la-recherche/lebon-rene-127944","20 AVENUE DU GENERAL DE GAULE, 02400 CHIERRY","0323826072","entreprise.lebon@wanadoo.fr","4477105910","44771059100044","1",90000,2,"52"
"DURANCOIS","https://www.qualibat.com/resultat-de-la-recherche/durancois-117511","7 ROUTE DE SERVAIS, 02700 DEUILLET","0323562603","eurldurancois@orange.fr","4342538600","43425386000010","2",163050,2,"52"
"EURL DUPLOUIS","https://www.qualibat.com/resultat-de-la-recherche/eurl-duplouis-123468","4 ROUTE DE CRAONNELLE, 02160 PONTAVERT","0364166355","eurl-duplouis@sfr.fr","5385697400","53856974000029","2",242836,2,"52"
"COUVERCELLE AUGUSTE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/couvercelle-auguste-et-fils-sarl-148851","7 RUE LUCIEN DAMY, 02290 VIC SUR AISNE","0323552246","sarl.couvercelle@orange.fr","3341591000","33415910000026","7",736214,2,"52"
"GONDREXON","https://www.qualibat.com/resultat-de-la-recherche/gondrexon-132752","64 RUE DE LA BOVETTE, 02830 ST MICHEL","0323581650","ets.gondrexon@wanadoo.fr","8359800120","83598001200016","11",1780000,2,"52"
"VAUVILLE","https://www.qualibat.com/resultat-de-la-recherche/vauville-138847","5 RUE DU SABLE, 02880 BUCY LE LONG","0323728756","sarlvauville@gmail.com","7933895600","79338956000012","3",145728,2,"52"
"SCOP CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/scop-chauffage-sanitaire-56211","85 RUE ARSÈNE HOUSSAYE, 02000 LAON","0323203237","scop.chauffage@orange.fr","3241038450","32410384500024","8",494601,2,"52"
"POULAIN SARL","https://www.qualibat.com/resultat-de-la-recherche/poulain-sarl-79399","RUE CYRILLE LIÉBERT ZA DU COQ CHANTANT, 02250 MARLE","0323200122","estelle@poulainsarl.fr","5041761650","50417616500018","8",749967,2,"52"
"HOORNAERT NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/hoornaert-nicolas-177361","16 RUE DU VAL SAINT PIERRE, 02140 NAMPCELLES LA COUR","0678217924","nicolashoornaert02@gmail.com","8248913780","82489137800013","1",70832,2,"52"
"MENTION RABOZZI","https://www.qualibat.com/resultat-de-la-recherche/mention-rabozzi-81116","5 BIS RUE ERNEST RINGUIER, 02200 SOISSONS","0323531096","rabozzi.joel@orange.fr","5003831530","50038315300011","5",620994,2,"52"
"VILLEVOYE","https://www.qualibat.com/resultat-de-la-recherche/villevoye-56489","1 RUE DU CHAUFOUR, 02200 MISSY AUX BOIS","0323748457","contact@villevoye.fr","7172803330","71728033300013","24",1970000,2,"52"
"DELFORGE-BACLET EURL","https://www.qualibat.com/resultat-de-la-recherche/delforge-baclet-eurl-103437","127 BIS RUE PASTEUR, 02000 LAON","0323204149","bacphil21@orange.fr","5016850360","50168503600029","6",400650,2,"52"
"CASTEL CHAUFFAGE SN","https://www.qualibat.com/resultat-de-la-recherche/castel-chauffage-sn-91836","50 BIS AVENUE D'ESSOMES, 02400 CHATEAU THIERRY","0323848989","castelchauffage@orange.fr","5353808850","53538088500017","6",762680,2,"52"
"ENTREPRISE ROUSSEAU - STEL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-rousseau---stel-19181","3, RUE DU CIMETIERE, 02400 CHATEAU THIERRY","0323708492","admin177@icloud.com","4534748680","45347486800032","4",432508,2,"52"
"POULAIN BRUNO","https://www.qualibat.com/resultat-de-la-recherche/poulain-bruno-148109","13 RUE DE PROVENCE, 02100 LESDINS","0323079892","bruno.poulain@orange.fr","5080000150","50800001500026","2",231094,2,"52"
"DEBOFFE PIERRE","https://www.qualibat.com/resultat-de-la-recherche/deboffe-pierre-158795","71 RUE CHARLES DEL NERO, 02200 VILLENEUVE ST GERMAIN","0323934595","ae.p302@orange.fr","4328578110","43285781100017","2",141200,2,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-116993","ZI DE L'EPINETTE 11 RUE HENRI MATISSE, 02200 VILLENEUVE ST GERMAIN","0323730840","soissons.homeservices@engie.com","3013405840","30134058404964","22",2780000,2,"52"
"LANGINIER ET CIE SAS","https://www.qualibat.com/resultat-de-la-recherche/langinier-et-cie-sas-141218","47 AVENUE DE COUCY, 02200 SOISSONS","0323595013","raynald.langinier@orange.fr","3078444720","30784447200034","9",976399,2,"52"
"LES COMPAGNONS DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-du-batiment-183892","37 BOULEVARD HENRI MARTIN, 02100 SAINT QUENTIN","0323052792","secretariat-compagnons@orange.fr","8807575050","88075750500016","14",993703,2,"52"
"POTEAU CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/poteau-christophe-146909","3, RUE BARBUSSE, 02880 CROUY","0323936672","christophe-poteau@orange.fr","5092916210","50929162100019","2",184697,2,"52"
"SOCIETE ALVAREZ","https://www.qualibat.com/resultat-de-la-recherche/societe-alvarez-56321","10 AVENUE DE COMPIÈGNE, 02200 SOISSONS","0323534189","sas-alvarez@societe-alvarez.com","3141714550","31417145500046","5",582575,2,"52"
"DOUBLET ALAIN","https://www.qualibat.com/resultat-de-la-recherche/doublet-alain-185344","7 RUE DE L ABBAYE, 02350 CUIRIEUX","0682803425","adbiochauff@gmail.com","3976712560","39767125600030","1",1,2,"52"
"SARL SARDA WETISCHEK","https://www.qualibat.com/resultat-de-la-recherche/sarl-sarda-wetischek-117316","98 ROUTE DE LA CHAUSSEE, 02300 CHAUNY","0323523150","sarlsarda@orange.fr","4141421250","41414212500023","8",1230000,2,"52"
"LOBJOIE CLEMENT","https://www.qualibat.com/resultat-de-la-recherche/lobjoie-clement-140986","13 ROUTE DEPARTEMENTALE, 02760 HOLNON","","lobjoie.clement@orange.fr","7947237000","79472370000017","5",292022,2,"52"
"CREACHAUF EURL","https://www.qualibat.com/resultat-de-la-recherche/creachauf-eurl-144075","1A, RUE D'ECHAMP, 02650 CREZANCY","0323719111","violette.marc@orange.fr","5005535570","50055355700017","2",293408,2,"52"
"HENRY JULIEN EURL","https://www.qualibat.com/resultat-de-la-recherche/henry-julien-eurl-156453","22 RUE  DU SOURD, 02120 SAINS RICHAUMONT","0698272067","eurl.henry.julien@gmail.com","8137893770","81378937700013","1",124482,2,"52"
"E AISNE R","https://www.qualibat.com/resultat-de-la-recherche/e-aisne-r-142446","15  RUE DE LA GARE, 02350 CHIVRES EN LAONNOIS","0609871789","eaisner02@gmail.com","7976103910","79761039100022","2",254349,2,"52"
"AISNE EXPO","https://www.qualibat.com/resultat-de-la-recherche/aisne-expo-56191","108 RUE HENRI MATISSE, 02200 VILLENEUVE SAINT GERMAIN","0365959729","aisne.expo@orange.fr","3125165940","31251659400040","5",598468,2,"52"
"LOCHERON (SAS)","https://www.qualibat.com/resultat-de-la-recherche/locheron-sas--56425","Z.I. - 2 RUE CONDILLAC, 02000 LAON","0323230808","locheron.sas@locheron.fr","3506408270","35064082700027","16",2020000,2,"52"
"SAS MISSENARD-QUINT B","https://www.qualibat.com/resultat-de-la-recherche/sas-missenard-quint-b-69364","SIEGE SOCIAL RUE EUGÈNE FREYSSINET PA LE ROYEUX, 02430 GAUCHY","0323624872","a.marliere@missenard-quint.com","3110984870","31109848700284","486",82100000,2,"52"
"LABBE JEROME ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/labbe-jerome-entreprise-94515","20 PLACE EUGENE PIOT, 02130 SAPONAY","0323849931","contact@labbejerome.fr","4441144740","44411447400059","5",458361,2,"52"
"COPAXSO (COOPÉRATIVE AXONAISE DU SECOND OEUVRE)","https://www.qualibat.com/resultat-de-la-recherche/copaxso-coop-rative-axonaise-du-second-oeuvre--56762","41, RUE DE VAILLY, 02200 SOISSONS","0323762257","copaxso@wanadoo.fr","4296556570","42965565700022","15",1930000,2,"52"
"FLOQUET JEROME SARL","https://www.qualibat.com/resultat-de-la-recherche/floquet-jerome-sarl-150338","56 RUE PASTEUR, 02700 TERGNIER","0677351818","sarl.floquet.jerome@outlook.fr","7897733970","78977339700029","4",611680,2,"52"
"ROYER CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/royer-christophe-149248","48 RUE DE MONTMIRAIL, 02540 VIELS MAISONS","0323821440","royer.christophe-fils@wanadoo.fr","4476178460","44761784600020","2",94886,2,"52"
"JUILLERAT CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/juillerat-christophe-130941","3 RUE ST GERVAIS, 02220 CIRY SALSOGNE","0323557056","christophe.juillerat@orange.fr","5224416580","52244165800013","1",106969,2,"52"
"PIENNE SARL","https://www.qualibat.com/resultat-de-la-recherche/pienne-sarl-126973","88 RUE DE SOISSONS, 02200 VENIZEL","0323745078","sarlpienne@orange.fr","5048225110","50482251100011","3",307229,2,"52"
"PRINCE MAILLARD FILS","https://www.qualibat.com/resultat-de-la-recherche/prince-maillard-fils-126016","4 RUE MARTIN RIEUX, 02500 ANY MARTIN RIEUX","0323581338","maillard.fils@wanadoo.fr","4106727780","41067277800017","3",316943,2,"52"
"MALAQUIN JOACHIM","https://www.qualibat.com/resultat-de-la-recherche/malaquin-joachim-72222","41 BIS RUE DU CALVAIRE, 02340 MONTCORNET","0323214691","ets.malaquin@wanadoo.fr","4502059760","45020597600027","5",309122,2,"52"
"WOJEWODKA (SARL)","https://www.qualibat.com/resultat-de-la-recherche/wojewodka-sarl--56555","7 RUE VICTOR HUGO, 02200 MERCIN ET VAUX","0323736387","sarl.wojewodka@wanadoo.fr","3268499160","32684991600019","10",1270000,2,"52"
"PAPIERKOWSKI PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/papierkowski-pere-et-fils-107494","18 ROUTE D'ANOR, 02500 MONDREPUIS","0323987071","sebastien.papierkowski@orange.fr","4384042950","43840429500026","3",256837,2,"52"
"BEQUET LANOOTE","https://www.qualibat.com/resultat-de-la-recherche/bequet-lanoote-100059","8 BIS RUE DE FRANCHE COMTE, 02680 GRUGIES","0323620875","entreprise.bequet.lanoote@gmail.com","4800233810","48002338100019","11",800000,2,"52"
"SOCIETE D'EXPLOITATION ROBERT BOUTROY ET GEORGES CHARALAMBOUS","https://www.qualibat.com/resultat-de-la-recherche/societe-d-exploitation-robert-boutroy-et-georges-charalambous-56336","RUE DE LA GARE, 02800 VERSIGNY","0323563170","v.charalambous@orange.fr","4289179000","42891790000014","15",1300000,2,"52"
"GONTHIER ARMAND","https://www.qualibat.com/resultat-de-la-recherche/gonthier-armand-145732","19 BIS GRANDE RUE, 02240 CHATILLON SUR OISE","0688184625","armand34.gonthier@gmail.com","5143757650","51437576500021","1",83687,2,"52"
"CAPPOEN FRANCK","https://www.qualibat.com/resultat-de-la-recherche/cappoen-franck-116526","HAMEAU DU MONT HUSSARD, 02220 COURCELLES SUR VESLES","0323744519","franckcappoen@aol.com","4843645420","48436454200015","1",232000,2,"52"
"TAVERGNIER","https://www.qualibat.com/resultat-de-la-recherche/tavergnier-102986","19 RUE PRINCIPALE, 02140 ST GOBERT","0323981114","ltavergnier@wanadoo.fr","4342959370","43429593700016","6",540000,2,"52"
"DMD ","https://www.qualibat.com/resultat-de-la-recherche/dmd--140231","2 RUE DU PRESBYTERE, 02220 CIRY SALSOGNE","0323552091","accueil_dmd@orange.fr","3505890160","35058901600020","20",1810000,2,"52"
"ETS CAULLERY","https://www.qualibat.com/resultat-de-la-recherche/ets-caullery-144043","2 RUE DE PARIS, 02260 CLAIRFONTAINE","0323972712","vente.guillaume@sas-caullery.com","3521241680","35212416800019","2",165826,2,"52"
"DECQUE FABIEN SASU","https://www.qualibat.com/resultat-de-la-recherche/decque-fabien-sasu-161702","1 RUE DE PIERREPONT, 02350 GRANDLUP ET FAY","0678705102","fabien.decque@orange.fr","8179070250","81790702500024","3",317509,2,"52"
"JIMENEZ FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/jimenez-frederic-129090","29 ROUTE DE CROGIS LE MONT BONNEUIL, 02400 BONNEIL","0323709540","jimenezplombier@sfr.fr","4233116950","42331169500021","1",69000,2,"52"
"CORDEVANT SARL","https://www.qualibat.com/resultat-de-la-recherche/cordevant-sarl-99721","39 AVENUE CHARLES DE GAULLE, 02240 RIBEMONT","0323070966","frederic.cordevant@orange.fr","5030807560","50308075600011","11",1760000,2,"52"
"DEHAN SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/dehan-sebastien-145334","7 RUE NEUVE, 02860 LAVAL EN LAONNOIS","0323260475","dehan.sebastien@gmail.com","4218282110","42182821100027","3",274738,2,"52"
"ETS COLAS PEZERIL","https://www.qualibat.com/resultat-de-la-recherche/ets-colas-pezeril-127161","20 RUE D'HIRSON, 02550 ORIGNY EN THIERACHE","0323984158","entreprise@etscolas.fr","8048369710","80483697100023","12",1340000,2,"52"
"LAUSSERAND ET FILS","https://www.qualibat.com/resultat-de-la-recherche/lausserand-et-fils-56263","2 RUE DES LAVATS, 02160 LONGUEVAL BARBONVAL","0323540116","lausserand@wanadoo.fr","7169801560","71698015600013","12",432973,2,"52"
"LOPEZ FRANCISCO","https://www.qualibat.com/resultat-de-la-recherche/lopez-francisco-117302","10 RUE DU MOULIN , 02200 COURMELLES","0360532316","franciscolopez@sfr.fr","4513158650","45131586500027","2",256380,2,"52"
"MADALENO FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/madaleno-francis-159629","54 RUE DE PASLY, 02880 CUFFIES","0323597702","fm.chauffage@orange.fr","4125301150","41253011500028","3",461243,2,"52"
"ACCART GEOFFREY","https://www.qualibat.com/resultat-de-la-recherche/accart-geoffrey-114383","80 RUE DU FORT, 02680 CASTRES","0658415477","accartgeoffrey.c.p@gmail.com","7887517170","78875171700018","5",588254,2,"52"
"DELLOUE SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/delloue-sebastien-119874","9 RUE PIERRE CARON, 02260 CLAIRFONTAINE","0323585122","eirl.delloue@hotmail.fr","7897110820","78971108200014","1",75113,2,"52"
"XAVIER PÈRE ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/xavier-p-re-et-fils-sarl--56493","255 RUE SADI CARNOT, 02120 GUISE","0323610958","xavier7@wanadoo.fr","3437225420","34372254200028","28",1230000,2,"52"
