"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ENTREPRISE CAZANAVE JEAN ET JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-cazanave-jean-et-jean-pierre-97800","MAISON AGUER, 64560 LICQ ATHEREY","0671033708","ent.cazanave@yahoo.fr","4334722710","43347227100017","5",574828,64,"23"
"ETCHEGARAY AMIANO","https://www.qualibat.com/resultat-de-la-recherche/etchegaray-amiano-139716","MAIS EYHERALDIA, 64240 AYHERRE","0559701578","jean-pierre.etchegaray0930@orange.fr","4832808550","48328085500014","3",230550,64,"23"
"ENTREPRISE LAHITTE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lahitte-35383","RUE PANNECAU, 64390 SAUVETERRE DE BEARN","0559385373","entrepriselahitte@wanadoo.fr","3853088790","38530887900019","7",533700,64,"23"
"PUNTOUS SARL FRERES","https://www.qualibat.com/resultat-de-la-recherche/puntous-sarl-freres-136115","6 CHEMIN DES ROUQUETIERES, 64400 GERONCE","0559348566","sarlpuntous@yahoo.fr","4807624340","48076243400011","5",502812,64,"23"
"DUHALDE PANPI SARL","https://www.qualibat.com/resultat-de-la-recherche/duhalde-panpi-sarl-35363","VOIE DE CONTOURNEMENT QUARTIER HASQUETTE, 64240 HASPARREN","0559296105","accueil@duhalde-panpi.fr","3895452450","38954524500026","20",2060000,64,"23"
"DA SILVA & CIE SARL STE EXPL. DES ETS","https://www.qualibat.com/resultat-de-la-recherche/da-silva-cie-sarl-ste-expl-des-ets-35354","12, AVENUE DE LARREGAIN, 64140 LONS","0559401657","contact@dasilvacharpente.fr","3505659090","35056590900024","30",4139999.9999999995,64,"23"
"SARL D EXPLOITATION CHARPENTE BOIS","https://www.qualibat.com/resultat-de-la-recherche/sarl-d-exploitation-charpente-bois-172132","L'ESPLANADE, 64190 NAVARRENX","0610175906","sarlcharpentearriau@orange.fr","4217588970","42175889700035","12",800000,64,"23"
"BEHEREGARAY ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/beheregaray-arnaud-146547","MAISON ONABEHEA, 64470 LICHANS SUNHAR","0559285566","arnaud.beheregaray@gmail.com","5046777330","50467773300017","3",245305,64,"23"
"PHAGABURU JEAN-MICHEL","https://www.qualibat.com/resultat-de-la-recherche/phagaburu-jean-michel-131276","BORDATOENIA, 64120 PAGOLLE","0559657080","phagaburu@nordnet.fr","3475135820","34751358200028","2",282120,64,"23"
"LASCOITY PANTXO","https://www.qualibat.com/resultat-de-la-recherche/lascoity-pantxo-105799","ROUTE D'ARNEGUY, 64220 UHART CIZE","0559371283","pantxo.lascoity@gmail.com","4339885650","43398856500019","2",157788,64,"23"
"TROUNDAY ANAIAK","https://www.qualibat.com/resultat-de-la-recherche/trounday-anaiak-113432","MAISON ORDOKIAN, 64780 OSSES","0675277740","trounday@anaiak.net","7941935080","79419350800015","3",393806,64,"23"
"SAS BERTIERE","https://www.qualibat.com/resultat-de-la-recherche/sas-bertiere-35687","27 BIS RUE DE L'INDUSTRIE, 64700 HENDAYE","0559481110","bertiere@orange.fr","3904766610","39047666100025","12",1340000,64,"23"
"HIRUKIA SARL","https://www.qualibat.com/resultat-de-la-recherche/hirukia-sarl-35855","Z.A. ERROBI, 64250 ITXASSOU","0559934154","contact@hirukia.fr","4250136950","42501369500027","14",1210000,64,"23"
"DUCOS SARL","https://www.qualibat.com/resultat-de-la-recherche/ducos-sarl-35106","6, RUE LARREGAIN, 64140 LONS","0559350764","entreprise.ducos@orange.fr","4304226000","43042260000022","9",1060000,64,"23"
"ABILAN","https://www.qualibat.com/resultat-de-la-recherche/abilan-171564","ETXE HANDIA, 64240 MACAYE","0785481033","contact@abilan.fr","8250082530","82500825300015","21",2780000,64,"23"
"BESSE-CAMALOT","https://www.qualibat.com/resultat-de-la-recherche/besse-camalot-93933","13, RUE DU CHATEAU, 64400 AREN","0559880146","camalot64@orange.fr","4516163200","45161632000011","1",107428,64,"23"
"BORDES BEATRICE","https://www.qualibat.com/resultat-de-la-recherche/bordes-beatrice-35239","21, AVENUE DU GABIZOS, 64800 ASSON","0559710410","ets.bordes@wanadoo.fr","4788568670","47885686700013","4",354150,64,"23"
"PIERRE BIDART SARL","https://www.qualibat.com/resultat-de-la-recherche/pierre-bidart-sarl-35851","ZA DE MAYSONNABE 2, ALLEE DE L'AEROPOSTALE, 64200 BIARRITZ","0559412234","direction@pierre-bidart.fr","4217999820","42179998200010","16",1450000,64,"23"
"CASABONNE RICHARD","https://www.qualibat.com/resultat-de-la-recherche/casabonne-richard-81063","RUE DE LA PACHERE, 64260 LOUVIE JUZON","0559057495","richard.casabonne@wanadoo.fr","5005610300","50056103000015","2",327991,64,"23"
"ENTREPRISE PEES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-pees-35112","85 RUE D'OSSAU, 64290 GAN","0559215375","contact@pees-batiment.com","0959800740","09598007400017","17",1990000,64,"23"
"SARL BARRERE MICHEL","https://www.qualibat.com/resultat-de-la-recherche/sarl-barrere-michel-82847","MAISON PEKOETXEA, 64120 BEGUIOS","0559656153","barmich.pekoetxea@wanadoo.fr","5081117210","50811172100017","9",762007,64,"23"
"LAUAK BAT S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/lauak-bat-s-a-r-l--35388","601 ROUTE D'USTARITZ- ZA LANTEGIA, 64990 VILLEFRANQUE","0559448951","lauakbat.zurgintza@gmail.com","3195573850","31955738500048","10",724676,64,"23"
"SAPPARRART ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/sapparrart-et-fils-sarl-161582","MAISON BICHTA EDER QUARTIER SORHOUET, 64220 IROULEGUY","0559370338","contact@sapparrart.com","8118438870","81184388700019","30",5740000,64,"23"
"CASTEIGNAU-LABARTHE SARL","https://www.qualibat.com/resultat-de-la-recherche/casteignau-labarthe-sarl-35401","CASTEIGNAU-LABARTHE SARL, 64400 ORIN","0559880123","casteignau-labarthe@orange.fr","3242650400","32426504000026","7",741416,64,"23"
"LANGILEAK SARL","https://www.qualibat.com/resultat-de-la-recherche/langileak-sarl-35749","RUE DU CARDINAL LAVIGERIE, 64250 CAMBO LES BAINS","0559298625","langileak@wanadoo.fr","4103517530","41035175300026","12",1220000,64,"23"
"EYHERART EURL","https://www.qualibat.com/resultat-de-la-recherche/eyherart-eurl-93734","RTE DE BAYONNE, 64220 ASCARAT","0559371739","peyo.eyherart@orange.fr","5380549580","53805495800011","11",1450000,64,"23"
"SUHAS-BOURRAS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/suhas-bourras-s-a-r-l--35210","7 ALLEE DE L'EGLISE BLANCPIGNON 7 ALLEES DE L EGLISE, 64600 ANGLET","0559630814","suhas-bourras@hotmail.fr","6627204990","66272049900018","7",749859,64,"23"
"HOURQUEBIE SARL","https://www.qualibat.com/resultat-de-la-recherche/hourquebie-sarl-88068","BOURG, 64120 BEYRIE SUR JOYEUSE","0559659525","rene.hourquebie@wanadoo.fr","3843892430","38438924300013","7",1180000,64,"23"
"LADEUIX JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/ladeuix-jean-pierre-131865","CHEMIN D'OYHENART QUARTIER COLOROTZ, 64640 ST MARTIN D'ARBEROUE","0559291567","entladeuix@bbox.fr","4078681160","40786811600010","5",638250,64,"23"
"BCMB SARL","https://www.qualibat.com/resultat-de-la-recherche/bcmb-sarl-102689","CHEMIN LAPEIRADE, 64160 MORLAAS","0559025295","carriekarinebcmb@gmail.com","4822036010","48220360100018","4",563935,64,"23"
"SARL FOURCADE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-fourcade-et-fils-35367","ZI LES PIGNADAS, 64240 HASPARREN","0559296137","sarl.fourcade@wanadoo.fr","3339866690","33398666900021","4",413452,64,"23"
"IGUSKI SA","https://www.qualibat.com/resultat-de-la-recherche/iguski-sa-35192","CENTRE ORONOZ R.N. 10, 64600 ANGLET","0559638008","contact@maisonsiguski.fr","3144293170","31442931700022","12",2150000,64,"23"
"ANAIAK","https://www.qualibat.com/resultat-de-la-recherche/anaiak-35962","QUARTIER AMESPETOU 3475 ROUTE DE SAINT PEE, 64250 SOURAIDE","0559545591","anaiak@orange.fr","5005958300","50059583000018","7",747847,64,"23"
"BRUST SARL STE EXPL.","https://www.qualibat.com/resultat-de-la-recherche/brust-sarl-ste-expl--35346","MAISON MENDI ALDEA, 64780 ST MARTIN D'ARROSSA","0559377096","contact@brust.fr","4106434490","41064344900011","7",855077,64,"23"
"CAMBILHOU SAS","https://www.qualibat.com/resultat-de-la-recherche/cambilhou-sas-35243","1 ROUTE D'ARUDY, 64260 BESCAT","0559210469","cambilhou-sa@wanadoo.fr","3335440210","33354402100012","10",687006,64,"23"
"PARDO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pardo-et-fils-35111","39 RUE DU COLONEL GLOXIN, 64000 PAU","0559065736","pardobat@orange.fr","0956800620","09568006200015","25",2240000,64,"23"
"IRIBERRY ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/iriberry-et-fils-sarl-35541","Z A LES PIGNADAS N° 7, 64240 HASPARREN","0559294675","ramuntxo.iriberry@orange.fr","4217332620","42173326200016","9",1500000,64,"23"
"CHARPENTES MENUISERIE FRANCOIS ETCHEBARNE","https://www.qualibat.com/resultat-de-la-recherche/charpentes-menuiserie-francois-etchebarne-175348","MAISON ETXE XURIA, 64220 ST JEAN LE VIEUX","0559370849","etchebarne.mp@gmail.com","8384415250","83844152500014","2",259922,64,"23"
"CASTANCHOA  SARL","https://www.qualibat.com/resultat-de-la-recherche/castanchoa-sarl-35872","LE BOURG, 64480 JATXOU","0559932972","sarlcastanchoa@wanadoo.fr","3308158120","33081581200020","8",800543,64,"23"
