"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MENUISERIE BUTON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-buton-137210","5 RUE DES TANNERIES, 37220 L'ILE BOUCHARD","0964178821","yoann.buton@orange.fr","5100100930","51001009300043","4",779644,37,"35"
"DELAUNAY STORES","https://www.qualibat.com/resultat-de-la-recherche/delaunay-stores-116190","1 RUE DU COMMANDANT LEMAITRE, 37150 BLERE","0247302430","delaunay-stores@wanadoo.fr","5030705420","50307054200017","6",1000000,37,"35"
"JUDES DAVID","https://www.qualibat.com/resultat-de-la-recherche/judes-david-132714","10 LE BOIS DES DAMES, 37120 COURCOUE","0644081503","davidjudes@sfr.fr","5236325860","52363258600013","1",146896,37,"35"
"HUARD JÉRÔME","https://www.qualibat.com/resultat-de-la-recherche/huard-j-r-me-30797","Z.A. LES TERRAGES, 37390 ST ROCH","0247420666","menuiserie.huard@me.com","4383216710","43832167100028","1",60486,37,"35"
"BELLEFILLE VINCENT","https://www.qualibat.com/resultat-de-la-recherche/bellefille-vincent-133964","LD MAZEURE, 37530 ST REGLE","0247231833","vincent.bellefille@free.fr","4402316450","44023164500019","1",209856,37,"35"
"MTM - METAL TECHNIC MONTOIS","https://www.qualibat.com/resultat-de-la-recherche/mtm---metal-technic-montois-29751","PARC D'ACTIVITÉS DE LA PINSONNIÈRE 351 RUE DE LA MORANDIERE, 37260 MONTS","0247267182","contact.mtm@orange.fr","3291634970","32916349700020","8",1060000,37,"35"
"POITEVIN PATRICK","https://www.qualibat.com/resultat-de-la-recherche/poitevin-patrick-126755","13 ALLEE DES FAUVETTE, 37270 ATHEE SUR CHER","0247502170","poitevin.pat@wanadoo.fr","3995348250","39953482500019","3",315187,37,"35"
"COTTIN SARL (CLOZEN)","https://www.qualibat.com/resultat-de-la-recherche/cottin-sarl-clozen--114396","ZA LA BIGOTIERE, 37390 CERELLES","0677703622","clozen37@gmail.com","8019045740","80190457400010","3",420643,37,"35"
"ISOL'PLUS","https://www.qualibat.com/resultat-de-la-recherche/isol-plus-103771","ZONE ARTISANALE LE PETIT CLOS, 37240 MANTHELAN","0247922792","isolplus@gmail.com","5207520490","52075204900012","4",629658,37,"35"
"CONFORT MENUISERIE 37","https://www.qualibat.com/resultat-de-la-recherche/confort-menuiserie-37-179827","33 AVENUE DU COUVENT DES MINIMES ZONE ARTISANALE, 37520 LA RICHE","0247282020","secretariat-caseo@cm37.fr","8506278370","85062783700014","9",1200000,37,"35"
"MUNCH & FOUCHER","https://www.qualibat.com/resultat-de-la-recherche/munch-foucher-30769","37 RUE DU MURIER, 37540 ST CYR SUR LOIRE","0247445434","a.foucher@mf37.fr","4838930870","48389308700021","13",1690000,37,"35"
"DE JESUS JOLY","https://www.qualibat.com/resultat-de-la-recherche/de-jesus-joly-115735","RUE MARIE DE LORRAINE ZAC DE FOUGEROLLES, 37700 LA VILLE AUX DAMES","0247442677","contact@de-jesus-joly.com","4485638660","44856386600012","17",1980000,37,"35"
"PG SERVICES","https://www.qualibat.com/resultat-de-la-recherche/pg-services-180103","30 LES CHARPEREAUX, 37270 AZAY SUR CHER","","pg.services37@gmail.com","8507435430","85074354300017","1",218612,37,"35"
"MENUISERIE LEJUDE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lejude-117410","1 IMPASSE DES TROIS NOYERS, 37220 PANZOULT","0680302877","damien.lejude@gmail.com","8030263190","80302631900019","3",398275,37,"35"
"MENUISERIE JAMES SIMON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-james-simon-103925","LE MEDOC, 37800 SEPMES","0688583220","menuiserie.james.simon@orange.fr","5140573550","51405735500018","2",277385,37,"35"
"MSJ 37","https://www.qualibat.com/resultat-de-la-recherche/msj-37-114653","5 AVENUE DE L'ABBE PIERRE, 37320 ESVRES","0247248540","contact@lumibaies.com","8028294160","80282941600030","1",312833,37,"35"
"ETABLISSEMENTS MEUNIER","https://www.qualibat.com/resultat-de-la-recherche/etablissements-meunier-29492","300-302 RUE MARCEL CACHIN, 37700 SAINT PIERRE DES CORPS","0247440150","etsmeuniermenuiserie@orange.fr","7148011310","71480113100018","5",649975,37,"35"
"AD FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/ad-fermetures-144930","2 RTE DEPARTEMENTALE 129 ZA DE CHATENAY, 37210 ROCHECORBON","0247652289","adfermetures37@gmail.com","8121122090","81211220900018","3",482627,37,"35"
"MENUISERIE GENERALE PETITHORY - MGP","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-petithory---mgp-29870","N° 1 LE GEAY, 37310 COURCAY","0247941861","contact@mgp-menuiserie.fr","4005920280","40059202800015","8",819491,37,"35"
"AFEN CONFORT","https://www.qualibat.com/resultat-de-la-recherche/afen-confort-126388","19 RUE ERNEST DUPUY, 37230 FONDETTES","0247421438","contact@afenconfort.fr","7943903510","79439035100011","1",258035,37,"35"
"LORILLOU BRUNO","https://www.qualibat.com/resultat-de-la-recherche/lorillou-bruno-106582","18 RUE DE LA PAIRAUDRIE, 37600 ST FLOVIER","0612697965","bruno.menuiserie@outlook.fr","4206340810","42063408100020","1",135136,37,"35"
"LAFOREST SAS","https://www.qualibat.com/resultat-de-la-recherche/laforest-sas-29470","6 RUE BAPTISTE MARCET, 37075 TOURS CEDEX 2","0247542427","laforest@laforest-sas.com","7048003660","70480036600012","29",4110000.0000000005,37,"35"
"WORTEX","https://www.qualibat.com/resultat-de-la-recherche/wortex-130880","3 RUE ALBERT CAQUOT, 37170 CHAMBRAY LES TOURS","0247429048","fenetres@wortex.fr","7935906700","79359067000022","3",309326,37,"35"
"GUILLOT-CHAMPION SARL","https://www.qualibat.com/resultat-de-la-recherche/guillot-champion-sarl-29798","5 RUE DE SUÈDE, 37100 TOURS","0247291408","guillot-champion@wanadoo.fr","4037118560","40371185600027","28",3770000,37,"35"
"M 2000","https://www.qualibat.com/resultat-de-la-recherche/m-2000-29806","ZA DU PRIEURE, 37530 POCE SUR CISSE","0247300330","sarl.m2000@wanadoo.fr","4097780650","40977806500022","6",966376,37,"35"
"CHAUVEAU DAUDET","https://www.qualibat.com/resultat-de-la-recherche/chauveau-daudet-97992","LIEU DIT LA BICHETTERIE, 37240 MANTHELAN","0247928544","chauveaudaudet@wanadoo.fr","3797357560","37973575600015","8",756780,37,"35"
"BOUTET BERNARD","https://www.qualibat.com/resultat-de-la-recherche/boutet-bernard-123037","13 ALL DE LA CLOSERIE, 37400 AMBOISE","","bernard_boutet@orange.fr","5246061590","52460615900019","3",210968,37,"35"
"SARL ANGOR 37","https://www.qualibat.com/resultat-de-la-recherche/sarl-angor-37-180948","2 AVENUE PIERRE MENDES FRANCE, 37160 DESCARTES","0247924222","aline@pawula.fr","8510281260","85102812600015","16",887784,37,"35"
"MENUISERIE G.DUBOIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-g-dubois-29505","53, RUE DE LA RÉPUBLIQUE, 37800 SEPMES","0247654465","dubois@groupedubois.fr","3408669040","34086690400014","220",27010000,37,"35"
"MENUISERIE PELLETIER PATRICE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-pelletier-patrice-103208","18 CHEMIN DES AUNAYS, 37190 SACHE","0247268410","pelletier.patrice@wanadoo.fr","4353275640","43532756400025","5",365604,37,"35"
"ARBORESCENS","https://www.qualibat.com/resultat-de-la-recherche/arborescens-133773","4 ROUTE DU BUISSON, 37530 LIMERAY","0247302517","arborescens@orange.fr","4882804050","48828040500025","2",146610,37,"35"
"FILLON ERIC SARL","https://www.qualibat.com/resultat-de-la-recherche/fillon-eric-sarl-106581","ZI DE LA GARE 1 RUE DES PIGEONNEAUX, 37310 REIGNAC SUR INDRE","0247941466","eric.fillon37@orange.fr","4900194290","49001942900011","11",1340000,37,"35"
"ROBIN ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/robin-isolation-29987","ZAE LES PETITS PARTENAIS 4 RUE DES PARTENAIS, 37250 VEIGNE","0247349320","robinisolation@wanadoo.fr","4476149910","44761499100019","6",1030000,37,"35"
"MENUISERIE BREYAULT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-breyault-170140","16 ROUTE DE COUESME, 37500 MARCAY","0247931776","sebastien.breyault@wanadoo.fr","8300527260","83005272600015","2",211915,37,"35"
"CAP MENUISERIE SERVICES 37","https://www.qualibat.com/resultat-de-la-recherche/cap-menuiserie-services-37-185499","7 ROUTE DE BEAUMONT LES RUES, 37360 SEMBLANCAY","0614174420","f.besnard@cap37.fr","8880803550","88808035500017","1",NaN,37,"35"
"CHOTTIN JCS","https://www.qualibat.com/resultat-de-la-recherche/chottin-jcs-78062","57 RUE DE CHANTEPIE, 37300 JOUE LES TOURS","0247531030","chottin.jcs@chottinjcs.fr","4806552080","48065520800035","8",1430000,37,"35"
"RICHER DAMIEN SARL","https://www.qualibat.com/resultat-de-la-recherche/richer-damien-sarl-107659","23 RUE VICTOR HUGO, 37140 BOURGUEIL","0628346091","richer.damien.sarl@gmail.com","5052622200","50526222000021","2",282033,37,"35"
"GANDOLFI TEDDY","https://www.qualibat.com/resultat-de-la-recherche/gandolfi-teddy-119657","LA TERTRE POIRIER, 37370 ST PATERNE RACAN","0247292502","teddygandolfi@orange.fr","5014989760","50149897600015","3",288695,37,"35"
"TOSTIVINT HERVE RENOV DECO","https://www.qualibat.com/resultat-de-la-recherche/tostivint-herve-renov-deco-126447","5 RUE DE BOISDENIER, 37000 TOURS","0247056080","sophie@renovdeco.fr","3998602460","39986024600046","3",392405,37,"35"
"ETABLISSEMENTS RIBREAU","https://www.qualibat.com/resultat-de-la-recherche/etablissements-ribreau-29641","ROUTE DE VALENCAY ""MONTIGNY"", 37460 MONTRESOR","0247927086","accueil@ribreau-menuiserie.com","3434027800","34340278000013","36",3430000,37,"35"
"ISO MAXI","https://www.qualibat.com/resultat-de-la-recherche/iso-maxi-98088","41 AVENUE ANDRE MALRAUX, 37000 TOURS","0247668787","sarl.iso-maxi@orange.fr","4842142830","48421428300018","4",728114,37,"35"
"LA MENUISERIE CHINONAISE","https://www.qualibat.com/resultat-de-la-recherche/la-menuiserie-chinonaise-180827","15 RUE PIERRE LATECOERE, 37500 CHINON","0247974024","contact@lamenuiseriechinonaise.com","8509129650","85091296500017","4",391000,37,"35"
"CHAMPIGNY SEGELLES","https://www.qualibat.com/resultat-de-la-recherche/champigny-segelles-88211","380 RUE FRANCIS PERRIN, 37260 MONTS","0247672222","accueil@csi-champignysegelles.com","5242783970","52427839700061","26",5550000,37,"35"
"RABUSSEAU PATRICK","https://www.qualibat.com/resultat-de-la-recherche/rabusseau-patrick-142694","6 CHILLOIS, 37240 LIGUEIL","000","rpfermetures37@gmail.com","7519269810","75192698100026","1",59231,37,"35"
"D'HOMENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/d-homenuiserie-162479","DOMAINE DE LA CHOISILLE 37 BIS CHEMIN DE LA CHOISILLE, 37390 CHANCEAUX SUR CHOISILLE","","maurice.sauvage@dhomenuiserie.fr","8211513880","82115138800013","2",165000,37,"35"
"MENUISERIE JULIEN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-julien-120299","ZA LES TERRAGES, 37390 ST ROCH","0247372978","menuiserie.julien@gmail.com","5347139790","53471397900019","5",390728,37,"35"
"SOCIETE NOUVELLE FRANCHET","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-franchet-29780","9 RUE JEAN PERRIN BP 429, 37170 CHAMBRAY LES TOURS","0247280046","contact@snfranchet.fr","4110497370","41104973700017","30",5550000,37,"35"
"ETS PEYON MENUISERIE-ESCALIERS","https://www.qualibat.com/resultat-de-la-recherche/ets-peyon-menuiserie-escaliers-29615","56 RUE DES ORMES ZI LES POUJEAUX, 37530 NAZELLES NEGRON","0247306969","contact@peyon.fr","3152788870","31527888700049","14",1320000,37,"35"
"PRO.TECH.RENOV","https://www.qualibat.com/resultat-de-la-recherche/pro-tech-renov-73365","353 RUE DE CORMERY, 37550 ST AVERTIN","0247689568","accueil@protech-renov.fr","4437950750","44379507500037","19",1700000,37,"35"
"PLEIN CIEL LES SOLUTIONS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/plein-ciel-les-solutions-habitat-176566","10 RUE AUGUSTIN FRESNEL, 37170 CHAMBRAY LES TOURS","0247252830","pleinjour.iso37@pjcentre.fr","4908858450","49088584500118","26",2470000,37,"35"
"GARAND LUDOVIC EURL","https://www.qualibat.com/resultat-de-la-recherche/garand-ludovic-eurl-113658","LE GRAND CARROI, 37120 LEMERE","0247957538","ludoeurl@orange.fr","4921882550","49218825500011","3",305680,37,"35"
"BARBIER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/barbier-menuiserie-161477","ZA SETRE, 37380 REUGNY","0247522708","contact@barbiermenuiserie.fr","8198306880","81983068800019","5",474465,37,"35"
"MENUISERIES ET VERANDAS SICARD","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-et-verandas-sicard-189432","ZA LE PAPILLON REPERE 18 19 20, 37210 PARCAY MESLAY","0247567775","verandas-sicard@orange.fr","8927951620","89279516200015","4",NaN,37,"35"
"AREBATI","https://www.qualibat.com/resultat-de-la-recherche/arebati-98181","4 RUE CLEMENT ADER ZI LES ORMEAUX, 37270 MONTLOUIS SUR LOIRE","0247508618","arebati@orange.fr","5086738290","50867382900026","4",515000,37,"35"
"LECLERC FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/leclerc-frederic-115718","70 RUE RENE CASSIN, 37500 RIVIERE","0648671980","technipose49@gmail.com","5302581280","53025812800020","6",284908,37,"35"
"TRUILLET ERIC","https://www.qualibat.com/resultat-de-la-recherche/truillet-eric-105688","13 ROUTE DE CINQ MARS LA PILE, 37230 ST ETIENNE DE CHIGNY","0247559577","eric.truillet@yahoo.fr","3851251410","38512514100023","5",649210,37,"35"
"MENUISERIE DELALANDE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-delalande-112872","17 RUE JOSEPH CUGNOT, 37300 JOUE LES TOURS","0247675353","contact@menuiserie-delalande.com","7998685830","79986858300011","23",1630000,37,"35"
"MENUISERIE TOUZE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-touze-140274","3 RUE DES BROSSES, 37270 LARCAY","0681351749","otou.bois@gmail.com","4452247440","44522474400034","3",184171,37,"35"
"MPO FENETRES AGENCE DE TOURS","https://www.qualibat.com/resultat-de-la-recherche/mpo-fenetres-agence-de-tours-124774","61 RUE DES MURIERS ZONE EQUATOP, 37540 ST CYR SUR LOIRE","0247854890","agence.tours@mpofenetres.com","3937273910","39372739100178","10",1610000,37,"35"
"MENUISERIE QUINTEAU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-quinteau-102558","LA PIECE DES MARAIS 1 RUE DES ROSEAUX, 37500 LA ROCHE CLERMAULT","0247958519","menuiserie.quinteau@laposte.net","8138760000","81387600000015","8",906454,37,"35"
"AM DECO","https://www.qualibat.com/resultat-de-la-recherche/am-deco-86358","LA CARTE, 37380 MONNAIE","0247564876","a.m.deco@wanadoo.fr","4423366400","44233664000028","7",661240,37,"35"
"HOUSE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/house-concept-163504","6 RUE DE LA MARCHANDERIE, 37300 JOUE LES TOURS","0668274435","houseconcept37@gmail.com","8212019360","82120193600035","2",306393,37,"35"
"HABITATS ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/habitats-environnement-178805","41 RUE ARISTIDE BRIAND, 37300 JOUE LES TOURS","0672568248","habitats.environnement@orange.fr","8497247940","84972479400011","1",97531,37,"35"
"SARL CIZEAU","https://www.qualibat.com/resultat-de-la-recherche/sarl-cizeau-133040","RUE DES GRANDS CHAMPS, 37260 MONTS","0247290101","contact@alumisina.com","7507995530","75079955300029","2",359753,37,"35"
"ECO-FPC","https://www.qualibat.com/resultat-de-la-recherche/eco-fpc-119652","334 RUE FRANCIS PERRIN ZAE DE LA BOUCHARDIERE, 37260 MONTS","0247255660","contact@em37.fr","5384589930","53845899300010","12",3250000,37,"35"
"HERVET JEAN-JACQUES","https://www.qualibat.com/resultat-de-la-recherche/hervet-jean-jacques-115737","ZA DE LA VENERIE, 37460 GENILLE","0247595673","hervet-menuiseries@wanadoo.fr","3256490100","32564901000031","4",267577,37,"35"
"EVEN'TURE","https://www.qualibat.com/resultat-de-la-recherche/even-ture-109599","7 ALLEE ROLLAND PILAIN, 37320 ESVRES","0983904272","eventure@orange.fr","7953709560","79537095600018","3",674021,37,"35"
"HEMON THIERRY","https://www.qualibat.com/resultat-de-la-recherche/hemon-thierry-144500","1 BIS RUE DES CORMIERS, 37340 SAVIGNE SUR LATHAN","0677806241","hemon-thierry@wanadoo.fr","5136091310","51360913100026","1",50994,37,"35"
"LES COMPAGNONS","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-126989","104 RUE DE L'HIPPODROME, 37170 CHAMBRAY LES TOURS","0247662485","g.lagoutte@lescompagnonsfrance.fr","7977650130","79776501300017","35",5350000,37,"35"
"LD POSE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/ld-pose-menuiseries-88565","ZI LES GAUDIERES 4 RUE DU PLATEAU, 37390 METTRAY","0247565436","laurent.duault@wanadoo.fr","5136440210","51364402100018","5",439983,37,"35"
"M.E.S","https://www.qualibat.com/resultat-de-la-recherche/m-e-s-137949","CARROI DES GRANDES MAISONS, 37380 ST LAURENT EN GATINES","","mes.souverain@gmail.com","8092900830","80929008300025","2",186000,37,"35"
"SARL B. BOURBON","https://www.qualibat.com/resultat-de-la-recherche/sarl-b-bourbon-105453","58 RUE PASTEUR, 37290 YZEURES SUR CREUSE","0247945599","beatrice.bourbonsarl@gmail.com","4447241730","44472417300018","14",1420000,37,"35"
"SOTIPOSE","https://www.qualibat.com/resultat-de-la-recherche/sotipose-154471","LES GASNIERS, 37260 MONTS","0247657640","sotipose@hotmail.fr","4149385890","41493858900028","3",213062,37,"35"
"BRISACIER SARL","https://www.qualibat.com/resultat-de-la-recherche/brisacier-sarl-160335","2 LA BONDE, 37130 LIGNIERES DE TOURAINE","0247960585","sarl.brisacier@laposte.net","4347817790","43478177900013","1",113655,37,"35"
"DEBOUT CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/debout-claude-110986","LA MAISON ROUGE, 37600 MOUZAY","","claude.debout979@orange.fr","4936023200","49360232000019","2",180000,37,"35"
