"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"HERVE NICOLAS SARL","https://www.qualibat.com/resultat-de-la-recherche/herve-nicolas-sarl-103025","11 VILLAGE RESIDENCE DU LAC, 56500 REGUINY","0607976266","sarlhervenicolas@laposte.net","7530976820","75309768200011","4",717706,56,"41"
"PLATRERIE BELLE ILOISE","https://www.qualibat.com/resultat-de-la-recherche/platrerie-belle-iloise-99732","ZONE ARTISANALE ""LES SEMIS"", 56360 SAUZON","0297318377","belleiloise.platrerie@gmail.com","5036114770","50361147700020","16",1100000,56,"41"
"JH MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jh-menuiserie-180487","12 RUE DU PETIT TRAIN, 56500 LOCMINE","0660774108","jhmenuiserie@orange.fr","8341725870","83417258700018","2",140117,56,"41"
"SARTHOU SA","https://www.qualibat.com/resultat-de-la-recherche/sarthou-sa-64405","ZONE ARTISANALE, 56250 ELVEN","0297533277","secr.sarthou@wanadoo.fr","3043279760","30432797600029","30",3700000,56,"41"
"FJ HOME","https://www.qualibat.com/resultat-de-la-recherche/fj-home-188068","GUERSAL, 56890 PLESCOP","0614517941","franck@fjhome.fr","8896817300","88968173000012","1",66000,56,"41"
"LES CLOISONS ALREENNES","https://www.qualibat.com/resultat-de-la-recherche/les-cloisons-alreennes-186549","2 IMP DES CYPRES, 56400 BRECH","0676582067","lescloisonsalreennes@gmail.com","8818382540","88183825400012","1",62695,56,"41"
"HUPIN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/hupin-christophe-156605","5 RUE PARMENTIER, 56100 LORIENT","0297840823","hupin.christophe@wanadoo.fr","4505593560","45055935600024","5",414234,56,"41"
"APTITUDE AGENCEMENT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/aptitude-agencement-menuiserie-137140","130 RUE EDOUARD BRANLY, 56600 LANESTER","0603220379","aptitude.agencement@orange.fr","5186773070","51867730700028","1",64246,56,"41"
"MCI 56","https://www.qualibat.com/resultat-de-la-recherche/mci-56-176622","15 T RUE DE GUERN, 56300 MALGUENAC","0642771612","mci56@yahoo.com","8432486340","84324863400019","2",151454,56,"41"
"COGREL GAETAN","https://www.qualibat.com/resultat-de-la-recherche/cogrel-gaetan-187638","34 LE BECHY, 56130 ST DOLAY","0689738099","cogrel.gaetan@orange.fr","8920387530","89203875300018","1",57500,56,"41"
"DEBAUVE DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/debauve-dominique-142935","2 RUE CLAIRE DRONEAU, 56100 LORIENT","0297123390","dominique.debauve@orange.fr","4993446460","49934464600074","1",98000,56,"41"
"SARL PHILIPPE STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/sarl-philippe-stephane-131434","3 CITÉ COUGARD, 56440 LANGUIDIC","0612663130","stephane.philippe14@sfr.fr","7996795430","79967954300014","5",671133,56,"41"
"ALP PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/alp-plaquiste-172162","24 A RUE SAINT GUENAEL, 56330 PLUVIGNER","0631787882","alp.plaquiste@gmail.com","8305577400","83055774000024","4",192678,56,"41"
"MLC","https://www.qualibat.com/resultat-de-la-recherche/mlc-64747","ZA DE KERAVEL, 56390 LOCQUELTAS","0297608046","mlc56@orange.fr","4396630630","43966306300022","15",1410000,56,"41"
"PICARD","https://www.qualibat.com/resultat-de-la-recherche/picard-84462","ZA DE PEN ER PONT, 56400 PLOEMEL","0297568234","contact@pikard.fr","5144020230","51440202300030","19",2000000,56,"41"
"RAULT MAURICE","https://www.qualibat.com/resultat-de-la-recherche/rault-maurice-64547","RUE DU MOULIN SAINT SAMSON, 56580 ROHAN","0297515589","mauricerault@wanadoo.fr","3311423800","33114238000020","45",9660000,56,"41"
"2 LDJ MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/2-ldj-menuiserie-113764","26 RUE SACRE COEUR, 56140 RUFFIAC","0640950397","ludo.brient@orange.fr","8021409470","80214094700010","1",99698,56,"41"
"NICOLAS BOURSICOT","https://www.qualibat.com/resultat-de-la-recherche/nicolas-boursicot-135594","11 ROUTE DE TALHOUET, 56390 LOCMARIA GRAND CHAMP","0297666247","info@nicolas-boursicot.com","7533124040","75331240400027","2",212808,56,"41"
"SLMH","https://www.qualibat.com/resultat-de-la-recherche/slmh-95627","ZONE ARTISANALE DE LA LOGE, 56420 PLUMELEC","0297422371","slmh@orange.fr","5033569170","50335691700016","10",1000000,56,"41"
"DOGUKAN PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/dogukan-platrerie-74594","ZI DE KERIQUELLAN, 56400 BRECH","0297571774","dknbretagne@gmail.com","3874513620","38745136200066","14",1010000,56,"41"
"THEROLLE PIERRE","https://www.qualibat.com/resultat-de-la-recherche/therolle-pierre-186275","36 AV DU GENERAL DE GAULLE, 56380 GUER","0666631866","pierretherolle@gmail.com","8817433890","88174338900010","1",56010,56,"41"
"DELMAS VINCENT","https://www.qualibat.com/resultat-de-la-recherche/delmas-vincent-120302","21 A RUE ANNE DE BRETAGNE LE HIRGOAT, 56520 GUIDEL","0777259320","renoouest56@orange.fr","7506301130","75063011300033","6",500000,56,"41"
"AUDO PLATRERIE EURL","https://www.qualibat.com/resultat-de-la-recherche/audo-platrerie-eurl-183302","17 TALFOREST, 56500 PLUMELIN","0637171778","etalplatre.audoalexandre@gmail.com","8522851620","85228516200016","1",50000,56,"41"
"COQUIOT YOANN ARTISAN PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/coquiot-yoann-artisan-plaquiste-145403","PONT LESDOURS, 56550 LOCOAL MENDON","0621601343","yoann.coquiot@orange.fr","5177532570","51775325700016","2",277750,56,"41"
"LE SAUSSE PIERRE","https://www.qualibat.com/resultat-de-la-recherche/le-sausse-pierre-177914","RUE DES ARTISANS ZA DE KERVERN, 56570 LOCMIQUELIC","0297654746","le-sausse.pierre@orange.fr","8116055420","81160554200026","6",435847,56,"41"
"PLATRE ET PLAC'","https://www.qualibat.com/resultat-de-la-recherche/platre-et-plac--162649","17 RUE ANDRE LE TEXIER , 56250 MONTERBLANC","0667769103","platre.plac@gmail.com","8205065740","82050657400020","4",148000,56,"41"
"GUILLOTIN PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/guillotin-pere-et-fils-124659","5 IMPASSE DES GENETS, 56220 CADEN","0297678551","sarl.guillotin-plaquiste@hotmail.com","4933651340","49336513400011","7",759213,56,"41"
"SMB CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/smb-construction-184382","20 RUE LOUISON BOBET, 56000 VANNES","0682105162","smbconstruction@hotmail.fr","8503690260","85036902600016","2",50523,56,"41"
"BROSSARD FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/brossard-francois-173636","PONT COUZ, 56320 LE FAOUET","0297232840","ac3e.fb@gmail.com","3397279010","33972790100045","1",47904,56,"41"
"CRENEGUY GAETAN PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/creneguy-gaetan-platrerie-130966","12 RUE DE L'ILE DE LA JUMENT ZA NAUTIPARC, 56870 BADEN","0297571962","cgp56@orange.fr","4902697920","49026979200027","3",250000,56,"41"
"RENAUD FABRICE","https://www.qualibat.com/resultat-de-la-recherche/renaud-fabrice-133511","7 HAMEAU DE VILLEMAIGRE, 56250 ELVEN","0682653406","sas.renaud.fabrice@orange.fr","8041663200","80416632000023","3",150082,56,"41"
"CEDRIC PERROT","https://www.qualibat.com/resultat-de-la-recherche/cedric-perrot-181336","4 RUE LANN MAREU, 56330 CAMORS","0297081488","cedricperrot4@orange.fr","8778228330","87782283300019","2",125000,56,"41"
"LANGROEZ AMENAGEMENTS","https://www.qualibat.com/resultat-de-la-recherche/langroez-amenagements-124742","ZA LA HUTTE SAINT PIERRE, 56250 LA VRAIE CROIX","0297260600","olivierdanion@langroez-amenagements.bzh","8075748840","80757488400027","14",1660000,56,"41"
"RIVIER EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/rivier-emmanuel-122859","MANU PLAC RENOV LE PETIT KERHORNO, 56420 PLAUDREN","0297459463","rivier.emmanuel@orange.fr","5245019130","52450191300015","1",193320,56,"41"
"LE QUILLIEC JEROME","https://www.qualibat.com/resultat-de-la-recherche/le-quilliec-jerome-124663","PLESTREGOUET, 56230 QUESTEMBERT","0682447135","lequilliec.jerome@orange.fr","5229185800","52291858000013","2",99586,56,"41"
"DRUMEL","https://www.qualibat.com/resultat-de-la-recherche/drumel-103614","ZAC, 56920 NOYAL PONTIVY","0297252855","jeanluc.drumel@orange.fr","4009572700","40095727000020","7",547762,56,"41"
"PACCARIN BENOIT","https://www.qualibat.com/resultat-de-la-recherche/paccarin-benoit-178325","TALERGANQUIS, 56310 BUBRY","0297513404","benoit.paccarin@gmail.com","8447595630","84475956300019","2",105011,56,"41"
"LOGUNEC'H AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/logunec-h-amenagement-176585","1 PARC D'ACTIVITES DE KERVEHEL, 56500 MOUSTOIR AC","0645166268","logunech.amenagement@gmail.com","8393586520","83935865200023","8",416675,56,"41"
"MCM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mcm-menuiserie-177023","216 RUE DE L INDUSTRIE ZA DE LANVEUR, 56440 LANGUIDIC","0671934243","mcm.mat56@yahoo.fr","8442877630","84428776300016","5",825000,56,"41"
"DESDOUETS ANDRE","https://www.qualibat.com/resultat-de-la-recherche/desdouets-andre-185042","14 BIS RUE DE DRANKER, 56700 HENNEBONT","0686539834","brico-illico@orange.fr","4845062330","48450623300028","2",122414,56,"41"
"CELTIC ISOLATION CLOISONS SECHES","https://www.qualibat.com/resultat-de-la-recherche/celtic-isolation-cloisons-seches-88576","ZAC DU PATIS, 56910 ST NICOLAS DU TERTRE","0297937787","cics@sfr.fr","4893122310","48931223100025","10",269662,56,"41"
"BEGON FRANCK","https://www.qualibat.com/resultat-de-la-recherche/begon-franck-136012","6 ALLÉE RAYMOND DREAN, 56700 HENNEBONT","0626751081","franckbegon@gmail.com","5075688550","50756885500013","1",47257,56,"41"
"GUBAN ERWANN","https://www.qualibat.com/resultat-de-la-recherche/guban-erwann-181149","19 RUE JEAN PIERRE CALLOCH, 56620 PONT SCORFF","0781479397","erwannguban@outlook.fr","4475266250","44752662500036","1",233600,56,"41"
"LE STER HOME.BZH","https://www.qualibat.com/resultat-de-la-recherche/le-ster-home-bzh-177560","4 RESIDENCE DE LA PRAIRIE, 56500 PLUMELIN","0688220226","contact@lesterhome.bzh","8474994720","84749947200011","2",250000,56,"41"
"LE NET JEAN MARC SARL","https://www.qualibat.com/resultat-de-la-recherche/le-net-jean-marc-sarl-64707","10 RUE HENT ER HOET LE SOURN, 56300 LE SOURN","0297279760","sarllenet@orange.fr","3840259950","38402599500018","14",1000000,56,"41"
"MC RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/mc-renovation-132478","KERROPERT, 56500 RADENAC","0297704002","matthew.chalk@wanadoo.fr","4843215830","48432158300011","1",154000,56,"41"
"RIO SARL","https://www.qualibat.com/resultat-de-la-recherche/rio-sarl-116646","LA SALLE, 56250 SULNIAC","0297532080","alain.rio0552@orange.fr","4538693230","45386932300015","2",136653,56,"41"
"LE MOULLIEC","https://www.qualibat.com/resultat-de-la-recherche/le-moulliec-64553","PA INDUSTRIELLES DU MOUSTOIR, 56950 CRACH","0297291026","lemoulliec@wanadoo.fr","4084755800","40847558000036","11",1300000,56,"41"
"D3C DIDIER CLESSE CLOISON CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/d3c-didier-clesse-cloison-carrelage-184511","8 RUE DU GUERNEHUE, 56190 LA TRINITE SURZUR","0297632130","d.clesse@d3c.bzh","8845557490","88455574900016","10",525000,56,"41"
"LGF PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/lgf-platrerie-122238","13 RUE PARC NEHUE, 56240 CALAN","0297330535","lgf.platrerie@orange.fr","7524747340","75247473400015","3",198393,56,"41"
"PLAKISTOLL","https://www.qualibat.com/resultat-de-la-recherche/plakistoll-108146","7 RUE ANTOINE LAVOISIER ZA DE KERAVEL, 56390 LOCQUELTAS","0638749258","contact@plakistoll.fr","5275665580","52756655800021","7",613052,56,"41"
"PARISET LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/pariset-ludovic-189994","52 RUE DES DEPORTES, 56300 PONTIVY","0651307917","pariset.ludovic@orange.fr","8416689570","84166895700027","1",63360,56,"41"
"DANET JC SARL - IPP CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/danet-jc-sarl---ipp-concept-96511","PARC D'ACTIVITÉ DU BOURGNEUF, 56350 RIEUX","0660118109","platreriedanet@orange.fr","5276403790","52764037900022","6",489725,56,"41"
"UZEL ALAIN","https://www.qualibat.com/resultat-de-la-recherche/uzel-alain-181212","ROUTE DE GAVRES, 56680 PLOUHINEC","0297367993","menuiserie.uzel@gmail.com","3017830070","30178300700018","4",157509,56,"41"
"ARTISANS PLAQUISTES RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/artisans-plaquistes-renovation-181801","39 RUE DU CHATEAU D'EAU, 56540 LE CROISTY","0687181745","artisansplaquistes@gmail.com","8419628220","84196282200018","2",65041,56,"41"
"MONTEIRO MICHAEL","https://www.qualibat.com/resultat-de-la-recherche/monteiro-michael-155509","BENOTER LIEU DIT BENAUTER, 56390 LOCQUELTAS","0671239686","monteiro.michael56@gmail.com","5310778730","53107787300010","1",31000,56,"41"
"EDDY PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/eddy-plaquiste-180859","1 RUE DE L'ILE RADENEC, 56450 SURZUR","0297420443","eddyplaquiste@gmail.com","8451383380","84513833800015","2",78601,56,"41"
"THOBY JOSEPH SARL","https://www.qualibat.com/resultat-de-la-recherche/thoby-joseph-sarl-64543","ZA DES MÉTAIRIES, 56130 NIVILLAC","0299908242","thoby.platrerie@orange.fr","3906460160","39064601600019","17",1350000,56,"41"
"AN ORIANT GROUP","https://www.qualibat.com/resultat-de-la-recherche/an-oriant-group-133510","11 RUE DE LA CARDONNIERE PORTE 1, 56100 LORIENT","0297644491","j.legal@aog.bzh","8080358850","80803588500025","25",2150000,56,"41"
"ARTI'MENUISERIE56","https://www.qualibat.com/resultat-de-la-recherche/arti-menuiserie56-183847","LA CHAUSSEE, 56220 MALANSAC","0675663692","artimenuiserie56@gmail.com","8540035220","85400352200018","1",81475,56,"41"
"PLATRERIE DU GOLFE","https://www.qualibat.com/resultat-de-la-recherche/platrerie-du-golfe-80282","2 RUE DU VERGER, 56860 SENE","0297418732","platreriedugolfe@orange.fr","4528536580","45285365800022","17",1040000,56,"41"
"GUIMARD PATRICE","https://www.qualibat.com/resultat-de-la-recherche/guimard-patrice-155324","4 IMPASSE DES THABORDS, 56800 PLOERMEL","0609737768","entrepriseguimard@gmail.com","4032839480","40328394800020","1",91633,56,"41"
"VIGOT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/vigot-entreprise-64571","KERGOUHIR FACE ZONE INDUSTRIELLE, 56520 GUIDEL","0297659975","entreprise.vigot@orange.fr","3398343920","33983439200013","10",996644,56,"41"
"LE LARDIC ET CIE SARL","https://www.qualibat.com/resultat-de-la-recherche/le-lardic-et-cie-sarl-74618","3C RUE EMILE MARCESCHE, 56100 LORIENT","0297870342","contact@lelardic.fr","4952020460","49520204600035","5",506000,56,"41"
"CARISSAN","https://www.qualibat.com/resultat-de-la-recherche/carissan-134594","10 PLACE DE LA LIBERTE, 56670 RIANTEC","0297832827","pjlorient@orange.fr","4996690750","49966907500024","1",293917,56,"41"
"BORGAT ANTHONY - AB PLACO CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/borgat-anthony---ab-placo-concept-189167","8 RINGABLACH, 56400 PLUMERGAT","0650590749","borgat.anthony@orange.fr","8316525650","83165256500019","1",45271,56,"41"
"PRESCHOUX","https://www.qualibat.com/resultat-de-la-recherche/preschoux-136007","LES PEUPLIERS, 56140 BOHAL","0297737603","preschouxnel@gmail.com","4809912640","48099126400015","6",427674,56,"41"
"SEBASTIEN GUIHUR","https://www.qualibat.com/resultat-de-la-recherche/sebastien-guihur-180979","19 LE LESNOT, 56460 VAL D'OUST","0605266192","guihursebastien@gmail.com","8528963490","85289634900010","1",64001,56,"41"
"CELTIC PLATRERIE EURL","https://www.qualibat.com/resultat-de-la-recherche/celtic-platrerie-eurl-82343","KERHOUARN, 56550 LOCOAL MENDON","0297245069","celticplatrerie@orange.fr","4934385010","49343850100014","7",774204,56,"41"
"LE CORRE SARL","https://www.qualibat.com/resultat-de-la-recherche/le-corre-sarl-64718","52 B ROUTE DE SAINT GUENAEL, 56330 PLUVIGNER","0297249171","leonard.le-corre@wanadoo.fr","4018695570","40186955700025","5",441353,56,"41"
"MK PLAC","https://www.qualibat.com/resultat-de-la-recherche/mk-plac-168671","42 AV DE LA PERRIERE, 56100 LORIENT","0610335680","mkplac56@gmail.com","8297646530","82976465300012","1",68794,56,"41"
"PVR PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/pvr-peinture-180560","15 RUE ILURIC ZONE DE KEROLLAIRE, 56370 SARZEAU","0676152692","pvr56@orange.fr","5381029890","53810298900026","12",764159,56,"41"
"CDA PLAQUISTES","https://www.qualibat.com/resultat-de-la-recherche/cda-plaquistes-171205","1 MALABRY, 56330 PLUVIGNER","0644141759","cdaplaquistes@gmail.com","8319328760","83193287600012","2",114113,56,"41"
"CELTIPLAC","https://www.qualibat.com/resultat-de-la-recherche/celtiplac-191374","PARC ACTIVITES DE KERNOURS, 56700 KERVIGNAC","0297893486","celtiplac@wanadoo.fr","8490365040","84903650400033","5",253867,56,"41"
"RIO DANIEL PLATRERIE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/rio-daniel-platrerie-isolation-64546","8 ZONE D'ACTIVITE LES 5 CHEMINS, 56580 CREDIN","0297389513","sarldanielrio@orange.fr","4348420190","43484201900029","11",833523,56,"41"
"SOCIETE PLAQUISTE SOPLAC","https://www.qualibat.com/resultat-de-la-recherche/societe-plaquiste-soplac-64427","18 RUE ROBERT CAIGNAN ZONE INDUSTRIELLE  DE KERYADO, 56100 LORIENT","0297377951","contact@soplac.fr","3260472060","32604720600031","37",4560000,56,"41"
"MALIWA (ABI CREATIONS)","https://www.qualibat.com/resultat-de-la-recherche/maliwa-abi-creations--182173","101 ZA DE LOCMARIA, 56690 NOSTANG","0603011123","abiven.sas@gmail.com","8443882720","84438827200016","8",689306,56,"41"
"KOSAN ALI (AVNI'R PLAQUISTE)","https://www.qualibat.com/resultat-de-la-recherche/kosan-ali-avni-r-plaquiste--189174","79 RUE WINSTON CHURCHILL, 56000 VANNES","0785944194","avnir-plaquiste@outlook.fr","4933676760","49336767600035","1",15600,56,"41"
