"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SAROUL ALAIN","https://www.qualibat.com/resultat-de-la-recherche/saroul-alain-123195","CARMENTRAN, 07160 LE CHEYLARD","0475290011","sandie.regnier@sfr.fr","8043481420","80434814200014","1",254011,7,"35"
"ZANCANARO PIERRE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/zancanaro-pierre-entreprise-1328","8 RUE LES RAMIÈRES, 07800 BEAUCHASTEL","0475622475","pierre.zancanaro@orange.fr","3406156990","34061569900014","2",256271,7,"35"
"VIVABAT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/vivabat-renovation-86325","LE VILLAGE, 07440 ALBOUSSIERE","0475406660","vivabat@hotmail.fr","4974833210","49748332100012","1",130530,7,"35"
"AD RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/ad-renovation-117162","60 C DESCENTE DE LA TERRISSE QUARTIER LA TERRISSE, 07200 MERCUER","0619824581","alexandre.volle@orange.fr","4813035190","48130351900021","1",332076,7,"35"
"DEMEURES INTERIEURES","https://www.qualibat.com/resultat-de-la-recherche/demeures-interieures-99627","1324 CHEMIN DE CHAMP RIOND, 07800 ST CIERGE LA SERRE","0615475098","interieurs@demeures-traditions.com","5052390040","50523900400029","7",520787,7,"35"
"MENUISERIE PERRIN BERNARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-perrin-bernard-162697","GAGERE, 07230 ST ANDRE LACHAMP","0977728997","menuiserieperrin@orange.fr","4077399600","40773996000026","1",76081,7,"35"
"VIDALOT AMENAGEMENTS","https://www.qualibat.com/resultat-de-la-recherche/vidalot-amenagements-121422","AVENUE DE L EUROPE, 07400 LE TEIL","0971090030","gaetan.b@vidalot.net","7897482820","78974828200017","25",6460000,7,"35"
"ZANCANARO SAS","https://www.qualibat.com/resultat-de-la-recherche/zancanaro-sas-1314","ZONE ARTISANALE, 07800 CHARMES SUR RHONE","0475608024","zancanaro@menuiserie-zancanaro.fr","3283589400","32835894000018","19",2240000,7,"35"
"MMAS","https://www.qualibat.com/resultat-de-la-recherche/mmas-140845","LE GRAND VILLAGE 5 RUE DES GARINS, 07200 UCEL","0681771009","mmas@neuf.fr","4147184110","41471841100021","1",104018,7,"35"
"GREVE CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/greve-claude-130310","ACCONS, 07160 LE CHEYLARD","0475291973","greveclaude@orange.fr","3928523980","39285239800016","1",223663,7,"35"
"ESPACE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/espace-agencement-174017","350  CHEMIN DU MOUTET, 07330 THUEYTS","0475891034","vergnaud.gs@orange.fr","8326177400","83261774000010","5",404884,7,"35"
"METAL VERRE","https://www.qualibat.com/resultat-de-la-recherche/metal-verre-89058","LA MALADIERE 4 SQUARE DU SUD ZONE POLE 2000 NORD, 07130 SAINT PERAY","0475810394","pradon@metalverre.com","4340386000","43403860000020","6",798332,7,"35"
"LEFEBVRE MARC","https://www.qualibat.com/resultat-de-la-recherche/lefebvre-marc-125291","LES GRANGES, 07460 BERRIAS ET CASTELJAU","0679702122","marc.lefebvre7@orange.fr","5400866590","54008665900021","1",48082,7,"35"
"SAPET JOEL","https://www.qualibat.com/resultat-de-la-recherche/sapet-joel-145462","630 RUE DE LA FONTAINE, 07790 SAINT ALBAN D'AY","0475674495","joel.sapet@orange.fr","3494337550","34943375500015","1",47341,7,"35"
"LAMBERT ALU","https://www.qualibat.com/resultat-de-la-recherche/lambert-alu-1555","6, RUE DES GOELANDS, 07370 SARRAS","0475231532","lambert-alu@orange.fr","3117675110","31176751100026","4",537074,7,"35"
"MEUBLE ARTCO","https://www.qualibat.com/resultat-de-la-recherche/meuble-artco-124893","RUE DU PUITS FAUVET, 07340 FELINES","0685307274","meubleartco@aol.com","4521825460","45218254600013","1",422485,7,"35"
"SARL ARDECHE PVC","https://www.qualibat.com/resultat-de-la-recherche/sarl-ardeche-pvc-115142","2 AVENUE CLEMENT FAUGIER, 07000 PRIVAS","0475291069","ardeche.pvc@orange.fr","4838530810","48385308100022","3",437659,7,"35"
"ROUX FRÈRES  ENTREPRISE MENUISERIE DE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/roux-fr-res-entreprise-menuiserie-de-batiment-1510","2 ZONE D'ACTIVITE DE CHANTECAILLE, 07340 CHAMPAGNE","0475340515","jm.roux@rouxfreres.fr","3368200970","33682009700010","61",16790000,7,"35"
"MENUISERIE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-laurent-2184","11 MONTEE DE BEL AIR LE MALPAS, 07200 LABEGUDE","0475376962","menuiserie.laurent@neuf.fr","3904489830","39044898300010","10",1340000,7,"35"
"PASTELLA SARL","https://www.qualibat.com/resultat-de-la-recherche/pastella-sarl-116396","610 CHEMIN DES COURS, 07130 SOYONS","0475440503","pastella@orange.fr","4014323310","40143233100023","2",150270,7,"35"
"FUSTIER THIERRY","https://www.qualibat.com/resultat-de-la-recherche/fustier-thierry-120637","RUE COLONEL ROUSSET 166 AVENUE COLONEL ROUSSET, 07130 CORNAS","0475810440","menuiseriefustier@gmail.com","3776839410","37768394100027","2",269273,7,"35"
"FAURE MICHEL SARL","https://www.qualibat.com/resultat-de-la-recherche/faure-michel-sarl-126560","MAYAC, 07320 ST AGREVE","0475302955","michel.faure07@orange.fr","4514185370","45141853700010","5",396231,7,"35"
"MENUISERIE  POINARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-poinard-114773","4 RUE DE LA TOURNERIE, 07290 SATILLIEU","0475336782","contact@menuiserie-poinard.fr","5393968460","53939684600021","11",1580000,7,"35"
"NURY EURL","https://www.qualibat.com/resultat-de-la-recherche/nury-eurl-136330","85 RTE DE JULIEN DU SERRE, 07200 UCEL","0475936046","eurl.nury.alain@gmail.com","5297633020","52976330200013","1",137140,7,"35"
"SELECTION MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/selection-menuiserie-sarl-120287","N°2280 AV EDOUARD FROMENT Z.I LUCIEN AUZAS, 07170 LAVILLEDIEU","0475942890","selectionmenuiserie@orange.fr","3502475810","35024758100019","3",984374,7,"35"
"LES STORES DU VIVARAIS","https://www.qualibat.com/resultat-de-la-recherche/les-stores-du-vivarais-92144","ROUTE DE L'ANCIENNE GARE SNCF, 07200 LABEGUDE","0475872779","ch.chalencon@live.fr","5292399230","52923992300012","2",323888,7,"35"
"SODEX MENUISERIE HENRY","https://www.qualibat.com/resultat-de-la-recherche/sodex-menuiserie-henry-1897","MENUISERIE HENRI, 07270 BOUCIEU LE ROI","0475067105","menuiseriehenrib@orange.fr","3312503730","33125037300015","6",386028,7,"35"
"ART BOIS CREATION","https://www.qualibat.com/resultat-de-la-recherche/art-bois-creation-180474","QUARTIER ST PIERRE 554 CHEMIN DES MOULINS, 07400 ALBA LA ROMAINE","0426515983","jeremie.babled@gmail.com","8534644850","85346448500012","3",307424,7,"35"
"ESPEIL FRERES","https://www.qualibat.com/resultat-de-la-recherche/espeil-freres-173958","MONTEIL, 07270 LE CRESTET","0603640304","sarl.espeilfreres@orange.fr","8345825460","83458254600018","2",225000,7,"35"
"FRAYSSE JEAN LOUIS","https://www.qualibat.com/resultat-de-la-recherche/fraysse-jean-louis-138289"," 114 RUE JEAN MOULIN, 07380 JAUJAC","0475932695","jlfraysse@hotmail.fr","4113090570","41130905700015","1",47436,7,"35"
"F2M","https://www.qualibat.com/resultat-de-la-recherche/f2m-175500","QUARTIER MODENE LA BARRICAUDE, 07230 LABLACHERE","0475391190","sarlf2m07@gmail.com","8350087800","83500878000016","2",150000,7,"35"
"ARVIVAL","https://www.qualibat.com/resultat-de-la-recherche/arvival-116343","300 RUE DE LA REPUBLIQUE ZA DE CHAMPAGNE, 07300 TOURNON","0475087477","isabelle.presti@arvival.com","4522936400","45229364000028","4",494112,7,"35"
"MEJEAN ET FILS","https://www.qualibat.com/resultat-de-la-recherche/mejean-et-fils-98534","QUARTIER PERVERANGE, 07450 BURZET","0475945183","mejeanburzet@sfr.fr","5037113760","50371137600015","5",496973,7,"35"
"ARDECHE INNOV'","https://www.qualibat.com/resultat-de-la-recherche/ardeche-innov--147980","870 RUE DE LA REPUBLIQUE, 07430 DAVEZIEUX","0475324582","laure-ardecheinnov@orange.fr","5251323870","52513238700016","2",370040,7,"35"
"MANU CONSTRUCTION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/manu-construction-renovation-116896","1075 ROUTE DE LAURAC 1075 ROUTE DE LAURAC, 07260 ROSIERES","0475399465","manucr@orange.fr","4928286600","49282866000018","9",1310000,7,"35"
"LA CROISEE D'ALISS","https://www.qualibat.com/resultat-de-la-recherche/la-croisee-d-aliss-115664","ROUTE DEPARTEMENTALEN°2 ZA LES CHARNIVES LOT N°6, 07210 ALISSAS","0475652880","lacroiseedaliss@orange.fr","8007367380","80073673800017","4",519802,7,"35"
"LES MENUISIERS DE BELLANDE","https://www.qualibat.com/resultat-de-la-recherche/les-menuisiers-de-bellande-165995","18 AVENUE DE BELLANDE, 07200 AUBENAS","0475953055","gilles@ateliermenuisea.fr","4910178930","49101789300018","11",818065,7,"35"
"VERCASSON ALAIN","https://www.qualibat.com/resultat-de-la-recherche/vercasson-alain-125920","LES CANNES, 07410 COLOMBIER LE VIEUX","0475067080","vercasson.alain@wanadoo.fr","3534715010","35347150100018","4",394499,7,"35"
"BRUNIERE STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/bruniere-stephane-2383","LE PAS DU DOIRON, 07440 ST SYLVESTRE","0475582544","pauline@bruniere-menuiserie.fr","4518153360","45181533600016","7",668696,7,"35"
"ID MENUISERIE DURMAN IBRAHIM","https://www.qualibat.com/resultat-de-la-recherche/id-menuiserie-durman-ibrahim-182823","70 IMPASSE DE LA GARE, 07210 ST LAGER BRESSAC","0628795504","ibodurman@hotmail.fr","5382922360","53829223600014","1",29118,7,"35"
"RANC BRUNO","https://www.qualibat.com/resultat-de-la-recherche/ranc-bruno-118247","ROUTE DE MARSANNOUX, 07130 TOULAUD","0475402416","rancb@wanadoo.fr","5040785020","50407850200011","3",257833,7,"35"
"SOFRACO BATIMAN","https://www.qualibat.com/resultat-de-la-recherche/sofraco-batiman-70472","BP 80051 190 CHEMIN DES VIGNETTES ST DIDIER SOUS AUBENAS, 07202 AUBENAS CEDEX","0475942511","nathalie.rouviere@batiman.fr","3432039800","34320398000036","14",2760000,7,"35"
"ETABLISSEMENT ROBERT MOISE","https://www.qualibat.com/resultat-de-la-recherche/etablissement-robert-moise-1418","QUARTIER DU TEMPLE, 07360 LES OLLIERES SUR EYRIEUX","0475662178","sasurobert.moise@orange.fr","3311080680","33110806800023","3",165000,7,"35"
"CHAZEL SARL","https://www.qualibat.com/resultat-de-la-recherche/chazel-sarl-2229","LE VILLAGE, 07190 BEAUVENE","0475294002","menuiserie.chazel@wanadoo.fr","3428302620","34283026200016","12",930000,7,"35"
"BELLEVEGUE SARL","https://www.qualibat.com/resultat-de-la-recherche/bellevegue-sarl-1425","ZONE LE FLACHER, 07340 FELINES","0475348314","sarlbellevegue@orange.fr","4399074290","43990742900013","13",2290000,7,"35"
"MENUISERIE ARDECHOISE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ardechoise-122315","ZONE INDUSTRIELLE LUCIE AUZAS 25 RUE DES MAGNAUDIERS, 07170 LAVILLEDIEU","0475942875","menuiserieardechoise@wanadoo.fr","3989556090","39895560900019","9",647450,7,"35"
"JEREM'ENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jerem-enuiserie-176948","RANTOINE 155 CHEMIN DES MASSOTS, 07240 VERNOUX EN VIVARAIS","0660089520","jeremypoupinet@gmail.com","8382000460","83820004600012","1",27003,7,"35"
"ALPES CONFORT ARDECHE","https://www.qualibat.com/resultat-de-la-recherche/alpes-confort-ardeche-113837","580 AVENUE MARTIN SAUZE, 07170 LAVILLEDIEU","0475357467","erevol@tryba.com","4885011720","48850117200040","4",851416,7,"35"
