"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"JLB RENOV","https://www.qualibat.com/resultat-de-la-recherche/jlb-renov-145248","49 RUE DU CLOS DU HOUX, 37270 MONTLOUIS SUR LOIRE","0663385838","jlbrenov@sfr.fr","7982427560","79824275600012","4",230506,37,"86"
"VANG SARL","https://www.qualibat.com/resultat-de-la-recherche/vang-sarl-173175","9 RUE DE LA VAUBERDE, 37160 DESCARTES","0672401129","sarl-vang@orange.fr","8349452710","83494527100015","2",206772,37,"86"
"CHABOTY THIERRY EURL","https://www.qualibat.com/resultat-de-la-recherche/chaboty-thierry-eurl-100272","5 RUE DES FONTAINES ZA LA GARE, 37310 REIGNAC SUR INDRE","0247591011","thierry-chaboty@orange.fr","4301629580","43016295800028","2",211290,37,"86"
"A L'EAU PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/a-l-eau-plomberie-126400","CHEMIN DE L'EOLIENNE DOMAINE DE CHATENAY, 37100 TOURS","0650284541","aleauplomberie.villemaine@hotmail.fr","7533384330","75333843300026","1",216922,37,"86"
"SAVOIE","https://www.qualibat.com/resultat-de-la-recherche/savoie-29530","22 RUE AUGUSTIN FRESNEL - ZI B.P. 20323, 37173 CHAMBRAY LES TOURS","0247271227","courrier@savoie-construction.fr","5948005420","59480054200039","103",25100000,37,"86"
"GUILLARD SEBASTIEN SARL","https://www.qualibat.com/resultat-de-la-recherche/guillard-sebastien-sarl-139093","17 BIS RUE NATIONALE, 37530 SOUVIGNY DE TOURAINE","0247232012","guillardsebastiensarl@orange.fr","4920926220","49209262200017","1",127493,37,"86"
"CHEVET TAURIAN","https://www.qualibat.com/resultat-de-la-recherche/chevet-taurian-118186","BOYERES, 37340 AMBILLOU","0247524598","chevet.taurian@gmail.com","5047741260","50477412600016","10",732132,37,"86"
"MENUISERIE OLIVIER MENIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-olivier-menier-167317","2 RUE DES  PARTENAIS, 37250 VEIGNE","0247731163","contact@menuiserie37.com","8234107330","82341073300013","3",241431,37,"86"
"PARASOTE FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/parasote-freres-sarl-105596","56 RUE PASTEUR, 37290 YZEURES SUR CREUSE","0247944610","parasote-freres@wanadoo.fr","4203906500","42039065000026","5",431035,37,"86"
"TONY AVRIL","https://www.qualibat.com/resultat-de-la-recherche/tony-avril-160060","7 RUE DU GOUFFRE, 37500 RIVIERE","0667187034","menuiserie.avril@outlook.fr","8199638440","81996384400017","1",367000,37,"86"
"ENTREPRISE THIERRY GUIBOUT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-thierry-guibout-108530","2 B RUE DE LA FOSSE TRIOMPHE, 37150 CIVRAY DE TOURAINE","","thierry.guibout@gmail.com","4804230290","48042302900028","3",197500,37,"86"
"FRANCE MENUISIERS TOURS","https://www.qualibat.com/resultat-de-la-recherche/france-menuisiers-tours-93373","30 RUE DE SUEDE, 37100 TOURS","0247290502","m.ridoret@ridoret.fr","4334649970","43346499700223","9",1200000,37,"86"
"BERGERARD PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/bergerard-philippe-116241","51 RUE DE TOURS, 37130 CINQ MARS LA PILE","0247963075","p.bergerard@laposte.net","3935934880","39359348800017","2",192000,37,"86"
"BF CONFORT","https://www.qualibat.com/resultat-de-la-recherche/bf-confort-115561","16 RUE DES GRANDS CHAMPS, 37270 LARCAY","0982234713","bfconfort@gmail.com","8037240460","80372404600013","5",497137,37,"86"
"SAUQUES TOURAINE COMBLES","https://www.qualibat.com/resultat-de-la-recherche/sauques-touraine-combles-29732","ZA N°3 186 ALLEE DE LA FOSSE NEUVE, 37210 PARCAY MESLAY","0247291100","sauques@free.fr","3946938240","39469382400010","19",1590000,37,"86"
"MENUISERIE DONNY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-donny-156912","122, QUAI PAUL BERT, 37100 TOURS","0247545789","menuiserie.donny@cegetel.net","4341424100","43414241000019","2",135012,37,"86"
"MOULINEUF DAVY","https://www.qualibat.com/resultat-de-la-recherche/moulineuf-davy-113051","NALLAY, 37330 COURCELLES DE TOURAINE","","plomby.chauff@outlook.fr","7980113260","79801132600013","1",85473,37,"86"
"AXE ET PIERRE TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/axe-et-pierre-travaux-188019","3 MOULIN DE LA PRELE, 37310 ST QUENTIN SUR INDROIS","0616412563","axe.et.pierre@gmail.com","8877866300","88778663000012","2",NaN,37,"86"
"GS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/gs-menuiserie-112446","43 ROUTE DE SAVONNIERES, 37510 BALLAN MIRE","0614407610","gs.menuiserie@orange.fr","7507727090","75077270900010","2",205870,37,"86"
"ROMAIN CHARPENTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/romain-charpente-couverture-121281","8 RUE DES FOUGERES, 37420 RIGNY USSE","0682252767","r.audecon@gmail.com","7527179420","75271794200011","3",204891,37,"86"
"SARL ANGOR 37","https://www.qualibat.com/resultat-de-la-recherche/sarl-angor-37-180948","2 AVENUE PIERRE MENDES FRANCE, 37160 DESCARTES","0247924222","aline@pawula.fr","8510281260","85102812600015","16",887784,37,"86"
"BARILLIER EURL","https://www.qualibat.com/resultat-de-la-recherche/barillier-eurl-156254","63 RUE DE LA REPUBLIQUE, 37800 SEPMES","0247655155","contact@barillier-toiture.fr","3995345770","39953457700024","3",328392,37,"86"
"BISSON REMI","https://www.qualibat.com/resultat-de-la-recherche/bisson-remi-111996","6 ROUTE DU VIADUC, 37110 VILLEDOMER","0247561192","nathaliebisson@yahoo.fr","4287820800","42878208000025","2",220014,37,"86"
"FRELON S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/frelon-s-a-r-l--29863","4 RUE DU MOULIN, 37350 PAULMY","0247599660","contact@entreprise-frelon.fr","3537369450","35373694500026","24",1410000,37,"86"
"LAROCHE ANDRE","https://www.qualibat.com/resultat-de-la-recherche/laroche-andre-113240","6 GRANDE RUE, 37350 FERRIERE LARCON","0247920669","menuiserie.laroche@wanadoo.fr","4444097420","44440974200012","3",317474,37,"86"
"REMY PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/remy-plomberie-179352","7 RUE DE LA GAUDELLERIE, 37270 MONTLOUIS SUR LOIRE","0786459096","remyplomberie@gmail.com","8427137370","84271373700018","2",120000,37,"86"
"ROGER JANNICK","https://www.qualibat.com/resultat-de-la-recherche/roger-jannick-105336","BEAULIEU, 37340 RILLE","0247246391","jannick.roger2@wanadoo.fr","3425802630","34258026300016","3",232574,37,"86"
"SERENYS","https://www.qualibat.com/resultat-de-la-recherche/serenys-174896","31 D RUE DE LA MILLETIERE, 37100 TOURS","0247889595","serenys37@gmail.com","5376824860","53768248600056","4",500000,37,"86"
"CALOREM","https://www.qualibat.com/resultat-de-la-recherche/calorem-135638","5 RUE DES FAUVETTES, 37250 VEIGNE","0247357344","thoreau@calorem.fr","5244095130","52440951300024","2",310270,37,"86"
"NONAT FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/nonat-fermetures-101393","LES BERTRANDS 24 RUE DES BERTRANDS, 37600 BEAULIEU LES LOCHES","0247916703","nonat.fermetures@gmail.com","5084910320","50849103200027","2",319148,37,"86"
"THIBAULT FRÈRES","https://www.qualibat.com/resultat-de-la-recherche/thibault-fr-res-29797","121 LA GARE, 37310 REIGNAC SUR INDRE","0247941504","thibault@thibault-bois.fr","3853799040","38537990400019","12",870935,37,"86"
"CLIMATISATION CHAUFFAGE ENERGIE RENOUVELABLE","https://www.qualibat.com/resultat-de-la-recherche/climatisation-chauffage-energie-renouvelable-77075","35 BIS ALLÉE DE LA ROBINETTERIE, 37250 VEIGNE","0247262633","patrick.gagnerault@ccer37.fr","5015242190","50152421900018","9",718491,37,"86"
"DESPERCHES EURL","https://www.qualibat.com/resultat-de-la-recherche/desperches-eurl-29440","3 ROUTE DE COUDRAY, 37600 ST JEAN ST GERMAIN","0247947000","eurl.desperches@orange.fr","4776294480","47762944800028","19",997725,37,"86"
"VASSOR FREDERIC EURL","https://www.qualibat.com/resultat-de-la-recherche/vassor-frederic-eurl-100681","ZI LA PIECE DES MARAIS 2 RUE DES ROSEAUX, 37500 LA ROCHE CLERMAULT","0247958357","frederic.vassor@wanadoo.fr","4116635780","41166357800028","5",979465,37,"86"
"BRUN THIERRY ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/brun-thierry-entreprise-150529","3 RUE DE CHANGEON ZONE ARTISANALE, 37140 BENAIS","0247974668","thierry.brun2@club-internet.fr","3523423800","35234238000024","2",139971,37,"86"
"MEME SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/meme-sylvain-165930","2 IMP DOM GAJARD, 37360 SONZAY","0247247612","meme.sylvain@orange.fr","7532106400","75321064000011","5",286811,37,"86"
"ARTBOIS","https://www.qualibat.com/resultat-de-la-recherche/artbois-90244","6 D943 ST MARTIN, 37600 BRIDORE","0247948181","contact@amenagement-combles37.com","3207201960","32072019600064","8",488950,37,"86"
"RICHER ALAIN","https://www.qualibat.com/resultat-de-la-recherche/richer-alain-125955","3 RUE DU GROS FOUR, 37420 BEAUMONT EN VERON","0247584497","aricher@orange.fr","4342096560","43420965600017","1",146230,37,"86"
"J. JEULIN PLATRERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/j-jeulin-platrerie-sarl-115727","63 RUE NATIONALE, 37380 REUGNY","0247247277","jeromejeulin@gmail.com","7507361590","75073615900021","2",210000,37,"86"
"ANTUNES MARIO","https://www.qualibat.com/resultat-de-la-recherche/antunes-mario-111309","9 BIS RUE AMELIE VINCENDEAU, 37530 NAZELLES NEGRON","0247573338","ma.fermetures37@gmail.com","4937157750","49371577500018","2",288352,37,"86"
"ANTOINE ET SÉBASTIEN PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/antoine-et-s-bastien-plomberie-164811","14 RUE DES MYOSOTIS, 37310 REIGNAC SUR INDRE","0637104596","37asp@orange.fr","8229730530","82297305300017","2",207000,37,"86"
"MENUISERIE DE LA MANSE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-la-manse-170826","10 RUE SAINT BLAISE, 37800 MARCILLY SUR VIENNE","","blaisludovicpro@gmail.com","7916219640","79162196400042","2",219583,37,"86"
"ARNAULT ERIC","https://www.qualibat.com/resultat-de-la-recherche/arnault-eric-102838","ZA LE CLOS DUPUY RUE GUSTAVE EIFFEL PÉPINIÈRES D'ENTREPRISE, 37420 AVOINE","0247587008","menuiserie.arnault@gmail.com","4300168810","43001688100038","1",121000,37,"86"
"AVILIA 37","https://www.qualibat.com/resultat-de-la-recherche/avilia-37-169952","8 RUE DES BLAISIS, 37530 CHARGE","0666676833","maxime@avilia37.com","8309765280","83097652800018","3",252432,37,"86"
"CMEBOIS","https://www.qualibat.com/resultat-de-la-recherche/cmebois-157932","55 RUE QUINTEFOL, 37600 LOCHES","0677944885","chaumettebois@gmail.com","8152004490","81520044900016","2",221247,37,"86"
"BOISOJARDIN","https://www.qualibat.com/resultat-de-la-recherche/boisojardin-174897","RUE EUGENE FREYSSINET ZI NORD, 37500 CHINON","0247931143","boisojardin@orange.fr","4852196950","48521969500023","8",615000,37,"86"
"SAS RICHARD F.","https://www.qualibat.com/resultat-de-la-recherche/sas-richard-f--104817","64 RUE DE L'INGENIEUR MORANDIERE, 37260 MONTS","0247267675","richardsas@orange.fr","4834719420","48347194200035","5",580000,37,"86"
"ENTREPRISE BOUTON MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-bouton-mickael-117681","1 LA BARRE, 37530 MOSNES","0247232849","bouton.mickael@wanadoo.fr","5105230950","51052309500022","3",194258,37,"86"
"DTM","https://www.qualibat.com/resultat-de-la-recherche/dtm-93059","5 BIS PONT JOUBERT, 37340 CLERE LES PINS","0683109857","dtmtom@gmail.com","5337277980","53372779800019","2",170342,37,"86"
"ACTION MAISON","https://www.qualibat.com/resultat-de-la-recherche/action-maison-156594","7 RUE ROBERT SCHUMANN, 37390 NOTRE DAME D'OE","0247851851","actionmaison@gmail.com","4909537340","49095373400020","7",575701,37,"86"
"ENERGIE +","https://www.qualibat.com/resultat-de-la-recherche/energie--112570","ZAC FOUGEROLLES RUE MARIE DE LORRAINE, 37700 LA VILLE AUX DAMES","0247270011","energie.plus37@gmail.com","4430271070","44302710700053","4",563000,37,"86"
"AEC JAMIN","https://www.qualibat.com/resultat-de-la-recherche/aec-jamin-164701","4 ZONE ARTISANALE, 37310 CHEDIGNY","0247925446","jamin.bureau@gmail.com","8219961390","82199613900019","8",730000,37,"86"
"BOUCHET SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/bouchet-sebastien-115220","11 RUE PAUL LOUIS COURIER, 37370 ST PATERNE RACAN","0247965308","menuisbouchets@aol.com","4907943020","49079430200011","3",237405,37,"86"
"SUIVI CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/suivi-concept-114039","LE GRAND MOREAU PICOULT 36 LEVEE DE LA LOIRE, 37510 BERTHENAY","0247850916","secretariat@suivi-concept.fr","5305470330","53054703300031","5",496400,37,"86"
"PASTOR SARL","https://www.qualibat.com/resultat-de-la-recherche/pastor-sarl-109730","9 RUE DU MOULIN NEUF, 37150 FRANCUEIL","0247303591","sebastien_pastor@outlook.fr","7523295570","75232955700017","5",382781,37,"86"
"BESSE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/besse-entreprise-109677","PIECE DE FERRIERE, 37270 ATHEE SUR CHER","0247506835","a.besse@entreprisebesse.fr","5153298860","51532988600029","27",2730000,37,"86"
"OELEC 37","https://www.qualibat.com/resultat-de-la-recherche/oelec-37-112563","4 RUE MARIA MONTESSORI, 37390 NOTRE DAME D'OE","0982511794","oelec37.cp@gmail.com","5316339560","53163395600010","5",306955,37,"86"
"REBEYROLLE ETS","https://www.qualibat.com/resultat-de-la-recherche/rebeyrolle-ets-147931","7 RUE DES TROIS VOLETS, 37140 INGRANDES DE TOURAINE","0247967586","quentin.rebeyrolle@orange.fr","4844591770","48445917700016","3",219217,37,"86"
"CADIEU FABIEN","https://www.qualibat.com/resultat-de-la-recherche/cadieu-fabien-126395","13 RUE DU 11 NOVEMBRE 1918, 37290 CHARNIZAY","0247947463","fabien.cadieu@orange.fr","5185576400","51855764000027","6",412354,37,"86"
"LA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/la-menuiserie-169714","133 RUE DES BORDIERS, 37100 TOURS","0771707380","contact@lamenuiserie.tours","8313294120","83132941200017","1",77648,37,"86"
"ARBORESCENS","https://www.qualibat.com/resultat-de-la-recherche/arborescens-133773","4 ROUTE DU BUISSON, 37530 LIMERAY","0247302517","arborescens@orange.fr","4882804050","48828040500025","2",146610,37,"86"
"ISOVALOIRE","https://www.qualibat.com/resultat-de-la-recherche/isovaloire-132343","41 RUE DE DOUZILLERE, 37300 JOUE LES TOURS","0954479227","isovaloire@gmail.com","7981899240","79818992400011","1",66946,37,"86"
"IDEP 37","https://www.qualibat.com/resultat-de-la-recherche/idep-37-105345","45 RUE DE LA FORTINIERE, 37390 CHARENTILLY","0247378641","societe.idep37@gmail.com","5336742140","53367421400028","3",352533,37,"86"
"CORNET SARL","https://www.qualibat.com/resultat-de-la-recherche/cornet-sarl-29610","LE VAL AU MOINE, 37160 DESCARTES","0247598450","couverture.cornet@outlook.fr","3939198160","39391981600024","12",923160,37,"86"
"CP COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/cp-couverture-140934","8 RUE VICTOR HUGO, 37210 VERNOU SUR BRENNE","0677230849","ent.cpcouverture@gmail.com","8050071840","80500718400015","2",127000,37,"86"
"GUIONNIERE SAS","https://www.qualibat.com/resultat-de-la-recherche/guionniere-sas-29463","2 RUE LE CORBUSIER, 37230 FONDETTES","0247508841","sasguionniere@orange.fr","4352841120","43528411200024","19",2500000,37,"86"
"BODIN FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/bodin-francis-113538","LA BRETINIERE, 37340 CONTINVOIR","0247963917","francis.bodin37@orange.fr","4886697300","48866973000019","3",218915,37,"86"
"JP SANITAIRE ET THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/jp-sanitaire-et-thermique-136661","LA BILLETTE, 37260 MONTS","0616481394","jp.st@wanadoo.fr","4878622780","48786227800016","1",158145,37,"86"
"TECHNI MURS 37","https://www.qualibat.com/resultat-de-la-recherche/techni-murs-37-109874","RUE LOUISE DE VILMORIN ZAC DES FOUGEROLLES, 37700 LA VILLE AUX DAMES","0247448844","info37@techni-murs.com","3318883470","33188834700043","39",2590000,37,"86"
"ATG EURL","https://www.qualibat.com/resultat-de-la-recherche/atg-eurl-105579","345 RUE DES BLAIS, 37130 CINQ MARS LA PILE","0247967551","atgsarl37@gmail.com","4820205000","48202050000039","6",967596,37,"86"
"BVM FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/bvm-fermetures-126454","37 RUE DE LA VICTOIRE, 37000 TOURS","0247386851","bvmfermetures@gmail.com","7889010150","78890101500016","3",353329,37,"86"
"DROUIN THIERRY SARL","https://www.qualibat.com/resultat-de-la-recherche/drouin-thierry-sarl-103579","41 AVENUE DE LA CLOUTIERE, 37600 PERRUSSON","0247940307","sarldrouin@wanadoo.fr","4347243080","43472430800011","7",455055,37,"86"
"PEREIRA FERNANDO","https://www.qualibat.com/resultat-de-la-recherche/pereira-fernando-173176","49 AV VICTOR LALOUX, 37270 MONTLOUIS SUR LOIRE","0645348210","ent.fernandopereira@gmail.com","8334763020","83347630200017","1",202251,37,"86"
"LE ROUX DE SECOURS","https://www.qualibat.com/resultat-de-la-recherche/le-roux-de-secours-185960","9 CHE DE LA BRETONNIERE, 37270 VERETZ","0673567209","g.brieuc@lerouxdesecours37.com","8422014690","84220146900017","1",113023,37,"86"
"EXTRA RENOV'","https://www.qualibat.com/resultat-de-la-recherche/extra-renov--156377","ZA DU SAUGET 9 RUE DU PETIT SAUGET, 37420 BEAUMONT EN VERON","0247582461","extp37@gmail.com","7927057820","79270578200029","1",62539,37,"86"
"SENNEGON PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sennegon-pere-et-fils-29720","ZA DE LA LOGE 11 RUE DENIS PAPIN, 37190 AZAY LE RIDEAU","0247454330","sennegon.dev@orange.fr","3450142600","34501426000029","23",2120000,37,"86"
"CLAVEL OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/clavel-olivier-110561","96 RUE DES VILLAGES, 37530 CANGEY","0247300050","plomberieclavel@gmail.com","4515583160","45155831600027","2",248055,37,"86"
"MENUISERIE THAUVY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-thauvy-116520","ZI LA CHATAIGNERAIE LES AUNAYS, 37190 SACHE","0247384891","sarlmenuiseriethauvy@orange.fr","5334691360","53346913600022","10",1010000,37,"86"
"LACOURT EURL","https://www.qualibat.com/resultat-de-la-recherche/lacourt-eurl-129888","1 RUE DES ARTISANS, 37530 NAZELLES NEGRON","0247577723","dominiquejouzeau@wanadoo.fr","5386260520","53862605200012","1",190000,37,"86"
"PAC MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/pac-menuiseries-179085","213 RUE ANTOINE LAURENT DE LAVOISIER, 37320 CORMERY","0247732699","pacmenuiseries@gmail.com","8484298820","84842988200014","5",527129,37,"86"
"BFG-EXPRESS","https://www.qualibat.com/resultat-de-la-recherche/bfg-express-139042","80 RUE FRANCOIS ARAGO, 37000 TOURS","0610322514","bfg.express@gmail.com","5335687700","53356877000010","5",212382,37,"86"
"BRICE BOIS CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/brice-bois-concept-106961","40 AVENUE DE PIERRUCHE, 37600 PERRUSSON","0247438240","contact@briceboisconcept.fr","7531873500","75318735000032","14",776167,37,"86"
"SOCIETE NOUVELLE DE PLOMBERIE CHAUFFAGE - D.8,94","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-de-plomberie-chauffage---d-8-94-29896","200 RUE EMILE DEWOITINE, 37210 PARCAY MESLAY","0247250176","mario.goncalves2@wanadoo.fr","4153005240","41530052400022","6",887991,37,"86"
"BILLAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/billault-sarl-109705","1 RUE DE LA SIBILLERIE, 37150 LUZILLE","0688706864","sarlbillault@hotmail.fr","5130436530","51304365300015","5",449723,37,"86"
"GUILLARD SARL","https://www.qualibat.com/resultat-de-la-recherche/guillard-sarl-161774","12 CLOS DE LA MENAGERIE, 37530 MONTREUIL EN TOURAINE","0247300749","guillardch2@wanadoo.fr","4479064470","44790644700027","3",269279,37,"86"
"ALZON S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/alzon-s-a-r-l--29829","2, RUE DE LA GARE, 37500 LIGRE","0247983771","contact@alzonmenuiserie.fr","3935225600","39352256000027","9",636166,37,"86"
"VILLERET YANNICK AID","https://www.qualibat.com/resultat-de-la-recherche/villeret-yannick-aid-118966","7 RUE DE L'EGALITE, 37700 ST PIERRE DES CORPS","0247446561","aid.villeret@hotmail.com","4091196170","40911961700010","3",287538,37,"86"
"METAYER MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/metayer-mickael-140586","79 ROUTE RICHELIEU, 37500 RIVIERE","0247932698","michael.metayer@orange.fr","4824382560","48243825600018","1",129488,37,"86"
"SAS HUBERT MAHE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/sas-hubert-mahe-plomberie-175923","3 IMPASSE MARIE CURIE, 37130 CINQ MARS LA PILE","0247965815","sashubertmahe@orange.fr","5142964410","51429644100017","3",211000,37,"86"
"L'EXPERT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/l-expert-menuiserie-112892","45 BIS RUE DE LA CHEVALERIE CENTRE COMMERCIAL PINGUET, 37100 TOURS","0247416192","jp.bonnaud@expertmenuiserie.fr","4976055270","49760552700025","13",2840000,37,"86"
"ARTINOVE","https://www.qualibat.com/resultat-de-la-recherche/artinove-114846","4 RUE DE LA SUBLAINERIE, 37510 BALLAN MIRE","0247279863","direction@arti-nove.fr","8041727570","80417275700051","10",3880000,37,"86"
"JULIENNE","https://www.qualibat.com/resultat-de-la-recherche/julienne-109946","RUE DU STADE, 37420 SAVIGNY EN VERON","0247584231","menuiserie.julienne@orange.fr","4332341430","43323414300017","6",674945,37,"86"
"GAILLARD EMMANUEL SARL","https://www.qualibat.com/resultat-de-la-recherche/gaillard-emmanuel-sarl-111532","46 RUE DU FEUNET, 37220 AVON LES ROCHES","0676426455","gaillard-emmanuel@orange.fr","7539779580","75397795800010","1",71724,37,"86"
"BERLEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/berleau-sarl-126410","1 CHEMIN DES PRES CHALLES LA PORCHERIE, 37240 LIGUEIL","0247920677","alouault@berleau.fr","8033714910","80337149100017","6",620219,37,"86"
"HULAK FABRICE","https://www.qualibat.com/resultat-de-la-recherche/hulak-fabrice-117608","11 ROUTE DEPARTEMENTALE 976, 37270 AZAY SUR CHER","0247504535","menuiserie.hulak@outlook.fr","4476366300","44763663000025","2",279206,37,"86"
"BRICE MARTIN RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/brice-martin-renovation-179059","2 RUE DU 11 NOVEMBRE, 37110 AUZOUER EN TOURAINE","0673405224","brice.martin6@orange.fr","8412245950","84122459500014","1",200699,37,"86"
"MOISY STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/moisy-stephane-86305","14 ROUTE DE GIZEUX, 37140 BOURGUEIL","0247979201","stmoisy@wanadoo.fr","4188224580","41882245800026","7",368097,37,"86"
"HUBERT MAURICE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/hubert-maurice-entreprise-116235","1 ROUTE DE LA RANGEE, 37310 TAUXIGNY","0247921288","maurice.hubert@neuf.fr","5018894140","50188941400014","2",136975,37,"86"
"FRANCK BEUN HABITAT","https://www.qualibat.com/resultat-de-la-recherche/franck-beun-habitat-96283","1 RUE DE L'ARGRIE, 37120 RICHELIEU","0247581230","secretariat@franckbeun.fr","4832779190","48327791900021","47",2920000,37,"86"
"MARINIER PATRICK","https://www.qualibat.com/resultat-de-la-recherche/marinier-patrick-101217","13 ROUTE DU RIPAULT, 37250 VEIGNE","0247262789","contact@marinier37.fr","4935992520","49359925200019","12",1160000,37,"86"
"AJM SERVICES","https://www.qualibat.com/resultat-de-la-recherche/ajm-services-188513","38 RUE DU GRAND CARROI, 37520 LA RICHE","0668927094","ajm.services37@orange.fr","8010594860","80105948600010","4",236059,37,"86"
