"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DA COSTA GABRIEL SARL","https://www.qualibat.com/resultat-de-la-recherche/da-costa-gabriel-sarl-109979","2 RUE DES VERGERS , 54380 SAIZERAIS","0383247281","contact@dacostagabriel.fr","4498051420","44980514200030","6",858269,54,"31"
"FERANIEL","https://www.qualibat.com/resultat-de-la-recherche/feraniel-49671","2 C RUE DE GERBEVILLER, 54360 BLAINVILLE SUR L'EAU","0383759517","sarlferaniel@orange.fr","3479836860","34798368600036","7",328185,54,"31"
"BALESTRERI CONSTRUCTION ","https://www.qualibat.com/resultat-de-la-recherche/balestreri-construction--49534","6 BIS RUE BLAISE PASCAL, 54300 CHANTEHEUX","0383736038","sa.balestreri@wanadoo.fr","3881005050","38810050500030","10",668347,54,"31"
"PIELTANT","https://www.qualibat.com/resultat-de-la-recherche/pieltant-192096","32,RUE DU NOYER, 54640 BETTAINVILLERS","0382208096","secretariat.pieltant@orange.fr","8991744520","89917445200016","5",525000,54,"31"
"SCHILLOT JACQUES SA","https://www.qualibat.com/resultat-de-la-recherche/schillot-jacques-sa-49526","3 RUE DU PUITS LOSET BP 23060, 54280 SEICHAMPS","0383290583","marc@schillot.fr","3214215130","32142151300011","25",2410000,54,"31"
"POLETTI SA","https://www.qualibat.com/resultat-de-la-recherche/poletti-sa-49573","39 RUE DU SAULE, 54700 BLENOD LES PONT A MOUSSON","0383811313","secretariat@poletti-batiment.fr","7708011320","77080113200018","29",2560000,54,"31"
"GALLAND CHARPENTES  EURL","https://www.qualibat.com/resultat-de-la-recherche/galland-charpentes-eurl-49635","POLE INDUSTRIEL TOUL EUROPE SECTEUR   A, 54200 TOUL","0383642104","accueil@galland.cc","3512914300","35129143000038","18",1860000,54,"31"
"PARENTELLI RENÉ","https://www.qualibat.com/resultat-de-la-recherche/parentelli-ren--49587","1  BIS,   AVENUE DU LUXEMBOURG, 54810 LONGLAVILLE","0382236729","parentelli.sarl@parentelli.fr","3384225530","33842255300036","8",1240000,54,"31"
"WYART JULIEN","https://www.qualibat.com/resultat-de-la-recherche/wyart-julien-106778","9 RUE DES AUBEPINES, 54280 BRIN SUR SEILLE","","wyart.julien@orange.fr","5096325350","50963253500027","4",590436,54,"31"
"VILLEMET PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/villemet-pere-et-fils-151739","27 ROUTE DE VANDIERES, 54700 NORROY LES PONT A MOUSSON","0383813577","sarlvillemetperefils@orange.fr","5027571640","50275716400012","5",276266,54,"31"
"ENTREPRISE GILLES CONTOIS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-gilles-contois-107568","13 RUE GRANDE, 54830 SERANVILLE","0383712487","contois.batiment@gmail.com","4083971980","40839719800032","6",569229,54,"31"
"BATI MARCHAL","https://www.qualibat.com/resultat-de-la-recherche/bati-marchal-122897","1 ROUTE DE MONT SUR MEURTHE, 54360 BLAINVILLE SUR L'EAU","0616681362","batimarchal@wanadoo.fr","4894079570","48940795700021","2",87338,54,"31"
"MULTIPOSE","https://www.qualibat.com/resultat-de-la-recherche/multipose-49819","ZAC DES SABLONS 1 RUE DU BOIS JACQUOT, 54670 MILLERY","0383243831","valerie@multipose.fr","3793238270","37932382700053","12",1660000,54,"31"
"GALOPIN SAS","https://www.qualibat.com/resultat-de-la-recherche/galopin-sas-49509","ZAC   MOUSSIERE, 54210 VILLE EN VERMOIS","0383561400","accueil@galopin54.fr","3523941910","35239419100030","24",7830000,54,"31"
"VIBRAC FLEURY","https://www.qualibat.com/resultat-de-la-recherche/vibrac-fleury-173945"," 26 ST MANSUY, 54200 TOUL","0383644217","sarlfleury2@wanadoo.fr","5012335300","50123353000010","5",637752,54,"31"
"LAILLET COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/laillet-couverture-186982","12 RUE MIMOSAS, 54970 LANDRES","","laillet.damien@bbox.fr","8107476830","81074768300011","2",112773,54,"31"
"CLEMENT SAS","https://www.qualibat.com/resultat-de-la-recherche/clement-sas-49546","66 RUE DU GENERAL LECLERC, 54570 FOUG","0383627040","entreprise-clement@orange.fr","7628009930","76280099300052","27",2420000,54,"31"
"CIBLEZ SARL","https://www.qualibat.com/resultat-de-la-recherche/ciblez-sarl-49798","620 RUE JEAN PROUVE, 54710 FLEVILLE DEVANT NANCY","0383505050","contact@ciblez.fr","4181636140","41816361400021","9",2200000,54,"31"
"COUVR' TOIT","https://www.qualibat.com/resultat-de-la-recherche/couvr-toit-82150","15 AVE DU GENERAL DE GAULLE, 54280 SEICHAMPS","0383474351","contact@couvrtoit.fr","4986727240","49867272400040","16",2300000,54,"31"
"BONNETIER SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/bonnetier-sylvain-172435","13 ROUTE D'ARRAYE, 54114 JEANDELAINCOURT","0383314205","bonnetier.sylvain@wanadoo.fr","4416073220","44160732200027","1",135466,54,"31"
"AT TOITURE","https://www.qualibat.com/resultat-de-la-recherche/at-toiture-99226","28 CHEMIN DU BARBEAUMONT, 54200 BRULEY","0967204789","alaintho@wanadoo.fr","5035986330","50359863300017","4",508311,54,"31"
"GENIN SARL","https://www.qualibat.com/resultat-de-la-recherche/genin-sarl-49555","24 RUE D'ALSACE, 54200 ROYAUMEIX","0383628505","sarlgenin@orange.fr","3507637280","35076372800010","5",436666,54,"31"
"LAFOSSE SARL","https://www.qualibat.com/resultat-de-la-recherche/lafosse-sarl-124404","1 RUE ROBERT SCHUMAN, 54850 MESSEIN","0383262323","lafosse.sarl@wanadoo.fr","3510669150","35106691500031","12",1260000,54,"31"
"COLLEBRUSCO SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/collebrusco-sebastien-189049","53 FG DE MENIL, 54300 LUNEVILLE","","sebastiencollebrusco@yahoo.fr","7936098500","79360985000029","1",90945,54,"31"
"VILLEMIN WAVILLE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/villemin-waville-batiment-49578","7   RUE JOYEUSE, 54890 WAVILLE","0383818507","villemin.waville@wanadoo.fr","6473200760","64732007600019","11",848168,54,"31"
"MARQUES FERNAND","https://www.qualibat.com/resultat-de-la-recherche/marques-fernand-135434","LA CHARPENTIERE 1A RUE DU MARECHAL LYAUTEY, 54115 THOREY LYAUTEY","0383251005","lacharpentiere54@gmail.com","4434416880","44344168800027","3",284091,54,"31"
"BATI RENOV","https://www.qualibat.com/resultat-de-la-recherche/bati-renov-168138","VILLA DES CHÊNES, 54450 HERBEVILLER","0383722791","arnaud.michel1@orange.fr","8280438690","82804386900019","7",346034,54,"31"
"AS'TOITURE","https://www.qualibat.com/resultat-de-la-recherche/as-toiture-124284","6 RUE JEAN LAMOUR, 54630 RICHARDMENIL","0983331299","as.toiture1@orange.fr","4980566620","49805666200022","3",377219,54,"31"
"COUVREST","https://www.qualibat.com/resultat-de-la-recherche/couvrest-49506","ZONE INDUSTRIELLE 529 RUE DENIS PAPIN, 54710 LUDRES","0383258398","nancy@couvrest.fr","3104033400","31040334000030","45",39100000,54,"31"
"STIRCHLER SAS","https://www.qualibat.com/resultat-de-la-recherche/stirchler-sas-49527","33 ALLEE DES GRANDS PAQUIS ZI EST, 54180 HEILLECOURT","0383322965","contact@stirchler.fr","7718007520","77180075200020","15",1710000,54,"31"
"RIVA","https://www.qualibat.com/resultat-de-la-recherche/riva-95607","3 RUE DU STADE, 54220 MALZEVILLE","0383365192","riva@riva-toiture.com","7537832570","75378325700011","8",825766,54,"31"
"MADDALON FRERES  SARL","https://www.qualibat.com/resultat-de-la-recherche/maddalon-freres-sarl-49318","Z A ""LE FOULON"", 54121 VANDIERES","0383831294","maddalon@maddalon.fr","3788780860","37887808600016","51",6730000,54,"31"
"LMB COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/lmb-couverture-184627","10 RUE ANDRE NICOLAS, 54210 ST NICOLAS DE PORT","","contact@lmbcouverturelorraine.fr","8521689470","85216894700012","3",290000,54,"31"
"MAIREL GILBERT ET FILS","https://www.qualibat.com/resultat-de-la-recherche/mairel-gilbert-et-fils-49319","44 RUE BASSE, 54200 BOUCQ","0383638161","contact@mairel.fr","3132218480","31322184800036","22",3940000,54,"31"
"LOR CONCEPT TOITURE","https://www.qualibat.com/resultat-de-la-recherche/lor-concept-toiture-102664","73 BIS RUE DE LA GRAND HAIE, 54510 TOMBLAINE","0383277331","contact@lorconcept-toiture.com","7944735460","79447354600032","11",1040000,54,"31"
"CARRADORI BATIMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/carradori-batiment-sarl-49401","22 AVENUE DES ARTS, 54350 MONT ST MARTIN","0382259800","marc.salvador@carradori.fr","3800908860","38009088600025","5",881824,54,"31"
"BRIQUE & CIE","https://www.qualibat.com/resultat-de-la-recherche/brique-cie-49380","94 RUE DE LA MARCHANDERIE PÔLE INDUSTRIEL TOUL EUROPE SECTEUR A, 54200 TOUL","0383642644","brique2@wanadoo.fr","7728000580","77280005800020","8",684685,54,"31"
"ENTREPRISE MOREIRA","https://www.qualibat.com/resultat-de-la-recherche/entreprise-moreira-130136","15 RUE DE VILLERS, 54760 MOIVRONS","0667152160","moreira.toiture@gmail.com","8038115870","80381158700010","2",242847,54,"31"
"SEBASTIEN LEMOINE","https://www.qualibat.com/resultat-de-la-recherche/sebastien-lemoine-143361","38 RUE DES VOSGES , 54122 FLIN","0000000000","sebastien.lemoine53@orange.fr","7933990490","79339904900022","2",106803,54,"31"
"COUVRETANCHE","https://www.qualibat.com/resultat-de-la-recherche/couvretanche-75565","2 BIS RUE DES TILLES BP 63046, 54272 ESSEY LES NANCY CEDEX","0383332779","contact@couvretanche.eu","3479760520","34797605200055","18",1880000,54,"31"
"LES TOITURES DU SAINTOIS","https://www.qualibat.com/resultat-de-la-recherche/les-toitures-du-saintois-99364","3 RUE DU PATIS, 54330 GOVILLER","","lestoituresdusaintois@gmail.com","7973912570","79739125700020","5",388606,54,"31"
"PAOLO","https://www.qualibat.com/resultat-de-la-recherche/paolo-144088","14 RUE GEORGES BIZET, 54500 VANDOEUVRE LES NANCY","0383474218","paolo.entreprise@orange.fr","3532412760","35324127600024","2",195190,54,"31"
"R HABITAT","https://www.qualibat.com/resultat-de-la-recherche/r-habitat-103362","86 ROUTE DE POMPEY , 54460 LIVERDUN","0627450597","r.habitat@sfr.fr","5319716120","53197161200027","4",397386,54,"31"
"CANET FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/canet-freres-sarl-145863","1 AV DE LA MOSELLE, 54670 MILLERY","0383240330","canetfreres@outlook.com","3315796720","33157967200022","2",297064,54,"31"
"ISOLISSIMO","https://www.qualibat.com/resultat-de-la-recherche/isolissimo-124288","CHEMIN DE MANOMPRE, 54280 SEICHAMPS","0383321648","contact@isolissimo.fr","7936833350","79368333500020","5",305425,54,"31"
"ARTIS NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/artis-nicolas-131404","35 RUE CHARLES DE GAULLE, 54770 LAITRE SOUS AMANCE","0607574793","contact@artistoiture.fr","7942893480","79428934800011","3",296927,54,"31"
"LES COUVREURS REUNIS","https://www.qualibat.com/resultat-de-la-recherche/les-couvreurs-reunis-143369","80 ALLEE DES VIEUX JARDINS, 54690 EULMONT","0383229152","lescouvreursreunis@yahoo.fr","4843144300","48431443000014","4",311847,54,"31"
"PASCAL JANCENELLE","https://www.qualibat.com/resultat-de-la-recherche/pascal-jancenelle-144114","300 RUE ALFRED SINIQUE, 54113 BLENOD LES TOUL","0608254395","p.jancenelle@laposte.net","8018538470","80185384700011","2",110199,54,"31"
"TOITURE PLOMBERIE  NANCEIENNE","https://www.qualibat.com/resultat-de-la-recherche/toiture-plomberie-nanceienne-104690","5 RUE COLLOT, 54110 DOMBASLE SUR MEURTHE","0383365946","didier0403@orange.fr","4808978420","48089784200021","7",1080000,54,"31"
"SANDERS AUXILIAIRE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sanders-auxiliaire-du-batiment-76625","12 RUE CAMILLE CLAUDEL, 54390 FROUARD","0383490741","sarl.sandersf@gmail.com","3339056850","33390568500033","1",120292,54,"31"
"ASH","https://www.qualibat.com/resultat-de-la-recherche/ash-175355","14 RUE DES TREZELOTS, 54425 PULNOY","0983333594","contact@ash-grandest.com","8384276980","83842769800025","10",612597,54,"31"
"DANIEL PÈRE ET FILS  ETS","https://www.qualibat.com/resultat-de-la-recherche/daniel-p-re-et-fils-ets-49279","12 RUE AUGUSTIN BEAULIER, 54800 LABRY","0382335995","sarldaniel@wanadoo.fr","3806057820","38060578200016","3",200801,54,"31"
"DB CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/db-construction-bois-175701","CHEMIN  DIT DE DERRIERE L'EGLISE, 54930 ST FIRMIN","0665684219","dbconstructionbois@hotmail.com","8399658780","83996587800011","2",175000,54,"31"
"CV TOITURE","https://www.qualibat.com/resultat-de-la-recherche/cv-toiture-168104","22 R DE GORZE, 54890 CHAMBLEY BUSSIERES","0771720754","cvtoiture@orange.fr","8251803750","82518037500016","2",691220,54,"31"
"ROLIN TOITURES","https://www.qualibat.com/resultat-de-la-recherche/rolin-toitures-49662","3 RUE SAINT MARTIN , 54470 ESSEY ET MAIZERAIS","0383819240","marc.rolin@yahoo.fr","3917633490","39176334900035","5",520000,54,"31"
"MATECKI","https://www.qualibat.com/resultat-de-la-recherche/matecki-127537","8 RUE GRANDJEAN, 54110 REMEREVILLE","0383316934","matecki@wanadoo.fr","5336178740","53361787400011","8",541595,54,"31"
"ENTREPRISE BRANDSTATTER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-brandstatter-170300","16 18 RUE DU MARECHAL FOCH , 54140 JARVILLE LA MALGRANGE","0675469145","contact@brandstatter.fr","4293246920","42932469200038","4",301608,54,"31"
"NANCY TOITURE","https://www.qualibat.com/resultat-de-la-recherche/nancy-toiture-82401","18 RUE DES TREZELOTS LA PORTE VERTE, 54425 PULNOY","0383366345","nancy.toiture@orange.fr","4398256390","43982563900032","15",1710000,54,"31"
"COUVRE-TOIT","https://www.qualibat.com/resultat-de-la-recherche/couvre-toit-156745","ZONE ARTISANALE  DU HAUT SERROIR, 54690 LAY ST CHRISTOPHE","0383314491","couvre-toit2@wanadoo.fr","8084689040","80846890400020","12",2900000,54,"31"
"LORRAINE SCT SARL","https://www.qualibat.com/resultat-de-la-recherche/lorraine-sct-sarl-49507","11 RUE DU TIVOLI, 54110 DOMBASLE SUR MEURTHE","0383482303","lorrainesct@lorrainesct.fr","3502392650","35023926500035","5",889641,54,"31"
"BONIN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/bonin-philippe-49629","19 ROUTE DE NEUVILLER CIDEX 1705, 54740 ST REMIMONT","0383255530","philippe.bonin8@wanadoo.fr","3286924540","32869245400031","3",169987,54,"31"
"EST TOITURES","https://www.qualibat.com/resultat-de-la-recherche/est-toitures-188457","12, RUE DES VERGERS, 54380 SAIZERAIS","0383238272","esttoitures@gmail.com","8897809530","88978095300010","7",883042,54,"31"
"DA DALTO PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/da-dalto-pere-et-fils-49593","88 BIS  RUE GASTON DUPUIS, 54920 VILLERS LA MONTAGNE","0382440142","dominique.da-dalto@orange.fr","3804745510","38047455100021","2",292798,54,"31"
"PBT","https://www.qualibat.com/resultat-de-la-recherche/pbt-152693","8 TER ALLEE DES SORBIERS, 54180 HEILLECOURT","0354597084","info.pbt54@gmail.com","8143426710","81434267100025","4",446831,54,"31"
"DV TOITURE","https://www.qualibat.com/resultat-de-la-recherche/dv-toiture-174483","1 RUE D AMANCE, 54280 BRIN SUR SEILLE","0772335892","dvtoiture@yahoo.com","8376155250","83761552500024","3",386695,54,"31"
"CLAUDE HENRI & FILS","https://www.qualibat.com/resultat-de-la-recherche/claude-henri-fils-49310","60  RUE POINCARE, 54480 CIREY SUR VEZOUZE","0383425218","sarl.claudehenrietfils@orange.fr","3291307360","32913073600013","6",250233,54,"31"
"BARTUR","https://www.qualibat.com/resultat-de-la-recherche/bartur-113667","30 RUE DES CERISES PROLONGEE, 54410 LANEUVEVILLE DEVANT NANCY","0383555229","bartur@live.fr","5236974640","52369746400023","3",430209,54,"31"
"RENOV'ON","https://www.qualibat.com/resultat-de-la-recherche/renov-on-122797","7 RUE PAUL LANGEVIN, 54320 MAXEVILLE","0613243716","sarlrenovon@gmail.com","7952857900","79528579000015","1",182510,54,"31"
"BRUNELLI","https://www.qualibat.com/resultat-de-la-recherche/brunelli-49329","ZA DU SERROIR BP 3, 54690 LAY ST CHRISTOPHE","0383213226","entreprise@brunelli.fr","3170637170","31706371700043","18",2440000,54,"31"
"GATI JONATHAN","https://www.qualibat.com/resultat-de-la-recherche/gati-jonathan-159765","15 RUE DES COLOMBES, 54300 CHANTEHEUX","0383000000","jrenove54@gmail.com","8077274170","80772741700022","1",147095,54,"31"
"TOITURE LORRAINE","https://www.qualibat.com/resultat-de-la-recherche/toiture-lorraine-119095","ZAC DU VERMOIS 15C 15 RUE DU PAQUIS HALLOY, 54210 VILLE EN VERMOIS","0383219815","contact@toiturelorraine54.fr","8027732340","80277323400025","9",1340000,54,"31"
"POLI BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/poli-batiment-148621","6 RUE DES VENDANGEURS, 54380 SAIZERAIS","0603080105","polibatiment@bbox.fr","4780543800","47805438000025","7",625354,54,"31"
"M.A.S TOITURE SARL","https://www.qualibat.com/resultat-de-la-recherche/m-a-s-toiture-sarl-96473","156 RUE DES ETATS UNIS PITE SECTEUR A, 54200 TOUL","0675766922","mas-toiture@orange.fr","4526347770","45263477700026","8",1260000,54,"31"
"DA COSTA GABRIEL SARL","https://www.qualibat.com/resultat-de-la-recherche/da-costa-gabriel-sarl-109979","2 RUE DES VERGERS , 54380 SAIZERAIS","0383247281","contact@dacostagabriel.fr","4498051420","44980514200030","6",858269,54,"31"
"FERANIEL","https://www.qualibat.com/resultat-de-la-recherche/feraniel-49671","2 C RUE DE GERBEVILLER, 54360 BLAINVILLE SUR L'EAU","0383759517","sarlferaniel@orange.fr","3479836860","34798368600036","7",328185,54,"31"
"BALESTRERI CONSTRUCTION ","https://www.qualibat.com/resultat-de-la-recherche/balestreri-construction--49534","6 BIS RUE BLAISE PASCAL, 54300 CHANTEHEUX","0383736038","sa.balestreri@wanadoo.fr","3881005050","38810050500030","10",668347,54,"31"
"PIELTANT","https://www.qualibat.com/resultat-de-la-recherche/pieltant-192096","32,RUE DU NOYER, 54640 BETTAINVILLERS","0382208096","secretariat.pieltant@orange.fr","8991744520","89917445200016","5",525000,54,"31"
"SCHILLOT JACQUES SA","https://www.qualibat.com/resultat-de-la-recherche/schillot-jacques-sa-49526","3 RUE DU PUITS LOSET BP 23060, 54280 SEICHAMPS","0383290583","marc@schillot.fr","3214215130","32142151300011","25",2410000,54,"31"
"POLETTI SA","https://www.qualibat.com/resultat-de-la-recherche/poletti-sa-49573","39 RUE DU SAULE, 54700 BLENOD LES PONT A MOUSSON","0383811313","secretariat@poletti-batiment.fr","7708011320","77080113200018","29",2560000,54,"31"
"GALLAND CHARPENTES  EURL","https://www.qualibat.com/resultat-de-la-recherche/galland-charpentes-eurl-49635","POLE INDUSTRIEL TOUL EUROPE SECTEUR   A, 54200 TOUL","0383642104","accueil@galland.cc","3512914300","35129143000038","18",1860000,54,"31"
"PARENTELLI RENÉ","https://www.qualibat.com/resultat-de-la-recherche/parentelli-ren--49587","1  BIS,   AVENUE DU LUXEMBOURG, 54810 LONGLAVILLE","0382236729","parentelli.sarl@parentelli.fr","3384225530","33842255300036","8",1240000,54,"31"
"WYART JULIEN","https://www.qualibat.com/resultat-de-la-recherche/wyart-julien-106778","9 RUE DES AUBEPINES, 54280 BRIN SUR SEILLE","","wyart.julien@orange.fr","5096325350","50963253500027","4",590436,54,"31"
"VILLEMET PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/villemet-pere-et-fils-151739","27 ROUTE DE VANDIERES, 54700 NORROY LES PONT A MOUSSON","0383813577","sarlvillemetperefils@orange.fr","5027571640","50275716400012","5",276266,54,"31"
"ENTREPRISE GILLES CONTOIS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-gilles-contois-107568","13 RUE GRANDE, 54830 SERANVILLE","0383712487","contois.batiment@gmail.com","4083971980","40839719800032","6",569229,54,"31"
"BATI MARCHAL","https://www.qualibat.com/resultat-de-la-recherche/bati-marchal-122897","1 ROUTE DE MONT SUR MEURTHE, 54360 BLAINVILLE SUR L'EAU","0616681362","batimarchal@wanadoo.fr","4894079570","48940795700021","2",87338,54,"31"
"MULTIPOSE","https://www.qualibat.com/resultat-de-la-recherche/multipose-49819","ZAC DES SABLONS 1 RUE DU BOIS JACQUOT, 54670 MILLERY","0383243831","valerie@multipose.fr","3793238270","37932382700053","12",1660000,54,"31"
"GALOPIN SAS","https://www.qualibat.com/resultat-de-la-recherche/galopin-sas-49509","ZAC   MOUSSIERE, 54210 VILLE EN VERMOIS","0383561400","accueil@galopin54.fr","3523941910","35239419100030","24",7830000,54,"31"
"VIBRAC FLEURY","https://www.qualibat.com/resultat-de-la-recherche/vibrac-fleury-173945"," 26 ST MANSUY, 54200 TOUL","0383644217","sarlfleury2@wanadoo.fr","5012335300","50123353000010","5",637752,54,"31"
"LAILLET COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/laillet-couverture-186982","12 RUE MIMOSAS, 54970 LANDRES","","laillet.damien@bbox.fr","8107476830","81074768300011","2",112773,54,"31"
"CLEMENT SAS","https://www.qualibat.com/resultat-de-la-recherche/clement-sas-49546","66 RUE DU GENERAL LECLERC, 54570 FOUG","0383627040","entreprise-clement@orange.fr","7628009930","76280099300052","27",2420000,54,"31"
"CIBLEZ SARL","https://www.qualibat.com/resultat-de-la-recherche/ciblez-sarl-49798","620 RUE JEAN PROUVE, 54710 FLEVILLE DEVANT NANCY","0383505050","contact@ciblez.fr","4181636140","41816361400021","9",2200000,54,"31"
"COUVR' TOIT","https://www.qualibat.com/resultat-de-la-recherche/couvr-toit-82150","15 AVE DU GENERAL DE GAULLE, 54280 SEICHAMPS","0383474351","contact@couvrtoit.fr","4986727240","49867272400040","16",2300000,54,"31"
"BONNETIER SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/bonnetier-sylvain-172435","13 ROUTE D'ARRAYE, 54114 JEANDELAINCOURT","0383314205","bonnetier.sylvain@wanadoo.fr","4416073220","44160732200027","1",135466,54,"31"
"AT TOITURE","https://www.qualibat.com/resultat-de-la-recherche/at-toiture-99226","28 CHEMIN DU BARBEAUMONT, 54200 BRULEY","0967204789","alaintho@wanadoo.fr","5035986330","50359863300017","4",508311,54,"31"
"GENIN SARL","https://www.qualibat.com/resultat-de-la-recherche/genin-sarl-49555","24 RUE D'ALSACE, 54200 ROYAUMEIX","0383628505","sarlgenin@orange.fr","3507637280","35076372800010","5",436666,54,"31"
"LAFOSSE SARL","https://www.qualibat.com/resultat-de-la-recherche/lafosse-sarl-124404","1 RUE ROBERT SCHUMAN, 54850 MESSEIN","0383262323","lafosse.sarl@wanadoo.fr","3510669150","35106691500031","12",1260000,54,"31"
"COLLEBRUSCO SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/collebrusco-sebastien-189049","53 FG DE MENIL, 54300 LUNEVILLE","","sebastiencollebrusco@yahoo.fr","7936098500","79360985000029","1",90945,54,"31"
"VILLEMIN WAVILLE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/villemin-waville-batiment-49578","7   RUE JOYEUSE, 54890 WAVILLE","0383818507","villemin.waville@wanadoo.fr","6473200760","64732007600019","11",848168,54,"31"
"MARQUES FERNAND","https://www.qualibat.com/resultat-de-la-recherche/marques-fernand-135434","LA CHARPENTIERE 1A RUE DU MARECHAL LYAUTEY, 54115 THOREY LYAUTEY","0383251005","lacharpentiere54@gmail.com","4434416880","44344168800027","3",284091,54,"31"
"BATI RENOV","https://www.qualibat.com/resultat-de-la-recherche/bati-renov-168138","VILLA DES CHÊNES, 54450 HERBEVILLER","0383722791","arnaud.michel1@orange.fr","8280438690","82804386900019","7",346034,54,"31"
"AS'TOITURE","https://www.qualibat.com/resultat-de-la-recherche/as-toiture-124284","6 RUE JEAN LAMOUR, 54630 RICHARDMENIL","0983331299","as.toiture1@orange.fr","4980566620","49805666200022","3",377219,54,"31"
