"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PEZOT PATRICE","https://www.qualibat.com/resultat-de-la-recherche/pezot-patrice-191410","5 LA FREMONDIERE ZONE INDUSTRIELLE N 1, 61300 L'AIGLE","0683445437","pezot.iso.fenetres@orange.fr","4535159750","45351597500028","1",220000,61,"86"
"BATI'NAT","https://www.qualibat.com/resultat-de-la-recherche/bati-nat-100263","44 LA GERSAIS VINGT HANAPS, 61250 VALFRAMBERT","0233262022","centrebatinat@gmail.com","5286150320","52861503200034","4",362691,61,"86"
"LE ROYER JEAN-PHILLIPE","https://www.qualibat.com/resultat-de-la-recherche/le-royer-jean-phillipe-178397","20 RUE DES FABRIQUES, 61000 ALENCON","0608948678","le.royer.jean.philippe@gmail.com","7884970970","78849709700048","1",142120,61,"86"
"LEROUX MATTHIEU","https://www.qualibat.com/resultat-de-la-recherche/leroux-matthieu-182130","LA MEGRAIRE, 61700 ST BOMER LES FORGES","0622438309","charpenteleroux@gmail.com","8488288850","84882888500014","1",135000,61,"86"
"SAS CCMV","https://www.qualibat.com/resultat-de-la-recherche/sas-ccmv-184388","LES FONTAINES, 61550 TOUQUETTES","0233847535","c-c-m-v@laposte.net","8834968200","88349682000019","4",336577,61,"86"
"LEBAILLY FILS","https://www.qualibat.com/resultat-de-la-recherche/lebailly-fils-12246","LE HOGUET BP 182, 61100 CALIGNY","0233964169","infos@entreprise-lebailly.fr","3758503930","37585039300014","53",5030000,61,"86"
"GROULT","https://www.qualibat.com/resultat-de-la-recherche/groult-104202","PLACE DE LA POSTE, 61160 CHAMBOIS","0233351075","menuiserie.groult@outlook.com","5214652860","52146528600016","1",68402,61,"86"
"MENUISERIE GUERIN ALAIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-guerin-alain-158432","LA TRUCHERIE, 61700 ST BOMER LES FORGES","0233385273","menuiserie.guerin.alain@orange.fr","8142409900","81424099000014","6",601399,61,"86"
"TMF RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/tmf-renovation-108548","LE BOURG ZONE ARTISANALE, 61230 GACE","0233360410","tmf.renovation@sfr.fr","4792238850","47922388500043","3",239078,61,"86"
"ETABLI 61","https://www.qualibat.com/resultat-de-la-recherche/etabli-61-184058","LIEU DIT FRESNEAUX, 61500 AUNOU SUR ORNE","0689127811","etabli61@gmail.com","8799455330","87994553300013","1",28282,61,"86"
"M3CK","https://www.qualibat.com/resultat-de-la-recherche/m3ck-110044","LA MELTIERE, 61150 ST OUEN SUR MAIRE","0614825062","mchanot@m3ck.com","7919504210","79195042100010","6",596761,61,"86"
"FONTAINE ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/fontaine-arnaud-178578","LE PERRON LA FRESNAYE AU SAUVAGE, 61210 PUTANGES LE LAC","0682741694","arnaudfontaine-menuiserie@orange.fr","8489934990","84899349900013","1",31096,61,"86"
"PRUNIER STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/prunier-stephane-121826","L'EPINE DES CHAMPS, 61350 MANTILLY","0233387115","stephane.prunier3@orange.fr","3493110840","34931108400017","4",622350,61,"86"
"EMMANUEL RIVIERE","https://www.qualibat.com/resultat-de-la-recherche/emmanuel-riviere-158886","LE BOURG, 61500 LA FERRIERE BECHET","0628675927","riviereemmanuel61@gmail.com","8190911090","81909110900010","1",98525,61,"86"
"WEST HABITAT RENOV","https://www.qualibat.com/resultat-de-la-recherche/west-habitat-renov-189034","2 CHEMIN COURBE, 61210 RI","0669980486","westhabitatrenov@gmail.com","8497145890","84971458900025","1",30935,61,"86"
"SOCIETE OLIVIER BIGOT","https://www.qualibat.com/resultat-de-la-recherche/societe-olivier-bigot-180602","LES HAUTS CHAMPS, 61500 LA FERRIERE BECHET","0618952779","olivierbigot@hotmail.com","8398559620","83985596200016","2",262576,61,"86"
"VG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vg-menuiserie-181193","5 LE HAMEL CHAUVIN, 61100 LA SELLE LA FORGE","0770964098","vgmenuiserie@hotmail.com","8776873760","87768737600013","2",120000,61,"86"
"LEHUGEUR ALAIN","https://www.qualibat.com/resultat-de-la-recherche/lehugeur-alain-115040","LA FUCHERIE, 61800 TINCHEBRAY-BOCAGE","0233658564","alainlehugeur@wanadoo.fr","4290461880","42904618800018","1",92752,61,"86"
"MENUISERIE DAVOUST SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-davoust-sarl-184792","ZA LE RUET ROUTE DE LONLAY-LE-TESSON LA SAUVAGERE, 61600 LES MONTS D'ANDAINE","0233373280","menuiserie.davoust@orange.fr","8831490720","88314907200018","10",571320,61,"86"
"DAVOUST VINCENT","https://www.qualibat.com/resultat-de-la-recherche/davoust-vincent-115934","LE BOURG, 61420 GANDELAIN","0611052572","eirl.vincent.davoust@orange.fr","7539793760","75397937600013","3",256742,61,"86"
"ISO AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/iso-agencement-140513","36 RUE AMPÈRE, 61000 ALENCON","0233284056","gestim61@orange.fr","4999950740","49999507400014","5",408268,61,"86"
"EURL SAMUEL GAUTIER","https://www.qualibat.com/resultat-de-la-recherche/eurl-samuel-gautier-190732","11 RUE DES MARONNIERS, 61450 LA FERRIERE AUX ETANGS","0626291911","charpente.gautier@gmail.com","8953514840","89535148400012","1",90000,61,"86"
"COUVERTURE THOMAS","https://www.qualibat.com/resultat-de-la-recherche/couverture-thomas-118024","370 RUE DE PARIS, 61100 FLERS","0233650237","couverturethomas61@orange.fr","5385382570","53853825700014","3",232836,61,"86"
"LORET CHARPENTE SARL","https://www.qualibat.com/resultat-de-la-recherche/loret-charpente-sarl-12439","ZA DES CINQ CHEMINS, 61220 BRIOUZE","0233622865","contact@charpente-loret.com","4149680080","41496800800022","33",3110000,61,"86"
"EURL LEPELTIER-JOUIN","https://www.qualibat.com/resultat-de-la-recherche/eurl-lepeltier-jouin-175527","LES 4 VENTS, 61700 ST BOMER LES FORGES","0231376315","lepelier.jouin@gmail.com","8411613750","84116137500016","7",710000,61,"86"
"MENUISERIE LEROY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-leroy-186491","LE HAMEAU DEUX, 61150 LOUGE SUR MAIRE","0670866369","ml.menuiserie61@gmail.com","8894411500","88944115000014","1",110000,61,"86"
"CARON STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/caron-stephane-153317","ZA DU PONT DE VERE, 61100 AUBUSSON","0233642315","caronmenuiserie@gmail.com","4520784880","45207848800015","4",237755,61,"86"
"MENUISERIE PAPOUIN DENIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-papouin-denis-149930","RUE SAINTE ANNE, 61450 LA FERRIERE AUX ETANGS","0674247216","menuiseriepapouindenis@orange.fr","4529827700","45298277000011","1",117000,61,"86"
"COUVERTURE GAUBERT","https://www.qualibat.com/resultat-de-la-recherche/couverture-gaubert-188445","LE GAGE BP 7, 61800 TINCHEBRAY-BOCAGE","0233666978","couverturegaubert@gmail.com","8881207630","88812076300014","9",901259,61,"86"
"BRISSET STEPHAN","https://www.qualibat.com/resultat-de-la-recherche/brisset-stephan-107109","1 RUE DU LAVOIR, 61250 LONRAI","0233820514","stephan.brisset@wanadoo.fr","4150481800","41504818000012","1",105738,61,"86"
"RIOULT FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/rioult-frederic-127196","L'ECOUFLERS, 61310 GINAI","0626362818","rioult.frederic@yahoo.fr","5118968470","51189684700015","1",120328,61,"86"
"LES CAREZ","https://www.qualibat.com/resultat-de-la-recherche/les-carez-180407","LE MOULIN NOIR, 61800 TINCHEBRAY-BOCAGE","0233666352","mauduit-menuiserie@orange.fr","8490707500","84907075000013","8",605226,61,"86"
"MONSIEUR RICHARD TRIOREAU","https://www.qualibat.com/resultat-de-la-recherche/monsieur-richard-trioreau-174006","LES BROSETTES, 61370 ECHAUFFOUR","0233242075","trioreaumenuiserie61@orange.fr","4351124790","43511247900033","2",127134,61,"86"
"PERCHE CONFORT SASU","https://www.qualibat.com/resultat-de-la-recherche/perche-confort-sasu-137228","LA GRODDE, 61340 BERD HUIS","0233255249","perche-confort@orange.fr","8031904610","80319046100027","4",394587,61,"86"
"FILLION MAXIME","https://www.qualibat.com/resultat-de-la-recherche/fillion-maxime-152921","ZONE ARTISANALE CHEMIN DE LA TOUTAINERIE, 61150 RANES","0686886364","maxi0801@hotmail.fr","8029629100","80296291000013","2",337920,61,"86"
"TOUSSAINT MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/toussaint-mickael-138833","LA HUCHEPIE, 61290 LA LANDE SUR EURE","","toussaintg0354@orange.fr","5082361710","50823617100023","5",392251,61,"86"
"EURL LAURENT MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/eurl-laurent-mickael-172114","ZA RTE DE DOMFRONT, 61330 CEAUCE","0963561058","mickael.laurent61330@gmail.com","8328370250","83283702500010","4",518513,61,"86"
"MORCHOISNE","https://www.qualibat.com/resultat-de-la-recherche/morchoisne-125156","ZA LE PETIT CASSARD, 61000 ST GERMAIN DU CORBEIS","0233267816","sarl.luc.morchoisne@orange.fr","5342558150","53425581500027","8",364749,61,"86"
"SARL BLONDAUD URBIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-blondaud-urbin-152426","ST MARC D'OUILLY, 61430 CAHAN","0609948293","sarlblondaud@gmail.com","4777235890","47772358900024","15",1500000,61,"86"
"GERU PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/geru-philippe-110227","LE BUISSON, 61370 PLANCHES","0233675134","philippe.geru@orange.fr","4393890400","43938904000023","2",147887,61,"86"
"DUCREUX CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/ducreux-christophe-150442","LES BRUYERES, 61210 LES ROTOURS","","christophe.ducreux@orange.fr","8133263110","81332631100012","2",233000,61,"86"
"MENUISERIE DU BAS LOSE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-bas-lose-12616","LE BAS LOSÉ, 61700 DOMFRONT","0233300483","menuiseriedubaslose@orange.fr","8137560530","81375605300019","8",595694,61,"86"
"MC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mc-menuiserie-183357","30 IMP DE CERISE, 61000 ALENCON","0652386094","service@mcmenuiserie.com","8823379670","88233796700013","1",90000,61,"86"
"DENIS BOUVIER SARL","https://www.qualibat.com/resultat-de-la-recherche/denis-bouvier-sarl-142498","2 RUE DES ENTREPRISES ZONE ARTISANALE, 61170 STE SCOLASSE SUR SARTHE","0233289099","bouvier.denis@orange.fr","8088328930","80883289300016","2",295400,61,"86"
"MAYET ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/mayet-electricite-186955","LA GOUPILIERE, 61500 BOITRON","0786422204","mayet.electricite@live.fr","8285587830","82855878300019","1",161493,61,"86"
"SARL ARNA","https://www.qualibat.com/resultat-de-la-recherche/sarl-arna-153051","2 RUE DE LISIEUX, 61230 GACE","0675084568","arnagroupe@gmail.com","5247652110","52476521100023","1",192551,61,"86"
"DELAY KEVIN","https://www.qualibat.com/resultat-de-la-recherche/delay-kevin-181282","3 RUE DES FAUSSES PORTES, 61500 SEES","0614274123","kevin.delay@hotmail.com","8516461090","85164610900013","1",48802,61,"86"
