"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PLAK'BAT","https://www.qualibat.com/resultat-de-la-recherche/plak-bat-167161","20, RUE MOULIN DE LA SUETTE , 29900 CONCARNEAU","0615088948","sarl.plakobat@gmail.com","8226290440","82262904400022","5",306222,29,"41"
"BOENNEC NORBERT","https://www.qualibat.com/resultat-de-la-recherche/boennec-norbert-103866","429 VEN DES ENCLOS FLEURIS, 29760 PENMARCH","0298588926","norbert.boennec@gmail.com","4249257170","42492571700029","1",160000,29,"41"
"LE GAREC LAURENT","https://www.qualibat.com/resultat-de-la-recherche/le-garec-laurent-105085","1 RUE DUMONT D'URVILLE, 29300 QUIMPERLE","0298962146","legarec.laurent@laposte.net","4809321930","48093219300026","5",452787,29,"41"
"SOULARD - ROCHET SARL","https://www.qualibat.com/resultat-de-la-recherche/soulard---rochet-sarl-180099","ZA DE KERGUERRIEN, 29770 AUDIERNE","0298706334","contact@soulard-rochet.fr","8477685200","84776852000011","6",651325,29,"41"
"LE MOAN JEAN MARC","https://www.qualibat.com/resultat-de-la-recherche/le-moan-jean-marc-142134","3 BIS RUE NEUVE, 29120 ST JEAN TROLIMON","","jeanmarc.lemoan@gmail.com","5012983270","50129832700013","5",207197,29,"41"
"SAPC SARL  - SOCIÉTÉ ARMORICAINE DE PLÂTRERIE CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/sapc-sarl---soci-t-armoricaine-de-pl-trerie-carrelage-56069","137, RUE PIERRE SÉMARD, 29200 BREST","0298431925","sapc29@orange.fr","4332230210","43322302100026","10",641835,29,"41"
"DIDIER KERC'HROM SAS","https://www.qualibat.com/resultat-de-la-recherche/didier-kerc-hrom-sas-184470","ZA DE TY BOUTIC, 29120 PLOMEUR","0298332542","plf@kerchrom.fr","8530862470","85308624700014","15",908079,29,"41"
"ALB 29","https://www.qualibat.com/resultat-de-la-recherche/alb-29-94524","333 RUE ANATOLE FRANCE, 29200 BREST","0298055749","alb29537@orange.fr","4208900890","42089008900030","46",3780000,29,"41"
"THIERY SARL","https://www.qualibat.com/resultat-de-la-recherche/thiery-sarl-137650","24 RUE DE MOELAN, 29300 QUIMPERLÉ","0298960729","entreprise.thiery@orange.fr","3901529730","39015297300017","7",529765,29,"41"
"RC PLAQUISOL","https://www.qualibat.com/resultat-de-la-recherche/rc-plaquisol-185786","18 KEROREN, 29920 NEVEZ","0622506999","rcplaquisol@gmail.com","8208756230","82087562300028","2",209757,29,"41"
"AUDRAS DAVID","https://www.qualibat.com/resultat-de-la-recherche/audras-david-190318","14 RUE DE MENEZ GROAS, 29500 ERGUE GABERIC","0664637311","daddycloise@aol.com","4513995620","45139956200029","2",145140,29,"41"
"POTIER DAVID","https://www.qualibat.com/resultat-de-la-recherche/potier-david-175504","8 ALLEE MARIE PELLAN, 29300 ARZANO","0635499043","potierdavid8@gmail.com","8419303400","84193034000010","1",76000,29,"41"
"ISOL ET PLAC SARL","https://www.qualibat.com/resultat-de-la-recherche/isol-et-plac-sarl-96741","ZA DU VERN 16 RUE DU PONTIC, 29400 LANDIVISIAU","0298299844","isoletplac@groupe-opi.fr","5295880970","52958809700038","14",1870000,29,"41"
"ARMAND GUILLAUME - AG PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/armand-guillaume---ag-plaquiste-189298","33 AV MARECHAL FOCH, 29270 CARHAIX PLOUGUER","0698937300","agplaquiste29@gmail.com","8214822700","82148227000013","1",34000,29,"41"
"CHAPALAIN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/chapalain-pierre-152510","19 RTE DE LA GARE, 29400 GUIMILIAU","0298686282","pierrechap@orange.fr","4087694530","40876945300015","1",158815,29,"41"
"MMC SARL","https://www.qualibat.com/resultat-de-la-recherche/mmc-sarl-55839","24 , AVENUE SAINT-DENIS, 29000 QUIMPER","0298902981","contact@zanone.net","7776101060","77761010600018","11",958828,29,"41"
"MANDIN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/mandin-entreprise-56091","37 RTE DE LANNUGAT ZI DE LANNUGAT, 29100 DOUARNENEZ","0298921255","jaduchemin@wanadoo.fr","4509541850","45095418500010","9",587112,29,"41"
"LE GALL PLAFONDS","https://www.qualibat.com/resultat-de-la-recherche/le-gall-plafonds-55825","3 , ROUTE DE KERVALLAN, 29200 BREST","0298456724","accueil@legallplafonds.fr","3255175710","32551757100023","44",5280000,29,"41"
"FATIH EURL","https://www.qualibat.com/resultat-de-la-recherche/fatih-eurl-157853","CENTRE D'AFFAIRES LIBERATION 92 AVENUE DE LA LIBERATION, 29000 QUIMPER","0672949987","sarl-fat@hotmail.fr","4992974480","49929744800015","1",244023,29,"41"
"HETET CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/hetet-construction-55651","TY JOPIC BP N°4, 29590 PONT DE BUIS LES QUIMERCH","0973587529","contact@hetet.fr","3319016600","33190166000034","14",1580000,29,"41"
"NEST RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/nest-renovation-160069","115 RUE DE MESCADIOU, 29850 GOUESNOU","0298457758","contact@nest-renovation.fr","8175581820","81755818200033","37",2810000,29,"41"
"LE BIAVANT SARL","https://www.qualibat.com/resultat-de-la-recherche/le-biavant-sarl-128337","13 RUE LEOPOLD SEDAR SENGHOR, 29900 CONCARNEAU","0298975024","lebiavant.lb@orange.fr","4905732680","49057326800029","27",3480000,29,"41"
"LE BERRE JONCOUR","https://www.qualibat.com/resultat-de-la-recherche/le-berre-joncour-177382","ZA DE KERMARIA, 29120 PONT L'ABBE","0298873211","admin-leberre@wanadoo.fr","8479226890","84792268900017","44",5350000,29,"41"
"SAS DECO-PLATRE","https://www.qualibat.com/resultat-de-la-recherche/sas-deco-platre-167945","107 AV PIERRE MENDES FRANCE, 29000 QUIMPER","0298754605","deco-platre@live.fr","8125157400","81251574000015","8",678984,29,"41"
"COLIN","https://www.qualibat.com/resultat-de-la-recherche/colin-55955","RUE DES TROËNES, 29550 PLOEVEN","0298815754","sarlcolin.jerome@orange.fr","4427187710","44271877100029","5",412568,29,"41"
"TOURNELLEC FABIEN","https://www.qualibat.com/resultat-de-la-recherche/tournellec-fabien-142073","21 A RUE PAOTR TREOURE, 29830 PLOUGUIN","0625902400","g.tournellec@orange.fr","8048938730","80489387300021","4",492033,29,"41"
"LALOUER BOUCHER","https://www.qualibat.com/resultat-de-la-recherche/lalouer-boucher-142357","1705 ROUTE DE BOURG-BLANC, 29850 GOUESNOU","0298078666","contact@lalouer-boucher.fr","8108494710","81084947100018","20",2560000,29,"41"
"LOIC HERIVAUX","https://www.qualibat.com/resultat-de-la-recherche/loic-herivaux-133543","LESPLOMEUR, 29120 PLOMEUR","0298820561","herivaux-loic@wanadoo.fr","4222329340","42223293400014","5",669790,29,"41"
"L'HERROU SARL","https://www.qualibat.com/resultat-de-la-recherche/l-herrou-sarl-55706","KERLANDRAN, 29270 CLEDEN POHER","0298934879","sarl.lherrou@wanadoo.fr","3885967690","38859676900017","3",422560,29,"41"
"BATY ENDUITS","https://www.qualibat.com/resultat-de-la-recherche/baty-enduits-155829","KEROULDRY, 29820 GUILERS","","batyenduits@hotmail.com","5020753770","50207537700031","12",564875,29,"41"
"JEZEQUEL PIERRE - PLAK ELEC 29","https://www.qualibat.com/resultat-de-la-recherche/jezequel-pierre---plak-elec-29-180684","15 DOMAINE DE L'OLIVIER, 29950 CLOHARS FOUESNANT","0661272176","plakelec29@gmail.com","8230071820","82300718200012","5",242640,29,"41"
"PLOET HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ploet-habitat-143638","9 RUE MARIE CURIE, 29850 GOUESNOU","0298203015","ploethabitat29@gmail.com","7889060060","78890600600028","30",1690000,29,"41"
"AX'NOVA","https://www.qualibat.com/resultat-de-la-recherche/ax-nova-94002","ZAC DE PENHOAT RUE ANTOINE LAVOISIER, 29860 PLABENNEC","0298333333","marielaure.salaun@axnova-brest.com","5399885760","53998857600010","20",4019999.9999999995,29,"41"
"MENUISERIE PERON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-peron-99097","5 BOULVAS HUELLA, 29260 PLOUIDER","0673367228","emileperon29@gmail.com","5043824410","50438244100013","3",301000,29,"41"
"CARRELAGE MODERNE","https://www.qualibat.com/resultat-de-la-recherche/carrelage-moderne-185110","23 RUE LOUIS PASTEUR, 29490 GUIPAVAS","0617975513","carrelage-moderne@laposte.net","8350120480","83501204800012","4",163723,29,"41"
"LETELLIER YANN","https://www.qualibat.com/resultat-de-la-recherche/letellier-yann-183631","10 RUE DU DOCTEUR GUERIN, 29410 PLEYBER CHRIST","0778678826","entreprise.letellier.yann@gmail.com","8419804280","84198042800012","1",51473,29,"41"
"AUDOUARD - DANTEC CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/audouard---dantec-constructions-138976","ZONE ARTISANALE DE BELLEVUE, 29800 SAINT URBAIN","0298250337","dantec.constructions@gmail.com","4992517590","49925175900019","8",586098,29,"41"
"LES METIERS DU PLATRE","https://www.qualibat.com/resultat-de-la-recherche/les-metiers-du-platre-189050","10 RUE CHATEAUBRIAND, 29800 ST DIVY","0666249541","philippe.tournellec@hotmail.com","8245190110","82451901100012","1",91251,29,"41"
"LE GRANIT BRETON SARL","https://www.qualibat.com/resultat-de-la-recherche/le-granit-breton-sarl-55671","510, CHEMIN DU RUFA, 29200 BREST","0298030902","granitbreton@wanadoo.fr","6354201360","63542013600015","53",8780000,29,"41"
"MCP","https://www.qualibat.com/resultat-de-la-recherche/mcp-163400","KERILLY, 29620 GUIMAEC","","mcp.ropars@gmail.com","8227439360","82274393600012","2",231708,29,"41"
"LE BERRE FM","https://www.qualibat.com/resultat-de-la-recherche/le-berre-fm-136009","TOULARCUS, 29720 PLONEOUR LANVERN","0689877245","leberrefm@orange.fr","7927932750","79279327500019","2",180237,29,"41"
"DILOSQUET TONY","https://www.qualibat.com/resultat-de-la-recherche/dilosquet-tony-129345","KERSABILIC, 29710 POULDREUZIC","0663148686","tony.dilosquet@orange.fr","5217125880","52171258800016","1",111971,29,"41"
"GOUYETTE ROMAIN - GR RENOV","https://www.qualibat.com/resultat-de-la-recherche/gouyette-romain---gr-renov-180737","6 RUE AUGUSTE HILARION DE KERATRY, 29000 QUIMPER","0625714038","gouyette.romain@orange.fr","8403954790","84039547900024","1",49655,29,"41"
"LECAPITAINE JEROME A.B.P.","https://www.qualibat.com/resultat-de-la-recherche/lecapitaine-jerome-a-b-p--74315","1 RUE DE KERVAZIOU, 29860 BOURG BLANC","0298844387","abp29@orange.fr","4898886100","48988861000040","2",157037,29,"41"
"D.P PROJET","https://www.qualibat.com/resultat-de-la-recherche/d-p-projet-180450","12 RUE DE COATUFAL, 29290 ST RENAN","0683310056","dp-projet29@orange.fr","8047848410","80478484100012","4",278116,29,"41"
"PB.PLAC","https://www.qualibat.com/resultat-de-la-recherche/pb-plac-188966","3 RUE DU CALVAIRE, 29290 ST RENAN","0633392163","pb.plac@gmail.com","8785654640","87856546400012","3",88288,29,"41"
"FAGON BRUNO SARL","https://www.qualibat.com/resultat-de-la-recherche/fagon-bruno-sarl-56078","KERGRÉAC'H BIHAN, 29860 PLABENNEC","0298404418","bruno.fagon@wanadoo.fr","4514783580","45147835800018","11",636085,29,"41"
"MENUISERIE CABON SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-cabon-sarl-165009","3 RUE DE KERDOUR, 29590 LE FAOU","0298810135","contact@menuiseries-cabon.com","8212734060","82127340600016","4",586423,29,"41"
"ATLANTIC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/atlantic-batiment-102696","RUE DU COADIC VIAN ZONE DU COADIC, 29470 LOPERHET","0298341020","contact@atlantic-batiment.com","7991777610","79917776100027","20",1800000,29,"41"
"TALARMIN DIDIER -  APPIC","https://www.qualibat.com/resultat-de-la-recherche/talarmin-didier---appic-56139","319 RUE DE VERDUN, 29200 BREST","0298023472","contact@appic-brest.fr","4844472970","48444729700025","15",1900000,29,"41"
"LE GOAS JULIEN","https://www.qualibat.com/resultat-de-la-recherche/le-goas-julien-176325","6 B RUE DU 11 NOVEMBRE, 29610 PLOUIGNEAU","0627690295","julienlegoas@gmail.com","8418158060","84181580600010","1",39386,29,"41"
"BRIAND PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/briand-pere-et-fils-119304","BRETAGNE MULTISERVICES ZONE INDUSTRIELLE ROSCULEC, 29510 BRIEC","","briandpf@yahoo.com","7519973130","75199731300026","3",208000,29,"41"
"THAERON HENRI EURL","https://www.qualibat.com/resultat-de-la-recherche/thaeron-henri-eurl-134916","LA TOUR, 29720 PLONEOUR LANVERN","0687960606","hthaeron@yahoo.fr","4540388290","45403882900015","9",648601,29,"41"
"ASTEL' AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/astel-agencement-188733","5 KERGROAS, 29270 PLOUNEVEZEL","0610843455","astel29270@gmail.com","5192034670","51920346700013","3",157680,29,"41"
"MENUISERIE MENEZ","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-menez-183467","13A TREVILLIS HUELLA, 29410 GUICLAN","0298794619","menez.menuiserie@gmail.com","8802495520","88024955200014","26",3320000,29,"41"
"CARIOU XAVIER","https://www.qualibat.com/resultat-de-la-recherche/cariou-xavier-163822","999 LOGE BEG OAREM, 29380 BANNALEC","","cariouxavier29@orange.fr","8223973520","82239735200029","1",84649,29,"41"
"MENUISERIE LE MOAL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-le-moal-146028","7 RUE DE LA RIVE, 29460 L'HOPITAL CAMFROUT","0621817387","lemoal-david@orange.fr","4891164000","48911640000016","2",140607,29,"41"
"BRETANHA CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bretanha-concept-183989","TREBAOL CREIS, 29290 MILIZAC GUIPRONVEL","0676396138","pereirabzh@hotmail.fr","8822623060","88226230600013","2",263383,29,"41"
"BATIROISE","https://www.qualibat.com/resultat-de-la-recherche/batiroise-55626","7, RUE RÉAUMUR, 29200 BREST","0298027968","accueil@batiroise.fr","3152522130","31525221300014","19",3060000,29,"41"
"ISOL RENOV HABITAT","https://www.qualibat.com/resultat-de-la-recherche/isol-renov-habitat-191190","12 RUE MONSEIGNEUR GRAVERAN, 29200 BREST","","isolrenovhabitat@gmail.com","8937827890","89378278900018","1",113995,29,"41"
"OB EGA","https://www.qualibat.com/resultat-de-la-recherche/ob-ega-55736","50 BIS AVENUE DE KÉRADENNEC, 29000 QUIMPER","0298902236","y.mazetier@ob-ega.fr","3375624090","33756240900025","17",2190000,29,"41"
"CONSTRUCTIONS PAUGAM MARC","https://www.qualibat.com/resultat-de-la-recherche/constructions-paugam-marc-55677","KERSAUDY, 29250 ST POL DE LEON","0298690222","construction.paugam@wanadoo.fr","3981436440","39814364400019","23",2920000,29,"41"
"LE LOUP SAS","https://www.qualibat.com/resultat-de-la-recherche/le-loup-sas-55722","391 , ROUTE DE BENODET, 29000 QUIMPER","0298902857","contact@leloup.bzh","7883775960","78837759600036","33",3050000,29,"41"
"PLACOUEST","https://www.qualibat.com/resultat-de-la-recherche/placouest-56161","28 RUE VICTOR GRIGNARD, 29490 GUIPAVAS","0298424030","contact@placouest.bzh","4246516510","42465165100020","13",1850000,29,"41"
"CONSTRUCTION RODRIGUEZ - GEGO","https://www.qualibat.com/resultat-de-la-recherche/construction-rodriguez---gego-56024","4 ROUTE DU STADE KROAS AVALOU, 29940 LA FORET FOUESNANT","0298569792","constructions.rodriguez.gego@wanadoo.fr","4182668960","41826689600012","27",2610000,29,"41"
"SLM","https://www.qualibat.com/resultat-de-la-recherche/slm-180101","2 RUE DU STADE, 29810 BRELES","0298044271","laurent.marzin@orange.fr","8396644140","83966441400019","2",170909,29,"41"
"PLAK'BAT","https://www.qualibat.com/resultat-de-la-recherche/plak-bat-167161","20, RUE MOULIN DE LA SUETTE , 29900 CONCARNEAU","0615088948","sarl.plakobat@gmail.com","8226290440","82262904400022","5",306222,29,"41"
"BOENNEC NORBERT","https://www.qualibat.com/resultat-de-la-recherche/boennec-norbert-103866","429 VEN DES ENCLOS FLEURIS, 29760 PENMARCH","0298588926","norbert.boennec@gmail.com","4249257170","42492571700029","1",160000,29,"41"
"LE GAREC LAURENT","https://www.qualibat.com/resultat-de-la-recherche/le-garec-laurent-105085","1 RUE DUMONT D'URVILLE, 29300 QUIMPERLE","0298962146","legarec.laurent@laposte.net","4809321930","48093219300026","5",452787,29,"41"
"SOULARD - ROCHET SARL","https://www.qualibat.com/resultat-de-la-recherche/soulard---rochet-sarl-180099","ZA DE KERGUERRIEN, 29770 AUDIERNE","0298706334","contact@soulard-rochet.fr","8477685200","84776852000011","6",651325,29,"41"
"LE MOAN JEAN MARC","https://www.qualibat.com/resultat-de-la-recherche/le-moan-jean-marc-142134","3 BIS RUE NEUVE, 29120 ST JEAN TROLIMON","","jeanmarc.lemoan@gmail.com","5012983270","50129832700013","5",207197,29,"41"
"SAPC SARL  - SOCIÉTÉ ARMORICAINE DE PLÂTRERIE CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/sapc-sarl---soci-t-armoricaine-de-pl-trerie-carrelage-56069","137, RUE PIERRE SÉMARD, 29200 BREST","0298431925","sapc29@orange.fr","4332230210","43322302100026","10",641835,29,"41"
"DIDIER KERC'HROM SAS","https://www.qualibat.com/resultat-de-la-recherche/didier-kerc-hrom-sas-184470","ZA DE TY BOUTIC, 29120 PLOMEUR","0298332542","plf@kerchrom.fr","8530862470","85308624700014","15",908079,29,"41"
"ALB 29","https://www.qualibat.com/resultat-de-la-recherche/alb-29-94524","333 RUE ANATOLE FRANCE, 29200 BREST","0298055749","alb29537@orange.fr","4208900890","42089008900030","46",3780000,29,"41"
"THIERY SARL","https://www.qualibat.com/resultat-de-la-recherche/thiery-sarl-137650","24 RUE DE MOELAN, 29300 QUIMPERLÉ","0298960729","entreprise.thiery@orange.fr","3901529730","39015297300017","7",529765,29,"41"
"RC PLAQUISOL","https://www.qualibat.com/resultat-de-la-recherche/rc-plaquisol-185786","18 KEROREN, 29920 NEVEZ","0622506999","rcplaquisol@gmail.com","8208756230","82087562300028","2",209757,29,"41"
"AUDRAS DAVID","https://www.qualibat.com/resultat-de-la-recherche/audras-david-190318","14 RUE DE MENEZ GROAS, 29500 ERGUE GABERIC","0664637311","daddycloise@aol.com","4513995620","45139956200029","2",145140,29,"41"
"POTIER DAVID","https://www.qualibat.com/resultat-de-la-recherche/potier-david-175504","8 ALLEE MARIE PELLAN, 29300 ARZANO","0635499043","potierdavid8@gmail.com","8419303400","84193034000010","1",76000,29,"41"
