"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BERTIN FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/bertin-frederic-78953","1016 RUE DE LA FORET, 41100 VENDOME","0689329780","eurl.bertinfrederic@yahoo.fr","5235244370","52352443700010","3",331060,41,"86"
"MENUISERIE HALOIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-haloin-30411","PARC D'ACTIVITES DE SOLOGNE 1, RUE LEONARD DE VINCI - BP 26, 41600 LAMOTTE BEUVRON","0254880234","menuiserie-haloin@orange.fr","4086072240","40860722400024","4",301824,41,"86"
"HADELIN GERALD","https://www.qualibat.com/resultat-de-la-recherche/hadelin-gerald-100885","100 RUE DE BAS RIVIERE, 41000 BLOIS","0254745639","geraldhadelin@gmail.com","4210647340","42106473400013","1",63256,41,"86"
"BFAI","https://www.qualibat.com/resultat-de-la-recherche/bfai-110259","17 RUE DE LA BIJAYE, 41700 COUR CHEVERNY","0611508625","contact@bfai.fr","4893433190","48934331900013","4",355908,41,"86"
"BAILLON LAURENT","https://www.qualibat.com/resultat-de-la-recherche/baillon-laurent-128766","25 RUE DE LA GERMONIERE, 41700 COUR CHEVERNY","0254799440","baillon.laurent@wanadoo.fr","3775388710","37753887100015","4",332000,41,"86"
"MENUISERIE GIRARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-girard-129153","87 ROUTE DE PIERREFITTE, 41300 SALBRIS","0961651278","dominique.girard37@orange.fr","5178744420","51787444200026","3",200909,41,"86"
"TRADIMEN","https://www.qualibat.com/resultat-de-la-recherche/tradimen-81813","86 AVENUE DE CHATEAUDUN, 41000 BLOIS","0254205455","p.lecoin@tradimen.fr","4934952460","49349524600032","5",782966,41,"86"
"JAUGER BONARD","https://www.qualibat.com/resultat-de-la-recherche/jauger-bonard-106288","1 RUE DE LA BOULAYE, 41200 MILLANCAY","0254966433","jauger-bonard@outlook.fr","3919415720","39194157200011","5",302577,41,"86"
"MEUBLES BEAULANDE EURL","https://www.qualibat.com/resultat-de-la-recherche/meubles-beaulande-eurl-119036","1 RUE DU SION, 41130 SELLES SUR CHER","0254975150","meubles.beaulande@orange.fr","5075356310","50753563100018","5",943051,41,"86"
"SOCIETE OLIVIER VASSEUR","https://www.qualibat.com/resultat-de-la-recherche/societe-olivier-vasseur-160152","74 RUE DE BLOIS, 41140 NOYERS SUR CHER","0254753655","artetfenetres41@orange.fr","8188035380","81880353800011","5",957756,41,"86"
"PRESTATIONS DE SERVICES EN RENOVATION (PSR)","https://www.qualibat.com/resultat-de-la-recherche/prestations-de-services-en-renovation-psr--113622","FONTAINE 4 LES COURS, 41100 PEZOU","0960386859","psr93@orange.fr","4510425010","45104250100069","5",701181,41,"86"
"BARBOUX KELLY","https://www.qualibat.com/resultat-de-la-recherche/barboux-kelly-119554","64 RUE DE LA JALTERIE, 41130 CHATILLON SUR CHER","0218091354","barbouxkelly@neuf.fr","5075888200","50758882000039","2",183123,41,"86"
"MORLAT DAMIEN","https://www.qualibat.com/resultat-de-la-recherche/morlat-damien-112448","6 RUE MARIE CURIE, 41800 MONTOIRE SUR LOIR","0254852278","damienmorlat@orange.fr","7935083670","79350836700018","8",484325,41,"86"
"REY","https://www.qualibat.com/resultat-de-la-recherche/rey-103286","1B RUE DE LA PAGERIE, 41370 SAINT LEONARD EN BEAUCE","0254723884","rey-sarl41@orange.fr","5010616260","50106162600013","3",254623,41,"86"
"BRIAND","https://www.qualibat.com/resultat-de-la-recherche/briand-113415","RUE MONTAIGNE, 41170 MONDOUBLEAU","0254809088","sarl.briand@wanadoo.fr","3397875250","33978752500031","15",1110000,41,"86"
"FRERE JEAN-PAUL","https://www.qualibat.com/resultat-de-la-recherche/frere-jean-paul-128780","10 CHEMIN DE LAUNAY, 41700 CHEVERNY","0643851430","frere.jean.paul@gmail.com","7508966310","75089663100025","2",160966,41,"86"
"LEGOUT SARL","https://www.qualibat.com/resultat-de-la-recherche/legout-sarl-166165","13 RTE DU BOULAY, 41400 FAVEROLLES SUR CHER","0787024882","legoutsarl41@gmail.com","8236711690","82367116900014","4",267112,41,"86"
"SAINSON LAURENT","https://www.qualibat.com/resultat-de-la-recherche/sainson-laurent-117674","9 RUE DE LA VALLÉE CORDIER, 41400 ST JULIEN DE CHEDON","0254327916","laurent.sainson@wanadoo.fr","4990873440","49908734400028","4",327780,41,"86"
"REGNARD JEAN-MICHEL","https://www.qualibat.com/resultat-de-la-recherche/regnard-jean-michel-115568","14 CHEMIN DES VIGNES, 41150 MONTEAUX","0254702478","jm.regnard@orange.fr","4493958960","44939589600011","4",420637,41,"86"
"LECOINTRE FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/lecointre-frederic-110380","3 RUE DU CLOS HAUT DE LA BOUCHARDIERE, 41100 NAVEIL","0698107947","frederic.lecointre@sfr.fr","5186442650","51864426500036","2",396564,41,"86"
"MENUISERIE DENIAU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-deniau-139995","19 RUE DES CHABRIAIS, 41320 ST JULIEN SUR CHER","0681830613","menuiseriedeniau@wanadoo.fr","7891108300","78911083000013","2",182098,41,"86"
"BOURGOIN MEUNIER THIERRY","https://www.qualibat.com/resultat-de-la-recherche/bourgoin-meunier-thierry-111308","60 A RUE DE LA MARE, 41000 BLOIS","0676921644","compta@bourgoin-mt.fr","4936515820","49365158200014","11",1290000,41,"86"
"BOUCLET ETIENNE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bouclet-etienne-sarl--30351","10, ALLEE NICEPHORE NIEPCE ZAC DES COURTILS, 41100 VENDOME","0254772579","contact@etiennebouclet.com","4019061020","40190610200017","7",902502,41,"86"
"LEONARD CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/leonard-charpentes-30166","47, RUE DES BOULEUX, 41210 ST VIATRE","0254889346","contact@leonard-charpentes.fr","4344850410","43448504100017","12",1050000,41,"86"
"BRISSET BENOIT","https://www.qualibat.com/resultat-de-la-recherche/brisset-benoit-83718","5 BIS RUE DE NOVILLIERS, 41110 ST AIGNAN","0254714944","bbrisset@wanadoo.fr","4828008850","48280088500022","4",645682,41,"86"
"CROSNIER SARL (LES ENFANTS DE JEAN)","https://www.qualibat.com/resultat-de-la-recherche/crosnier-sarl-les-enfants-de-jean--30017","RUE DES MARDEAUX ZI VILLEBAROU, 41000 VILLEBAROU","0254781618","info@crosnier.fr","3317886610","33178866100022","10",954436,41,"86"
"RICHAUD FABRICE SAS","https://www.qualibat.com/resultat-de-la-recherche/richaud-fabrice-sas-156210","279 RUE DU GENERAL DE GAULLE, 41400 ST GEORGES SUR CHER","0254327620","fabrice.richaud@orange.fr","8146396390","81463963900024","6",700000,41,"86"
"BIGOT EURL","https://www.qualibat.com/resultat-de-la-recherche/bigot-eurl-103611","1-3 RUE CUPER ZA CROIX BOISSEE, 41000 BLOIS","0254780824","christine.peraudeau@bigot-elec.com","4216042990","42160429900022","7",663559,41,"86"
"ALAIN CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/alain-chauffage-120420","390 BOULEVARD ROOSEVELT, 41100 VENDOME","0254779095","alainchauffage@live.fr","4321599520","43215995200014","7",907097,41,"86"
"RAMIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/ramier-sarl--30456","3 QUAI JEAN JACQUES DELORME, 41110 ST AIGNAN","0254752848","sarl.ramier@wanadoo.fr","4008160130","40081601300025","9",492942,41,"86"
"ISOSCOP","https://www.qualibat.com/resultat-de-la-recherche/isoscop-154129","ZAC DES COURTIS RUE ANTOINE YVON VILLARCEAU, 41100 VENDOME","0254895128","secretariat.isoscop@gmail.com","8131389220","81313892200030","15",1470000,41,"86"
"TREFOUX EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/trefoux-emmanuel-121576","306 RTE DE BLOIS, 41700 COUDDES","0254713526","menuiserie-couddoise@orange.fr","5215195790","52151957900010","4",331970,41,"86"
"TECHNI MURS 41","https://www.qualibat.com/resultat-de-la-recherche/techni-murs-41-110470","15 ALLÉE GUSTAVE EIFFEL, 41350 SAINT GERVAIS LA FORET","0254745252","info41@techni-murs.com","7951481130","79514811300025","8",746896,41,"86"
