"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CHOUZENOUX SE","https://www.qualibat.com/resultat-de-la-recherche/chouzenoux-se-61759","AVENUE EUGENE FREYSSINET ZA LA RIVIERE, 19360 MALEMORT SUR CORREZE","0555929262","contact@chouzenoux.com","3883728150","38837281500018","8",925233,19,"35"
"MESMIN SARL","https://www.qualibat.com/resultat-de-la-recherche/mesmin-sarl-91898","ZI DE BRIDAL, 19130 OBJAT","0555251510","mesmin.c@sfr.fr","4212287680","42122876800022","4",812823,19,"35"
"VEYRON PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/veyron-philippe-165160","RUE DE LA CITE, 19160 NEUVIC","0555293041","mayalabeille369@orange.fr","8233453010","82334530100035","16",774142,19,"35"
"SEIGNE VALENTIN","https://www.qualibat.com/resultat-de-la-recherche/seigne-valentin-189652","RESIDENCE LAFAYETTE BAT D APPRT 67 20 AVENUE RIBOT, 19100 BRIVE LA GAILLARDE","0788155048","laurenceseigne@orange.fr","8781524530","87815245300014","1",32184,19,"35"
"ISOVIE SARL","https://www.qualibat.com/resultat-de-la-recherche/isovie-sarl-118117","ZONE ARTISANALE DE LA GARE, 19700 SEILHAC","0555273569","isovie@orange.fr","4896951630","48969516300027","5",594902,19,"35"
"BROCHOT JOHAN","https://www.qualibat.com/resultat-de-la-recherche/brochot-johan-153097","LE BURG HAUT, 19240 VARETZ","0685364211","johanmenuiseries@gmail.com","7982668960","79826689600025","1",210000,19,"35"
"LACHEZE MENUISERIE SAS","https://www.qualibat.com/resultat-de-la-recherche/lacheze-menuiserie-sas-108699","375 ROUTE DE LA COOPERATIVE LES 4 CHEMINS, 19130 ST AULAIRE","0555259267","contact@lachezemenuiseriecharpente.fr","7907469370","79074693700016","10",1110000,19,"35"
"COMBROUX JEAN-MARC","https://www.qualibat.com/resultat-de-la-recherche/combroux-jean-marc-119119","LE BOURG, 19150 LADIGNAC SUR RONDELLES","0608672523","combrouxjm@live.fr","4951373820","49513738200018","1",66000,19,"35"
"CONFORT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/confort-habitat-103322","112 AVENUE ABBEE JEAN ALVITRE, 19100 BRIVE LA GAILLARDE","0555230136","ccorreze@tryba.fr","4926281690","49262816900046","5",498931,19,"35"
"CIBLAC DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/ciblac-dominique-188557","18 ALL DES BRUYERES, 19250 MEYMAC","0616468418","dominique.ciblac@sfr.fr","4523083150","45230831500020","1",1660000,19,"35"
"MAISONS ET TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/maisons-et-travaux-98093","4 ALL DES CHATAIGNIERS, 19360 MALEMORT","0555883777","contact.maisonsettravaux@orange.fr","8094623020","80946230200054","16",1730000,19,"35"
"AREBOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/arebois-sarl-140307","19 AVENUE DE PARIS, 19270 DONZENAC","0671708951","antoine.cheylus@arebois.fr","5222852870","52228528700010","1",160373,19,"35"
"MENUISERIES PAROUTEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-parouteau-sarl-99090","LES ESCROZES, 19100 BRIVE LA GAILLARDE","0555242475","parouteaumenuiseries@orange.fr","4186536970","41865369700015","13",1170000,19,"35"
"LAFOND MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lafond-menuiserie-98962","11 ROUTE DE ROND, 19270 DONZENAC","0555857740","contact@ml19.fr","5024005750","50240057500010","7",650000,19,"35"
"SM FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/sm-fermeture-106386","21 RUE EDME BOUCHARDON, 19100 BRIVE LA GAILLARDE","0587015617","smfermeture@hotmail.fr","5237979750","52379797500035","2",519758,19,"35"
"MENUISERIE LENHART","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lenhart-167121","14 ROUTE DU POIRIER HT, 19240 ST VIANCE","0555850628","menuiserielenhart@orange.fr","4834028300","48340283000010","4",469948,19,"35"
"BOURDARIAS FRERES","https://www.qualibat.com/resultat-de-la-recherche/bourdarias-freres-107355","4 IMPASSE LES ARTISANS REUNIS, 19130 OBJAT","0555256013","bourdarias.freres@orange.fr","4984832880","49848328800011","2",189737,19,"35"
"LARIVEE JEAN MARC","https://www.qualibat.com/resultat-de-la-recherche/larivee-jean-marc-148608","EYZAT HAUT, 19190 BEYNAT","0555859854","menuiserie.larivee@orange.fr","4037897870","40378978700021","1",94000,19,"35"
"SERMADIRAS","https://www.qualibat.com/resultat-de-la-recherche/sermadiras-186984","6 RUE DE LA GUINGAUDERIE, 19210 LUBERSAC","0555735114","","8538744100","85387441000014","3",1,19,"35"
"MENUISERIE ROLAND ALBARET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-roland-albaret-110928","3 RUE NEUVE, 19220 ST PRIVAT","0555285339","","7904226790","79042267900015","1",250000,19,"35"
"PARMA BOIS","https://www.qualibat.com/resultat-de-la-recherche/parma-bois-106267","PHARMA BOIS SAUVAGNAC, 19270 STE FEREOLE","0688706818","pascal-seb@orange.fr","4903204960","49032049600022","2",420000,19,"35"
"GILLET BRUNO","https://www.qualibat.com/resultat-de-la-recherche/gillet-bruno-143319","ZONE ARTISANALE DU BETONNET, 19300 ROSIERS D'EGLETONS","0555931063","menuiserie.gillet@gmail.com","3453619430","34536194300029","3",249345,19,"35"
"CARRES DE LUMIERE","https://www.qualibat.com/resultat-de-la-recherche/carres-de-lumiere-107680","96 AVENUE RIBOT, 19100 BRIVE LA GAILLARDE","0561499534","larameech@carresdelumiere.com","4479946090","44799460900140","8",721900,19,"35"
"SOURZAT MATHIEU SARL","https://www.qualibat.com/resultat-de-la-recherche/sourzat-mathieu-sarl-128014","5, LA CARRIERE, 19120 ALTILLAC","0555910825","sourzatmathieu@orange.fr","8007816840","80078168400017","7",633914,19,"35"
"MENUISERIES 2 B R","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-2-b-r-88694","7 RUE DU DOCTEUR VALETTE, 19000 TULLE","0555260286","2br@wanadoo.fr","4389195990","43891959900011","5",712441,19,"35"
"JMF MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/jmf-menuiseries-111366","28 ROUTE DE SOULET, 19310 AYEN","0638962179","jmfmenuiserie@orange.fr","7903956690","79039566900019","2",388858,19,"35"
"JP RENOV' SARL","https://www.qualibat.com/resultat-de-la-recherche/jp-renov-sarl-116228","RUE HENRI BESSEMER, 19360 MALEMORT SUR CORREZE","0555920206","contacts@jp-renov.fr","5186241840","51862418400025","6",620000,19,"35"
"A&N CONSTRUCTIONS SARL","https://www.qualibat.com/resultat-de-la-recherche/a-n-constructions-sarl-127920","ZONE DE LA RIVIERE AV DE L INDUSTRIE, 19360 MALEMORT SUR CORREZE","0555245153","anconstructions@orange.fr","5233501480","52335014800020","16",1620000,19,"35"
"AVENIR BOIS CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/avenir-bois-constructions-137544","LESTRADE, 19360 COSNAC","0519077084","avenirboisconstructions@gmail.com","5308727950","53087279500022","3",428883,19,"35"
"MAURIE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/maurie-menuiseries-138117","PRE GRAND, 19700 ST JAL","0684774599","smaurie@wanadoo.fr","8086453780","80864537800015","2",98548,19,"35"
"TEIGELL SERVICES","https://www.qualibat.com/resultat-de-la-recherche/teigell-services-182877","21 RUE SAINT EXUPERY, 19100 BRIVE LA GAILLARDE","","teigellservices@gmail.com","8533216690","85332166900014","3",318140,19,"35"
"ROCHAIS MENUISERIES SARL","https://www.qualibat.com/resultat-de-la-recherche/rochais-menuiseries-sarl-61827"," ZAC DE SOLEILHAVOUP, 19460 NAVES","0555270300","menuiserie.rochais@orange.fr","3818536960","38185369600015","5",663000,19,"35"
"GE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ge-menuiserie-138115","860 LA GARE, 19460 NAVES","0674321947","gemenuiserie@orange.fr","5300821140","53008211400022","1",106517,19,"35"
"DLM AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/dlm-agencement-189859","25 AVENUE DE LA GARE, 19210 LUBERSAC","0614610055","","8877912000","88779120000017","1",29088,19,"35"
"PIRONTE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pironte-menuiserie-78426","LES ALLEUX, 19330 FAVARS","0555274818","opironte@pironte.fr","4234324180","42343241800022","18",3320000,19,"35"
"CORREZE TECHNIQUE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/correze-technique-menuiserie-177624","LA RIBIERE, 19190 AUBAZINES","0555853693","sur-mesures@orange.fr","8447853370","84478533700016","6",970227,19,"35"
"DESASSIS SARL","https://www.qualibat.com/resultat-de-la-recherche/desassis-sarl-122940","LE BOURG, 19290 MILLEVACHES","0555956124","sarldesassis@outlook.fr","5205356910","52053569100015","12",636000,19,"35"
"DJ SERRURERIE","https://www.qualibat.com/resultat-de-la-recherche/dj-serrurerie-165624","LE VERT ZONE ARTISANALE, 19170 BUGEAT","0661462474","serrureriedj@laposte.net","5254099910","52540999100011","2",196000,19,"35"
"M.D.B SAS","https://www.qualibat.com/resultat-de-la-recherche/m-d-b-sas-80828","12 RUE DU DOCTEUR VALETTE, 19000 TULLE","0555266015","mdb2tulle@orange.fr","4410532120","44105321200029","8",1730000,19,"35"
"PEYRAMAURE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/peyramaure-christophe-151837","CHAMPBOISSIERE, 19350 CONCEZE","0555985274","peyramaure.menuiserie@orange.fr","4842768860","48427688600013","1",155300,19,"35"
"JDM","https://www.qualibat.com/resultat-de-la-recherche/jdm-97367","LE RIEUX, 19240 ST VIANCE","0555842121","jdm.pires19@gmail.com","3497101290","34971012900025","3",213794,19,"35"
"CASSIN YVES SARL","https://www.qualibat.com/resultat-de-la-recherche/cassin-yves-sarl-61754","ZI DE CHAULAUDRE, 19300 EGLETONS","0555932074","contact@sarlcassin.fr","3806914280","38069142800011","19",2970000,19,"35"
"CLEBERT SARL","https://www.qualibat.com/resultat-de-la-recherche/clebert-sarl-95027","VIALCONSTANT, 19340 MERLINES","0555941954","aurelien.sarl-clebert@wanadoo.fr","4832708640","48327086400026","3",281940,19,"35"
"MLD","https://www.qualibat.com/resultat-de-la-recherche/mld-188446","12 AVENUE ANDRE MALRAUX, 19100 BRIVE LA GAILLARDE","0555023313","jcd-invest@wanadoo.fr","8914373030","89143730300029","5",400000,19,"35"
"BOITARD GILLES","https://www.qualibat.com/resultat-de-la-recherche/boitard-gilles-178945","LA PATRAQUERIE, 19120 ALTILLAC","0687180902","boitardgilles@gmail.com","5286427130","52864271300028","1",31102,19,"35"
"BATIMENT FERREIRA B.F.B","https://www.qualibat.com/resultat-de-la-recherche/batiment-ferreira-b-f-b-61736","17 BIS AVENUE DE LA GARE BP  28, 19140 UZERCHE","0555732967","batimentferreira@wanadoo.fr","3498552960","34985529600035","12",580808,19,"35"
"PELISSIER MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/pelissier-menuiserie-sarl-133326","LE PREVOT, 19320 CLERGOUX","0555291776","menuiseriepelissier19@gmail.com","5309986810","53099868100015","7",669244,19,"35"
