"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CCJM","https://www.qualibat.com/resultat-de-la-recherche/ccjm-134675","25 ROUTE DE REDON, 44290 GUEMENE PENFAO","0240792446","ccjm.couverture@orange.fr","4951459300","49514593000014","5",429455,44,"31"
"GUILBAUD FRANCK","https://www.qualibat.com/resultat-de-la-recherche/guilbaud-franck-110731","2327 RTE DE SAINT MARS DU DESERT, 44470 MAUVES SUR LOIRE","0240250291","contact@couverture-guilbaud.com","4289951530","42899515300015","2",299424,44,"31"
"LE LOREC COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/le-lorec-couverture-46177","6 IMPASSE ARTHUR RIMBAUD, 44170 MARSAC SUR DON","0240875064","contact@lelorec.fr","3853864120","38538641200014","28",4980000,44,"31"
"LUMIERE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/lumiere-couverture-149048","59 CATIHO, 44530 DREFFEAC","0240881743","lumiere.couverture@hotmail.fr","8115997780","81159977800016","6",548061,44,"31"
"COUTEAU-PRUNIER","https://www.qualibat.com/resultat-de-la-recherche/couteau-prunier-192107","ZA DE LA PRAIRE, 44190 ST LUMINE DE CLISSON","0240540073","maconnerie.couteau@orange.fr","8919386150","89193861500012","6",442772,44,"31"
"BOUCHAT NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/bouchat-nicolas-124919","11 RUE DE L'EGLISE, 44630 PLESSE","0686168740","sarlbouchat@orange.fr","5296298590","52962985900016","4",434894,44,"31"
"LEROUX COUVERTURE SARL","https://www.qualibat.com/resultat-de-la-recherche/leroux-couverture-sarl-46094","LA COLOMBIERE, 44540 MAUMUSSON","0240976332","contact@leroux-couverture.net","4328674970","43286749700013","13",1090000,44,"31"
"OCEANE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/oceane-couverture-46331","89 RUE DE LA CROIX FRAÎCHE, 44600 ST NAZAIRE","0240224394","oceanecouverture@cegetel.net","3947909840","39479098400022","7",505191,44,"31"
"LEBRETON SARL","https://www.qualibat.com/resultat-de-la-recherche/lebreton-sarl-137450","2 RUE DE L'ARTISANAT ZA RECOUVRANCE, 44190 GETIGNE","0240361223","lebretoncouverture@orange.fr","8021168480","80211684800010","13",1110000,44,"31"
"COUVERTURE LIGERIENNE","https://www.qualibat.com/resultat-de-la-recherche/couverture-ligerienne-188954","5 RUE DU PRESSOIR, 44860 ST AIGNAN DE GRAND LIEU","0698686453","couverture.ligerienne@gmail.com","8881090890","88810908900019","2",219086,44,"31"
"AUDER GAEL","https://www.qualibat.com/resultat-de-la-recherche/auder-gael-150867","49 BIS BOULEVARD DES NATIONS UNIES, 44770 LA PLAINE SUR MER","0251742393","auder.gael@orange.fr","4984480910","49844809100039","4",484599,44,"31"
"LEROUX ETS","https://www.qualibat.com/resultat-de-la-recherche/leroux-ets-188145","4 ALLEE DU MESSEPHIN, 44500 LA BAULE ESCOUBLAC","0240603345","rogerlerouxsarl@orange.fr","8890386910","88903869100016","11",1190000,44,"31"
"PACHET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/pachet-fils-sas-46015","66 RUE ALBERT DORY, 44300 NANTES","0240759623","contact@couverturepachet.fr","3426361150","34263611500020","17",3520000,44,"31"
"JUBE JEAN MICHEL","https://www.qualibat.com/resultat-de-la-recherche/jube-jean-michel-72442","LE CRELIN, 44410 ST LYPHARD","0240913053","jean-michel.jube@orange.fr","4926622420","49266224200014","2",286476,44,"31"
"ROUSSET PATRICK","https://www.qualibat.com/resultat-de-la-recherche/rousset-patrick-93222","2 ROUTE DU BLANCHARD LA BAZILLIERE, 44220 COUERON","0240380061","contact@rousset-couverture.fr","3784194360","37841943600019","4",251503,44,"31"
"COUVERTURE MAGUERO","https://www.qualibat.com/resultat-de-la-recherche/couverture-maguero-46434","10 RUE DE BREHANY, 44350 GUERANDE","0240247322","contact@couverture-maguero.fr","4012832700","40128327000023","13",1880000,44,"31"
"LEPINAY BERNARD","https://www.qualibat.com/resultat-de-la-recherche/lepinay-bernard-109199","LA JOUSSIERE, 44440 PANNECE","0240977680","couverture.lepinay@orange.fr","9500693770","95006937700030","3",280000,44,"31"
"POTREL COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/potrel-couverture-46282","ZI DE BRAIS 13 RUE JACQUES DAGUERRE, 44600 ST NAZAIRE","0240225119","contact@potrelcouverture.fr","4042328370","40423283700033","10",1200000,44,"31"
"ALLAN COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/allan-couverture-178318","2 RUE DES FORSYTHIAS, 44430 LA REMAUDIERE","0671878990","allancouverture@gmail.com","8448430110","84484301100017","1",202388,44,"31"
"CHANTEREAU COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/chantereau-couverture-142374","4 ALLEE DU FOIRAIL ZI DU VAL FLEURY, 44144 CHATEAUBRIANT CEDEX","0240078632","chantereau.frederic175@orange.fr","5190048650","51900486500027","6",580000,44,"31"
"BLONDY COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/blondy-couverture-46652","2 RUE ANTOINE LAURENT DE LAVOISIER, 44980 STE LUCE SUR LOIRE","0240256264","sophie@blondy-couverture.com","4897016070","48970160700025","34",3190000,44,"31"
"FOURRAGE YOHANN","https://www.qualibat.com/resultat-de-la-recherche/fourrage-yohann-80416","56 RUE DE BEL AIR, 44530 ST GILDAS DES BOIS","0240015993","fourragecouverture@orange.fr","4490001160","44900011600011","4",301084,44,"31"
"VIAUD COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/viaud-couverture-134397","15 RUE DU PAVILLON, 44980 STE LUCE SUR LOIRE","0228224792","yohann.couvertureviaud@gmail.com","7884209740","78842097400016","5",254508,44,"31"
"VOYAU COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/voyau-couverture-134552","3 RUE THOMAS EDISON ZI LA SEIGLERIE 2, 44270 MACHECOUL","0240033128","contact@voyau.fr","4909902640","49099026400049","10",914392,44,"31"
"GLEN COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/glen-couverture-163687","7 TER RUE PHILIPPE LEBON, 44980 STE LUCE SUR LOIRE","0240468484","compta@glen-couverture.fr","7945268060","79452680600037","12",1110000,44,"31"
"DUCLAU","https://www.qualibat.com/resultat-de-la-recherche/duclau-145552","7 RUE JACQUES DAGUERRE, 44600 ST NAZAIRE","0240224095","jp.duclau@wanadoo.fr","4378549200","43785492000026","4",305285,44,"31"
"LAURENT BONNET","https://www.qualibat.com/resultat-de-la-recherche/laurent-bonnet-185088","4 RUE DES MEUNIERS PARC ARTISANAL DES EPINETTES, 44260 MALVILLE","0228020082","laurentbonnetsas@gmail.com","8133481170","81334811700025","6",226760,44,"31"
"JULIEN TOITURES","https://www.qualibat.com/resultat-de-la-recherche/julien-toitures-46268","9 RUE DES SOURCES, 44350 GUERANDE","0240156243","julientoitures@wanadoo.fr","4009256650","40092566500012","4",486263,44,"31"
"AIPS","https://www.qualibat.com/resultat-de-la-recherche/aips-167650","18 RUE BERTHE MORISOT, 44119 GRANDCHAMPS DES FONTAINES","0682730072","aips44mcm@gmail.com","8287556520","82875565200017","6",829485,44,"31"
"DUFOUR SAS","https://www.qualibat.com/resultat-de-la-recherche/dufour-sas-45696","12 RUE DE LA BORNE SEIZE ZAC DES COTEAUX DE GRANDLIEU, 44830 BOUAYE","0240654634","sas.dufour44@orange.fr","3116681150","31166811500034","8",1110000,44,"31"
"KLEIN COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/klein-couverture-45652","7 ROUTE DU PEROU, 44840 LES SORINIERES","0240030701","contact@klein-couverture.com","3318575810","33185758100036","17",1250000,44,"31"
"PIOLAIN","https://www.qualibat.com/resultat-de-la-recherche/piolain-129382","3 RUE DES MEUNIERS ZAC DE LA PRINCETIERE, 44730 ST MICHEL CHEF CHEF","0240276811","contact@piolain.fr","4527416550","45274165500024","11",1050000,44,"31"
"ARTISAN COUVREUR JUDALET","https://www.qualibat.com/resultat-de-la-recherche/artisan-couvreur-judalet-127152","19 RUE ALBERT CAMUS, 44800 ST HERBLAIN","0240865788","couverture.judalet44@gmail.com","7537574180","75375741800011","6",452533,44,"31"
"BRUHAY COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/bruhay-couverture-100193","ZI DU PRE ST PIERRE 2 A RUE GUTENBERG, 44170 NOZAY","0240793109","accueil@bruhay-couverture.fr","3981065750","39810657500036","15",1080000,44,"31"
"TALLOT","https://www.qualibat.com/resultat-de-la-recherche/tallot-45710","9 CHEMIN MONTPLAISIR, 44100 NANTES","0240921477","accueil@tallot-couverture.fr","3499852670","34998526700039","31",4370000,44,"31"
"GIRARD COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/girard-couverture-172073","16 RUE BOBBY SANDS, 44800 SAINT HERBLAIN","0240949834","sarl.girard@icloud.com","4486206090","44862060900025","11",1010000,44,"31"
"BLANDIN","https://www.qualibat.com/resultat-de-la-recherche/blandin-45668","7 RUE MEKARSKI, 44000 NANTES","0240747200","contact@blandinsas.fr","3890398840","38903988400033","35",4350000,44,"31"
"JUHEL ETS","https://www.qualibat.com/resultat-de-la-recherche/juhel-ets-45972","17 RUE BABONNEAU, 44100 NANTES","0240764040","ets.juhel@wanadoo.fr","8578007750","85780077500051","4",791371,44,"31"
"MACORETZ","https://www.qualibat.com/resultat-de-la-recherche/macoretz-46043","ROUTE DE NANTES, 44320 ST PERE EN RETZ","0240218290","contact@macoretz-scop.fr","3389033130","33890331300025","224",23650000,44,"31"
"AM COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/am-couverture-178620","LE CHAMP JUBIN, 44590 DERVAL","0228504695","minardoises@orange.fr","8494433530","84944335300016","3",250000,44,"31"
"FEVRIER XAVIER","https://www.qualibat.com/resultat-de-la-recherche/fevrier-xavier-138813","9 LA GREE DES RIVIERES, 44460 AVESSAC","0299910959","xavierfevrier@orange.fr","4915196250","49151962500017","4",262845,44,"31"
"MOINARD YANNICK","https://www.qualibat.com/resultat-de-la-recherche/moinard-yannick-128103","75 BIS ROUTE DE VANNES, 44160 PONTCHATEAU","0240881930","moinard.yannick@orange.fr","5036873450","50368734500010","9",661231,44,"31"
"FERRE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/ferre-couverture-173046","1 RESIDENCE DES BEGAUDIERES, 44390 NORT SUR ERDRE","0659108492","ferre.couverture@gmail.com","8338439070","83384390700019","7",705073,44,"31"
"LANDAIS DENIS","https://www.qualibat.com/resultat-de-la-recherche/landais-denis-116056","7 CHEMIN DES PRINZES KERLIBERIN, 44410 HERBIGNAC","0615568586","marylandais@free.fr","3944010120","39440101200015","2",144472,44,"31"
"GUEBER MICHEL","https://www.qualibat.com/resultat-de-la-recherche/gueber-michel-75471","RUE DES FERRONNIERS - ZI LES DORICES, 44330 VALLET","0240363546","contact@michelgueber.fr","4878949410","48789494100029","32",2730000,44,"31"
"ATHELE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/athele-christophe-132454","4 RUE DE LA HURLINE PA LA HURLINE, 44320 ST PERE EN RETZ","0240277058","contact@athele-couvreur-zingueur.fr","5288016160","52880161600020","7",630693,44,"31"
"SAUPIN DANIEL ET FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/saupin-daniel-et-frederic-94448","2 RUE MARCEL LALLOUETTE ZAC DU BOIS CESBRON, 44700 ORVAULT","0228079764","contact@saupin.org","4980823120","49808231200048","16",1740000,44,"31"
"COUVERTURE LA MORICIERE","https://www.qualibat.com/resultat-de-la-recherche/couverture-la-moriciere-75567","ZA DE GRAND LIEU 12 RUE JULES VERNE, 44310 ST PHILBERT DE GRAND LIEU","0240787713","couverturelamoriciere@wanadoo.fr","3998100430","39981004300022","9",850000,44,"31"
"BSC - BATI SOLAIRE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bsc---bati-solaire-concept-137214","10 ALLEE DE LA CORVETTE, 44980 STE LUCE SUR LOIRE","0240257206","dodanebsc@gmail.com","5140930200","51409302000014","4",279000,44,"31"
"O. HERVIEUX","https://www.qualibat.com/resultat-de-la-recherche/o-hervieux-64366","16 RUE DES CHENES, 44460 ST NICOLAS DE REDON","0299710313","contact@hemery-hervieux.fr","3222353180","32223531800027","28",8189999.999999999,44,"31"
"COUVERTURE ZINGUERIE MICKAEL LERAY","https://www.qualibat.com/resultat-de-la-recherche/couverture-zinguerie-mickael-leray-178409","12 LD LE BIGNON, 44530 GUENROUET","0662346218","couverture-zinguerie-leray@live.fr","5051872520","50518725200018","2",200000,44,"31"
"GARNIER VINCENT","https://www.qualibat.com/resultat-de-la-recherche/garnier-vincent-127759","5 IMPASSE DES VIGNES, 44450 DIVATTE SUR LOIRE","0240333014","garniervincent.couverture@orange.fr","4384216460","43842164600011","3",522140,44,"31"
"NOVALT ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/novalt-energies-121965","27 RUE COTEAUX DE GRAND LIEU, 44830 BOUAYE","0240026062","contact@novalt.fr","5153317180","51533171800046","18",1060000,44,"31"
"BRIANT","https://www.qualibat.com/resultat-de-la-recherche/briant-116811","20 RUE JEAN ROUXEL ZAC DE LA PENTECOTE, 44700 ORVAULT","0240630277","sarlbriant@orange.fr","4349721620","43497216200037","20",2370000,44,"31"
"LES COMPAGNONS DE LA LOIRE","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-de-la-loire-189216","18 RUE CHARLES RIVIERE, 44400 REZE","0279930241","compagnonsdelaloire@gmail.com","8921296510","89212965100014","2",68000,44,"31"
"GCE TOITURES","https://www.qualibat.com/resultat-de-la-recherche/gce-toitures-112698","7 RUE DE LA HUBONNIERE, 44880 SAUTRON","0240948461","gcetoitures@yahoo.fr","3906816090","39068160900017","7",954986,44,"31"
"PAS SANS TOIT","https://www.qualibat.com/resultat-de-la-recherche/pas-sans-toit-190008","7 B PLESSY GUERY, 44330 LE PALLET","0618074137","passanstoit44@outlook.fr","8949264760","89492647600017","1",146000,44,"31"
"COUVERTURE CHAUME CYRIL CRUSSON","https://www.qualibat.com/resultat-de-la-recherche/couverture-chaume-cyril-crusson-179214","13 RUE DES CERISIERS, 44160 STE REINE DE BRETAGNE","0660878536","cyril.crusson.chaume@gmail.com","8384376630","83843766300019","6",308180,44,"31"
"DENAIRE SARL","https://www.qualibat.com/resultat-de-la-recherche/denaire-sarl-73917","10 IMPASSE DE BRENIGUEN PA DU MES, 44350 ST MOLF","0240625307","sarldenairejeanclaude@wanadoo.fr","4251199220","42511992200028","10",1270000,44,"31"
"CLAUDE SAS","https://www.qualibat.com/resultat-de-la-recherche/claude-sas-45606","267 RUE DES ENTREPRENEURS ZA DU CHATEAU ROUGE, 44522 MESANGER","0240830832","entreprise-claude@orange.fr","9500192810","95001928100027","11",3220000,44,"31"
