"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"JEREMY POULIDOR","https://www.qualibat.com/resultat-de-la-recherche/jeremy-poulidor-110397","LE CLAUD, 24800 ST MARTIN DE FRESSENGEAS","0637761152","poulidor.jeremy@orange.fr","5232458270","52324582700044","2",110124,24,"41"
"SCOP TUDURY","https://www.qualibat.com/resultat-de-la-recherche/scop-tudury-160621","LES QUATRES ROUTES, 24590 ST GENIES","0788720399","scop.tudury@gmail.com","8154014270","81540142700019","8",539480,24,"41"
"TRIMOULET FRERES","https://www.qualibat.com/resultat-de-la-recherche/trimoulet-freres-184691","LES CINQ PONTS, 24190 NEUVIC","0553826751","trimoulet.freres@gmail.com","7532260590","75322605900016","3",185419,24,"41"
"MR RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/mr-renovation-183899","LIEUDIT BAUNAC, 24290 AUBAS","0614257834","mr-renovation24290@outlook.fr","8506141650","85061416500015","1",95000,24,"41"
"FERREIRA ADELINO","https://www.qualibat.com/resultat-de-la-recherche/ferreira-adelino-146179","24 RUE DU COUVENT, 24660 NOTRE DAME DE SANILHAC","0553535364","adeli412@aol.com","4797178600","47971786000023","4",633716,24,"41"
"BOUDEAU CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/boudeau-christian-113313","LIEU DIT LES FAURES, 24390 BADEFOLS D'ANS","0684357519","christian-boudeau@wanadoo.fr","5276429460","52764294600018","4",153293,24,"41"
"DIAS MP CONCEPT SAS","https://www.qualibat.com/resultat-de-la-recherche/dias-mp-concept-sas-189400","LE BOURG SAINT LAURENT SUR MANOIRE, 24330 BOULAZAC ISLE MANOIRE ","","dias-miguel@orange.fr","8844163710","88441637100018","11",1740000,24,"41"
"ANOUVONG FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/anouvong-francois-158193"," 120 ROUTE DES PALAINES, 24520 ST GERMAIN ET MONS","0627800695","anouvong.francois@gmail.com","4975973440","49759734400041","2",96171,24,"41"
"PLATRERIE MB","https://www.qualibat.com/resultat-de-la-recherche/platrerie-mb-175900","LES TRICHERIES, 24190 NEUVIC","0782982433","mickaelbunger@outlook.com","8246130040","82461300400012","5",388454,24,"41"
"CEDRIC CLANCHIER","https://www.qualibat.com/resultat-de-la-recherche/cedric-clanchier-133089","LA REBIERE, 24300 ST FRONT LA RIVIERE","0553565834","cedric.clanchier@wanadoo.fr","5391433210","53914332100013","5",238124,24,"41"
"MICHEL NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/michel-nicolas-140426","36 RUE DES 3 FRERES CASSADOU, 24100 BERGERAC","0553631498","elodie.nicolas0657@orange.fr","5295701600","52957016000018","2",140000,24,"41"
"IPPR","https://www.qualibat.com/resultat-de-la-recherche/ippr-112652","24 BIS RUE GEORGES CAMPAGNAC, 24660 COULOUNIEIX CHAMIERS","0553091574","ippr.rougier@wanadoo.fr","3950269900","39502699000014","6",194890,24,"41"
"CERO DECO","https://www.qualibat.com/resultat-de-la-recherche/cero-deco-180209","62 ZAE LE POINT DU JOUR TERRES DU POINT DU JOUR, 24300 AUGIGNAC","0553568041","sas.cerodeco@gmail.com","8316745360","83167453600022","6",403000,24,"41"
"VALIANI ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/valiani-et-fils-sarl--63441","Z.A. DU LANDRY II, 24750 BOULAZAC","0553040800","valiani.sarl@wanadoo.fr","3420241710","34202417100023","18",3800000,24,"41"
"ISOL & DECORS","https://www.qualibat.com/resultat-de-la-recherche/isol-decors-125561","70 RUE DU 8 MAI, 24430 MARSAC SUR L'ISLE","0631484797","isoldecors@gmail.com","7506863130","75068631300016","8",599516,24,"41"
"MERCIER VAUNAC (SOCIETE DE MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/mercier-vaunac-societe-de-menuiserie--63370","NAUDISSOU B.P. 70, 24202 SARLAT CEDEX","0553594146","mercier-vaunac@wanadoo.fr","3234693530","32346935300029","23",5700000,24,"41"
"P.P.A. (SARL)","https://www.qualibat.com/resultat-de-la-recherche/p-p-a-sarl--63615","ROUTE DE MAREUIL, 24300 LUSSAS ET NONTRONNEAU","0553562448","sarlppa.nadaud@gmail.com","3337720020","33377200200049","14",1810000,24,"41"
"BOUDOURESQUE GREGORY","https://www.qualibat.com/resultat-de-la-recherche/boudouresque-gregory-149253","LA TREILLE, 24250 CASTELNAUD LA CHAPELLE","0674941137","boudouresquegregory@orange.fr","8102921440","81029214400013","4",327492,24,"41"
"PICHON BENOIT","https://www.qualibat.com/resultat-de-la-recherche/pichon-benoit-171704","MORENCE, 24270 PAYZAC","0547989089","benoit.pichon@live.fr","8328748950","83287489500010","3",185107,24,"41"
"SAUTS ET HAUTIER","https://www.qualibat.com/resultat-de-la-recherche/sauts-et-hautier-116768","LE NOYER, 24470 MILHAC DE NONTRON","0553567702","jpsauts@laposte.net","4947183560","49471835600012","3",215000,24,"41"
"CONVENANT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/convenant-sarl--95112","ZI DE VIALARD, 24200 SARLAT LA CANEDA","0553301413","sarl.convenant@orange.fr","4980062460","49800624600025","2",84567,24,"41"
"ADH DOCHE ALAIN","https://www.qualibat.com/resultat-de-la-recherche/adh-doche-alain-88587","5 ROUTE DE ROYAN, 24350 TOCANE ST APRE","0553903519","etsdochealain@orange.fr","5294672840","52946728400020","7",645704,24,"41"
"GERALD LAGRANGE","https://www.qualibat.com/resultat-de-la-recherche/gerald-lagrange-158532","27 RUE ALPHEE MAZIERAS, 24000 PERIGUEUX","0553352486","comptabilite@geraldlagrange.fr","8185886420","81858864200012","10",710000,24,"41"
"NADAL DOMINIQUE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/nadal-dominique-sarl--63384","LE CLAPIER, 24380 VERGT","0553547650","dom.nadal@wanadoo.fr","4080805130","40808051300026","14",1920000,24,"41"
"AUVEZERE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/auvezere-services-105343","SUR LE CLAUD EST, 24640 STE EULALIE D'ANS","0686561947","auvezereservices24@gmail.com","4812573760","48125737600014","1",143500,24,"41"
"ROUSSARIE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/roussarie-laurent-112642","15 RUE DES ECOLES, 24350 LISLE","0676725403","roussarie.laurent24@gmail.com","5024606940","50246069400032","2",164891,24,"41"
"ACP SARL FILIPE","https://www.qualibat.com/resultat-de-la-recherche/acp-sarl-filipe-141689","1 BIS RUE BALZAC, 24000 PERIGUEUX","","acpdordogne@gmail.com","5041682950","50416829500013","3",177189,24,"41"
"PONTOU ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/pontou-entreprise-63397","4 RUE DES FOURS A CHAUX, 24750 CHAMPCEVINEL","0553083108","contact.pontou@orange.fr","4202536270","42025362700020","10",815683,24,"41"
"MEDERICK","https://www.qualibat.com/resultat-de-la-recherche/mederick-174377","41 RUE NEUVE D'ARGENSON, 24100 BERGERAC","0553642842","sarlmederick@gmail.com","8215670390","82156703900028","5",576675,24,"41"
"CHOUSSERIE DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/chousserie-dominique-139877","LIEU DIT PEYRAT, 24140 MONTAGNAC LA CREMPSE","0631907792","chous@live.fr","5397002520","53970025200023","1",64327,24,"41"
"AMR ECO CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/amr-eco-construction-150991","LIEU DIT MEILLAUDS, 24380 BREUILH","0674042809","amrecoconstruction@gmail.com","5092944350","50929443500029","6",647733,24,"41"
"APB","https://www.qualibat.com/resultat-de-la-recherche/apb-148969","LIEU DIT BUREAU, 24750 CHAMPCEVINEL","0553092027","pascal.boyer59@wanadoo.fr","8081919770","80819197700012","4",230000,24,"41"
"AUTHIER SARL","https://www.qualibat.com/resultat-de-la-recherche/authier-sarl-72477","NIVERSAC, 24330 ST LAURENT SUR MANOIRE","0553088439","contact.authier@orange.fr","4923060140","49230601400019","9",400271,24,"41"
"DUBOIS JEAN MARIE ET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/dubois-jean-marie-et-fils-sas-147171","LA CHAPELLE 28 RUE D'AQUITAINE, 24270 SAVIGNAC LEDRIER","0553527790","jeanmarie-dubois@orange.fr","8124238460","81242384600011","10",555100,24,"41"
"VALENTIN FRANCK","https://www.qualibat.com/resultat-de-la-recherche/valentin-franck-121631","2 RUE DE LA CALE, 24570 CONDAT SUR VEZERE","0553513166","franckvalentin24@gmail.com","5186476150","51864761500013","2",185375,24,"41"
"SNC ENTREPRISE STEFANELLI","https://www.qualibat.com/resultat-de-la-recherche/snc-entreprise-stefanelli-63417","LE CHANGE LE BOURG, 24640 LE CHANGE","0680571472","snc.stefanelli@orange.fr","4302937870","43029378700023","7",390964,24,"41"
"A2S BATIMENT AQUITAINE","https://www.qualibat.com/resultat-de-la-recherche/a2s-batiment-aquitaine-63737","RD 933 LIEU-DIT "" LE REPOS "", 24240 ROUFFIGNAC DE SIGOULES","0553278505","a2sbatiment@a2sbatiment.fr","4248599240","42485992400021","18",1410000,24,"41"
"BREGERE HERVE","https://www.qualibat.com/resultat-de-la-recherche/bregere-herve-112650","LE DEVEIX, 24270 SAVIGNAC LEDRIER","0672219091","herve.bregere@orange.fr","5253252540","52532525400015","3",174980,24,"41"
"SUDRIE J.& FILS","https://www.qualibat.com/resultat-de-la-recherche/sudrie-j-fils-63437","LA BARDE, 24260 LE BUGUE","0553071234","sudrie.le.bugue@wanadoo.fr","3215228310","32152283100015","29",5660000,24,"41"
"ETOURNEAU PASCAL","https://www.qualibat.com/resultat-de-la-recherche/etourneau-pascal-141417","LES RECLAUDS, 24470 ST PARDOUX LA RIVIERE","0687750336","pascal.etourneau@orange.fr","3946597830","39465978300010","1",85000,24,"41"
"LASSERRE MICHEL & FILS","https://www.qualibat.com/resultat-de-la-recherche/lasserre-michel-fils-104546","9 RUE THOMAS FERNANDEZ, 24150 COUZE ET ST FRONT","0553249799","michel.lasserre24@gmail.com","5049958610","50499586100011","4",330858,24,"41"
"LAFON SERGE","https://www.qualibat.com/resultat-de-la-recherche/lafon-serge-80876","PUYGAUTHIER, 24750 MARSANEIX","0553085531","","5022272180","50222721800018","10",703012,24,"41"
"LANDRODIE JEAN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/landrodie-jean-philippe-114630","RUE DU GÉNÉRAL DE GAULLE, 24410 ST AULAYE","0684034758","florence.landrodie@wanadoo.fr","3158329720","31583297200022","5",287641,24,"41"
"ROCHE JEAN FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/roche-jean-francois-174090","LOTISSEMENT DE L AUVEZERE, 24390 CHERVEIX CUBAS","0553518821","jeanfrancois.roche@orange.fr","8348936950","83489369500017","2",111950,24,"41"
"SILVEIRA MARIO","https://www.qualibat.com/resultat-de-la-recherche/silveira-mario-152158","LA TUTE, 24170 SIORAC EN PERIGORD","0553595221","mariosilveira@orange.fr","7528021320","75280213200015","4",160000,24,"41"
"ROCHOIR DAVID","https://www.qualibat.com/resultat-de-la-recherche/rochoir-david-113937","2 ROUTE DES PASCARELLES, 24680 LAMONZIE ST MARTIN","0675468922","davidrochoir@aol.com","5400952130","54009521300018","3",191770,24,"41"
"ARMANDO ET NELSON SAS","https://www.qualibat.com/resultat-de-la-recherche/armando-et-nelson-sas-167011","PECH DE MADRAZES IMPASSE COMBE DE RIEUX, 24200 SARLAT LA CANEDA","0553592387","contact@plaquiste-perigord.com","8275451870","82754518700011","8",400065,24,"41"
"FLORIAN JOFFRE EURL","https://www.qualibat.com/resultat-de-la-recherche/florian-joffre-eurl-173487","LES BUGES, 24120 LA FEUILLADE","0553503994","florian.joffre924@orange.fr","8322536860","83225368600014","5",304319,24,"41"
"RICARDO FLORES","https://www.qualibat.com/resultat-de-la-recherche/ricardo-flores-146921","LES JOINIES, 24610 ST MEARD DE GURCON","0553816324","flores.richard@wanadoo.fr","3782195880","37821958800027","3",168508,24,"41"
"FRAYSSE MARC","https://www.qualibat.com/resultat-de-la-recherche/fraysse-marc-127734","LE BOIS BRULE, 24500 STE EULALIE D'EYMET","0553237249","marc.fraysse@nordnet.fr","3980378200","39803782000014","2",101324,24,"41"
"AD PEYRAT","https://www.qualibat.com/resultat-de-la-recherche/ad-peyrat-183176","LE PRUNIER, 24600 RIBERAC","0635025286","peyrat.david75@gmail.com","8817775440","88177754400019","3",38984,24,"41"
"MOUILLAT LIONEL","https://www.qualibat.com/resultat-de-la-recherche/mouillat-lionel-168873","LANGLE, 24220 COUX ET BIGAROQUE","0553288147","lionel.mouillat@laposte.net","8299375310","82993753100012","1",44578,24,"41"
"AUDIBERT SYLVIE","https://www.qualibat.com/resultat-de-la-recherche/audibert-sylvie-166731","LES RAMONETTES, 24260 ST CHAMASSY","0553074190","audibertsylvie@orange.fr","8251420370","82514203700019","5",313092,24,"41"
"NOEL-MOUNEY","https://www.qualibat.com/resultat-de-la-recherche/noel-mouney-63387","LES PETITS MARIMONTS, 24800 THIVIERS","0553552627","sarlnoel-mouney@orange.fr","4403252150","44032521500018","6",476324,24,"41"
"TONIO AMARAL","https://www.qualibat.com/resultat-de-la-recherche/tonio-amaral-151367","108 AVENUE DU PÉRIGORD, 24230 ST ANTOINE DE BREUILH","0682182342","tonio.amaral@orange.fr","7884476210","78844762100012","2",225477,24,"41"
"S VC PLAKEDEC I","https://www.qualibat.com/resultat-de-la-recherche/s-vc-plakedec-i-180568","TROMPETTE SUD, 24610 MONTPEYROUX","0607287498","virolcyril@gmail.com","8414803790","84148037900012","1",110951,24,"41"
"MALAVERGNE FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/malavergne-frederic-115253","LA RICHARDIERE, 24300 JAVERLHAC ET LA CHAPELLE S","0553566801","fredericmalavergne@orange.fr","5031425640","50314256400015","1",96515,24,"41"
"GUILHERME & FRERES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/guilherme-freres-sarl--63634","LA BOISSIERE, 24570 LE LARDIN ST LAZARE","0553516641","le-reve-bleu@wanadoo.fr","4175560650","41755606500023","6",357231,24,"41"
"ENTREPRISE BESSE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-besse-63606","MASVICONTEAUX B.P. 72, 24300 NONTRON","0553560797","besse-freres@wanadoo.fr","3227058490","32270584900048","15",1210000,24,"41"
"S.I.A.T. (SARL)","https://www.qualibat.com/resultat-de-la-recherche/s-i-a-t-sarl--63428","ZA BORIE MARTY CREA VALLÉE SUD, 24660 NOTRE DAME DE SANILHAC","0553082656","siat.24@orange.fr","3389761110","33897611100033","9",1000000,24,"41"
"BELINGARD DANIEL","https://www.qualibat.com/resultat-de-la-recherche/belingard-daniel-139988","LES CLAUDS, 24290 AURIAC DU PERIGORD","0553516264","daniel.belingard@orange.fr","4404160300","44041603000029","3",168436,24,"41"
"VERLHAC & FILS","https://www.qualibat.com/resultat-de-la-recherche/verlhac-fils-63444","., 24590 NADAILLAC","0555233691","sarl.verlhac@sfr.fr","3814266670","38142666700014","2",119295,24,"41"
"DOCHE FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/doche-francis-177685","MOULIN NEUF, 24600 ST MEARD DE DRONE","0553903398","ent.dochefrancis@orange.fr","3307553230","33075532300020","3",109237,24,"41"
"JOHEL JOUBERT","https://www.qualibat.com/resultat-de-la-recherche/johel-joubert-83740","ZAE DE GANFARD ROND POINT A89, 24400 SOURZAC","0553813600","joubert.joel.entreprise@wanadoo.fr","5119863090","51198630900017","11",629261,24,"41"
"SMB PRO","https://www.qualibat.com/resultat-de-la-recherche/smb-pro-117853","CHEZ CIERMAN, 24340 MAREUIL","0553605044","sarlsmbpro@wanadoo.fr","4803991530","48039915300026","5",418644,24,"41"
"MODERN'DECORS","https://www.qualibat.com/resultat-de-la-recherche/modern-decors-92918","AUX QUATRE ROUTES, 24750 BOULAZAC ISLE MANOIRE","0553351389","jeanguillaumeclary@gmail.com","5109287080","51092870800039","10",401264,24,"41"
"BONNEFOND BENOIT SASU","https://www.qualibat.com/resultat-de-la-recherche/bonnefond-benoit-sasu-179664","CROIX ROUSSE, 24530 QUINSAC","0643371176","benoitbonnefond24@gmail.com","8491277250","84912772500018","2",117567,24,"41"
"CERDAN THIERRY","https://www.qualibat.com/resultat-de-la-recherche/cerdan-thierry-111168","LE MOULIN BERTRAND, 24300 JAVERLHAC ET LA CHAPELLE S","0553563664","isa.cerdan@orange.fr","3490781960","34907819600038","2",181014,24,"41"
"BARRIERE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/barriere-christophe-63628","LA DOUELLE NORD, 24540 MONPAZIER","0553740971","christophe.barriere24@orange.fr","4829633600","48296336000011","6",316186,24,"41"
"ALEMPS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/alemps-et-fils-170477","SAINT PRIVAT, 24420 SAVIGNAC LES EGLISES","0553050226","eric.alemps1@orange.fr","3977706520","39777065200014","6",522689,24,"41"
"ARNAUD JEROME","https://www.qualibat.com/resultat-de-la-recherche/arnaud-jerome-86617","163 ROUTE DES REBIERES, 24460 AGONAC","0646467962","ets.arnaud24@gmail.com","4979269150","49792691500016","6",414601,24,"41"
