"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SOCIETE DE COUVERTURES ANNOEULLIN-PHALEMPIN","https://www.qualibat.com/resultat-de-la-recherche/societe-de-couvertures-annoeullin-phalempin-143133","4 TER RUE JEAN BAPTISTE LEBAS, 59133 PHALEMPIN","0328167030","bernadette.gary@orange.fr","4229457250","42294572500014","13",943167,59,"31"
"AQUASTOP  SARL","https://www.qualibat.com/resultat-de-la-recherche/aquastop-sarl-60342","23 RUE PAUL LANGEVIN ZI DU HELLU, 59260 LEZENNES","0320605901","contact@aqua-stop.fr","3803189150","38031891500069","32",2230000,59,"31"
"LEPEZ SARL","https://www.qualibat.com/resultat-de-la-recherche/lepez-sarl-59797","HAMEAU DE LA GARE LIEU DIT LES VALLEES, 59218 SALESCHES","0327264101","entreprise.lepez@wanadoo.fr","3019405650","30194056500023","17",1880000,59,"31"
"TOIT'ISOL SARL","https://www.qualibat.com/resultat-de-la-recherche/toit-isol-sarl-165314","49 TUR DENIS PAPIN, 59160 LOMME","0631548011","gestion.toitisol@gmail.com","7983431170","79834311700049","6",629677,59,"31"
"NORD BATI RENOVE SARL","https://www.qualibat.com/resultat-de-la-recherche/nord-bati-renove-sarl-70939","17 RUE DES SEPT PONTS, 59100 ROUBAIX","0320272200","nord-bati-renove@wanadoo.fr","3781435640","37814356400029","9",891605,59,"31"
"NORMAND CONSTRUCTION SAS","https://www.qualibat.com/resultat-de-la-recherche/normand-construction-sas-59446","P.A. DE CAMBRAI CANTIMPRÉ RUE DU CHAMP DE TIR, 59400 CAMBRAI","0327812384","jvanesse@normand-construction.com","6856202880","68562028800074","19",3660000,59,"31"
"DELPORTE RENE","https://www.qualibat.com/resultat-de-la-recherche/delporte-rene-69582","22, RUE DE BÔNE BP 394, 59057 ROUBAIX CEDEX 01","0320705336","renedelporte@wanadoo.fr","7837895710","78378957100032","35",6930000,59,"31"
"HUYON TOIT  SARL","https://www.qualibat.com/resultat-de-la-recherche/huyon-toit-sarl-59926","100 ROUTE DE CAMBRAI, 59231 GOUZEAUCOURT","0327821732","huyon.toit@wanadoo.fr","3444046600","34440466000021","19",2640000,59,"31"
"HENAUT CLAUDE ET FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/henaut-claude-et-francois-151399","2 RUE SAINT ROCH, 59149 COUSOLRE","0679812250","sarlhenaut@orange.fr","4131472810","41314728100013","10",760049,59,"31"
"LAUBAT COUVERTURE SARL","https://www.qualibat.com/resultat-de-la-recherche/laubat-couverture-sarl-136857"," 6 RUE JOSEPH MARIE JACQUARD, 59150 WATTRELOS","0320364863","contact@laubat.fr","5233965960","52339659600018","7",620782,59,"31"
"ALTO COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/alto-couverture-150469","8 RUE DU CROQUET, 59491 VILLENEUVE D'ASCQ","0750835813","alto.couverture@gmail.com","8115523300","81155233000011","3",204363,59,"31"
"DE SOUZA COMBLES SARL","https://www.qualibat.com/resultat-de-la-recherche/de-souza-combles-sarl-60965","6 RUE DES CHATEAUX, 59700 MARCQ EN BAROEUL","0320111254","contact@desouza-combles.fr","3981968160","39819681600035","18",2430000,59,"31"
"CHOQUET COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/choquet-couverture-59804","PARC D'ACTIVITES DE LA BROYE RUE DU CHAUFFOUR, 59710 ENNEVELIN","0320328770","contact@choquetcouverture.fr","3019211100","30192111000021","16",2020000,59,"31"
"FDT","https://www.qualibat.com/resultat-de-la-recherche/fdt-115548","96 RUE PRINCIPALE, 59510 FOREST SUR MARQUE","0688185180","fenetredetoit@orange.fr","5203667820","52036678200024","2",449000,59,"31"
"ABRI CONFORT COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/abri-confort-couverture-179220","970 AV DES NATIONS UNIES ZI  DE LA BLANCHE MAISON, 59270 BAILLEUL","0328503055","abriconfortcouverture@gmail.com","8446266550","84462665500014","8",357726,59,"31"
"THELLIER ET FILS","https://www.qualibat.com/resultat-de-la-recherche/thellier-et-fils-149534","438 RUE DE LA BRODERIE, 59235 BERSEE","0320411459","sarlthellieretfils@gmail.com","7505589750","75055897500025","4",168802,59,"31"
"BATIMCO","https://www.qualibat.com/resultat-de-la-recherche/batimco-61031","162 RUE DE LA VALLEE, 59178 MILLONFOSSE","0327430051","batimco@wanadoo.fr","4250748200","42507482000035","18",4010000,59,"31"
"RAMERY ENVELOPPE DIRECTION GENERALE","https://www.qualibat.com/resultat-de-la-recherche/ramery-enveloppe-direction-generale-86725","740 RUE DU BAC, 59193 ERQUINGHEM LYS","0320778600","rmasse@groupe-coexia.fr","3692000190","36920001900056","232",34620000,59,"31"
"TOITURE DU PEVELE","https://www.qualibat.com/resultat-de-la-recherche/toiture-du-pevele-142775","9 RUE D'ORCHIES, 59242 TEMPLEUVE","0320055671","toituredupevele@free.fr","5342793100","53427931000021","8",923845,59,"31"
"CODDEVILLE SARL","https://www.qualibat.com/resultat-de-la-recherche/coddeville-sarl-60104","Z.A. DES MONTS DE FLANDRE ROUTE DE L'HAEGHE-DOORNE, 59270 METEREN","0328418647","philippedesmis@coddeville.fr","4468402250","44684022500044","37",4040000,59,"31"
"TOITURES MONNIER @ W","https://www.qualibat.com/resultat-de-la-recherche/toitures-monnier-w-115572","46 RUE DU BOULEVARD, 59170 CROIX","0366724654","owacquez@toitures-monnier.fr","8027534000","80275340000018","3",245000,59,"31"
"LEAMY (ATS)","https://www.qualibat.com/resultat-de-la-recherche/leamy-ats--127481","4 RUE COURTOIS, 59000 LILLE","0320111627","contact@ats-entreprise.fr","8085966700","80859667000022","14",1020000,59,"31"
"VERONIQUE DELBAR MADAME","https://www.qualibat.com/resultat-de-la-recherche/veronique-delbar-madame-132552","153 RUE ANATOLE FRANCE BP 12, 59790 RONCHIN","0320860948","vdelbar@club-internet.fr","4216898450","42168984500012","5",388093,59,"31"
"APS PAWLUS","https://www.qualibat.com/resultat-de-la-recherche/aps-pawlus-94731","125 RUE JEAN D ALEMBERT, 59267 PROVILLE","0682120936","laurent.pawlus0995@orange.fr","5050858290","50508582900024","1",146399,59,"31"
"CIBEC","https://www.qualibat.com/resultat-de-la-recherche/cibec-60026","1 H GRAND RUE, 59148 FLINES LEZ RACHES","0327916682","lindenberg@wanadoo.fr","3392085890","33920858900020","30",2020000,59,"31"
"LYS TOITURE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/lys-toiture-service-61222","745 RUE DE L ALLOEU, 59193 ERQUINGHEM LYS","0320774176","contact@lystoitureservice.com","4237032480","42370324800033","37",4520000,59,"31"
"DANIEL TISON MONSIEUR","https://www.qualibat.com/resultat-de-la-recherche/daniel-tison-monsieur-143894","3 RUE LEON MALARD, 59990 MARESCHES","0609479691","tison.danielemmanuel@orange.fr","4895605240","48956052400030","7",458645,59,"31"
"FENBAT","https://www.qualibat.com/resultat-de-la-recherche/fenbat-74360","4 RUE LOUIS ARMAND, 59210 COUDEKERQUE BRANCHE","0328591828","fcourbez@fenbat.fr","4329589320","43295893200035","6",1230000,59,"31"
"LOISELEUX PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/loiseleux-pere-et-fils-157711","3 CHE DE LA BUSE, 59177 RAMOUSIES","0327590285","bruno.loiseleux@orange.fr","5302684160","53026841600019","3",188069,59,"31"
"E.C.B.  NORD","https://www.qualibat.com/resultat-de-la-recherche/e-c-b-nord-72207","381, AVENUE HENRI BARBUSSE, 59770 MARLY","0327490403","ecbnord@orange.fr","3986035300","39860353000021","7",374707,59,"31"
"BEERNAERT FABRICE","https://www.qualibat.com/resultat-de-la-recherche/beernaert-fabrice-132549","22 RUE DU CHATEAU, 59113 SECLIN","0612333282","bat.couverture@gmail.com","4411633000","44116330000029","4",288049,59,"31"
"BEAUDEUX TOITURES SAS","https://www.qualibat.com/resultat-de-la-recherche/beaudeux-toitures-sas-60106","RUE ANDRE AMPERE, 59930 LA CHAPELLE D'ARMENTIERES","0320108590","c.chassaing@beaudeuxtoitures.fr","4339523710","43395237100022","42",5750000,59,"31"
"AREO COUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/areo-couvertures-191839","PLACE GUTENBERG ZA DE TEMPLEMARS, 59175 TEMPLEMARS","","contact@groupe-ecolis.com","8939629360","89396293600017","15",1500000,59,"31"
"ATLAS TOITURES","https://www.qualibat.com/resultat-de-la-recherche/atlas-toitures-162009","104 RUELLE DUFOUR, 59850 NIEPPE","0320856451","atlas.toitures@orange.fr","4985417540","49854175400020","7",486729,59,"31"
"ALEXANDRE WERY","https://www.qualibat.com/resultat-de-la-recherche/alexandre-wery-152264","84 RUE E. LESAFFRE ZA DU BOIS CASTIAU, 59680 FERRIERE LA GRANDE","0327654016","benoit.beuvelet@wanadoo.fr","8104012810","81040128100011","6",784413,59,"31"
"GOURDIN LUDOVIC ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/gourdin-ludovic-entreprise-132052","4 A RUE CARNOT, 59198 HASPRES","","ludo.198@hotmail.fr","5079000820","50790008200011","2",209279,59,"31"
"JRDG LEDEZ KERISIT","https://www.qualibat.com/resultat-de-la-recherche/jrdg-ledez-kerisit-148185","478 RUE DU MARECHAL LECLERC, 59310 LANDAS","0689166026","ledez.kerisit@orange.fr","4786986400","47869864000024","6",629802,59,"31"
"MULTISPACES","https://www.qualibat.com/resultat-de-la-recherche/multispaces-61307","99 RUE PARMENTIER ZONE ACTIBURO BAT. D, 59650 VILLENEUVE D'ASCQ","0320725766","multispaces-harnois@wanadoo.fr","4490073010","44900730100038","19",2080000,59,"31"
"MENUISERIE COUVERTURE PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-couverture-platrerie-164694","1 RUE ACHILLE ANDRIS, 59490 SOMAIN","0986201707","laetitia.leteneur@bbox.fr","5118993120","51189931200017","5",590072,59,"31"
"ENT.C.FRENOIS","https://www.qualibat.com/resultat-de-la-recherche/ent-c-frenois-132107","18 RUE GAMBETTA, 59110 LA MADELEINE","0663717169","cfrenois@numericable.fr","4878511150","48785111500013","5",271080,59,"31"
"SENECHAL COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/senechal-couverture-60864","26 AVENUE DE LA GARE, 59151 ARLEUX","0327896577","senechal.couv@wanadoo.fr","4329130510","43291305100020","3",313445,59,"31"
"BARBIEUX SA","https://www.qualibat.com/resultat-de-la-recherche/barbieux-sa-60129","78 RUE MALSENCE, 59800 LILLE","0320567877","pbarbieux@wanadoo.fr","3421532770","34215327700013","10",1500000,59,"31"
"DUCROCQ TOITURES","https://www.qualibat.com/resultat-de-la-recherche/ducrocq-toitures-92197","37 RUE DE MAUBEUGE, 59138 BACHANT","0327664825","ducrocqja@wanadoo.fr","5095613040","50956130400015","5",446286,59,"31"
"LALAUX BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/lalaux-batiment-182645","29 RUE LA-HAUT, 59440 DOURLERS","0631232045","lalaux.vereecken@orange.fr","8782931170","87829311700015","15",912556,59,"31"
"DECOTTIGNIES","https://www.qualibat.com/resultat-de-la-recherche/decottignies-145893","23 RUE DE WASQUEHAL, 59491 VILLENEUVE D'ASCQ","0320701883","entdecottignies@gmail.com","5151267530","51512675300018","8",640000,59,"31"
"HILDE JEAN CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/hilde-jean-claude-139315","109 RUE KUHLMAN, 59160 LOMME","0000000000","hilde-jean-claude@orange.fr","4130234330","41302343300027","3",367209,59,"31"
"VERMEERSCH TOITURE","https://www.qualibat.com/resultat-de-la-recherche/vermeersch-toiture-165867","7 RTE DE STEENDAM, 59210 COUDEKERQUE BRANCHE","0769162423","vermeersch.toiture@hotmail.com","8228739150","82287391500018","7",984432,59,"31"
"VANDERSMISSEN SARL","https://www.qualibat.com/resultat-de-la-recherche/vandersmissen-sarl-112317","46 RUE HENRI BRIFFAUT, 59150 WATTRELOS","0361921530","toiture@vandersmissen.fr","5342304040","53423040400020","3",180089,59,"31"
"NORD ASPHALTE SAS","https://www.qualibat.com/resultat-de-la-recherche/nord-asphalte-sas-59824","Z.I. RUE GAY LUSSAC, 59147 GONDECOURT","0320589499","evanacker@nordasphalte.fr","3291405450","32914054500016","38",4620000,59,"31"
"JANSSOONE PASCAL","https://www.qualibat.com/resultat-de-la-recherche/janssoone-pascal-75256","ROUTE DE LYNCK ZONE ARTISANALE, 59630 CAPPELLE BROUCK","0328275454","eurljanssoone@wanadoo.fr","4018877160","40188771600025","22",1500000,59,"31"
"CANOPEE HABITAT & SERVICES","https://www.qualibat.com/resultat-de-la-recherche/canopee-habitat-services-93945","ZAMIN 24 BIS 2E AVENUE, 59160 LOMME","0320074278","direction@duvalcouvertures.com","5380087980","53800879800026","12",1490000,59,"31"
"CHARPENTE ET TOITURE DU NORD","https://www.qualibat.com/resultat-de-la-recherche/charpente-et-toiture-du-nord-170892","7 RUE CARNOT, 59185 PROVIN","0320866282","sarl-sctn@orange.fr","7539697990","75396979900018","2",245000,59,"31"
"HOTTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/hotte-couverture-188642","721 CHEMIN DU PEENACKER, 59270 BERTHEN","0328425230","jo.hotte59@gmail.com","8913265220","89132652200010","4",351805,59,"31"
"WALLAERT SN","https://www.qualibat.com/resultat-de-la-recherche/wallaert-sn-88198","539 RUE DE LA BARRE ZONE INDUSTIELLE, 59147 GONDECOURT","0320900962","gestion@snwallaert.fr","5135631060","51356310600022","15",1970000,59,"31"
"TAISNE","https://www.qualibat.com/resultat-de-la-recherche/taisne-145193","2 COUR DE LA GARE, 59144 GOMMEGNIES","0327261397","fabien@pirson-toitures.com","8043814320","80438143200017","11",765187,59,"31"
"CHRISTOPHE GELTZ CTD","https://www.qualibat.com/resultat-de-la-recherche/christophe-geltz-ctd-163166","174 RUE JULES VALLES, 59553 CUINCY","0645560556","ctdouaisis@hotmail.fr","8144113690","81441136900014","1",210000,59,"31"
"TOITURES DUFERMONT","https://www.qualibat.com/resultat-de-la-recherche/toitures-dufermont-154667","191 RTE DE LINSELLES, 59118 WAMBRECHIES","0320406555","toitures.dufermont@orange.fr","4528724190","45287241900042","8",737950,59,"31"
"ECO PRO TOITURES","https://www.qualibat.com/resultat-de-la-recherche/eco-pro-toitures-187520","150 CHE DELMER ZONE INDUSTRIELLE TRAJAN, 59570 BAVAY","0327675459","dp.ecoprohabitat@gmail.com","8891326500","88913265000017","4",460000,59,"31"
"NORD FRANCE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/nord-france-couverture-75279","889 RUE DES HAUTS DE SAINGHIN, 59262 SAINGHIN EN MELANTOIS","0320743659","contact@nord-france-couverture.fr","4785322520","47853225200051","91",15660000,59,"31"
"ALBAN DUCROCQ","https://www.qualibat.com/resultat-de-la-recherche/alban-ducrocq-59949","36 RUE DU COLLEGE, 59440 AVESNES SUR HELPE","0327610278","sa.ducrocq@orange.fr","9503818710","95038187100017","17",1460000,59,"31"
"CANER SA","https://www.qualibat.com/resultat-de-la-recherche/caner-sa-59801","5 RUE LOUIS DACQUIN, 59220 ROUVIGNIES","0327481831","contact@caner.fr","3448761720","34487617200075","30",6730000,59,"31"
"ART TOIT CONCEPT SARL","https://www.qualibat.com/resultat-de-la-recherche/art-toit-concept-sarl-60512","8 RUE RONSARD, 59200 TOURCOING","0320112164","art.toit.concept@wanadoo.fr","4228792700","42287927000029","6",466477,59,"31"
"CHABOT PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/chabot-philippe-87052","5 RUE DE LA LAITERIE, 59177 SAINS DU NORD","0327591367","couverture.chabot@wanadoo.fr","5210312290","52103122900011","19",1680000,59,"31"
"DRUMEZ JEAN-LOUIS ET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/drumez-jean-louis-et-fils-sas-70977","225 RE DES GALERIES , 59286 ROOST WARENDIN","0327975728","laurent.drumez@yahoo.fr","3843850350","38438503500025","15",1090000,59,"31"
"BURETTE DE PERE EN FILS","https://www.qualibat.com/resultat-de-la-recherche/burette-de-pere-en-fils-167818","36 R VALMY COQUELET, 59243 QUAROUBLE","0327352774","maud.burette@hotmail.fr","8227762410","82277624100017","7",548158,59,"31"
"ROBERT JEAN SARL","https://www.qualibat.com/resultat-de-la-recherche/robert-jean-sarl-70947","7 RUE DE L'AVENIR ZI DE LA VIGNETTE, 59126 LINSELLES","0320375771","toitures.robert.jean@wanadoo.fr","3894292910","38942929100021","14",1470000,59,"31"
"BERTRAND BELMER","https://www.qualibat.com/resultat-de-la-recherche/bertrand-belmer-103408","63 AVENUE DE VALENCIENNES, 59400 CAMBRAI","0327817395","bn.belmer@laposte.net","4438047450","44380474500018","8",629067,59,"31"
"HUON JEAN PAUL ET FILS","https://www.qualibat.com/resultat-de-la-recherche/huon-jean-paul-et-fils-175796","195 ALLEE DE STRASBOURG, 59270 BAILLEUL","0328435390","jean-paul.huon@wanadoo.fr","8276931100","82769311000013","8",753393,59,"31"
"EXTEMBEL","https://www.qualibat.com/resultat-de-la-recherche/extembel-110900","31 BD GEORGES CLEMENCEAU, 59700 MARCQ EN BAROEUL","0320196565","extembel@extembel.fr","4243809880","42438098800081","16",2150000,59,"31"
"AMENAGE-TOIT","https://www.qualibat.com/resultat-de-la-recherche/amenage-toit-159290","483 ROUTE DE BAILLEUL, 59850 NIEPPE","0750894574","amenage-toit@orange.fr","7923768320","79237683200012","3",152015,59,"31"
"BATI POUR TOIT","https://www.qualibat.com/resultat-de-la-recherche/bati-pour-toit-169817","29 CARRIERE DELMARRE, 59150 WATTRELOS","0645821313","batipourtoit@gmail.com","8286160110","82861601100023","5",100000,59,"31"
"VTL","https://www.qualibat.com/resultat-de-la-recherche/vtl-145512","448 RUE LOUIS CARRETTE, 59780 CAMPHIN EN PEVELE","0320349275","metropole.couverture.59@wanadoo.fr","8104155540","81041555400015","17",1420000,59,"31"
"AV PLATRERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/av-platrerie-sarl-116965","17,RUE DE THOUART, 59242 CAPPELLEENPEVELE","0680434097","avplatrerie@sfr.fr","5144700200","51447002000017","5",292655,59,"31"
"INDELEC","https://www.qualibat.com/resultat-de-la-recherche/indelec-59757","61 CHEMIN DES POSTES, 59500 DOUAI","0327944944","contact@indelec.com","0455505060","04555050600021","45",10230000,59,"31"
"S.T.R.","https://www.qualibat.com/resultat-de-la-recherche/s-t-r--165294","20 A RUE DU COMMERCE ZAC DE LA GRANDE PORTE, 59180 CAPPELLE LA GRANDE","0678433611","contact@str-batiment.fr","8247868260","82478682600027","6",573520,59,"31"
"DELMAET COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/delmaet-couverture-171228","63 RUE JEANNE D ARC, 59260 LEZENNES","0646090856","delmaetcouverture@outlook.com","8325523430","83255234300010","4",355000,59,"31"
"BALIEU DAVID","https://www.qualibat.com/resultat-de-la-recherche/balieu-david-162554","42 T RUE D'ARTRES, 59990 MARESCHES","0698369113","dbalieu@hotmail.fr","7976082210","79760822100025","12",797877,59,"31"
"HOLIN SARL","https://www.qualibat.com/resultat-de-la-recherche/holin-sarl-70935","13 BIS RUE ARTHUR BRUNET , 59255 HAVELUY","0327441040","contact@holin-couverture.fr","3235159160","32351591600019","19",2150000,59,"31"
"ATOUT TOITURE","https://www.qualibat.com/resultat-de-la-recherche/atout-toiture-181052","1 RUE HAUTE RUE 1 BIS, 59242 TEMPLEUVE","0320414596","atout.toiture59@gmail.com","8524044410","85240444100010","4",612000,59,"31"
"HEXACTUS","https://www.qualibat.com/resultat-de-la-recherche/hexactus-66958","2, RUE DES PLATANES, 59840 PERENCHIES","0320081980","contact@hexactus.fr","3999209330","39992093300039","44",3300000,59,"31"
"TOITURES-D-DELCROIX","https://www.qualibat.com/resultat-de-la-recherche/toitures-d-delcroix-96621","924 ROUTE NATIONALE, 59310 COUTICHES","0950701403","chantal@toitures-delcroix.fr","7914872340","79148723400019","10",904538,59,"31"
"BATI PLUS SARL","https://www.qualibat.com/resultat-de-la-recherche/bati-plus-sarl-59964","16 RUE VICTOR HUGO, 59125 TRITH ST LEGER","0327244700","bati_plus@orange.fr","3506519560","35065195600046","8",692139,59,"31"
"COASNE GILBERT ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/coasne-gilbert-et-fils-sarl-59874","275 RUE GABRIEL PERI, 59171 HORNAING","0327440720","coasne-sarl@wanadoo.fr","3249180510","32491805100016","7",473915,59,"31"
"JP POUGET (ENTREPRISE) SAS","https://www.qualibat.com/resultat-de-la-recherche/jp-pouget-entreprise-sas-59834","1587 RUE BERTHELOT, 59220 DENAIN","0327442032","sa.pouget@wanadoo.fr","3135254530","31352545300020","18",3400000,59,"31"
"BM COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/bm-couverture-96085","333 RUE DE LA CROIX, 59268 HAYNECOURT","0327789587","benjaminmaisonneuve0@gmail.com","7501296030","75012960300023","5",530000,59,"31"
"J.LEROY","https://www.qualibat.com/resultat-de-la-recherche/j-leroy-61077","54 RUE ALEXANDRE DESROUSSEAUX, 59160 LOMME","0320071649","j.leroy-toiture@wanadoo.fr","4428079050","44280790500058","34",5000000,59,"31"
"DYLBAITYS FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/dylbaitys-frederic-171715","20 RUE DU QUESNOY, 59990 SEBOURG","0327479052","dylbaitys.frederic.sas@gmail.com","8289032110","82890321100013","3",189910,59,"31"
"MILLEVILLE PERE ET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/milleville-pere-et-fils-sas-59870","16 RUE DE LA PETRIE, 59246 MONS EN PEVELE","0320865566","contact@millevillebat.fr","3227215150","32272151500011","30",2200000,59,"31"
"CLEMENT LENANCKER","https://www.qualibat.com/resultat-de-la-recherche/clement-lenancker-189631","27 RUE DU DOCTEUR YERSIN, 59000 LILLE","0678562388","clemlenanck@orange.fr","7518458010","75184580100024","1",30000,59,"31"
"AM TOITURE","https://www.qualibat.com/resultat-de-la-recherche/am-toiture-138985","15 RUE ALBERT RICQUIER, 59310 BEUVRY LA FORET","0616591719","amtoiture@live.fr","8002097440","80020974400039","8",549765,59,"31"
"BONATI -STE NOUVELLE-","https://www.qualibat.com/resultat-de-la-recherche/bonati--ste-nouvelle--60381","7 RUE DE LILLE, 59480 LA BASSEE","0320292024","sn-bonati@orange.fr","3813156620","38131566200019","6",342347,59,"31"
"SOCIETE REGIONALE D'ETANCHEITE ET DE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/societe-regionale-d-etancheite-et-de-couverture-60436","ZI DU HELLU 13 RUE PAUL LANGEVIN, 59260 LEZENNES","0320025745","sorec.etancheite@wanadoo.fr","4040960910","40409609100032","12",1780000,59,"31"
"LECOMTE L","https://www.qualibat.com/resultat-de-la-recherche/lecomte-l-60275","24 RUE LOUIS VANRAET, 59240 DUNKERQUE","0328636513","laurent.lecomte.dunkerque@orange.fr","4430524510","44305245100012","22",2150000,59,"31"
"THIERRY BEGHIN","https://www.qualibat.com/resultat-de-la-recherche/thierry-beghin-60047","29 ZI DE L'EUROPE BP 6, 59310 ORCHIES","0320716903","cd@thierrybeghin.fr","3985180270","39851802700071","37",4010000,59,"31"
"LEROY REYNALD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/leroy-reynald-sarl--88684","9, RUE GEORGES POTIÉ, 59120 LOOS","0320448757","contact@leroy-reynald.com","4779844130","47798441300013","10",737838,59,"31"
"JAS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/jas-batiment-168979","26 R DU FORT, 59158 MORTAGNE DU NORD","0635157910","jasbatiment@outlook.fr","8243740110","82437401100016","3",171471,59,"31"
"EIRL DUPONT STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/eirl-dupont-stephane-73998","3 RUE EDOUARD HUE, 59880 ST SAULVE","0327426013","s.dupont3@wanadoo.fr","4324266900","43242669000025","3",359197,59,"31"
"NORD FLANDRES BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/nord-flandres-batiment-114658","573 RUE GROENE STRAETE, 59285 RUBROUCK","0643824282","nfbatiment@yahoo.fr","7523224120","75232241200020","12",1340000,59,"31"
"ARS","https://www.qualibat.com/resultat-de-la-recherche/ars-79850","60 RUE DE LONDRES CELLULE 14, 59000 LILLE","0320952573","couverture.antar@orange.fr","4882798780","48827987800075","9",900000,59,"31"
"RED TOITURES","https://www.qualibat.com/resultat-de-la-recherche/red-toitures-116256","10 TER SAINT FIRMIN, 59190 MORBECQUE","0361454000","contact@redtoitures.com","4914559940","49145599400021","5",369465,59,"31"
"REHA BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/reha-batiment-159195","94 RUE DE LANDRECIES, 59288 PREUX AU BOIS","0674996060","rehabatiment@orange.fr","8191753810","81917538100014","8",631931,59,"31"
"INTER CHEMINEE TOITURE SARL","https://www.qualibat.com/resultat-de-la-recherche/inter-cheminee-toiture-sarl-70950","460 RUE DE GAMAND, 59810 LESQUIN","0320952828","secretariat@ictoiture.fr","3784807920","37848079200035","22",3100000,59,"31"
"DIDIER GRAVE","https://www.qualibat.com/resultat-de-la-recherche/didier-grave-172142","154 RUE DELPIERRE, 59193 ERQUINGHEM LYS","0676783193","didiergrave@hotmail.fr","3805812560","38058125600027","2",151234,59,"31"
"FLSP DEVELOPPEMENT","https://www.qualibat.com/resultat-de-la-recherche/flsp-developpement-81255","104 RUE DES 3 BALLOTS, 59560 COMINES","0328045929","contact@flsp.fr","4382444280","43824442800035","8",579741,59,"31"
"LEFORT BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/lefort-batiment-170363","30 RUE DE STRASBOURG, 59300 VALENCIENNES","0361255202","lefortbatiment@gmail.com","8253020600","82530206000017","5",559463,59,"31"
"DAUDIGNY (ENTREPRISE) EURL","https://www.qualibat.com/resultat-de-la-recherche/daudigny-entreprise-eurl-135942","17 RUE GUSTAVE COLIEZ, 59146 PECQUENCOURT","0659932637","entreprise.daudigny@orange.fr","5145870540","51458705400024","10",596954,59,"31"
"ECR SA","https://www.qualibat.com/resultat-de-la-recherche/ecr-sa-59856","2470 ROUTE DE BERGUES, 59470 WORMHOUT","0328656531","contact@ecr-couverture.fr","3228142520","32281425200043","42",3550000,59,"31"
"ADRIEN AERNOUT","https://www.qualibat.com/resultat-de-la-recherche/adrien-aernout-180768","150 RUE DE ROUBAIX, 59126 LINSELLES","0667006651","adrien.aernout@gmail.com","8537368170","85373681700018","3",340000,59,"31"
"AGENCE REGIONALE POUR L'AMELIORATION DE L'HABITAT (ARPAH)","https://www.qualibat.com/resultat-de-la-recherche/agence-regionale-pour-l-amelioration-de-l-habitat-arpah--93008","3 AVENUE KENNEDY, 59310 ORCHIES","0637490238","hervepont@yahoo.fr","5104353160","51043531600037","8",691185,59,"31"
"HAINAUT CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/hainaut-constructions-61198","380, RUE DE LA GRISE CHEMISE, 59230 ST AMAND LES EAUX","0327466731","hainautconstructions@wanadoo.fr","4785631580","47856315800029","12",1150000,59,"31"
"VANDYCK","https://www.qualibat.com/resultat-de-la-recherche/vandyck-151596","44 RUE PASTEUR, 59135 WALLERS","0327365879","audrey.vandyck@cegetel.net","3884247230","38842472300020","7",390911,59,"31"
"COUVERTURE AVESNOISE","https://www.qualibat.com/resultat-de-la-recherche/couverture-avesnoise-154234","21 RUE DE LA PLACE, 59440 FLAUMONT WAUDRECHIES","0327605582","couverture.avesnoise@wanadoo.fr","4480259570","44802595700029","5",349701,59,"31"
"LESAICHERRE CROIX TOITURE","https://www.qualibat.com/resultat-de-la-recherche/lesaicherre-croix-toiture-61111","5 AVENUE GEORGES HANNART, 59170 CROIX","0320720946","contact@lesaicherre-toiture.fr","4485784270","44857842700016","16",1290000,59,"31"
