"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PHILIPPEAU COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/philippeau-couverture-189406","6 RUE DU GRAND PREE - POUANCE, 49420 OMBREE D'ANJOU","0680338836","philippeau.couverture@gmail.com","8926079790","89260797900010","1",64000,49,"31"
"BRUYERE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/bruyere-couverture-129875","6 RUE DE LA CROIX VIAU, 49320 CHARCE ST ELLIER SUR AUBAN","0241917091","bruyere.couverture@outlook.fr","8010992500","80109925000012","8",529394,49,"31"
"SM COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/sm-couverture-149855","13 ZA DES CORMIERS, 49460 FENEU","0241691954","contact@sm-couverture.fr","4833012220","48330122200020","4",632768,49,"31"
"AICP DESNOES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/aicp-desnoes-sarl--14260","7 RUE PIERRE ET MARIE CURIE Z.A. LA CLAVERIE, 49070 ST JEAN DE LINIERES","0241397497","aicp.desnoes@wanadoo.fr","3881810000","38818100000026","11",1170000,49,"31"
"MARCHAND STEVE","https://www.qualibat.com/resultat-de-la-recherche/marchand-steve-166019","6 ZONE DE LA PROMENADE, 49360 LA PLAINE","0241651771","steve.marchand@orange.fr","5099484510","50994845100026","7",455144,49,"31"
"OGER-LEFRECHE (SARL ETS)","https://www.qualibat.com/resultat-de-la-recherche/oger-lefreche-sarl-ets--13883","29 AVENUE DE LA TESSOUALLE, 49300 CHOLET","0241622798","secretariat@oger-lefreche.fr","3060414350","30604143500034","17",1700000,49,"31"
"COUVERTURE DUPLESSIS DUBOURG - COUVERTURES DE LOIRE","https://www.qualibat.com/resultat-de-la-recherche/couverture-duplessis-dubourg---couvertures-de-loire-168922","RUE DES MURIERS, 49260 LE COUDRAY MACOUARD","0241031944","info@couvertures-loire.fr","8281101970","82811019700013","17",1290000,49,"31"
"BPG COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/bpg-couverture-167924","ZA LES OUCHES, 49570 MAUGES SUR LOIRE","0681955005","bpgcouverture@gmail.com","8277909160","82779091600023","3",342494,49,"31"
"LEGRAND","https://www.qualibat.com/resultat-de-la-recherche/legrand-142401","CHEMIN DES BASSES ROUTES, 49630 CORNE","0241548718","sarl_legrand@orange.fr","5028011940","50280119400015","3",305825,49,"31"
"PROVOST CARRE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/provost-carre-sarl--101541","43 RUE DE LA PETITE PORTE, 49250 BEAUFORT EN VALLEE","0241574725","sarlprovostcarre@orange.fr","4217676660","42176766600017","5",378903,49,"31"
"LALLEMAND COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/lallemand-couverture-137124","ZONE D'ACTIVITE DU MILON II CHAVAGNES LES EAUX, 49380 TERRANJOU","0241450848","xavier@lallemand-couverture.fr","4993229310","49932293100027","1",204000,49,"31"
"ROMAIN BREBION COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/romain-brebion-couverture-148038","26 BIS RUE DU BOCAGE SAINT GERMAIN SUR MOINE, 49230 SEVREMEOINE","0241646757","romain.brebion@rbcouverture.fr","7981589940","79815899400011","3",585213,49,"31"
"CERCEAU THIERRY","https://www.qualibat.com/resultat-de-la-recherche/cerceau-thierry-103096","114 IMPASSE DES NOISETIERS, 49320 CHEMELLIER","0241441940","thierry.cerceau@orange.fr","4795076910","47950769100018","4",573095,49,"31"
"LESURTEL J.C.","https://www.qualibat.com/resultat-de-la-recherche/lesurtel-j-c--14002","29-31 RUE DE LA VIOLAIE, 49500 CHAZE SUR ARGOS","0241614446","jclesurtel@entreprise-lesurtel.fr","3256959550","32569595500030","25",2680000,49,"31"
"RAFFRAY EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/raffray-emmanuel-108049","ZONE ARTISANALE LE CHENE VERT, 49170 ST AUGUSTIN DES BOIS","0241770047","e.raffraycouverture@orange.fr","4103026240","41030262400029","2",71332,49,"31"
"DELAUNAY (SARL)","https://www.qualibat.com/resultat-de-la-recherche/delaunay-sarl--126474","30 RUE DE LA MAIRIE, 49390 VERNOIL","0241515122","delaunay.couverture@wanadoo.fr","4333698080","43336980800012","4",284523,49,"31"
"COUVERTURE HUDON MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/couverture-hudon-mickael-156592","11 RUE DU PINEAU, 49380 CHAMP SUR LAYON","0612232120","mickael.hudon@orange.fr","5390018340","53900183400016","2",291569,49,"31"
"FRANCE COMBLES AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/france-combles-amenagement-169565","289 AVENUE PASTEUR, 49000 ANGERS","0253571449","contact@france-combles.fr","8290465230","82904652300025","9",823852,49,"31"
"COUVERTURE BARDAGE CHALONNAIS","https://www.qualibat.com/resultat-de-la-recherche/couverture-bardage-chalonnais-167464","14 RUE MATHILDE CHOLLET, 49290 CHALONNES SUR LOIRE","0626732396","jerome0409@live.fr","8191613400","81916134000016","4",277752,49,"31"
"BATI-TOITURE","https://www.qualibat.com/resultat-de-la-recherche/bati-toiture-157885","LA SALLE SAINT SYLVAIN D'ANJOU, 49112 VERRIERES EN ANJOU","0241693739","sarl.batitoiture@wanadoo.fr","4027483880","40274838800020","4",402472,49,"31"
"BOISSEAU COUVERTURE (EURL)","https://www.qualibat.com/resultat-de-la-recherche/boisseau-couverture-eurl--152195","LIEU DIT LE BAS FRESNE, 49430 MONTIGNE LES RAIRIES","0241901586","boisseaucouverture@gmail.com","5391729320","53917293200011","2",226005,49,"31"
"TOITURES ANGEVINES - HUMEAU COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/toitures-angevines---humeau-couverture-154653","ZA DU PRE BARREAU, 49630 MAZE-MILON","0241802165","toituresangevines@gmail.com","4837567630","48375676300023","12",930569,49,"31"
"PATRICK BILLET","https://www.qualibat.com/resultat-de-la-recherche/patrick-billet-134144","ZA RUE DE L'AVENIR, 49290 BOURGNEUF EN MAUGES","0680968046","patrick.billet@orange.fr","3335492020","33354920200039","1",119804,49,"31"
"COUVERTURE SAUMUROISE (COUVERTURE DALLANCON)","https://www.qualibat.com/resultat-de-la-recherche/couverture-saumuroise-couverture-dallancon--108220","2 RUE DE LA CHESNAIE, 49400 DISTRE","0241516410","couverture.saumuroise@yahoo.com","5153151330","51531513300014","10",723822,49,"31"
"LESURTEL FRANCK","https://www.qualibat.com/resultat-de-la-recherche/lesurtel-franck-106874","6 ZA LES BUISSONNETS, 49500 CHAZE SUR ARGOS","0241929841","francklesurtel49@orange.fr","4484239620","44842396200027","5",337274,49,"31"
"LEVEQUE & CIE","https://www.qualibat.com/resultat-de-la-recherche/leveque-cie-168061","11 BOULEVARD DES BRETONNIERES, 49124 ST BARTHELEMY D'ANJOU","0241699494","contact@levequeetcie.fr","8290516480","82905164800022","10",2029999.9999999998,49,"31"
"RITOUET SARL","https://www.qualibat.com/resultat-de-la-recherche/ritouet-sarl-90976","14 RUE D IGNERELLE, 49430 LEZIGNE","0241769247","sritouet@ritouet.fr","4245422150","42454221500027","15",1320000,49,"31"
"MAFFRAY PASCAL","https://www.qualibat.com/resultat-de-la-recherche/maffray-pascal-130108","16 RUE DU COMMERCE LE MESNIL EN VALLEE, 49410 MAUGES SUR LOIRE","0241789215","maffray.pascal@bbox.fr","3256284360","32562843600074","5",475598,49,"31"
"SOTEBA - RSR","https://www.qualibat.com/resultat-de-la-recherche/soteba---rsr-14075","15 RUE THOMAS EDISON CS 70047, 49460 MONTREUIL JUIGNE","0241424545","infos@soteba-rsr.com","3498233930","34982339300047","64",16790000,49,"31"
"GOHARD (SAS) ENTREPRISE GENERALE DE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/gohard-sas-entreprise-generale-de-couverture-13856","ECOPOLE ANJOU LOIRE 21 ZA - 13 RUE DES BRUNELLERIES, 49080 BOUCHEMAINE","0241771067","contact@gohardsas.fr","0702004230","07020042300021","34",3710000,49,"31"
"DIONNEAU (ETS)","https://www.qualibat.com/resultat-de-la-recherche/dionneau-ets--13847","9 IMPASSE DE LA CHAINE ZAC DE BEUZON, 49000 ECOUFLANT","0241436224","etsdionneau@wanadoo.fr","0712010160","07120101600046","17",1340000,49,"31"
"BIGNON SARL","https://www.qualibat.com/resultat-de-la-recherche/bignon-sarl-184336","BOIS SIMON LA GARENNE, 49490 NOYANT VILLAGES","0642125693","jeremybignon@orange.fr","8536536810","85365368100017","3",566380,49,"31"
"ADAM (EURL)","https://www.qualibat.com/resultat-de-la-recherche/adam-eurl--13914","4 ZONE ARTISANALE DE LA FONTAINE, 49330 CHAMPIGNE","0241420008","contact@toiture-adam.com","4413026760","44130267600016","21",2910000,49,"31"
"FRANCK SECHE","https://www.qualibat.com/resultat-de-la-recherche/franck-seche-127625","180 RUE LOUIS LUMIERE ZA ANJOU ACTI PARC CENTRE MAUGES, 49600 BEAUPREAU","0241633234","sarl.franck.seche@orange.fr","4984849300","49848493000025","9",1190000,49,"31"
"FOUIN","https://www.qualibat.com/resultat-de-la-recherche/fouin-127704","7 RUE DU LAVOIR, 49500 SEGRE","0241611590","sarlfouin@outlook.fr","8048098380","80480983800019","6",477382,49,"31"
"CADOT CHEVET","https://www.qualibat.com/resultat-de-la-recherche/cadot-chevet-123822","7 RUE DES PRES VERTS, 49490 MEON","0241895841","cadot-chevet@wanadoo.fr","3823255120","38232551200012","8",626554,49,"31"
"BOUJU JEROME RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bouju-jerome-renovation-169700","31 B ROUTE DU PONT BESNARD, 49160 ST PHILBERT DU PEUPLE","0241539576","boujujerome@orange.fr","8299300070","82993000700010","4",326474,49,"31"
"DRONNE-MANCEAU","https://www.qualibat.com/resultat-de-la-recherche/dronne-manceau-123819","CHEMIN DE PERCE NEIGE, 49430 BARACE","0607809324","dronne.joel@orange.fr","4197862800","41978628000026","2",248614,49,"31"
"LOIRE COUVERTURE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/loire-couverture-services-185801","ZONE INDUSTRIELLE DAUDET MONTJEAN SUR LORIE, 49570 MAUGES SUR LOIRE","0675764994","loire-couverture-services@outlook.fr","8249000880","82490008800017","5",231057,49,"31"
"FRESNEAU (SA ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/fresneau-sa-entreprise--13851","LES AIREAUX FONTAINE MILON, 49140 MAZE-MILON","0241547213","nadege.pelisson@fresneau-sas.fr","3160562900","31605629000018","14",998654,49,"31"
"COUVERTURE L P (SARL)","https://www.qualibat.com/resultat-de-la-recherche/couverture-l-p-sarl--121397","22 LES CORMIERS, 49270 CHAMPTOCEAUX","0612933103","couverture.lp@orange.fr","4380657080","43806570800028","12",2069999.9999999998,49,"31"
"COUVERTURE ERIC HURSON","https://www.qualibat.com/resultat-de-la-recherche/couverture-eric-hurson-142914","RUE DU BOCAGE, 49330 MIRE","0241323884","hurson.eric@orange.fr","5291126900","52911269000019","3",160580,49,"31"
"COUVERTURE POIRIER (SARL)","https://www.qualibat.com/resultat-de-la-recherche/couverture-poirier-sarl--135456","LIEUT DIT LE PUY GOURMOND, 49300 CHOLET","0637093066","cpcouverture@outlook.fr","5391181330","53911813300021","10",1000000,49,"31"
"DENIAUD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/deniaud-sarl--14074","ZAC LES BOULAYS 7 RUE DE L'ARTISANAT, 49130 STE GEMMES SUR LOIRE","0241740606","sarldeniaud@wanadoo.fr","3206731890","32067318900025","18",1890000,49,"31"
"VIGNERON (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/vigneron-entreprise--77807","ZA LA SABLONNIERE 7 RUE DENIS PAPIN, 49220 LE LION D'ANGERS","0241953159","vigneron.couverture@orange.fr","4530841050","45308410500023","4",210232,49,"31"
"DEFAIS ALAIN (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/defais-alain-entreprise--108791","11, RUE DES BATELIERS, 49330 MARIGNE","0241931164","couverture@defais.com","4232305980","42323059800017","4",426192,49,"31"
"LEO COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/leo-couverture-96647","9 RUE DE LA GUIMONIERE LA POMMERAYE, 49620 MAUGES SUR LOIRE ","0241777881","contact@leo-couverture.fr","7920567720","79205677200017","9",879928,49,"31"
"M. ARMAND (SARL)","https://www.qualibat.com/resultat-de-la-recherche/m-armand-sarl--142796","3 RUE DE CHAUFFOUR, 49124 ST BARTHELEMY D'ANJOU","0241938229","sarlm.armand@orange.fr","4532855870","45328558700029","2",178468,49,"31"
"AUBANCE COUVERTURE (EURL)","https://www.qualibat.com/resultat-de-la-recherche/aubance-couverture-eurl--170149","32 ZONE D'ACTIVITE DE L'EGLANTIER, 49610 MURS ERIGNE","0683710293","aubance.couverture@gmail.com","4820257560","48202575600024","1",150521,49,"31"
"HERSARD CYRIAQUE","https://www.qualibat.com/resultat-de-la-recherche/hersard-cyriaque-139782","ZONE ARTISANALE DU BOIS D'ORTIE, 49730 TURQUANT","0241381571","cyriaquehersard@gmail.com","8037567250","80375672500013","3",269621,49,"31"
"VIGNERON ALAIN (EURL)","https://www.qualibat.com/resultat-de-la-recherche/vigneron-alain-eurl--83644","14 ROUTE DEPARTEMENTALE 113, 49112 PELLOUAILLES LES VIGNES","0241804160","couverture-eurl.vigneron@orange.fr","4436214460","44362144600022","4",535815,49,"31"
"GALLARD CONSTRUCTIONS METALLIQUES","https://www.qualibat.com/resultat-de-la-recherche/gallard-constructions-metalliques-14155","218 ZONE ARTISANALE DE BEL AIR BP 70004 CHAUDRON EN MAUGES, 49110 MONTREVAULT SUR EVRE","0241701033","secretariat@gallard-cm.fr","0732010890","07320108900023","12",2080000,49,"31"
"TAKACS MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/takacs-mickael-151705","90 AVENUE JEAN BOUTON, 49130 LES PONTS DE CE","0241341660","mickael.takacs@orange.fr","4482438990","44824389900029","5",294104,49,"31"
"MAROLLEAU","https://www.qualibat.com/resultat-de-la-recherche/marolleau-14088","ZAC DE BEUZON BD DE L'EPERVIERE, 49000 ECOUFLANT","0241682124","marolleau@marolleau-couverture.com","3798807430","37988074300032","12",1130000,49,"31"
"FREDY AUDEBERT","https://www.qualibat.com/resultat-de-la-recherche/fredy-audebert-172211","5 BIS RUE DU TERTRE, 49800 SARRIGNE","0635295944","fredy.audebert@orange.fr","4528926150","45289261500033","3",190000,49,"31"
"CHAUVEAU PATRICE","https://www.qualibat.com/resultat-de-la-recherche/chauveau-patrice-141507","3 IMPASSE DE BEAULIEU, 49590 FONTEVRAUD L'ABBAYE","0625594889","eurl.patrice.chauveau@gmail.com","7517702980","75177029800022","1",149481,49,"31"
"CDR - CONSTRUCTION DECORATION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/cdr---construction-decoration-renovation-107964","1 HAMEAU DE LA MERCERIE, 49280 LA TESSOUALE","0241563701","cdr.mercier@wanadoo.fr","3379954010","33799540100011","5",414371,49,"31"
"PELE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/pele-sarl--156839","12 RUE JEAN DE RELY VILLEVEQUE, 49140 RIVES DU LOIR EN ANJOU","0241322632","olivier.pele@wanadoo.fr","3975265590","39752655900018","5",353066,49,"31"
"BRARD","https://www.qualibat.com/resultat-de-la-recherche/brard-191016","1 RUE LOUIS BREGUET BEAUFORT-EN-VALLEE, 49250 BEAUFORT EN ANJOU","0241669975","brard.charpentecouverture@outlook.com","8913438080","89134380800012","4",566800,49,"31"
"MACE SARL","https://www.qualibat.com/resultat-de-la-recherche/mace-sarl-185231","6 ZONE ARTISANALE - LA PICAUDIERE SAINT LAURENT DU MOTTAY, 49410 ST LAURENT DU MOTTAY","0676203186","maisonetjardin13@orange.fr","8794567540","87945675400016","4",375472,49,"31"
"CHARPENTE COUVERTURE DU LAYON","https://www.qualibat.com/resultat-de-la-recherche/charpente-couverture-du-layon-110628","ZA DU BOCAGE, 49610 MOZE SUR LOUET","0241786444","ccdulayon@orange.fr","5088175090","50881750900013","5",213635,49,"31"
"SAMSON COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/samson-couverture-zinguerie-91152","LES FOUGERES RD94 ROUTE DE BRIOLLAY ST SYLVAIN D'ANJOU, 49480 VERRIERES EN ANJOU","0241347944","samson.sarl@9business.fr","4429758190","44297581900024","32",2640000,49,"31"
"POITEVIN CYRIL - CYRIL CREATION COUVERTURE S3C","https://www.qualibat.com/resultat-de-la-recherche/poitevin-cyril---cyril-creation-couverture-s3c-130132","LES GATES SAINT SYLVAIN D4ANJOU, 49480 VERRIERES EN ANJOU","0661211730","s.3.c@free.fr","5318649320","53186493200011","9",645000,49,"31"
"JAMIN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/jamin-sarl--174728","14 BIS RUE DE TAUNAY DOUE LA FONTAINE, 49700 DOUE EN ANJOU","0650017683","entjamin@gmail.com","8334497620","83344976200016","2",219301,49,"31"
"CHARLES ET COMPAGNIE","https://www.qualibat.com/resultat-de-la-recherche/charles-et-compagnie-13835","189 PASSAGE DES BANCHAIS, 49100 ANGERS","0241344010","contact@charlesetcie.fr","0732002220","07320022200047","17",1900000,49,"31"
"MABIT (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/mabit-entreprise--14077","8 Z.A. DE LA BIODE, 49230 ST CRESPIN SUR MOINE","0241704911","contact@mabitconstruction.com","3316886890","33168868900032","24",2150000,49,"31"
"PRODHOMME ANTHONY ""AP COUVERTURE""","https://www.qualibat.com/resultat-de-la-recherche/prodhomme-anthony-ap-couverture--149813","ZA LES VALLONS LE LOUROUX BECONNAIS, 49370 VAL D'ERDRE-AUXENCE","0241957769","eurl.prodhomme@laposte.net","4986162910","49861629100023","7",441156,49,"31"
"CHERRUAULT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cherruault-sarl--14187","ROUTE DE COMBREE, 49440 CHALLAIN LA POTHERIE","0241941365","c.cherruault@wanadoo.fr","3883632360","38836323600034","4",473691,49,"31"
"PREZELIN FRERES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/prezelin-freres-sarl--124695","RUE PADINA MICA, 49220 VERN D'ANJOU","0241614525","sarl.prezelin@orange.fr","4201228480","42012284800021","12",1280000,49,"31"
"NOURRY THIERRY","https://www.qualibat.com/resultat-de-la-recherche/nourry-thierry-112458","4 RUE DES METIERS, 49770 LA MEIGNANNE","0241327052","nourry.thierry@wanadoo.fr","5008800340","50088003400011","2",313723,49,"31"
"HARDOUIN-LAINE (COUVERTURE ZINGUERIE CHARPENTE ET CONSTRUCTIONS BOIS)","https://www.qualibat.com/resultat-de-la-recherche/hardouin-laine-couverture-zinguerie-charpente-et-constructions-bois--14256","16 RUE DE CHANDELAIS LE GUEDENIAU, 49150 BAUGE EN ANJOU","0241827070","contact@hardouin-laine.fr","3828212700","38282127000016","22",2260000,49,"31"
"BROSSELLIER COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/brossellier-couverture-134761","2 GRANDE RUE, 49320 BRISSAC LOIRE AUBANCE","0241455251","couverture.brossellier@orange.fr","5074826280","50748262800017","6",407523,49,"31"
"JOUSSELIN CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/jousselin-construction-78084","RUE D'ANJOU CS 20001, 49420 CHAZE HENRY CEDEX","0241947510","a.hiron@jousselin-construction.com","4951317990","49513179900019","69",9520000,49,"31"
"PAIN F (EURL)","https://www.qualibat.com/resultat-de-la-recherche/pain-f-eurl--146331","ZONE ARTISANALE LES MARTIGNOLLES VAUCHRETIEN, 49320 BRISSAC LOIRE AUBANCE","0241664997","f.pain@couvreurzingueur-fredpain.fr","8092829400","80928294000018","10",750000,49,"31"
