"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AGCA HANEFI","https://www.qualibat.com/resultat-de-la-recherche/agca-hanefi-73735","LA CROIX DES CHAMPS 105 AVENUE DE LA LIBERATION, 63300 THIERS","0679774980","agcafacades@hotmail.fr","4432493620","44324936200023","3",233000,63,"71"
"KESER","https://www.qualibat.com/resultat-de-la-recherche/keser-66183","12 RUE BENJAMIN FRANKLIN, 63360 GERZAT","0473242664","keser.gazi@orange.fr","4092021570","40920215700049","61",5140000,63,"71"
"OUVERTURE FACILE","https://www.qualibat.com/resultat-de-la-recherche/ouverture-facile-113366","9 RUE GILLES DURANT, 63000 CLERMONT FERRAND","0688136232","aurelien.demangeat@orange.fr","4795196130","47951961300026","1",127344,63,"71"
"CENTRE TECHNIQUE POUR L'AMELIORATION DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/centre-technique-pour-l-amelioration-de-l-habitat-116708","3 PLACE DU MUSE, 63570 BRASSAC LES MINES","0473540128","ctah@orange.fr","8050002880","80500028800029","11",1220000,63,"71"
"ETUDE TRAVAUX INGENIERIE","https://www.qualibat.com/resultat-de-la-recherche/etude-travaux-ingenierie-182172","81 AVENUE LEO LAGRANGE, 63300 THIERS","0677758116","e.t.i.bat@hotmail.fr","8487770170","84877701700023","9",750000,63,"71"
"ENDUIT PLUS 63","https://www.qualibat.com/resultat-de-la-recherche/enduit-plus-63-66024","28 RUE DE LA ROSERAIE, 63540 ROMAGNAT","0473902284","enduitplus@orange.fr","3319303390","33193033900071","31",1820000,63,"71"
"LEMAITRE ERIC","https://www.qualibat.com/resultat-de-la-recherche/lemaitre-eric-180965","3 RUE DES GRAVIERES, 63116 BEAUREGARD L'EVEQUE","0660413902","contactericlemaitre@gmail.com","8529354440","85293544400012","1",83917,63,"71"
"DEMIRCI BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/demirci-batiment-187053","32 RUE DE LA PAIX, 63650 LA MONNERIE LE MONTEL","0443141675","batiment.demirci@gmail.com","8822935090","88229350900015","3",NaN,63,"71"
"MACHADO CHARLES EURL","https://www.qualibat.com/resultat-de-la-recherche/machado-charles-eurl-102400","10  CHEMIN DES CLUZELLES, 63119 CHATEAUGAY","0473876774","eurl-machado.charle@orange.fr","4398807250","43988072500015","1",263983,63,"71"
"LES FACADEURS AUVERGNATS","https://www.qualibat.com/resultat-de-la-recherche/les-facadeurs-auvergnats-182628","9 RUE DES RIBES, 63170 AUBIERE","0689364682","lesfacadeursauvergnats@gmail.com","8805148640","88051486400029","1",NaN,63,"71"
"BT ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/bt-isolation-175546","15 RUE DE CHALONNAX, 63100 CLERMONT FERRAND","0613534356","btisolation@hotmail.com","8394633870","83946338700010","5",245322,63,"71"
"ART DECO FINITION ADF","https://www.qualibat.com/resultat-de-la-recherche/art-deco-finition-adf-126066","18 AVENUE HENRI POURRAT, 63510 AULNAT","0683794391","silva.adf@orange.fr","4788462310","47884623100031","27",1760000,63,"71"
"AUVERGNE PEINTRE","https://www.qualibat.com/resultat-de-la-recherche/auvergne-peintre-105387","SARPOIL, 63490 ST JEAN EN VAL","0473710507","auvergne.peintre@wanadoo.fr","4498475650","44984756500024","3",178234,63,"71"
"SNTB FOUQUEREAU","https://www.qualibat.com/resultat-de-la-recherche/sntb-fouquereau-151352","4 RUE ALBERT EINSTEIN, 63200 RIOM","0473383469","sntb.fouquereau@yahoo.fr","8130429180","81304291800025","8",669798,63,"71"
"BUISSON BAT","https://www.qualibat.com/resultat-de-la-recherche/buisson-bat-186767","LIEU DIT LE MAS 2 RUE DE LA LIMAGNE, 63140 CHATEL GUYON","0755069932","philippe.buisson63140@gmail.com","8427981750","84279817500027","2",256738,63,"71"
"ISOL & VOUS","https://www.qualibat.com/resultat-de-la-recherche/isol-vous-185162","11 AVENUE DU GENERAL LECLERC, 63120 COURPIERE","0632898549","isoletvous.habitat@gmail.com","8785126230","87851262300017","1",142772,63,"71"
"PEREIRA JOSE","https://www.qualibat.com/resultat-de-la-recherche/pereira-jose-162925","ZA PRA DE SERRE II 4 RUE ANDRE MARIE AMPERE, 63960 VEYRE MONTON","0473398045","entreprise-pereira@orange.fr","4231939030","42319390300022","4",287507,63,"71"
"SAURON DECORATION","https://www.qualibat.com/resultat-de-la-recherche/sauron-decoration-173451","4 RUE DU DOCTEUR SAHUT, 63170 AUBIERE","0473268742","entsaurondecoration@gmail.com","8347957590","83479575900010","1",20624,63,"71"
"LIMAGNE BATI","https://www.qualibat.com/resultat-de-la-recherche/limagne-bati-186458","5 RUE GEORGES BRASSENS, 63118 CEBAZAT","0755115906","limagnebati63@gmail.com","8484395680","84843956800017","2",83000,63,"71"
"ISOLDOME","https://www.qualibat.com/resultat-de-la-recherche/isoldome-151703","286 PETITE RUE DE L'ORADOU, 63000 CLERMONT-FERRAND","0473401025","clermont@isocomble.com","8095274010","80952740100024","5",560000,63,"71"
"GRENIER FILS ETABLISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/grenier-fils-etablissement-136123","LIEU DIT CHAZELLES, 63230 PULVERIERES","0473792537","ets-grenierfils@orange.fr","3516668050","35166680500012","5",589000,63,"71"
"PRO ENDUIT 63 SARL","https://www.qualibat.com/resultat-de-la-recherche/pro-enduit-63-sarl-174239","ROUTE D'ARGNAT LES CROUTES, 63530 SAYAT","0617381599","proenduit63@gmail.com","7525475700","75254757000024","19",1670000,63,"71"
"FERN GREGORY","https://www.qualibat.com/resultat-de-la-recherche/fern-gregory-176826","13 RUE DU FOUR LIEUDIT BRIONNET, 63320 SAURIER","0636285231","fgregory63@orange.fr","4050252550","40502525500028","1",29044,63,"71"
"DMH","https://www.qualibat.com/resultat-de-la-recherche/dmh-184038","68 RUE DES COURTIAUX, 63000 CLERMONT-FERRAND","0473429101","sasdmh63.contact@gmail.com","8821542300","88215423000016","5",394000,63,"71"
"MAIL FACAD","https://www.qualibat.com/resultat-de-la-recherche/mail-facad-159160","LE BOURG, 63330 ROCHE D'AGOUX","0473523648","mailfacad@laposte.net","8098485420","80984854200019","1",108830,63,"71"
"CHALARD JOEL","https://www.qualibat.com/resultat-de-la-recherche/chalard-joel-151287","LES FROMENTS, 63160 GLAINE MONTAIGUT","0473685204","joelchalard@orange.fr","4142605470","41426054700016","3",160860,63,"71"
"APE","https://www.qualibat.com/resultat-de-la-recherche/ape-116224","7 BIS DU CREUX DE L'ENFER, 63000 CLERMONT-FERRAND","0473261630","contact@ape-batiment.com","5281138550","52811385500019","9",778298,63,"71"
"BCJ DECO","https://www.qualibat.com/resultat-de-la-recherche/bcj-deco-105389","6, RUE DES CARCAILLOUX, 63260 AUBIAT","0473385003","bcjdeco@hotmail.fr","5113280980","51132809800013","4",357569,63,"71"
"ISOTECH 63","https://www.qualibat.com/resultat-de-la-recherche/isotech-63-176244","613 RTE DE NOHANENT, 63112 BLANZAT","0760006363","isotech63@gmail.com","8296387090","82963870900024","6",290607,63,"71"
"BOURLET GUILLAUME - L'ATELIER DE GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/bourlet-guillaume---l-atelier-de-guillaume-111937","15 LES CHEIX, 63410 MANZAT","0699811979","atelierdeguillaume63@live.fr","7922629330","79226293300015","1",144796,63,"71"
"MASSIF CENTRAL CHAUFFAGE MC2","https://www.qualibat.com/resultat-de-la-recherche/massif-central-chauffage-mc2-108445","ZI LE BREZET 21 RUE NEWTON, 63100 CLERMONT FERRAND","0473746100","sarlmc2@hotmail.fr","5297143880","52971438800020","44",5970000,63,"71"
"CFA PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/cfa-platrerie-peinture-144860","40 RUE DE L'OURAGAN, 63100 CLERMONT FERRAND","0473592760","contactcfa63@gmail.com","5389292660","53892926600046","8",530799,63,"71"
"LOGIC ENERGY","https://www.qualibat.com/resultat-de-la-recherche/logic-energy-179820","8 RUE DU STADE, 63200 ST BONNET PRES RIOM","0662494327","adt@logic-energy.fr","8522666340","85226663400017","6",600000,63,"71"
"MARSAULT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/marsault-entreprise-112480","51 AVENUE DE LA GARE, 63360 GERZAT","0473240876","pierre.marsault1@orange.fr","4302716840","43027168400028","7",310000,63,"71"
"PRIE SARL","https://www.qualibat.com/resultat-de-la-recherche/prie-sarl-178773","RUE CUGNOT, 63540 ROMAGNAT","0473911279","contact63@preservationdupatrimoine.fr","8452803790","84528037900015","6",1070000,63,"71"
"APROBAT","https://www.qualibat.com/resultat-de-la-recherche/aprobat-92920","20 AVENUE D'AUBIERE, 63800 COURNON D'AUVERGNE","0473256136","contact@aprobat.com","4000128450","40001284500055","17",1140000,63,"71"
"GOURGOULHON THIERRY","https://www.qualibat.com/resultat-de-la-recherche/gourgoulhon-thierry-115516","LABBAYE, 63700 YOUX","0473854394","targozan@gmail.com","3352870740","33528707400025","1",29770,63,"71"
"ERMISER SAS","https://www.qualibat.com/resultat-de-la-recherche/ermiser-sas-159307","23 RUE ANDRE THEURIET, 63000 CLERMONT-FERRAND","0659118050","ermiser.sas@gmail.com","8003469590","80034695900037","5",350000,63,"71"
"SE DE L'ENTREPRISE DE PEINTURE PLAZENET","https://www.qualibat.com/resultat-de-la-recherche/se-de-l-entreprise-de-peinture-plazenet-117743","VILLAGE DE SOLLIERES, 63250 CELLES SUR DUROLLE","0473514469","peinture.decoreve.plazenet@orange.fr","3896394360","38963943600010","8",419612,63,"71"
"ISOLE AIR","https://www.qualibat.com/resultat-de-la-recherche/isole-air-186889","9 ROUTE DU FAU, 63300 THIERS","0658528870","isole.air@gmail.com","8847067550","88470675500011","3",NaN,63,"71"
"LEYRIT ROMAIN EURL","https://www.qualibat.com/resultat-de-la-recherche/leyrit-romain-eurl-167963","BLANCHET, 63410 MANZAT","0473387432","romainleyrit@orange.fr","4988226420","49882264200027","3",279455,63,"71"
"FUSIUM ENERGY","https://www.qualibat.com/resultat-de-la-recherche/fusium-energy-106574","59 AVENUE D'AUBIERE, 63800 COURNON D'AUVERGNE","0473964462","contact.issoire@maneco.fr","5339924830","53399248300032","16",2450000,63,"71"
"FACADES 63","https://www.qualibat.com/resultat-de-la-recherche/facades-63-153610","33 RUE JULES FERRY, 63118 CEBAZAT","0473230737","facades-63@wanadoo.fr","4336755190","43367551900014","4",285765,63,"71"
"CHARRIER ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/charrier-entreprise-145614","23 ROUTE D'OPME, 63450 CHANONAT","0681134365","dmc.charrier@orange.fr","4500592580","45005925800019","1",70710,63,"71"
"BOURGUIGNON ERIC","https://www.qualibat.com/resultat-de-la-recherche/bourguignon-eric-130760","123 RUE CELESTIN TOURRES, 63115 MEZEL","0663769945","plaquisteric.bourguignon@bbox.fr","7893514830","78935148300019","1",26941,63,"71"
"IPC (ISOLATION PLATRERIE CARRELAGE)","https://www.qualibat.com/resultat-de-la-recherche/ipc-isolation-platrerie-carrelage--66703","8 ROUTE DE VICHY, 63430 LES MARTRES D'ARTIERES","0473835218","ipc.63@hotmail.com","4397583190","43975831900024","10",1240000,63,"71"
"ROUSSEL ET FILS","https://www.qualibat.com/resultat-de-la-recherche/roussel-et-fils-109391","LE BOURG, 63160 REIGNAT","0473619306","entreprise.roussel@gmail.com","5339537330","53395373300011","5",305661,63,"71"
"AUVERGNE CONFORT ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/auvergne-confort-isolation-154842","1 RUE LEON SERPOLLET ZA DU PRA DE SERRE, 63960 VEYRE MONTON","0473289099","auvergneconfortisolation@gmail.com","7992653190","79926531900027","6",305114,63,"71"
"FREITAS MANUEL","https://www.qualibat.com/resultat-de-la-recherche/freitas-manuel-143013","7 CHEMIN DU ROC DE JOURNIAT, 63122 CEYRAT","0473275401","freitas.manuel1@orange.fr","3492748780","34927487800025","1",238000,63,"71"
"VB BAT","https://www.qualibat.com/resultat-de-la-recherche/vb-bat-146657","1 RUE CUGNOT, 63670 LE CENDRE","0473622488","vbbat@orange.fr","7514864810","75148648100029","2",219838,63,"71"
"TSMB SASU","https://www.qualibat.com/resultat-de-la-recherche/tsmb-sasu-190534","21 CHEMIN DE PRAT, 63540 ROMAGNAT","0662829921","contact@tsmb63.fr","8805126450","88051264500016","1",272156,63,"71"
"SOCIETE FRANCAISE POUR L'AMELIORATION DE L'HABITAT (SFAH)","https://www.qualibat.com/resultat-de-la-recherche/societe-francaise-pour-l-amelioration-de-l-habitat-sfah--108806","1 RUE LEON SERPOLLET Z.A DU PRA DE SERRE, 63960 VEYRE MONTON","0473269454","contact.sfah@gmail.com","7502836810","75028368100039","6",1170000,63,"71"
"DE ROSE FACADE","https://www.qualibat.com/resultat-de-la-recherche/de-rose-facade-192341","6 CHEMIN DU CHEIX, 63450 CHANONAT","0674921439","derose.facade.63@gmail.com","8987462350","89874623500016","1",NaN,63,"71"
"JARTE KASIM","https://www.qualibat.com/resultat-de-la-recherche/jarte-kasim-173267","2 RUE LAMARTINE, 63118 CEBAZAT","0473256080","kacim.jarte63118@gmail.com","8378365010","83783650100010","1",124811,63,"71"
"JDC","https://www.qualibat.com/resultat-de-la-recherche/jdc-116593","5 PLACE DE LA REPUBLIQUE, 63350 MARINGUES","0473686113","jdc10@wanadoo.fr","4840474770","48404747700019","1",87000,63,"71"
"LES COMPAGNONS DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-du-batiment-178941","32 RUE MARECHAL FOCH, 63800 COURNON D'AUVERGNE","0443110029","lescompagnonsdb@gmail.com","8334380050","83343800500021","4",368100,63,"71"
"ISOVERGNE SARL","https://www.qualibat.com/resultat-de-la-recherche/isovergne-sarl-164522","10 BIS RUE DES PENITENTS, 63450 ST AMANT TALLENDE","0616503008","contact@isovergne.com","8234768900","82347689000012","2",318566,63,"71"
