"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LE BOT SARL","https://www.qualibat.com/resultat-de-la-recherche/le-bot-sarl-55713","TY CROAS, 29800 LA MARTYRE","0298251027","sarl.lebot@wanadoo.fr","3850471470","38504714700017","8",762504,29,"23"
"STRUCTURE BOIS","https://www.qualibat.com/resultat-de-la-recherche/structure-bois-177084","PONT MEIN, 29260 KERNOUES","0603061390","structure-bois29@orange.fr","5195170720","51951707200012","12",2600000,29,"23"
"SAS DU RELEC","https://www.qualibat.com/resultat-de-la-recherche/sas-du-relec-163354","LE RELEC, 29410 PLOUNEOUR MENEZ","0298780247","b.mercier32@gmail.com","8187612640","81876126400022","2",199837,29,"23"
"FLATRES JEAN-PHILIPPE CHARPENTE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/flatres-jean-philippe-charpente-menuiserie-187371","3 ESPACE KERVIHAN, 29170 FOUESNANT","0661125763","jp.flatres@orange.fr","8842482610","88424826100015","11",1890000,29,"23"
"MUREBOIS 29","https://www.qualibat.com/resultat-de-la-recherche/murebois-29-88527","2 PLACE DE LA GARE, 29870 LANNILIS","0298040182","monique.uguen@trecobat.fr","4103581880","41035818800028","36",7420000,29,"23"
"MENUISERIE LE GALL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-le-gall-82155","190 ZA DE KERDRIOUAL, 29290 LANRIVOARE","0298043102","mlg@menuiserie-legall.com","5029305710","50293057100026","16",1780000,29,"23"
"JY MORVAN","https://www.qualibat.com/resultat-de-la-recherche/jy-morvan-55963","154. RUE DES MOULINS BP 12, 29860 PLOUVIEN","0298409134","sarlmorvan@wanadoo.fr","3434129870","34341298700012","7",708038,29,"23"
"STEPHAN SARL","https://www.qualibat.com/resultat-de-la-recherche/stephan-sarl-55726","27 , ROUTE DE SAINT RENAN, 29810 PLOUARZEL","0298893293","menuiserie.stephan2@orange.fr","3259625460","32596254600017","33",2049999.9999999998,29,"23"
"MENUISERIE SEITE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-seite-78454","22 LD KERSAINT, 29233 CLEDER","0298694887","accueil@menuiserie-seite.bzh","3266244910","32662449100014","14",1290000,29,"23"
"BARRE","https://www.qualibat.com/resultat-de-la-recherche/barre-55893","ZA DE TI TILIPIG KERBENHIR, 29700 PLUGUFFAN","0298545778","contact@barre-sarl.fr","3283759360","32837593600023","15",2230000,29,"23"
"SAS BELLEC FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/sas-bellec-francois-56153","ZA DE KÉRIZOUARN, 29810 LAMPAUL PLOUARZEL","0298840052","bellecmenuiserie@orange.fr","3507085660","35070856600012","11",1160000,29,"23"
"ENTREPRISE BRITTON","https://www.qualibat.com/resultat-de-la-recherche/entreprise-britton-56048","ZONE INDUSTRIELLE DE PENHOAT, 29860 PLABENNEC","0298078080","accueil@britton.fr","4330724770","43307247700014","68",12610000,29,"23"
"BOIS CONSTRUCTION DURABLE","https://www.qualibat.com/resultat-de-la-recherche/bois-construction-durable-97603","ZAC COLGUEN 12 RUE LEOPOLD SEDAR SENGHOR, 29900 CONCARNEAU","0298914558","boisconstructiondurable@orange.fr","5348901810","53489018100025","7",629399,29,"23"
"CHABAT EURL - LE SENS DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/chabat-eurl---le-sens-du-bois-187893","KERMOYSAN KERNEVEL, 29140 ROSPORDEN","0602053843","eurlchabat@gmail.com","8200880450","82008804500019","1",58819,29,"23"
"CHARPENTIER DE CORNOUAILLE","https://www.qualibat.com/resultat-de-la-recherche/charpentier-de-cornouaille-150225","RUE DES SABLIERS ZAC DE KERANNA, 29360 CLOHARS CARNOET","0646430145","maxime.bors@gmail.com","7896500410","78965004100047","4",301437,29,"23"
"CONSTRUIBOIS","https://www.qualibat.com/resultat-de-la-recherche/construibois-115422","LE MARTEL, 29410 LOC EGUINER ST THEGONNEC","0624127472","construibois@gmail.com","5194733590","51947335900023","12",1250000,29,"23"
"BREIZH WOOD","https://www.qualibat.com/resultat-de-la-recherche/breizh-wood-91667","ZA DE PENHOAT 540 RUE GUSTAVE EIFFEL, 29860 PLABENNEC","0298361006","contact@breizhwood.com","5353014360","53530143600023","18",1410000,29,"23"
"HETET CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/hetet-construction-55651","TY JOPIC BP N°4, 29590 PONT DE BUIS LES QUIMERCH","0973587529","contact@hetet.fr","3319016600","33190166000034","14",1580000,29,"23"
"NEZOU CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/nezou-constructions-55813","12 ZA DE LANNEVEZ, 29430 TREFLEZ","0298616361","daf@groupe-nezou.fr","3420805870","34208058700021","28",5690000,29,"23"
"CYA BOIS","https://www.qualibat.com/resultat-de-la-recherche/cya-bois-188910","2 RUJEAN, 29620 LANMEUR","0628491849","cyautret.bois@gmail.com","8925467970","89254679700010","2",170000,29,"23"
"THOUEILLE NICOLAS - ECOAT","https://www.qualibat.com/resultat-de-la-recherche/thoueille-nicolas---ecoat-147854","50 CHEMIN DU GOZFORN, 29170 FOUESNANT","0298949903","ecoat@orange.fr","5392725340","53927253400014","1",138721,29,"23"
"GUERN SAS","https://www.qualibat.com/resultat-de-la-recherche/guern-sas-115783","RUE DES TOURBIERES, 29690 BERRIEN","0298990314","gilbert.guern@wanadoo.fr","4483486980","44834869800011","5",559258,29,"23"
"LE ROY ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/le-roy-entreprise-55715","ROUTE DE LANDUDAL, 29510 BRIEC","0298579169","le.roy-menuiserie@orange.fr","4021618970","40216189700010","3",186253,29,"23"
"QUEAU STERVINOU","https://www.qualibat.com/resultat-de-la-recherche/queau-stervinou-55684","10 RUE DE LA CROIX ROUGE, 29500 ERGUE GABERIC","0298595006","info@queau-stervinou.fr","3181108220","31811082200018","13",1580000,29,"23"
"ARZUR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/arzur-menuiserie-110624","215 RUE DU RUMEUR, 29810 PLOUARZEL","0298841175","arzurmenuiserie@bbox.fr","4881109900","48811099000014","8",527647,29,"23"
"BILIEN JOHNNY","https://www.qualibat.com/resultat-de-la-recherche/bilien-johnny-147369","20 RUE DES HORTENSIAS HAMEAU DE PENDIRY, 29120 COMBRIT","0298513182","j.bilien@orange.fr","4302047500","43020475000029","1",152969,29,"23"
"GELEBART","https://www.qualibat.com/resultat-de-la-recherche/gelebart-105176","ZA DE PRAT AR C'HEFF, 29870 COAT MEAL","0298898192","gelebart.david@wanadoo.fr","5087059770","50870597700033","8",876549,29,"23"
"LE LOUP SAS","https://www.qualibat.com/resultat-de-la-recherche/le-loup-sas-55722","391 , ROUTE DE BENODET, 29000 QUIMPER","0298902857","contact@leloup.bzh","7883775960","78837759600036","33",3050000,29,"23"
"LIJOUR PASCAL","https://www.qualibat.com/resultat-de-la-recherche/lijour-pascal-55717","MÉNEZ CROAS VAR, 29510 BRIEC","0298945274","pascal.lijour@wanadoo.fr","3852954720","38529547200018","5",188592,29,"23"
"GUILBAUD","https://www.qualibat.com/resultat-de-la-recherche/guilbaud-90414","106, AVENUE DE LA GARE, 29186 CONCARNEAU CEDEX","0298970098","contact@sas-guilbaud.fr","5311681690","53116816900021","15",1330000,29,"23"
"BRELIVET ROSMORDUC","https://www.qualibat.com/resultat-de-la-recherche/brelivet-rosmorduc-55746","28 RUE DE POULPATRE, 29160 CROZON","0298270517","brelivet-rosmorduc@orange.fr","3852960330","38529603300025","7",661269,29,"23"
"LE BER","https://www.qualibat.com/resultat-de-la-recherche/le-ber-56102","KERFEOS, 29450 SIZUN","0298688619","contact@ateliersleber.fr","4789493080","47894930800017","17",954770,29,"23"
"LE BERRE JONCOUR","https://www.qualibat.com/resultat-de-la-recherche/le-berre-joncour-177382","ZA DE KERMARIA, 29120 PONT L'ABBE","0298873211","admin-leberre@wanadoo.fr","8479226890","84792268900017","44",5350000,29,"23"
"HALL-GUEGAN","https://www.qualibat.com/resultat-de-la-recherche/hall-guegan-80310","ZONE MESPAOL, 29290 ST RENAN","0298896671","sarlhallguegan@orange.fr","4112192070","41121920700023","10",1150000,29,"23"
"L'ACACIA","https://www.qualibat.com/resultat-de-la-recherche/l-acacia-107011","ZONE D ACTIVITE BEL AIR BON PLAISIR, 29870 LANDEDA","0298048575","annegaelle.acacia@gmx.fr","7928863430","79288634300013","10",758450,29,"23"
"BATISSEURS DES ABERS","https://www.qualibat.com/resultat-de-la-recherche/batisseurs-des-abers-56035","5 ROUTE DE PRAT AR VENEC ZA DE KERGOUESNOU, 29260 KERNILIS","0298255434","batisseursdesabers@orange.fr","3182083940","31820839400029","13",2230000,29,"23"
"JAOUEN FRERES ETS","https://www.qualibat.com/resultat-de-la-recherche/jaouen-freres-ets-55649","ZI DE KERBRIANT, 29610 PLOUIGNEAU","0298677120","jaouen-freres@wanadoo.fr","9267501000","92675010000030","19",1910000,29,"23"
"POULLAOUEC FRERES","https://www.qualibat.com/resultat-de-la-recherche/poullaouec-freres-55723","ZA DE MESPAOL, 29290 ST RENAN","0298842292","poullaouec.freres@cegetel.net","3235997200","32359972000022","8",1000000,29,"23"
"CONSTRUIRE EN CORNOUAILLE","https://www.qualibat.com/resultat-de-la-recherche/construire-en-cornouaille-55681","LE DRENNEC N° 11, 29950 CLOHARS FOUESNANT","0298546012","secretariat@poriel.fr","3262039650","32620396500016","42",4360000,29,"23"
"SEBACO","https://www.qualibat.com/resultat-de-la-recherche/sebaco-55692","3 ROUTE DE KEROURVOIS ERGUE-GABERIC (29500) BP 663, 29552 QUIMPER CEDEX 9","0298667070","sebaco29@sebaco.fr","3316040900","33160409000026","65",9500000,29,"23"
"OUEST WOOD HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ouest-wood-habitat-160480","1 RTE DE COMBRIT KERMARIA, 29120 PONT L'ABBE","0298564645","contact@owh.fr","4476352690","44763526900031","13",1630000,29,"23"
"LE GOFF SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/le-goff-sylvain-164247","KERVEYER, 29233 CLEDER","0298686255","legoff.sylvain@live.fr","8190086990","81900869900012","9",611900,29,"23"
"MENUISERIE DE L'AULNE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-l-aulne-56054","540 RUE DE CHATEAULIN, 29520 CHATEAUNEUF DU FAOU","0298734342","menuiserie.delaulne@orange.fr","3092858720","30928587200037","5",947610,29,"23"
"ELORN CONSTRUCTIONS SN","https://www.qualibat.com/resultat-de-la-recherche/elorn-constructions-sn-163435","ZONE ARTISANALE  CROIX DES MALTOTIERS, 29400 BODILIS","0298689357","elorn-constructions@wanadoo.fr","8213787590","82137875900012","18",3880000,29,"23"
"CRENN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/crenn-entreprise-55638","29, AVENUE CHARLES DE GAULLE, 29470 PLOUGASTEL DAOULAS","0298403764","contact@crenn-construction.com","6373203670","63732036700021","21",5770000,29,"23"
"LHOSTIS SARL","https://www.qualibat.com/resultat-de-la-recherche/lhostis-sarl-55930","LE BOURG, 29290 TREOUERGAT","0298892433","contact@sarl-lhostis.com","3319649080","33196490800015","16",2160000,29,"23"
"MENUISERIE CHARPENTE LE STUM","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-charpente-le-stum-55751","7 BIS, PLACE DE L'EGLISE, 29150 DINEAULT","0298260306","sarllestum@orange.fr","3259073840","32590738400011","8",1060000,29,"23"
"MENUISERIE MENEZ","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-menez-183467","13A TREVILLIS HUELLA, 29410 GUICLAN","0298794619","menez.menuiserie@gmail.com","8802495520","88024955200014","26",3320000,29,"23"
"GUILLERM ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/guillerm-entreprise-55646","5 , RUE DU GUÉVEN, 29420 PLOUVORN","0298613022","contact@guillerm.com","3303363220","33033632200012","137",23580000,29,"23"
"MAISONS LIGNAL","https://www.qualibat.com/resultat-de-la-recherche/maisons-lignal-89033","12 LANNEVEZ, 29430 TREFLEZ","0298616361","contact@groupe-nezou.fr","4792601760","47926017600017","31",4540000,29,"23"
"LALOUER BOUCHER","https://www.qualibat.com/resultat-de-la-recherche/lalouer-boucher-142357","1705 ROUTE DE BOURG-BLANC, 29850 GOUESNOU","0298078666","contact@lalouer-boucher.fr","8108494710","81084947100018","20",2560000,29,"23"
