"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"VEZZOSI REGIS - DECO PUB","https://www.qualibat.com/resultat-de-la-recherche/vezzosi-regis---deco-pub-154941","3 IMPASSE DES FRÈRES LABRE, 03310 NERIS LES BAINS","0470031045","decopub.neris@orange.fr","3434632530","34346325300025","5",164460,3,"41"
"MANU PLAC","https://www.qualibat.com/resultat-de-la-recherche/manu-plac-172420","7 RUE DES GRANGEAUX, 03410 DOMERAT","0470641267","manu.plac@orange.fr","8341947890","83419478900014","2",98702,3,"41"
"COCCA MICHEL MACONNERIE - PLATRERIE SAS","https://www.qualibat.com/resultat-de-la-recherche/cocca-michel-maconnerie---platrerie-sas-93787","169 BIS AVENUE GENERAL DE GAULLE, 03100 MONTLUCON","0470038559","maisons.artisansreunis@orange.fr","5339644170","53396441700018","5",389558,3,"41"
"PERRIN CYRIL","https://www.qualibat.com/resultat-de-la-recherche/perrin-cyril-184490","7 IMP DU MOULIN BRELAND, 03500 ST POURCAIN SUR SIOULE","0617059242","perrincyril03@gmail.com","8528908540","85289085400015","2",106472,3,"41"
"RADIER ALAIN","https://www.qualibat.com/resultat-de-la-recherche/radier-alain-125434","LES CHANOINES LE VERNET, 03430 TORTEZAIS","0470072466","alain.radier@orange.fr","4504671130","45046711300012","1",66435,3,"41"
"CHAPELLE CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/chapelle-cedric-103299","4 AVENUE GEORGES MERCIER, 03390 MONTMARAULT","0470076812","chapelle.daniel@wanadoo.fr","5393910370","53939103700014","5",262000,3,"41"
"FERREIRA NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/ferreira-nicolas-175109","2 RUE DE LA MAIRIE, 03120 ST PRIX","0684599326","nicolas.ferreiradeco@gmail.com","5205189780","52051897800033","2",211200,3,"41"
"KOLASINSKI FINITIONS DE BATIMENTS","https://www.qualibat.com/resultat-de-la-recherche/kolasinski-finitions-de-batiments-47899","143 AVENUE DE VICHY, 03270 ST YORRE","0470978368","kolasinski.peinture@orange.fr","3346871750","33468717500011","8",324878,3,"41"
"BLANQUET PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/blanquet-philippe-102417","CHAMBOULY, 03600 MALICORNE","0470645708","menuiserie.blanquet@hotmail.com","3510757590","35107575900016","4",272330,3,"41"
"METAIRIE MENDES","https://www.qualibat.com/resultat-de-la-recherche/metairie-mendes-188806","LES BEAUBINS, 03240 CRESSANGES","0470991345","etsmetairiemendes@gmail.com","8881397140","88813971400016","14",917783,3,"41"
"SARL RAQUET","https://www.qualibat.com/resultat-de-la-recherche/sarl-raquet-151065","75 RUE DE BLANZAT, 03100 MONTLUCON","0470032306","philippe.sarlraquet@bbox.fr","5053782570","50537825700024","4",193513,3,"41"
"XAVIER SARL","https://www.qualibat.com/resultat-de-la-recherche/xavier-sarl-47843","23 RUE MARIUS COURTEIX BATIMENT 57, 03150 VARENNES SUR ALLIER","0470452062","sarlxavier@orange.fr","4408279880","44082798800039","20",1530000,3,"41"
"FSB - FACILITES DE SOLUTIONS EN BATIMENT -","https://www.qualibat.com/resultat-de-la-recherche/fsb---facilites-de-solutions-en-batiment---149037","658 ROUTE DE SEPT FONS, 03290 DOMPIERRE SUR BESBRE","0470345570","alain.reveret@orange.fr","8107749500","81077495000010","1",180000,3,"41"
"BOUTET PIERRE-YVES","https://www.qualibat.com/resultat-de-la-recherche/boutet-pierre-yves-170264","LES LINARDS, 03000 BRESSOLLES","0629261200","pierre-yves.boutet@sfr.fr","8304739300","83047393000014","4",95000,3,"41"
"DECENNE DESMOULES SARL","https://www.qualibat.com/resultat-de-la-recherche/decenne-desmoules-sarl-48307","18 RUE ROBERT GANTHERET, 03130 LE DONJON","0470996306","ch.desmoules@orange.fr","3288972440","32889724400039","4",246392,3,"41"
"PILLON SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/pillon-sebastien-185560","9 RUE DE LA GARE, 03170 MONTVICQ","0687081118","pillonsebastien03@gmail.com","8379028240","83790282400015","1",108000,3,"41"
"VARDANIAN ACHOT","https://www.qualibat.com/resultat-de-la-recherche/vardanian-achot-159560","29 T AV DE VICHY, 03700 BELLERIVE SUR ALLIER","0626476919","achot.vardanian@sfr.fr","8098493260","80984932600024","6",536341,3,"41"
"SARL VENASSON","https://www.qualibat.com/resultat-de-la-recherche/sarl-venasson-95195","13 BIS RUE PIERRE ARVEUF, 03390 MONTMARAULT","0470076199","bruno.venasson@wanadoo.fr","7532664360","75326643600017","6",454836,3,"41"
"THIERRY AUBERGER","https://www.qualibat.com/resultat-de-la-recherche/thierry-auberger-48306","LA TRIBUNE, 03240 LE MONTET","0470473020","thierry.auberger@wanadoo.fr","4385680320","43856803200025","9",640919,3,"41"
"SEFI","https://www.qualibat.com/resultat-de-la-recherche/sefi-155093","35 RUE DES TUILERIES, 03400 YZEURE","0677075074","sefiplaco@hotmail.com","8131784560","81317845600022","4",248902,3,"41"
"LES 3 P SARL","https://www.qualibat.com/resultat-de-la-recherche/les-3-p-sarl-48176","PLATRERIE PEINTURE PINOISE BONNOT PÈRE & FILS LE MOULIN, 03130 LE PIN","0470556069","sarl.3p@wanadoo.fr","4339175560","43391755600014","14",937580,3,"41"
"HK PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/hk-platrerie-peinture-159237","11 RUE DES ACACIAS, 03300 CUSSET","0698804570","sarlhk.cusset@gmail.com","8141495140","81414951400022","12",918964,3,"41"
"SARL GUY CONTOUX","https://www.qualibat.com/resultat-de-la-recherche/sarl-guy-contoux-48287","ZA LES GAMBADES, 03340 NEUILLY LE REAL","0470448520","sarl.guy.contoux@orange.fr","4436455100","44364551000019","21",2049999.9999999998,3,"41"
"DA-SILVA SARL","https://www.qualibat.com/resultat-de-la-recherche/da-silva-sarl-47826","17 RUE NICOLAS RAMBOURG, 03400 YZEURE","0470200889","contact.sarldasilva@free.fr","4536488830","45364888300016","21",2180000,3,"41"
"JACKY CLEMENT - PALIOT JEROME","https://www.qualibat.com/resultat-de-la-recherche/jacky-clement---paliot-jerome-165224","3 RUE JEAN BONNICHON ZA DU MAX, 03630 DESERTINES","0470281690","contact@jacky-clement.fr","8204061480","82040614800016","16",1100000,3,"41"
"AC2S PLATRERIE PEINTURES","https://www.qualibat.com/resultat-de-la-recherche/ac2s-platrerie-peintures-87026","24 QUAI FOREY, 03100 MONTLUCON","0470060791","ac2s@orange.fr","5220726360","52207263600023","12",689509,3,"41"
"SOGEB  MAZET","https://www.qualibat.com/resultat-de-la-recherche/sogeb-mazet-47999","3 ET 5 RUE LEOPOLD MAZET BP 2133, 03101 MONTLUCON CEDEX","0470287600","accueil@sogeb-mazet.fr","4479057950","44790579500012","107",6540000,3,"41"
"CHANET OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/chanet-olivier-106492","8 RUE SAINT BLAISE, 03210 BESSON","0470428082","contact@chanet-peinture.fr","4076683420","40766834200022","5",272915,3,"41"
"MARCEL CHRISTOPHER","https://www.qualibat.com/resultat-de-la-recherche/marcel-christopher-95196","380 ROUTE DE SALIGNY, 03290 DOMPIERRE SUR BESBRE","0470204729","christopher.marcel@bbox.fr","7539445370","75394453700012","4",310000,3,"41"
"DL RENOV","https://www.qualibat.com/resultat-de-la-recherche/dl-renov-131332","ZI DU COQUET 4 RUE DE LA PRAT, 03260 SEUILLET","0616490804","dlrenov@hotmail.fr","5130308090","51303080900026","2",303638,3,"41"
"MONTAGNE BRICE","https://www.qualibat.com/resultat-de-la-recherche/montagne-brice-141282","LA BOUTELIERE, 03370 COURCAIS","0470647426","brice.montagne@live.fr","7923958240","79239582400016","1",75000,3,"41"
"COLLIN LAURENT - PLAQUES & DECO","https://www.qualibat.com/resultat-de-la-recherche/collin-laurent---plaques-deco-158450","402 RUE DES CINQ NOYERS, 03290 DOMPIERRE SUR BESBRE","0470346428","plaquesdeco@wanadoo.fr","4789306470","47893064700035","5",255201,3,"41"
"BAPTISTA RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/baptista-renovation-47828","64  RUE DES AUBERIES DU RENARD, 03100 MONTLUCON","0470039454","baptista.sarl@orange.fr","3792414170","37924141700037","18",891182,3,"41"
"FRANCK LEITE PIRES","https://www.qualibat.com/resultat-de-la-recherche/franck-leite-pires-158342","32 RUE DE STALINGRAD, 03630 DESERTINES","0620637439","artisan.franck.pires@gmail.com","5037138770","50371387700010","3",167038,3,"41"
"CERINI FRANK","https://www.qualibat.com/resultat-de-la-recherche/cerini-frank-98896","7 RUE DE LA FORGE, 03500 CESSET","0470453166","frank.cerini@orange.fr","4405415550","44054155500023","2",114812,3,"41"
"ALIBERT MARC","https://www.qualibat.com/resultat-de-la-recherche/alibert-marc-187058","LD RIATERRE, 03190 VENAS","0684814912","marc.alibert08@orange.fr","4445665740","44456657400042","1",1,3,"41"
"COURTAUD VEZZOSI","https://www.qualibat.com/resultat-de-la-recherche/courtaud-vezzosi-192266","2 IMPASSE DE LA ROUTE NOIRE, 03600 MALICORNE","0786847829","jerome.courtaud@orange.fr","8986407500","89864075000011","9",950000,3,"41"
"GANIVET JEREMY","https://www.qualibat.com/resultat-de-la-recherche/ganivet-jeremy-128106","LES BODINOTS, 03150 MONTAIGU LE BLIN","0677197281","ganivet.jeremy@hotmail.fr","5241342510","52413425100015","9",430000,3,"41"
"SARL GILET ET BERNARD","https://www.qualibat.com/resultat-de-la-recherche/sarl-gilet-et-bernard-106612","92 RUE DE PARIS, 03000 MOULINS","0470433924","sarlgiletetbernard@gmail.com","5275351810","52753518100020","31",2520000,3,"41"
"RAYMOND GUY PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/raymond-guy-pere-et-fils-sarl-48278","LES GRANDS NAUDS, 03300 MOLLES","0470418102","sarl.nicolasraymond@orange.fr","4533408610","45334086100013","5",222637,3,"41"
"RENOV BATI","https://www.qualibat.com/resultat-de-la-recherche/renov-bati-155472","86-88 AVENUE D'ORVILLIERS, 03000 MOULINS","0663754565","renovbati.direction@hotmail.com","8105591530","81055915300038","5",300617,3,"41"
"SOCIETE NOUVELLE FERNANDES - TARNAUD","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-fernandes---tarnaud-87420","ZA DU MAX RUE JEAN BONNICHON, 03630 DESERTINES","0470051066","snft@fernandes.fr","5206063850","52060638500018","23",1590000,3,"41"
"LAYGUE VALENTIN","https://www.qualibat.com/resultat-de-la-recherche/laygue-valentin-116473","LIEU-DIT L'AGE GOYARD, 03370 MESPLES","0470063810","layguev@wanadoo.fr","7941471650","79414716500011","2",132467,3,"41"
"MURE CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/mure-claude-147226","LE PIN, 03250 NIZEROLLES","0470593965","cfmure@laposte.net","3275631360","32756313600032","2",147991,3,"41"
"LAURAND DANIEL","https://www.qualibat.com/resultat-de-la-recherche/laurand-daniel-132594","ZA LE MORNIER, 03250 LE MAYET DE MONTAGNE","0470593065","daniellaurand@gmail.com","4042244040","40422440400040","1",92480,3,"41"
"ETABLISSEMENTS ODR","https://www.qualibat.com/resultat-de-la-recherche/etablissements-odr-175939","LES GRANDS TOUZETS, 03500 CHATEL DE NEUVRE","0670074917","oscardarocha@free.fr","8407488910","84074889100016","3",380360,3,"41"
"GRIMAUD ETS","https://www.qualibat.com/resultat-de-la-recherche/grimaud-ets-48181","AVENUE JEAN MACE, 03120 LAPALISSE","0470990327","grimaud4@wanadoo.fr","3815958590","38159585900012","4",289368,3,"41"
"VEZZOSI REGIS - DECO PUB","https://www.qualibat.com/resultat-de-la-recherche/vezzosi-regis---deco-pub-154941","3 IMPASSE DES FRÈRES LABRE, 03310 NERIS LES BAINS","0470031045","decopub.neris@orange.fr","3434632530","34346325300025","5",164460,3,"41"
"MANU PLAC","https://www.qualibat.com/resultat-de-la-recherche/manu-plac-172420","7 RUE DES GRANGEAUX, 03410 DOMERAT","0470641267","manu.plac@orange.fr","8341947890","83419478900014","2",98702,3,"41"
"COCCA MICHEL MACONNERIE - PLATRERIE SAS","https://www.qualibat.com/resultat-de-la-recherche/cocca-michel-maconnerie---platrerie-sas-93787","169 BIS AVENUE GENERAL DE GAULLE, 03100 MONTLUCON","0470038559","maisons.artisansreunis@orange.fr","5339644170","53396441700018","5",389558,3,"41"
"PERRIN CYRIL","https://www.qualibat.com/resultat-de-la-recherche/perrin-cyril-184490","7 IMP DU MOULIN BRELAND, 03500 ST POURCAIN SUR SIOULE","0617059242","perrincyril03@gmail.com","8528908540","85289085400015","2",106472,3,"41"
"RADIER ALAIN","https://www.qualibat.com/resultat-de-la-recherche/radier-alain-125434","LES CHANOINES LE VERNET, 03430 TORTEZAIS","0470072466","alain.radier@orange.fr","4504671130","45046711300012","1",66435,3,"41"
"CHAPELLE CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/chapelle-cedric-103299","4 AVENUE GEORGES MERCIER, 03390 MONTMARAULT","0470076812","chapelle.daniel@wanadoo.fr","5393910370","53939103700014","5",262000,3,"41"
"FERREIRA NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/ferreira-nicolas-175109","2 RUE DE LA MAIRIE, 03120 ST PRIX","0684599326","nicolas.ferreiradeco@gmail.com","5205189780","52051897800033","2",211200,3,"41"
"KOLASINSKI FINITIONS DE BATIMENTS","https://www.qualibat.com/resultat-de-la-recherche/kolasinski-finitions-de-batiments-47899","143 AVENUE DE VICHY, 03270 ST YORRE","0470978368","kolasinski.peinture@orange.fr","3346871750","33468717500011","8",324878,3,"41"
"BLANQUET PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/blanquet-philippe-102417","CHAMBOULY, 03600 MALICORNE","0470645708","menuiserie.blanquet@hotmail.com","3510757590","35107575900016","4",272330,3,"41"
"METAIRIE MENDES","https://www.qualibat.com/resultat-de-la-recherche/metairie-mendes-188806","LES BEAUBINS, 03240 CRESSANGES","0470991345","etsmetairiemendes@gmail.com","8881397140","88813971400016","14",917783,3,"41"
"SARL RAQUET","https://www.qualibat.com/resultat-de-la-recherche/sarl-raquet-151065","75 RUE DE BLANZAT, 03100 MONTLUCON","0470032306","philippe.sarlraquet@bbox.fr","5053782570","50537825700024","4",193513,3,"41"
"XAVIER SARL","https://www.qualibat.com/resultat-de-la-recherche/xavier-sarl-47843","23 RUE MARIUS COURTEIX BATIMENT 57, 03150 VARENNES SUR ALLIER","0470452062","sarlxavier@orange.fr","4408279880","44082798800039","20",1530000,3,"41"
"FSB - FACILITES DE SOLUTIONS EN BATIMENT -","https://www.qualibat.com/resultat-de-la-recherche/fsb---facilites-de-solutions-en-batiment---149037","658 ROUTE DE SEPT FONS, 03290 DOMPIERRE SUR BESBRE","0470345570","alain.reveret@orange.fr","8107749500","81077495000010","1",180000,3,"41"
"BOUTET PIERRE-YVES","https://www.qualibat.com/resultat-de-la-recherche/boutet-pierre-yves-170264","LES LINARDS, 03000 BRESSOLLES","0629261200","pierre-yves.boutet@sfr.fr","8304739300","83047393000014","4",95000,3,"41"
"DECENNE DESMOULES SARL","https://www.qualibat.com/resultat-de-la-recherche/decenne-desmoules-sarl-48307","18 RUE ROBERT GANTHERET, 03130 LE DONJON","0470996306","ch.desmoules@orange.fr","3288972440","32889724400039","4",246392,3,"41"
"PILLON SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/pillon-sebastien-185560","9 RUE DE LA GARE, 03170 MONTVICQ","0687081118","pillonsebastien03@gmail.com","8379028240","83790282400015","1",108000,3,"41"
"VARDANIAN ACHOT","https://www.qualibat.com/resultat-de-la-recherche/vardanian-achot-159560","29 T AV DE VICHY, 03700 BELLERIVE SUR ALLIER","0626476919","achot.vardanian@sfr.fr","8098493260","80984932600024","6",536341,3,"41"
"SARL VENASSON","https://www.qualibat.com/resultat-de-la-recherche/sarl-venasson-95195","13 BIS RUE PIERRE ARVEUF, 03390 MONTMARAULT","0470076199","bruno.venasson@wanadoo.fr","7532664360","75326643600017","6",454836,3,"41"
"THIERRY AUBERGER","https://www.qualibat.com/resultat-de-la-recherche/thierry-auberger-48306","LA TRIBUNE, 03240 LE MONTET","0470473020","thierry.auberger@wanadoo.fr","4385680320","43856803200025","9",640919,3,"41"
"SEFI","https://www.qualibat.com/resultat-de-la-recherche/sefi-155093","35 RUE DES TUILERIES, 03400 YZEURE","0677075074","sefiplaco@hotmail.com","8131784560","81317845600022","4",248902,3,"41"
"LES 3 P SARL","https://www.qualibat.com/resultat-de-la-recherche/les-3-p-sarl-48176","PLATRERIE PEINTURE PINOISE BONNOT PÈRE & FILS LE MOULIN, 03130 LE PIN","0470556069","sarl.3p@wanadoo.fr","4339175560","43391755600014","14",937580,3,"41"
"HK PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/hk-platrerie-peinture-159237","11 RUE DES ACACIAS, 03300 CUSSET","0698804570","sarlhk.cusset@gmail.com","8141495140","81414951400022","12",918964,3,"41"
"SARL GUY CONTOUX","https://www.qualibat.com/resultat-de-la-recherche/sarl-guy-contoux-48287","ZA LES GAMBADES, 03340 NEUILLY LE REAL","0470448520","sarl.guy.contoux@orange.fr","4436455100","44364551000019","21",2049999.9999999998,3,"41"
"DA-SILVA SARL","https://www.qualibat.com/resultat-de-la-recherche/da-silva-sarl-47826","17 RUE NICOLAS RAMBOURG, 03400 YZEURE","0470200889","contact.sarldasilva@free.fr","4536488830","45364888300016","21",2180000,3,"41"
"JACKY CLEMENT - PALIOT JEROME","https://www.qualibat.com/resultat-de-la-recherche/jacky-clement---paliot-jerome-165224","3 RUE JEAN BONNICHON ZA DU MAX, 03630 DESERTINES","0470281690","contact@jacky-clement.fr","8204061480","82040614800016","16",1100000,3,"41"
"AC2S PLATRERIE PEINTURES","https://www.qualibat.com/resultat-de-la-recherche/ac2s-platrerie-peintures-87026","24 QUAI FOREY, 03100 MONTLUCON","0470060791","ac2s@orange.fr","5220726360","52207263600023","12",689509,3,"41"
"SOGEB  MAZET","https://www.qualibat.com/resultat-de-la-recherche/sogeb-mazet-47999","3 ET 5 RUE LEOPOLD MAZET BP 2133, 03101 MONTLUCON CEDEX","0470287600","accueil@sogeb-mazet.fr","4479057950","44790579500012","107",6540000,3,"41"
"CHANET OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/chanet-olivier-106492","8 RUE SAINT BLAISE, 03210 BESSON","0470428082","contact@chanet-peinture.fr","4076683420","40766834200022","5",272915,3,"41"
"MARCEL CHRISTOPHER","https://www.qualibat.com/resultat-de-la-recherche/marcel-christopher-95196","380 ROUTE DE SALIGNY, 03290 DOMPIERRE SUR BESBRE","0470204729","christopher.marcel@bbox.fr","7539445370","75394453700012","4",310000,3,"41"
"DL RENOV","https://www.qualibat.com/resultat-de-la-recherche/dl-renov-131332","ZI DU COQUET 4 RUE DE LA PRAT, 03260 SEUILLET","0616490804","dlrenov@hotmail.fr","5130308090","51303080900026","2",303638,3,"41"
"MONTAGNE BRICE","https://www.qualibat.com/resultat-de-la-recherche/montagne-brice-141282","LA BOUTELIERE, 03370 COURCAIS","0470647426","brice.montagne@live.fr","7923958240","79239582400016","1",75000,3,"41"
"COLLIN LAURENT - PLAQUES & DECO","https://www.qualibat.com/resultat-de-la-recherche/collin-laurent---plaques-deco-158450","402 RUE DES CINQ NOYERS, 03290 DOMPIERRE SUR BESBRE","0470346428","plaquesdeco@wanadoo.fr","4789306470","47893064700035","5",255201,3,"41"
"BAPTISTA RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/baptista-renovation-47828","64  RUE DES AUBERIES DU RENARD, 03100 MONTLUCON","0470039454","baptista.sarl@orange.fr","3792414170","37924141700037","18",891182,3,"41"
"FRANCK LEITE PIRES","https://www.qualibat.com/resultat-de-la-recherche/franck-leite-pires-158342","32 RUE DE STALINGRAD, 03630 DESERTINES","0620637439","artisan.franck.pires@gmail.com","5037138770","50371387700010","3",167038,3,"41"
"CERINI FRANK","https://www.qualibat.com/resultat-de-la-recherche/cerini-frank-98896","7 RUE DE LA FORGE, 03500 CESSET","0470453166","frank.cerini@orange.fr","4405415550","44054155500023","2",114812,3,"41"
"ALIBERT MARC","https://www.qualibat.com/resultat-de-la-recherche/alibert-marc-187058","LD RIATERRE, 03190 VENAS","0684814912","marc.alibert08@orange.fr","4445665740","44456657400042","1",1,3,"41"
"COURTAUD VEZZOSI","https://www.qualibat.com/resultat-de-la-recherche/courtaud-vezzosi-192266","2 IMPASSE DE LA ROUTE NOIRE, 03600 MALICORNE","0786847829","jerome.courtaud@orange.fr","8986407500","89864075000011","9",950000,3,"41"
"GANIVET JEREMY","https://www.qualibat.com/resultat-de-la-recherche/ganivet-jeremy-128106","LES BODINOTS, 03150 MONTAIGU LE BLIN","0677197281","ganivet.jeremy@hotmail.fr","5241342510","52413425100015","9",430000,3,"41"
"SARL GILET ET BERNARD","https://www.qualibat.com/resultat-de-la-recherche/sarl-gilet-et-bernard-106612","92 RUE DE PARIS, 03000 MOULINS","0470433924","sarlgiletetbernard@gmail.com","5275351810","52753518100020","31",2520000,3,"41"
"RAYMOND GUY PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/raymond-guy-pere-et-fils-sarl-48278","LES GRANDS NAUDS, 03300 MOLLES","0470418102","sarl.nicolasraymond@orange.fr","4533408610","45334086100013","5",222637,3,"41"
"RENOV BATI","https://www.qualibat.com/resultat-de-la-recherche/renov-bati-155472","86-88 AVENUE D'ORVILLIERS, 03000 MOULINS","0663754565","renovbati.direction@hotmail.com","8105591530","81055915300038","5",300617,3,"41"
"SOCIETE NOUVELLE FERNANDES - TARNAUD","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-fernandes---tarnaud-87420","ZA DU MAX RUE JEAN BONNICHON, 03630 DESERTINES","0470051066","snft@fernandes.fr","5206063850","52060638500018","23",1590000,3,"41"
"LAYGUE VALENTIN","https://www.qualibat.com/resultat-de-la-recherche/laygue-valentin-116473","LIEU-DIT L'AGE GOYARD, 03370 MESPLES","0470063810","layguev@wanadoo.fr","7941471650","79414716500011","2",132467,3,"41"
"MURE CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/mure-claude-147226","LE PIN, 03250 NIZEROLLES","0470593965","cfmure@laposte.net","3275631360","32756313600032","2",147991,3,"41"
"LAURAND DANIEL","https://www.qualibat.com/resultat-de-la-recherche/laurand-daniel-132594","ZA LE MORNIER, 03250 LE MAYET DE MONTAGNE","0470593065","daniellaurand@gmail.com","4042244040","40422440400040","1",92480,3,"41"
"ETABLISSEMENTS ODR","https://www.qualibat.com/resultat-de-la-recherche/etablissements-odr-175939","LES GRANDS TOUZETS, 03500 CHATEL DE NEUVRE","0670074917","oscardarocha@free.fr","8407488910","84074889100016","3",380360,3,"41"
"GRIMAUD ETS","https://www.qualibat.com/resultat-de-la-recherche/grimaud-ets-48181","AVENUE JEAN MACE, 03120 LAPALISSE","0470990327","grimaud4@wanadoo.fr","3815958590","38159585900012","4",289368,3,"41"
