"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"VIDAL PARTICULIERS SARL","https://www.qualibat.com/resultat-de-la-recherche/vidal-particuliers-sarl-63620","RUE DE LA RIVIERE CHANCEL SIRET 401 188 321 00020, 24750 TRELISSAC","0553051730","karinefilipozzi@orange.fr","4011883210","40118832100020","17",2240000,24,"31"
"BOUYSSOU COUVERTURE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bouyssou-couverture-sarl--63249","ZA LES 4 ROUTES, 24590 ST GENIES","0553592640","bouyssoucouverture@wanadoo.fr","4181644480","41816444800023","7",558095,24,"31"
"MAZIERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/maziere-et-fils-63613","RUE ANDRE CHEMINADE ZAE LES CHAUMES EST, 24600 RIBERAC","0553905475","jean-claude.maziere@wanadoo.fr","4788234460","47882344600024","8",573317,24,"31"
"CATTEROU SACHA","https://www.qualibat.com/resultat-de-la-recherche/catterou-sacha-164026","BORIE PORTE EST, 24750 TRELISSAC","0683003505","sacha.catterou@orange.fr","5040848560","50408485600039","3",217507,24,"31"
"BAMBOU","https://www.qualibat.com/resultat-de-la-recherche/bambou-96086","LES ESCURES, 24120 TERRASSON LA VILLEDIEU","0553500416","entreprisebambou@orange.fr","4512464330","45124643300010","23",2200000,24,"31"
"ESPRIT COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/esprit-couverture-184614","LES LANDES HAUTES, 24200 CARSAC AILLAC","0642178243","esprit.couverture@gmail.com","8833251440","88332514400011","7",690000,24,"31"
"LAVAL JEAN-LOUIS","https://www.qualibat.com/resultat-de-la-recherche/laval-jean-louis-63347","LA MONDONNE, 24250 DOMME","0683243232","lavalcouverture@orange.fr","4082155490","40821554900010","6",213630,24,"31"
"ROUBY ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/rouby-et-fils-sarl--63414","RUE DU DOCTEUR LADOUCH, 24410 ST AULAYE","0553908293","rouby.sarl@orange.fr","4451386700","44513867000010","10",697185,24,"31"
"TOIT ' ISOL","https://www.qualibat.com/resultat-de-la-recherche/toit-isol-178748","16 RUE DE BONNEFOND, 24100 BERGERAC","0674364737","florent.gamba@hotmail.fr","8481876700","84818767000015","1",131124,24,"31"
"DE OLIVEIRA DAVID","https://www.qualibat.com/resultat-de-la-recherche/de-oliveira-david-124064","LES PIERRIÈRES, 24800 EYZERAC","0625291388","deoliveira800@orange.fr","5002394470","50023944700013","2",127100,24,"31"
"COUVERTURE ZINGUERIE DUBOIS TURBAN","https://www.qualibat.com/resultat-de-la-recherche/couverture-zinguerie-dubois-turban-63288","LA RAMPINSOLLE ROUTE DE BERGERAC, 24660 NOTRE DAME DE SANILHAC","0553533050","t.d@couverturedubois.com","3980833450","39808334500015","14",1660000,24,"31"
"CTP BAT","https://www.qualibat.com/resultat-de-la-recherche/ctp-bat-172417","LE PUYLOPTE, 24600 ALLEMANS","0553912582","ctpbat24@gmail.com","4483686210","44836862100026","5",270000,24,"31"
"CROB CHARPENTE ET COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/crob-charpente-et-couverture-161536","LA GRENIE, 24800 ST JORY DE CHALAIS","0668517744","contact@crob-charpente.fr","5226227520","52262275200023","3",148428,24,"31"
"VIRGO (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/virgo-etablissements--63742","PUYCHENY, 24660 NOTRE DAME DE SANILHAC","0553088518","virgo@sasvirgo.fr","3486477440","34864774400013","40",3770000,24,"31"
"BUGEAUD COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/bugeaud-couverture-142193","BONNEFOND, 24390 NAILHAC","0553515246","bugeaud-couverture@orange.fr","5288037110","52880371100019","6",359271,24,"31"
"ECOTECH CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/ecotech-construction-113352","77 RUE ALPHEE MAZIERAS, 24000 PERIGUEUX","0679255773","gillesbidault@free.fr","7907796230","79077962300038","3",380573,24,"31"
"AMIS PERCHES","https://www.qualibat.com/resultat-de-la-recherche/amis-perches-165083","71 AV DE L AUTOMOBILE, 24750 TRELISSAC","0663730223","amisperches@gmail.com","8231079330","82310793300017","2",158000,24,"31"
"GREMERET SARL","https://www.qualibat.com/resultat-de-la-recherche/gremeret-sarl-95343","LA MALADRERIE NORD, 24300 NONTRON","0553560711","bernard.gremeret@wanadoo.fr","7888695680","78886956800022","11",687672,24,"31"
"HABONNEAU (SARL)","https://www.qualibat.com/resultat-de-la-recherche/habonneau-sarl--63578","SEVEY, 24630 JUMILHAC LE GRAND","0553525420","habonneau.sarl@orange.fr","3925390860","39253908600018","12",751566,24,"31"
"MICHEL COUVERTURE 2000","https://www.qualibat.com/resultat-de-la-recherche/michel-couverture-2000-153979","LIEU DIT LES PRADEAUX, 24160 STE TRIE","0553508811","michel.thierry0247@orange.fr","3821933080","38219330800014","3",348631,24,"31"
"CALES JCMG","https://www.qualibat.com/resultat-de-la-recherche/cales-jcmg-90911","8 ROUTE DE BERGERAC, 24480 LE BUISSON DE CADOUIN","0553234613","cales.jeanclaude@neuf.fr","5099158490","50991584900012","1",141000,24,"31"
"LE TOIT DU PERIGORD SARL","https://www.qualibat.com/resultat-de-la-recherche/le-toit-du-perigord-sarl-63679","ZA LENOYER BRULE, 24230 LAMOTHE MONTRAVEL","0553585925","toit-du-perigord@wanadoo.fr","3820198670","38201986700029","19",2820000,24,"31"
"GOURINCHAS G. (SARL)","https://www.qualibat.com/resultat-de-la-recherche/gourinchas-g-sarl--63515","LE CHAPIAL, 24800 ST SULPICE D'EXCIDEUIL","0553621088","sarl.gourinchas@gmail.com","3496984070","34969840700013","4",223299,24,"31"
"BONNET & CIE","https://www.qualibat.com/resultat-de-la-recherche/bonnet-cie-63240","LES MAILS, 24140 ST GEORGES DE MONTCLARD","0553829855","bonnet1937@mdujou.fr","3401722460","34017224600019","13",1510000,24,"31"
"SARL RMC","https://www.qualibat.com/resultat-de-la-recherche/sarl-rmc-93111","LE BOURG, 24640 STE EULALIE D'ANS","0553509252","sarlrmc@orange.fr","5393767490","53937674900013","6",392012,24,"31"
"P A G BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/p-a-g-batiment-170282","304 RUE PAUL DUMAINE, 24110 ST ASTIER","0553540913","contact@pagbatiment.fr","8288616740","82886167400020","3",188114,24,"31"
"GUY COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/guy-couverture-86169","13 ROUTE DE CABLANC, 24100 CREYSSE","0553274580","contact@groupeguy.fr","5100877450","51008774500038","9",1230000,24,"31"
"PHILIBERT","https://www.qualibat.com/resultat-de-la-recherche/philibert-131601","8 RUE ALFRED DE MUSSET, 24100 BERGERAC","0609867033","sas.philibert@gmail.com","5030246140","50302461400029","1",313603,24,"31"
"B.C.R. (SARL)","https://www.qualibat.com/resultat-de-la-recherche/b-c-r-sarl--63500","MALPAS, 24100 ST LAURENT DES VIGNES","0553576249","zorzetto.yannick@orange.fr","4150429770","41504297700017","3",259436,24,"31"
"FAYE ENTREPRISE SARL","https://www.qualibat.com/resultat-de-la-recherche/faye-entreprise-sarl-63698","LA FONTAINE FAURELIERE, 24530 QUINSAC","0553040601","ent.faye.sarl@wanadoo.fr","4001876050","40018760500011","15",1220000,24,"31"
"PASCAL ET RENAUD MEYZIE","https://www.qualibat.com/resultat-de-la-recherche/pascal-et-renaud-meyzie-142643","17 RUE BERTRAND DE BORN, 24800 THIVIERS","0553620319","pascal.meyzie@wanadoo.fr","3310878410","33108784100010","13",968281,24,"31"
"DUTEIL PATRICK","https://www.qualibat.com/resultat-de-la-recherche/duteil-patrick-132117","AUX CONDAMINES, 24160 ST GERMAIN DES PRES","0553629452","patrick.duteil9@orange.fr","3293522980","32935229800015","5",378684,24,"31"
"LAFAYE BATIMENT SAS","https://www.qualibat.com/resultat-de-la-recherche/lafaye-batiment-sas-97148","LES TILLEULS, 24350 MONTAGRIER","0553907266","lafayebatiment@orange.fr","7931984740","79319847400017","47",4540000,24,"31"
"DELAGE","https://www.qualibat.com/resultat-de-la-recherche/delage-172275","14, RUE DE LA GARE, 24270 LANOUAILLE","0553526806","delage.lanouaille@wanadoo.fr","8343736720","83437367200015","4",224395,24,"31"
"SEDRAN YANNICK","https://www.qualibat.com/resultat-de-la-recherche/sedran-yannick-126565","LA GRAVETTE, 24400 SOURZAC","0672725288","yannick.sedran@orange.fr","4338630730","43386307300014","7",617214,24,"31"
"CARAMEL ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/caramel-et-fils-sarl--63258","LA BURAGUE, 24250 CENAC ET ST JULIEN","0553283686","carameletfils.sarl@orange.fr","4018634850","40186348500017","9",468691,24,"31"
"ROUSSEAU ERIC","https://www.qualibat.com/resultat-de-la-recherche/rousseau-eric-171295","LESPINASSE, 24300 ST MARTIN LE PIN","0678059311","eric.rousseau12@orange.fr","7976109790","79761097900016","2",237172,24,"31"
"GOUBIE JP CHARPENTE BOIS","https://www.qualibat.com/resultat-de-la-recherche/goubie-jp-charpente-bois-63511","B.P. 28, 24130 PRIGONRIEUX","0553734500","","3264314340","32643143400017","61",10230000,24,"31"
"REC (SARL)","https://www.qualibat.com/resultat-de-la-recherche/rec-sarl--63402","395 ROUTE DES RIVETS, 24230 ST ANTOINE DE BREUILH","0553248259","r.e.c24@wanadoo.fr","3307133140","33071331400012","13",2080000,24,"31"
"LAURENT MORELLET","https://www.qualibat.com/resultat-de-la-recherche/laurent-morellet-174143","LE VERGER, 24360 BUSSEROLLES","0633591296","eurllaurent.morellet@orange.fr","8345270460","83452704600017","2",252157,24,"31"
"GRAND SAS","https://www.qualibat.com/resultat-de-la-recherche/grand-sas-78420","ROUTE DE GOUPILLOU, 24340 RUDEAU LADOSSE","0553565632","etablissement-grand@orange.fr","4353101310","43531013100014","4",343943,24,"31"
"LEYGUES CLAUDE (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/leygues-claude-entreprise--63811","LES BOUYGUES, 24540 MARSALES","0553226151","leygues@wanadoo.fr","3998214040","39982140400015","2",127067,24,"31"
"PENARD SARL","https://www.qualibat.com/resultat-de-la-recherche/penard-sarl-118211","ZAES DU MOULIN ROUGE LE COUTAL, 24120 TERRASSON LA VILLEDIEU","0683807316","penardcouverture@orange.fr","7983606240","79836062400034","5",524016,24,"31"
"CONSTRUCTIONS FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/constructions-frederic-175304","6 RUE DE LA LIBERTE, 24400 ST MEDARD DE MUSSIDAN","0666090457","mczcf24400@gmail.com","8340019840","83400198400022","9",728635,24,"31"
"ENTREPRISE B. BOUSSARIE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-b-boussarie-63247","LE HAUT DOUMEN, 24310 BRANTOME","0553057247","bruno.boussarie@orange.fr","4194042800","41940428000010","7",567632,24,"31"
"REZENDE PEDRO ERIC","https://www.qualibat.com/resultat-de-la-recherche/rezende-pedro-eric-131542","ZA LA SEGUINIE, 24480 LE BUISSON DE CADOUIN","0967394635","sarl.rezendejcdcales@gmail.com","5280166370","52801663700035","11",764540,24,"31"
"JOUFFRE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/jouffre-et-fils-92233","LES RENARDS, 24160 ST GERMAIN DES PRES","0553623384","jouffreetfils@bbox.fr","4225029970","42250299700030","6",367992,24,"31"
"BEAUVAIS JONATHAN","https://www.qualibat.com/resultat-de-la-recherche/beauvais-jonathan-158626","L'AIGUILLOU, 24550 BESSE","0675573320","jonathan.beauvais0264@orange.fr","8175853670","81758536700011","2",268200,24,"31"
"DELBAR (SARL)","https://www.qualibat.com/resultat-de-la-recherche/delbar-sarl--63462","3, RUE DU VERDIER, 24170 BELVES","0553296244","barbosadelbar@orange.fr","3330603740","33306037400019","3",239455,24,"31"
"VALOGNES THOMAS","https://www.qualibat.com/resultat-de-la-recherche/valognes-thomas-169607","RTE DES TUILIERES, 24580 ROUFFIGNAC ST CERNIN DE RE","0688972802","dordogne.toitures@gmail.com","5005657340","50056573400026","3",167879,24,"31"
"DUVERGT-FBI","https://www.qualibat.com/resultat-de-la-recherche/duvergt-fbi-96699","AVENUE DE LA GARE, 24600 RIBERAC","0553900956","secretariat@sarlduvergt.fr","5109614020","51096140200037","75",13440000,24,"31"
"CCM ALLOISE","https://www.qualibat.com/resultat-de-la-recherche/ccm-alloise-160786","LE FOURNIER, 24480 ALLES SUR DORDOGNE","0689998513","ccm.alloise@orange.fr","5019248800","50192488000013","7",604395,24,"31"
"ACZ","https://www.qualibat.com/resultat-de-la-recherche/acz-153811","LIEU DIT LE TREUIL, 24310 BIRAS","0664381079","aczcouverture24@gmail.com","7936162280","79361622800011","3",352457,24,"31"
"LAGRANGE TRUFFAUT SARL","https://www.qualibat.com/resultat-de-la-recherche/lagrange-truffaut-sarl-76116","LE BOURG, 24240 CUNEGES","0553584452","contact@lagrange-truffaut.com","4375384810","43753848100015","4",475000,24,"31"
"CONSTRUCTION RENOVATION ROUDEYROUX","https://www.qualibat.com/resultat-de-la-recherche/construction-renovation-roudeyroux-63756","ROUDEYROUX  LIEU-DIT ROUDEYROUX, 24200 VITRAC","0553289267","sarlcrr@orange.fr","3237339490","32373394900016","13",1370000,24,"31"
"SORBIER DAVID","https://www.qualibat.com/resultat-de-la-recherche/sorbier-david-169535","BUSSIN, 24450 ST PIERRE DE FRUGIE","0553520142","d.sorbier@wanadoo.fr","5390320940","53903209400010","2",166719,24,"31"
"LACHAUD D & J","https://www.qualibat.com/resultat-de-la-recherche/lachaud-d-j-156631","LIEU DIT LA GACHERIE, 24490 LA ROCHE CHALAIS","0553908028","didier.lachaud0685@orange.fr","5308596020","53085960200019","4",245880,24,"31"
