"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MENUISERIES DU LITTORAL","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-du-littoral-86151","1475 RUE HÉLÈNE BOUCHER, 34130 MAUGUIO","0688888181","xavier@menuiseriesdulittoral.fr","3272173520","32721735200035","7",1040000,34,"35"
"PATRICK BRUILHET","https://www.qualibat.com/resultat-de-la-recherche/patrick-bruilhet-124417","163 AV DE L'ESCANDORGUE, 34700 LODEVE","0467441907","patrick.bruilhet@orange.fr","5016902910","50169029100015","3",290434,34,"35"
"MENUISERIES GRAND L","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-grand-l-160428","13 RUE FERNAND SOUBEYRAN, 34830 JACOU","0660141070","pleinjourlanguedoc@gmail.com","8193805850","81938058500011","3",509367,34,"35"
"IVANOVIC DEJAN","https://www.qualibat.com/resultat-de-la-recherche/ivanovic-dejan-156130","948 AVENUE DE LA POMPIGNANE, 34000 MONTPELLIER","0612568592","ivan34000@gmail.com","4481910800","44819108000010","1",115564,34,"35"
"BOURNIQUEL MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/bourniquel-menuiserie-sarl-2997"," 4 RUE BABOEUF, 34500 BEZIERS","0467351240","menuiserie.bourniquel@wanadoo.fr","3913502870","39135028700010","17",2620000,34,"35"
"BACOU SARL","https://www.qualibat.com/resultat-de-la-recherche/bacou-sarl-74468","4 PLACE JEAN CHARRON ZAE LE PUECH PORTIRAGNES, 34420 PORTIRAGNES","0467376752","bacou.xavier@wanadoo.fr","4893044930","48930449300021","1",148175,34,"35"
"BOIS ET AMBIANCE","https://www.qualibat.com/resultat-de-la-recherche/bois-et-ambiance-142030","563 AVENUE DES COMBATTANTS, 34190 CAZILHAC","0683195395","xavierginestier@gmail.com","7913292790","79132927900016","1",124727,34,"35"
"NAVY MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/navy-menuiseries-145964","66 RUE DE COLOMBIERS 225 RN 113, 34670 BAILLARGUES","0467728553","jpobo@navymenuiseries.fr","8122218930","81222189300025","5",917556,34,"35"
"FERMETURES BITERROISES","https://www.qualibat.com/resultat-de-la-recherche/fermetures-biterroises-156941","14 RUE JEAN BONICEL, 34500 BEZIERS","0605227697","fermeturesbiterroises@gmail.com","8139544270","81395442700015","1",310493,34,"35"
"NORMAND SARL","https://www.qualibat.com/resultat-de-la-recherche/normand-sarl-3207","900 AV DE LA SALAMANE ZAC LA SALAMANE BP90, 34800 CLERMONT L'HERAULT","0467962762","contact@normand-alu.com","3893618820","38936188200035","18",3360000,34,"35"
"HENRY MATTHIEU","https://www.qualibat.com/resultat-de-la-recherche/henry-matthieu-149603","60 RTE DE CASTRES, 34220 ST PONS DE THOMIERES","0467970777","hmmenuiserie@orange.fr","5047450500","50474505000022","7",629118,34,"35"
"ALVAREZ FRERES SARL (ENT)","https://www.qualibat.com/resultat-de-la-recherche/alvarez-freres-sarl-ent--2929","481 RUE HELENE BOUCHER ESPACE COMMERCIAL FREJORGUES OUEST, 34130 MAUGUIO","0467651223","contact@menuiserie-alvarez.fr","3812306550","38123065500015","10",4090000,34,"35"
"FABRILIS - CEDRIC FERNANDEZ","https://www.qualibat.com/resultat-de-la-recherche/fabrilis---cedric-fernandez-88635","278 RUE ANDROMEDE LIEU DIT ZAC DE BEL AIR, 34570 VAILHAUQUES","0467592745","c.fernandez@atelier-fabrilis.fr","5048937770","50489377700020","15",2970000,34,"35"
"MIROITERIE MONTPELLIERAINE ABIVER","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-montpellieraine-abiver-159401","21 COURS GAMBETTA, 34000 MONTPELLIER","0467920404","abiver@live.fr","5014817740","50148177400021","7",450000,34,"35"
"VITRERIE MIROITERIE 113","https://www.qualibat.com/resultat-de-la-recherche/vitrerie-miroiterie-113-103188","345 AVENUE DU GENERAL DE GAULLE, 34400 LUNEL","0467715605","vm113@wanadoo.fr","4106440820","41064408200027","5",394000,34,"35"
"COTE FENETRE 34 - CGN FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/cote-fenetre-34---cgn-fermetures-122099","111 RUE DU SERGENT WILLIS HARLESS  LOT 6 LES JARDINS  DE CASTRIES , 34160 CASTRIES","0665228421","cotefenetre34@orange.fr","5197647400","51976474000030","3",402270,34,"35"
"POUJOL","https://www.qualibat.com/resultat-de-la-recherche/poujol-77261","ZAE LES 3 FONTAINES, 34230 LE POUGET","0467887952","dpoujol.menuiserie@gmail.com","4537747130","45377471300029","5",376195,34,"35"
"PHM MONTPELLIER","https://www.qualibat.com/resultat-de-la-recherche/phm-montpellier-114190","67 ROUTE DE BEZIERS, 34430 ST JEAN DE VEDAS","0467279857","phmmontpellier@orange.fr","5015425000","50154250000019","3",816926,34,"35"
"LAURENT MADAILLE REALISATION","https://www.qualibat.com/resultat-de-la-recherche/laurent-madaille-realisation-120144","33 ROUTE DE SAINT PONS, 34600 BEDARIEUX","0662439141","laurentrealis@yhaoo.fr","4818083270","48180832700037","9",1180000,34,"35"
"MIDI ALU","https://www.qualibat.com/resultat-de-la-recherche/midi-alu-91570","ZAE DU GREC 23 RUE DES SIFFLEURS, 34250 PALAVAS LES FLOTS","0467683059","contact@midialu.fr","3333736600","33337366000047","10",1100000,34,"35"
"STORES BACHES SINTES","https://www.qualibat.com/resultat-de-la-recherche/stores-baches-sintes-116930","440 RUE FRESNEL, 34500 BEZIERS","0467302449","sintes34@neuf.fr","3408679280","34086792800038","10",800418,34,"35"
"ROQ'ALU","https://www.qualibat.com/resultat-de-la-recherche/roq-alu-105162","4 RUE FREDERIC MISTRAL, 34320 ROUJAN","0467246551","roq.alu@orange.fr","4122799030","41227990300014","7",721754,34,"35"
"CDS PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/cds-peinture-182886","103 RUE HENRI FABRE, 34130 MAUGUIO","0631598730","cds.durand@gmail.com","8191020960","81910209600024","6",1050000,34,"35"
"COSENTINO","https://www.qualibat.com/resultat-de-la-recherche/cosentino-116274","28 ZAC LES PORTES DE SAUVIAN, 34410 SAUVIAN","0671300786","christophe.serrurerie@wanadoo.fr","8008454140","80084541400013","2",242435,34,"35"
"COLOMBEAU ALU SARL","https://www.qualibat.com/resultat-de-la-recherche/colombeau-alu-sarl-86280","14 AVENUE JEAN SENEGAS, 34490 THEZAN LES BEZIERS","0467303247","contact@colombeau-alu.com","4484626710","44846267100026","19",2590000,34,"35"
"SYLVAIN JUANA","https://www.qualibat.com/resultat-de-la-recherche/sylvain-juana-170706","7 ALL DES TREILLES, 34570 SAUSSAN","0673079638","juanasylvain@laposte.net","5013075730","50130757300037","1",40961,34,"35"
"MENUISERIE JEAN DELMAS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-jean-delmas-115216","230 RUE EMILE JULIEN, 34070 MONTPELLIER","0467683236","m.etard@menuiseriejeandelmas.com","4981639970","49816399700022","21",3330000,34,"35"
"SALVADOR SERGE","https://www.qualibat.com/resultat-de-la-recherche/salvador-serge-93710","66-68  BOULEVARD DE LA LIBERTE, 34500 BEZIERS","0467765840","serge.salvador@wanadoo.fr","5314871140","53148711400013","5",735000,34,"35"
"SPECIAL MENUISERIE 34","https://www.qualibat.com/resultat-de-la-recherche/special-menuiserie-34-102663","120 RUE DE LA GARIGUETTE, 34130 SAINT AUNES","0467617200","secretaire34@special-menuiseries.com","5127357960","51273579600025","7",1490000,34,"35"
"LM MENUISERIE ART & FENETRES","https://www.qualibat.com/resultat-de-la-recherche/lm-menuiserie-art-fenetres-88664","9 ZAC DU SORIECH, 34970 LATTES","0467220320","l.stevenard@lm-menuiserie.com","4987650800","49876508000011","8",1290000,34,"35"
"COMDIM/S.D MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/comdim-s-d-menuiserie-174019","48 RUE GEORGES GUYNEMER ZA FREJORGUES OUEST, 34130 MAUGUIO","0467649484","comdim34130@gmail.com","8346007850","83460078500010","9",813739,34,"35"
"CROS ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/cros-aluminium-125174","2 RUE DE LA CROIX DES RAMS, 34150 MONTPEYROUX","0467966940","nay.cros@wanadoo.fr","3940281200","39402812000043","4",455777,34,"35"
"MENUISERIES DU SOLEIL","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-du-soleil-151100","2 R LOUIS BLERIOT, 34430 ST JEAN DE VEDAS","0448200458","contact.montpellier.ouest@tryba.fr","8139910150","81399101500013","11",1190000,34,"35"
"ROSSI ALU","https://www.qualibat.com/resultat-de-la-recherche/rossi-alu-136846","ZI LES 7 FONTS 2C RUE DU PERE JEAN BAPTISTE SALLES, 34300 AGDE","0448140107","contact@rossialu.fr","4344147690","43441476900027","4",473685,34,"35"
"MENPLAST","https://www.qualibat.com/resultat-de-la-recherche/menplast-174906","494 RUE LEON BLUM, 34000 MONTPELLIER","0783374724","a.colin@menplast.fr","8378435980","83784359800017","1",24295,34,"35"
"JMH CONCEPT-EUR","https://www.qualibat.com/resultat-de-la-recherche/jmh-concept-eur-171626","LOT N°33 LES OLIVETTES 3 B RUE DE LA FARIGOULETTE, 34160 CASTRIES","0467708277","jmh@concepteur.com","7510221380","75102213800034","3",204363,34,"35"
"MENUIKAL SAS","https://www.qualibat.com/resultat-de-la-recherche/menuikal-sas-102971","VILLAGE DES ARTISANS 11 RUE DES TERRES DU SUD, 34990 JUVIGNAC","0467168512","luc.reboul@menuikal.fr","7997593030","79975930300016","7",470000,34,"35"
"SODIVA MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/sodiva-miroiterie-2775","24 QUAI PORT NOTRE DAME, 34500 BEZIERS","0467283294","sodiva.h.d@free.fr","3310759600","33107596000012","10",1200000,34,"35"
"VIP PLUS","https://www.qualibat.com/resultat-de-la-recherche/vip-plus-3223","430 AVENUE BLAISE PASCAL ZA LA GARRIGUE, 34170 CASTELNAU LE LEZ","0467156262","contact@vipplus.com","3786511030","37865110300053","63",13130000,34,"35"
"MENUISERIE DU TRIANGLE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-triangle-137327","16 RUE ANDRÉ BLONDEL, 34500 BEZIERS","0467350708","menuiserie.triangle@orange.fr","5010640180","50106401800010","9",1230000,34,"35"
"CTF","https://www.qualibat.com/resultat-de-la-recherche/ctf-84002","9 RUE D'NGRIL ZI DES EAUX BLANCHES, 34200 SETE","0624302769","c.t.fermeture@free.fr","5035146060","50351460600030","3",318003,34,"35"
"DA SILVA PATRICK","https://www.qualibat.com/resultat-de-la-recherche/da-silva-patrick-127385","140 ROUTE DE SAINT NAZAIRE DE PEZAN, 34400 ST JUST","0973218532","dasilva.pat@free.fr","5176122140","51761221400026","1",122639,34,"35"
"ATS2 MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ats2-menuiserie-120157","ZAE LES GARRIGUES 1 RUE DES CHÊNES VERTS, 34725 ST ANDRE DE SANGONIS","0467573644","contact@ats2.eu","5201036980","52010369800012","4",608907,34,"35"
"GIRARD LANDRY","https://www.qualibat.com/resultat-de-la-recherche/girard-landry-120097","LES TEILLES HAUTES, 34190 GANGES","0467733055","landry.girard@orange.fr","4540016290","45400162900012","7",751273,34,"35"
"KAOBAIE","https://www.qualibat.com/resultat-de-la-recherche/kaobaie-143597","100 RUE PIERRE ET MARIE CURIE, 34430 ST JEAN DE VEDAS","0467659388","kaobaie.contact@gmail.com","8027817990","80278179900035","11",845542,34,"35"
"ZERKOVITZ JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/zerkovitz-jean-pierre-106692","250 CHEMIN DES PLAINES, 34725 ST FELIX DE LODEZ","0750392315","jean-pierre.zerkovitz@orange.fr","3784215150","37842151500024","1",72074,34,"35"
"CARRION LAURENT","https://www.qualibat.com/resultat-de-la-recherche/carrion-laurent-96995","1 RUE DE LA SOURCE ZAE LA SOURCE, 34450 VIAS","0467217760","agnesservicecompta@orange.fr","7539251630","75392516300010","21",2650000,34,"35"
"PEREIRA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pereira-menuiserie-126858","80 AVENUE DU PROGRÈS ZONE ARTISANALE, 34820 TEYRAN","0467708873","pereiramenuiserie@outlook.com","4949796690","49497966900038","2",137023,34,"35"
"CARBONNEL JEAN MARC","https://www.qualibat.com/resultat-de-la-recherche/carbonnel-jean-marc-123775","RUE DE LA FONTAINE, 34210 AIGUES VIVES","0607795944","jeanmarccarbonnel@orange.fr","3934218050","39342180500010","1",100809,34,"35"
"OLIVEIRA STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/oliveira-stephane-110795","ZAE MALPASSET 42 RUE SAUTAROCH, 34560 VILLEVEYRAC","0688647291","oliveirastephane@orange.fr","4444091480","44440914800038","1",274223,34,"35"
"MENUISERIE AUSSANDON SAS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-aussandon-sas-92769","ROUTE DE SAINT PONS, 34600 BEDARIEUX","0467958018","menuiserieaussandon@orange.fr","5349216220","53492162200021","3",279203,34,"35"
"MG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mg-menuiserie-174249","140 RUE PATRICE LUMUMBA ZI GAROSUD, 34070 MONTPELLIER","0467920987","contact@mg-menuiserie.com","8381925160","83819251600014","9",670705,34,"35"
"DUVAL CLAUDE  (ENT)","https://www.qualibat.com/resultat-de-la-recherche/duval-claude-ent--2652","RUE BASSE, 34220 RIOLS","0467970696","duval.claude@wanadoo.fr","3310509890","33105098900010","1",16950,34,"35"
"DIALUVER","https://www.qualibat.com/resultat-de-la-recherche/dialuver-102546","40 RUE EMILE JULIEN, 34070 MONTPELLIER","0467425178","dialuver@orange.fr","3263447280","32634472800026","7",849475,34,"35"
"CASTRO","https://www.qualibat.com/resultat-de-la-recherche/castro-186945","3 RUE ESCOURBIAT, 34630 ST THIBERY","0673841025","castromenuiserie@orange.fr","4887123400","48871234000030","1",99186,34,"35"
"CAP FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/cap-fermetures-126571","54 BLD FREDERIC MISTRAL, 34420 VILLENEUVE LES BEZIERS","0467261298","capfermeture@orange.fr","4924069130","49240691300011","5",543075,34,"35"
"SAM RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/sam-renovation-173514","494 RUE DE LA JASSE DE MAURIN, 34000 MONTPELLIER","0613079520","secretariat@samrenovation.fr","5194283530","51942835300048","10",1680000,34,"35"
"OLIVIER REALISATIONS","https://www.qualibat.com/resultat-de-la-recherche/olivier-realisations-80419","75 AVENUE DES COMPAGNONS, 34170 CASTELNAU LE LEZ","0467163550","contact@olivier-realisations.com","4774861610","47748616100029","13",1560000,34,"35"
"DANIEL BORIES SAS","https://www.qualibat.com/resultat-de-la-recherche/daniel-bories-sas-99356","224 RUE DES CREISSES, 34690 FABREGUES","0467853131","info@danielbories.com","3298588720","32985887200024","28",3560000,34,"35"
"SPECIAL HABITAT - MENUISIER CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/special-habitat---menuisier-conseil-90207","4 RUE DU VERSANT , 34670 ST BRES","0467024881","special.habitat@gmail.com","5050813560","50508135600089","11",1410000,34,"35"
"BEZIERS.C.CLAIR","https://www.qualibat.com/resultat-de-la-recherche/beziers-c-clair-116322","7 AVENUE MARCEL PAGNOL, 34760 BOUJAN SUR LIBRON","0467622068","beziers@clairdebaie.fr","5242231120","52422311200029","2",390000,34,"35"
"MIROITERIE SINGULIERE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-singuliere-106659","21 QUAI RHIN ET DANUBE, 34200 SETE","0467461626","miroiteriesinguliere@gmail.com","7513887780","75138877800027","4",590791,34,"35"
"MENUISERIE TAMBURINI","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-tamburini-182562","91 RUE DES CIGALES, 34990 JUVIGNAC","0643054919","menuiserie.tamburini@gmail.com","5184092140","51840921400021","2",78000,34,"35"
"M.D.M.","https://www.qualibat.com/resultat-de-la-recherche/m-d-m--160411","9 RUE DU CHARRON ZAE DE LA BARTHE, 34230 PAULHAN","0467253790","sarlmdm@gmail.com","4876671800","48766718000029","4",164634,34,"35"
"PROFERM","https://www.qualibat.com/resultat-de-la-recherche/proferm-84242","670 RUE DE LA MARBRERIE ZONE INDUSTRIELLE DE SALAISON, 34740 VENDARGUES","0467576144","contact@proferm.fr","4525988080","45259880800031","6",707379,34,"35"
"BAYLE ETABLISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/bayle-etablissement-123713","34 ET 33 RUE ALEXANDRE CABANEL, 34000 MONTPELLIER","0467607254","sarletsbayle@orange.fr","4289406620","42894066200011","5",754859,34,"35"
"LIGNE AZUR","https://www.qualibat.com/resultat-de-la-recherche/ligne-azur-97492","205 RUE DE LA GARRIGUETTE, 34130 ST AUNES","0467024920","philippe.azema@ligneazur.fr","3981324800","39813248000045","11",1470000,34,"35"
"HABITAT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/habitat-services-95555","554 AVENUE DE L'EUROPE, 34370 MAUREILHAN","0467981583","nat.3459@orange.fr","3909060140","39090601400043","3",258859,34,"35"
"FC HABITAT","https://www.qualibat.com/resultat-de-la-recherche/fc-habitat-136850","ROUTE DE MAS ROUJOU, 34800 LIEURAN CABRIERES","0672434073","frederic.caloin@fchabitat.fr","5253984340","52539843400023","23",1240000,34,"35"
"ADM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/adm-menuiserie-156943","16 RUE DES DAUPHINS, 34140 MEZE","0777367716","adm.menuiserie.depannage@gmail.com","8147279540","81472795400012","1",210021,34,"35"
"TECHICH","https://www.qualibat.com/resultat-de-la-recherche/techich-85921","8 RUE DU PERE BONNET, 34070 MONTPELLIER","0467923510","techich.menuiserie@hotmail.fr","4817565590","48175655900029","9",1210000,34,"35"
"2C BOIS","https://www.qualibat.com/resultat-de-la-recherche/2c-bois-149402","10 CHEMIN DU 12 JUILLET 1998, 34850 PINET","0622968127","2c-bois@orange.fr","4884083520","48840835200026","2",190000,34,"35"
"DUCROT ATELIER","https://www.qualibat.com/resultat-de-la-recherche/ducrot-atelier-2876","630 RUE DES FOURNELS, 34400 LUNEL","0467830629","contact@ateliersducrot.fr","4333126000","43331260000029","19",3020000,34,"35"
"A2S FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/a2s-fermetures-132102","5 BIS RUE JOSEPH MONTGOLFIER ZA LE MAS DE KLE, 34110 FRONTIGNAN","0467480478","a2sfermetures@orange.fr","5086451990","50864519900029","3",591446,34,"35"
"GUERRERO & FILS","https://www.qualibat.com/resultat-de-la-recherche/guerrero-fils-159465","287 BOULEVARD GENERAL DE GAULLE, 34400 LUNEL","0467712343","menuiserie-guerrero@hotmail.fr","8178002790","81780027900025","3",480123,34,"35"
"MENUISERIE LIBES PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-libes-philippe-172341","53 AV AUGUSTE COT, 34600 BEDARIEUX","0675161045","menuiserie.libes@orange.fr","8333114910","83331149100017","2",150000,34,"35"
"BIANCIOTTO SARL","https://www.qualibat.com/resultat-de-la-recherche/bianciotto-sarl-111054","620 AVENUE DE L'EUROPE, 34190 LAROQUE","0603062009","bianciottoalu@orange.fr","5387047760","53870477600011","2",192151,34,"35"
"ORTEGA JEREMIE","https://www.qualibat.com/resultat-de-la-recherche/ortega-jeremie-110400","6 CHEMIN DE LA FONTAINE, 34210 SIRAN","0468916932","jeremieortega34@gmail.com","4839781440","48397814400028","3",170114,34,"35"
"FACCHINETTI ALAIN","https://www.qualibat.com/resultat-de-la-recherche/facchinetti-alain-182302","28 RUE DES LISERONS, 34450 VIAS","0601461981","hallfac34@gmail.com","8390955930","83909559300019","1",42918,34,"35"
