"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ARC 41 - AMENAG RENOV CONSTRUC","https://www.qualibat.com/resultat-de-la-recherche/arc-41---amenag-renov-construc-131617","5 LA HUTTERIE, 41400 VALLIERES LES GRANDES","0254209159","arc41@hotmail.fr","4847159170","48471591700015","6",249999,41,"35"
"LUBINEAU CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/lubineau-christophe-30059","ZONE INDUSTRIELLE 4 RUE DE BURAY, 41500 MER","0254810372","ent.lubineau@orange.fr","4528632850","45286328500022","5",349862,41,"35"
"DRIGNY ALAIN","https://www.qualibat.com/resultat-de-la-recherche/drigny-alain-111956","20 AVENUE DE LA GARE, 41140 NOYERS SUR CHER","0254717689","drigny.alain@orange.fr","5286391800","52863918000025","1",86401,41,"35"
"AS2G","https://www.qualibat.com/resultat-de-la-recherche/as2g-126363","31 RUE DE LA ROZELLE, 41120 CELLETTES","0254207143","contact.as2g@gmail.com","7980066980","79800669800020","4",181733,41,"35"
"ATB NIVARD","https://www.qualibat.com/resultat-de-la-recherche/atb-nivard-181546","12 RUE PIERRE DE BLOIS, 41000 BLOIS","0782549083","atb@nivard.com","8451016330","84510163300012","2",150000,41,"35"
"BARRAS FRANCK","https://www.qualibat.com/resultat-de-la-recherche/barras-franck-100001","18 AVENUE DU BLANC, 41110 SAINT AIGNAN SUR CHER","0254751097","commercial@franckbarras.com","3524683000","35246830000012","6",551007,41,"35"
"MARTIN CYRIL","https://www.qualibat.com/resultat-de-la-recherche/martin-cyril-127654","90 AVENUE DE VIERZON, 41600 LAMOTTE BEUVRON","0254881499","cyril.martin20@wanadoo.fr","4045240270","40452402700038","5",339669,41,"35"
"EBENISTERIE DU MOULIN","https://www.qualibat.com/resultat-de-la-recherche/ebenisterie-du-moulin-128006","14 RUE DE LA CONDITA, 41100 NAVEIL","0676920147","olivierdubois.5@orange.fr","4853569190","48535691900046","6",671387,41,"35"
"BOULAY MENUISERIE (SAS)","https://www.qualibat.com/resultat-de-la-recherche/boulay-menuiserie-sas--30192","Z.I. LES PORTES DE CHAMBORD 21 RUE DE BURAY, 41500 MER","0254812241","cboulay@maison-boulay.fr","3908800370","39088003700010","12",1050000,41,"35"
"ATELIER AIGRET-GOSSET","https://www.qualibat.com/resultat-de-la-recherche/atelier-aigret-gosset-75930","ZA DES FOSSES ROUTE DE ROMORANTIN, 41200 MILLANCAY","0254966426","atelier.aigret.gosset@orange.fr","4399077830","43990778300013","8",1180000,41,"35"
"MENUISERIE DU GRAND CHENE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-grand-chene-108528","ZONE D'ACTIVITE DU GRAND CHENE, 41130 GIEVRES","0966846500","ftoyer.menuiserie@orange.fr","5292130760","52921307600019","4",340269,41,"35"
"AUX OUVERTURES DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/aux-ouvertures-de-l-habitat-115818","5 RUE DU CLOS HAUT DE LA BOUCHARDIERE, 41100 NAVEIL","0254896959","aux-ouvertures-de-l-habitat@gmx.fr","5196126180","51961261800032","2",196697,41,"35"
"SMS","https://www.qualibat.com/resultat-de-la-recherche/sms-105639","8 IMPASSE DES MARDELLES, 41130 CHATILLON SUR CHER","0254714109","sms.chatillon@orange.fr","4828318310","48283183100011","1",228134,41,"35"
"MULTIFERMETURES DANIEL DENIAU","https://www.qualibat.com/resultat-de-la-recherche/multifermetures-daniel-deniau-115425","37, RUE DU MOULIN À VENT, 41190 HERBAULT","0966868265","daniel.deniau0917@orange.fr","4985800340","49858003400029","2",209214,41,"35"
"DOUCET","https://www.qualibat.com/resultat-de-la-recherche/doucet-168691","Z.A. LES MAUDHUITES ROUTE DE LA MAROLLE, 41210 MONTRIEUX EN SOLOGNE","0254836673","menuisier.doucet@orange.fr","8282014420","82820144200013","7",770000,41,"35"
"RIM","https://www.qualibat.com/resultat-de-la-recherche/rim-30501","LA CLOTIERE VILLETHIOU, 41310 ST AMAND LONGPRE","0254829595","rimcomptasav@rim-alu-pvc.com","3907297540","39072975400031","14",2080000,41,"35"
"RONDOT YOANN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/rondot-yoann-menuiserie-128011","16 ROUTE DES FONTAINES, 41140 MEHERS","0668192684","menuiserie.rondot@hotmail.com","8077614990","80776149900027","2",267032,41,"35"
"OUSTRY JEAN-FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/oustry-jean-francois-170309","1A RUE DE DIZIERS, 41500 SUEVRES","0254816471","acm.menuiserie41@sfr.fr","4830137690","48301376900037","1",84809,41,"35"
"MONDOUBLEAU MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mondoubleau-menuiserie-99369","50 RUE LEROY, 41170 MONDOUBLEAU","0254807361","mondoubleau.menuiserie@orange.fr","3794763360","37947633600019","5",705763,41,"35"
"MENUISERIE GENUIT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-genuit-178024","39 RUE DU GRAND ORME, 41200 ROMORANTIN LANTHENAY","0254886062","menuiseriegenuit@gmail.com","8431407160","84314071600013","1",187621,41,"35"
"K PAR K","https://www.qualibat.com/resultat-de-la-recherche/k-par-k-124350","13 RUE CLAUDE BERNARD, 41000 BLOIS","0254797130","contact@kpark.fr","4013753160","40137531603464","11",2960000,41,"35"
"MENUISERIE LOYAUTE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-loyaute-30232","ZONE INDUSTRIELLE LA BEZARDIERE - CIDEX 2355, 41200 VILLEFRANCHE SUR CHER","0254761213","menuiserie.loyaute@wanadoo.fr","3808113640","38081136400021","6",615523,41,"35"
"G.D MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/g-d-menuiseries-186878","84 RUE DE BRUADAN, 41200 ROMORANTIN LANTHENAY","0613673191","gillesdeclercq@neuf.fr","7999524450","79995244500010","1",155000,41,"35"
"PLASKIT SARL","https://www.qualibat.com/resultat-de-la-recherche/plaskit-sarl-103192","ZA DE TOURNEBRIDE 69 RUE DE L'ÉCOLE, 41100 AREINES","0254671265","sarl.plaskit@orange.fr","4477531120","44775311200021","5",622458,41,"35"
"FERRAND EURL","https://www.qualibat.com/resultat-de-la-recherche/ferrand-eurl-114041","35 CLOS DES RAIMBAUDIERES, 41400 ST GEORGES SUR CHER","0254323492","jcl.ferrand910@orange.fr","4200891120","42008911200023","9",923980,41,"35"
"IDV DECO DESIGN","https://www.qualibat.com/resultat-de-la-recherche/idv-deco-design-131068","45 B RUE DU VILLAGE DES PAPILLONS, 41200 ROMORANTIN LANTHENAY","0254986673","contact@idvdecodesign.com","7499242880","74992428800022","3",262867,41,"35"
"TRADIMEN","https://www.qualibat.com/resultat-de-la-recherche/tradimen-81813","86 AVENUE DE CHATEAUDUN, 41000 BLOIS","0254205455","p.lecoin@tradimen.fr","4934952460","49349524600032","5",691570,41,"35"
"LARDILLIER DABIN","https://www.qualibat.com/resultat-de-la-recherche/lardillier-dabin-30444","2, RUE DE LIMACON, 41190 HERBAULT","0254461184","contact@lardillier-dabin.fr","3907539450","39075394500018","6",687463,41,"35"
"CRYSTAL FENETRES","https://www.qualibat.com/resultat-de-la-recherche/crystal-fenetres-102162","ROUTE DE VENDOME LD LA FOSSE TRICOT, 41360 LUNAY","0254720992","crystal.fenetres@orange.fr","4248417570","42484175700018","8",1010000,41,"35"
"GAUTHIER DIDIER","https://www.qualibat.com/resultat-de-la-recherche/gauthier-didier-141777","1 RUE DU NOYER, 41160 ST HILAIRE LA GRAVELLE","0681642868","didier-gauthier@orange.fr","4003203620","40032036200025","1",156692,41,"35"
"ALAIN FERME","https://www.qualibat.com/resultat-de-la-recherche/alain-ferme-152990","VILLEJUMARD, 41100 COULOMMIERS LA TOUR","0254722265","sylvie.ferme@wanadoo.fr","4999823870","49998238700023","3",46270,41,"35"
"SARL VASSEUR DIDIER LANCELIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-vasseur-didier-lancelin-99473","10 RUE DANIEL GIRARD, 41200 ROMORANTIN LANTHENAY","0254761060","lancelindidier@wanadoo.fr","5185779860","51857798600012","7",1050000,41,"35"
"PROXI ALU","https://www.qualibat.com/resultat-de-la-recherche/proxi-alu-105540","LIEU-DIT LES PUITS GATS RUE DU 8 MAI 1945, 41240 BINAS","0254825620","proxi-alu@wanadoo.fr","4877339410","48773394100024","5",640179,41,"35"
"DURAND DENIS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/durand-denis-sarl--30382","ROUTE DE NEUNG, 41210 LA MAROLLE EN SOLOGNE","0254837065","contact@durandserrurerie.fr","4876445690","48764456900013","13",1430000,41,"35"
"AB STORES KOMILFO","https://www.qualibat.com/resultat-de-la-recherche/ab-stores-komilfo-123526","120 AVENUE DE VENDOME, 41000 BLOIS","0254426197","komilfo.blois@orange.fr","5003760820","50037608200011","5",662094,41,"35"
"EVO FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/evo-fermetures-139466","262 RUE DU QUARTIER, 41250 MONT PRES CHAMBORD","0986101138","evofermetures@gmail.com","7915963230","79159632300034","7",1010000,41,"35"
"MOREAU STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/moreau-stephane-149967","RUE DES TROIS COMMUNES LA RICHAUDIERE, 41200 ROMORANTIN LANTHENAY","0254768239","stephane.moreau57@wanadoo.fr","4013922530","40139225300019","1",175592,41,"35"
"NEROT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/nerot-menuiserie-73951","AVENUE D ORLEANS, 41300 SALBRIS","0254971106","nerotmenuiserie@orange.fr","4945321040","49453210400028","2",194052,41,"35"
"BUTTIEU PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/buttieu-philippe-137212","6 RUE DU CHATEAU, 41100 FAYE","0254802078","menuiseriebuttieu@yahoo.fr","3333778690","33337786900024","5",246105,41,"35"
"CAILLE SARL","https://www.qualibat.com/resultat-de-la-recherche/caille-sarl-30218","4 RUE MARYSE BASTIE ZONE DES PORTES DE CHAMBORD, 41500 MER","0254810162","caillesarl@wanadoo.fr","4503248840","45032488400029","13",1280000,41,"35"
"FOUSSARD FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/foussard-fils-sarl--30241","22, RUE DU PETIT FOUR, 41220 ST LAURENT NOUAN","0254877043","contact@foussardfils.fr","3278670650","32786706500028","14",1910000,41,"35"
"HABITEC AUTOMATISME","https://www.qualibat.com/resultat-de-la-recherche/habitec-automatisme-90867","185 RUE DES CLOUSEAUX, 41350 SAINT GERVAIS LA FORET","0254452827","arnaud.habitec@gmail.com","4334500460","43345004600027","7",1090000,41,"35"
"ESPRIT DECOR & AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/esprit-decor-amenagement-103267","16 RUE DES FROIDMENTAUX, 41160 ST JEAN FROIDMENTEL","0218105383","patrice.renvoise@sfr.fr","5139890530","51398905300022","3",211530,41,"35"
"A2F","https://www.qualibat.com/resultat-de-la-recherche/a2f-92636","3 RUE BETRIER, 41260 LA CHAUSSEE ST VICTOR","0254550838","a2f41@orange.fr","5095710710","50957107100034","11",1130000,41,"35"
"GIROTVERGNE SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/girotvergne-sebastien-150527","45 ROUTE DE GALETTE ZI LA VARENNE, 41100 AZE","0254720538","seb41.girotvergne@orange.fr","5005909970","50059099700028","3",100801,41,"35"
"POLISSET GUY","https://www.qualibat.com/resultat-de-la-recherche/polisset-guy-165378","6 RUE DE LA POSTE, 41600 LAMOTTE BEUVRON","0254949807","polisset.guy@orange.fr","4148091370","41480913700030","1",6772,41,"35"
"HARMONIE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/harmonie-menuiserie-156151","32 ROUTE DE FOUGERES, 41120 CORMERAY","0651200276","contact@harmonie-menuiserie.fr","8181002160","81810021600014","2",266854,41,"35"
"BOISCIFAIRE","https://www.qualibat.com/resultat-de-la-recherche/boiscifaire-105322","PLACE A DE LAVAU, 41100 MESLAY","0254802895","laurentlechat@boiscifaire.fr","3904192320","39041923200017","1",122137,41,"35"
"MENUISERIE FLAUGNACH","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-flaugnach-178703","35 RTE D'ORLEANS, 41500 MER","0254330248","menuiserie.flaugnach@gmail.com","8399139360","83991393600010","2",187753,41,"35"
"BRILLARD JACKY SARL","https://www.qualibat.com/resultat-de-la-recherche/brillard-jacky-sarl-170105","ZONE D'ACTIVITE LES BREVIAIRES, 41310 ST AMAND LONGPRE","0254829112","damienbrillard@hotmail.fr","4416972570","44169725700026","4",353564,41,"35"
"PARENT ETS","https://www.qualibat.com/resultat-de-la-recherche/parent-ets-30116","20, RUE CREUSE, 41190 ORCHAISE","0254700448","ets.parent@wanadoo.fr","5050759450","50507594500012","7",801532,41,"35"
"BRISSET JEAN MARC","https://www.qualibat.com/resultat-de-la-recherche/brisset-jean-marc-139611","39 RUE LUCIEN MIGNAT, 41500 SUEVRES","0254878300","brisset.jm2@orange.fr","4224252980","42242529800011","1",7311,41,"35"
"MENUISERIE EBENISTERIE DAVID JURADO","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-david-jurado-98159","23 RUE ST JOSEPH, 41300 SALBRIS","0254837735","menuiseriejurado@yahoo.fr","5279237180","52792371800029","4",298706,41,"35"
"DE LIMA ERNEST FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/de-lima-ernest-francois-127652","11 RUE DE LA POSTE, 41000 VILLEBAROU","","ctm.menuiserie@orange.fr","5347869260","53478692600020","1",119602,41,"35"
"AMD","https://www.qualibat.com/resultat-de-la-recherche/amd-140114","12 RUE PASTEUR, 41310 VILLECHAUVE","0254828248","amd.aubert@wanadoo.fr","4301033900","43010339000026","4",624402,41,"35"
"NIVAULT CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/nivault-christophe-136909","12 BERTHAULT, 41310 LANCE","0254853393","christophe.nivault@nordnet.fr","5307681590","53076815900010","1",153857,41,"35"
"VALLET GILLES DENIS MICHEL","https://www.qualibat.com/resultat-de-la-recherche/vallet-gilles-denis-michel-148932","49 RUE DE LA COLLINIERE, 41130 SELLES SUR CHER","0254977227","vallet.gilles@outlook.fr","5311431390","53114313900016","1",141484,41,"35"
"SARL DEVERSON YOHAN","https://www.qualibat.com/resultat-de-la-recherche/sarl-deverson-yohan-176932","LES SABLES, 41230 GY EN SOLOGNE","0254838494","yohan.deverson@orange.fr","8416721570","84167215700010","4",390157,41,"35"
"ISOLBA 41","https://www.qualibat.com/resultat-de-la-recherche/isolba-41-30330","13, ALLEE DU BOIS DE L'ORME, 41100 ST OUEN","0254732373","a.lecossier@isolba41.com","3850587550","38505875500013","45",6030000,41,"35"
