"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ETS LEVEZIER ET FILS","https://www.qualibat.com/resultat-de-la-recherche/ets-levezier-et-fils-15337","28. RUE DE LOUVIERS, 27490 LA CROIX ST LEUFROY","0232677529","illevezier@orange.fr","3144812500","31448125000012","18",1430000,27,"35"
"ALUMILUX","https://www.qualibat.com/resultat-de-la-recherche/alumilux-146678","25 RUE DES LONGS CHAMPS, 27500 MANNEVILLE SUR RISLE","0670087624","alumilux.agencement@gmail.com","7910846350","79108463500014","2",340000,27,"35"
"EV CHARPENTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/ev-charpente-couverture-113278","1341 ROUTE DES ABBAYES, 27310 FLANCOURT CATELON","0987382628","ev-cc@live.fr","7982580000","79825800000016","28",1840000,27,"35"
"ASSENARD YANNICK","https://www.qualibat.com/resultat-de-la-recherche/assenard-yannick-146166","2 BIS ROUTE DE BRETIGNY, 27290 AUTHOU","","yannickmenuise@orange.fr","4997913330","49979133300028","1",204501,27,"35"
"GODARD JEAN ETABLISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/godard-jean-etablissement-142521","5 RUE DE LA GARE, 27400 LA HAYE MALHERBE","0232259669","godard.sa@wanadoo.fr","3298137110","32981371100010","7",490490,27,"35"
"DENIS GUILLOPE STE","https://www.qualibat.com/resultat-de-la-recherche/denis-guillope-ste-15632","19 RUE DE LA RAVINE, 27400 LOUVIERS","0232504761","contact@guillope.fr","5077959950","50779599500012","11",2380000,27,"35"
"L EKER","https://www.qualibat.com/resultat-de-la-recherche/l-eker-91367","4 RUE DE LA LAITERIE, 27400 LOUVIERS","0232509876","assistante@leker27.com","4810255420","48102554200012","8",1220000,27,"35"
"RG OUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/rg-ouvertures-176107","27 ROUTE DE ROUEN, 27950 ST MARCEL","0660968383","g.ripert@caseo-vernon.com","8418958080","84189580800019","4",576211,27,"35"
"OUEST POSES","https://www.qualibat.com/resultat-de-la-recherche/ouest-poses-98604","2 RUE DU CHATEAU D EAU, 27220 COUDRES","0232301339","ouest-poses@ouest-poses.fr","4888364040","48883640400027","4",1170000,27,"35"
"CENT POUR CENT MATERIAUX SARL","https://www.qualibat.com/resultat-de-la-recherche/cent-pour-cent-materiaux-sarl-167171","ZAC CAP CAER, 27930 NORMANVILLE","00","romain@centpourcent-materiaux.com","8146643220","81466432200017","6",1740000,27,"35"
"MOUSNIER SARL","https://www.qualibat.com/resultat-de-la-recherche/mousnier-sarl-178600","ROUTE DE PARIS ZA DU PONT DE SAINT REMY, 27320 NONANCOURT","0237488461","contact@afc-mousnier.fr","4536891500","45368915000010","4",519616,27,"35"
"JMV CUISINES","https://www.qualibat.com/resultat-de-la-recherche/jmv-cuisines-132967","PARC D'ACTIVITÉS LA FRINGALE, 27100 VAL DE REUIL","0232404097","jmvcuisines@gmail.com","5001478550","50014785500018","20",1740000,27,"35"
"MELIN ET ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/melin-et-associes-90909","482 CHEMIN DE CORMEILLES, 27230 THIBERVILLE","0232468743","contact@melin-associes.com","5334553820","53345538200010","10",1600000,27,"35"
"HACAULT SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/hacault-sylvain-167511","41BIS  RTE D EZY, 27530 CROTH","0637877454","sylvain.hacault.sh@gmail.com","5400860890","54008608900013","1",97800,27,"35"
"ACT ET PRO","https://www.qualibat.com/resultat-de-la-recherche/act-et-pro-156299","90 A RUE GEORGES BERNARD, 27000 EVREUX","0232677853","aubedominique@hotmail.fr","8177478500","81774785000011","6",1080000,27,"35"
"T2AE (TRAVAUX D'AMENAGEMENT, D'AMELIORATION DE VOTRE ENVIRONNEMENT)","https://www.qualibat.com/resultat-de-la-recherche/t2ae-travaux-d-amenagement-d-amelioration-de-votre-environnement--15712","1 RUE FORGERE - ZA DES COUTURES, 27100 LE VAUDREUIL","0232612931","t2ae.sas@orange.fr","4344283970","43442839700039","12",2180000,27,"35"
"RIETH MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/rieth-menuiserie-164390","6 RTE DE L'IMAGE, 27350 VALLETOT","0638632560","adrien.rieth68@gmail.com","8147799140","81477991400013","2",120665,27,"35"
"ROUSSET FERMETURE ET SECURITE","https://www.qualibat.com/resultat-de-la-recherche/rousset-fermeture-et-securite-117374","6B RUE SAINTE SUZANNE, 27180 CLAVILLE","0232241161","rfs-rousset@orange.fr","5300405000","53004050000015","4",680717,27,"35"
"MASSE RICHARD","https://www.qualibat.com/resultat-de-la-recherche/masse-richard-165433","16 RUE JEAN MOULIN, 27190 CONCHES EN OUCHE","0669121563","richardmasse8@gmail.com","8181975190","81819751900015","1",234000,27,"35"
"ACTUA FENETRE SN","https://www.qualibat.com/resultat-de-la-recherche/actua-fenetre-sn-156515","35 AVENUE ARISTIDE BRIAND, 27930 GRAVIGNY","0232627738","mpicque@artetfenetresiso.fr","8139581880","81395818800019","7",1100000,27,"35"
"SEMAP","https://www.qualibat.com/resultat-de-la-recherche/semap-15445","PLACE DE LA CIDRERIE FUMECON, 27930 GUICHAINVILLE","0232280616","contact@semap-sa.fr","3533104770","35331047700016","36",4830000,27,"35"
"PIMENTEL","https://www.qualibat.com/resultat-de-la-recherche/pimentel-129433","17 CHEMIN DU ALAGE, 27940 VILLERS SUR LE ROULE","0663981682","adrien.pim@hotmail.fr","7913868810","79138688100027","1",27300,27,"35"
"BACQUART SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/bacquart-sylvain-120562","5 TER RUE GAMBETTA, 27300 BERNAY","0232477279","bacquartmenuiserie@gmail.com","7900182790","79001827900022","3",439479,27,"35"
"DESMONTS","https://www.qualibat.com/resultat-de-la-recherche/desmonts-170217","2 RUE DUMONTIER, 27110 VILLEZ SUR LE NEUBOURG","0232353092","remy.desmonts@orange.fr","8233973850","82339738500019","6",610584,27,"35"
"ESPACE RENOV'","https://www.qualibat.com/resultat-de-la-recherche/espace-renov--129018","23 LE CLOS HAGAN, 27800 BRIONNE","0687433346","espace.renov@orange.fr","4919663960","49196639600047","1",170000,27,"35"
"PLESSIX SARL","https://www.qualibat.com/resultat-de-la-recherche/plessix-sarl-15502","78 CHEMIN DE LA TUILERIE, 27930 SACQUENVILLE","0232349982","d.plessix@wanadoo.fr","3908983930","39089839300017","5",326596,27,"35"
"GILBERT CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/gilbert-construction-bois-175816","7 PLACE DE CAILLEMARE, 27310 ST OUEN DE THOUBERVILLE","0232410619","accueil@gcb-sas.fr","8406864550","84068645500014","31",3990000,27,"35"
"JPV BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/jpv-batiment-15752","590 RUE JACQUES MONOD ZONE INDUSTRIELLE NUMERO 1 BP 1720, 27017 EVREUX CEDEX","0232391388","contact@jpv-batiment.fr","4488744870","44887448700011","35",5750000,27,"35"
"DELAFOSSE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/delafosse-entreprise-15385","ZA CHEMIN DE CORMEILLES, 27230 THIBERVILLE","0232469307","entreprise.delafosse@orange.fr","3017675700","30176757000023","9",560778,27,"35"
"ATELIER BOIS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/atelier-bois-construction-86573","290 AVENUE E DESMOLINS, 27130 VERNEUIL SUR AVRE","0232603001","atelier.bois.construction@gmail.com","5213536490","52135364900010","13",1550000,27,"35"
"DELOZIER LAURENT","https://www.qualibat.com/resultat-de-la-recherche/delozier-laurent-111402","583 CHEMIN DU GRAND CUINISET, 27130 VERNEUIL SUR AVRE","0232600106","","4214061660","42140616600015","1",122000,27,"35"
"P.C.E.","https://www.qualibat.com/resultat-de-la-recherche/p-c-e--130157","30 ALL DES BOUVREUILS, 27190 ORVAUX","0232320702","pc.entreprise@orange.fr","5027867260","50278672600021","2",126000,27,"35"
"MIROITERIE FRANCONVILLE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-franconville-15778","ZONE ARTISANALE LES QUATRE ACRES 86 RUE DE LERY, 27400 INCARVILLE","0232406194","contact@miroiterie-franconville.fr","4784475010","47844750100014","18",2810000,27,"35"
"MOREL BATIMENTS","https://www.qualibat.com/resultat-de-la-recherche/morel-batiments-113058","HAMEAU L EPINE, 27270 ST JEAN DU THENNEY","0232446516","contact@morel-batiments.com","5093111710","50931117100011","12",690389,27,"35"
"NORGLASS SARL","https://www.qualibat.com/resultat-de-la-recherche/norglass-sarl-15508","PLACE DE LA CIDRERIE FUMECON, 27930 GUICHAINVILLE","0232230506","norglass@wanadoo.fr","3876505000","38765050000011","10",1310000,27,"35"
"SIX ANDRE","https://www.qualibat.com/resultat-de-la-recherche/six-andre-189513","582 RUE DE VILLARD, 27230 FONTAINE LA LOUVET","0652538277","six.agencements@gmail.com","8410157790","84101577900017","2",380717,27,"35"
"LAFUSTE","https://www.qualibat.com/resultat-de-la-recherche/lafuste-75840","ZA LA SAINT DENIS N°3 ROUTE DE BRETEUIL, 27130 VERNEUIL SUR AVRE","0232320499","contact@lafuste.eu","5002445120","50024451200017","1",303212,27,"35"
"DROUIN PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/drouin-pere-et-fils-sarl-15684","11 RUE DU PUITS, 27170 BARC","0232454640","sarl-drouin@orange.fr","4227694060","42276940600014","5",492979,27,"35"
"MACONNERIE METTALERIE MENUISERIE FRANCK VALLEE","https://www.qualibat.com/resultat-de-la-recherche/maconnerie-mettalerie-menuiserie-franck-vallee-172864","IMPASSE ST LOUIS, 27290 PONT AUTHOU","0232577330","metallerie.fvallee@wanadoo.fr","8026318040","80263180400019","3",299504,27,"35"
"GL2 HABITAT","https://www.qualibat.com/resultat-de-la-recherche/gl2-habitat-160479","RTE DE PARIS, 27120 PACY SUR EURE","0232354962","lorenove@gl2habitat.fr","8203585390","82035853900014","3",592362,27,"35"
"FIAULT ET FRERES","https://www.qualibat.com/resultat-de-la-recherche/fiault-et-freres-147405","ZA DES PATIS 10 RUE ROBERT DUMONT, 27400 ACQUIGNY","0683431008","fiaultetfreres@yahoo.fr","8010959770","80109597700022","5",337276,27,"35"
"BLANCHET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/blanchet-menuiserie-122840","16 RUE GARNIER SAINT YRIER, 27200 VERNON","0232523126","menuiserie.blanchet@gmail.com","3917660450","39176604500010","1",121223,27,"35"
"PORTEMATIC SARL","https://www.qualibat.com/resultat-de-la-recherche/portematic-sarl-85964","1 RD 6015 LE GOULET, 27950 ST PIERRE D'AUTILS","0232215971","jf.giacomini@portematic.net","4810875910","48108759100030","10",1550000,27,"35"
"LAIGRE BERNARD","https://www.qualibat.com/resultat-de-la-recherche/laigre-bernard-125324","2 RUE JEAN MOULIN, 27940 AUBEVOYE","0232531124","menuiserie.laigre@gmail.com","3879778040","38797780400021","7",442853,27,"35"
"DELAUNAY SAS","https://www.qualibat.com/resultat-de-la-recherche/delaunay-sas-88018","5 ROUTE DE LA COTE DES SABLES, 27600 ST AUBIN SUR GAILLON","0232691115","delaunay-sarl@orange.fr","5031454500","50314545000022","5",917624,27,"35"
"MARCEL BLIN","https://www.qualibat.com/resultat-de-la-recherche/marcel-blin-84552","ZA LES CHAMPS RIOU, 27190 LA BONNEVILLE SUR ITON","0232394698","compta@m-blin.fr","4447522240","44475222400022","33",4139999.9999999995,27,"35"
"MENUISERIE FOSSET OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-fosset-olivier-168745","18 RUE GEORGES CLEMENCEAU, 27190 LOUVERSEY","0232300412","ofosset27@gmail.com","4207235950","42072359500021","1",114524,27,"35"
"SOLUTION CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/solution-conseil-113284","1 ROUTE DE MOISVILLE LDT ARDENNES, 27220 CHAVIGNY BAILLEUL","0232381158","","4022190750","40221907500049","4",291069,27,"35"
"ALPHA BAIE","https://www.qualibat.com/resultat-de-la-recherche/alpha-baie-95497","CARREFOUR DE MALBROUCK, 27300 CARSIX","0232432406","alpha-baie@orange.fr","4416922740","44169227400018","3",729153,27,"35"
"BOUILLY THIERRY","https://www.qualibat.com/resultat-de-la-recherche/bouilly-thierry-129026","11 RUE DU GORD, 27120 VAUX SUR EURE","","deniel.sandrine@orange.fr","4226361420","42263614200024","1",109729,27,"35"
"AKI","https://www.qualibat.com/resultat-de-la-recherche/aki-156422","RUE DE ROUGEMONT, 27340 CRIQUEBEUF SUR SEINE","0235051694","societeaki@gmail.com","7937528170","79375281700023","5",1040000,27,"35"
"ECO LOGIS","https://www.qualibat.com/resultat-de-la-recherche/eco-logis-114268","54 VOIE ROMAINE, 27370 LE THUIT ANGER","0788606086","ecologis@orange.fr","8014487960","80144879600038","8",1000000,27,"35"
"FPV ALU SARL","https://www.qualibat.com/resultat-de-la-recherche/fpv-alu-sarl-121902","9 RUE DE LA HARELLE, 27950 ST JUST","0232695471","fpvalu27@orange.fr","4795075500","47950755000016","4",721175,27,"35"
"RYBARCZYK","https://www.qualibat.com/resultat-de-la-recherche/rybarczyk-104285","20 T RUE DE LA LIBERATION, 27150 ETREPAGNY","0232558698","alexandre.rybarczyk@hotmail.fr","5095974070","50959740700030","6",327035,27,"35"
"RENOV ISOLATION 27","https://www.qualibat.com/resultat-de-la-recherche/renov-isolation-27-185349","12 IMP DU CHAMP D ENFER, 27000 EVREUX","0683891360","renovisolation27@sfr.fr","8796075620","87960756200011","1",1,27,"35"
"TOUZE HUBERT","https://www.qualibat.com/resultat-de-la-recherche/touze-hubert-15297","1 C ROUTE DE BEAUMONT BP 56, 27110 LE NEUBOURG","0232350244","ets.touze@wanadoo.fr","6670401820","66704018200012","4",288724,27,"35"
"FERMETURES VENTOISES","https://www.qualibat.com/resultat-de-la-recherche/fermetures-ventoises-15182","167 RUE DES FRERES BERNOUILLI ZI N° 2 DE LA MADELEINE, 27000 EVREUX","0232334416","administratif@fermetures-ventoises.fr","3378608780","33786087800038","39",5390000,27,"35"
"AUSTRALIZ","https://www.qualibat.com/resultat-de-la-recherche/australiz-180379","47 RUE DU GREVARIN, 27200 VERNON","0202020202","australiz27@gmail.com","8342194200","83421942000017","2",197864,27,"35"
"REFLEX MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/reflex-menuiseries-15797","ZA LES LOGES, 27300 COURBEPINE","0232461818","reflex.menuiseries@wanadoo.fr","4412552700","44125527000031","20",3380000,27,"35"
"MALCHIODI ETABLISSEMENTS SARL","https://www.qualibat.com/resultat-de-la-recherche/malchiodi-etablissements-sarl-15516","1 AVENUE DE CONCHES DAMVILLE, 27240 MESNILS SUR ITONS","0232348045","etsmalchiodi@gmail.com","3935187820","39351878200031","15",1430000,27,"35"
"ERCE CHARPENTIER","https://www.qualibat.com/resultat-de-la-recherche/erce-charpentier-174885","39 RUE DU ONZE NOVEMBRE 1918, 27400 LOUVIERS","0608782015","erce.charpentier@gmx.fr","8351640210","83516402100015","2",210727,27,"35"
"VARRON FRANCK","https://www.qualibat.com/resultat-de-la-recherche/varron-franck-111721","226 RUE DE BEUVILLE, 27680 SAINT THURIEN","0232565195","franckautomat@sfr.fr","4383105670","43831056700039","2",322772,27,"35"
"RM HABITAT","https://www.qualibat.com/resultat-de-la-recherche/rm-habitat-121043","RUE DU CANAL, 27460 IGOVILLE","0232805403","commercial@rmhabitat.fr","7982506270","79825062700022","6",999821,27,"35"
"RENOVATION 2000","https://www.qualibat.com/resultat-de-la-recherche/renovation-2000-106080","12 ROUTE DE LA CHAPELLE ST LEONARD, 27680 ST AUBIN SUR QUILLEBEUF","0232575107","renovation.2000@wanadoo.fr","3832487880","38324878800010","4",384000,27,"35"
"COMBE B","https://www.qualibat.com/resultat-de-la-recherche/combe-b-15704","2 RUE SAINT LEGER, 27190 EMANVILLE","0232354325","entreprise.combe.b@orange.fr","4387432880","43874328800013","6",322000,27,"35"
"FRESNAIS STORE FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/fresnais-store-fermeture-95694","5 RUE DU CLOS BOURDIN, 27220 ST ANDRE DE L'EURE","0232331076","27fsf@orange.fr","5081970350","50819703500027","6",895863,27,"35"
"GL HABITAT","https://www.qualibat.com/resultat-de-la-recherche/gl-habitat-89693","31 ROUTE DE LOUVIERS, 27930 NORMANVILLE","0232354962","lorenove@glhabitat.fr","5090966080","50909660800013","8",1290000,27,"35"
"DUTHE FRANCK ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/duthe-franck-entreprise-123185","8 RUE DU GRILL, 27400 LOUVIERS","0232599763","franck.duthe@wanadoo.fr","4790769520","47907695200023","6",644866,27,"35"
"LELOUP PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/leloup-pere-et-fils-sarl-15391","2320 ROUTE DE LA JUDEE CEDEX 20, 27210 CONTEVILLE","0232576098","","3817645960","38176459600015","15",888089,27,"35"
"UNIBAIE","https://www.qualibat.com/resultat-de-la-recherche/unibaie-179693","10 RUE DE LA FONTAINE CISSEY, 27220 GROSSOEUVRE","0603224730","unibaie@hotmail.com","8485011510","84850115100015","1",275250,27,"35"
"QUENET FERUS MACONNERIE GENERALE SARL","https://www.qualibat.com/resultat-de-la-recherche/quenet-ferus-maconnerie-generale-sarl-15715","30 BIS RUE JEAN BEQUET, 27700 VEZILLON","0232542428","sarl.quenet.ferus@wanadoo.fr","4410850080","44108500800015","9",529278,27,"35"
"ETABLISSEMENTS PIERRE VIGNON","https://www.qualibat.com/resultat-de-la-recherche/etablissements-pierre-vignon-15238","1771 RUE BLINGUE, 27610 ROMILLY SUR ANDELLE","0232497272","vignon@vignon.fr","3434785090","34347850900015","17",1750000,27,"35"
"ENTREPRISE DULONG SARL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-dulong-sarl-15309","740 RUE DU 8E BATAILLON PARACHUTISTE BRITANNIQUE BRITANNIQUE ZAC N°3, 27210 BEUZEVILLE","0232578313","agence@sarl-dulong.fr","3481757950","34817579500031","23",7140000,27,"35"
"LAINE ALAIN","https://www.qualibat.com/resultat-de-la-recherche/laine-alain-15288","RUE DE LA PRAIRIE, 27120 PACY SUR EURE","0232360206","alain.laine.bois@wanadoo.fr","3187424910","31874249100018","6",258407,27,"35"
"PARROD MARC","https://www.qualibat.com/resultat-de-la-recherche/parrod-marc-119965","2 IMPASSE DU RAVIN, 27810 MARCILLY SUR EURE","0618621272","marc.parrod@sfr.fr","4787578000","47875780000014","1",295335,27,"35"
"KMC","https://www.qualibat.com/resultat-de-la-recherche/kmc-141979","6 RUE DE LA REPUBLIQUE, 27500 PONT AUDEMER","0671148352","kmcmenuiseries@orange.fr","8115091160","81150911600018","3",710000,27,"35"
"AXEOBOIS","https://www.qualibat.com/resultat-de-la-recherche/axeobois-140999","8 RUE DES VIGNES HAMEAU DE GOURNAY, 27600 FONTAINE BELLENGER","0232535391","stephane.heudebourg@orange.fr","7900621370","79006213700019","7",673918,27,"35"
"MULTIBAIE","https://www.qualibat.com/resultat-de-la-recherche/multibaie-132381","9 A ROUTE DE GROSSOEUVRE, 27220 JUMELLES","0232375595","courty.valerie@neuf.fr","5212986120","52129861200016","1",230978,27,"35"
"LETOURNEUR","https://www.qualibat.com/resultat-de-la-recherche/letourneur-129024","3 ALLEE DES ORMES, 27190 FERRIERES HAUT CLOCHER","0687511234","letourneur.fr@sfr.fr","5199719800","51997198000015","1",99007,27,"35"
"ROCHER","https://www.qualibat.com/resultat-de-la-recherche/rocher-15707","ZA ""LE CABARET"" 46/48 ROUTE DE L EGLISE, 27500 FOURMETOT","0232420119","bureau@rocher-bois.fr","4197820650","41978206500017","31",3660000,27,"35"
"METALU","https://www.qualibat.com/resultat-de-la-recherche/metalu-101308","RUE DU 8 MAI 1945 BP 407, 27504 PONT AUDEMER CEDEX","0232413253","metalucourel@wanadoo.fr","3334522090","33345220900021","13",2710000,27,"35"
"AF FENETRES","https://www.qualibat.com/resultat-de-la-recherche/af-fenetres-188033","62 RUE DE NORMANDIE, 27200 VERNON","0781513591","affenetres@gmail.com","8426460690","84264606900018","1",308223,27,"35"
"BERNARD LORAILLER","https://www.qualibat.com/resultat-de-la-recherche/bernard-lorailler-140676","10 RUE DE LA CERISERAIE, 27940 NOTRE DAME DE L'ISLE","0614807094","bernard.lorailler@wanadoo.fr","3920742740","39207427400029","2",262604,27,"35"
"PESTEL","https://www.qualibat.com/resultat-de-la-recherche/pestel-121460","ZA DU BOIS DU COURT, 27300 BERNAY","0232435347","pierrepestel@ets-pestel.fr","3933819000","39338190000025","17",2370000,27,"35"
"TOUFFLET BRIGITTE","https://www.qualibat.com/resultat-de-la-recherche/toufflet-brigitte-156899","5 RUE DE L EGLISE, 27800 ACLOU","0232457768","toufflet.philippe@neuf.fr","8152682480","81526824800011","3",212448,27,"35"
