"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AST SERVICES","https://www.qualibat.com/resultat-de-la-recherche/ast-services-147128","101 RUE SAINT GERMAIN, 27000 EVREUX","0232333921","ast27@astservices.fr","4852295610","48522956100041","7",624483,27,"86"
"COUTO MANUEL","https://www.qualibat.com/resultat-de-la-recherche/couto-manuel-105417","70 ROUTE DE NONANCOURT, 27650 MUZY","0237435141","ent.couto@orange.fr","4775290930","47752909300015","3",199957,27,"86"
"GODFROY L'ENTRE-PRISE","https://www.qualibat.com/resultat-de-la-recherche/godfroy-l-entre-prise-127119","12 RUE DES LOMBARDS, 27000 EVREUX","0677037943","lentreprise.jg@gmail.com","7886096420","78860964200038","23",1550000,27,"86"
"CHOLLET VALERY","https://www.qualibat.com/resultat-de-la-recherche/chollet-valery-123487","36 RUE DES BOIS DES BROSSES, 27250 RUGLES","0232354865","valery.chollet@icloud.com","4889663180","48896631800039","2",230705,27,"86"
"SCB","https://www.qualibat.com/resultat-de-la-recherche/scb-102912","ZONE INDUSTRIELLE N° 2 RUE FOURNIER, 27000 EVREUX","0232397602","scb.bat@orange.fr","4039462620","40394626200033","6",565493,27,"86"
"SASSIER ROMAIN","https://www.qualibat.com/resultat-de-la-recherche/sassier-romain-179478","66 SENTE CAPORAL, 27500 STE CROIX SUR AIZIER","0953132347","romainsassier@gmail.com","8129105940","81291059400017","3",257296,27,"86"
"MAILHE DANIEL","https://www.qualibat.com/resultat-de-la-recherche/mailhe-daniel-163495","23 ROUTE DES ANDELYS, 27400 HEUDEBOUVILLE","0950270218","la.menuiserie.daniel@hotmail.fr","5118068460","51180684600016","3",159876,27,"86"
"ACTION SERVICE","https://www.qualibat.com/resultat-de-la-recherche/action-service-102831","23 RUE DE L'EGLISE, 27180 ST SEBASTIEN DE MORSENT","0232380808","action.service27@orange.fr","3502573410","35025734100023","2",132492,27,"86"
"JUIN GAEL","https://www.qualibat.com/resultat-de-la-recherche/juin-gael-156845","4 RUE DES EPIS, 27110 MARBEUF","0629582443","gael.juin@sfr.fr","8016886070","80168860700010","2",138431,27,"86"
"ABI RENOV","https://www.qualibat.com/resultat-de-la-recherche/abi-renov-99360","12 ROUTE DE LOUVIERS, 27110 CRIQUEBEUF LA CAMPAGNE","0232345837","francoisgoyet@sfr.fr","4222206990","42222069900017","6",520000,27,"86"
"LEROY JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/leroy-jean-luc-111610","LE HAUT DU VAL 14 ROUTE DE PONT DE L'ARCHE, 27110 CROSVILLE LA VIEILLE","0232355738","leroy.fermetures@gmail.com","5196264440","51962644400011","9",1150000,27,"86"
"AGP PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/agp-plomberie-107694","26 CHEMIN DU MARAIS, 27660 BERNOUVILLE","0232559633","contact@agpplomberie.com","4526964460","45269644600015","2",287000,27,"86"
"ANFRAY SERVICES","https://www.qualibat.com/resultat-de-la-recherche/anfray-services-140380","1 CHEMIN DE LA CAMPAGNE LE MESNIL, 27330 LA VIEILLE LYRE","0618006369","p.anfray@live.fr","3910404330","39104043300073","2",102500,27,"86"
"C.M.I","https://www.qualibat.com/resultat-de-la-recherche/c-m-i-191679","8 RUE DES FORRIERES DE L EST, 27110 MARBEUF","0232678711","c.m.i@hotmail.fr","8942964330","89429643300010","9",440065,27,"86"
"FOURNIER CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/fournier-christophe-127160","46 CHEMIN DU MARAIS, 27380 RADEPONT","0232497544","contact@christophefournier.fr","7951371160","79513711600013","1",132112,27,"86"
"AC RENOV","https://www.qualibat.com/resultat-de-la-recherche/ac-renov-189243","23 CHE LA MARE VERNIER, 27260 ASNIERES","0665642124","acrenov27@gmail.com","8792322960","87923229600019","1",138000,27,"86"
"MAISON MAUGY","https://www.qualibat.com/resultat-de-la-recherche/maison-maugy-15215","2 ROUTE D'ELBEUF, 27110 IVILLE","0232351510","contact@maisonmaugy.fr","3849418600","38494186000015","43",3880000,27,"86"
"CANIVET EURL","https://www.qualibat.com/resultat-de-la-recherche/canivet-eurl-102851","2 ALLEE EDITH PIAF, 27180 ST SEBASTIEN DE MORSENT","0232304137","guillaumecanivet@wanadoo.fr","5081720380","50817203800012","1",125000,27,"86"
"BENARD LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/benard-ludovic-102844","554 RUE DU MONT FOUCARD, 27800 BERTHOUVILLE","0232460061","ludovicbenard27@orange.fr","4417196480","44171964800012","3",251595,27,"86"
"ALLO VOS TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/allo-vos-travaux-170802","LA COTE, 27210 FATOUVILLE GRESTAIN","0232417549","sandyfrance@sfr.fr","4949070900","49490709000018","2",193424,27,"86"
"FERMETURES VENTOISES","https://www.qualibat.com/resultat-de-la-recherche/fermetures-ventoises-15182","167 RUE DES FRERES BERNOUILLI ZI N° 2 DE LA MADELEINE, 27000 EVREUX","0232334416","administratif@fermetures-ventoises.fr","3378608780","33786087800038","39",5390000,27,"86"
"VITOUX MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vitoux-menuiserie-15565","2025 ROUTE DE BROGLIE, 27300 BERNAY","0232431065","menuiserievitoux@orange.fr","3986645320","39866453200015","9",519603,27,"86"
"AUVRAY JEAN-DANIEL","https://www.qualibat.com/resultat-de-la-recherche/auvray-jean-daniel-141798","65 CHEMIN DU PETIT CUISINET SUD CINTRAY, 27160 BRETEUIL","0232324883","jd.auvray@wanadoo.fr","4023013520","40230135200017","3",154341,27,"86"
"GOUELLE","https://www.qualibat.com/resultat-de-la-recherche/gouelle-110861","3 PLACE DU MARCHE, 27150 MAINNEVILLE","0232271604","sarlgouelle@orange.fr","7996553110","79965531100014","6",347507,27,"86"
"BIS RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bis-renovation-96918","551 RUE JACQUES MONOD, 27000 EVREUX","0232374868","contact@bis-renovation.com","5232052190","52320521900026","45",6320000,27,"86"
"POCLET SARL","https://www.qualibat.com/resultat-de-la-recherche/poclet-sarl-101512","5 CHEMIN DU RAVIN, 27240 ROMAN","0232620482","a.poclet@orange.fr","7923056740","79230567400014","2",127623,27,"86"
"BANAS FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/banas-frederic-124686","ROUTE DU LAVOIR, 27290 AUTHOU","0232448722","banasf@wanadoo.fr","4095999580","40959995800017","2",238285,27,"86"
"LEPINE ERIC","https://www.qualibat.com/resultat-de-la-recherche/lepine-eric-15637","10. RUE DE LA BRIQUETERIE HAMEAU AVENY, 27630 DAMPSMESNIL","0232529796","lepine.eric@wanadoo.fr","3813587870","38135878700020","3",315718,27,"86"
"OWOOD","https://www.qualibat.com/resultat-de-la-recherche/owood-180210","23 RTE DE BOURNEVILLE, 27290 APPEVILLE ANNEBAULT","0687326318","nicolas@owood-constructions.fr","8492986660","84929866600017","7",780000,27,"86"
"HUCHER DEPANNAGE ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/hucher-depannage-electricite-177610","9 RUE DE L'ARTISANAT ZA DE FEUGUEROLLES, 27170 PERRIERS LA CAMPAGNE","0232464700","contact@hdeservice.fr","8383888820","83838888200014","10",1530000,27,"86"
"MESNIL GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/mesnil-guillaume-147578","ZA DES HOUSSIERES, 27330 LA VIEILLE LYRE","0232302908","asn8@wanadoo.fr","8053911740","80539117400010","7",678000,27,"86"
"BATIMATT","https://www.qualibat.com/resultat-de-la-recherche/batimatt-136167","120 RUE D ALBUFERA, 27200 VERNON","0232213882","batimatt@wanadoo.fr","3518783680","35187836800015","8",892500,27,"86"
"DELABARRE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/delabarre-menuiserie-150050","17 ROUTE DE BRIONNE, 27370 TOURVILLE LA CAMPAGNE","0688216974","menuiserie.delabarre@orange.fr","8130249080","81302490800010","2",258662,27,"86"
"PECQUEULT DAVID","https://www.qualibat.com/resultat-de-la-recherche/pecqueult-david-112321","220 CHEMIN DE BEL AIR, 27500 ST GERMAIN VILLAGE","0232412871","dppc@sfr.fr","7534300400","75343004000018","2",200716,27,"86"
"MERIEN DAVY","https://www.qualibat.com/resultat-de-la-recherche/merien-davy-141228","10 CHEMIN DU GRAND THUIT, 27380 CHARLEVAL","0658287711","dmeba@free.fr","4089575040","40895750400025","1",65603,27,"86"
"PROTEC FACADE","https://www.qualibat.com/resultat-de-la-recherche/protec-facade-91095","DEPARTEMENTALE 6015  ANCIENNE RN 15, 27600 ST PIERRE LA GARENNE","0232711762","protec.facade@wanadoo.fr","5343170370","53431703700016","11",969149,27,"86"
"COESNON STEPHANE SARL","https://www.qualibat.com/resultat-de-la-recherche/coesnon-stephane-sarl-150064","7 RUE RAYMOND DEVOS , 27190 CONCHES EN OUCHE","","coesnon27@orange.fr","5233493300","52334933000028","6",794120,27,"86"
"AMJ","https://www.qualibat.com/resultat-de-la-recherche/amj-141420","20 CHEMIN DES GRANDS JARDINS, 27620 STE GENEVIEVE LES GASNY","0232538302","mickaeljames.amj@gmail.com","5295422760","52954227600017","4",305310,27,"86"
"MAUGER SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/mauger-sebastien-153536","25 RUE DE LA FOSSE AUX MERLES, 27220 PREY","0232379471","sebm.chauff@gmail.com","7946018980","79460189800016","2",303654,27,"86"
"THEVAL DIDIER","https://www.qualibat.com/resultat-de-la-recherche/theval-didier-121030","12 CHEMIN SAINT CELERIN ZA DU CLOS MESNIL, 27110 LE NEUBOURG","0232070192","theval-didier@orange.fr","4287670400","42876704000036","3",231515,27,"86"
"PETROZ STEPHANE SARL","https://www.qualibat.com/resultat-de-la-recherche/petroz-stephane-sarl-102900","50 RUE DU BOUT DE BAS, 27120 JOUY SUR EURE","0232261729","stephane.petroz@free.fr","4515840980","45158409800011","5",226895,27,"86"
"DOUBLET STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/doublet-stephane-118876","3 ROUTE DE STE MARGUERITE, 27410 JONQUERETS DE LIVET","0232465241","stephane.doublet@orange.fr","4821072240","48210722400016","1",157778,27,"86"
"TH LEMARIE","https://www.qualibat.com/resultat-de-la-recherche/th-lemarie-112007","8 C RUE DE LA RACINIERE, 27300 PLASNES","0232464782","sarl.th.lemarie@orange.fr","7528591990","75285919900024","2",280343,27,"86"
"WILLEMY","https://www.qualibat.com/resultat-de-la-recherche/willemy-122909","17 ROUTE DE LOUVIERS, 27400 ACQUIGNY","0232502107","","3819836830","38198368300016","4",256399,27,"86"
"MIGUET VINCENT","https://www.qualibat.com/resultat-de-la-recherche/miguet-vincent-101324","LD LA GARENNE, 27580 CHAISE DIEU DU THEIL","0232326954","vsmiguet@gmail.com","3530138570","35301385700019","2",92000,27,"86"
"HONNET SARL","https://www.qualibat.com/resultat-de-la-recherche/honnet-sarl-15196","201 RUE DES PEUPLIERS BP 32, 27310 BOURG ACHARD","0232564032","honnet-sa@wanadoo.fr","3816958650","38169586500018","14",1690000,27,"86"
"LES TRAVAUX DU VEXIN BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/les-travaux-du-vexin-batiment-174712","2 RUE BOURGUIGNON, 27660 BEZU ST ELOI","0987381017","lestravauxduvexin@yahoo.fr","8386550250","83865502500016","11",330000,27,"86"
"BULARD SARL","https://www.qualibat.com/resultat-de-la-recherche/bulard-sarl-102849","6 RUE MULOTE, 27850 MENESQUEVILLE","0232495948","bulard.stephane@wanadoo.fr","5116135720","51161357200011","13",666196,27,"86"
"FARGES SARL","https://www.qualibat.com/resultat-de-la-recherche/farges-sarl-73673","73 RUE SAINT PIERRE, 27220 GROSSOEUVRE","0232374296","ent.farges@wanadoo.fr","4919004450","49190044500017","4",319918,27,"86"
"L'ATELIER DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-du-bois-113681","D836, 27640 BREUILPONT","0232299150","latelierdubois.barbier.th@orange.fr","5036881370","50368813700010","15",884422,27,"86"
"JFS","https://www.qualibat.com/resultat-de-la-recherche/jfs-161945","5 RUE DES BEURONS SAINT DENIS DU BEHELAN, 27160 MARBOIS","0609216173","jfs.couverture@orange.fr","8185152230","81851522300019","1",130318,27,"86"
"NEVEU MICHEL","https://www.qualibat.com/resultat-de-la-recherche/neveu-michel-121788","1 RUE DE LA CREQUINIERE, 27940 AUBEVOYE","0232532007","sneveu@neveu-construction.fr","4126952310","41269523100016","9",310000,27,"86"
"BATI CONSEILS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/bati-conseils-services-141157","30 RUE DU COUDRAY, 27000 EVREUX","0278990120","contact@bacoser.fr","7987638680","79876386800022","19",1700000,27,"86"
"PETIT DONATIEN","https://www.qualibat.com/resultat-de-la-recherche/petit-donatien-101475","1 RUE DES PLANTES LE MESNIL, 27800 NEUVILLE SUR AUTHOU","0232442298","donatien.petit@sfr.fr","7510985750","75109857500010","1",118263,27,"86"
"DUVAL MTF","https://www.qualibat.com/resultat-de-la-recherche/duval-mtf-89046","16 RUE DE L'ARTISANAT, 27200 VERNON","0232212731","fabien.traon@gmail.com","5295661430","52956614300044","19",1800000,27,"86"
"UV BOUDEVILLE","https://www.qualibat.com/resultat-de-la-recherche/uv-boudeville-181752","6 RUE DE L EGALITE, 27700 LES ANDELYS","0684789778","uv.boudeville@gmail.com","8444122960","84441229600023","7",631375,27,"86"
"RD SERVICES","https://www.qualibat.com/resultat-de-la-recherche/rd-services-156814","10BIS RUE DES HOULETTES, 27240 MESNIL SUR ITON","0623394252","rdservices@laposte.net","7973813650","79738136500015","1",183458,27,"86"
"PECQUENARD","https://www.qualibat.com/resultat-de-la-recherche/pecquenard-92172","11 RUE PORTE A BATEAUX, 27540 IVRY LA BATAILLE","0232620658","accueil@pecquenard.fr","3840787050","38407870500025","23",1890000,27,"86"
"ISO LOGEMENT","https://www.qualibat.com/resultat-de-la-recherche/iso-logement-94636","307 RUE MARIE LAMBERT, 27310 BOURG ACHARD","0232577629","nicolas.sala@isologement.fr","5113887790","51138877900031","14",2250000,27,"86"
"GPRG","https://www.qualibat.com/resultat-de-la-recherche/gprg-102090","1 PLACE CAILLEMARE, 27310 ST OUEN DE THOUBERVILLE","0235684018","girotgregory@orange.fr","4944607510","49446075100022","5",188439,27,"86"
"ECOLOGIA","https://www.qualibat.com/resultat-de-la-recherche/ecologia-147560","43 RUE DU MARECHAL LECLERC, 27700 LES ANDELYS","0232770329","ecologia-eco@hotmail.com","8107463390","81074633900029","1",322513,27,"86"
"R2B","https://www.qualibat.com/resultat-de-la-recherche/r2b-124125","35B RUE DES PRES, 27950 ST MARCEL","0662378556","r2b.rosay76@orange.fr","4516241670","45162416700016","2",420000,27,"86"
"MENUISERIE DUPREY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-duprey-70371","10 CHEMIN DE LA PORTE ROUGE ZI DE LA PORTE RO, 27150 ETREPAGNY","0232554479","menuiserieduprey@live.fr","4825957250","48259572500037","9",808773,27,"86"
"STINC SARL","https://www.qualibat.com/resultat-de-la-recherche/stinc-sarl-99357","423 RUE DE COCHEREL, 27000 EVREUX","0232284169","b.lepiouffe@stin.fr","3512244640","35122446400039","26",4000000,27,"86"
"NPIM","https://www.qualibat.com/resultat-de-la-recherche/npim-190347","47 RUE SAINT DENIS, 27120 GADENCOURT","0670114997","npim27@gmail.com","8929619130","89296191300019","1",96282,27,"86"
"LAFFILLE CHANTAL","https://www.qualibat.com/resultat-de-la-recherche/laffille-chantal-159655","LE VILLAGE DES ARTISANS ZA DU HAUT DU VAL, 27110 CROSVILLE LA VIEILLE","0232352170","ent.laffille@wanadoo.fr","8180996240","81809962400012","6",366293,27,"86"
"ECO2BAIE","https://www.qualibat.com/resultat-de-la-recherche/eco2baie-127708","243 RUE DE CLOLOGE, 27160 BRETEUIL SUR ITON","0980979056","fchopinbatiment@gmail.com","8052217100","80522171000017","2",300000,27,"86"
"BONNAMI DECLERCQ","https://www.qualibat.com/resultat-de-la-recherche/bonnami-declercq-118157","215 ROUTE FRANCHEVILLE, 27130 VERNEUIL D'AVRE ET D'ITON","0232600994","bonnami-declercq@orange.fr","7916985170","79169851700012","4",365345,27,"86"
"ENOULT LOIC","https://www.qualibat.com/resultat-de-la-recherche/enoult-loic-100605","7 LE CHESNAY, 27170 LE PLESSIS STE OPPORTUNE","0632178505","loic.enoult@orange.fr","4921684970","49216849700021","2",130000,27,"86"
"DU BOIS ET CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/du-bois-et-constructions-160408","12 RUE DU PONT NEUF, 27170 ROMILLY LA PUTHENAYE","0699308676","dbc27@outlook.fr","8199476310","81994763100019","3",287866,27,"86"
"VEMAP","https://www.qualibat.com/resultat-de-la-recherche/vemap-161946","1 B IMP DU GORG, 27400 HONDOUVILLE","0278990030","contact@veofi.fr","8210148260","82101482600027","4",157000,27,"86"
"MASSE RICHARD","https://www.qualibat.com/resultat-de-la-recherche/masse-richard-165433","16 RUE JEAN MOULIN, 27190 CONCHES EN OUCHE","0669121563","richardmasse8@gmail.com","8181975190","81819751900015","1",234000,27,"86"
"BENEDETTI STÉPHANE","https://www.qualibat.com/resultat-de-la-recherche/benedetti-st-phane-150077","C35 LE VAL, 27520 LES MONTS DU ROUMOIS","0235774475","sarlbenedetti@free.fr","4377816360","43778163600034","1",190320,27,"86"
"ATELIER DES BOIS DEBOUT","https://www.qualibat.com/resultat-de-la-recherche/atelier-des-bois-debout-134856","3 BD EUGENE MARIE, 27800 BRIONNE","0232430199","contact@atelierdesboisdebout.com","5336609320","53366093200021","8",530000,27,"86"
"LECONTE FRANCK","https://www.qualibat.com/resultat-de-la-recherche/leconte-franck-144445","545 LA MAISON BLEUE, 27260 LA CHAPELLE BAYVEL","0623108519","leconte.chauffage@wanadoo.fr","4222984550","42229845500011","2",214783,27,"86"
"DUFOUR NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/dufour-nicolas-145482","26 ROUTE DE VILLERS, 27420 CANTIERS","0232274381","nicolasdufour@msn.com","4838169890","48381698900014","2",227309,27,"86"
"BRIONNE MENUISERIE AGENCEMENTS","https://www.qualibat.com/resultat-de-la-recherche/brionne-menuiserie-agencements-133934","28 RUE DU GAL DE GAULLE, 27800 BRIONNE","0232449057","bmagencement@wanadoo.fr","4526509300","45265093000012","4",330870,27,"86"
"VERMEULEN","https://www.qualibat.com/resultat-de-la-recherche/vermeulen-175846","85 RUE DE LA MAISON ROUGE LE LESME, 27160 STE MARGUERITE DE L'AUTEL","0232306859","gilvermeul@aol.com","8403835820","84038358200011","6",412430,27,"86"
"LEMUET TONY","https://www.qualibat.com/resultat-de-la-recherche/lemuet-tony-161233","LES MILLERIEUX 17 RUE DU BOIS ADAM, 27240 MESNIL SUR ITON","0642570731","entreprise.lemuet@gmail.com","8206985870","82069858700020","1",120000,27,"86"
"ALLIANCE ENERGY","https://www.qualibat.com/resultat-de-la-recherche/alliance-energy-185612","4 CHE DU CHATEAU D'EAU, 27290 APPEVILLE ANNEBAULT","0660118393","alliancenergy.crs@gmail.com","8853943460","88539434600013","2",198000,27,"86"
"CHAUFF O","https://www.qualibat.com/resultat-de-la-recherche/chauff-o-169307","9 RUE DU CEDRE CONDE SUR ITON, 27160 MESNIL SUR ITON","0610694921","copc@orange.fr","8107463130","81074631300024","2",144756,27,"86"
"TESSIER PAUL","https://www.qualibat.com/resultat-de-la-recherche/tessier-paul-137407","6 RUE DU CHATEAU, 27770 ILLIERS L'EVEQUE","0237480594","paultessier@wanadoo.fr","4350155810","43501558100018","3",422181,27,"86"
"K&S RENOV","https://www.qualibat.com/resultat-de-la-recherche/k-s-renov-127157","2 RUE DE LA MADELAINE, 27150 FARCEAUX","0611901402","ksrenov@gmail.com","7506235630","75062356300020","2",206000,27,"86"
"ROETS","https://www.qualibat.com/resultat-de-la-recherche/roets-147565","1 RUE SAINT MARTIN, 27180 ARNIERES SUR ITON","0232397438","dominique.roets@gmail.com","4525689830","45256898300020","4",228296,27,"86"
"HUBERT ALAIN","https://www.qualibat.com/resultat-de-la-recherche/hubert-alain-163277","RUE DES PIERROTS 1 DOMAINE DU VERGER, 27190 CONCHES EN OUCHE","0614082564","contact@alainhubert.fr","4376227070","43762270700028","1",84667,27,"86"
"BATECO","https://www.qualibat.com/resultat-de-la-recherche/bateco-147245","ROUTE DE LOUVIERS 4 RÉSIDENCE DES POMMIERS, 27400 HONDOUVILLE","0631036600","bateco@aliceadsl.fr","5247104070","52471040700015","1",236021,27,"86"
"RASSAERT","https://www.qualibat.com/resultat-de-la-recherche/rassaert-15223","36 RUE DE LA LIBÉRATION BP 31, 27140 GISORS","0232550150","jean-marc.rassaert@wanadoo.fr","6136501590","61365015900015","12",879437,27,"86"
"JS CONST","https://www.qualibat.com/resultat-de-la-recherche/js-const-102396","7B RUE DE LA CROIX BLANCHE, 27950 ST MARCEL","0232514177","js.fiot@orange.fr","4496526010","44965260100039","10",1080000,27,"86"
"NORMAND TOIT","https://www.qualibat.com/resultat-de-la-recherche/normand-toit-94635","35 RUE SAINT SULPICE, 27620 BOIS JEROME ST OUEN","0626234281","stephane.bothorel@sfr.fr","5299116530","52991165300010","5",390000,27,"86"
"ECO CONFORT","https://www.qualibat.com/resultat-de-la-recherche/eco-confort-104048","68 RUE AMPERES PARC D ENTREPRISES CENT SILLONS, 27130 VERNEUIL SUR AVRE","0232301159","eco.confort@orange.fr","5053217370","50532173700023","4",502644,27,"86"
"FER JEROME","https://www.qualibat.com/resultat-de-la-recherche/fer-jerome-100717","22 BIS RUE DU NEUBOURG, 27930 GAUVILLE LA CAMPAGNE","0232349084","jeromefer2@wanadoo.fr","4390505190","43905051900016","1",239000,27,"86"
"SVG RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/svg-renovation-136162","2 RUE DES ACACIAS, 27440 HOUVILLE EN VEXIN","0603737665","svgrenov@gmail.com","5395545760","53955457600022","1",77007,27,"86"
"DULONG CREATION","https://www.qualibat.com/resultat-de-la-recherche/dulong-creation-169033","240 RUE NEUVE, 27270 CAPELLE LES GRANDS","0661375608","dulongcreation@gmail.com","8299058270","82990582700012","1",139565,27,"86"
"LMP","https://www.qualibat.com/resultat-de-la-recherche/lmp-141364","3 RUE SAINTE MARGUERITE, 27100 LE VAUDREUIL","0232611909","lmp.lemarioux@gmail.com","5253252620","52532526200034","11",1130000,27,"86"
"DUPUIS STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/dupuis-stephane-104050","6 RUE DE LA MARE LE PLESSIS, 27380 AMFREVILLE SOUS LES MONTS","0232490465","dcouverture27@gmail.com","4329555080","43295550800010","2",190000,27,"86"
"COURCOL AMENAGEMENT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/courcol-amenagement-habitat-136159","7 RUE DU 8 MAI, 27110 QUITTEBEUF","0614273187","david.courcol27@orange.fr","4801436010","48014360100015","2",99298,27,"86"
"FORT GILDAS","https://www.qualibat.com/resultat-de-la-recherche/fort-gildas-156645","25 ROUTE DE LOUVIERS, 27400 SURVILLE","0232254014","gildasfort@yahoo.fr","4328851760","43288517600011","8",528316,27,"86"
"AUDAM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/audam-menuiserie-113115","355 CHEMIN DE LA COTE VERTE, 27380 RADEPONT","0232496810","audam.menuiserie@sfr.fr","7502735590","75027355900013","1",70572,27,"86"
"MAAS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/maas-construction-161983","22 RUE DE PREMOULT, 27120 CAILLOUET ORGEVILLE","0683357095","contact@maas-construction.com","8203867460","82038674600037","7",385216,27,"86"
