"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/mr-menuiserie-183630","9 RUE DU VIEUX BARD, 03450 EBREUIL","0650047344","mr.menuiserie03450@gmail.com","8381342450","83813424500029","1",NaN,3,"35"
"ATELIER DU BOIS DUYCK","https://www.qualibat.com/resultat-de-la-recherche/atelier-du-bois-duyck-128703","LIEU-DIT REVOUX 5 IMPASSE DU GRAND CHÊNE, 03310 DURDAT LAREQUILLE","0668802228","stephaneduyck@sfr.fr","4830805290","48308052900017","2",121444,3,"35"
"MIROITERIE DE LA LOUE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-de-la-loue-48056","LA LOUE ST VICTOR, 03410 DOMERAT","0470297769","contact@laloue03.fr","3239586110","32395861100010","19",2500000,3,"35"
"CERENA","https://www.qualibat.com/resultat-de-la-recherche/cerena-188237","13 RUE DU RUISSEAU, 03190 ESTIVAREILLES","0783242661","jonathan@joker.immo","8912707950","89127079500018","8",1500000,3,"35"
"DUMET FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/dumet-frederic-137769","7 RUE FRANCOIS MITTERRAND, 03800 CHARMES","0953873243","dumet.fred@orange.fr","4832834530","48328345300015","1",104313,3,"35"
"E.M.H.","https://www.qualibat.com/resultat-de-la-recherche/e-m-h--123296","112 AVENUE JOHN FITZGERALD KENNEDY, 03100 MONTLUCON","0443015636","emh.sarl@gmail.com","8075187660","80751876600017","6",329707,3,"35"
"MENUISERIE DUTOUR","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-dutour-103220","7 RUE JEAN BARON, 03000 MOULINS","0470202511","sandrine.menuiserie@gmail.com","7532774330","75327743300011","11",1320000,3,"35"
"AUBERGER VINCENT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/auberger-vincent-menuiserie-183456","LES CHAMPS TURAUDS, 03390 MONTMARAULT","0627014393","auberger.vincent@orange.fr","8818395000","88183950000017","2",77857,3,"35"
"MERIDIA FERMETURES STORES ET VERANDAS","https://www.qualibat.com/resultat-de-la-recherche/meridia-fermetures-stores-et-verandas-48337","ZAC LES ANCISES II, 03300 CREUZIER LE NEUF","0470310217","meridia.vichy@orange.fr","3937740620","39377406200060","6",701568,3,"35"
"MARIDET STANISLAS","https://www.qualibat.com/resultat-de-la-recherche/maridet-stanislas-124213","25 RUE DU CHATELIER, 03120 ST PRIX","0687817416","stanislas.maridet@orange.fr","4476948110","44769481100038","1",91955,3,"35"
"AUVERGNE HABITAT MARCHE","https://www.qualibat.com/resultat-de-la-recherche/auvergne-habitat-marche-48556","54 AVENUE DE VICHY, 03300 CUSSET","0470987609","auvergne.habitat.mar@free.fr","3932445610","39324456100030","5",298708,3,"35"
"AURICHE MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/auriche-menuiserie-sarl-120348","LIEU DIT LES BRANDES, 03600 MALICORNE","0470646719","s.auriche@orange.fr","4177878840","41778788400028","12",1860000,3,"35"
"THERMADOME CP","https://www.qualibat.com/resultat-de-la-recherche/thermadome-cp-102999","RUE DES ANCISES, 03300 CREUZIER LE NEUF","0470581850","r.lafond@thermadomecp.fr","7524087400","75240874000021","5",780000,3,"35"
"STEINER MOREAU","https://www.qualibat.com/resultat-de-la-recherche/steiner-moreau-182140","10 RUE DE PAQUIS, 03100 MONTLUCON","0470284099","steiner-moreau@oranage.fr","8517714850","85177148500014","7",702972,3,"35"
"SEARLES FRERES","https://www.qualibat.com/resultat-de-la-recherche/searles-freres-140118","59 ROUTE DE LAPALISSE, 03260 SEUILLET","0679710314","david.searles@orange.fr","4410348570","44103485700017","2",498329,3,"35"
"JOUANDANE LAURENT MECANIQUE","https://www.qualibat.com/resultat-de-la-recherche/jouandane-laurent-mecanique-95866","LE BOURG, 03410 TEILLET ARGENTY","0470514027","jouandane-laurentmecanique@orange.fr","4476961960","44769619600016","1",180000,3,"35"
"BAUD ET POUGNIER MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/baud-et-pougnier-menuiserie-agencement-112195","ZA DE L'AEROPORT 5 RUE DES BATS, 03110 ST REMY EN ROLLAT","0470419062","baud.pougnier@orange.fr","4004301460","40043014600011","12",1110000,3,"35"
"LESPINASSE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/lespinasse-fermetures-175855","2 RUE HELENE BOUCHER ZA DU MAX, 03630 DESERTINES","","philippe.lespinasse0376@orange.fr","8378443230","83784432300019","3",392603,3,"35"
"TARTARIN","https://www.qualibat.com/resultat-de-la-recherche/tartarin-173536","ZA MORNIER, 03250 LE MAYET DE MONTAGNE","0966922116","cedrictartarin@aol.com","8342203370","83422033700010","3",376177,3,"35"
"DE FERRIER DE RIEZE ANDRE","https://www.qualibat.com/resultat-de-la-recherche/de-ferrier-de-rieze-andre-139760","LE CHATEAU, 03000 BRESSOLLES","0470206474","andredeferrier@orange.fr","3419241160","34192411600039","1",58000,3,"35"
"GUY CHAPELET","https://www.qualibat.com/resultat-de-la-recherche/guy-chapelet-111525","ZAC DU PONT DES CHEVRES, 03160 BOURBON L'ARCHAMBAULT","0470670697","guy.chapelet@akeonet.com","5131354260","51313542600023","4",474922,3,"35"
"MENUISERIE PIOTTE DENIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-piotte-denis-117774","25 RUE DES RADURIERS, 03300 CREUZIER LE NEUF","0470313572","menuiserie.piottedenis@orange.fr","5141887130","51418871300010","2",66946,3,"35"
"MENUISERIE NICOLAS & SABATIER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-nicolas-sabatier-113587","108 AVENUE ALBERT THOMAS, 03100 MONTLUCON","0470288085","contact@atelierebene-oceane.fr","3514097350","35140973500021","9",869540,3,"35"
"MENUISERIE DESCHAMPS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-deschamps-162926","4 R DE LA BALAIE, 03270 MARIOL","0761248232","menuiserie.deschamps@orange.fr","8229838880","82298388800014","1",127772,3,"35"
"BERNE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/berne-menuiserie-180451","10 BIS RUE DES BOULAIRES, 03300 CUSSET","0610233930","contact@menuiserie-berne.com","8392405380","83924053800018","6",574745,3,"35"
"CENTRE HABITAT DISTRIBUTION","https://www.qualibat.com/resultat-de-la-recherche/centre-habitat-distribution-170761","124 ROUTE DE PARIS , 03000 AVERMES","0470428938","centrehabitatdistribution@orange.fr","4532544350","45325443500051","11",1850000,3,"35"
"MENUISERIE POTIER BOIS - PVC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-potier-bois---pvc-48361","LES CHAUMES DU THEIL, 03470 PIERREFITTE SUR LOIRE","0470429389","secretariat@menuiserie-potier.fr","4501408840","45014088400013","14",2590000,3,"35"
"LAYGUE VALENTIN","https://www.qualibat.com/resultat-de-la-recherche/laygue-valentin-116473","LIEU-DIT L'AGE GOYARD, 03370 MESPLES","0470063810","layguev@wanadoo.fr","7941471650","79414716500011","2",132467,3,"35"
"BARRERE SARL","https://www.qualibat.com/resultat-de-la-recherche/barrere-sarl-131504","84 AVENUE CLAUDE BUSSY, 03100 MONTLUCON","0470063796","barreremenuiserie@orange.fr","4128269270","41282692700029","10",1250000,3,"35"
"DUCHIER BRUNO","https://www.qualibat.com/resultat-de-la-recherche/duchier-bruno-168836","LIEU DIT LES MONTEES, 03380 ST MARTINIEN","0470518551","duchierbrenovation@gmail.com","4081346740","40813467400014","1",107000,3,"35"
"ALLIER TOUTES FERMETURES - ATF","https://www.qualibat.com/resultat-de-la-recherche/allier-toutes-fermetures---atf-115839","RUE DU PARC DE LA MOTHE, 03400 YZEURE","0470432446","lexpertfenetre-atf@orange.fr","8032696380","80326963800034","5",552801,3,"35"
"MOULINS FENETRES","https://www.qualibat.com/resultat-de-la-recherche/moulins-fenetres-98286","38 RUE REGEMORTES, 03000 MOULINS","0470352738","moulins-fenetres@orange.fr","4293089430","42930894300027","4",328850,3,"35"
"HABICONFORT","https://www.qualibat.com/resultat-de-la-recherche/habiconfort-91622","1 RUE DU COMMERCE ZAC DU PONT DES NAUTES, 03410 ST VICTOR","0470288648","lorenovemontlucon@orange.fr","5239905540","52399055400017","8",1030000,3,"35"
"MALHURET BOIS METAL MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/malhuret-bois-metal-menuiseries-74355","15 RUE HENRI BARBUSSE, 03160 YGRANDE","0470663341","contact@mbm-menuiseries.fr","4920575670","49205756700017","18",2780000,3,"35"
"B2M MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/b2m-menuiserie-162107","18 RTE DES ROUDIERS, 03100 LAVAULT STE ANNE","0628081440","b2m.menuiserie@hotmail.com","8216747510","82167475100010","2",498717,3,"35"
"CONFORM ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/conform-energie-147249","4 RUE DES ARDILLATS ZA DE CHATEAUGAY, 03410 DOMERAT","0983770452","conformenergie@gmail.com","8093479660","80934796600032","28",3990000,3,"35"
"ARNAULT PIERRE","https://www.qualibat.com/resultat-de-la-recherche/arnault-pierre-171667","1 LE LAC, 03250 LE MAYET DE MONTAGNE","0618448812","arnaultpose@gmail.com","8320347060","83203470600016","2",182287,3,"35"
"DAUMIN MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/daumin-menuiseries-102197","10 CHEMIN DE POINTON, 03190 VALLON EN SULLY","0470065488","menuiseriedaumin@orange.fr","5133227920","51332279200013","2",524593,3,"35"
"FOURNIER NOEL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/fournier-noel-menuiserie-86055","LES PETITS CHAMPS, 03240 TRONGET","0470473158","menuiserie.fournier@wanadoo.fr","5192872880","51928728800012","3",309388,3,"35"
"NICOLETTI SYLVAIN - IFE CONFORT","https://www.qualibat.com/resultat-de-la-recherche/nicoletti-sylvain---ife-confort-187384","13 RUE MONTESQUIEU, 03100 MONTLUCON","0470517506","contact@menuiserie-regionale.fr","4989404930","49894049300014","1",86342,3,"35"
"B.S.M.","https://www.qualibat.com/resultat-de-la-recherche/b-s-m--48309","40 ALLEE DES SOUPIRS, 03000 MOULINS","0470443150","b.s.m.moulins@wanadoo.fr","4139651380","41396513800014","9",909028,3,"35"
"MENUISERIE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-philippe-125968","N° 1 LAVAS, 03390 MURAT","0470074132","philippe.br@free.fr","3881642530","38816425300022","1",69000,3,"35"
"TOTARO OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/totaro-olivier-108510","6 ROUTE D'AVRILLY, 03510 CHASSENARD","0385885402","totaro.olivier@wanadoo.fr","7980318030","79803180300017","1",300000,3,"35"
"BRUNNER PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/brunner-philippe-188347","1 IMPASSE DES LIODINS, 03290 DIOU","","ebrunner@hotmail.fr","5206359470","52063594700028","1",76886,3,"35"
"SARL ARKEOS","https://www.qualibat.com/resultat-de-la-recherche/sarl-arkeos-123894","RUE DU GRAND DUC ZAC DE CHATEAUGAY, 03410 DOMERAT","0470098667","compta@arkeosenergie.com","5127395900","51273959000077","20",5380000,3,"35"
"DEVAUX HUBERT","https://www.qualibat.com/resultat-de-la-recherche/devaux-hubert-129666","LES JARASSONS, 03380 ARCHIGNAT","0470063552","devaux.hubert@wanadoo.fr","4151822030","41518220300018","2",184604,3,"35"
"ALUMETAL SARL","https://www.qualibat.com/resultat-de-la-recherche/alumetal-sarl-48290","53 RUE DU REPOS, 03000 MOULINS","0470468560","alumetal@wanadoo.fr","4015340110","40153401100010","12",1470000,3,"35"
"LES 3 P SARL","https://www.qualibat.com/resultat-de-la-recherche/les-3-p-sarl-48176","PLATRERIE PEINTURE PINOISE BONNOT PÈRE & FILS LE MOULIN, 03130 LE PIN","0470556069","sarl.3p@wanadoo.fr","4339175560","43391755600014","14",937580,3,"35"
"HABITAT PLUS","https://www.qualibat.com/resultat-de-la-recherche/habitat-plus-120513","17 AVENUE DE VICHY, 03300 CUSSET","0470977566","contact@habitatplus.pro","3425866090","34258660900022","4",732754,3,"35"
"VERRERIES DU CENTRE","https://www.qualibat.com/resultat-de-la-recherche/verreries-du-centre-48009","PLACE DE LA VERRERIE, 03100 MONTLUCON","0470282244","sas-verreries-du-centre@wanadoo.fr","3783261510","37832615100016","15",1870000,3,"35"
"COLTEL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/coltel-menuiserie-135573","LE BOURG D'ISLE ET BARDAIS, 03360 ISLE ET BARDAIS","","coltelmenuiserie@hotmail.fr","7920803920","79208039200014","2",365470,3,"35"
"METALUVER","https://www.qualibat.com/resultat-de-la-recherche/metaluver-138712","44 ROUTE DE PARIS, 03000 AVERMES","","metaluver@gmail.com","8047977100","80479771000014","5",729639,3,"35"
"ENCUENTRA BERNADETTE","https://www.qualibat.com/resultat-de-la-recherche/encuentra-bernadette-116026","82 RUE DE NERDRE, 03100 MONTLUCON","0470288716","babettevitrerie@wanadoo.fr","4286450710","42864507100021","2",147666,3,"35"
"MORLOT THIERRY - TMDA","https://www.qualibat.com/resultat-de-la-recherche/morlot-thierry---tmda-129414","LA MAISON DU GARDE, 03150 MONTOLDRE","0636932513","tmda@live.fr","7938662110","79386621100014","3",227022,3,"35"
"SARL VENASSON","https://www.qualibat.com/resultat-de-la-recherche/sarl-venasson-95195","13 BIS RUE PIERRE ARVEUF, 03390 MONTMARAULT","0470076199","bruno.venasson@wanadoo.fr","7532664360","75326643600017","6",454836,3,"35"
"APROBAT","https://www.qualibat.com/resultat-de-la-recherche/aprobat-48305","24 RUE DE ROMAINVILLE, 03300 CUSSET","0470324399","contact@aprobat.com","4000128450","40001284500048","20",1720000,3,"35"
"VIEIRA DA CRUZ CARLOS - CARLOS POSE","https://www.qualibat.com/resultat-de-la-recherche/vieira-da-cruz-carlos---carlos-pose-174196","7 RUE EDOUARD GARMY, 03600 COMMENTRY","0470092925","carlospose@wanadoo.fr","4480274820","44802748200018","3",223008,3,"35"
"GONDRAS MENUISERIES SAS ( AZ OUVERTURES)","https://www.qualibat.com/resultat-de-la-recherche/gondras-menuiseries-sas-az-ouvertures--105742","55 ROUTE DE PARIS, 03300 CUSSET","0470312358","contact@az-ouvertures.fr","7937284370","79372843700021","10",1420000,3,"35"
"MENUISERIE EBENISTERIE FEUILLADE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-feuillade-120337","9 ROUTE DE QUINSSAINES, 03380 ST MARTINIEN","0470518512","menuiserie.feuillade@orange.fr","5184268870","51842688700015","5",403045,3,"35"
"ETABLISSEMENTS  ROY ET FILS","https://www.qualibat.com/resultat-de-la-recherche/etablissements-roy-et-fils-47982","3 CHEMIN DES GROITIERS, 03000 AVERMES","0470440381","contact@menuiserie-roy.com","3008828340","30088283400025","13",1320000,3,"35"
"RAPID'POSE","https://www.qualibat.com/resultat-de-la-recherche/rapid-pose-131070","35 RUE PAUL CONSTANS, 03100 MONTLUCON","0470640130","rapid.pose@wanadoo.fr","4519008490","45190084900022","3",356186,3,"35"
"VARETZ MAXIME - DE FERRIER-VARETZ","https://www.qualibat.com/resultat-de-la-recherche/varetz-maxime---de-ferrier-varetz-169465","LES BASSETS, 03000 BRESSOLLES","0470467052","maximevaretz@orange.fr","8302254130","83022541300012","3",283867,3,"35"
"MONTEL PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/montel-philippe-98482","8 LA GARE, 03340 LA FERTE HAUTERIVE","0470430928","ph-montel@orange.fr","4777484200","47774842000023","5",173800,3,"35"
"AMBIANCE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ambiance-menuiserie-135255","1 LA DEMOISELLE, 03150 ST GERAND LE PUY","0470998874","ambiance_menuiserie@orange.fr","5387848930","53878489300017","4",339523,3,"35"
"BATI ENERGY","https://www.qualibat.com/resultat-de-la-recherche/bati-energy-143356","ZA LES RICHARDES, 03380 HURIEL","0470030058","bati-energy@orange.fr","8005312950","80053129500015","2",588813,3,"35"
"PASSION FENETRES","https://www.qualibat.com/resultat-de-la-recherche/passion-fenetres-157265","40 AVENUE ALBERT THOMAS, 03100 MONTLUCON","0470291461","passionfenetres@gmail.com","5346213470","53462134700028","5",378090,3,"35"
"GUILLAUMIN MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/guillaumin-menuiserie-sarl-114136","23 BD GAMBETTA, 03320 LURCY LEVIS","0470679167","guillaumin.menuiserie@wanadoo.fr","7892175020","78921750200010","13",890823,3,"35"
"SOCIETE PELAGATTI BIGAY","https://www.qualibat.com/resultat-de-la-recherche/societe-pelagatti-bigay-99638","14 RUE JEAN BAPTISTE ROUSSEAU, 03250 FERRIERES SUR SICHON","0470411264","pelagatti@orange.fr","4437307180","44373071800014","1",158833,3,"35"
"CONARD OLIVIER - ACIOTAT","https://www.qualibat.com/resultat-de-la-recherche/conard-olivier---aciotat-144867","11 RUE DE BEAU RIVAGE, 03100 LAVAULT STE ANNE","0609447283","aciotat@orange.fr","4313815650","43138156500040","1",45935,3,"35"
"COULEUVRE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/couleuvre-menuiserie-129769","35 RUE JEAN JAURES, 03320 COULEUVRE","","bruno.girbal@neuf.fr","5387812870","53878128700015","1",80000,3,"35"
"A.B.E.L. MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/a-b-e-l-menuiserie-187465","6 CHE DE LA PLATRIERE 6 CHEMIN DE LA PLATRIERE, 03360 VALIGNY","0782491448","abelmenuiseriesarl@gmail.com","8891100450","88911004500016","2",1,3,"35"
"VARET CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/varet-christian-48138","5 AVENUE DE THIERS, 03200 ABREST","0470318800","christian.varet@sfr.fr","3184536280","31845362800014","2",71073,3,"35"
"LAMOUSSIERE CHRISTIAN - LAMOUSSIERE PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/lamoussiere-christian---lamoussiere-pere-et-fils-48067","1 RUE AUTOUR DES MURS, 03320 LE VEURDRE","0470664070","maurice.lamoussiere@orange.fr","3177002760","31770027600015","4",129073,3,"35"
"BEAUFILS ET FRICAUX SARL","https://www.qualibat.com/resultat-de-la-recherche/beaufils-et-fricaux-sarl-144681","8 LA VILLE BRULANT, 03370 ST SAUVIER","0470063952","beaufilsetfricaux@orange.fr","8079315630","80793156300017","4",252231,3,"35"
"TACHON PATRICK","https://www.qualibat.com/resultat-de-la-recherche/tachon-patrick-129674","LE BOURG, 03120 ISSERPENT","0631064699","tachon.patrick03@orange.fr","4842405020","48424050200019","1",52903,3,"35"
"SARL CHOMET-DUMOND","https://www.qualibat.com/resultat-de-la-recherche/sarl-chomet-dumond-128984","11 RUE DU VOUROUX, 03150 VARENNES SUR ALLIER","0470474058","chomet-dumond@orange.fr","7949259090","79492590900028","2",304647,3,"35"
"TRIBOULET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/triboulet-menuiserie-189136","12 HAM DU MOULIN A VENT, 03160 YGRANDE","0670976408","triboulet.kev@gmail.com","8515681620","85156816200016","1",77012,3,"35"
"C.M.V. ROSSIGNOL SARL","https://www.qualibat.com/resultat-de-la-recherche/c-m-v-rossignol-sarl-47978","ZA DE LA TOUR RIVE GAUCHE, 03200 ABREST","0470592149","cmv.rossignol@wanadoo.fr","3493372380","34933723800019","18",2140000,3,"35"
"JAMET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jamet-menuiserie-130200","PLACE DU CHAMP DE FOIRE, 03360 AINAY LE CHATEAU","0689637199","sarljametmenuiserie@gmail.com","8074492360","80744923600015","2",90815,3,"35"
"ETS MICHEL PICARD","https://www.qualibat.com/resultat-de-la-recherche/ets-michel-picard-102401","17 GRANDE RUE, 03290 DOMPIERRE SUR BESBRE","0470346656","michel.picard53@wanadoo.fr","4832836440","48328364400027","7",964000,3,"35"
"FERMETURES PROJECT","https://www.qualibat.com/resultat-de-la-recherche/fermetures-project-183149","4 AV DE LA GARE, 03800 GANNAT","0625723830","contact@fermeturesproject.fr","8813010630","88130106300015","2",99351,3,"35"
"MENUISERIE GENERAL MARC KEVIN EURL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-general-marc-kevin-eurl-126425","LA DIGNETTE, 03220 VARENNES SUR TECHE","0470310925","ericmenuiserie@orange.fr","8053577040","80535770400016","2",142000,3,"35"
"VVS SYSTEMES","https://www.qualibat.com/resultat-de-la-recherche/vvs-systemes-120950","43 RUE DU PARC D ARTILLERIE, 03400 YZEURE","0470463346","contact@vvs-automatismes.fr","3807159040","38071590400096","14",1850000,3,"35"
"DOUSSET (COURTIS TRAVAUX - COURTIS FERMETURE)","https://www.qualibat.com/resultat-de-la-recherche/dousset-courtis-travaux---courtis-fermeture--123318","ROUTE DU STADE, 03360 URCAY","0463820305","secretariat.courtistravaux@gmail.com","7940617050","79406170500024","6",629870,3,"35"
"MENUISERIE COULON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-coulon-119142","62 RUE DES FIATS, 03270 ST YORRE","0981340357","menuiserie_coulon@orange.fr","4943612800","49436128000022","5",390004,3,"35"
"ECO RENOV' FRANCE","https://www.qualibat.com/resultat-de-la-recherche/eco-renov-france-167059","24 RUE PAUL VAILLANT-COUTURIER ZAC RIVE GAUCHE, 03100 MONTLUCON","0470051509","ecorenov03@gmail.com","8017183210","80171832100053","12",1490000,3,"35"
"BOULICOT-BRANDAO MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/boulicot-brandao-menuiserie-123375","HOTEL D'ENTREPRISE ZA LA BRANDE SUD MALICORNE, 03600 MALICORNE","0470646348","bbm03.contact@gmail.com","7893136400","78931364000011","9",2040000,3,"35"
"C.E.C.A. FRANCE","https://www.qualibat.com/resultat-de-la-recherche/c-e-c-a-france-131212","LIEU-DIT LA TUILERIE, 03230 CHEVAGNES","0470424419","info@ceca-france.com","4153679860","41536798600064","6",406407,3,"35"
"VIDAL EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/vidal-emmanuel-167220","LES POUILLARDS, 03110 BROUT VERNET","0608048341","emmanuelvidal03@gmail.com","8011029630","80110296300015","1",192922,3,"35"
"SAINT REMY RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/saint-remy-renovation-129743","3 RUE AUGEROLLES, 03110 ST REMY EN ROLLAT","0470419415","saintremyrenovation@cegetel.net","4007131940","40071319400019","5",356032,3,"35"
"DELTA'R 03 FERMETURES ET PROTECTIONS","https://www.qualibat.com/resultat-de-la-recherche/delta-r-03-fermetures-et-protections-171174","34 BOULEVARD GAMBETTA, 03200 VICHY","0470315150","criviere@tryba.fr","8321110900","83211109000011","6",710850,3,"35"
"DUCHET JEAN-FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/duchet-jean-francois-126424","LE VERNET, 03360 MEAULNE","0470069174","jf.duchet@wanadoo.fr","3497631280","34976312800023","1",45162,3,"35"
"L'ALLIANCE HABITAT 03 SARL","https://www.qualibat.com/resultat-de-la-recherche/l-alliance-habitat-03-sarl-163989","12 BIS CHEMIN DES CHAUMES, 03700 BELLERIVE SUR ALLIER","0470415635","lalliance.habitat03@free.fr","8151128260","81511282600012","3",159398,3,"35"
"L'ATELIER DE MENUISERIE BAP","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-de-menuiserie-bap-169375","RUE DU CHAT HUANT ZA DE CHATEAUGAY, 03410 DOMERAT","0470030733","jml.lbm03@orange.fr","8238567290","82385672900012","3",325000,3,"35"
"LEVIF PASCAL","https://www.qualibat.com/resultat-de-la-recherche/levif-pascal-126772","VIVIERE, 03210 BESSON","0470428680","levif.pascal@wanadoo.fr","4094541620","40945416200010","1",149539,3,"35"
"AMELIORATION FERMETURE PETITRENAUD","https://www.qualibat.com/resultat-de-la-recherche/amelioration-fermeture-petitrenaud-129742","35 RUE DES EPOUX CONTOUX, 03400 YZEURE","0470205199","petitrenaud.yves@orange.fr","8085134770","80851347700014","11",1340000,3,"35"
"ALLIER STORES ET FERMETURES EASF","https://www.qualibat.com/resultat-de-la-recherche/allier-stores-et-fermetures-easf-108520","12 ROUTE DE ST POURCAIN ZAC DE CHARMEIL, 03110 CHARMEIL","0470328377","allier.store@orange.fr","4090830370","40908303700021","7",1430000,3,"35"
"PEYRETHON RAPHAEL - BOURBON MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/peyrethon-raphael---bourbon-menuiserie-129683","29 BIS BOULEVARD DES MOUILLERES, 03160 BOURBON L'ARCHAMBAULT","0470670610","raphael.peyrethon@hotmail.fr","5007495280","50074952800013","5",550000,3,"35"
"MC FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/mc-fermetures-180687","35 IMPASSE DU CHEMIN DE FER, 03450 EBREUIL","0699570707","marc.cerandon@orange.fr","8526608850","85266088500017","2",220070,3,"35"
"MENUISERIES ET CUISINES LABUSSIERE","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-et-cuisines-labussiere-102937","60 GRANDE RUE, 03290 DIOU","0470429234","menuiserie.labussiere@wanadoo.fr","5248717040","52487170400010","7",655888,3,"35"
