"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FIGARD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/figard-menuiserie-152220","20 RUE DE LA CHAPELLE, 70230 DAMPIERRE SUR LINOTTE","0384783346","menuiserie.figard@laposte.net","7992565160","79925651600011","3",523000,70,"35"
"VP FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/vp-fermeture-122604","1 RUE EDOUARD BELIN, 70190 RIOZ","0381585391","vp.fermeture@orange.fr","5214073120","52140731200029","4",593403,70,"35"
"MANDELLI DENIS","https://www.qualibat.com/resultat-de-la-recherche/mandelli-denis-169850","2 RUE DES CHENES ZA LES GRAVEROTS, 70700 GY","0602280414","dm.volets70@free.fr","8210230170","82102301700022","2",178825,70,"35"
"QUENTIN EURL","https://www.qualibat.com/resultat-de-la-recherche/quentin-eurl-123171","26 RUE DES PAQUERETTES ZI GUILLAUME HORY, 70300 LUXEUIL LES BAINS","0384402941","menuiserie.quentin@orange.fr","4806767660","48067676600037","3",587000,70,"35"
"ROBERT CHAMAGNE","https://www.qualibat.com/resultat-de-la-recherche/robert-chamagne-59229","47 AVENUE CHRISTIANE JANSEN, 70800 ST LOUP SUR SEMOUSE","0384490403","robertchamagne@gmail.com","4196569470","41965694700019","5",517743,70,"35"
"BELARIBI ABD EL WAHEB","https://www.qualibat.com/resultat-de-la-recherche/belaribi-abd-el-waheb-137719","3 RUE DES MONTAGNARDS, 70000 VESOUL","","abpose.menuiserie@gmail.com","4881581710","48815817100048","1",116969,70,"35"
"COLLILIEUX MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/collilieux-menuiserie-119466","11 RUE DU GAL BROSSET, 70290 CHAMPAGNEY","0384279461","stephane@menuiserie-collilieux.com","5132875730","51328757300010","2",290000,70,"35"
"PERRIGUEY SEBASTIEN EIRL","https://www.qualibat.com/resultat-de-la-recherche/perriguey-sebastien-eirl-140504","37 B RUE DES TILLEULS, 70110 SENARGENT MIGNAFANS","0384635449","sebastien.perriguey@laposte.net","7513593080","75135930800010","3",147632,70,"35"
"BOURGEOIS FRANCK","https://www.qualibat.com/resultat-de-la-recherche/bourgeois-franck-119373","14 RUE DES PRES 14 RUE DES PRES, 70360 OVANCHES","0686969474","franckfalkone@orange.fr","3449271080","34492710800037","1",55900,70,"35"
"LCB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lcb-menuiserie-186810","28 RUE BOUCHOT, 70110 VILLAFANS","0679307415","cedric.barbier70@gmail.com","8032082480","80320824800036","1",1,70,"35"
"MENNEL CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/mennel-christophe-126354","ZA DU BOUQUET RUE DES CARICAIES ZA DU BOUQUET, 70300 ST SAUVEUR","0384949351","contact@mennel.fr","4434465470","44344654700020","7",767316,70,"35"
"AB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ab-menuiserie-122214","4 ROUTE DE NOIRON, 70140 LIEUCOURT","0384654882","ab-menuiserie@orange.fr","5014415540","50144155400034","2",159687,70,"35"
"FERMETURE PHEULPIN / FERMETURE PHEULPIN FERMETURES DE FRANCE BOURGOGNE FRANCE COMTE","https://www.qualibat.com/resultat-de-la-recherche/fermeture-pheulpin-fermeture-pheulpin-fermetures-de-france-bourgogne-france-comte-169866","17 RUE DU PRALEY, 70000 VESOUL","0384975152","contact@fermeturesdefrancebfc.fr","8306707330","83067073300021","8",748652,70,"35"
"MAZARD BRUNO","https://www.qualibat.com/resultat-de-la-recherche/mazard-bruno-132320","LOTISSEMENT LES VERGERS, 70130 FRESNE ST MAMES","","brunomazard70@gmail.com","4445150430","44451504300016","1",52320,70,"35"
"BEN BOUAZZA EL MAROUDI DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/ben-bouazza-el-maroudi-dominique-167526","98 GRANDE RUE, 70210 POLAINCOURT ET CLAIRFONTAINE","0384929653","dominiquebenbouazza@orange.fr","8110088790","81100887900017","1",90000,70,"35"
"MECHET JEROME","https://www.qualibat.com/resultat-de-la-recherche/mechet-jerome-183241","1 IMP DES ECOLES, 70130 SEVEUX","0659185244","mechetjerome@yahoo.fr","8153292220","81532922200021","2",157769,70,"35"
"CLERC PATRICE","https://www.qualibat.com/resultat-de-la-recherche/clerc-patrice-118732","4 PLACE DU CALVAIRE, 70600 ECUELLE","0384321130","clercpatrice11@orange.fr","5278354740","52783547400018","1",178000,70,"35"
"MOUGEL PATRICE EURL","https://www.qualibat.com/resultat-de-la-recherche/mougel-patrice-eurl-141083","43BIS RUE DE LA GARE D AILLEVILLERS, 70320 CORBENAY","","patrice-mougel@orange.fr","4946593520","49465935200012","2",191019,70,"35"
"MBM","https://www.qualibat.com/resultat-de-la-recherche/mbm-184776","4 LE MIELLENOT, 70440 SERVANCE MIELLIN","0679449305","mbmcaritey@gmail.com","8184181130","81841811300028","1",96949,70,"35"
"DUMONT HABITAT §  RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dumont-habitat-renovation-187833","15 RUE CORNE JACQUOT BOURNOT, 70000 NOIDANS LES VESOUL","0384302301","jb.dumont@dumonthetr.fr","8477484980","84774849800015","1",213234,70,"35"
"ACRO-BAT","https://www.qualibat.com/resultat-de-la-recherche/acro-bat-96566","10 RUE DE LA VAUGINE, 70000 VESOUL","0384760760","contact.tryba70@tryba.fr","4504597140","45045971400025","10",1540000,70,"35"
"PERSONENI","https://www.qualibat.com/resultat-de-la-recherche/personeni-85496","2 RUE LANTENOT, 70200 LINEXERT","0384636009","damien70.personeni@orange.fr","3334897890","33348978900011","28",3090000,70,"35"
"CARDOT DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/cardot-dominique-166708","18 GRANDE RUE, 70400 ECHAVANNE","0384239607","dominique.cardot05@orange.fr","3792741780","37927417800035","1",226117,70,"35"
"SALVADOR CLAUDE SARL","https://www.qualibat.com/resultat-de-la-recherche/salvador-claude-sarl-59379","1 RUE DU BOIS, 70400 GONVILLARS","0384274066","menuiseriesalvador@orange.fr","3917154710","39171547100010","4",327698,70,"35"
"VIROT","https://www.qualibat.com/resultat-de-la-recherche/virot-59219"," 32 RUE DU VIADUC, 70000 COLOMBIER","0384759000","direct@virotsas.com","8173800250","81738002500012","25",2940000,70,"35"
"MENUISERIES 70 LURE","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-70-lure-176891","61 RUE DES VOSGES, 70200 LURE","0384202755","menuiseries70@outlook.fr","8403382550","84033825500010","2",265721,70,"35"
"MENUISERIE PODEVIN ET CIE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-podevin-et-cie-59215","ROUTE D'ADELANS, 70200 QUERS","0384947039","menuiserie.podevin@orange.fr","6773500270","67735002700012","6",450393,70,"35"
"GROSJEAN ALAIN","https://www.qualibat.com/resultat-de-la-recherche/grosjean-alain-144854","14 IMPASSE DES PERRAYES, 70270 TERNUAY MELAY ET SAINT HILAIRE","0384204144","alain.grosjean0695@orange.fr","3060380010","30603800100013","1",64301,70,"35"
"LOCATELLI HABITAT","https://www.qualibat.com/resultat-de-la-recherche/locatelli-habitat-59221","RN 19, 70000 FROTEY LES VESOUL","0384756550","locatellifreres@wanadoo.fr","3236242960","32362429600048","13",1670000,70,"35"
"FARON MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/faron-menuiserie-59348","1 RUE DE L'ALOUETTE, 70100 CHARGEY LES GRAY","0384651801","menuiserie.faron@wanadoo.fr","4051404760","40514047600012","10",899153,70,"35"
"BATIBOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/batibois-sarl-59300","8 IMPASSE DES ANGLES B.P. 40602, 70007 VESOUL CEDEX","0384971717","stephanie@batibois70.fr","3167132210","31671322100059","22",1810000,70,"35"
"BRET PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/bret-pere-et-fils-86981","4 RUE DU LAVOIR LIEU DIT EGUILLEY, 70190 RECOLOGNE LES RIOZ","0384782224","sarl.bret@orange.fr","4404236300","44042363000019","8",1410000,70,"35"
"DRUET SA","https://www.qualibat.com/resultat-de-la-recherche/druet-sa-68369","5 RUE ALFRED DORNIER BP 46, 70180 DAMPIERRE SUR SALON","0384677075","druet.sa@wanadoo.fr","7785363670","77853636700072","120",20400000,70,"35"
"ISOLATION LUPEENNE","https://www.qualibat.com/resultat-de-la-recherche/isolation-lupeenne-185367","6 RUE D AVIGNON, 70800 ST LOUP SUR SEMOUSE","0638609479","isolation.lupeenne.barat@hotmail.com","8842926730","88429267300016","3",NaN,70,"35"
"DADEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/dadeau-sarl-89359","LOT LES ANGLES, 70000 VAIVRE ET MONTOILLE","0384764417","dadeau.freres@wanadoo.fr","5290568630","52905686300010","12",1520000,70,"35"
"F2M FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/f2m-fermetures-132795","2 IMPASSE DU LAVOIR, 70290 CHAMPAGNEY","0384232141","contact@f2m70.fr","7927113840","79271138400018","7",612173,70,"35"
"MORISSEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/morisseau-sarl-83273","RUE DECHAIREE, 70180 AUTET","0384670820","contact@sarlmorisseau.fr","4523602740","45236027400016","10",1120000,70,"35"
"IMARD MICHEL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/imard-michel-menuiserie-119948","7 GRANDE RUE, 70100 VENERE","0384315548","michel.imard@nordnet.fr","4888677480","48886774800011","2",150735,70,"35"
"CARIA JOSE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/caria-jose-entreprise-156213","6 RUE DE L'EGLISE, 70170 BOUGNON","0384766022","caria.jose@orange.fr","3782439010","37824390100022","1",147920,70,"35"
"VASS FENETRES","https://www.qualibat.com/resultat-de-la-recherche/vass-fenetres-103596","1 RUE VICTOR CHALMEY, 70000 NOIDANS LES VESOUL","0384751406","contact@vassfenetres.fr","4341029760","43410297600025","3",618382,70,"35"
"INOTEC SASU","https://www.qualibat.com/resultat-de-la-recherche/inotec-sasu-171364","3 RUE EMONNOT ZONE TECHNOLOGIA, 70000 VESOUL","0384756804","comptabilite@inotec70.fr","8276791430","82767914300020","18",1500000,70,"35"
"JUNGHANS FRERES","https://www.qualibat.com/resultat-de-la-recherche/junghans-freres-163265","1 RUE DE LA ROCADE, 70000 NOIDANS LES VESOUL","0698221009","jmenzo@hotmail.fr","8193461800","81934618000022","10",1130000,70,"35"
"MOHN FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/mohn-fermetures-134804","10 RUE GUSTAVE EIFFEL, 70400 HERICOURT","0363690040","xm@mohn-fermetures.com","8099022810","80990228100025","5",520926,70,"35"
"MILLE FENETRES SARL","https://www.qualibat.com/resultat-de-la-recherche/mille-fenetres-sarl-105542","53 ROUTE DE BELFORT, 70200 LA COTE","0384207254","stephane.martina@mille-fenetres.com","4989198100","49891981000057","4",403515,70,"35"
"BOUVIER JULIEN","https://www.qualibat.com/resultat-de-la-recherche/bouvier-julien-178108","6 PLACE DE L'EGLISE, 70210 DEMANGEVELLE","0686018194","annie.b3@orange.fr","5093156770","50931567700013","1",148585,70,"35"
"MENUIPOSE","https://www.qualibat.com/resultat-de-la-recherche/menuipose-181239","8 RTE DES GUIDONS, 70270 LA LANTERNE ET LES ARMONTS","0632805894","menuipose70@outlook.fr","8494939860","84949398600012","1",49382,70,"35"
"BARRET PIERRE","https://www.qualibat.com/resultat-de-la-recherche/barret-pierre-124780","RUE DU TOUILLON, 70150 PIN","0381580455","pierre.barret15@orange.fr","3931010270","39310102700018","2",240945,70,"35"
"CPL SARL","https://www.qualibat.com/resultat-de-la-recherche/cpl-sarl-116489","RUE BECQUEREL ZAC SUD, 70100 GRAY","0384648769","cplgray@orange.fr","4303729530","43037295300025","4",535000,70,"35"
"DEPAN BAIES","https://www.qualibat.com/resultat-de-la-recherche/depan-baies-131462","10 RUE DU PETIT MONTMARIN, 70000 VESOUL","0384767508","depanbaies@orange.fr","5001113490","50011134900014","3",272340,70,"35"
"BOILLOT REGIS","https://www.qualibat.com/resultat-de-la-recherche/boillot-regis-131842","ROUTE DE BUSSIERES, 70190 BOULT","0384917390","regisboillot@wanadoo.fr","3880519140","38805191400017","3",279749,70,"35"
"DESAINT-PAUL","https://www.qualibat.com/resultat-de-la-recherche/desaint-paul-178112","20 RTE DE BAUDONCOURT, 70300 LA CHAPELLE LES LUXEUIL","0750481250","nathliebrune@gmail.com","4382891830","43828918300057","2",79136,70,"35"
"PHILIPPE FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/philippe-fermetures-181307","8 RUE DE COURCUIRE, 70150 MARNAY","0695079069","philippe.fermetures@gmail.com","8331932950","83319329500015","5",1040000,70,"35"
"TONDU PATRICK SARL","https://www.qualibat.com/resultat-de-la-recherche/tondu-patrick-sarl-96592","RUE DU STADE, 70100 BEAUJEU ET QUITTEUR","0384673203","menuiserie.tondu@orange.fr","5299693130","52996931300012","8",630702,70,"35"
"MULTI POSES SARL","https://www.qualibat.com/resultat-de-la-recherche/multi-poses-sarl-176468","MULTI-POSES 59, ZI LES GIRANAUX, 70100 ARC LES GRAY","0384673662","contact@multi-poses.fr","8387916890","83879168900014","3",646467,70,"35"
"PVC DESIGN","https://www.qualibat.com/resultat-de-la-recherche/pvc-design-87087","ZONE INDUSTRIELLE LES GIRANAUX RUE DE VERGY, 70100 ARC LES GRAY","0384671401","direction@pvcdesign.fr","4928487830","49284878300022","11",2280000,70,"35"
"EAST","https://www.qualibat.com/resultat-de-la-recherche/east-162999","2 GRANDE RUE, 70400 BREVILLIERS","0666186342","fermetures.confort@gmail.com","5119324690","51193246900022","1",42634,70,"35"
"RLK ALU CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/rlk-alu-concept-127690","ZONE ARTISANALE, 70120 COMBEAUFONTAINE","0384921900","contact@rlkfrance.fr","8088313660","80883136600014","9",1120000,70,"35"
"PG FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/pg-fermetures-178030","12 RUE DES VARENNES, 70100 ANCIER","0384323562","pg-fermetures@orange.fr","4894201900","48942019000030","2",377310,70,"35"
"MS COMTOISE SARL","https://www.qualibat.com/resultat-de-la-recherche/ms-comtoise-sarl-95619","2 RUE ANDRE MAGINOT, 70000 VESOUL","0384766292","contact@ms-comtoise.fr","4517476790","45174767900020","14",1380000,70,"35"
"OLIVIER PINOT MENUISERIES - OPM","https://www.qualibat.com/resultat-de-la-recherche/olivier-pinot-menuiseries---opm-102992","35, RUE DE REMAUCOURT, 70170 PORT SUR SAONE","0384781518","pinot.olivier@wanadoo.fr","4031391160","40313911600046","15",1930000,70,"35"
"FIGARD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/figard-menuiserie-152220","20 RUE DE LA CHAPELLE, 70230 DAMPIERRE SUR LINOTTE","0384783346","menuiserie.figard@laposte.net","7992565160","79925651600011","3",523000,70,"35"
"VP FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/vp-fermeture-122604","1 RUE EDOUARD BELIN, 70190 RIOZ","0381585391","vp.fermeture@orange.fr","5214073120","52140731200029","4",593403,70,"35"
"MANDELLI DENIS","https://www.qualibat.com/resultat-de-la-recherche/mandelli-denis-169850","2 RUE DES CHENES ZA LES GRAVEROTS, 70700 GY","0602280414","dm.volets70@free.fr","8210230170","82102301700022","2",178825,70,"35"
"QUENTIN EURL","https://www.qualibat.com/resultat-de-la-recherche/quentin-eurl-123171","26 RUE DES PAQUERETTES ZI GUILLAUME HORY, 70300 LUXEUIL LES BAINS","0384402941","menuiserie.quentin@orange.fr","4806767660","48067676600037","3",587000,70,"35"
"ROBERT CHAMAGNE","https://www.qualibat.com/resultat-de-la-recherche/robert-chamagne-59229","47 AVENUE CHRISTIANE JANSEN, 70800 ST LOUP SUR SEMOUSE","0384490403","robertchamagne@gmail.com","4196569470","41965694700019","5",517743,70,"35"
"BELARIBI ABD EL WAHEB","https://www.qualibat.com/resultat-de-la-recherche/belaribi-abd-el-waheb-137719","3 RUE DES MONTAGNARDS, 70000 VESOUL","","abpose.menuiserie@gmail.com","4881581710","48815817100048","1",116969,70,"35"
"COLLILIEUX MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/collilieux-menuiserie-119466","11 RUE DU GAL BROSSET, 70290 CHAMPAGNEY","0384279461","stephane@menuiserie-collilieux.com","5132875730","51328757300010","2",290000,70,"35"
"PERRIGUEY SEBASTIEN EIRL","https://www.qualibat.com/resultat-de-la-recherche/perriguey-sebastien-eirl-140504","37 B RUE DES TILLEULS, 70110 SENARGENT MIGNAFANS","0384635449","sebastien.perriguey@laposte.net","7513593080","75135930800010","3",147632,70,"35"
"BOURGEOIS FRANCK","https://www.qualibat.com/resultat-de-la-recherche/bourgeois-franck-119373","14 RUE DES PRES 14 RUE DES PRES, 70360 OVANCHES","0686969474","franckfalkone@orange.fr","3449271080","34492710800037","1",55900,70,"35"
"LCB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lcb-menuiserie-186810","28 RUE BOUCHOT, 70110 VILLAFANS","0679307415","cedric.barbier70@gmail.com","8032082480","80320824800036","1",1,70,"35"
"MENNEL CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/mennel-christophe-126354","ZA DU BOUQUET RUE DES CARICAIES ZA DU BOUQUET, 70300 ST SAUVEUR","0384949351","contact@mennel.fr","4434465470","44344654700020","7",767316,70,"35"
"AB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ab-menuiserie-122214","4 ROUTE DE NOIRON, 70140 LIEUCOURT","0384654882","ab-menuiserie@orange.fr","5014415540","50144155400034","2",159687,70,"35"
"FERMETURE PHEULPIN / FERMETURE PHEULPIN FERMETURES DE FRANCE BOURGOGNE FRANCE COMTE","https://www.qualibat.com/resultat-de-la-recherche/fermeture-pheulpin-fermeture-pheulpin-fermetures-de-france-bourgogne-france-comte-169866","17 RUE DU PRALEY, 70000 VESOUL","0384975152","contact@fermeturesdefrancebfc.fr","8306707330","83067073300021","8",748652,70,"35"
"MAZARD BRUNO","https://www.qualibat.com/resultat-de-la-recherche/mazard-bruno-132320","LOTISSEMENT LES VERGERS, 70130 FRESNE ST MAMES","","brunomazard70@gmail.com","4445150430","44451504300016","1",52320,70,"35"
"BEN BOUAZZA EL MAROUDI DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/ben-bouazza-el-maroudi-dominique-167526","98 GRANDE RUE, 70210 POLAINCOURT ET CLAIRFONTAINE","0384929653","dominiquebenbouazza@orange.fr","8110088790","81100887900017","1",90000,70,"35"
"MECHET JEROME","https://www.qualibat.com/resultat-de-la-recherche/mechet-jerome-183241","1 IMP DES ECOLES, 70130 SEVEUX","0659185244","mechetjerome@yahoo.fr","8153292220","81532922200021","2",157769,70,"35"
"CLERC PATRICE","https://www.qualibat.com/resultat-de-la-recherche/clerc-patrice-118732","4 PLACE DU CALVAIRE, 70600 ECUELLE","0384321130","clercpatrice11@orange.fr","5278354740","52783547400018","1",178000,70,"35"
"MOUGEL PATRICE EURL","https://www.qualibat.com/resultat-de-la-recherche/mougel-patrice-eurl-141083","43BIS RUE DE LA GARE D AILLEVILLERS, 70320 CORBENAY","","patrice-mougel@orange.fr","4946593520","49465935200012","2",191019,70,"35"
"MBM","https://www.qualibat.com/resultat-de-la-recherche/mbm-184776","4 LE MIELLENOT, 70440 SERVANCE MIELLIN","0679449305","mbmcaritey@gmail.com","8184181130","81841811300028","1",96949,70,"35"
"DUMONT HABITAT §  RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dumont-habitat-renovation-187833","15 RUE CORNE JACQUOT BOURNOT, 70000 NOIDANS LES VESOUL","0384302301","jb.dumont@dumonthetr.fr","8477484980","84774849800015","1",213234,70,"35"
"ACRO-BAT","https://www.qualibat.com/resultat-de-la-recherche/acro-bat-96566","10 RUE DE LA VAUGINE, 70000 VESOUL","0384760760","contact.tryba70@tryba.fr","4504597140","45045971400025","10",1540000,70,"35"
"PERSONENI","https://www.qualibat.com/resultat-de-la-recherche/personeni-85496","2 RUE LANTENOT, 70200 LINEXERT","0384636009","damien70.personeni@orange.fr","3334897890","33348978900011","28",3090000,70,"35"
"CARDOT DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/cardot-dominique-166708","18 GRANDE RUE, 70400 ECHAVANNE","0384239607","dominique.cardot05@orange.fr","3792741780","37927417800035","1",226117,70,"35"
"SALVADOR CLAUDE SARL","https://www.qualibat.com/resultat-de-la-recherche/salvador-claude-sarl-59379","1 RUE DU BOIS, 70400 GONVILLARS","0384274066","menuiseriesalvador@orange.fr","3917154710","39171547100010","4",327698,70,"35"
"VIROT","https://www.qualibat.com/resultat-de-la-recherche/virot-59219"," 32 RUE DU VIADUC, 70000 COLOMBIER","0384759000","direct@virotsas.com","8173800250","81738002500012","25",2940000,70,"35"
"MENUISERIES 70 LURE","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-70-lure-176891","61 RUE DES VOSGES, 70200 LURE","0384202755","menuiseries70@outlook.fr","8403382550","84033825500010","2",265721,70,"35"
"MENUISERIE PODEVIN ET CIE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-podevin-et-cie-59215","ROUTE D'ADELANS, 70200 QUERS","0384947039","menuiserie.podevin@orange.fr","6773500270","67735002700012","6",450393,70,"35"
"GROSJEAN ALAIN","https://www.qualibat.com/resultat-de-la-recherche/grosjean-alain-144854","14 IMPASSE DES PERRAYES, 70270 TERNUAY MELAY ET SAINT HILAIRE","0384204144","alain.grosjean0695@orange.fr","3060380010","30603800100013","1",64301,70,"35"
"LOCATELLI HABITAT","https://www.qualibat.com/resultat-de-la-recherche/locatelli-habitat-59221","RN 19, 70000 FROTEY LES VESOUL","0384756550","locatellifreres@wanadoo.fr","3236242960","32362429600048","13",1670000,70,"35"
"FARON MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/faron-menuiserie-59348","1 RUE DE L'ALOUETTE, 70100 CHARGEY LES GRAY","0384651801","menuiserie.faron@wanadoo.fr","4051404760","40514047600012","10",899153,70,"35"
"BATIBOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/batibois-sarl-59300","8 IMPASSE DES ANGLES B.P. 40602, 70007 VESOUL CEDEX","0384971717","stephanie@batibois70.fr","3167132210","31671322100059","22",1810000,70,"35"
"BRET PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/bret-pere-et-fils-86981","4 RUE DU LAVOIR LIEU DIT EGUILLEY, 70190 RECOLOGNE LES RIOZ","0384782224","sarl.bret@orange.fr","4404236300","44042363000019","8",1410000,70,"35"
"DRUET SA","https://www.qualibat.com/resultat-de-la-recherche/druet-sa-68369","5 RUE ALFRED DORNIER BP 46, 70180 DAMPIERRE SUR SALON","0384677075","druet.sa@wanadoo.fr","7785363670","77853636700072","120",20400000,70,"35"
"ISOLATION LUPEENNE","https://www.qualibat.com/resultat-de-la-recherche/isolation-lupeenne-185367","6 RUE D AVIGNON, 70800 ST LOUP SUR SEMOUSE","0638609479","isolation.lupeenne.barat@hotmail.com","8842926730","88429267300016","3",NaN,70,"35"
"DADEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/dadeau-sarl-89359","LOT LES ANGLES, 70000 VAIVRE ET MONTOILLE","0384764417","dadeau.freres@wanadoo.fr","5290568630","52905686300010","12",1520000,70,"35"
"F2M FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/f2m-fermetures-132795","2 IMPASSE DU LAVOIR, 70290 CHAMPAGNEY","0384232141","contact@f2m70.fr","7927113840","79271138400018","7",612173,70,"35"
"MORISSEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/morisseau-sarl-83273","RUE DECHAIREE, 70180 AUTET","0384670820","contact@sarlmorisseau.fr","4523602740","45236027400016","10",1120000,70,"35"
"IMARD MICHEL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/imard-michel-menuiserie-119948","7 GRANDE RUE, 70100 VENERE","0384315548","michel.imard@nordnet.fr","4888677480","48886774800011","2",150735,70,"35"
"CARIA JOSE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/caria-jose-entreprise-156213","6 RUE DE L'EGLISE, 70170 BOUGNON","0384766022","caria.jose@orange.fr","3782439010","37824390100022","1",147920,70,"35"
"VASS FENETRES","https://www.qualibat.com/resultat-de-la-recherche/vass-fenetres-103596","1 RUE VICTOR CHALMEY, 70000 NOIDANS LES VESOUL","0384751406","contact@vassfenetres.fr","4341029760","43410297600025","3",618382,70,"35"
"INOTEC SASU","https://www.qualibat.com/resultat-de-la-recherche/inotec-sasu-171364","3 RUE EMONNOT ZONE TECHNOLOGIA, 70000 VESOUL","0384756804","comptabilite@inotec70.fr","8276791430","82767914300020","18",1500000,70,"35"
"JUNGHANS FRERES","https://www.qualibat.com/resultat-de-la-recherche/junghans-freres-163265","1 RUE DE LA ROCADE, 70000 NOIDANS LES VESOUL","0698221009","jmenzo@hotmail.fr","8193461800","81934618000022","10",1130000,70,"35"
