"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CAEN COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/caen-couverture-11278","155 COURS CAFFARELLI, 14120 MONDEVILLE","0231351765","info@caencouverture.fr","4024513550","40245135500026","28",2220000,14,"31"
"OZANNE DB","https://www.qualibat.com/resultat-de-la-recherche/ozanne-db-78564","4 RUE DE LA POMMERAIE, 14380 ST SEVER CALVADOS","0231688193","ozanne.db@orange.fr","4503584110","45035841100012","6",284751,14,"31"
"SEBFOUCAULT","https://www.qualibat.com/resultat-de-la-recherche/sebfoucault-66922","ZA DES TERRES NOIRES IMPASSE DES QUESNOTS BP01, 14310 VILLERS BOCAGE","0231254099","contact@seb-foucault.fr","3910516460","39105164600035","54",13190000,14,"31"
"MAHIER FABRICE","https://www.qualibat.com/resultat-de-la-recherche/mahier-fabrice-99073","15 RUE DES DELETTES ZA DES DELETTES, 14530 LUC SUR MER","0231976018","fm.mahier@orange.fr","4130851920","41308519200032","19",1420000,14,"31"
"PENNERAS FABRICE","https://www.qualibat.com/resultat-de-la-recherche/penneras-fabrice-117253","LA FERME DE LA GARE ST GEORGES D AUNAY, 14260 SEULLINE","0668115592","250474@wanadoo.fr","5398450990","53984509900024","3",441422,14,"31"
"AUDRIEU","https://www.qualibat.com/resultat-de-la-recherche/audrieu-10969","ZE HENNEQUEVILLE CHEMIN DU BOIS DE BEAUVAIS, 14360 TROUVILLE SUR MER","0231883241","contact@audrieu.com","3916007310","39160073100031","10",1080000,14,"31"
"RUFFIN COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/ruffin-couverture-11008","ROUTE DE HONFLEUR, 14130 COUDRAY RABUT","0231641402","ruffincouverture.coudray@orange.fr","6262501870","62625018700020","12",1000000,14,"31"
"ESNAULT","https://www.qualibat.com/resultat-de-la-recherche/esnault-11260","BOULEVARD MONTGOMERY, 14400 BAYEUX","0231516666","contact@esnault14.fr","3244656810","32446568100017","50",4310000,14,"31"
"EIRL MARIE GREGORY","https://www.qualibat.com/resultat-de-la-recherche/eirl-marie-gregory-186147","LE BOURG, 14770 DANVOU LA FERRIERE","0231773670","l.marie0918@orange.fr","8884953300","88849533000019","1",80000,14,"31"
"G. MOISSON COUVERTURE SAS","https://www.qualibat.com/resultat-de-la-recherche/g-moisson-couverture-sas-115285","2 RUE DU 11 NOVEMBRE, 14320 FONTENAY LE MARMION","","sabrina.moisson@sfr.fr","7989641930","79896419300014","5",387080,14,"31"
"GUILLOUET SARL","https://www.qualibat.com/resultat-de-la-recherche/guillouet-sarl-110231","CD 50 ROUTE DU COUPE GORGE, 14340 LA BOISSIERE","0231322432","regis.guillouet@9business.fr","4475137060","44751370600021","6",675939,14,"31"
"BESSIN ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/bessin-etancheite-181214","ZA ROUTE DE SAINT LO, 14400 ST LOUP HORS","0231169721","bessin.etancheite-dubosq@orange.fr","8306523920","83065239200010","9",889230,14,"31"
"JEAN-LOUIS BRIDE","https://www.qualibat.com/resultat-de-la-recherche/jean-louis-bride-159899","LA BRETONNIERE, 14140 NOTRE DAME DE COURSON","","jeanlouisbride@orange.fr","8040914450","80409144500028","7",998947,14,"31"
"EURL BARBIER COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/eurl-barbier-couverture-169882","5 RUE JEAN MONNET, 14110 CONDE EN NORMANDIE","0761253755","samuelbarbier@yahoo.fr","8284413860","82844138600012","1",320000,14,"31"
"JEAN JACQUES CROQUET","https://www.qualibat.com/resultat-de-la-recherche/jean-jacques-croquet-147453","16 RUE DES CHAMPS ST MARTIN, 14860 AMFREVILLE","0621191835","jjcroquet@yahoo.fr","4297583940","42975839400028","6",680824,14,"31"
"PIQUET COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/piquet-couverture-159809","6 BIS BD DE L'EUROPE, 14540 BOURGUEBUS","0686846077","piquet.couverture@hotmail.com","8194570110","81945701100016","1",193331,14,"31"
"LEVASSEUR MICHEL","https://www.qualibat.com/resultat-de-la-recherche/levasseur-michel-153437","D613 SAINT AUBIN SUR ALGOT, 14340 CAMBREMER","0231623688","m-levasseur@orange.fr","3476622310","34766223100021","4",423758,14,"31"
"SOCIETE BOUCLIER ANNE","https://www.qualibat.com/resultat-de-la-recherche/societe-bouclier-anne-11448","7 ROUTE DES DILIGENCES AIRAN, 14370 VALAMBRAY","0231307779","contact@couverture-annebouclier.fr","4102811410","41028114100029","7",565493,14,"31"
"RENOV CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/renov-concept-144998","9 RUE DU 8 JUIN 1944, 14740 BRETTEVILLE L'ORGUEILLEUSE","0231060360","renovconcept14@orange.fr","5392317870","53923178700026","6",562706,14,"31"
"LE BRECH JOEL","https://www.qualibat.com/resultat-de-la-recherche/le-brech-joel-81245","LIEU DIT LA ROCHE, 14700 ST MARTIN DE MIEUX","0231407869","le-brech-joel@orange.fr","4781018500","47810185000012","4",447584,14,"31"
"ROBERGE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/roberge-couverture-72970","RUE DE L'ANNEAU TECHNIQUE, 14470 COURSEULLES SUR MER","0231964960","sarlroberge@wanadoo.fr","4933878230","49338782300013","19",2500000,14,"31"
"DELAUBERT","https://www.qualibat.com/resultat-de-la-recherche/delaubert-10958","14 RUE DE L'AVENIR BP 30031, 14651 CARPIQUET CEDEX","0231265740","accueil@delaubert.fr","3249580810","32495808100030","31",6990000,14,"31"
"NORMANDIE DML SARL","https://www.qualibat.com/resultat-de-la-recherche/normandie-dml-sarl-75311","3B RUE DES TILLEULS, 14210 ESQUAY NOTRE DAME","0614742588","normandiedml14@aliceadsl.fr","4794456370","47944563700016","6",459262,14,"31"
"JUMEL SARL","https://www.qualibat.com/resultat-de-la-recherche/jumel-sarl-110618","CHEMIN D'EVRECY, 14310 LANDES SUR AJON","0231771969","didierjumel@orange.fr","4801756520","48017565200019","7",510657,14,"31"
"ANCERNE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/ancerne-couverture-164008","33 RUE DE L'INDUSTRIE ZA DU GUIBRAY, 14700 FALAISE","0231401612","accueil@ancerne-couverture.com","8193485330","81934853300020","5",470694,14,"31"
"TILLARD JEAN-LOUIS","https://www.qualibat.com/resultat-de-la-recherche/tillard-jean-louis-151078","2 RUE DES ECOLES, 14920 MATHIEU","0620476619","tillardveronique64@hotmail.fr","3294199980","32941999800052","2",241154,14,"31"
"JFE PELCERF","https://www.qualibat.com/resultat-de-la-recherche/jfe-pelcerf-114537","LE BOULEAU, 14240 LES LOGES","0231687544","joel.pelcerf@orange.fr","4493098970","44930989700014","9",607072,14,"31"
"COUVERTURE JL LEPROVOST ET FILS","https://www.qualibat.com/resultat-de-la-recherche/couverture-jl-leprovost-et-fils-81460","LE BOURG, 14350 LE BENY BOCAGE","0231677420","cynthia.leprovost@couvertureleprovost.fr","4976403420","49764034200018","17",2000000,14,"31"
"BENJAMIN MICHEL COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/benjamin-michel-couverture-150196","4 R DU GROUPE ALSACE, 14400 SOMMERVIEU","0672290549","benjamin.michel@couverture14.com","8002636750","80026367500012","12",772049,14,"31"
"VAST COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/vast-couverture-188004","LIEU DIT LE MESNIL LIVRY, 14240 CAUMONT SUR AURE","0630694068","vastcouverture@gmail.com","8524718530","85247185300014","3",46033,14,"31"
"GUYOT","https://www.qualibat.com/resultat-de-la-recherche/guyot-173607","LES FORTIERS, 14140 PRETREVILLE","0623925324","benoit.guyot@hotmail.fr","5030855160","50308551600014","5",320000,14,"31"
