"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MENUISERIE GOUTTE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-goutte-103919","1096 ROUTE OCEANE, 40390 ST MARTIN DE SEIGNANX","0559561255","goutte.eric@wanadoo.fr","5396988370","53969883700017","2",274335,40,"35"
"HP FERMETURES & MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/hp-fermetures-menuiseries-185263","130 RUE AMBROISE 1, 40390 SAINT MARTIN DE SEIGNANX","0559565367","accueil@peyrichou.com","4250988520","42509885200055","133",18680000,40,"35"
"DAMIBOIS","https://www.qualibat.com/resultat-de-la-recherche/damibois-48666","1 RUE DE LA COTTERIE LOTISSEMENT ARTISANAL, 40230 SAINT VINCENT DE TYROSSE","0558770259","menuiserie@damibois.fr","9869200800","98692008000017","5",437336,40,"35"
"M.C.E  SARL","https://www.qualibat.com/resultat-de-la-recherche/m-c-e-sarl-35960","211 ROUTE D'URT, 40220 TARNOS","0559633887","sarlmce64@gmail.com","3953787710","39537877100020","4",328926,40,"35"
"PORTES ET FENETRES","https://www.qualibat.com/resultat-de-la-recherche/portes-et-fenetres-104989","469 AVENUE GEORGES CLÉMENCEAU, 40000 MONT DE MARSAN","0524285558","portes.fenetres@orange.fr","4415084050","44150840500038","5",347107,40,"35"
"CASTAING ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/castaing-aluminium-123892","AVENUE DE BORDEAUX, 40800 AIRE SUR L'ADOUR","0558716626","evelyne@castaingaluminium.com","4778042640","47780426400018","9",1460000,40,"35"
"LABASTERE 40","https://www.qualibat.com/resultat-de-la-recherche/labastere-40-168925","475 RTE DE L ETOILE, 40180 TERCIS LES BAINS","0558550270","landes@labastere.fr","8243515300","82435153000012","21",5290000,40,"35"
"DAURIS BRUNO MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/dauris-bruno-menuiseries-184692","196 RUE FORESTIERE ZONE INDUSTRIELLE, 40600 BISCARROSSE","0558788882","daurisjean-luc@orange.fr","8823564210","88235642100017","4",448141,40,"35"
"BERCUINGT","https://www.qualibat.com/resultat-de-la-recherche/bercuingt-140493","633 ROUTE DES GUION, 40350 MIMBASTE","0558570843","jean-luc_bercuingt@orange.fr","4995768330","49957683300010","2",172789,40,"35"
"MENUISERIE SOUBABERE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-soubabere-133013","156 CHEMIN DES RESINEUX, 40120 ROQUEFORT","0558456247","menuiserie.soubabere@gmail.com","7978728430","79787284300017","11",957416,40,"35"
"LE GOULVEN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/le-goulven-menuiserie-173628","130 ROUTE DE POUILLON, 40300 LABATUT","0558703093","jlmenuiserie40@gmail.com","8330949720","83309497200019","7",997452,40,"35"
"DUPOUY SARL","https://www.qualibat.com/resultat-de-la-recherche/dupouy-sarl-122832","148 RUE DE LA GARE, 40420 BROCAS","0645289192","serged40@hotmail.fr","5342810680","53428106800013","1",93053,40,"35"
"SE LALANNE JEAN-MARC","https://www.qualibat.com/resultat-de-la-recherche/se-lalanne-jean-marc-163776","1764 AVENUE DES PYRÉNÉES, 40380 BAIGTS","0558986553","jean-marclalanne@orange.fr","3832987260","38329872600019","7",723629,40,"35"
"PRUGUE LUDOVIC SARL","https://www.qualibat.com/resultat-de-la-recherche/prugue-ludovic-sarl-123890","1510 ROUTE DE LAURET D 314 LAPALOQUE, 40320 PIMBO","0558444950","l.prugue@orange.fr","5395677500","53956775000010","1",162225,40,"35"
"ACMP","https://www.qualibat.com/resultat-de-la-recherche/acmp-154843","35 ALLEE DOU BACCO, 40390 BIAUDOS","0610527100","jeromepereira-64@hotmail.fr","8023668490","80236684900015","3",329255,40,"35"
"MENUISERIE TOULET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-toulet-127345","RUE DE L'ENTREPRISE, 40230 ST VINCENT DE TYROSSE","0558772716","menuiserie.toulet@orange.fr","4988322030","49883220300018","4",309285,40,"35"
"MIROITERIE DU PEGLE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-du-pegle-173572","196 RUE FONTAINEBLEAU, 40000 MONT DE MARSAN","0558754181","miroiterie.dupegle@orange.fr","4205101900","42051019000028","4",562632,40,"35"
"ICHAS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/ichas-entreprise-49050","321 RUE DARRE LAVIELLE, 40300 SORDE L'ABBAYE","0558730473","sarl.ichas@wanadoo.fr","3936046320","39360463200025","12",1350000,40,"35"
"SARL PATRICK NAPIAS","https://www.qualibat.com/resultat-de-la-recherche/sarl-patrick-napias-90534","259 BOULEVARD ANTOINE LACAZE, 40000 MONT DE MARSAN","0558464122","patrick.napias@neuf.fr","4953605700","49536057000016","2",282893,40,"35"
"MASSE JEAN BERNARD","https://www.qualibat.com/resultat-de-la-recherche/masse-jean-bernard-80614","RUE DES ARTISANS ZA DE DARDAS, 40170 SAINT JULIEN EN BORN","0558426344","bernard.masse4@wanadoo.fr","4887902700","48879027000026","7",708728,40,"35"
"PROTEC STORES","https://www.qualibat.com/resultat-de-la-recherche/protec-stores-152348","2520 AVENUE DE LA RESISTANCE, 40990 ST PAUL LES DAX","0558561164","contact@protecstores.fr","3480882040","34808820400048","8",684683,40,"35"
"JOLAS ROBERT","https://www.qualibat.com/resultat-de-la-recherche/jolas-robert-102647","25 RUE DE GASSIOT, 40465 PONTONX SUR L'ADOUR","0558572609","robert.jolas@orange.fr","5386615540","53866155400013","1",165000,40,"35"
"MENUISERIE CARRERE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-carrere-136985","592 CHEMIN DE LUMNÉ ROUTE DE LACQUY, 40190 LE FRECHE","0558453396","jacquescarrere@orange.fr","8088598210","80885982100015","4",207129,40,"35"
"EURO BOIS","https://www.qualibat.com/resultat-de-la-recherche/euro-bois-147117","11 ROUTE DE LA GARE, 40180 BENESSE LES DAX","0558904205","compta@eurobois.fr","4175803470","41758034700033","20",2350000,40,"35"
"FRANCK LAFITTE-TROUQUE","https://www.qualibat.com/resultat-de-la-recherche/franck-lafitte-trouque-49077","48 ALLÉE DES GENÊTS, 40260 LESPERON","0558896416","f.lafittetrouque@orange.fr","4847850190","48478501900023","3",260372,40,"35"
"JUILLARD CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/juillard-christophe-144847","238 ROUTE DE SINTON MAISON MUN, 40250 CAUPENNE","0683086550","juillard.c@orange.fr","4532902980","45329029800026","2",271519,40,"35"
"JM FERMETURES CONSEILS","https://www.qualibat.com/resultat-de-la-recherche/jm-fermetures-conseils-128599","LES TOURTERELLES N°12 LE BOURG, 40120 ST GOR","0777955036","jmfermeturesconseils@gmail.com","5293593090","52935930900034","2",122907,40,"35"
"AUTOMATISMES ET FERMETURES DU BATIMENT 45","https://www.qualibat.com/resultat-de-la-recherche/automatismes-et-fermetures-du-batiment-45-153708","326 RUE FORESTIERE, 40600 BISCARROSSE","0786180164","contact@afb-menuiseries.fr","5303740400","53037404000026","1",450000,40,"35"
"JM LAPEGUE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/jm-lapegue-habitat-96609","1499 AVENUE DE L'OCEAN, 40990 MEES","0558742874","cdg@lapeguehabitat.fr","7537900210","75379002100020","21",6990000,40,"35"
"DUPEYRON ALAIN","https://www.qualibat.com/resultat-de-la-recherche/dupeyron-alain-111333","573 ROUTE DU PLAISY, 40120 SARBAZAN","0558455880","dupeyron.alain@hotmail.fr","3792153530","37921535300028","3",220000,40,"35"
"LAGUIAN ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/laguian-et-fils-sarl--49122","1150 ROUTE DE BASCONS, 40270 GRENADE SUR L'ADOUR","0558454179","menuiserielaguian@orange.fr","4417562510","44175625100019","3",281044,40,"35"
"DAUBAS FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/daubas-frederic-133849","ZONE ARTISANALE DU PERCQ 11 RUE DES FRENES, 40260 LINXE","0673394508","menuiseriedaubas@yahoo.fr","4223215540","42232155400020","3",335200,40,"35"
"MENUISERIE COUSIN SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-cousin-sarl-127447","2 RUE DES ARCEAUX, 40500 SAINT SEVER","0558718757","menuiserie.cousin@orange.fr","7998321000","79983210000025","3",437932,40,"35"
"DUFAU VINCENT","https://www.qualibat.com/resultat-de-la-recherche/dufau-vincent-122396","500 AVENUE DES ARENES, 40290 MOUSCARDES","0558988170","vincent-dufau40@orange.fr","5197509540","51975095400017","2",342229,40,"35"
"J.C.B. AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/j-c-b-agencement-48883","ZONE D'ACTIVITES  DE PREUILHON 1008 ROUTE DE GAMARDE, 40180 HINX","0558895950","jcbagencement@orange.fr","3852839160","38528391600026","9",1180000,40,"35"
"HOME CONCEPT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/home-concept-menuiserie-164488","1025, ROUTE DE SAINT-SEVER, 40320 SAMADET","0760406148","compta.hcm@gmail.com","8233095540","82330955400017","5",385000,40,"35"
"MAN FRÉDÉRIC","https://www.qualibat.com/resultat-de-la-recherche/man-fr-d-ric-49090","1761, ROUTE DU BÉARN, 40500 MONTAUT","0558760514","menuiserieman@orange.fr","3480512770","34805127700013","6",555068,40,"35"
"PHILIPPE DUFAU MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/philippe-dufau-menuiserie-123834","242  ROUTE D'ORTHEZ, 40290 MOUSCARDES","0670986769","phdmenuiserie@orange.fr","7998758280","79987582800011","2",126626,40,"35"
"DUPAU SARLU","https://www.qualibat.com/resultat-de-la-recherche/dupau-sarlu-97266","532, ROUTE DE LA SEGUERIE, 40380 LOUER","0558579862","menuiserie@dupau.fr","7916901420","79169014200017","8",641507,40,"35"
"AZCARRAGA (MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/azcarraga-menuiserie--49046","29, ZONE ARTISANALE, 40140 SOUSTONS","0558411222","j-francois.azcarraga@wanadoo.fr","4108908000","41089080000015","8",880730,40,"35"
"BEL'PORTE","https://www.qualibat.com/resultat-de-la-recherche/bel-porte-102480","ALLEE DES ROSSIGNOLS Z.A. DE MAMOURA, 40090 ST AVIT","0558031003","guillaumebarbau@belporte.fr","5008881930","50088819300025","14",1230000,40,"35"
"KALISUD","https://www.qualibat.com/resultat-de-la-recherche/kalisud-177372","19 RUE DES BOBINES ZA CASABLANCA, 40230 SAINT VINCENT DE TYROSSE","0558583906","contact@kalisud.fr","8387132870","83871328700012","2",326035,40,"35"
"LA NOUVELLE MIROITERIE LANDAISE","https://www.qualibat.com/resultat-de-la-recherche/la-nouvelle-miroiterie-landaise-165371","Z.I DU CONTÉ 1084 RUE DE LA FERME DE CARBOUÉ, 40010 MONT DE MARSAN CEDEX","0533940060","contact@nouvelle-miroiterie.fr","8246007380","82460073800010","63",7530000,40,"35"
"PEDELUCQ FRERES","https://www.qualibat.com/resultat-de-la-recherche/pedelucq-freres-48743","515 ROUTE DU BAYLE, 40180 TERCIS LES BAINS","0558578244","pedelucq.sa@wanadoo.fr","3315635930","33156359300010","20",3880000,40,"35"
"DAUGREILH SARL","https://www.qualibat.com/resultat-de-la-recherche/daugreilh-sarl-111669","ROUTE DE SERRES GASTON, 40320 SAMADET","0558791234","sarl.daugreilh@orange.fr","4396007270","43960072700010","2",415405,40,"35"
"LACAULE JEAN MARIE","https://www.qualibat.com/resultat-de-la-recherche/lacaule-jean-marie-124830","QUARTIER HARDY 77 RUE MAROYE, 40140 SOUSTONS","0558413337","lacaule.tito@wanadoo.fr","4407290930","44072909300029","1",99397,40,"35"
"ASTUCE ECO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/astuce-eco-habitat-176957","99 RUE DES TONNELIERS, 40600 BISCARROSSE","0623167041","amel.dom@free.fr","8318194460","83181944600012","1",260312,40,"35"
"GATUING (SARL)","https://www.qualibat.com/resultat-de-la-recherche/gatuing-sarl--49272","386, IMPASSE CAPET, 40350 POUILLON","0558983479","michel.gatuing@cegetel.net","4877157810","48771578100018","5",689773,40,"35"
"ATC HABITAT","https://www.qualibat.com/resultat-de-la-recherche/atc-habitat-180427","13 COURS GALLIENI, 40100 DAX","0558488387","atc.habitat.dax@gmail.com","8426521820","84265218200028","3",325509,40,"35"
"MIROITERIE AQUITAINE ALU","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-aquitaine-alu-49155","276 CHEMIN DU YOUT, 40360 POMAREZ","0558553337","contact@maa40.fr","4138233450","41382334500025","10",1170000,40,"35"
"L & M MENUISIERS","https://www.qualibat.com/resultat-de-la-recherche/l-m-menuisiers-163417","10 RUE DE LA PALOMBIERE, 40000 MONT DE MARSAN","0650359103","letmmenuisiers@orange.fr","5397231220","53972312200021","2",175000,40,"35"
"SUD OUEST FABRICATION ETUDES DIFFUSION - SOFED","https://www.qualibat.com/resultat-de-la-recherche/sud-ouest-fabrication-etudes-diffusion---sofed-49134","1170 ROUTE DE MORCENX, 40110 ARENGOSSE","0558518250","l.bernet@sofed.fr","3441011000","34410110000024","20",2700000,40,"35"
"CABIBBO MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cabibbo-menuiserie-178324","6 IMPASSE TENOY, 40410 SAUGNACQ ET MURET","0622336456","cyril.c40@hotmail.fr","8403035070","84030350700015","1",150860,40,"35"
"LASSUS JEAN-CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/lassus-jean-christophe-175183","""CHIOULEBEN"" 1375 RTE DE LABASTIDE, 40240 MAUVEZIN D'ARMAGNAC","0558446655","jeanchristophelassus@gmail.com","3506484240","35064842400017","1",59832,40,"35"
"TECHNI-CONFORT DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/techni-confort-de-l-habitat-168367","2 AV DE CHOURIE, 40000 MONT DE MARSAN","0558761558","t.billard@t-c-h.fr","8289122040","82891220400017","8",1590000,40,"35"
"DUVIGNEAU JEAN","https://www.qualibat.com/resultat-de-la-recherche/duvigneau-jean-117340","MAISON PETIT MARCHAND, 40240 ESTIGARDE","0558446939","duv.charles@orange.fr","3498530850","34985308500018","5",281961,40,"35"
"DECO MAG SARL","https://www.qualibat.com/resultat-de-la-recherche/deco-mag-sarl-49022","446 RUE DE PEYREHORADE, 40300 CAGNOTTE","0558730825","deco-mag@wanadoo.fr","3076608290","30766082900010","4",313000,40,"35"
"MENUISERIE GONTERO LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gontero-ludovic-165951","10 ROUTE DE CAMES, 40330 CASTEL SARRAZIN","0689087745","ludovicgontero@gmail.com","8245925960","82459259600012","2",238980,40,"35"
"CO.VI.BOIS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/co-vi-bois-sarl--49089","96 ZONE ARTISANALE LE TUQUET 3, 40150 ANGRESSE","0607803632","covibois@orange.fr","4030062650","40300626500025","2",419926,40,"35"
"MAN JEAN MICHEL CHARPENTES COUVERTURES MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/man-jean-michel-charpentes-couvertures-menuiseries-48977","ROUTE DE MONTAUT, 40500 SAINT SEVER","0558760347","man.jm@orange.fr","4199032080","41990320800017","4",373909,40,"35"
"DESCAT DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/descat-dominique-136862","818 CHEMIN DE COUCUT, 40090 GAILLERES","0558939512","menuiserie.descat@orange.fr","3778817840","37788178400013","1",75878,40,"35"
"MENISOL SARL","https://www.qualibat.com/resultat-de-la-recherche/menisol-sarl-85688","2 RUE DES ARTISANTS, 40230 ORX","0558420001","menisol@menisol.fr","3427936680","34279366800027","14",2630000,40,"35"
"HONTABAL","https://www.qualibat.com/resultat-de-la-recherche/hontabal-99738","50 ALLEE DE CERES, 40230 SAINT GEOURS DE MAREMNE","0558411522","contact@hontabal.com","4236495240","42364952400042","6",981629,40,"35"
"LAND'ALU","https://www.qualibat.com/resultat-de-la-recherche/land-alu-102607","401 RUE DE LA FERME DU CONTE ZONE ARTISANALE, 40000 MONT DE MARSAN","0558062302","land-alu@hotmail.fr","3533332140","35333321400024","4",421910,40,"35"
"AMORENA RAPHAEL","https://www.qualibat.com/resultat-de-la-recherche/amorena-raphael-119170","75 CHEMIN RURAL DE SITTON, 40280 HAUT MAUCO","0680907872","raphael.amorena@orange.fr","5280029670","52800296700016","4",193311,40,"35"
"CEDRIC MULTISERVICES MENUISERIES DE L","https://www.qualibat.com/resultat-de-la-recherche/cedric-multiservices-menuiseries-de-l-140939","ROUTE DE LA GARE, 40410 MOUSTEY","0684504379","menuiseriedelaleyre@orange.fr","5330420570","53304205700026","1",187813,40,"35"
"BAMA SERVICES","https://www.qualibat.com/resultat-de-la-recherche/bama-services-80897","20 RUE LOUIS BLANC, 40100 DAX","0558987090","bamaservices@wanadoo.fr","4811657510","48116575100019","10",960351,40,"35"
"EURL CONSTRUCTIONS ROBERT CASSAGNE","https://www.qualibat.com/resultat-de-la-recherche/eurl-constructions-robert-cassagne-49002","360 AVENUE DU MARENSIN BP 2, 40550 LEON","0558487221","contact@crc40.fr","3909122850","39091228500017","26",1990000,40,"35"
"LEHERICY THOMAS EURL","https://www.qualibat.com/resultat-de-la-recherche/lehericy-thomas-eurl-155560","ZONE YOUNT, 40360 POMAREZ","0687255108","thomas.lehericy40@orange.fr","7536041560","75360415600038","3",204688,40,"35"
"AKTIBA","https://www.qualibat.com/resultat-de-la-recherche/aktiba-116347","19 AVENUE SAINT VINCENT DE PAUL, 40100 DAX","0558971660","yohann@aktiba.fr","7907304770","79073047700037","11",2350000,40,"35"
"LASSALLE CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/lassalle-christophe-111668","110 CHEMIN DU HOURTIC, 40300 LABATUT","0558579585","absolubois@hotmail.fr","4941367240","49413672400031","3",180959,40,"35"
"DESMAIZIERES CHARLES","https://www.qualibat.com/resultat-de-la-recherche/desmaizieres-charles-118965","324 IMPASSE CHICOYE, 40350 POUILLON","0688498468","charles.desmaizieres@orange.fr","5251004670","52510046700014","1",90000,40,"35"
"CG ALU","https://www.qualibat.com/resultat-de-la-recherche/cg-alu-49230","22 RUE BRÉMONTIER, 40160 YCHOUX","0558823919","contact@cgalu.com","3522952160","35229521600019","10",1550000,40,"35"
"MENUISERIE CONFORT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-confort-112860","277 ROUTE D'AMOU, 40330 NASSIET","0558895365","menuiserie.confort40@orange.fr","4186349940","41863499400036","1",141211,40,"35"
"DAULOUED'ALU","https://www.qualibat.com/resultat-de-la-recherche/dauloued-alu-49198","628 ROUTE DE DAX, 40230 BENESSE MAREMNE","0558430800","mc.daulouedalu@gmail.com","4879932220","48799322200024","8",1200000,40,"35"
"PESQUE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pesque-menuiserie-94153","1334  ROUTE D'ANGOUMÉ, 40990 MEES","0558975897","menuiserie.pesque@sfr.fr","4436287630","44362876300023","9",1310000,40,"35"
"GEORGES LOUBERY SAS","https://www.qualibat.com/resultat-de-la-recherche/georges-loubery-sas-48625","1855 ROUTE DE MONT DE MARSAN, 40090 LAGLORIEUSE","0558529503","p.chusseau@loubery.fr","3107914700","31079147000019","90",12790000,40,"35"
"DUPIN ET FILS","https://www.qualibat.com/resultat-de-la-recherche/dupin-et-fils-103922","QUARTIER ESCALES, 40500 ST SEVER","0558761818","dupin-et-fils@orange.fr","4410208640","44102086400019","7",782970,40,"35"
"MENUISERIE DELMON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-delmon-48803","215 ROUTE DU BASTA, 40990 SAINT VINCENT DE PAUL","0558899743","contact@menuiserie-delmon.com","3905297740","39052977400023","17",1570000,40,"35"
"L2AB MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/l2ab-menuiseries-171312","31 RUE MARCEL MOLTER ZA, 40300 PEYREHORADE","0672890137","aurelie.abadie@l2ab.fr","8324316470","83243164700037","4",442000,40,"35"
"HD  MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/hd-menuiserie-189016","994 RTE DES LACS, 40380 ST JEAN DE LIER","0681854548","hdmenuiserie40@gmail.com","8895260910","88952609100018","1",86370,40,"35"
"GONI BAPTISTE SARL","https://www.qualibat.com/resultat-de-la-recherche/goni-baptiste-sarl-149768","1049 RTE DE CONTIS, 40170 SAINT JULIEN EN BORN","0672667150","sarlgonibaptiste@gmail.com","5313807640","53138076400013","4",307909,40,"35"
"HAGET SEBASTIEN SARLU","https://www.qualibat.com/resultat-de-la-recherche/haget-sebastien-sarlu-179566","ZAC DE PEYRES, 40800 AIRE SUR L'ADOUR","0558522396","hagets@hotmail.fr","8351178390","83511783900018","1",279887,40,"35"
"SOCIETE GENERALE DE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/societe-generale-de-menuiserie-112018","15 ROUTE DE POSTIS, 40180 SAUBUSSE","0558577200","x.duverdier@orange.fr","3341393830","33413938300023","7",849051,40,"35"
"SAS DRH","https://www.qualibat.com/resultat-de-la-recherche/sas-drh-175296","120 AVENUE DU COURANT, 40200 MIMIZAN","0684757259","sasdrh47@gmail.com","8320633580","83206335800036","2",277750,40,"35"
"DECO RAVAL","https://www.qualibat.com/resultat-de-la-recherche/deco-raval-99411","251 RUE DES ARTISANS, 40230 BENESSE MAREMNE","0558725929","deco-raval@orange.fr","4376061480","43760614800025","7",1290000,40,"35"
"CLERAC PATRICK","https://www.qualibat.com/resultat-de-la-recherche/clerac-patrick-183936","747 RUE DES ECUREUILS, 40160 PARENTIS EN BORN","0688740319","patrick.clerac@wanadoo.fr","3418394960","34183949600054","2",174441,40,"35"
"JOIE (SOCIÉTÉ)","https://www.qualibat.com/resultat-de-la-recherche/joie-soci-t--48719","14 ROUTE DES PYRÉNÉES, 40320 PHILONDENX","0558445040","contact@menuiseriejoie.com","3425944050","34259440500017","12",1920000,40,"35"
"SARL AZUR-SOUSTONS-B.T.P.","https://www.qualibat.com/resultat-de-la-recherche/sarl-azur-soustons-b-t-p--49038","205 RUE DU HAPCHOT  LOT ARTISANAL  ZA LOU YEME, 40140 AZUR","0558411460","sarlazursoustons@orange.fr","3897099570","38970995700036","8",630565,40,"35"
"L A MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/l-a-menuiserie-160960","LARTIGAOU, 40700 SERRESLOUS ET ARRIBANS","0670931987","alain_laborde@orange.fr","8151594130","81515941300013","1",214786,40,"35"
"MENUISERIE SOLEIL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-soleil-136859","228 CHEMIN DE SENSEY, 40160 PARENTIS EN BORN","0782362516","menuiserie.soleil@gmail.com","8014473920","80144739200011","1",184804,40,"35"
"ER FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/er-fermetures-115310","1 ALLEE DU YEME, 40390 ST MARTIN DE SEIGNANX","0600876004","er.fermetures@gmail.com","7990625260","79906252600014","1",315509,40,"35"
"MENUISERIES ET VERANDAS DES LANDES","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-et-verandas-des-landes-144191","ZONE INDUSTRIELLE 2 RUE MONGOLFIER, 40180 NARROSSE","0558561213","gx40@orange.fr","4908625390","49086253900015","6",480000,40,"35"
"CSD","https://www.qualibat.com/resultat-de-la-recherche/csd-122843","720 ROUTE DE PEY, 40300 ORIST","0675615325","csdmenuiserie@hotmail.fr","5348461830","53484618300018","4",451005,40,"35"
"ALSTOR","https://www.qualibat.com/resultat-de-la-recherche/alstor-49065","ZONE INDUSTRIELLE ROUTE DE SAINT SEVER, 40280 SAINT PIERRE DU MONT","0558065750","accueil@alstor.fr","3500026140","35000261400013","24",3430000,40,"35"
"DARRACQ JEAN-MICHEL","https://www.qualibat.com/resultat-de-la-recherche/darracq-jean-michel-137893","34 CHEMIN DE LARRERE, 40700 POUDENX","0679328732","darracq.jean-michel@orange.fr","5153034440","51530344400019","1",116678,40,"35"
"ETABLISSEMENTS LARRERE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-larrere-48821","1 RUE DU CENTRE, 40230 SAINT VINCENT DE TYROSSE","0558770138","larrere@worldonline.fr","3399521780","33995217800012","10",1030000,40,"35"
"MENUISERIE GOUTTE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-goutte-103919","1096 ROUTE OCEANE, 40390 ST MARTIN DE SEIGNANX","0559561255","goutte.eric@wanadoo.fr","5396988370","53969883700017","2",274335,40,"35"
"HP FERMETURES & MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/hp-fermetures-menuiseries-185263","130 RUE AMBROISE 1, 40390 SAINT MARTIN DE SEIGNANX","0559565367","accueil@peyrichou.com","4250988520","42509885200055","133",18680000,40,"35"
