"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DAVID GUIBERT EURL","https://www.qualibat.com/resultat-de-la-recherche/david-guibert-eurl-189023","ZAC DU MORTIER EST, 85610 CUGAND","0699843510","d.guibert@outlook.fr","8283131630","82831316300028","6",433941,85,"35"
"AMPC SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/ampc-solutions-175675","RUE ANDRÉ MARIE AMPÈRE ZA ESPACE OCÉANE, 85190 AIZENAY","0251318070","contact@ampcsolutions.fr","8391692160","83916921600018","7",696198,85,"35"
"MARTIN DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/martin-dominique-107250","LA RIVOIRE, 85700 MONTOURNAIS","","mardo.61@orange.fr","3795901280","37959012800011","3",325717,85,"35"
"GAZEAU STEPHANE SARL","https://www.qualibat.com/resultat-de-la-recherche/gazeau-stephane-sarl-118257","404 RUE DU GUILLET, 85150 STE FOY","0251964184","gazeaustephane@orange.fr","4835390370","48353903700018","1",209602,85,"35"
"JEAN PAUL GAUTIER","https://www.qualibat.com/resultat-de-la-recherche/jean-paul-gautier-46987","LA LANDETTE SUD ZA, 85430 LES CLOUZEAUX","0251403335","contact@jp-gautier.fr","3809100830","38091008300027","30",3920000,85,"35"
"BUET AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/buet-agencement-181890","3 RUE DE L'EPINE BELLEVIGNY, 85170 BELLEVIGNY","0786084450","buetarnaud.ab@gmail.com","8409403730","84094037300011","2",271393,85,"35"
"LEROY SIAUDEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/leroy-siaudeau-sarl-99157","22 AVENUE DE L'ARBORESCENTE PARC EKHO 4, 85500 LES HERBIERS","0251910537","menuiserie@leroysiaudeau.fr","4935541170","49355411700025","9",923920,85,"35"
"CAILLET B. MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/caillet-b-menuiserie-91466","27 AVENUE DE LA METAIRIE, 85250 ST FULGENT","0251427704","bertrand@caillet-menuiserie.fr","5003230010","50032300100023","7",999972,85,"35"
"CAILLAUD BENOIT","https://www.qualibat.com/resultat-de-la-recherche/caillaud-benoit-115791","ZONE INDUSTRIELLE DU BOIS JOLY RUE JOHANNES GUTENBERG, 85500 LES HERBIERS","0251671630","sarlbenoitcaillaud@orange.fr","4397052030","43970520300032","5",693619,85,"35"
"AUTOUR DU BOIS CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/autour-du-bois-concept-93545","ZI DU PATIS 30 IMPASSE DU LUTHIER, 85440 TALMONT ST HILAIRE","0251901410","contact@autourduboisconcept.fr","4931287970","49312879700013","17",2200000,85,"35"
"CHALLANS ALU 85","https://www.qualibat.com/resultat-de-la-recherche/challans-alu-85-177268","P.A. DE PONT HABERT, 85300 SALLERTAINE","0251931292","contact@challans-alu.com","8388150660","83881506600017","1",305991,85,"35"
"SARL DEBORDE JULIEN","https://www.qualibat.com/resultat-de-la-recherche/sarl-deborde-julien-183598","9 TER RUE DE LA CHEVALLERIE, 85400 STE GEMME LA PLAINE","0647669704","sarldebordejulien@gmail.com","8826111710","88261117100019","1",240000,85,"35"
"ATLANTIC ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/atlantic-aluminium-78541","P.A DE LA ROMAZIÈRE 10 SQUARE JOSEPH CUGNOT, 85300 CHALLANS","0251351412","contact@atlantic-alu.fr","3434192630","34341926300029","10",1130000,85,"35"
"TIMOTHEE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/timothee-menuiserie-122740","33 RUE DES TRAPONNIÈRES, 85100 LES SABLES D'OLONNE","0601198274","timothee.menuiserie@sfr.fr","5280576980","52805769800037","1",277760,85,"35"
"EURL BILLON HERVE","https://www.qualibat.com/resultat-de-la-recherche/eurl-billon-herve-100671","ZA LA TAILLEE, 85690 NOTRE DAME DE MONTS","0228110172","hervebillon-menuiserie@orange.fr","4920988500","49209885000018","4",543395,85,"35"
"SOMOVER","https://www.qualibat.com/resultat-de-la-recherche/somover-47588","PARC D'ACTIVITÉ LES MARCHES DE BRETAGNE 25 RUE DES MARCHETONS, 85600 ST HILAIRE DE LOULAY","0240041432","contact@komilfo44.fr","3250019640","32500196400072","17",3130000,85,"35"
"AGEPRO","https://www.qualibat.com/resultat-de-la-recherche/agepro-145648","Z.I. LA RIBOTIÈRE 19 RUE DU TRÉBUCHET, 85170 LE POIRE SUR VIE","0285520296","contact@agepro.net","5204787360","52047873600017","5",405442,85,"35"
"BARTEAU ETS","https://www.qualibat.com/resultat-de-la-recherche/barteau-ets-115016","22 LA BRETAUDIÈRE, 85310 NESMY","0650184646","barteau@bbox.fr","7904529160","79045291600014","3",453000,85,"35"
"MENUISERIE DES COLLINES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-des-collines-128598","RUE DU CHAMPS BLANC ZONE ARTISANALE DE LA BÂTE, 85590 TREIZE VENTS","","menuiseriedescollines@outlook.fr","8084658010","80846580100021","2",40030,85,"35"
"MENUISTYLE","https://www.qualibat.com/resultat-de-la-recherche/menuistyle-123695","5 RUE DU BOIS VILAIS, 85440 AVRILLE","","menuistyle85@gmail.com","4342113480","43421134800033","1",86547,85,"35"
"L E B MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/l-e-b-menuiserie-108471","67 RUE DE L'INNOVATION, 85200 FONTENAY LE COMTE","0251690124","compta1@groupedcf.fr","3157977380","31579773800046","17",2330000,85,"35"
"HOME DES CHOUANS(LE)","https://www.qualibat.com/resultat-de-la-recherche/home-des-chouans-le--47357","2 ALLÉE CLOS THOREL, 85520 ST VINCENT SUR JARD","0251330252","homedeschouans@orange.fr","3139672670","31396726700037","10",797423,85,"35"
"RENOV & VOUS","https://www.qualibat.com/resultat-de-la-recherche/renov-vous-116870","6 RUE ST JEAN, 85600 MONTAIGU","0662674876","renov.vous@gmail.com","5305860640","53058606400012","1",280665,85,"35"
"MANU BARRAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/manu-barraud-sarl-135356","CHEMIN DE LA FONTAINE, 85570 ST MARTIN DES FONTAINES","0682279185","menuiseriemanubarraud@orange.fr","5343637340","53436373400029","1",230088,85,"35"
"RAMBAUD ALAIN","https://www.qualibat.com/resultat-de-la-recherche/rambaud-alain-135262","44 TER RUE DE L'OCÉAN, 85440 ST HILAIRE LA FORET","0619926215","alainrambaud85@gmail.com","4449687210","44496872100019","1",150912,85,"35"
"VIV'ALU","https://www.qualibat.com/resultat-de-la-recherche/viv-alu-124605","ZONE COMMERCIALE LA DUGEONNIÈRE II 1 RUE DE L'AVENIR, 85750 ANGLES","0228141022","vivaluangles@gmail.com","4350897010","43508970100021","4",481112,85,"35"
"LOISEAU MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/loiseau-menuiserie-47005","4 RUE DE L'INDUSTRIE Z.I. PIERRE BRUNE BP 20013, 85111 CHANTONNAY","0251485454","contact@loiseaumenuiserie.fr","3270471550","32704715500012","26",3020000,85,"35"
"CHACUN CEDRIC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/chacun-cedric-menuiserie-128537","ZI DE LA FOLIE RUE CHARLES TELLIER, 85310 LA CHAIZE LE VICOMTE","0251626004","ccm-menuiserie@orange.fr","7889956780","78899567800018","2",210160,85,"35"
"FRERE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/frere-concept-91101","8 RUE DE L'AUMONERIE, 85490 BENET","0251500656","contact@frereconcept.fr","5087779350","50877793500026","12",1980000,85,"35"
"MENANTEAU MP SARL","https://www.qualibat.com/resultat-de-la-recherche/menanteau-mp-sarl-116874","LIEU DIT LA SECHERIE, 85340 OLONNE SUR MER","0251331937","patrickmenanteau@gmail.com","7526186940","75261869400018","6",567278,85,"35"
"PARQUETECK NICO","https://www.qualibat.com/resultat-de-la-recherche/parqueteck-nico-128568","ZI LA FOLIE II RUE JACQUES  MOINDREAU, 85310 LA CHAIZE LE VICOMTE","0251058084","tecknico@orange.fr","5312059870","53120598700013","5",555200,85,"35"
"AC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ac-menuiserie-133656","5 RUE DES ARTISANS ZA DU RAMPY, 85550 LA BARRE DE MONTS","0624311137","ac.menuiserie@yahoo.fr","7975525360","79755253600022","2",254801,85,"35"
"ESPACE ALU -OLIVIER MERCERON","https://www.qualibat.com/resultat-de-la-recherche/espace-alu--olivier-merceron-75449","Z.A. DU GATINEAU, 85270 ST HILAIRE DE RIEZ","0251602242","espacealu-merceron@orange.fr","4918215670","49182156700014","8",1480000,85,"35"
"HUET MENUISERIE MOTHAISE","https://www.qualibat.com/resultat-de-la-recherche/huet-menuiserie-mothaise-47001","Z I 9 RUE DE LA CAMAMINE, 85150 LA MOTHE ACHARD","0251386139","huetmenuiserie@wanadoo.fr","3500290390","35002903900020","19",2370000,85,"35"
"JACKY VINCENT ASSOCIES SARL","https://www.qualibat.com/resultat-de-la-recherche/jacky-vincent-associes-sarl-97500","7 RUE LOUIS LUMIÈRE, 85190 VENANSAULT","0251073190","jacky-b@wanadoo.fr","3513061390","35130613900012","9",830852,85,"35"
"DANIEL GABORIAU","https://www.qualibat.com/resultat-de-la-recherche/daniel-gaboriau-123741","2 ZI DE LA BLAUDERIE, 85700 LA FLOCELLIERE","0251919580","gaborieau.daniel@orange.fr","3402262240","34022622400020","1",98500,85,"35"
"AMY MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/amy-menuiserie-95952","18 RUE DES ROBRETIÈRES, 85000 LA ROCHE SUR YON","0251372355","menuiserie.amy@wanadoo.fr","4436524660","44365246600022","2",120439,85,"35"
"GAILLARD SARL","https://www.qualibat.com/resultat-de-la-recherche/gaillard-sarl-47075","3 IMPASSE DE LA FORGE Z.I. LA BELLE ENTRÉE, 85140 LES ESSARTS","0251060232","administration@ets-gaillard.fr","3316469190","33164691900026","11",1630000,85,"35"
"GAILLARD SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/gaillard-sebastien-181718","42 RUE SAULNIERE, 85420 MAILLEZAIS","0688679351","sebastiengaillard0@gmail.com","8787119930","87871199300013","1",160000,85,"35"
"PSM","https://www.qualibat.com/resultat-de-la-recherche/psm-123701","30 CHEMIN DE LA SOLITUDE, 85300 CHALLANS","0251602637","psm.neveu@gmail.com","4979290670","49792906700013","2",142406,85,"35"
"M B 2 P","https://www.qualibat.com/resultat-de-la-recherche/m-b-2-p-183010","9 AV DE LA VENDEE, 85600 ST HILAIRE DE LOULAY","0638713120","mb2p@orange.fr","8802396940","88023969400016","3",169568,85,"35"
"RABALLAND SAS","https://www.qualibat.com/resultat-de-la-recherche/raballand-sas-47471","RUE DES YOLEURS, 85160 ST JEAN DE MONTS","0251580723","raballandalu@wanadoo.fr","3918673970","39186739700013","7",968798,85,"35"
"PACAUD FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/pacaud-freres-sarl-133661","Z.A LES HAUTS DE PELÉS, 85580 TRIAIZE","0251278272","pacaudfreres@orange.fr","8036264070","80362640700016","8",710521,85,"35"
"HOMKIA","https://www.qualibat.com/resultat-de-la-recherche/homkia-146349","105 RUE DE LA BELLE OLONNAISE, 85340 OLONNE SUR MER","0251212966","dorothee.potart@homkia.fr","8077462840","80774628400023","44",3900000,85,"35"
"SEBASTIEN CHAUVET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sebastien-chauvet-menuiserie-145112","80 RUE DE SAINT AUBIN, 85210 STE HERMINE","0609012262","bag1@hotmail.fr","5306252920","53062529200020","1",107302,85,"35"
"SARL MENUISERIE FUMOLANT","https://www.qualibat.com/resultat-de-la-recherche/sarl-menuiserie-fumolant-129295","58 RUE NATIONALE, 85770 L'ILE D'ELLE","0251520884","jcf85@orange.fr","7514463290","75144632900011","1",137002,85,"35"
"APS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/aps-batiment-187406","4 CHE DE MARANS, 85400 LUCON","0770623896","a.p.s.batiment@orange.fr","8007459370","80074593700022","4",291889,85,"35"
"FG HABITAT","https://www.qualibat.com/resultat-de-la-recherche/fg-habitat-176997","10 RUE DE LA NOUE, 85300 CHALLANS","0611442498","contact@fg-habitat.com","8432065410","84320654100016","6",647000,85,"35"
"TERRIEN","https://www.qualibat.com/resultat-de-la-recherche/terrien-47048","42 RUE DU COMMERCE ZONE INDUSTRIELLE SUD, 85000 LA ROCHE SUR YON","0251371959","a.brunanchon@terrienmenuiserie.fr","3877586750","38775867500012","42",4620000,85,"35"
"VERGNOLLE BORDAGE SARL","https://www.qualibat.com/resultat-de-la-recherche/vergnolle-bordage-sarl-159425","185 LA MÉNERIE, 85480 BOURNEZEAU","0251288164","vergnolleregis@orange.fr","8142128740","81421287400014","6",486753,85,"35"
"OUEST LEVANT","https://www.qualibat.com/resultat-de-la-recherche/ouest-levant-79373","ZONE D'ACTIVITÉ LA TIGNONNIÈRE 2 AUBIGNY, 85430 AUBIGNY","0251462254","contact@ouestlevant.fr","5037750900","50377509000015","18",2150000,85,"35"
"HERVE CHIRON","https://www.qualibat.com/resultat-de-la-recherche/herve-chiron-148748","52 RUE DU HAUT VILLAGE, 85200 ST MICHEL LE CLOUCQ","0251694711","christine.chiron2@gmail.com","3936703930","39367039300023","1",121850,85,"35"
"MONNEREAU ALAIN SARL","https://www.qualibat.com/resultat-de-la-recherche/monnereau-alain-sarl-99174","2 B RUE LE CORBUSIER, 85180 LE CHATEAU D'OLONNE","0750026636","sarlmonnereau@orange.fr","4921023550","49210235500038","7",674214,85,"35"
"MENUISERIE LE GAL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-le-gal-181639","4 RUE DE LA CROIX, 85320 STE PEXINE","0624103074","mlg-menuiserie@outlook.fr","8493500380","84935003800014","1",205000,85,"35"
"LORFROIS MICHEL","https://www.qualibat.com/resultat-de-la-recherche/lorfrois-michel-102254","3 RUE DES GRENOUILLES BLEUES, 85360 LA TRANCHE SUR MER","0251301382","mlorfrois@live.fr","3538610240","35386102400027","1",93148,85,"35"
"SOCIETE DE POSE VENDEENNE","https://www.qualibat.com/resultat-de-la-recherche/societe-de-pose-vendeenne-101840","22 RUE DU TIGRE, 85510 ROCHETREJOUX","0251914881","contact@spv-menuiserie.com","3938301040","39383010400021","11",1080000,85,"35"
"H.M MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/h-m-menuiseries-117874","LE PETIT CLOU, 85110 MONSIREIGNE","0251640174","hm-menuiseries@orange.fr","7903245110","79032451100019","4",354333,85,"35"
"SP POSE","https://www.qualibat.com/resultat-de-la-recherche/sp-pose-183332","44 LA FRELANDIERE, 85170 DOMPIERRE SUR YON","0622744598","sp.pose@gmail.com","8487442980","84874429800011","1",180221,85,"35"
"M.B.A VIOLEAU-POIRAUDEAU","https://www.qualibat.com/resultat-de-la-recherche/m-b-a-violeau-poiraudeau-173445","16 RUE BLAISE PASCAL, 85470 BRETIGNOLLES SUR MER","0251909621","contact@mba-menuiserie.fr","8341877830","83418778300016","7",892724,85,"35"
"GAUVRIT SARL","https://www.qualibat.com/resultat-de-la-recherche/gauvrit-sarl-122660","ZA 1 RUE DU CHATENAY ZONE ARTISANALE, 85190 BEAULIEU SOUS LA ROCHE","0251988530","menuiserie.gauvrit@gmail.com","5311342600","53113426000011","5",424649,85,"35"
"MENUISERIE MORNET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-mornet-115102","LIEU-DIT LA BARRE, 85710 LA GARNACHE","0251353059","menuiserie-mornet@orange.fr","4532795720","45327957200011","4",455461,85,"35"
"P.P. BOIS","https://www.qualibat.com/resultat-de-la-recherche/p-p-bois-101526","ZA LES MANDELIERS - RUE TRANCHARD, 85680 LA GUERINIERE","0251396516","pascal.piedplat@gmail.com","4514406710","45144067100019","1",151232,85,"35"
"MARIEP","https://www.qualibat.com/resultat-de-la-recherche/mariep-188499","27 RUE DES MOUETTES, 85500 LES HERBIERS","0781311099","mariep.lesherbiers@gmail.com","8450093230","84500932300013","1",100610,85,"35"
"SERRURERIE CONSTRUCTIONS METALLIQUES ALUMINIUM - SECOM'ALU","https://www.qualibat.com/resultat-de-la-recherche/serrurerie-constructions-metalliques-aluminium---secom-alu-69968","6 RUE DU PONT ROUGE ZA NORD - BP 7 LA MOTHE ACHARD, 85150 LES ACHARDS","0251386135","secretariat@secomalu.com","3201532990","32015329900047","57",11940000,85,"35"
"RABOT VENDEEN (LE)","https://www.qualibat.com/resultat-de-la-recherche/rabot-vendeen-le--47479","ALEXANDRIE, 85170 LES LUCS SUR BOULOGNE","0251312893","contact@lerabotvendeen.fr","3331104760","33311047600012","20",2470000,85,"35"
"RENOV'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/renov-habitat-104033","7 LA BROSSE, 85670 ST PAUL MONT PENIT","0251600010","ouvertures@renovhabitat85.fr","5250548050","52505480500037","1",230000,85,"35"
"BOUILLAUD FRERES","https://www.qualibat.com/resultat-de-la-recherche/bouillaud-freres-115756","5, RUE DU CHAMP DE JAU, 85200 BOURNEAU","0251514173","contact@sarlbouillaud.fr","4938182560","49381825600049","9",766491,85,"35"
"CNA DECOBOIS","https://www.qualibat.com/resultat-de-la-recherche/cna-decobois-115114","PARC D'ACTIVITE DE LA BLOIRE 6 RUE FRANCOIS MANSART, 85300 CHALLANS","0251683949","leopoldinedecobois@orange.fr","4939749500","49397495000021","16",1890000,85,"35"
"MENUISERIE JAUNET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-jaunet-73479","12 RUE DE L'INDUSTRIE, 85640 MOUCHAMPS","0251662578","menuiseriejaunet@orange.fr","4294175870","42941758700012","5",620785,85,"35"
"JOLY SARL","https://www.qualibat.com/resultat-de-la-recherche/joly-sarl-133625","85 RUE DES GROIES OULMES, 85420 OULMES","0251005352","patrickjoly66@orange.fr","5027402440","50274024400012","2",169382,85,"35"
"SERRURERIE DE LA COTE","https://www.qualibat.com/resultat-de-la-recherche/serrurerie-de-la-cote-122694","66 AVENUE LOUIS BREGUET, 85180 LE CHATEAU D'OLONNE","0251201593","sdlc85@orange.fr","4277831210","42778312100044","5",400000,85,"35"
"AISB (GUILLOT MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/aisb-guillot-menuiserie--92184","22 RUE JEAN BAPTISTE CHARCOT PARC D'ACTIVITE LES JUDICES NORD, 85300 CHALLANS","0251353637","aisb-85@orange.fr","5039090200","50390902000037","9",1500000,85,"35"
"FABIEN MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/fabien-mickael-146243","32 ROUTE DE L'EGLISE, 85420 LE MAZEAU","0251529765","mickael.fabien@orange.fr","4529798000","45297980000011","1",209890,85,"35"
"BARILLON EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/barillon-emmanuel-170096","7 RUE DES VIGNES, 85670 ST CHRISTOPHE DU LIGNERON","0623147310","menuiseriebarillon@gmail.com","5343544020","53435440200024","1",56261,85,"35"
"PHILIPPE COUDRIEAU","https://www.qualibat.com/resultat-de-la-recherche/philippe-coudrieau-122730","9 RUE DE LA GARDE, 85620 ROCHESERVIERE","0684743436","menuiserie.coudrieau@gmail.com","4941533150","49415331500028","2",206486,85,"35"
"ARTISAN POSEUR 85","https://www.qualibat.com/resultat-de-la-recherche/artisan-poseur-85-111357","19 RUE DE NANTES LA MOTHE ACHARD, 85150 LES ACHARDS","0228153852","artisan-poseur85@orange.fr","7981321970","79813219700020","5",416000,85,"35"
"FORTINEAU JEAN PIERRE SARL","https://www.qualibat.com/resultat-de-la-recherche/fortineau-jean-pierre-sarl-162919","44 RUE GEORGES CLÉMENCEAU, 85220 LA CHAPELLE HERMIER","0251346697","fortineau2@wanadoo.fr","5225199410","52251994100010","3",342029,85,"35"
"LAMARCK RAPHAEL SARL","https://www.qualibat.com/resultat-de-la-recherche/lamarck-raphael-sarl-163560","18 A RUE DU FAUBOURG SAINT THOMAS, 85710 LA GARNACHE","0603014998","lamarck.raphael@orange.fr","8232713740","82327137400022","2",216480,85,"35"
"LILO ROSE","https://www.qualibat.com/resultat-de-la-recherche/lilo-rose-150400","113 CHEMIN DES LANDES, 85300 CHALLANS","0633159849","authentikmenuiserie@gmail.com","8131263800","81312638000027","1",349250,85,"35"
"ETS FILLON SARL ""OPAC""","https://www.qualibat.com/resultat-de-la-recherche/ets-fillon-sarl-opac--91506","ZA LES BOURGERIES, 85510 LE BOUPERE","0251914150","contact@opac.fr","3204761460","32047614600024","13",1030000,85,"35"
"ROMAIN RICHARD ARTISAN MENUISIER","https://www.qualibat.com/resultat-de-la-recherche/romain-richard-artisan-menuisier-170148","205 LA CAILLETIÈRE, 85530 LA BRUFFIERE","0771646093","romainrichard.menuisier@gmail.com","8314136460","83141364600017","1",160218,85,"35"
"VENDEE FENETRES","https://www.qualibat.com/resultat-de-la-recherche/vendee-fenetres-111675","25, ROUTE DES BORGNIERES, 85300 SOULLANS","0251354437","vendee.fenetre@orange.fr","4406584900","44065849000022","8",873883,85,"35"
"ADECI","https://www.qualibat.com/resultat-de-la-recherche/adeci-120313","203 LA MORINIERE, 85250 CHAVAGNES EN PAILLERS","0972909485","contact@adeci-menuiserie.fr","4879002920","48790029200011","3",315,85,"35"
"VERALCO","https://www.qualibat.com/resultat-de-la-recherche/veralco-148431","KORTRIJKSESTRAAT 315, 8501 HEULE","05635870304","info@veralco.be","3316933250","33169332500010","9",2069999.9999999998,85,"35"
"A.T.S","https://www.qualibat.com/resultat-de-la-recherche/a-t-s-137969","285 RUE DES ARTISANS ZA LES COMÈRES, 85440 TALMONT ST HILAIRE","0251903637","contact@ats-portails.fr","3891017420","38910174200028","9",1000000,85,"35"
"SOLUTIONS BOIS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/solutions-bois-services-153009","LA CHAGNAIE, 85700 LA FLOCELLIERE","0251610628","sbs85@laposte.net","5347089950","53470899500012","1",179607,85,"35"
"MCMBOIS","https://www.qualibat.com/resultat-de-la-recherche/mcmbois-110935","14 RUE JACQUES CARTIER PA LES JUDICES, 85300 CHALLANS","0251600321","mcmbois2@orange.fr","5051821130","50518211300025","4",466960,85,"35"
"SOCIETE NOUVELLE SERRURERIE CHALLANDAISE","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-serrurerie-challandaise-47656","PARC D'ACTIVITÉS DE LA BLOIRE 79 RUE GUSTAVE EIFFEL, 85300 CHALLANS","0251931668","mherbert@serrureriechallandaise.com","3932819020","39328190200022","17",1390000,85,"35"
"FORTIN  SARL","https://www.qualibat.com/resultat-de-la-recherche/fortin-sarl-47390","24 RUE DES VENDÉENS, 85590 ST MALO DU BOIS","0251923517","sarl.fortin85@orange.fr","3333154970","33331549700011","5",505145,85,"35"
"ESPACE CONFORT 2000","https://www.qualibat.com/resultat-de-la-recherche/espace-confort-2000-91863","LA GENDRONNIÈRE RUE GUSTAVE EIFFEL, 85170 LE POIRE SUR VIE","0251318233","contact@espaceconfort2000.fr","4289217870","42892178700027","8",1240000,85,"35"
