"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PK CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/pk-concept-98237","4,RUE DES BOSQUETS, 67580 FORSTHEIM","0369169080","contact@pk-concept.fr","5314697160","53146971600017","13",1120000,67,"38"
"CENTRE DE RENOVATION DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/centre-de-renovation-de-l-habitat-70113","13 RUE VAUBAN ZI LES MARECHAUX BP 61098, 67452 MUNDOLSHEIM CEDEX","0390227140","mail.crh@wanadoo.fr","4224009940","42240099400022","72",5510000,67,"38"
"DREGER JEAN-MICHEL","https://www.qualibat.com/resultat-de-la-recherche/dreger-jean-michel-27564","1, CHEMIN KALKGRUB, 67430 DOMFESSEL","0388000439","jmdreger@gmail.com","4433852570","44338525700029","2",315991,67,"38"
"KORB PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/korb-philippe-180129","2, CHEMIN DE LA HOLTZMATT, 67200 STRASBOURG","0614400070","philippekorb@yahoo.fr","7915917120","79159171200025","1",30282,67,"38"
"EUROP'ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/europ-etancheite-73015","4 RUE DE L'ARTISANAT, 67114 ESCHAU","0388985133","info@europetancheite.fr","4939505880","49395058800027","11",2170000,67,"38"
"MALAISE ERNEST COUVERTURE ZINGUERIE ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/malaise-ernest-couverture-zinguerie-etancheite-26743","20, RUE DE BONN, 67150 ERSTEIN","0388679220","toiture@malaise.fr","4147484910","41474849100027","7",1260000,67,"38"
"OG CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/og-construction-bois-191698","1, IMPASSE DU CANAL, 67390 OHNENHEIM","0787160953","ogconstructionbois@outloock.fr","8918462970","89184629700010","1",120000,67,"38"
"ARNAUD CHAMLEY","https://www.qualibat.com/resultat-de-la-recherche/arnaud-chamley-91083","18 RUE DES CIGOGNES, 67960 ENTZHEIM","0388390833","achamley.sarl@orange.fr","5289884210","52898842100020","16",4700000,67,"38"
"ETABLISSEMENTS WIEDEMANN ET FILS","https://www.qualibat.com/resultat-de-la-recherche/etablissements-wiedemann-et-fils-26671","4,  RUE DU TRAINEAU, 67240 GRIES","0388724296","contact@wiedemannfils.fr","3406796950","34067969500015","41",5410000,67,"38"
"KRAUSHAR MARC","https://www.qualibat.com/resultat-de-la-recherche/kraushar-marc-125761","LIEU DIT VACQUENOUX 45 RUE HAYMONRUPT, 67130 LA BROQUE","0388471779","kraushar.marc@gmail.com","5249931100","52499311000021","2",302901,67,"38"
"SCHIFFLI TOITURES","https://www.qualibat.com/resultat-de-la-recherche/schiffli-toitures-112469","61 RUE PRINCIPALE, 67310 SCHARRACHBERGHEIM IRMSTETT","0662503775","contact@schiffli-toitures.com","7539027250","75390272500039","1",105570,67,"38"
"ENTREPRISE DE CHARPENTE WALTER VOGT SARL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-charpente-walter-vogt-sarl-92916","5, ROUTE ROMAINE, 67140 STOTZHEIM","0388089573","walter.vogt@wanadoo.fr","3209155800","32091558000015","6",568468,67,"38"
"MATHIS SAS CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/mathis-sas-charpente-26272","3,  RUE DES VETERANS BP 30028, 67601 SELESTAT CEDEX","0388851014","siege@mathis.eu","9155210170","91552101700011","157",40810000,67,"38"
"J.D. TOITURE","https://www.qualibat.com/resultat-de-la-recherche/j-d-toiture-27635","25,  ALLEE DE L'ECONOMIE PARC D'ACTIVITES DU KOCHERSBERG, 67370 WIWERSHEIM","0388188037","jd-toiture@wanadoo.fr","4487589530","44875895300039","13",1710000,67,"38"
