"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MILLOT TP","https://www.qualibat.com/resultat-de-la-recherche/millot-tp-28258","16 RUE YVES TOUDIC, 69200 VENISSIEUX","0478836960","millot@millottp.com","9675047620","96750476200022","27",5170000,69,"11"
"SOGEA RHONE ALPES","https://www.qualibat.com/resultat-de-la-recherche/sogea-rhone-alpes-167298","34 RUE ANTOINE PRIMAT, 69100 VILLEURBANNE","0472136300","sogea.ra@vinci-construction.fr","3443524480","34435244800528","461",72780000,69,"11"
"S.J.T.P.","https://www.qualibat.com/resultat-de-la-recherche/s-j-t-p--29246","22 RUE DE GENEVE, 69740 GENAS","0478312873","info@sjtp.fr","3515348390","35153483900037","17",9020000,69,"11"
"SO.RE.TEL (STE DE REMBLAIEM. ET TRAVAUX EST LYONNAIS)","https://www.qualibat.com/resultat-de-la-recherche/so-re-tel-ste-de-remblaiem-et-travaux-est-lyonnais--28484","21 RUE AMPERE ZONE INDUSTRIELLE DE L'AIGUE, 69780 SAINT PIERRE DE CHANDIEU","0472220016","contact@soretel.fr","3539510980","35395109800055","13",3020000,69,"11"
"RHONE ALPES DEMOLITION","https://www.qualibat.com/resultat-de-la-recherche/rhone-alpes-demolition-87372","11 RUE DES FRERES MONTGOLFIER ZA LES PORTES DU DAUPHINE, 69780 ST PIERRE DE CHANDIEU","0659235770","rhonealpesdemolition@yahoo.fr","5229667790","52296677900012","2",343570,69,"11"
"CEDDIA TP","https://www.qualibat.com/resultat-de-la-recherche/ceddia-tp-91420","48 RUE DE MARSEILLE, 69330 MEYZIEU","0478905128","contact@ceddia-tp.com","4938068550","49380685500026","20",3840000,69,"11"
"PEIX SAS (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/peix-sas-entreprise--27815","61 ROUTE DE LYON, 69960 CORBAS","0472904904","contact@entreprise-peix.fr","3841505120","38415051200026","60",15520000,69,"11"
"S.F.T.P.","https://www.qualibat.com/resultat-de-la-recherche/s-f-t-p--29000","259, RUE BENOIT MULSANT, 69400 VILLEFRANCHE SUR SAONE","0474072520","sftp@desamiante.com","4219742210","42197422100036","54",8119999.999999999,69,"11"
"BRB CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/brb-construction-81238","PARC CARNOT REPUBLIQUE 6 /8  ALLEE DES ERABLES, 69200 VENISSIEUX","0478678535","contact@brbconstruction.fr","4475030380","44750303800021","22",6790000,69,"11"
"DELORME CONCEPT TP","https://www.qualibat.com/resultat-de-la-recherche/delorme-concept-tp-165907","10 RUE DES 2 VALLES ZONE D ACTIVITES DES 2 VALLEES, 69670 VAUGNERAY","0472305471","delormeconcepttp@gmail.com","8020240910","80202409100018","4",681125,69,"11"
"GRAPINET TP","https://www.qualibat.com/resultat-de-la-recherche/grapinet-tp-87663","227 ROUTE DE GENAS, 69100 VILLEURBANNE","0478540327","b.grapinet@gmail.com","5185902600","51859026000015","26",4330000,69,"11"
"DELUERMOZ","https://www.qualibat.com/resultat-de-la-recherche/deluermoz-27721","CS 10052 1 RUE ANTIQUAILLE, 69321 LYON CEDEX 05","0426553810","deluermoz@deluermoz.fr","4118958730","41189587300049","62",12340000,69,"11"
"BALLADA (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/ballada-entreprise--28043","4 RUE PAUL VAILLANT COUTURIER, 69310 PIERRE BENITE","0472392727","ballada@ballada.fr","3091721790","30917217900033","17",2100000,69,"11"
"ENTREPRISE CIRIANI ET CIE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-ciriani-et-cie-27780","52 IMPASSE DU PRAS, 69350 LA MULATIERE","0478250475","ciriani@groupe-vercoustre.com","9675027580","96750275800048","8",621375,69,"11"
"GANTELET-GALABERTHIER","https://www.qualibat.com/resultat-de-la-recherche/gantelet-galaberthier-27722","40 RUE LUCETTE ET RENE DESGRAND CS80055, 69604 VILLEURBANNE CEDEX","0478794900","gantelet@gantelet-galaberthier.fr","9565007970","95650079700025","56",8720000,69,"11"
"BERTRAND DURON CONSTRUCTEUR","https://www.qualibat.com/resultat-de-la-recherche/bertrand-duron-constructeur-27742","786 RUE DE CHARLIEU COURS LA VILLE, 69470 COURS","0474897552","bduron@bduron.fr","7259801970","72598019700018","62",8670000,69,"11"
"TRAYNARD BTP","https://www.qualibat.com/resultat-de-la-recherche/traynard-btp-28968","3, AVENUE DU VAL CITE, 69360 TERNAY","0478700585","isabelle@traynardbtp.com","4198420830","41984208300026","34",6260000,69,"11"
