"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"3 LP ECO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/3-lp-eco-habitat-116151","IMPASSE DES RENARDS, 76190 ST MARIE DES CHAMPS","0644242676","contact.ecohabitat@gmail.com","8000190510","80001905100013","16",3300000,76,"86"
"NURDIN SERVICES ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/nurdin-services-entreprise-25337","228 ROUTE DE MAROMME, 76130 MONT ST AIGNAN","0235713415","nurdin.services@nurdin.fr","4447702180","44477021800014","8",810899,76,"86"
"ATELIER1702","https://www.qualibat.com/resultat-de-la-recherche/atelier1702-159058","170 CHEMIN DE LA PICOTIERE, 76490 ST GILLES DE CRETOT","0235955993","atelier1702@sfr.fr","7887387220","78873872200016","1",85565,76,"86"
"AZ ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/az-energies-80192","910 LIEUDIT HAMELET, 76430 OUDALLE","0235512679","azenergiesfb@hotmail.fr","4804424090","48044240900037","3",276548,76,"86"
"NOVEO","https://www.qualibat.com/resultat-de-la-recherche/noveo-186775","RUE DES RENARD ZAC LA BASCULE - BAT B3, 76190 STE MARIE DES CHAMPS","0235161802","contact@noveo-renov.fr","8485929520","84859295200016","12",718000,76,"86"
"DRANGUET P COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/dranguet-p-couverture-153433","20 RUE DES GRANDS PRES, 76780 ELBEUF SUR ANDELLE","0235236669","patrice.dranguet@sfr.fr","8102808340","81028083400013","5",206125,76,"86"
"PINEL DAVID","https://www.qualibat.com/resultat-de-la-recherche/pinel-david-126406","6 TER RUE DES CERISIERS, 76680 ROSAY","0235940272","pinelmenuiserie@free.fr","5215182660","52151826600015","4",421965,76,"86"
"ENERG ECOS","https://www.qualibat.com/resultat-de-la-recherche/energ-ecos-109722","881 ROUTE DU BEAU SOLEIL, 76210 NOINTOT","0235398794","energecos@gmail.com","4952026810","49520268100013","3",450000,76,"86"
"DUCLOS DIDIER","https://www.qualibat.com/resultat-de-la-recherche/duclos-didier-163336","1250 LA COTE BLANCHE, 76720 HEUGLEVILLE SUR SCIE","0232911459","didier.duclos76@orange.fr","7912546670","79125466700011","1",94000,76,"86"
"CHF","https://www.qualibat.com/resultat-de-la-recherche/chf-145575","3 RUE PORTE DE PIERRE, 76400 GANZEVILLE","0632447795","chf76@orange.fr","7951941090","79519410900034","2",266826,76,"86"
"BATIBOIS","https://www.qualibat.com/resultat-de-la-recherche/batibois-172694","1 ROUTE DE FRESLES, 76660 BURES EN BRAY","0232970017","batibois.langlois@gmail.com","8306836860","83068368600018","9",463733,76,"86"
"INTEX NORMANDIE","https://www.qualibat.com/resultat-de-la-recherche/intex-normandie-109628","7 RUE DES HAUTES VALLEES, 76930 OCTEVILLE SUR MER","0608431914","intexnormandie@gmail.com","3532795080","35327950800025","7",472555,76,"86"
"GE ELEC 76","https://www.qualibat.com/resultat-de-la-recherche/ge-elec-76-141391","42 BIS RUE EMILE LEBON , 76370 NEUVILLE LES DIEPPE","0676567278","ge-elec76@live.fr","5076655290","50766552900024","7",527000,76,"86"
"BOISHEBERT SARL","https://www.qualibat.com/resultat-de-la-recherche/boishebert-sarl-100117","3 RUE DE L'AVENIR ZAC VARENNE, 76590 CRIQUETOT SUR LONGUEVILLE","0235832650","patrick@beowatt.fr","4884070320","48840703200017","4",368000,76,"86"
"CH2C","https://www.qualibat.com/resultat-de-la-recherche/ch2c-158248","43 LE WUY RUE DE LA MARE, 76940 LA MAILLERAYE SUR SEINE","0621345644","ch2c.cottey@gmail.com","8021011700","80210117000016","4",289276,76,"86"
"OP ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/op-entreprise-137252","226 RUE ST SULPICE, 76690 ESTEVILLE","0235329960","o.palluel0641@orange.fr","4785963560","47859635600012","1",116885,76,"86"
"MICHAUX DIDIER","https://www.qualibat.com/resultat-de-la-recherche/michaux-didier-113849","15 ROUTE DU CADRAN, 76150 ST JEAN DU CARDONNAY","0235379392","didiermichaux8002@gmail.com","4938065090","49380650900011","12",822507,76,"86"
"CHARPENTES SEINOISES","https://www.qualibat.com/resultat-de-la-recherche/charpentes-seinoises-157972","452 RUE PRINCIPAL, 76870 BEAUSSAULT","0235900836","charpentesseinoises@orange.fr","5144309740","51443097400014","7",601832,76,"86"
"RS ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/rs-isolation-163478","57 AV DE BRETAGNE, 76100 ROUEN","0624346255","rs.isolation@icloud.com","5103891660","51038916600024","8",1030000,76,"86"
"BONTE ALAIN (ENT)","https://www.qualibat.com/resultat-de-la-recherche/bonte-alain-ent--25149","761 RUE JEAN RESTOUT, 76360 BARENTIN","0235926057","alain.bonte@wanadoo.fr","4204967210","42049672100010","1",286663,76,"86"
"FLEURY THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/fleury-thermique-100729","220 CHEMIN DE VILLERS ZA, 76480 ST PIERRE DE VARENGEVILLE","0235330532","ffleury27@gmail.com","5317149960","53171499600026","10",1300000,76,"86"
"MMS RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/mms-renovation-182099","LIEU-DIT LA BRIQUETERIE CHEMIN DEPARTEMENTALE N°44, 76710 ESLETTES","0647408167","mmsrenovation76@gmail.com","8494835990","84948359900015","3",326971,76,"86"
"BALBIANO VINCENT","https://www.qualibat.com/resultat-de-la-recherche/balbiano-vincent-165397","9 RUE JOSEPH MADEC, 76610 LE HAVRE","0278694417","vbalbiano@gmail.com","8185972130","81859721300029","3",344854,76,"86"
"MARETTE WILFRID","https://www.qualibat.com/resultat-de-la-recherche/marette-wilfrid-154640","21 IMP DES CHAUMIERS, 76490 ST ARNOULT","0662402459","eurlmarette@gmail.com","8080974220","80809742200022","8",800000,76,"86"
"ECO SEINE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/eco-seine-habitat-146378","11 CHEMIN DU CATILLON, 76700 ST LAURENT DE BREVEDENT","0620656451","ecoseinehabitat@gmail.com","8009102750","80091027500026","2",193247,76,"86"
"KERGADALLAN","https://www.qualibat.com/resultat-de-la-recherche/kergadallan-166246","R DES BARRICADES CHEMIN DU FOU, 76700 GAINNEVILLE","0621940859","la-kewen@wanadoo.fr","7995275100","79952751000017","7",272172,76,"86"
"THERMO'COUPLE","https://www.qualibat.com/resultat-de-la-recherche/thermo-couple-141222","435 LE CLOS DES FRESNES, 76750 BUCHY","0698621104","sdthermo27@gmail.com","4447499800","44474998000025","1",207000,76,"86"
"MONMOUSSEAU","https://www.qualibat.com/resultat-de-la-recherche/monmousseau-152039","8 RUE LEON LEBOURGEOIS, 76240 BONSECOURS","0668228484","frederic.monmousseau@bbox.fr","8123869850","81238698500012","2",220000,76,"86"
"BCB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bcb-menuiserie-103056","LA RUE DES CHOUQUETTES, 76560 SOMMESNIL","0618013694","","4341206630","43412066300019","2",191595,76,"86"
"HAPDEY ET FREMONT SARL","https://www.qualibat.com/resultat-de-la-recherche/hapdey-et-fremont-sarl-24547","94 RUE LEON DEGENETAIS BP 113, 76400 FECAMP","0235282061","benoit.hapdeyfremont@gmail.com","3798021840","37980218400026","11",777901,76,"86"
"MORIN FEREC SARL","https://www.qualibat.com/resultat-de-la-recherche/morin-ferec-sarl-24029","404 RUE DE NIZAS BP 7, 76640 FAUVILLE EN CAUX","0235967152","contact@morinferec.fr","3939526190","39395261900020","20",1340000,76,"86"
"DUVAUCHEL PIERRE","https://www.qualibat.com/resultat-de-la-recherche/duvauchel-pierre-140217","62 ROUTE DE LA FRENAYE, 76750 BOSC ROGER SUR BUCHY","0648850738","duvauchel.pierre@orange.fr","5295650200","52956502000011","2",336155,76,"86"
"MENUISERIE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-services-104051","22 ROUTE DE GAMACHES L EPINOY, 76340 MONCHAUX SORENG","0235937283","menuiserie-services2@wanadoo.fr","4803999140","48039991400013","13",2100000,76,"86"
"ANTOINE HAUVILLE","https://www.qualibat.com/resultat-de-la-recherche/antoine-hauville-95846","604 RUE HERBEUSE ZA LA PREVOTIERE, 76230 BOIS GUILLAUME","0235361734","f.hauville@antoinehauville.com","7523706760","75237067600021","21",2089999.9999999998,76,"86"
"DEMEILLIERS FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/demeilliers-fils-sarl-25273","71 RUE JEAN PREVOST, 76110 GODERVILLE","0235277829","paulfranck@wanadoo.fr","4435971410","44359714100011","9",610372,76,"86"
"GASTI DIRECT USINE","https://www.qualibat.com/resultat-de-la-recherche/gasti-direct-usine-133687","19 RUE DES BELGES, 76410 ST AUBIN LES ELBEUF","","contact@gasti.fr","7999340620","79993406200024","1",291369,76,"86"
"AIR MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/air-menuiseries-164361","1156 BD DE NORMANDIE, 76360 BARENTIN","0277645454","air.menuiseries@gmail.com","8236110740","82361107400027","9",1760000,76,"86"
"PRESENCE HABITAT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/presence-habitat-renovation-189625","13 RUE DU CALVAIRE, 76290 FONTAINE LA MALLET","0668155767","presence.habitat@free.fr","8100060150","81000601500012","8",306360,76,"86"
"DUMONTIER PASCAL COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/dumontier-pascal-couverture-147406","187 ROUTE DE BASTRINGUE, 76440 BEAUBEC LA ROSIERE","","dp.couverture@orange.fr","8022935300","80229353000019","13",1320000,76,"86"
"ARI","https://www.qualibat.com/resultat-de-la-recherche/ari-126968","43 RUE GEORGES CLEMENCEAU, 76530 GRAND COURONNE","0235670216","ari605@wanadoo.fr","4343056600","43430566000012","4",387202,76,"86"
"PCV SERVICES","https://www.qualibat.com/resultat-de-la-recherche/pcv-services-90201","11 RUE DE LA LINERIE, 76540 VALMONT","0235295687","pcv.services@orange.fr","5004026070","50040260700021","4",313992,76,"86"
"GOSSELIN ROMAIN","https://www.qualibat.com/resultat-de-la-recherche/gosselin-romain-135803","1 ROUTE D'HATTENVILLE, 76540 YPREVILLE BIVILLE","0620884234","eirlromaingosselin@gmail.com","5343741290","53437412900029","1",127014,76,"86"
"PASQUIER STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/pasquier-stephane-148852","430 ROUTE DE LA MER, 76640 CLIPONVILLE","0232703653","stephane.pasquier9@orange.fr","7977821820","79778218200019","1",65719,76,"86"
"ROBART DAVID","https://www.qualibat.com/resultat-de-la-recherche/robart-david-180946","204 RTE DE LA HOUSSAYE, 76750 BOSC BORDEL","0769669869","robartdave@gmail.com","8487554190","84875541900019","1",54510,76,"86"
"DP COMBLES","https://www.qualibat.com/resultat-de-la-recherche/dp-combles-187222","2 RTE DU GRAND MARCHE, 76340 REALCAMP","0674632490","dpcombles@free.fr","8879563160","88795631600012","2",131300,76,"86"
"HOMISO","https://www.qualibat.com/resultat-de-la-recherche/homiso-106007","ZA DU POLEN BATIMENT C6, 76710 ESLETTES","0232829988","contact@homiso.fr","7990063660","79900636600014","22",3240000,76,"86"
"F ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/f-energies-140090","55 RUE DE LA REPUBLIQUE, 76170 LILLEBONNE","0629257611","f76energie@gmail.com","8029979730","80299797300010","3",263359,76,"86"
"SAMPIC GAZ","https://www.qualibat.com/resultat-de-la-recherche/sampic-gaz-101653","1 AVENUE JEAN JAURES, 76300 SOTTEVILLE LES ROUEN","0235724947","sampicgaz02@orange.fr","3833565400","38335654000039","11",1420000,76,"86"
"MENUISERIE COPIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-copin-175819","19 ZONE ARTISANALE DE L ORATOIRE AVENUE DE L EUROPE, 76630 PETIT CAUX","0235867546","ent.philippecopin@orange.fr","8385183140","83851831400011","18",1270000,76,"86"
"TABESSE SAMUEL SARL","https://www.qualibat.com/resultat-de-la-recherche/tabesse-samuel-sarl-163723","ZONE ARTISANALE ROUTE DU HAVRE, 76890 TOTES","0235332889","samuel.tabesse.old@orange.fr","7524655670","75246556700028","49",3140000,76,"86"
"ATEM +","https://www.qualibat.com/resultat-de-la-recherche/atem--95147","1 RUE ANTOINE LAVOISIER, 76300 SOTTEVILLE LES ROUEN","0235656570","contact@atemplus.com","7896205230","78962052300025","15",2630000,76,"86"
"DELAMOTTE  SARL","https://www.qualibat.com/resultat-de-la-recherche/delamotte-sarl-23913","PARC D'ACTIVITÉ DES HAUTES FALAISES AVENUE HOUVENAGHEL, 76400 SAINT LEONARD","0235281711","contact@delamotte.pro","3527733370","35277333700048","86",7860000,76,"86"
"GUIGNERY ET VILLAMAUX","https://www.qualibat.com/resultat-de-la-recherche/guignery-et-villamaux-67483","14 RUE DES PRES COLOMBEL, 76600 LE HAVRE","0235424718","contact@guigneryetvillamaux.fr","3182011750","31820117500037","15",1500000,76,"86"
"CB COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/cb-couverture-167850","879 RUE DU BOC, 76520 BOOS","0670815083","cbcouverture@yahoo.fr","8174247810","81742478100018","5",484034,76,"86"
"VANDERMEERSCH YANN","https://www.qualibat.com/resultat-de-la-recherche/vandermeersch-yann-115437","701 ROUTE DU LOIR, 76280 ANGERVILLE L'ORCHER","0235422561","yann.vandermeersch@orange.fr","4836759220","48367592200015","18",1500000,76,"86"
"BIENFAIT COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/bienfait-couverture-24401","27 RUE VIVIANI BP 208, 76053 LE HAVRE CEDEX","0235471684","egrisel@bienfait-couverture.fr","4106988070","41069880700048","43",4400000,76,"86"
"DUMONTIER REMY","https://www.qualibat.com/resultat-de-la-recherche/dumontier-remy-106846","4A RTE DE GRAINVILLE, 76116 RY","0235021622","remy.dumontier76@orange.fr","7535777900","75357779000029","3",360473,76,"86"
"SARL PORTAIL PLAST","https://www.qualibat.com/resultat-de-la-recherche/sarl-portail-plast-86268","40 GRANDE RUE FRANCOIS MITTERAND, 76340 BLANGY SUR BRESLE","0235935317","portailplast@orange.fr","5110749400","51107494000038","5",578015,76,"86"
"BURON ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/buron-anthony-120096","485 ROUTE DE LA MARE, 76690 LE BOCASSE","0633675798","menuiserie.buron@orange.fr","7529900770","75299007700014","3",226292,76,"86"
"FLEURY MARC","https://www.qualibat.com/resultat-de-la-recherche/fleury-marc-126415","739 RUE DU CLOS PRETOT, 76210 BERNIERES","0235316814","fleury.marc76@orange.fr","3776710860","37767108600017","3",253819,76,"86"
"TECHNI BAIE","https://www.qualibat.com/resultat-de-la-recherche/techni-baie-101881","745 RUE NAMSOS, 76890 BIVILLE LA BAIGNARDE","0235346061","brocarddelphine@orange.fr","4182714820","41827148200014","14",1770000,76,"86"
"DIEULOIS JEAN BERNARD (ENT)","https://www.qualibat.com/resultat-de-la-recherche/dieulois-jean-bernard-ent--25175","1363 ROUTE DE LYONS LA FORÊT, 76160 ST JACQUES SUR DARNETAL","0235081082","dieuloisplomberiechauffage@live.fr","4247756250","42477562500017","3",441916,76,"86"
"MENUISERIE DROUET LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-drouet-ludovic-155240","8 BIS ROUTE DU MONT-EDELINE, 76270 ESCLAVELLES","0662140331","ludovicdrouet@hotmail.fr","8135262330","81352623300016","3",270500,76,"86"
"CLAUS PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/claus-philippe-95891","7 LE CARREAU, 76540 LIMPIVILLE","0235296512","ph.claus.sarl@orange.fr","5192388020","51923880200010","1",68553,76,"86"
"GAUDRAY THIERRY MICHEL","https://www.qualibat.com/resultat-de-la-recherche/gaudray-thierry-michel-127495","1200 RUE DES CHAMPS DE ST NICOLAS, 76390 CONTEVILLE","0631457205","thierry.gaudray0355@orange.fr","4884605770","48846057700015","2",185363,76,"86"
"BENARD SARL","https://www.qualibat.com/resultat-de-la-recherche/benard-sarl-139702","11 COTE DE GOURNAY, 76290 ST MARTIN DU MANOIR","0632249721","sarl.benard.stephane@orange.fr","5375473410","53754734100025","2",125100,76,"86"
"AM2A","https://www.qualibat.com/resultat-de-la-recherche/am2a-117127","27 RUE DU GÉNÉRAL DE GAULLE, 76770 LE HOULME","0632210857","am2a@live.fr","4828524490","48285244900016","3",306976,76,"86"
"POIXBLANC CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/poixblanc-charpentes-25154","9 BOULEVARD DE L'EUROPE ZA DU VAL DE LA BETHUNE BP 44, 76270 NEUFCHATELEN BRAY","0235930050","contact@poixblanc-charpente.fr","4225126990","42251269900022","17",2660000,76,"86"
"PICHEREAU PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/pichereau-pere-et-fils-sarl-24389","16 BD DU MAL DE LATTRE DE TASSIGNY, 76170 LILLEBONNE","0235380454","contact@etspichereau.fr","3645012130","36450121300011","8",382874,76,"86"
"ISAAC SAS","https://www.qualibat.com/resultat-de-la-recherche/isaac-sas-23983","PARC DE L'ESTUAIRE AVENUE DU CAMP DOLENT, 76700 HARFLEUR","0235511611","info@isaac.fr","3645009830","36450098300044","32",4990000,76,"86"
"2 EIS","https://www.qualibat.com/resultat-de-la-recherche/2-eis-123939","20 RUE PIERRE GUINARD, 76600 LE HAVRE","0235530805","2.eis@wanadoo.fr","4406859230","44068592300011","8",755789,76,"86"
"APPOINT-COM","https://www.qualibat.com/resultat-de-la-recherche/appoint-com-131643","38 RUE DES CANADIENS , 76260 EU","0235504104","secretariat@appointcom.fr","7529980210","75299802100022","10",1800000,76,"86"
"LEMOINE ET DAZY","https://www.qualibat.com/resultat-de-la-recherche/lemoine-et-dazy-24546","ZA LES VIOLETTES 3 RUE DE L'AVALASSE, 76160 DARNETAL","0235083530","secretariat@lemoine-dazy.fr","3173278980","31732789800035","31",2520000,76,"86"
"DUMESNIL AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/dumesnil-agencement-124130","373 RUE EUGENE FREYSSINET, 76290 ST MARTIN DU MANOIR","0617724816","james.dumesnil@orange.fr","5095973320","50959733200048","4",322921,76,"86"
"DJSL BOIS","https://www.qualibat.com/resultat-de-la-recherche/djsl-bois-94959","ZI LA RUE DES FRERES RENAULT, 76730 BACQUEVILLE EN CAUX","0965312174","djsl.bois@orange.fr","4914492110","49144921100029","9",790278,76,"86"
"BT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bt-renovation-172014","13 R DU GRAND CERF, 76780 NOLLEVAL","0699729539","benjamin.ternon@gmail.com","8233654080","82336540800017","1",124875,76,"86"
"AOB2L","https://www.qualibat.com/resultat-de-la-recherche/aob2l-158194","83 RUE JEAN BAPTISTE EYRIES, 76600 LE HAVRE","0609184203","guenael@aob2l.fr","8187075070","81870750700021","2",140971,76,"86"
"HUBERT PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/hubert-plomberie-chauffage-100930","2 RUE DES MOULINS, 76450 GRAINVILLE LA TEINTURIERE","0235572480","hubertplombier@orange.fr","5047564460","50475644600010","1",107425,76,"86"
"NLM NORD","https://www.qualibat.com/resultat-de-la-recherche/nlm-nord-179411","ZAC DU POLLEN, 76710 ESLETTES","0240301997","lbensaidoun@neovivo.fr","5016090850","50160908500045","17",2420000,76,"86"
"ENTREPRISE LHERMITTE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lhermitte-170216","73 RUE GUY DE MAUPASSANT, 76890 TOTES","0235326494","entreprise.lhermitte@wanadoo.fr","8305489620","83054896200018","4",251874,76,"86"
"ESPACE MENUISERIE 76","https://www.qualibat.com/resultat-de-la-recherche/espace-menuiserie-76-182902","13 RUE MOLIERE, 76120 LE GRAND QUEVILLY","0628401182","stoquebiol@gmail.com","8199473180","81994731800013","3",260000,76,"86"
"FACADE PLUS","https://www.qualibat.com/resultat-de-la-recherche/facade-plus-173382","5 PL LEON MEYER, 76600 LE HAVRE","0232207088","laurent.fischbach@orange.fr","8343417290","83434172900012","4",240000,76,"86"
"CAPCONFORT","https://www.qualibat.com/resultat-de-la-recherche/capconfort-144784","17 RUE JOSPEH ROY, 76420 BIHOREL","0662495561","capconfort76@gmail.com","7520304520","75203045200037","13",868929,76,"86"
"ENGLEMOND CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/englemond-chauffage-25203","1000 ROUTE DU CHÂTEAU, 76116 MARTAINVILLE EPREVILLE","0235234130","englemondchauffage@orange.fr","4039228590","40392285900026","3",220000,76,"86"
"LEPICARD ARTHUR","https://www.qualibat.com/resultat-de-la-recherche/lepicard-arthur-119150","29BIS ROUTE DE LYONS LA FORET, 76000 ROUEN","0232127302","contact@arthurlepicard.fr","5316312730","53163127300046","9",925061,76,"86"
"GOMME DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/gomme-dominique-119148","363 IMPASSE DU PONT MARTIN, 76440 RONCHEROLLES EN BRAY","0662808893","dominique.gomme@orange.fr","5350340110","53503401100010","2",239415,76,"86"
"MURAT MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/murat-mickael-127693","1 BIS RUE CHARLES DESJONQUERES, 76340 FOUCARMONT","0235943494","mickaelmurat@sfr.fr","7929686530","79296865300024","1",121872,76,"86"
"VAUBAILLON","https://www.qualibat.com/resultat-de-la-recherche/vaubaillon-106521","81 RUE DES MARTYRS DE LA RÉSISTANCE, 76150 MAROMME","0235742532","sarl.vaubaillon@free.fr","5093991760","50939917600015","4",214390,76,"86"
"PRO ENERGY 76","https://www.qualibat.com/resultat-de-la-recherche/pro-energy-76-118788","18 LES CRAFFEUX, 76270 STE BEUVE EN RIVIERE","0235939188","pro.energy@orange.fr","3987705370","39877053700023","2",415214,76,"86"
"GERARD ANNE","https://www.qualibat.com/resultat-de-la-recherche/gerard-anne-123174","26 AVENUE DE LA 1ERE ARMEE FRANCAISE, 76220 GOURNAY EN BRAY","0235906846","anne-gege@wanadoo.fr","4422819030","44228190300033","7",671774,76,"86"
"MB RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/mb-renovation-113112","1478 RUE DU GOULET, 76950 LES GRANDES VENTES","0235507533","mb-renovation76@orange.fr","5350338980","53503389800011","4",186696,76,"86"
"GODARD GREGORY","https://www.qualibat.com/resultat-de-la-recherche/godard-gregory-187599","26 RUE DES PECHEURS ST MARTIN EN CAMPAGNE, 76370 PETIT CAUX","0750487042","godard.grego@gmail.com","8329440780","83294407800019","2",120671,76,"86"
"TECHNICMAZOUT","https://www.qualibat.com/resultat-de-la-recherche/technicmazout-164004","86 RUE RICHELIEU, 76600 LE HAVRE","0235425165","technicmazout@orange.fr","3635000910","36350009100014","5",309647,76,"86"
"BOUTEILLER DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/bouteiller-dominique-127088","33 RUE DES FLEURS, 76590 LE BOIS ROBERT","0611396600","eurl.dominiquebouteiller@gmail.com","8046062590","80460625900013","1",196186,76,"86"
"BOUTIN DENIS","https://www.qualibat.com/resultat-de-la-recherche/boutin-denis-107498","1 RUE DE L'EGLISE, 76660 FREAUVILLE","0235949300","boutin.denis0835@orange.fr","3263915050","32639150500012","3",213600,76,"86"
"BERDEAUX LEROUX SARL","https://www.qualibat.com/resultat-de-la-recherche/berdeaux-leroux-sarl-23855","PARC D'ACTIVITES DES HAUTES FALAISES 3 RUE EMILE DURAND, 76400 SAINT LEONARD","0235281380","berdeaux-leroux@orange.fr","4006677620","40066776200027","44",4340000,76,"86"
