"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ENTREPRISE FAVIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-favier-156743","RUE DE DURTOL, 63370 LEMPDES","0473617953","favier.ent@gmail.com","3533782010","35337820100035","7",637531,63,"52"
"SARL GIRON","https://www.qualibat.com/resultat-de-la-recherche/sarl-giron-66288","281 RUE DE PARSBERG, 63270 VIC LE COMTE","0473788930","gironsarl63@orange.fr","4034589950","40345899500020","9",910176,63,"52"
"TOURNADE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/tournade-plomberie-128088","LA FORET, 63740 CISTERNES LA FORET","0688926067","tournade-plomberie@orange.fr","8023542250","80235422500012","4",280000,63,"52"
"GOYON DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/goyon-dominique-117623","6 IMPASSE DES ORMEAUX, 63800 COURNON D'AUVERGNE","0473842555","dominique.goyon@neuf.fr","4932384970","49323849700017","1",104000,63,"52"
"EPIC","https://www.qualibat.com/resultat-de-la-recherche/epic-148815","27 RTE DE PAUGNAT MOULET MARCENAT, 63530 VOLVIC","0443136266","mickael@epic63.fr","8120616530","81206165300018","1",186690,63,"52"
"NEVES PASCAL","https://www.qualibat.com/resultat-de-la-recherche/neves-pascal-145078","36 CHEMIN DE CHANTAGRET, 63430 PONT DU CHATEAU","0473839309","ncisdepannage@orange.fr","4891626510","48916265100017","2",215739,63,"52"
"DONDON SERGE","https://www.qualibat.com/resultat-de-la-recherche/dondon-serge-137880","LE DOUAIRIER, 63120 VOLLORE VILLE","0473537510","serge.dondon@orange.fr","5095733090","50957330900010","1",128993,63,"52"
"CHAUME PATRICK","https://www.qualibat.com/resultat-de-la-recherche/chaume-patrick-131516","ZA CHAMP DU GARAY, 63360 ST BEAUZIRE","0473339586","chaume.plomberie@wanadoo.fr","4116064030","41160640300029","3",224200,63,"52"
"FORTE PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/forte-plomberie-chauffage-140177","55 ROUTE D'ENVAL BENAUD, 63270 LAPS","0473626382","forte-patrice@orange.fr","5029062330","50290623300015","1",153870,63,"52"
"ANGILERI","https://www.qualibat.com/resultat-de-la-recherche/angileri-142607","1 RUE DU LAVOIR, 63130 ROYAT","0473359517","sarl-angileri@orange.fr","3999374080","39993740800017","6",431768,63,"52"
"CHATARD JOHAN","https://www.qualibat.com/resultat-de-la-recherche/chatard-johan-184329","23 RUE DE BELLEVUE, 63140 CHATELGUYON","0758707212","vulca.plomberie@gmail.com","8423208060","84232080600016","1",38811,63,"52"
"AUZANCE BRUNO SARL","https://www.qualibat.com/resultat-de-la-recherche/auzance-bruno-sarl-126002","LES AIZES, 63350 CULHAT","0668948751","auzancebruno@gmail.com","5331421960","53314219600013","1",194000,63,"52"
"ENGIE ENERGIE SERVICES - AUVERGNE","https://www.qualibat.com/resultat-de-la-recherche/engie-energie-services---auvergne-172049","Z.I. LE BRÉZET 16 RUE PIERRE BOULANGER, 63017 CLERMONT FERRAND CEDEX 2","0473346484","fabrice.aubessard@engie.com","5520469550","55204695502387","192",40320000,63,"52"
"AMBIANCE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/ambiance-plomberie-111770","LOTISSEMENT LE MAUPAS AVENUE DE LA MONNE, 63960 VEYRE MONTON","","ambianceplomberie@orange.fr","8022902390","80229023900028","2",120164,63,"52"
"QUADRADO MANU SARL","https://www.qualibat.com/resultat-de-la-recherche/quadrado-manu-sarl-138135","45 AVENUE DE LA LIBERATION , 63500 ISSOIRE","0626640363","emmanuel.quadrado@orange.fr","5139331920","51393319200033","2",215000,63,"52"
"LAMAS MATHIEU - LM CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/lamas-mathieu---lm-chauffage-155255","22 RUE JOSEPH PRUGNARD, 63118 CEBAZAT","0640581521","mathieula63@hotmail.fr","5339602090","53396020900013","1",68000,63,"52"
"SAS DEGUY","https://www.qualibat.com/resultat-de-la-recherche/sas-deguy-66121","ZAC DES VARENNES EST 37 AVENUE LAVOISIER, 63170 AUBIERE","0473285790","sas.deguy@wanadoo.fr","3787919740","37879197400025","24",3130000,63,"52"
"ENERGIES VENTILATION SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/energies-ventilation-sanitaire-158482","15 RUE DU PETIT CLOS, 63100 CLERMONT FERRAND ","0473696693","evs-63@orange.fr","8186110550","81861105500026","6",1530000,63,"52"
"CHABROL PATRICE","https://www.qualibat.com/resultat-de-la-recherche/chabrol-patrice-115888","5 ROUTE DE TREVY, 63930 AUGEROLLES","0473535227","patrice.chabrol@wanadoo.fr","4081760140","40817601400012","3",219546,63,"52"
"VILLENEUVE HERVE","https://www.qualibat.com/resultat-de-la-recherche/villeneuve-herve-129845","6 RUE DE LA GARE, 63650 LA MONNERIE LE MONTEL","0682146799","hvilleneuve@live.fr","5192371920","51923719200017","2",183380,63,"52"
"BOLLORE ENERGY","https://www.qualibat.com/resultat-de-la-recherche/bollore-energy-95006","ROUTE DE CLERMONT LES AMPLES, 63360 GERZAT","0473749130","nadine.couchard@bollore.com","6012516140","60125161400744","12",11210000,63,"52"
"ECC - ENTRETIEN CHAUFFAGE DU CENTRE","https://www.qualibat.com/resultat-de-la-recherche/ecc---entretien-chauffage-du-centre-108449","30 RUE DES PETITES VARENNES, 63460 COMBRONDE","0473330600","eccsav@gmail.com","4518713620","45187136200021","6",450885,63,"52"
"SARL VIGIER FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-vigier-fils-99719","LES BATHIERS, 63290 CHARNAT","0683585858","sarl.vigier@orange.fr","3937503770","39375037700011","3",250027,63,"52"
"BRUN PHILIPPE MARCEL GABRIEL","https://www.qualibat.com/resultat-de-la-recherche/brun-philippe-marcel-gabriel-122376","AVENUE DE LA LIBERATION  LA CROIX DE PIERRE , 63780 ST GEORGES DE MONS","0473867036","brunphi@wanadoo.fr","3265616440","32656164400013","1",49712,63,"52"
"ROUBEYRIE ETS","https://www.qualibat.com/resultat-de-la-recherche/roubeyrie-ets-132267","26 RUE DU PALAIS, 63500 ISSOIRE","0473553622","etablissements.roubeyrie@bbox.fr","5386228380","53862283800059","5",512136,63,"52"
"E2S 63","https://www.qualibat.com/resultat-de-la-recherche/e2s-63-183785","27 RUE GEORGES BESSE, 63100 CLERMONT FERRAND","0473984620","","4084682130","40846821300108","13",1900000,63,"52"
"GAZ TECHNIQUE","https://www.qualibat.com/resultat-de-la-recherche/gaz-technique-115870","5 RUE FERNAND FOREST ET 1 RUE LAVOISIER, 63540 ROMAGNAT","0473267910","gaztechnique-forest@orange.fr","4402447470","44024474700018","34",4040000,63,"52"
"MLP PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/mlp-plomberie-120196","33 AVENUE DE LA LIBERATION, 63000 CLERMONT-FERRAND","0683001744","mlp.plomberie@orange.fr","5001678200","50016782000025","2",341532,63,"52"
"CHARTIER MAX SARL","https://www.qualibat.com/resultat-de-la-recherche/chartier-max-sarl-115020","6 RUE DE NANTILLAT, 63460 ARTONNE","0473333234","sarl.max.chartier@gmail.com","4518713960","45187139600029","3",304486,63,"52"
"BONNET CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/bonnet-christophe-183510","56 AVENUE RAYMOND BERGOUGNAN, 63100 CLERMONT FERRAND","0473920765","christophebonnet@hotmail.com","8821030700","88210307000018","1",130000,63,"52"
"XO PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/xo-plomberie-151275","9 CHEMIN DU CHAMP GAMET CORMEDE, 63430 LES MARTRES D'ARTIERE","0636367791","xoplomberie@hotmail.com","7888392640","78883926400017","5",441970,63,"52"
"ESA CHAUFFE","https://www.qualibat.com/resultat-de-la-recherche/esa-chauffe-167841","48 AVENUE DE L'OCCITANIE, 63960 VEYRE MONTON","0619649633","esa.chauffe@icloud.com","8217254390","82172543900011","2",300000,63,"52"
"DUFOUR CHRISTOPHE SARL","https://www.qualibat.com/resultat-de-la-recherche/dufour-christophe-sarl-143179","62 RUE JOSEPH CLAUSSAT, 63290 PUY GUILLAUME","0473941794","entdufour@orange.fr","4802558350","48025583500013","1",163473,63,"52"
"VERDIER ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/verdier-et-fils-sarl-135714","47 RUE DE LA FONTAINE ZA DE LA FONTAINE, 63112 BLANZAT","0473291000","sarl-verdier63@orange.fr","3852004490","38520044900044","6",525000,63,"52"
"FRANCE BOIS ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/france-bois-isolation-175421","3 RUE DIEUDONNE COSTES, 63800 COURNON D'AUVERGNE","0473593481","contact@fbi63.fr","8411863560","84118635600017","9",628532,63,"52"
"ETABLISSEMENTS JEAN LEITE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-jean-leite-134006","86 AVENUE DE LYON, 63600 AMBERT","0473826632","jean.leite@wanadoo.fr","4198886800","41988868000024","5",820876,63,"52"
"AUVERGNE CONFORELEC","https://www.qualibat.com/resultat-de-la-recherche/auvergne-conforelec-188156","109 AV JEAN JAURES, 63540 ROMAGNAT","0473275278","auvergneconforelec@gmail.com","5180214980","51802149800028","2",333973,63,"52"
"ENTREPRISE PICHOT ANDRE ET CIE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-pichot-andre-et-cie-66077","13 BIS RUE PIERRE BOULANGER , 63370 LEMPDES","0473934348","morgane.pichot@orange.fr","8702004410","87020044100026","39",3470000,63,"52"
"PRUNET","https://www.qualibat.com/resultat-de-la-recherche/prunet-116211","23 AVENUE DE PARIS, 63200 RIOM","0685045976","sarl.prunet@gmail.com","5381640390","53816403900025","7",761813,63,"52"
"AVOLEM","https://www.qualibat.com/resultat-de-la-recherche/avolem-167143","LD LES BOURNIERS, 63550 PALLADUC","0473943596","xavier@avolem.fr","5318750520","53187505200023","2",380410,63,"52"
"TREILLON FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/treillon-francois-141275","217 GRANDE RUE, 63260 AIGUEPERSE","0473636340","f.treillon@orange.fr","3913639590","39136395900019","1",101482,63,"52"
"FL PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/fl-plomberie-151721","32 AVENUE DE LA MARGERIDE, 63170 AUBIERE","0651427535","fl.plomberie@yahoo.fr","8127704440","81277044400022","1",171000,63,"52"
"CHATAING ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/chataing-energie-137325","LE BOURG, 63840 SAILLANT","","chataing.hubert@wanadoo.fr","4991097180","49910971800019","4",659776,63,"52"
"JARRON VINCENT","https://www.qualibat.com/resultat-de-la-recherche/jarron-vincent-135257","1 ALLEE DE CHAMBOURNE ZONE ARTISANALE LES SAGNES 2, 63670 ORCET","0473909463","entreprisejarron@orange.fr","5224816540","52248165400021","3",461595,63,"52"
"COLIN PHILIPPE SARL","https://www.qualibat.com/resultat-de-la-recherche/colin-philippe-sarl-111780","6 IMPASSE DU RIVAL, 63140 CHATEL GUYON","0473862189","colin.philippe.sarl@gmail.com","5122188430","51221884300013","1",143506,63,"52"
"EURL MACHADO FILS","https://www.qualibat.com/resultat-de-la-recherche/eurl-machado-fils-182640","10 RUE VERTE, 63118 CEBAZAT","0473976683","contact@machadofils.fr","8776035710","87760357100010","23",3280000,63,"52"
"COMBRAILLES CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/combrailles-chauffage-141285","LE MOULIN PARROT, 63700 ST ELOY LES MINES","0473852510","combrailleschauffage@orange.fr","8029336220","80293362200010","4",273000,63,"52"
"SARL MARQUES","https://www.qualibat.com/resultat-de-la-recherche/sarl-marques-66277","LE BOURG, 63740 GELLES","0473878787","marques.jose63@wanadoo.fr","4193613080","41936130800010","3",537290,63,"52"
"FONTANIER FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/fontanier-francois-148539","12 RUE DE TERRE BLANCHE, 63118 CEBAZAT","0473246379","f.fontanier@orange.fr","4534400260","45344002600012","3",379937,63,"52"
"MRJ","https://www.qualibat.com/resultat-de-la-recherche/mrj-171669","200 ROUTE DE PERRIER, 63500 ISSOIRE","0473890404","maronne.eddy@mrj-sas.fr","8302866130","83028661300013","1",317982,63,"52"
"GIROUX RENAUD","https://www.qualibat.com/resultat-de-la-recherche/giroux-renaud-126830","LE BOURG, 63350 VINZELLES","0473879510","plomberie.giroux@gmail.com","3949238170","39492381700024","1",119000,63,"52"
"POUGHEON SARL","https://www.qualibat.com/resultat-de-la-recherche/pougheon-sarl-179522","LA JOHANNADE, 63380 MONTEL DE GELAT","0668940109","laurent.pougheon@orange.fr","8499579070","84995790700017","4",350000,63,"52"
"GAZ TECHNIQUE BEAUMONT","https://www.qualibat.com/resultat-de-la-recherche/gaz-technique-beaumont-115880","1 RUE GASPARD MONGE, 63110 BEAUMONT","0473274304","gaztechnique-monge@orange.fr","4402447470","44024474700026","17",2020000,63,"52"
"FORTUNE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/fortune-et-fils-143447","7 RUE DE LA MOREE, 63000 CLERMONT FERRAND","0473313390","sarl.fortune@yahoo.fr","4992062740","49920627400015","6",305524,63,"52"
"CHAUFF GRANULES","https://www.qualibat.com/resultat-de-la-recherche/chauff-granules-93355","16 B AVENUE D'AUBIERE, 63800 COURNON D'AUVERGNE","0473400742","chauff.granules@free.fr","5044452710","50444527100068","7",1170000,63,"52"
"DG PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/dg-plomberie-chauffage-100489","RUE DE L'ECOLE BERZET, 63122 ST GENES CHAMPANELLE","0473873925","dg.plomberie.chauffage@orange.fr","5042693410","50426934100013","1",142000,63,"52"
"CP ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/cp-energie-143789","8 RUE DU RAMPEAU, 63340 LE BREUIL SUR COUZE","0473963069","cpenergie.63@gmail.com","7902411030","79024110300015","1",243674,63,"52"
"CELIUM ENERGIES CENTRE","https://www.qualibat.com/resultat-de-la-recherche/celium-energies-centre-79395","14 RUE DES RONZIÈRES BP 281, 63008 CLERMONT-FERRAND CEDEX","0473901913","bernard.pesez@celium.fr","5029816080","50298160800016","42",4940000,63,"52"
