"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MARIO MORETTI","https://www.qualibat.com/resultat-de-la-recherche/mario-moretti-10244","419 GRANDE ROUTE DE CARPENTRAS, 84210 PERNES LES FONTAINES","0490664993","moretti.mario@wanadoo.fr","3885370450","38853704500014","19",1370000,84,"31"
"EXPERT RENOVATION PROVENCE","https://www.qualibat.com/resultat-de-la-recherche/expert-renovation-provence-187248","208 RTE DE REALPANIER, 84270 VEDENE","0611356277","stephanesoysal84@gmail.com","8296557290","82965572900012","12",297479,84,"31"
"RECOULY SARL","https://www.qualibat.com/resultat-de-la-recherche/recouly-sarl-161334","QUA LES MASSANES RTE DE BOLLENE, 84430 MONDRAGON","0490408720","sarlrecouly@orange.fr","4152670460","41526704600019","4",300160,84,"31"
"SOCIETE LES JEUNES CHARPENTIERS","https://www.qualibat.com/resultat-de-la-recherche/societe-les-jeunes-charpentiers-130549","Z.A. LE REVOL, 84240 LA TOUR D'AIGUES","0490073437","secretariat@lesjeunescharpentiers.com","8038189470","80381894700019","19",2980000,84,"31"
"MG CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/mg-constructions-168168","430 CHE DU BERIGOLIER L'ANNONCIADE, 84570 MALEMORT DU COMTAT","0610938037","mg.constructions84@gmail.com","5226006590","52260065900018","3",235805,84,"31"
"SEGU EURL","https://www.qualibat.com/resultat-de-la-recherche/segu-eurl-87147","1302 BD DU COMTAT VENAISSIN, 84260 SARRIANS","0490621011","ste5@eurlsegu.fr","5076088590","50760885900033","20",1600000,84,"31"
"GRENIER","https://www.qualibat.com/resultat-de-la-recherche/grenier-10363","321 RUE DES LAURIERS ROSES, 84310 MORIERES LES AVIGNON","0490838574","contact@sarlgrenier.fr","4448331230","44483312300011","5",426634,84,"31"
"BELLEC RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bellec-renovation-96384","932 CHEMIN MAYETTE, 84120 PERTUIS","0490089741","commercial.imv@gmail.com","7919262640","79192626400015","9",780866,84,"31"
"3L","https://www.qualibat.com/resultat-de-la-recherche/3l-71230","371 CHEMIN DE LA BANASTIERE DOMAINE SAINTE ANNE, 84270 VEDENE","0490031932","sarl3l.albertlopez@orange.fr","3483970350","34839703500059","9",1700000,84,"31"
"CATRIENS VINCENT","https://www.qualibat.com/resultat-de-la-recherche/catriens-vincent-166628","97 IMPASSE SAINT AMAND, 84330 CAROMB","0490600173","vincent.catriens@orange.fr","4315822870","43158228700030","1",95483,84,"31"
"R.I.E TOITURES","https://www.qualibat.com/resultat-de-la-recherche/r-i-e-toitures-123787","65 RUE DE LA LIBERTÉ, 84100 ORANGE","0490371592","controle.habitat@orange.fr","7988603910","79886039100019","5",635455,84,"31"
"REALISATIONS BOT & GALDI","https://www.qualibat.com/resultat-de-la-recherche/realisations-bot-galdi-9169","83, ROUTE DE GADAGNE, 84510 CAUMONT SUR DURANCE","0490230771","carole.bot@wanadoo.fr","7026208080","70262080800015","8",441655,84,"31"
"SOGITOIT","https://www.qualibat.com/resultat-de-la-recherche/sogitoit-9004","16, LOTISSEMENT LES PRUNIERS QUARTIER LES HAUTS MIANS, 84260 SARRIANS","0490655770","sogitoit@hotmail.com","3385640080","33856400800013","5",524639,84,"31"
"CHAVE FRERES","https://www.qualibat.com/resultat-de-la-recherche/chave-freres-141673","CHAVE FRERES, CHEMIN DE MEZE, 84330 MODENE","0490623110","sarlchave@gmail.com","4035188710","40351887100013","9",804517,84,"31"
"ORZY CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/orzy-construction-179223","165B CHEMIN DE CAPEAU ZI LES FONDS 1, 84270 VEDENE","0486658495","t.renia@orzy.fr","7528723250","75287232500044","18",2930000,84,"31"
"VOSSIER CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/vossier-charpentes-76787","978 CHEMIN DES CINQ CANTONS BP 10051, 84802 L ISLE SUR SORGUE","0490381484","contact@vossiercharpentes.fr","4204888680","42048886800027","10",1130000,84,"31"
