"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FAVRAT CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/favrat-construction-bois-36446","ZA DES MARQUISATS 84 ROUTE DU LAC, 74550 ORCIER","0450739123","info@favrat.fr","7970803220","79708032200010","80",13890000,74,"31"
"AGENCEMENT RENOVATION 74","https://www.qualibat.com/resultat-de-la-recherche/agencement-renovation-74-144323","ZI SUR LES MARAIS MONTAVA 206 ROUTE DE CHAMP FARCON, 74370 ARGONAY","0609453299","ar74@orange.fr","4406159040","44061590400024","8",701002,74,"31"
"PN BOIS","https://www.qualibat.com/resultat-de-la-recherche/pn-bois-133979","107 RUE DE LA ROSEE, 74460 MARNAZ","0664635537","pn.bois@orange.fr","5295941290","52959412900015","1",222108,74,"31"
"LES FILS DE A. BRIFFOD","https://www.qualibat.com/resultat-de-la-recherche/les-fils-de-a-briffod-36357","""LOSSY"" 25 ROUTE DE MARTIGNY, 74380 CRANVES SALES","0450393011","denisbriffod@hotmail.fr","3058386740","30583867400011","5",394675,74,"31"
"CHASSE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/chasse-laurent-167898","293 ROUTE DES LAVOUETS, 74420 HABERE POCHE","","l.chasse@free.fr","4189501500","41895015000015","3",257053,74,"31"
"PASSAQUAY HERVE","https://www.qualibat.com/resultat-de-la-recherche/passaquay-herve-124836","204 ROUTE DES COMMUNAUX, 74130 AYSE","0450340542","contact@passaquay.fr","5324813710","53248137100021","3",639553,74,"31"
"RA RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/ra-renovation-127304","72 CHEMIN LA MAURICIENNE, 74140 SCIEZ","0683095490","contact@rarenovation.fr","7516959170","75169591700029","3",659939,74,"31"
"NATUREBOIS 74","https://www.qualibat.com/resultat-de-la-recherche/naturebois-74-172647","547 ROUTE DE LA MONTAGNE, 74440 MIEUSSY","0681106113","naturebois74@orange.fr","8207895500","82078955000028","2",97456,74,"31"
"ANNECY ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/annecy-zinguerie-170218","27 IMP DE LA FUTAIE ZA D ALERY, 74960 CRAN GEVRIER","0450695073","annecyzinguerie@orange.fr","4983956980","49839569800026","1",137175,74,"31"
"DUFRENE BRUNO","https://www.qualibat.com/resultat-de-la-recherche/dufrene-bruno-148368","25 CHEMIN DES MOULINS, 74150 BOUSSY","0966965756","entdufrenebruno@gmail.com","4447629910","44476299100016","2",150730,74,"31"
"BOEGEAT","https://www.qualibat.com/resultat-de-la-recherche/boegeat-36719","102 RUE DES TATTES, 74380 NANGY","0450362143","boegeat.dessin@gmail.com","3498177910","34981779100016","5",1210000,74,"31"
"DUNOYER LOUIS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/dunoyer-louis-et-fils-36435","PARC DU CALVI ROUTE NATIONALE 508, 74330 POISY","0450220077","info@dunoyer.com","3113498980","31134989800016","51",12050000,74,"31"
"CV CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/cv-charpente-120869","ROUTE DES FAVIERES, 74570 EVIRES","0450074010","volpi.cvcharpente@orange.fr","5077638110","50776381100019","21",3400000,74,"31"
"BASTARD LAURENT","https://www.qualibat.com/resultat-de-la-recherche/bastard-laurent-165964","171 ROUTE DE MAGY, 74260 LES GETS","0450755199","bastard.l@hotmail.fr","7938323200","79383232000014","9",1020000,74,"31"
"CHARPENTES DU LAC","https://www.qualibat.com/resultat-de-la-recherche/charpentes-du-lac-36929","115 IMPASSE DES PONTETS B.P. 230, 74320 SEVRIER","0450524166","charpentes.du.lac@orange.fr","4098554180","40985541800029","19",2290000,74,"31"
"CURTET PASCAL","https://www.qualibat.com/resultat-de-la-recherche/curtet-pascal-99141","346 RUE DU MONT BLANC ZAC D ORSAN, 74540 ST FELIX","0479541031","sarl.curtet@orange.fr","4535756490","45357564900026","7",608200,74,"31"
"ALTI BOIS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/alti-bois-construction-88612","16 RUE ZAE DES MOUILLES, 74570 GROISY","0450272540","contact@altibois.com","4538393000","45383930000036","32",6050000,74,"31"
"PERRET-JEANNERET ET CIE","https://www.qualibat.com/resultat-de-la-recherche/perret-jeanneret-et-cie-147360","289 RTE DES BLAVES ZI DE LA GENEVRIERE  - NOYER, 74200 ALLINGES","0450705479","bureau@pjetcie.fr","8120942330","81209423300010","7",489872,74,"31"
"ROUX ANDRE SA","https://www.qualibat.com/resultat-de-la-recherche/roux-andre-sa-36599","ZONE INDUSTRIELLE DE LA PERRIERE 1250 CHEMIN DE LA GLIERE BP 27, 74300 MAGLAND","0450894820","contact@rouxentreprise.com","6068203710","60682037100023","92",19900000,74,"31"
"MANU CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/manu-charpente-173655","1 CHEMIN DE COMPOSTELLE, 74270 MINZIER","","manu74charpente@hotmail.com","8127397790","81273977900013","1",256201,74,"31"
"MABBOUX MARC","https://www.qualibat.com/resultat-de-la-recherche/mabboux-marc-37075","112 CHEMIN DE LA CHAPELLE, 74920 COMBLOUX","0450911558","mabboux.marc74@orange.fr","4377195860","43771958600012","1",720747,74,"31"
"ALTISCENCE","https://www.qualibat.com/resultat-de-la-recherche/altiscence-133993","647 ROUTE DES FUTAIES, 74370 VILLAZ","0664831802","s.vellut@altiscence.fr","5097207100","50972071000045","10",1070000,74,"31"
"BALMAT BOIS","https://www.qualibat.com/resultat-de-la-recherche/balmat-bois-170312","326 RTE DE BELLEVARDE, 74310 LES HOUCHES","","balmat@chx.fr","8181416160","81814161600016","3",531326,74,"31"
"ZINGUERIE-COUVERTURE DES DEUX SAVOIE","https://www.qualibat.com/resultat-de-la-recherche/zinguerie-couverture-des-deux-savoie-187640","211 CHE DE CORREYA, 74320 LESCHAUX","0674416261","zingueriecouverture2s@yahoo.fr","8894788630","88947886300018","1",1,74,"31"
"SARL SAGE COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/sarl-sage-couverture-zinguerie-145362","15 CHEMIN DES LYS, 74170 ST GERVAIS LES BAINS","0637228400","juliensage@hotmail.fr","7928433690","79284336900010","5",265360,74,"31"
"TOSCO  ENTREPRISE SARL CHARPENTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/tosco-entreprise-sarl-charpente-couverture-36641","751 ROUTE DES PONTS, 74350 ALLONZIER LA CAILLE","0450272001","tosco@toscoentreprise.fr","4039125790","40391257900022","24",1970000,74,"31"
"MENUISERIE DU PRATZ","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-pratz-95615","1248 ROUTE DE MEGEVE TIRECORDE, 74120 PRAZ SUR ARLY","0450218492","c.arvinberod@orange.fr","4184993800","41849938000016","16",1830000,74,"31"
"ALPES ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/alpes-zinguerie-37031","223 ROUTE DE LA CROIX BLANCHE, 74330 SILLINGY","0450220299","contact@alpes-zinguerie.com","4210151810","42101518100017","21",3210000,74,"31"
"DND2","https://www.qualibat.com/resultat-de-la-recherche/dnd2-180133","86 RTE DE CHEZ MARMITTON EVIRES, 74570 FILLIERE","","alexdunand@hotmail.fr","8380799030","83807990300012","7",625037,74,"31"
"ENTREPRISE COSTA","https://www.qualibat.com/resultat-de-la-recherche/entreprise-costa-129333","375 AVENUE DE L'INDUSTRIE, 74970 MARIGNIER","0450346248","sarl-costa.toiture@orange.fr","3236125800","32361258000023","11",1260000,74,"31"
"BOTTOLIER MICHAEL","https://www.qualibat.com/resultat-de-la-recherche/bottolier-michael-36693","120 ROUTE DES SCIES, 74700 CORDON","0450584632","bottolliercharpente@yahoo.fr","3319296040","33192960400014","9",1360000,74,"31"
"LESTREZ CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/lestrez-charpente-189820","310 RUE DE L'ENCLOS ZONE DES TATTES, 74380 NANGY","0000000000","lestrezcharpente@orange.fr","8822051980","88220519800014","5",534578,74,"31"
"ETUDE ET POSE DE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/etude-et-pose-de-menuiseries-75199","123 IMPASSE DU MUGUET ZONE INDUSTRIELLE DES DRAGIEZ, 74800 LA ROCHE SUR FORON","0450971612","administratif@epm74.fr","4527306660","45273066600040","9",1120000,74,"31"
"BREBAND ET FILS MENUISERIE-CHARPENTE SARL","https://www.qualibat.com/resultat-de-la-recherche/breband-et-fils-menuiserie-charpente-sarl-36819","90 CHEMIN DE BANCET, 74890 LULLY","0450363135","sarlbrebandetfils@orange.fr","4804486950","48044869500019","6",452398,74,"31"
"ALP ALBANAIS","https://www.qualibat.com/resultat-de-la-recherche/alp-albanais-131579","800 ROUTE DE VERLIOZ, 74150 VALLIERES-SUR-FIER","0628843465","alpalbanais74@outlook.fr","4879906570","48799065700016","1",238730,74,"31"
"FREDERIC BRACHET","https://www.qualibat.com/resultat-de-la-recherche/frederic-brachet-132636","177 ROUTE DU MONT BOGON, 74210 FAVERGES","0626184335","frederic-brachet@orange.fr","4800840370","48008403700013","3",370312,74,"31"
"ADC CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/adc-charpente-113061","158 ROUTE DES COMBES, 74540 HERY SUR ALBY","0450681313","adccharpente@hotmail.fr","5104277760","51042777600016","2",363452,74,"31"
"BERLIOZ CHARPENTE MANUTENTION","https://www.qualibat.com/resultat-de-la-recherche/berlioz-charpente-manutention-173205","95 VOIE ROMAINE, 74370 NAVES PARMELAN","0450606719","contact@berlioz-naves.fr","4319936740","43199367400016","4",540226,74,"31"
"CLS CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/cls-charpente-137536","118 ROUTE D'ANNECY, 74600 MONTAGNY LES LANCHES","0781886079","clscharpente@gmail.com","8017673510","80176735100019","4",334314,74,"31"
"CARRAUD NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/carraud-nicolas-159792","170 IMPASSE DU CHATEAU LA ROCHETTE, 74890 LULLY","00","nicolascarraud@hotmail.fr","8141768550","81417685500017","6",648703,74,"31"
"C.S TOITURES","https://www.qualibat.com/resultat-de-la-recherche/c-s-toitures-188482","1080 RTE DE MONTISBRAND, 74230 LES CLEFS","0766240025","cstoitures74@gmail.com","8906118900","89061189000017","1",1,74,"31"
"BOUCHET CONSTRUCTIONS METALLIQUES SARL","https://www.qualibat.com/resultat-de-la-recherche/bouchet-constructions-metalliques-sarl-74272","39, CHEMIN DE PLANCHAMPS, 74370 PRINGY","0450271703","contact@bouchet-delta.eu","4052004940","40520049400012","24",2270000,74,"31"
"LP TRADI CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/lp-tradi-charpente-143305","ZA MONTAUBAN, 74910 SEYSSEL","0450562094","dubost74@orange.fr","3939972590","39399725900030","2",548550,74,"31"
"MARIN CUDRAZ STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/marin-cudraz-stephane-145796","761 RTE DU FOUE, 74400 CHAMONIX MONT BLANC","0000000000","stephane.marin@wanadoo.fr","3876704410","38767044100014","1",649750,74,"31"
"LAMBERSENS FRERES","https://www.qualibat.com/resultat-de-la-recherche/lambersens-freres-37007","BELCHAMP, 74230 LES CLEFS","0450020912","contact@chalets-lambersens.com","3348494860","33484948600017","20",3150000,74,"31"
"CARTIER ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/cartier-entreprise-36959","221 ROUTE DE VALLIERES, 74150 HAUTEVILLE SUR FIER","0450605087","contact@entreprise-cartier.fr","3283752580","32837525800014","15",1190000,74,"31"
"CONTAT RENE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/contat-rene-et-fils-sarl-36778","335, RUE DES COMBATTANTS D'AFN, 74800 LA ROCHE SUR FORON","0450030853","csb74@orange.fr","4819276970","48192769700013","5",697812,74,"31"
"CHALLAMEL CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/challamel-construction-bois-186045","200 CHE DE LA GRANGE ETAGE 1, 74700 DOMANCY","","construction-challamel@hotmail.com","8489157400","84891574000015","2",145574,74,"31"
"ARVE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/arve-charpente-155925","124 CHEMIN GUILLET, 74950 SCIONZIER","0610795689","c.joly@arvecharpente.fr","8141338800","81413388000025","11",800000,74,"31"
"SEVH AND GO","https://www.qualibat.com/resultat-de-la-recherche/sevh-and-go-159281","149 CHEMIN DE LA BANDIERE, 74550 PERRIGNIER","0450729253","alpes-bois-concept@sevhandgo.com","5377704890","53777048900012","3",244906,74,"31"
"PRETOT ERIC","https://www.qualibat.com/resultat-de-la-recherche/pretot-eric-162708","647 ROUTE DES FUTAIES ZA SZQ FUTAIES, 74370 VILLAZ","0457097843","pretot.eric@gmail.com","7506133900","75061339000038","4",307951,74,"31"
"CHARPENTES SAVOYARDES SARL","https://www.qualibat.com/resultat-de-la-recherche/charpentes-savoyardes-sarl-36757","99 RUE DES PRES BOUVAUX, 74600 SEYNOD","0450690657","contact@charpentes-savoyardes.com","3834490550","38344905500029","10",1750000,74,"31"
"CHALETS VITTUPIER","https://www.qualibat.com/resultat-de-la-recherche/chalets-vittupier-86440","LE FERNUY 2237 ROUTE DES CONFINS, 74220 LA CLUSAZ","0450024010","chalets.vittupier@gmail.com","5036995970","50369959700012","15",3200000,74,"31"
"STRUCTURES BOIS SOLUTIONS SBS","https://www.qualibat.com/resultat-de-la-recherche/structures-bois-solutions-sbs-90871","536 ROUTE DU VIERAND ZA LES MARAIS SUD, 74370 ST MARTIN BELLEVUE","0450603340","sec-sbs@orange.fr","3496447240","34964472400024","16",1690000,74,"31"
"BOCHET SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/bochet-sebastien-84863","585 ROUTE DU CLOS DU CHENE, 74500 CHAMPANGES","0450734493","sebastien-bochet@orange.fr","5090775660","50907756600024","5",718400,74,"31"
"AUDOUIN CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/audouin-charpente-104363","LES OLLIERES 1408 C ROUTE DE CHEZ COPPIER, 74370 FILLIERE","0682097942","pascal.audouin74@orange.fr","4385332180","43853321800055","1",133623,74,"31"
"RENE CUSIN","https://www.qualibat.com/resultat-de-la-recherche/rene-cusin-149867","126 ROUTE DE MOUVIS, 74160 NEYDENS","0699152795","menuiserie.cusin@laposte.net","3494534310","34945343100018","3",262220,74,"31"
"LA SAVOYARDE SARL","https://www.qualibat.com/resultat-de-la-recherche/la-savoyarde-sarl-36627","382 RUE DES ALLOBROGES, 74120 MEGEVE","0450212305","contact@lasavoyarde-megeve.fr","4192804330","41928043300014","17",2810000,74,"31"
"MG COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/mg-couverture-71666","PAE MONT BLANC 465, AVENUE DES RACHES, 74190 PASSY","0450543798","mg.couverture@live.fr","4914794570","49147945700013","2",623260,74,"31"
"JEAN YVES VITTOZ","https://www.qualibat.com/resultat-de-la-recherche/jean-yves-vittoz-156131","803 ROUTE DU VILLAGE, 74230 LES VILLARDS SUR THONES","0450327073","jy.vittozo@gmail.com","3503377620","35033776200024","2",122427,74,"31"
"CONSTANTIN  SARL","https://www.qualibat.com/resultat-de-la-recherche/constantin-sarl-36395","12 RUE DU VERET, 74140 MESSERY","0450947379","sarl-constantin@wanadoo.fr","4299993600","42999936000010","15",1070000,74,"31"
"LPS","https://www.qualibat.com/resultat-de-la-recherche/lps-99617","190 RUE DES FONTAINES, 74950 SCIONZIER","0450980311","lpssarl74@orange.fr","4406854930","44068549300015","11",1220000,74,"31"
"3 G CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/3-g-charpente-119542","ETRABLES 221 ROUTE DES USSES, 74270 DESINGY","0450632238","3gcharpente@orange.fr","4905719730","49057197300018","6",474314,74,"31"
"MENUISERIE DES GLACIERS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-des-glaciers-104874","185 ROUTE DES CLODRAS, 74700 SALLANCHES","0681840805","menuiseriedesglaciers@gmail.com","7933398540","79333985400028","1",142138,74,"31"
"GIRARD CLOS CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/girard-clos-charpente-95613","16 RUE DES VERNAIES, 74230 THONES","0450021440","girard-clos-charpente@outlook.fr","4109971340","41099713400037","7",493590,74,"31"
"MOREL  CHEVILLET SARL","https://www.qualibat.com/resultat-de-la-recherche/morel-chevillet-sarl-36539","19 AVENUE DE CHAMPAGNE, 74200 THONON LES BAINS","0450714411","a.morelchevillet74@gmail.com","3206510780","32065107800018","4",224986,74,"31"
"TRADI CHALETS","https://www.qualibat.com/resultat-de-la-recherche/tradi-chalets-95407","611 ROUTE DU BOURGEAU, 74140 ST CERGUES","0450439012","lanier.magali@orange.fr","5343907520","53439075200010","6",1100000,74,"31"
"BOSCHAT BOIS","https://www.qualibat.com/resultat-de-la-recherche/boschat-bois-111304","1096 DSC DE SAINT ANTOINE, 74190 PASSY","0616507178","boschatbois@icloud.com","8005889150","80058891500036","3",344201,74,"31"
"MUGNIER CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/mugnier-charpente-36893","98 RUE DES CHAMPS PLANS ZA DES JOURDIES, 74800 ST PIERRE EN FAUCIGNY","0450079797","mugnier-charpente@orange.fr","3441967870","34419678700024","33",4770000,74,"31"
"AD MENUISERIE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/ad-menuiserie-charpente-95491","212 IMPASSE DES SICILIENS LIEUDIT LES FAUX, 74450 ST JEAN DE SIXT","0450680370","a.dubuc@adm-bois.fr","5282484610","52824846100048","9",1330000,74,"31"
"PERRIN  PIERRE  SAS","https://www.qualibat.com/resultat-de-la-recherche/perrin-pierre-sas-36567","""CHEZ LA BONDAZ"", 74200 REYVROZ","0450738044","contact@pierreperrinsas.fr","3026966120","30269661200019","28",4570000,74,"31"
"ALTIUS","https://www.qualibat.com/resultat-de-la-recherche/altius-36951","359 RUE DE L'ARTISANAT PARC DU CALVI, 74330 POISY","0450221111","altius@altius.fr","4118014420","41180144200020","17",3450000,74,"31"
"ALC BOIS","https://www.qualibat.com/resultat-de-la-recherche/alc-bois-176309","3 RUE JOSEPH BLANC, 74000 ANNECY","0646434595","alcbois.contact@gmail.com","8415578530","84155785300014","1",260000,74,"31"
"DEMARTY-PERILLAT CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/demarty-perillat-charpente-36702","135 CHEMIN DE LA FIN, 74490 ST JEOIRE","0450359830","dpcharpente74@gmail.com","3902158790","39021587900029","5",749555,74,"31"
"AU BOIS ALPIN","https://www.qualibat.com/resultat-de-la-recherche/au-bois-alpin-188200","115 RTE DU CRET, 74250 VILLE EN SALLAZ","0626602733","pelaggi.aymeric@auboisalpin.fr","8819007080","88190070800010","1",116280,74,"31"
"CONSTRUCTIONS R.DELUCINGE SAS","https://www.qualibat.com/resultat-de-la-recherche/constructions-r-delucinge-sas-36425","333 ROUTE DE LA BERGUE, 74380 CRANVES SALES","0450393016","delucingesas@orange.fr","3825236940","38252369400018","12",4590000,74,"31"
"POLLIEN PATRICK","https://www.qualibat.com/resultat-de-la-recherche/pollien-patrick-130517","95 CHEMIN DE LA TIRE, 74430 LE BIOT","0450721162","patrick.pollien@orange.fr","4416955580","44169555800011","7",781111,74,"31"
"LP CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/lp-charpente-37109","PAE DE LA CAILLE 1783 ROUTE DE L'ARNY ZONE DE L'ARNY, 74350 ALLONZIER LA CAILLE","0450271592","accueil@lpcharpente.com","4893207470","48932074700020","1",1,74,"31"
"FT BOIS EURL","https://www.qualibat.com/resultat-de-la-recherche/ft-bois-eurl-166894","930 ROUTE DE LA CHANSON, 74540 VIUZ LA CHIESAZ","0607060208","annecyboisconstruction@orange.fr","4326672360","43266723600041","4",480728,74,"31"
"PIERRE BASSET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pierre-basset-et-fils-148372","427 RTE D EPAGNY LD CESSENAZ, 74320 SEVRIER","0450524245","basset.pierreetfils@bbox.fr","3309820420","33098204200013","2",170000,74,"31"
"BARBIER GUILLAUME CHARPENTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/barbier-guillaume-charpente-couverture-180973","L'ECHARNY, 74740 SIXT FER A CHEVAL","0000000000","gbarbier74@aol.com","4983957060","49839570600027","1",66928,74,"31"
"D. CHATELET CHARPENTE CREATION BOIS","https://www.qualibat.com/resultat-de-la-recherche/d-chatelet-charpente-creation-bois-173787","355 RUE DE L'INDUSTRIE, 74950 SCIONZIER","","david.chatelet-charpente@orange.fr","8380396180","83803961800023","5",512000,74,"31"
"SOCIETE BONNET VAGNARD","https://www.qualibat.com/resultat-de-la-recherche/societe-bonnet-vagnard-174428","385 ROUTE DU LANFONNET, 74410 ST JORIOZ","0450686200","charpentebonnet@orange.fr","8336638340","83366383400012","5",363547,74,"31"
"BUISSON SARL","https://www.qualibat.com/resultat-de-la-recherche/buisson-sarl-77803","195 PARC DE L'ABBAYE, 74500 NEUVECELLE","0450707250","contact@buissoncharpente.fr","5018204350","50182043500011","10",774118,74,"31"
"CHALETS LAUSENAZ SAS","https://www.qualibat.com/resultat-de-la-recherche/chalets-lausenaz-sas-36799","MENUISERIE CHARPENTE CHALETS 223 ROUTE DES COMBES, 74500 CHEVENOZ","0450722018","chalets.lausenaz@wanadoo.fr","3276290770","32762907700014","15",1810000,74,"31"
"PONCHAUD REGIS","https://www.qualibat.com/resultat-de-la-recherche/ponchaud-regis-159740","76 IMPASSE DES MARAIS, 74700 DOMANCY","0450584538","ponchaudcharpente@gmail.com","3895300490","38953004900037","1",130379,74,"31"
"TERRIER MICHEL","https://www.qualibat.com/resultat-de-la-recherche/terrier-michel-36637","ZA DU CRET AVENUE DU STADE, 74500 LUGRIN","0450760678","sarlterriermicheletfils@orange.fr","3287513340","32875133400058","8",645368,74,"31"
"BEVILLARD ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/bevillard-zinguerie-154928","109 ROUTE DE LA BLONNIERE, 74230 DINGY ST CLAIR","0450511519","bevillardzinguerie@gmail.com","4983957220","49839572200032","3",282586,74,"31"
"PAUTEX FRANCOIS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/pautex-francois-entreprise-132059","21 CHEMIN DES ARTISANS, 74520 VULBENS","0450042610","sarlpautex@laposte.net","4389311720","43893117200029","7",757154,74,"31"
"BURNET ET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/burnet-et-fils-sas-163452","60 CHEMIN DES RAVEROTS, 74120 MEGEVE","0450213751","christianburnet@wanadoo.fr","8192558110","81925581100013","4",1110000,74,"31"
"MONT BLANC HABITAT","https://www.qualibat.com/resultat-de-la-recherche/mont-blanc-habitat-187343","20 RUE DES ACACIAS, 74950 SCIONZIER","","mont-blanc-habitat@outlook.fr","8393587020","83935870200018","2",298021,74,"31"
"MOSSAZ PASCAL","https://www.qualibat.com/resultat-de-la-recherche/mossaz-pascal-36696","1012, AVENUE CHARLES DE GAULLE, 74700 SALLANCHES","0450581946","info@mossaz.com","4126904480","41269044800011","37",6860000,74,"31"
"BLANDIN ERIC","https://www.qualibat.com/resultat-de-la-recherche/blandin-eric-174321","10 ALL DU SOLEIL, 74890 FESSY","0450394808","blandin-zinguerie@orange.fr","4382206420","43822064200021","1",188432,74,"31"
"JOLLY CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/jolly-construction-bois-36487","105 ZAE CHEZ MERLIN, 74420 ST ANDRE DE BOEGE","0450738027","contact@jollyconstructionsbois.fr","3845078510","38450785100028","21",3550000,74,"31"
"MD CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/md-charpente-168635","363 RTE DU CLOS DU CHENE, 74500 CHAMPANGES","0647143183","marc.ducret1@orange.fr","8292243850","82922438500015","3",289363,74,"31"
"VUATTOUX CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/vuattoux-charpente-156972","7 AVENUE DE GENEVE, 74140 DOUVAINE","0450940030","charpente.vuattoux@free.fr","3844045540","38440455400014","3",351000,74,"31"
"BOUCHET ETS","https://www.qualibat.com/resultat-de-la-recherche/bouchet-ets-36352","650  ZI. DES MARAIS SUD, 74370 ST MARTIN BELLEVUE","0450603949","ets.bouchet74@orange.fr","3039694220","30396942200029","8",966372,74,"31"
"VM BOIS","https://www.qualibat.com/resultat-de-la-recherche/vm-bois-120436","16B RUE DE LA VALLÉE, 74600 SEYNOD","0450698609","vmbois@free.fr","4484117440","44841174400015","3",316142,74,"31"
"SUIZE LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/suize-ludovic-173603","BELCHAMP, 74230 LES CLEFS","0675742705","contact@ludo-suize.fr","4983452710","49834527100031","7",570716,74,"31"
"VIARDOT","https://www.qualibat.com/resultat-de-la-recherche/viardot-125755","200 AVENUE DES ALPAGES, 74310 LES HOUCHES","0450544138","info@menuiserie-viardot.com","4940938420","49409384200016","4",209212,74,"31"
