"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ALUCOLOR","https://www.qualibat.com/resultat-de-la-recherche/alucolor-116730","POLE INDUSTRIEL TOUL EUROPE SECTEUR A, 54200 TOUL","0383630140","alucolor@alucolor.fr","3994017100","39940171000013","8",1130000,54,"86"
"BRIZION SARL","https://www.qualibat.com/resultat-de-la-recherche/brizion-sarl-95057","16  ZAC  GESLIN, 54800 LABRY","0680553204","gilles.brizion@wanadoo.fr","5395997530","53959975300016","10",1020000,54,"86"
"RENOV ANGAIN","https://www.qualibat.com/resultat-de-la-recherche/renov-angain-104214","2 PLACE CARRELURE, 54113 BLENOD LES TOUL","0687011645","renov.angain@orange.fr","5243301310","52433013100011","5",169000,54,"86"
"IPE AIR","https://www.qualibat.com/resultat-de-la-recherche/ipe-air-90364","95 RUE SAINT GEORGES, 54000 NANCY","0329685210","contact@ipe-air.com","5304832470","53048324700066","10",1550000,54,"86"
"ISONORM HABITAT","https://www.qualibat.com/resultat-de-la-recherche/isonorm-habitat-95805","1 B RUE CATHERINE SAUVAGE, 54270 ESSEY LES NANCY","0383213177","gb@isonorm-habitat.com","5131469020","51314690200020","13",1290000,54,"86"
"SANDERS AUXILIAIRE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sanders-auxiliaire-du-batiment-76625","12 RUE CAMILLE CLAUDEL, 54390 FROUARD","0383490741","sarl.sandersf@gmail.com","3339056850","33390568500033","1",120292,54,"86"
"PASCAL JANCENELLE","https://www.qualibat.com/resultat-de-la-recherche/pascal-jancenelle-144114","300 RUE ALFRED SINIQUE, 54113 BLENOD LES TOUL","0608254395","p.jancenelle@laposte.net","8018538470","80185384700011","2",110199,54,"86"
"JCL HABITAT SASU","https://www.qualibat.com/resultat-de-la-recherche/jcl-habitat-sasu-141992","20 ROUTE DE MOYEN, 54122 VATHIMENIL","0630323663","contact@jclhabitat.fr","8081817880","80818178800015","17",2210000,54,"86"
"BARA MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/bara-menuiserie-sarl-49415","51 RUE LAMARTINE, 54860 HAUCOURT MOULAINE","0382243574","bara.menuiserie@wanadoo.fr","6472200600","64722006000014","8",1310000,54,"86"
"DA COSTA GABRIEL SARL","https://www.qualibat.com/resultat-de-la-recherche/da-costa-gabriel-sarl-109979","2 RUE DES VERGERS , 54380 SAIZERAIS","0383247281","contact@dacostagabriel.fr","4498051420","44980514200030","6",858269,54,"86"
"PCE","https://www.qualibat.com/resultat-de-la-recherche/pce-130868","600 RUE EDMOND PINTIER, 54230 CHALIGNY","0383472887","pce-chaligny@orange.fr","4802946850","48029468500015","6",412472,54,"86"
"FBOD","https://www.qualibat.com/resultat-de-la-recherche/fbod-116497","4 ALLEE DE MULHOUSE, 54460 LIVERDUN","0383231755","fbod@fbod.fr","4530166360","45301663600012","3",300309,54,"86"
"FERMETURES S.R.T. PRO LORRAINE","https://www.qualibat.com/resultat-de-la-recherche/fermetures-s-r-t-pro-lorraine-106947","42 RUE POINCARE , 54480 CIREY SUR VEZOUZE","0383423917","ad@srtpro.eu","7946337350","79463373500012","5",507918,54,"86"
"BRANDMEYER","https://www.qualibat.com/resultat-de-la-recherche/brandmeyer-109847","45 ROUTE DE BLAINVILLE, 54360 DAMELEVIERES","0383757104","sarl.brandmeyer@gmail.com","5299752370","52997523700015","6",451534,54,"86"
"CERUDEP","https://www.qualibat.com/resultat-de-la-recherche/cerudep-49351","71 - 73 AVENUE PATTON, 54800 JARNY","0382330893","cerudep@orange.fr","4395665060","43956650600028","5",423192,54,"86"
"WUCHER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/wucher-menuiserie-49436","Z. A. DU PLATEAU, 54630 FLAVIGNY SUR MOSELLE","0383269150","lc@wucher.fr","7728020470","77280204700021","19",2480000,54,"86"
"DA SILVA SARL","https://www.qualibat.com/resultat-de-la-recherche/da-silva-sarl-78639","Z.A  LINCHAMPS  BAS, 54280 CHAMPENOUX","0383379283","dasilvasarl@wanadoo.fr","4819623140","48196231400029","4",278585,54,"86"
"PETAMENT COUVERTURE CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/petament-couverture-charpente-124167","ZONE DE LA HAIE RUE MARC RATY, 54750 TRIEUX","0698286534","petament.charpente.couverture@gmail.com","8030951320","80309513200020","9",754535,54,"86"
"LES PLAQUISTES LORRAINS","https://www.qualibat.com/resultat-de-la-recherche/les-plaquistes-lorrains-133123","14 RUE SAINT GEORGES, 54380 SAIZERAIS","0645487418","lesplaquisteslorrains@bbox.fr","5041458220","50414582200012","5",472184,54,"86"
"CONRAUX","https://www.qualibat.com/resultat-de-la-recherche/conraux-107599","35 RUE DU RENDEZ VOUS, 54360 DAMELEVIERES","0687990064","eurl.conraux@orange.fr","4836425750","48364257500029","1",218572,54,"86"
"MARRAUDINO","https://www.qualibat.com/resultat-de-la-recherche/marraudino-125858","6 RUE DES BERGERONNETTES, 54840 GONDREVILLE","0662702877","d.marraudino@free.fr","4531750770","45317507700016","2",196500,54,"86"
"KESLER CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/kesler-chauffage-49873","6   ALLEE DES NOIRES TERRES, 54425 PULNOY","0383568585","contact@kesler-chauffage.fr","4481515220","44815152200043","7",878591,54,"86"
"TORREILLES TOITURES","https://www.qualibat.com/resultat-de-la-recherche/torreilles-toitures-129704","ZONE ARTISANALE LINCHAMPS BAS, 54280 CHAMPENOUX","0387015864","contact@torreilles-toitures.fr","7933667250","79336672500034","30",3440000,54,"86"
"LES TRAVAILLEURS PROFESSIONNELS","https://www.qualibat.com/resultat-de-la-recherche/les-travailleurs-professionnels-72943","8 RUE D'ESSEY, 54420 SAULXURES LES NANCY","0383297708","contact@ltp-pro.com","4037868580","40378685800031","12",1580000,54,"86"
"ECO CHAUFF CLIM","https://www.qualibat.com/resultat-de-la-recherche/eco-chauff-clim-109857","3 RUE MARCEL GALLIOT, 54220 MALZEVILLE","0383324112","ecochauffclim@hotmail.com","7946134890","79461348900010","7",868901,54,"86"
