"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"POCHON ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/pochon-et-fils-sarl-151621","33 RUE DE PONTHOILE, 80860 NOUVION","0322239744","sarlpochon@wanadoo.fr","4104427760","41044277600028","2",173893,80,"52"
"RENOU SARL","https://www.qualibat.com/resultat-de-la-recherche/renou-sarl-160663","18 RUE ROGER SALENGRO, 80800 FOUILLOY","0322484171","renou.demaie@free.fr","5103993630","51039936300017","3",371213,80,"52"
"ADI 80 SARL","https://www.qualibat.com/resultat-de-la-recherche/adi-80-sarl-33310","16 RUE SAINT MEDARD, 80700 ROYE","0322873838","adi80.flore@orange.fr","4216413330","42164133300024","8",637268,80,"52"
"VECHART JEAN-MICHEL SARL","https://www.qualibat.com/resultat-de-la-recherche/vechart-jean-michel-sarl-75667","ZA DES ARENES CHAUSSEE D'ABBEVILLE, 80270 AIRAINES","0322299417","contact@vechart.net","4979036410","49790364100015","19",1850000,80,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-136906","243 RUE VICTOR HUGO, 80480 SALOUEL","0322464800","gladice.kenfack@engie.com","3013405840","30134058405599","15",2089999.9999999998,80,"52"
"LEGUE","https://www.qualibat.com/resultat-de-la-recherche/legue-32854","ROUTE DE ROUEN, 80480 SALEUX","0322957007","legue@legue.fr","3325541610","33255416100031","9",1080000,80,"52"
"PARQUET STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/parquet-stephane-147514","41 RUE DE LA GARE, 80440 THEZY GLIMONT","0620468486","parquetstephane@gmail.com","7994033240","79940332400012","3",300930,80,"52"
"PROXISERVE","https://www.qualibat.com/resultat-de-la-recherche/proxiserve-127507","110 RUE STEPHANE HESSEL ZA LA BLANCHE TACHE, 80450 CAMON","0811010216","jbarbe@proxiserve.fr","3348737260","33487372602425","52",5100000,80,"52"
"ECLAIRCIE","https://www.qualibat.com/resultat-de-la-recherche/eclaircie-103635","21 ROUTE DE SAINT FIRMIN, 80120 RUE","0322193817","contact@eclaircie.info","5293021840","52930218400013","3",402297,80,"52"
"CORDIER MICHEL ETS (S.A.R.L)","https://www.qualibat.com/resultat-de-la-recherche/cordier-michel-ets-s-a-r-l--32804","245-247, RUE DE PARIS, 80000 AMIENS","0322953026","roger.cordier2@wanadoo.fr","3067339650","30673396500017","2",198642,80,"52"
"CHAUFFAGE DU CONTYNOIS","https://www.qualibat.com/resultat-de-la-recherche/chauffage-du-contynois-169913","3 RUE DE LA GARE BATIMENT C, 80160 CONTY","0322907516","roger.dave@wanadoo.fr","8303105380","83031053800012","2",165990,80,"52"
"RENARD","https://www.qualibat.com/resultat-de-la-recherche/renard-152303","3 RUE RENEE COSSIN, 80090 AMIENS","0954243434","contact@renard-amiens.fr","8125295840","81252958400029","3",276609,80,"52"
"THERMIQUE ET SANITAIRE PICARD SARL","https://www.qualibat.com/resultat-de-la-recherche/thermique-et-sanitaire-picard-sarl-32911","16, RUE DHAVERNAS, 80000 AMIENS","0322950380","tsp-amiens@orange.fr","3844975820","38449758200013","7",821591,80,"52"
"HOME CONFORT","https://www.qualibat.com/resultat-de-la-recherche/home-confort-103974","1 RUELLE DE RUMIGNY, 80680 ST FUSCIEN","0322452074","home-confort0768@orange.fr","5005911280","50059112800011","3",327000,80,"52"
"PETIT STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/petit-stephane-165670","15 RUE DE TILLOY, 80820 ARREST","0322609689","stephane.petit80@orange.fr","4384347550","43843475500015","1",67369,80,"52"
"DBC RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dbc-renovation-97049","5 ALLEE DE MAITRE ZACHARIUS, 80440 GLISY","0360123690","contact@dbcrenovation.fr","5275456280","52754562800077","18",3000000,80,"52"
"LOUWAGIE","https://www.qualibat.com/resultat-de-la-recherche/louwagie-126937","44 RUE  DU MARECHAL FOCH, 80170 ROSIERES EN SANTERRE","0322880206","ph-louwagie@wanadoo.fr","4197473650","41974736500023","2",716889,80,"52"
"CAILLEUX JACQUES S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/cailleux-jacques-s-a-r-l--33128","76-78 CHAUSSÉE ST PIERRE, 80080 AMIENS","0322437270","jacques.cailleux@hotmail.fr","4020627310","40206273100011","9",900000,80,"52"
"BRANDT PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/brandt-philippe-117322","27 RUE DU GENERAL LECLERC, 80860 NOYELLES SUR MER","0322232566","chronochauff80@orange.fr","4917530260","49175302600021","1",129472,80,"52"
"LECUT JEROME","https://www.qualibat.com/resultat-de-la-recherche/lecut-jerome-99540","10 RUE FREDERIC MANHES, 80450 CAMON","0322725162","lecut.jerome@gmail.com","7906714320","79067143200017","1",195269,80,"52"
"BELISON ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/belison-energie-177462","10 RUE JOLIOT CURIE, 80300 WARLOY BAILLON","0634114056","belison.energie@yahoo.com","8252429930","82524299300012","4",437754,80,"52"
"PERNET","https://www.qualibat.com/resultat-de-la-recherche/pernet-32968","205 RUE DES MEUNIERS, 80650 VIGNACOURT","0322528292","sarl.pernet80@gmail.com","4906162400","49061624000027","6",477633,80,"52"
"METROPOLE PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/metropole-plomberie-chauffage-162897","13 RUE DU MOULIN A PAPIER, 80250 CHAUSSOY EPAGNY","0364266604","metropoleplomberie@gmail.com","8211625830","82116258300016","5",635000,80,"52"
"ML PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/ml-plomberie-185636","12 RTE DE RUE, 80550 LE CROTOY","0322","lecoq.m@hotmail.fr","8247897620","82478976200021","2",179414,80,"52"
"LECAT GILLES ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/lecat-gilles-entreprise-33075","75 BIS, RUE DU HAMEL BP 70007, 80460 AULT","0322604142","secretariat.lecat@orange.fr","3487057240","34870572400014","18",1370000,80,"52"
"FREDERIC TILLETTE D'ACHEUX","https://www.qualibat.com/resultat-de-la-recherche/frederic-tillette-d-acheux-119250","6 B RUE JEAN REQUIN, 80210 MONS BOUBERT","0678870867","ets.tillettedacheux@wanadoo.fr","4031101660","40311016600036","6",462326,80,"52"
"EGERO SERVICES","https://www.qualibat.com/resultat-de-la-recherche/egero-services-94711","16 RUE DU PETIT CAMON, 80260 ALLONVILLE","0322692270","accueil.egero@gmail.com","4489512020","44895120200010","4",286811,80,"52"
"ED'ELEC","https://www.qualibat.com/resultat-de-la-recherche/ed-elec-166821","5 RUE D'EN BAS, 80360 ETRICOURT MANANCOURT","0322868247","sarl-ed-elec@orange.fr","4890316820","48903168200011","2",230192,80,"52"
"DEMORY JACQUET","https://www.qualibat.com/resultat-de-la-recherche/demory-jacquet-157337","46 RUE DE L'HOPITAL, 80135 ST RIQUIER","0616670123","tchiotebotte@hotmail.fr","4937231420","49372314200011","3",211432,80,"52"
"DAMBREVILLE S.A.S","https://www.qualibat.com/resultat-de-la-recherche/dambreville-s-a-s-32714","1 ALLEE DU NAUTILUS, 80440 GLISY","0322710101","secretariat@dv-sas.fr","5717208460","57172084600021","10",914000,80,"52"
"JMP","https://www.qualibat.com/resultat-de-la-recherche/jmp-90480","23 RUE DE LOEUILLY, 80680 RUMIGNY","0360282363","jeremy@jm-plomberie.com","8078119890","80781198900027","3",157866,80,"52"
"GOSSET BOUTIGNY","https://www.qualibat.com/resultat-de-la-recherche/gosset-boutigny-121911","49 RUE VOLTAIRE, 80130 FRIVILLE ESCARBOTIN","0322306422","gosset-boutigny@wanadoo.fr","4831336170","48313361700017","2",165311,80,"52"
"SGDE SAS","https://www.qualibat.com/resultat-de-la-recherche/sgde-sas-33134","9 ALLEE DU NAUTILUS  ZAC DE LA CROIX DE FER POLE JULES VERNE , 80440 GLISY","0322924080","gbeasse@sommegaz.fr","3186708740","31867087400052","11",1330000,80,"52"
"MERLIN VINCENT","https://www.qualibat.com/resultat-de-la-recherche/merlin-vincent-105663","28 RUE DU 8 MAI 1945, 80330 LONGUEAU","0699531341","merlinplomberiechauffage@live.fr","7517370650","75173706500027","1",90000,80,"52"
"ETS PARIN-CLAIDIERE","https://www.qualibat.com/resultat-de-la-recherche/ets-parin-claidiere-176229","16 AVENUE DE L'ETOILE DU SUD, 80440 GLISY","0322716900","ap@groupeparin.fr","4981395750","49813957500027","72",8680000,80,"52"
"DES","https://www.qualibat.com/resultat-de-la-recherche/des-162577","5 RUE EDOUARD VAILLANT, 80210 FEUQUIERES EN VIMEU","0322260700","daviddesprez@sas-des.fr","8146178330","81461783300029","14",1430000,80,"52"
"LEFEBVRE","https://www.qualibat.com/resultat-de-la-recherche/lefebvre-170359","36, RUE RENÉ BOILEAU, 80090 AMIENS","0322466312","gaetan.lefebvre1@bbox.fr","8309649040","83096490400015","4",483733,80,"52"
"CHAUFF CLIM","https://www.qualibat.com/resultat-de-la-recherche/chauff-clim-123209","57 RUE CHEVALIER LABARRE, 80450 CAMON","0322913781","chauffclim2@gmail.com","4441080470","44410804700028","2",288858,80,"52"
"CD THERMIC","https://www.qualibat.com/resultat-de-la-recherche/cd-thermic-145069","7 RUE DES VIGNES, 80340 MERICOURT SUR SOMME","0676170528","cdthermic@gmail.com","8075310410","80753104100018","1",184463,80,"52"
"DELEBARRE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/delebarre-s-a-r-l--33198","3, RUE DU CLOS, 80500 PIERREPONT SUR AVRE","0322780934","sarl-delebarre@wanadoo.fr","3928989200","39289892000013","5",770206,80,"52"
"GIRARD PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/girard-philippe-131953","1 GRANDE RUE, 80250 AILLY SUR NOYE","0322410517","ets.girard@laposte.net","4103940010","41039400100011","1",125366,80,"52"
"ETABLISSEMENTS BARRIER","https://www.qualibat.com/resultat-de-la-recherche/etablissements-barrier-102036","5 ALLEE DU NAUTILUS, 80440 GLISY","0322928741","contact@etsbarrier.com","5076286260","50762862600032","8",902797,80,"52"
"EMI GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/emi-genie-climatique-87042","51 AVENUE ROGER DUMOULIN ZONE INDUSTRIELLE NORD, 80080 AMIENS","0360129130","mmaugret@groupemention.fr","5214798240","52147982400018","75",9500000,80,"52"
"SARL CAILLOIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-cailloin-99542","2 BIS RUE DES ECOLES, 80970 SAILLY FLIBEAUCOURT","0322283261","cailloin.chauffage@orange.fr","4921940060","49219400600010","8",671910,80,"52"
"DUDAY FILS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/duday-fils-s-a-r-l--32730","20 RUE SAINT-FUSCIEN, 80000 AMIENS","0322916158","stephane.dudayfils@free.fr","3266619980","32666199800020","9",666710,80,"52"
"MICLET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/miclet-et-fils-118579","RUE DES ZENTES - ZI, 80710 QUEVAUVILLERS","0322908773","micletfils@orange.fr","3337746020","33377460200036","3",520428,80,"52"
"BRUGE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/bruge-chauffage-107948","10 RUE MONSIEUR, 80300 ENGLEBELMER","0681463234","ybruge@wanadoo.fr","7886364620","78863646200012","3",478686,80,"52"
"EURL MATHUREL","https://www.qualibat.com/resultat-de-la-recherche/eurl-mathurel-117329","17 ROUTE DE RUE HERRE LES QUEND, 80120 QUEND","0322234791","mathurel.aurelien@orange.fr","5310771540","53107715400015","2",230000,80,"52"
"APCS","https://www.qualibat.com/resultat-de-la-recherche/apcs-184070","55 AVENUE ARISTIDE BRIAND, 80320 CHAULNES","0322855551","apcs.his@bbox.fr","8782186500","87821865000017","1",110355,80,"52"
"JOUARD JEAN SAS","https://www.qualibat.com/resultat-de-la-recherche/jouard-jean-sas-32846","1 RUELLE DES PRES DU MOULIN, 80700 ROYE","0322872014","jouard@wanadoo.fr","3237833570","32378335700045","9",908621,80,"52"
"DMF","https://www.qualibat.com/resultat-de-la-recherche/dmf-127179","6 RUE D'ARVILLERS, 80134 HANGEST EN SANTERRE","0322910350","sas.dmf@orange.fr","8043970080","80439700800017","12",1180000,80,"52"
"RTP DUMEIGE","https://www.qualibat.com/resultat-de-la-recherche/rtp-dumeige-137164","17 RUE GASTON BREAND, 80310 BOURDON","0322516777","rtp-dumeige@orange.fr","7945892750","79458927500021","1",126666,80,"52"
"DEJARDIN BRUNO","https://www.qualibat.com/resultat-de-la-recherche/dejardin-bruno-165334","1 RUE DE LA PLACE, 80170 BAYONVILLERS","0322423187","entreprise.dejardin@orange.fr","8191761080","81917610800010","11",1650000,80,"52"
"ETABLISSEMENTS GODQUIN","https://www.qualibat.com/resultat-de-la-recherche/etablissements-godquin-147274","27 RUE DES BOST, 80130  BETHENCOURT SUR MER ","0682114823","jerome.godquin@laposte.net","7974707880","79747078800010","2",190000,80,"52"
"BC 10","https://www.qualibat.com/resultat-de-la-recherche/bc-10-33125","31 RUE HENRY POTEZ ZA N°1, 80300 ALBERT","0322752054","bc.10@orange.fr","3072802140","30728021400049","10",1230000,80,"52"
"MAUPIN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/maupin-christophe-184328","11 RUE DU CAHET, 80150 MAISON PONTHIEU","0952683268","titof.maupin@gmail.com","8823509780","88235097800012","1",84930,80,"52"
"EURL M. COUTINHO","https://www.qualibat.com/resultat-de-la-recherche/eurl-m-coutinho-123471","80 RUE MABERLY, 80000 AMIENS","0609971503","mario.coutinho@wanadoo.fr","4911207050","49112070500042","5",715316,80,"52"
"GEST HUBERT","https://www.qualibat.com/resultat-de-la-recherche/gest-hubert-109050","27 GRANDE RUE OFFEUX, 80960 ST BLIMONT","0322301953","gest.hubert@hotmail.fr","7901120560","79011205600011","1",199641,80,"52"
"CHAM AMIENS","https://www.qualibat.com/resultat-de-la-recherche/cham-amiens-179641","7 RUE AMBROISE CROIZAT, 80450 CAMON","0322474041","cjoveneau@groupecham.fr","4447685500","44476855000998","14",1670000,80,"52"
"D'HUBERT JEAN PAUL","https://www.qualibat.com/resultat-de-la-recherche/d-hubert-jean-paul-139509","15 ROUTE DE DEMUIN, 80800 VILLERS BRETONNEUX","0322483779","hubert.jp@aliceadsl.fr","3169890290","31698902900020","1",59284,80,"52"
"LE ROL YVES","https://www.qualibat.com/resultat-de-la-recherche/le-rol-yves-149627","2 RUE DE BRACHES, 80110 LA NEUVILLE SIRE BERNARD","0322097343","yves.lerol@orange.fr","4301593500","43015935000015","1",117000,80,"52"
"BERLEMONT L. SARL","https://www.qualibat.com/resultat-de-la-recherche/berlemont-l-sarl-148184","9 PLACE DU GENERAL LECLERC, 80240 ROISEL","0322866298","berlemont-l@bbox.fr","5393992530","53939925300019","1",140450,80,"52"
"VERON BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/veron-batiment-165991","8, ROUTE DE LA PLAGE LIEU DIT MONCHAUX, 80120 QUEND","0322274606","david@veronbatiment.fr","8234779480","82347794800017","12",1330000,80,"52"
"ACPF","https://www.qualibat.com/resultat-de-la-recherche/acpf-99113","27 ALLEE DES TOUTERELLES, 80120 FORT-MAHON","0659443922","c.roux@sarl-acpf.com","7514237240","75142372400010","1",165637,80,"52"
"ENTREPRISE DIOT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-diot-187681","67 BIS RUE SAINT MEDARD, 80700 ROYE","","ent.diot@gmail.com","8916746400","89167464000018","1",NaN,80,"52"
"THEG","https://www.qualibat.com/resultat-de-la-recherche/theg-82211","RUE VENTOISE ZA DES DEUX VALLEES, 80100 ABBEVILLE","0322194444","pauline.oudoux@theg.fr","5012101240","50121012400027","48",9890000,80,"52"
