"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"WAHU SAS","https://www.qualibat.com/resultat-de-la-recherche/wahu-sas-112435","RUE SAINTE BARBE BP 42, 54800 JARNY","0382330751","morettec@wahu.fr","6462202360","64622023600020","12",2120000,54,"35"
"MAXYPOSE DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/maxypose-diffusion-76900","1 RUE DE LA ROMPURE ZAC DU PARC LOGISTIQUE MULTIMODAL NORD DE NANCY, 54250 CHAMPIGNEULLES","0383381001","sdemesy@maxypose.com","4891983250","48919832500032","8",1330000,54,"35"
"LE POSEUR","https://www.qualibat.com/resultat-de-la-recherche/le-poseur-162194","3 RUE SAINT LAURENT, 54770 LAITRE SOUS AMANCE","","leposeur@orange.fr","4917490160","49174901600011","2",115864,54,"35"
"VOLFART ETS","https://www.qualibat.com/resultat-de-la-recherche/volfart-ets-49328","18 ALLEE DES GRANDS PAQUIS PARC D'ACTIVITE EST, 54180 HEILLECOURT","0383564151","volfartpro@orange.fr","3242846030","32428460300028","10",1080000,54,"35"
"SESMAT P.","https://www.qualibat.com/resultat-de-la-recherche/sesmat-p--85934","ZAC COMMUNAUTAIRE EN NAPRE ROUTE DE JEANDELAINCOURT, 54610 NOMENY","0383170559","michele.sesmat@wanadoo.fr","4943353670","49433536700012","8",910542,54,"35"
"BREMONT ET SUCCESSEURS","https://www.qualibat.com/resultat-de-la-recherche/bremont-et-successeurs-183881","6, RUE DE CALIFORNIE, 54300 VITRIMONT","0383893065","entreprisebremont@orange.fr","8824720460","88247204600011","2",500000,54,"35"
"FERMETURE TOULOISE","https://www.qualibat.com/resultat-de-la-recherche/fermeture-touloise-121555","69 RUE DE FOUG, 54200 CHOLOY MENILLOT","","fermeturetouloise@hotmail.fr","8001359490","80013594900017","3",802974,54,"35"
"MENUISERIE MULLER ET ANTOINE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-muller-et-antoine-49596","Z.A.C AVENUE ALEXANDRE DREUX, 54910 VALLEROY","0382461055","jp.antoine3@wanadoo.fr","3375187080","33751870800017","2",194638,54,"35"
"L' HOTE ANTIC PROJET","https://www.qualibat.com/resultat-de-la-recherche/l-hote-antic-projet-104241","83 RUE GÉNÉRAL PATTON, 54410 LANEUVEVILLE DEVANT NANCY","0383541062","projet@lhoteantic.com","4981055500","49810555000038","5",970000,54,"35"
"ARNAUD NOEL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/arnaud-noel-menuiserie-185015","19 RUE DE L'EGLISE, 54830 FRANCONVILLE","","noel.arnaud@wanadoo.fr","8275631980","82756319800015","1",37822,54,"35"
"GILBERT KISSENBERGER","https://www.qualibat.com/resultat-de-la-recherche/gilbert-kissenberger-97106","RUE SCHUMANN ZAC DU BREUIL, 54850 MESSEIN","0383477003","kissenberger@wanadoo.fr","3398608680","33986086800027","9",2400000,54,"35"
"JACQUOT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jacquot-menuiserie-104334","3 RUE DE LORRAINE , 54120 BACCARAT","0966801108","jacquot-menuiseries@orange.fr","5276633220","52766332200057","12",1470000,54,"35"
"LOMI HABITATS","https://www.qualibat.com/resultat-de-la-recherche/lomi-habitats-159963","12 RUE DES MAILLYS ZAC PORTE VERTE, 54270 ESSEY LES NANCY","0383330630","fermolor54.sylvain@gmail.com","8203155620","82031556200018","7",1580000,54,"35"
"AKTUA","https://www.qualibat.com/resultat-de-la-recherche/aktua-96776","ROUTE D'ART SUR MEURTHE , 54110 LENONCOURT","0383205093","contact@aktua54.fr","4791620830","47916208300030","4",1380000,54,"35"
"EZUBE DJIES","https://www.qualibat.com/resultat-de-la-recherche/ezube-djies-182279","4 RUE DE LANEUVEVILLE, 54570 FOUG","","djiesmenuiserie.sav@outlook.fr","5189401920","51894019200017","1",8058,54,"35"
"ABL CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/abl-concept-133144","ZI DE LA CASTINE RUE DES SAPINS, 54730 GORCY","0382255751","alain.blazej@free.fr","5111249010","51112490100022","1",130270,54,"35"
"ALU CS  FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/alu-cs-fermetures-124057","330 - 375 RUE DU CHAMP MOYEN, 54710 FLEVILLE DEVANT NANCY","0630502720","contact@alucsfermetures.com","8040137950","80401379500013","4",436012,54,"35"
"VISINE MENUISERIE SAS","https://www.qualibat.com/resultat-de-la-recherche/visine-menuiserie-sas-49327","69 RUE DU GENERAL PATTON B P 21, 54410 LANEUVEVILLE DEVANT NANCY","0383512566","visine@wanadoo.fr","7728005790","77280057900017","10",1150000,54,"35"
"THINCELIN","https://www.qualibat.com/resultat-de-la-recherche/thincelin-49618","9 RUE MATHIAS SCHIFF, 54000 NANCY","0383365424","info@menuiserie-thincelin.fr","3840396570","38403965700034","9",697703,54,"35"
"MENUISERIE DE LA GARE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-la-gare-169698","17 RUE DES CRISTALLERIES, 54120 BACCARAT","","julientrailleur@gmail.com","8292055410","82920554100024","5",647543,54,"35"
"ALUCOLOR","https://www.qualibat.com/resultat-de-la-recherche/alucolor-116730","POLE INDUSTRIEL TOUL EUROPE SECTEUR A, 54200 TOUL","0383630140","alucolor@alucolor.fr","3994017100","39940171000013","8",1130000,54,"35"
"CHATEAU FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/chateau-fermetures-111006","3 CHEMIN DE SALANZÉ, 54830 GERBEVILLER","0383722183","chateau.fermetures@orange.fr","4538761950","45387619500034","2",245575,54,"35"
"ALEXJUMAN","https://www.qualibat.com/resultat-de-la-recherche/alexjuman-91305","15 B RUE CHARLES RIVOLET, 54300 LUNEVILLE","0975412763","contact@alliancediffusion.com","5223163710","52231637100015","9",1640000,54,"35"
"BARA MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/bara-menuiserie-sarl-49415","51 RUE LAMARTINE, 54860 HAUCOURT MOULAINE","0382243574","bara.menuiserie@wanadoo.fr","6472200600","64722006000014","8",1310000,54,"35"
"SIMON FERMETURES ET MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/simon-fermetures-et-menuiseries-185664","5 RUE DE LA PLACIDE, 54110 HARAUCOURT","","sarlsimon.fm@gmail.com","8850372260","88503722600010","1",80106,54,"35"
"GIRARDIN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/girardin-menuiserie-49712","22 BIS RUE PASTEUR, 54530 PAGNY SUR MOSELLE","0383817040","contact@menuiserie-girardin.com","3821422710","38214227100016","8",898447,54,"35"
"SORIN FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/sorin-fermetures-160614","4 RUE DES GRANGES, 54600 VILLERS LES NANCY","0771694449","regis.sorin@sorin-fermetures.fr","8205529900","82055299000013","1",131775,54,"35"
"MD FERMETURES DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/md-fermetures-du-batiment-140492","2 TER RUE DE LA CROISETTE, 54720 CHENIERES","0382255639","dominique.marseu@orange.fr","3540999540","35409995400043","1",245264,54,"35"
"ANDREJAK FABRICE","https://www.qualibat.com/resultat-de-la-recherche/andrejak-fabrice-49441","10 RUE ST ETIENNE, 54700 BLENOD LES PONT A MOUSSON","0383829323","menuiserie.andrejak@orange.fr","3998503380","39985033800019","4",263602,54,"35"
"CD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cd-menuiserie-128041","4 B RUE EMILE CURICQUE, 54920 VILLERS LA MONTAGNE","0355054759","dominique.cantore@sfr.fr","4301456720","43014567200035","3",782000,54,"35"
"MAN OF STYLE","https://www.qualibat.com/resultat-de-la-recherche/man-of-style-175698","40 RUE SALVADOR ALLENDE, 54510 TOMBLAINE","0783368810","contact@manofstyle.fr","8413608860","84136088600011","1",217989,54,"35"
"FERM'ALLURE","https://www.qualibat.com/resultat-de-la-recherche/ferm-allure-156813","40 - 42 AVENUE DE L 'EUROPE, 54300 MONCEL LES LUNEVILLE","0980429067","contactfermallure@free.fr","7515530170","75155301700029","5",731304,54,"35"
"AVENIR CONFORT ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/avenir-confort-environnement-92123","11 RUE DES PEUPLIERS, 54180 HOUDEMONT","0383403947","avenirconfortenvironnement@orange.fr","5178426620","51784266200028","4",649713,54,"35"
"LES BOIS DE LORRAINE","https://www.qualibat.com/resultat-de-la-recherche/les-bois-de-lorraine-49751","21 RUE RÉMÉNAUVILLE, 54000 NANCY","0383390838","boisdelorraine@orange.fr","3934065410","39340654100010","2",147820,54,"35"
"YVON MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/yvon-menuiserie-132786","62 RUE DE BEARN, 54400 COSNES ET ROMAIN","0614674576","jon.54.yvon@gmail.com","7914180230","79141802300044","3",409844,54,"35"
"MENUISERIE PICARD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-picard-128629","6 RUE SOUS LA VILLE, 54370 BATHELEMONT LES BAUZEMONT","0383711707","menuiseriepicardm@gmail.com","7977470290","79774702900016","2",400000,54,"35"
