"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AGENCE BORDELAISE D'ASSAINISSEMENT - ABA ","https://www.qualibat.com/resultat-de-la-recherche/agence-bordelaise-d-assainissement---aba--87135","114 RUE NICOLAS COPERNIC, 33127 ST JEAN D'ILLAC","0556490294","calmel.nicolas@gmail.com","5148805740","51488057400033","5",502000,33,"71"
"AQUITAINE FACADES","https://www.qualibat.com/resultat-de-la-recherche/aquitaine-facades-176570","23 CHEMIN LOU TRIBAIL ZA TOCTOUCAU, 33610 CESTAS","0557291569","aquitainefacades@gmail.com","8435468130","84354681300018","5",440600,33,"71"
"COMBLES ET TOITURES","https://www.qualibat.com/resultat-de-la-recherche/combles-et-toitures-114778","32 AVENUE MARCEL DASSAULT, 33700 MERIGNAC","0557144646","info@comblesettoitures.fr","8005912730","80059127300019","9",1100000,33,"71"
"DARCOS PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/darcos-peinture-38359","8 AVENUE LEON JOUHAUX ZONE INDUSTRIELLE, 33210 LANGON","0556636303","darcos@darcos-peinture.fr","3266495970","32664959700019","37",4810000,33,"71"
"ARTISANS DU SUD-OUEST","https://www.qualibat.com/resultat-de-la-recherche/artisans-du-sud-ouest-174824","25 AVENUE DES MONDAULTS N 4, 33270 FLOIRAC","0768321093","contact@artisans-du-sud-ouest.fr","8323097020","83230970200039","15",761004,33,"71"
"BIASINI ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/biasini-etablissements-38781","459 ROUTE DE PIIS, 33190 LAMOTHE LANDERRON","0556617291","biasini.platrerie@orange.fr","3947560920","39475609200018","9",729366,33,"71"
"DAVID & DAVITEC","https://www.qualibat.com/resultat-de-la-recherche/david-davitec-39244","123 QUAI DE BRAZZA CS 11606, 33072 BORDEAUX CEDEX","0557775757","contact@david-davitec.fr","3840405560","38404055600027","102",19900000,33,"71"
"COT'HOME","https://www.qualibat.com/resultat-de-la-recherche/cot-home-182511","ZAC ECOPOLE, 33190 LOUPIAC DE LA REOLE","","cothome.iso@gmail.com","8790925670","87909256700012","3",1755,33,"71"
"ISOPEK","https://www.qualibat.com/resultat-de-la-recherche/isopek-190286","ALLEE DE CENTUJEAN RESIDENCE MAYE DU BERNET BAT C4  - APPT 77, 33130 BEGLES","","isopekisolation@hotmail.com","8820859130","88208591300011","3",67758,33,"71"
"MONSIEUR MEHEUT","https://www.qualibat.com/resultat-de-la-recherche/monsieur-meheut-138131","25 AVENUE GABRIELLE D'ANNUNZIO, 33600 PESSAC","0556368905","eurlmonsieurm@hotmail.fr","5307261160","53072611600011","2",192572,33,"71"
"ISOL R","https://www.qualibat.com/resultat-de-la-recherche/isol-r-108905","10 RUE DE LA CROIX NOIRE, 33440 AMBARES ET LAGRAVE","0556453480","contact@isolr.fr","7947163990","79471639900033","52",8320000,33,"71"
"MR ITE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/mr-ite-concept-159990","4 ROUTE DE BORDEAUX, 33750 ST GERMAIN DU PUCH","0982341068","contact@mrite-concept.fr","8129065350","81290653500032","15",1390000,33,"71"
"A PLUS ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/a-plus-isolation-115867","1175 AVENUE DU PARC DES EXPOSITIONS, 33260 LA TESTE DU BUCH","0557153404","aplusisolation@gmail.com","7500777940","75007779400030","7",1700000,33,"71"
"ECO CONSEIL RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/eco-conseil-renovation-176376","45 RUE DU  19 MARS 1962, 33320 EYSINES","0652472160","aquitaine.contact@gmail.com","8436686820","84366868200019","5",360000,33,"71"
"RIBALDI DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/ribaldi-dominique-150567","LIEU-DIT L'EGLISE, 33220 LA ROQUILLE","0680870455","ets.ribaldi@gmail.com","4538765590","45387655900049","1",70183,33,"71"
"GARBAYE PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/garbaye-platrerie-138568","5B LE BOURG, 33840 GISCOS","0556658740","garbaye.michel@gmail.com","4985764200","49857642000018","2",229601,33,"71"
"ECO ENERGIE SUD OUEST 2E-SO","https://www.qualibat.com/resultat-de-la-recherche/eco-energie-sud-ouest-2e-so-110052","PARC D'ACTIVITES 1 RUE DE L'ESCOUARTE, 33980 AUDENGE","0699081000","p.sauze@2e-so.fr","5212730450","52127304500042","4",394616,33,"71"
"JST CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/jst-concept-166126","34 CHEMIN DE CAMPARIAN, 33140 VILLENAVE D'ORNON","","jere.soulier@gmail.com","8232230520","82322305200015","1",266355,33,"71"
"POLE PERFORMANCE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/pole-performance-habitat-113709","107 CHEMIN BEL AIR, 33850 LEOGNAN","0556642000","info@pph-bordeaux.com","7509138080","75091380800036","25",2590000,33,"71"
"DIMENSION BOIS ET CHARPENTE DBC","https://www.qualibat.com/resultat-de-la-recherche/dimension-bois-et-charpente-dbc-102538","2 AVENUE DE VERDUN, 33430 BAZAS","0556253424","j.f.prevost@orange.fr","5234050580","52340505800026","12",656367,33,"71"
"PROSECO SN","https://www.qualibat.com/resultat-de-la-recherche/proseco-sn-163346","2 RUE DU VERT CASTEL, 33700 MERIGNAC","0556863737","accueil.siege@proseco-fr.com","8189769530","81897695300013","49",16399999.999999998,33,"71"
"OBOZIL JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/obozil-jean-luc-141694","8 ROUTE DE L'ESTUAIRE, 33390 ANGLADE","0557644942","jean-luc.obozil@orange.fr","4822433340","48224333400018","5",211795,33,"71"
"AQUITEP","https://www.qualibat.com/resultat-de-la-recherche/aquitep-125086","6 BIS COTE DE MONREPOS, 33270 FLOIRAC","0556328877","vincentmorillon@aquitep.fr","5215963790","52159637900029","1",105000,33,"71"
"C.G.H - CENTRE GIRONDIN DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/c-g-h---centre-girondin-de-l-habitat-174892","12 RUE EDOUARD FAURE ZA BORDEAUX NORD, 33300 BORDEAUX","0556584659","cgh.bordeaux@gmail.com","8393211300","83932113000016","22",2270000,33,"71"
"AGENCEMENT PORCHERET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/agencement-porcheret-menuiserie-74856","210 AVENUE DU MEDOC, 33320 EYSINES","0557268618","apmenuiserie33@orange.fr","4918555730","49185557300029","4",485379,33,"71"
"PORTARRIEU ALAIN","https://www.qualibat.com/resultat-de-la-recherche/portarrieu-alain-99693","280 CHEMIN DE MALLERET, 33140 CADAUJAC","0556307338","portarrieu.alain@aliceadsl.fr","5310160530","53101605300013","5",613750,33,"71"
"FACADE ISOLATION PEINTURE 33 - FIP 33","https://www.qualibat.com/resultat-de-la-recherche/facade-isolation-peinture-33---fip-33-188071","1 AVENUE NEIL ARMSTRONG BAT C CLEMENT ADER CS 10076, 33700 MERIGNAC","","contactfip33@orange.fr","8923341030","89233410300017","1",240000,33,"71"
"ISOL ENDUIT","https://www.qualibat.com/resultat-de-la-recherche/isol-enduit-124391","36 BIS RUE LAROQUE, 33560 STE EULALIE","0556485569","isolenduit@hotmail.com","8036649110","80366491100010","6",579827,33,"71"
"LES TECHNICIENS DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/les-techniciens-de-l-habitat-117593","186 AVENUE PASTEUR, 33185 LE HAILLAN","0556969860","contact@lestechniciensdelhabitat.fr","5391887140","53918871400031","9",981243,33,"71"
"CARON CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/caron-cedric-146447","3 GUEYDON, 33540 ST LAURENT DU BOIS","0626387518","etpcaron@gmail.com","8044827500","80448275000010","1",60000,33,"71"
"CHATAIGNER ET FILS","https://www.qualibat.com/resultat-de-la-recherche/chataigner-et-fils-160136","33 BIS ROUTE DE LA GRAVIERE BLEUE, 33480 AVENSAN","0678522850","chataigner@orange.fr","4901688460","49016884600031","2",189017,33,"71"
"MENUISERIES HAUXOISES","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-hauxoises-105837","40 CHANTELOUP SUD, 33550 HAUX","0556230245","menuiserieshauxoises@orange.fr","4888665590","48886655900013","8",770393,33,"71"
"DER ENERGY CONSULTING","https://www.qualibat.com/resultat-de-la-recherche/der-energy-consulting-176306","166 CRS MARECHAL GALLIENI, 33400 TALENCE","","derenergyconsulting@gmail.com","8019501890","80195018900036","7",681723,33,"71"
"COTET PASCAL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cotet-pascal-menuiserie-103039","4 AVENUE PIERRE MENDES FRANCE, 33820 ST CIERS SUR GIRONDE","0557327724","cotetpascal@orange.fr","5336578050","53365780500016","7",815958,33,"71"
"ISOLECO","https://www.qualibat.com/resultat-de-la-recherche/isoleco-163358","84 IMPASSE DU FORESTIER, 33127 ST JEAN D'ILLAC","0625140860","damien.lopez@isoleco.net","8201637560","82016375600027","4",506608,33,"71"
"HUBERT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/hubert-habitat-145092","13 RUE GUSTAVE EIFFEL ATELIER 7 VILLAGE D ENTREPRISES - PARC INDUSTRIEL, 33850 LEOGNAN","0612877100","hubert.habitat@gmail.com","8021751410","80217514100026","7",492098,33,"71"
"DARO","https://www.qualibat.com/resultat-de-la-recherche/daro-123656","40 AVENUE LABARDE, 33290 PAREMPUYRE","0547332389","dariusz@orange.fr","7995744210","79957442100027","5",912675,33,"71"
"OLIVIERK HABITAT","https://www.qualibat.com/resultat-de-la-recherche/olivierk-habitat-144429","14 RUE VOLTAIRE, 33110 LE BOUSCAT","0613818103","olivier.krzeszowiak@free.fr","7925338200","79253382000017","1",86905,33,"71"
"JOACHIM EURL","https://www.qualibat.com/resultat-de-la-recherche/joachim-eurl-77376","29 B RUE DE BRETEIL, 33320 EYSINES","0950892953","sjoachim2@free.fr","4879669470","48796694700037","6",573060,33,"71"
"DEC'HAUTS DE GIRONDE","https://www.qualibat.com/resultat-de-la-recherche/dec-hauts-de-gironde-83149","91 AVENUE DE LA REPUBLIQUE, 33820 ST CIERS SUR GIRONDE","0557324387","dec-hautsdegironde@orange.fr","5105021070","51050210700020","9",324467,33,"71"
"ENERGICAL","https://www.qualibat.com/resultat-de-la-recherche/energical-183136","86 AVENUE DE L'AQUITAINE, 33560 STE EULALIE","0533895090","servicetechnique@energical.fr","7941189430","79411894300016","24",2490000,33,"71"
"DMR RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dmr-renovation-98065","210 B AVENUE PASTEUR, 33600 PESSAC","0556360458","accueil.dmr@gmail.com","4880023950","48800239500017","3",189876,33,"71"
"REVETEMENTS ET TECHNIQUES DU SUD OUEST","https://www.qualibat.com/resultat-de-la-recherche/revetements-et-techniques-du-sud-ouest-39152","10 AVENUE MAURICE LEVY ZONE INDUSTRIELLE DU PHARE, 33700 MERIGNAC","0556340051","contact@rtso.fr","3296520440","32965204400036","45",9040000,33,"71"
"LOSSE SAS","https://www.qualibat.com/resultat-de-la-recherche/losse-sas-149492","5  LIEU DIT PEYROUTET, 33430 GAJAC","0556251790","pascal.losse@wanadoo.fr","4425892220","44258922200011","8",393524,33,"71"
"ECO'CONCEPT HABITAT (ECH)","https://www.qualibat.com/resultat-de-la-recherche/eco-concept-habitat-ech--118144","29 RUE PAPON, 33210 LANGON","0557306390","ech-33@hotmail.fr","5377201870","53772018700047","3",864640,33,"71"
"LEALIN RENOV","https://www.qualibat.com/resultat-de-la-recherche/lealin-renov-185803","515 AVENUE DE L EUROPE, 33240 ST ANDRE DE CUBZAC","0612595280","alexandretharet@sfr.fr","8521945470","85219454700018","5",292221,33,"71"
"BIMPP-JLBE","https://www.qualibat.com/resultat-de-la-recherche/bimpp-jlbe-166404","11 RUE ARISTIDE BRIAND, 33150 CENON","0556863137","contact@bimpp.fr","8151453130","81514531300020","2",315878,33,"71"
"C.N.A.H. CENTRE NOUVELLE AQUITAINE DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/c-n-a-h-centre-nouvelle-aquitaine-de-l-habitat-174501","42 ROUTE DE LA FONTENELLE, 33450 MONTUSSAN","0556813866","cnah.montussan@gmail.com","8392387890","83923878900011","27",2470000,33,"71"
"ALTIERI ANDRE","https://www.qualibat.com/resultat-de-la-recherche/altieri-andre-103946","23 ROUTE DU CHAMP D'EYMET, 33790 PELLEGRUE","0556613571","andre-altieri@wanadoo.fr","5194338900","51943389000018","9",481271,33,"71"
"DSA AQUITAINE ISOMAR","https://www.qualibat.com/resultat-de-la-recherche/dsa-aquitaine-isomar-148698","14 RUE PIERRE GAUTHIER, 33320 EYSINES","0556383838","contact.aquitaine@groupedsa.fr","4438650430","44386504300030","171",20680000,33,"71"
"DUCUING SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/ducuing-sebastien-151860","260 ROUTE DE SAINT CHRISTOLY, 33710 PUGNAC","0557689778","ducuing.sebastien@orange.fr","3882887550","38828875500027","2",151389,33,"71"
"BORDEAUX ISOLATION CLOISONS","https://www.qualibat.com/resultat-de-la-recherche/bordeaux-isolation-cloisons-90873","10 RUE DES VERTS COTEAUX, 33270 FLOIRAC","0630615383","caboychristine@yahoo.fr","5241032800","52410328000011","1",88819,33,"71"
"ART PROJECT","https://www.qualibat.com/resultat-de-la-recherche/art-project-120572","PARC D'ACTIVITES PASQUINA LOT. N° 9, 33750 BEYCHAC ET CAILLAU","0557515477","artproject@artproject-flocage.fr","7934281860","79342818600027","17",3240000,33,"71"
"SOPEGO","https://www.qualibat.com/resultat-de-la-recherche/sopego-39003","101 RUE BOUTHIER, 33100 BORDEAUX","0556854646","sopego@sopego.com","3920721380","39207213800036","39",4010000,33,"71"
"CAMISOL","https://www.qualibat.com/resultat-de-la-recherche/camisol-114626","36 CHEMIN DE DEUMEURANT, 33710 TEUILLAC","0614280551","camisol@orange.fr","7924347710","79243477100012","3",481891,33,"71"
"ABC MAISON D'AUJOURD'HUI","https://www.qualibat.com/resultat-de-la-recherche/abc-maison-d-aujourd-hui-94822","116 AVENUE DE BEUTRE, 33600 PESSAC","0556581915","abcmaison33@orange.fr","5226531950","52265319500027","4",223306,33,"71"
"PLATRERIE DU SUD BAZADAIS","https://www.qualibat.com/resultat-de-la-recherche/platrerie-du-sud-bazadais-133121","LIEU-DIT BOULISSE 5 BIS CHEMIN DE CALONJAT, 33430 BERNOS BEAULAC","0556254172","platreriesudbazadais@orange.fr","4179141570","41791415700017","4",261275,33,"71"
"AQUI-DEM","https://www.qualibat.com/resultat-de-la-recherche/aqui-dem-108410","2 ALLEE DE LA CRECHE, 33138 LANTON","0609795713","nicolas.mandement@orange.fr","4430884140","44308841400018","6",490000,33,"71"
"RCM CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/rcm-construction-116931","42 RUE DU MOULIN À VENT, 33320 EYSINES","0610084134","rcm.construction@orange.fr","4342065380","43420653800028","7",1020000,33,"71"
"ISOL ACTION","https://www.qualibat.com/resultat-de-la-recherche/isol-action-90805","73 RUE JEAN MONNET, 33700 MERIGNAC","0556472353","jean-pierre.sarraute@orange.fr","5203889190","52038891900018","2",42200,33,"71"
"AKSOY IBRAHIM","https://www.qualibat.com/resultat-de-la-recherche/aksoy-ibrahim-182311","8 CHEMIN DE LAMEGO, 33370 YVRAC","0553087688","ibrahim-33@hotmail.fr","4882934160","48829341600035","2",263414,33,"71"
"ISO GREEN SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/iso-green-solutions-178558","12 RUE DE L'ESPRIT DES LOIS, 33000 BORDEAUX","0769051050","isogreensolutions@gmail.com","8495874640","84958746400025","8",41167,33,"71"
"CAP HORN HABITAT","https://www.qualibat.com/resultat-de-la-recherche/cap-horn-habitat-141262","6 CHEMIN DE L'ARDILAS, 33620 CAVIGNAC","0672573744","caphornhabitat@yahoo.fr","7919390020","79193900200014","3",439005,33,"71"
"ELECTRIC RENOV ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/electric-renov-energies-191389","5 ZA DU GRAND CHEMIN, 33370 YVRAC","0557345007","aeg-aquitaine@orange.fr","8942758170","89427581700027","4",337779,33,"71"
"MOREUX","https://www.qualibat.com/resultat-de-la-recherche/moreux-135528","8 IMPASSE SAINT HILAIRE, 33640 PORTETS","0679042595","secretariat@dmoreux.fr","5115784520","51157845200019","6",655453,33,"71"
"AMMAR EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/ammar-emmanuel-162244","RUE ANDRE DUPIN COMMUNE DE RATACHEMENT, 33310 LORMONT","","ammar.ae@orange.fr","5003393610","50033936100015","1",15200,33,"71"
"EGB DE AZEVEDO","https://www.qualibat.com/resultat-de-la-recherche/egb-de-azevedo-81776","18 RUE THEOPHILE GAUTIER, 33700 MERIGNAC","0556900719","contact@egb-de-azevedo.com","3528977630","35289776300020","10",1250000,33,"71"
"BCS FRANCE","https://www.qualibat.com/resultat-de-la-recherche/bcs-france-119427","ZA AUGUSTE 3 1 TER CHEMIN LOU TRIBAIL, 33610 CESTAS","0557973434","c.lemoigne@groupe-bcs.com","3902997900","39029979000126","11",891621,33,"71"
"SOCIETE DE RENOVATION D'ENTRETIEN DES FACADES BETON (SOREFAB)","https://www.qualibat.com/resultat-de-la-recherche/societe-de-renovation-d-entretien-des-facades-beton-sorefab--38774","5 ROUTE DE CARBON BLANC CS 20005, 33306 LORMONT CEDEX","0556869696","secretariat@sorefab.fr","4722028450","47220284500112","93",16149999.999999998,33,"71"
