"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"QUIMPER GAZ SARL","https://www.qualibat.com/resultat-de-la-recherche/quimper-gaz-sarl-132537","11 RUE DE BEL AIR, 29700 PLUGUFFAN","0298539676","contact@quimpergaz.com","3340537660","33405376600039","26",1800000,29,"52"
"TECHNI CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/techni-chauffage-55806","ZAC DE KERGARADEC III 390 RUE ANTOINE LAVOISIER, 29490 GUIPAVAS","0298490186","olivier.gentric@technichauffage.fr","3207104110","32071041100036","38",6620000,29,"52"
"ERIC QUEINNEC","https://www.qualibat.com/resultat-de-la-recherche/eric-queinnec-123461","19 RUE DU DRENIT, 29590 PONT DE BUIS LES QUIMERCH","","queinnec.elec@bbox.fr","4914618020","49146180200010","8",732271,29,"52"
"CONFORT ENERGIES DE LA BAIE","https://www.qualibat.com/resultat-de-la-recherche/confort-energies-de-la-baie-156827","RUE GOAREM PELLA, 29600 ST MARTIN DES CHAMPS","0664224580","confort.energies.delabaie@gmail.com","8151691980","81516919800018","6",597051,29,"52"
"L'ART DE LA FLAMME","https://www.qualibat.com/resultat-de-la-recherche/l-art-de-la-flamme-170643","ZONE DU LAUNAY RUE DU GRAND LAUNAY, 29600 ST MARTIN DES CHAMPS","0298634118","comptabilite@artdelaflamme.com","8232704340","82327043400017","4",650000,29,"52"
"TANGUY","https://www.qualibat.com/resultat-de-la-recherche/tanguy-55951","PONT MINAOUET, 29910 TREGUNC","0298976783","contact@piscines-bretagne.fr","4105757320","41057573200012","15",1350000,29,"52"
"DUGAST VINCENT","https://www.qualibat.com/resultat-de-la-recherche/dugast-vincent-137632","3 RUE ANDRE MALRAUX, 29000 QUIMPER","0680775953","plombier@vincentdugast.fr","5014000300","50140003000018","1",110170,29,"52"
"CORTES THIERRY","https://www.qualibat.com/resultat-de-la-recherche/cortes-thierry-112139","301 KENAN VIHAN, 29880 PLOUGUERNEAU","0298045605","thierry.cortes29@gmail.com","4401150610","44011506100028","2",280000,29,"52"
"ELLEOUET SARL","https://www.qualibat.com/resultat-de-la-recherche/elleouet-sarl-56104","27, RUE DE KERGUÉLEN, 29950 BENODET","0298570116","ent.elleouet@orange.fr","4795971140","47959711400020","6",579323,29,"52"
"LE CAM ET THEPAULT ETS","https://www.qualibat.com/resultat-de-la-recherche/le-cam-et-thepault-ets-105690","ROUTE COAT HELARY, 29610 PLOUIGNEAU","0298677954","lc.t@wanadoo.fr","4108305820","41083058200012","3",229185,29,"52"
"SEVAER JOAN","https://www.qualibat.com/resultat-de-la-recherche/sevaer-joan-179637","TOUL AR BLEIS, 29860 PLOUVIEN","0681459068","joansevaer@gmail.com","8495815330","84958153300015","2",398375,29,"52"
"PANAGET LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/panaget-ludovic-174633","CHAUFFAGE SERVICE FINISTERE SUD 9 KERDUDAL, 29300 REDENE","0298090188","ludopanag@gmail.com","8253710810","82537108100027","1",113242,29,"52"
"HEOL ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/heol-energies-183912","18 LOT DE PARK AN HEOL, 29260 LANARVILY","0783502702","heol.energies@gmail.com","5233810020","52338100200014","3",218776,29,"52"
"LE GROS SAS","https://www.qualibat.com/resultat-de-la-recherche/le-gros-sas-174521","7 RUE DE LA TRINITE, 29140 MELGVEN","0298979266","contact.legros@atp.bzh","8283689280","82836892800010","13",1240000,29,"52"
"CENTRE DEPANNAGE GAZ ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/centre-depannage-gaz-electricite-96523","ZAC DE PENHOAT 242 RUE ANTOINE LAVOISIER, 29860 PLABENNEC","0298073182","asdk@cdg-chauffage.fr","3304959530","33049595300037","26",3040000,29,"52"
"AQUATHIS","https://www.qualibat.com/resultat-de-la-recherche/aquathis-55743","ZA DE LUMUNOC'H BP 31, 29510 BRIEC","0298817065","contact@aquathis.fr","3988773400","39887734000024","26",3760000,29,"52"
"GOUGET PLOMBERIE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/gouget-plomberie-services-136101","6 RUE DE POUL AR FEUNTEUN, 29480 LE RELECQ KERHUON","0298837681","jerome.gouget@orange.fr","7903896470","79038964700013","2",347000,29,"52"
"OUEST DOMOTIQUE","https://www.qualibat.com/resultat-de-la-recherche/ouest-domotique-55789","20, RUE MARCEL MILIN BP 97, 29150 CHATEAULIN","0298860879","ouestdomotique@orange.fr","3769809000","37698090000025","8",997445,29,"52"
"ENTREPRISE DILOSQUET","https://www.qualibat.com/resultat-de-la-recherche/entreprise-dilosquet-123643","16 ROUTE DE PONT L'ABBE, 29700 PLOMELIN","0621479898","thdilosquet@wanadoo.fr","5217757180","52177571800013","2",240000,29,"52"
"CLOAREC PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/cloarec-pere-et-fils-144023","7 RUE GEORGES MILINEAU, 29200 BREST","0230012185","","5094511340","50945113400027","3",296000,29,"52"
"CADIOU J SARL","https://www.qualibat.com/resultat-de-la-recherche/cadiou-j-sarl-114355","ZAD DE BELLEVUE, 29800 ST URBAIN","0298250397","jo.cadiou@wanadoo.fr","4194667010","41946670100028","5",579059,29,"52"
"AUTOUR DU FEU","https://www.qualibat.com/resultat-de-la-recherche/autour-du-feu-104784","ZA DE KERVENT RUE JOSEPH KERSEBET, 29250 ST POL DE LEON","0298692177","autourdufeu29250@outlook.fr","5077599260","50775992600011","10",1260000,29,"52"
"GARGADENNEC FABRICE","https://www.qualibat.com/resultat-de-la-recherche/gargadennec-fabrice-131445","37 RUE DE LA LIBERTE, 29790 PONT CROIX","0981334007","sarlgargadennecfabrice@bbox.fr","5307521610","53075216100014","2",211751,29,"52"
"SAS SEB ELEC","https://www.qualibat.com/resultat-de-la-recherche/sas-seb-elec-164049","3 T PLACE DU PARK, 29520 CHATEAUNEUF DU FAOU","0298818383","sebelec29@orange.fr","8180234420","81802344200010","3",347874,29,"52"
"CENTRAL SANIT OUEST","https://www.qualibat.com/resultat-de-la-recherche/central-sanit-ouest-55752","242 RUE ANTOINE LAVOISIER ZI DE PENHOAT, 29860 PLABENNEC","0298414242","cso@cso-brest.com","3951074850","39510748500025","66",9780000,29,"52"
"COZIEN","https://www.qualibat.com/resultat-de-la-recherche/cozien-118074","ZONE ACTIVITE SAINT ROCH, 29830 PLOUDALMEZEAU","0298481262","sarlcozien@orange.fr","3169205290","31692052900021","6",862430,29,"52"
"GUEGUEN DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/gueguen-dominique-117935","2 RUE DE KERVEN, 29270 CARHAIX PLOUGUER","0298931657","dominique.gueguen6@orange.fr","4153860360","41538603600024","2",208569,29,"52"
"ARMOR COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/armor-couverture-150468","LD KERGOAT, 29180 GUENGAT","0298911741","regis.navarrete@sfr.fr","4935552470","49355524700011","2",185088,29,"52"
"DREVES JOEL","https://www.qualibat.com/resultat-de-la-recherche/dreves-joel-132502","ZA PEN AR MENEZ, 29280 LOCMARIA PLOUZANE","0298484165","eurl.joeldreves@wanadoo.fr","3536578440","35365784400026","7",570087,29,"52"
"KERBRAT ETABLISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/kerbrat-etablissement-55766","TREASTEL, 29470 PLOUGASTEL DAOULAS","0298378007","eric@sarl-kerbrat.fr","3334649070","33346490700067","3",310000,29,"52"
"ELORN PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/elorn-plomberie-chauffage-55803","144 RUE GORREQUER, 29470 PLOUGASTEL DAOULAS","0298405593","epc.plougastel@orange.fr","3127719910","31277199100030","26",2380000,29,"52"
"GRALL YVON","https://www.qualibat.com/resultat-de-la-recherche/grall-yvon-108776","29 RUE DE BREST, 29440 PLOUZEVEDE","0298699443","patricegrall@orange.fr","4775573830","47755738300015","10",1200000,29,"52"
"SOCIETE NOUVELLE MADEC","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-madec-123639","1 RUE DE CROAZOU, 29430 PLOUNEVEZ LOCHRIST","0298614495","contact@scopmadec.fr","8036104760","80361047600019","7",843600,29,"52"
"LE GUELAFF YANN EURL","https://www.qualibat.com/resultat-de-la-recherche/le-guelaff-yann-eurl-163386","LIEU DIT LE BRUGOU, 29270 MOTREFF","0298991308","eurlyannleguelaff@gmail.com","4930537060","49305370600013","1",123908,29,"52"
"TROADEC","https://www.qualibat.com/resultat-de-la-recherche/troadec-119579","18 RUE BAZEILLES, 29270 CARHAIX PLOUGUER","0298991436","eurl.troadec@gmail.com","4997909960","49979099600015","2",177142,29,"52"
"BERVAS JOHANN","https://www.qualibat.com/resultat-de-la-recherche/bervas-johann-113737","BAT 8 CROAS AR BLEIS, 29830 LAMPAUL PLOUDALMEZEAU","0298380714","johann.bervas@gmail.com","5392960120","53929601200013","4",375692,29,"52"
"BOZEC","https://www.qualibat.com/resultat-de-la-recherche/bozec-129076","ZONE ARTISANALE DE LA JUSTICE, 29410 PLEYBER CHRIST","0622070027","trb-bozec@wanadoo.fr","4323513020","43235130200026","1",118888,29,"52"
"IRCT - CHATEAULIN GAZ","https://www.qualibat.com/resultat-de-la-recherche/irct---chateaulin-gaz-111420","77 RUE GRAVERAN, 29150 CHATEAULIN","0298731066","chateaulingaz@orange.fr","4183282820","41832828200045","2",203361,29,"52"
"CONAN FABRICE","https://www.qualibat.com/resultat-de-la-recherche/conan-fabrice-157195","59 LA BUTTE DE ROSAIGN, 29380 LE TREVOUX","0298351486","fabrice_conan@orange.fr","4932593600","49325936000029","1",100000,29,"52"
"COUSQUER FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/cousquer-frederic-106744","ZA DE BEL AIR, 29420 PLOUENAN","0298156125","cousquer.frederic@gmail.com","5248670330","52486703300028","10",1330000,29,"52"
"MORVAN ET DANIEL","https://www.qualibat.com/resultat-de-la-recherche/morvan-et-daniel-56125"," ZONE ARTISANALE COAT AR PARC, 29620 LANMEUR","0298675845","morvan.et.daniel@wanadoo.fr","3346084030","33460840300021","13",1490000,29,"52"
"DIGITEC","https://www.qualibat.com/resultat-de-la-recherche/digitec-81653","10 RUE DE KERANSIGNOUR, 29900 CONCARNEAU","0298970555","be@digitec-energies.com","4336768220","43367682200037","6",653712,29,"52"
"COMPAGNIE PETROLIERE DE L'OUEST","https://www.qualibat.com/resultat-de-la-recherche/compagnie-petroliere-de-l-ouest-158828","454 ROUTE DE ROSPORDEN, 29000 QUIMPER","0298908190","francois.violle@cpodist.com","8568024000","85680240001914","42",3590000,29,"52"
"JEZEQUEL FRERES","https://www.qualibat.com/resultat-de-la-recherche/jezequel-freres-55767","ZAC DU VERN RUE DU VERN, 29200 BREST","0298450093","contact@jezequel-freres.fr","3080912060","30809120600034","17",2150000,29,"52"
"HENOT PHILIPPE SARL","https://www.qualibat.com/resultat-de-la-recherche/henot-philippe-sarl-149644","ZA DE PENAREUN 6 RUE NICOLAS APPERT, 29740 PLOBANNALEC LESCONIL","0620264211","sarl.henot@laposte.net","4981819400","49818194000046","4",248085,29,"52"
"COATANEA YANN","https://www.qualibat.com/resultat-de-la-recherche/coatanea-yann-146498","KERMADEC, 29290 LANRIVOARE","0667756159","coatanea-couverture@laposte.net","7518179580","75181795800018","1",152122,29,"52"
"CELTIC CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/celtic-chauffage-55998","165 RUE JULES JANSEN, 29490 GUIPAVAS","0298421122","celtic.chauffage@wanadoo.fr","4028562070","40285620700038","28",4310000,29,"52"
"DJ ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/dj-energie-188337","485 ROUTE DE TRAVERSE, 29890 KERLOUAN","0622905829","jeremy.droff@outlook.fr","8926080010","89260800100012","1",107887,29,"52"
"LE CARVAL","https://www.qualibat.com/resultat-de-la-recherche/le-carval-55771","7 CHEMIN DE KEREQUELLOU LIEU DIT KERVAO, 29000 QUIMPER","0298903097","lecarval.sas@orange.fr","4450085760","44500857600024","3",328112,29,"52"
"LE ROUX OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/le-roux-olivier-154258","25 KARRPONT, 29880 PLOUGUERNEAU","0298047151","ets-lerouxolivier@wanadoo.fr","4491177950","44911779500012","2",206000,29,"52"
"SYLVAIN CORBEL","https://www.qualibat.com/resultat-de-la-recherche/sylvain-corbel-150509","17 HAM DU MOUSTOIR NEVEZ, 29170 ST EVARZEC","0601754854","syl.corbel@free.fr","7507748790","75077487900027","3",271503,29,"52"
"APIC","https://www.qualibat.com/resultat-de-la-recherche/apic-99656","11 RUE ALEXANDRE LE MONNIER, 29820 GUILERS","0298075552","c.catrevaux@bbox.fr","4500419180","45004191800019","3",298423,29,"52"
"MAILLOUX SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/mailloux-societe-103211","ZA DE MESMERCHOU, 29870 LANNILIS","0298040511","ste.mailloux@wanadoo.fr","3271827620","32718276200028","6",633101,29,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121126","ALLEE DE LAVALLOT - 90 RUE DE SALANGUIS, 29490 GUIPAVAS","0298414100","brest.homeservices@engie.com","3013405840","30134058405581","43",4310000,29,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121125","Z.A. DU GRAND GUELEN 15, RUE SAINTE ANNE DE GUELEN, 29000 QUIMPER","0298531581","quimper.homeservices@engie.com","3013405840","30134058405938","35",3470000,29,"52"
"WATTELEC","https://www.qualibat.com/resultat-de-la-recherche/wattelec-163884","1 RUE HENRI THEVENET LD COATIDREUX, 29260 LESNEVEN","0983335882","watel.jerome@orange.fr","8019254540","80192545400036","6",387228,29,"52"
"FAUGLAS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/fauglas-et-fils-55761","ZA DE KERGAZUEL, 29930 PONT AVEN","0298060024","fauglas-et-fils@wanadoo.fr","3769803630","37698036300026","8",922590,29,"52"
"EMALEC BRETAGNE","https://www.qualibat.com/resultat-de-la-recherche/emalec-bretagne-144022","15 BOULEVARD LIPPMANN, 29850 GOUESNOU","0298426133","contact-bretagne@emalec.com","4291607810","42916078100028","17",1470000,29,"52"
"PAPE YANNICK SARL","https://www.qualibat.com/resultat-de-la-recherche/pape-yannick-sarl-110213","47 RUE GUY LE NORMAND, 29600 PLOURIN LES MORLAIX","0298639718","yannick.pape1@gmail.com","7512385360","75123853600021","2",243000,29,"52"
"SQUIBAN","https://www.qualibat.com/resultat-de-la-recherche/squiban-183645","CROAS KERVERN, 29470 PLOUGASTEL DAOULAS","0298406839","squibansarl@wanadoo.fr","4348613160","43486131600017","23",8720000,29,"52"
