"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ENTREPRISE MOREAU","https://www.qualibat.com/resultat-de-la-recherche/entreprise-moreau-61439","23 , RUE ARISTIDE BRIAND, 87100 LIMOGES","0555100790","moreau.et.cie.limoges@wanadoo.fr","8053248030","80532480300024","11",572763,87,"71"
"DECO RENOV","https://www.qualibat.com/resultat-de-la-recherche/deco-renov-163244","AMBOIRAS, 87130 LA CROISILLE SUR BRIANCE","0555588328","decorenov87@live.fr","7975471630","79754716300015","1",46253,87,"71"
"BARNY SARL","https://www.qualibat.com/resultat-de-la-recherche/barny-sarl-107703","CASSEPIERRE, 87570 RILHAC RANCON","0555399424","sarlbarny@orange.fr","3824385210","38243852100017","3",168180,87,"71"
"ALIS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/alis-habitat-175606","9 B VILLAGE DE SAGNAT, 87250 BESSINES SUR GARTEMPE","0950235312","alis.habitat87@gmail.com","8418220590","84182205900017","24",2130000,87,"71"
"ALLIANCE CERAM","https://www.qualibat.com/resultat-de-la-recherche/alliance-ceram-179003","1 ROUTE DE GABILLOU, 87500 SAINT YRIEIX LA PERCHE","0555774834","contact@allianceceram.com","8451859410","84518594100034","3",289717,87,"71"
"BOULESTEIX SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/boulesteix-sebastien-111661","CHEMIN DE LEYCURAS, 87230 BUSSIERE GALANT","0555786152","sarlboulesteixsebastien@orange.fr","4979916870","49799168700011","8",706616,87,"71"
"EVO-LOGIS","https://www.qualibat.com/resultat-de-la-recherche/evo-logis-138818","9 RUE DE LA GARE, 87600 ROCHECHOUART","0555146277","contact@evo-logis.fr","8101075730","81010757300042","12",2190000,87,"71"
"BARTHELEMY CONFORT +","https://www.qualibat.com/resultat-de-la-recherche/barthelemy-confort--81656","27 ALLEE DES GRINJOLLES ZI VERT, 87280 LIMOGES","0555389308","contact@bconfort87.com","5081347150","50813471500012","14",1060000,87,"71"
"CORNUT NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/cornut-nicolas-159900","CAUX, 87380 MAGNAC BOURG","0646810520","nicolas.zingueur@gmail.com","8027652710","80276527100019","1",250000,87,"71"
"FAURE PIERRE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/faure-pierre-s-a-r-l--61445","9, RUE MARTIN NADAUD ZONE ARTISANALE, 87350 PANAZOL","0555307236","entreprisefaurepierre@orange.fr","3001246090","30012460900029","19",3070000,87,"71"
"MANDONNAUD MENUISERIE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/mandonnaud-menuiserie-s-a-r-l--61565","31, RUE PIERRE LOTI, 87100 LIMOGES","0555371836","mand-menuise@wanadoo.fr","3317750720","33177507200019","7",501841,87,"71"
"SOCIETE NOUVELLE AGENCEMENT LIMOUSIN","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-agencement-limousin-179903","3 ALLEE MAISON ROUGE, 87410 LE PALAIS SUR VIENNE","0555060135","agencement.limousin@wanadoo.fr","8516227530","85162275300016","6",650000,87,"71"
"DIATAXI","https://www.qualibat.com/resultat-de-la-recherche/diataxi-61685","""LES QUATRE VENTS"" 1 ROUTE DE TRANCHEPIE, 87430 VERNEUIL SUR VIENNE","0555001339","diataxi@diataxi.fr","4184188510","41841885100022","34",3600000,87,"71"
"LECOMTE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/lecomte-s-a-r-l--61633","29, RUE NICOLAS APPERT ZONE INDUSTRIELLE NORD, 87280 LIMOGES","0555378687","accueil@csi-lecomte.com","4018599470","40185994700012","23",2550000,87,"71"
"ECORCE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ecorce-habitat-154964","ROUTE DE LA BARRE GRANDMONT, 87240 ST SYLVESTRE","0683370579","ecorce.habitat@gmail.com","8178778550","81787785500012","2",124172,87,"71"
"AS RENOV","https://www.qualibat.com/resultat-de-la-recherche/as-renov-146216","23 R JEAN JAURES, 87920 CONDAT SUR VIENNE","0679970878","asrenov87@gmail.com","8018798340","80187983400019","2",300000,87,"71"
"ISOPLAC SARL","https://www.qualibat.com/resultat-de-la-recherche/isoplac-sarl-122952","300 RUE SAINT GENCE, 87270 COUZEIX","0614691494","isoplac.contact@yahoo.fr","7941056920","79410569200014","1",250510,87,"71"
"A-I-TECH AVENIR ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/a-i-tech-avenir-isolation-109172","16 RUE JEAN MOULIN, 87200 ST BRICE SUR VIENNE","0670994774","aitech.isolation@yahoo.fr","5205457400","52054574000026","1",96805,87,"71"
"ATI SARL","https://www.qualibat.com/resultat-de-la-recherche/ati-sarl-103428","12 AVENUE DU GENERAL CHAMBE, 87100 LIMOGES","0555763086","sarl.a.t.i@orange.fr","4947371660","49473716600020","12",1230000,87,"71"
"FELLAH ABDERRAHMANE-ACTI BATIMENT 87","https://www.qualibat.com/resultat-de-la-recherche/fellah-abderrahmane-acti-batiment-87-152954","27 ALLEE FAUGERAS, 87100 LIMOGES","0603800245","actibat@hotmail.fr","5214187640","52141876400036","1",70000,87,"71"
"ECO'THERM","https://www.qualibat.com/resultat-de-la-recherche/eco-therm-187388","24 RUE AUGUSTE RENOIR, 87000 LIMOGES","0555","","8539644010","85396440100014","1",25968,87,"71"
"MENUISERIE CHERBEIX SCIURE MESURE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-cherbeix-sciure-mesure-182414","84 RUE PASTEUR, 87230 FLAVIGNAC","0555391121","menuiseriesciuremesure@gmail.com","8782090300","87820903000013","7",303569,87,"71"
"LEY PLAQUES","https://www.qualibat.com/resultat-de-la-recherche/ley-plaques-150702","12 IMP DU CLOS PERET, 87240 AMBAZAC","0677311407","ley.plaques@yahoo.com","5024420800","50244208000011","4",346884,87,"71"
"LIM ISOL S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/lim-isol-s-a-s--61657","64/66, RUE PAUL CLAUDEL, 87000 LIMOGES","0555319191","limisol@isolation-87.com","4149191590","41491915900023","9",973435,87,"71"
"LABROCHERIE SAS","https://www.qualibat.com/resultat-de-la-recherche/labrocherie-sas-106099","LA MONNERIE, 87150 ORADOUR SUR VAYRES","0587411057","jmlabro@club-internet.fr","5394566400","53945664000017","6",857901,87,"71"
"LIMOUSIN BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/limousin-batiment-182429","2 IMPASSE DES LILAS, 87350 PANAZOL","0609092281","limousinbatiment@hotmail.com","8784441080","87844410800012","5",329296,87,"71"
"SOCIETE NOUVELLE DAVID","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-david-61710","LES SÉGUINES 250 ROUTE DE LA BRETAGNE, 87200 SAINT JUNIEN","0555022527","hubert.david87@orange.fr","4796049100","47960491000014","3",210663,87,"71"
"MT PEINTURES","https://www.qualibat.com/resultat-de-la-recherche/mt-peintures-61639","9 RUE BERTHIE ALBRECHT, 87000 LIMOGES","0555384233","mtpeintures@wanadoo.fr","4047272810","40472728100028","14",921765,87,"71"
"JFC RAVALEMENT SAS","https://www.qualibat.com/resultat-de-la-recherche/jfc-ravalement-sas-61615"," 156 ROUTE DE POITIERS, 87270 COUZEIX","0555080284","jfc.ravalement@orange.fr","3904361940","39043619400026","18",926458,87,"71"
"PARNEIX S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/parneix-s-a-s--61697","Z.A. LA PLAINE, 87220 BOISSEUIL","0555302675","patrice.parneix@parneix.com","4295616320","42956163200028","20",1820000,87,"71"
"ACCES LIMOUSIN","https://www.qualibat.com/resultat-de-la-recherche/acces-limousin-91799","PARC D'ACTIVITE LE PETIT BONNEFOND, 87590 ST JUST LE MARTEL","0555381586","contact@acces-limousin.fr","4331199630","43311996300034","11",1080000,87,"71"
"MARTINET S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/martinet-s-a-r-l--61489","RUE DU PETIT CHÂTENET, 87600 ROCHECHOUART","0555036538","sarlmartinet@wanadoo.fr","3280088830","32800888300022","14",973971,87,"71"
"MAQUARIE MAXIME","https://www.qualibat.com/resultat-de-la-recherche/maquarie-maxime-163184","5 RUE MICHEL SERVET, 87350 PANAZOL","0647772931","maxime.maquarie@sfr.fr","8206536400","82065364000012","1",120000,87,"71"
"HARDY SARL","https://www.qualibat.com/resultat-de-la-recherche/hardy-sarl-61656","PONT DE GEASSE, 87260 VICQ SUR BREUILH","0555006104","hardy.sarl@outlook.fr","4121456580","41214565800016","8",534532,87,"71"
"SABOURDY SARL","https://www.qualibat.com/resultat-de-la-recherche/sabourdy-sarl-151841","54 ROUTE DE LA MEYZE, 87800 NEXON","0555581480","laurentsabourdy@yahoo.fr","4520290770","45202907700024","3",300000,87,"71"
"MARGOT ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/margot-et-fils-sarl-119065","AUZIAT, 87240 SAINT LAURENT LES EGLISES","0555565539","platrerie.margot@gmail.com","4840429570","48404295700015","2",243464,87,"71"
"LABROUSSE DENIS","https://www.qualibat.com/resultat-de-la-recherche/labrousse-denis-163165","REBEYROLLES, 87210 LA CROIX SUR GARTEMPE","0612558438","densilab@hotmail.fr","5109868700","51098687000010","1",20849,87,"71"
"AVS SA","https://www.qualibat.com/resultat-de-la-recherche/avs-sa-61648","ZONE ARTISANALE DE SOUMAGNE, 87400 ST LEONARD DE NOBLAT","0555567584","contact@avs-sa.com","4531472170","45314721700039","18",1310000,87,"71"
"PRO PEINTURE 87","https://www.qualibat.com/resultat-de-la-recherche/pro-peinture-87-106676","ZAC OCEALIM 9 AVENUE ANTOINE DE SAINT EXUPERY, 87270 COUZEIX","0555086392","nicolascharissou@gmail.com","5149186890","51491868900027","12",923409,87,"71"
"MENUISERIE USCAIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-uscain-159111","ZA DE L'AGE, 87200 ST BRICE SUR VIENNE","0555025848","christophe.uscain@orange.fr","8186551360","81865513600013","7",472985,87,"71"
"BC ECO RENOV","https://www.qualibat.com/resultat-de-la-recherche/bc-eco-renov-148329","LE BOS, 87260 ST HILAIRE BONNEVAL","0618222806","bc-eco-renov@hotmail.fr","5107284050","51072840500018","9",546091,87,"71"
