"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ART DECO","https://www.qualibat.com/resultat-de-la-recherche/art-deco-9652","25 BOULEVARD SAINT MARCEL, 13011 MARSEILLE 11","0491537672","nfischetti@art-deco.pro","3944166970","39441669700024","18",7110000,13,"41"
"AE BTP","https://www.qualibat.com/resultat-de-la-recherche/ae-btp-180549","1646 CHE DE LA CABANE VIEILLE, 13550 NOVES","0490269713","aebtpcontact@gmail.com","8382100290","83821002900016","6",478284,13,"41"
"KRSMANOVIC ZORAN","https://www.qualibat.com/resultat-de-la-recherche/krsmanovic-zoran-151781","22 IMPASSE DES FLEURS, 13630 EYRAGUES","0660077911","zoran66@sfr.fr.fr","5302289150","53022891500019","1",32108,13,"41"
"SILVER TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/silver-travaux-144027","57 MTE DE SAINT-MENET ZI DELTA VALENTINE, 13011 MARSEILLE 11","0491514501","contact@silver-travaux.fr","8020451790","80204517900016","1",82551,13,"41"
"S.RUGGERI","https://www.qualibat.com/resultat-de-la-recherche/s-ruggeri-140553","2 RUE ANDRE GIDE LES ALLEES DE TRIGANCE, 13800 ISTRES","0622659157","ruggeri1@sfr.fr","7933570130","79335701300010","5",336665,13,"41"
"R2NOOV","https://www.qualibat.com/resultat-de-la-recherche/r2noov-187586","27 RUE RIGAUD, 13007 MARSEILLE 07","0637051681","robert.resseguier@gmail.com","8916509880","89165098800019","1",126500,13,"41"
"STDB 13","https://www.qualibat.com/resultat-de-la-recherche/stdb-13-103105","425 RUE RENÉ DESCARTES CHEZ EFADIA CONSEIL, 13591 AIX EN PROVENCE CEDEX 3","0606628000","stdb13@laposte.net","5330169110","53301691100018","4",171517,13,"41"
"PROVENCALE DE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/provencale-de-peinture-9418","14 AVENUE DU LUXEMBOURG ZI DES MOLIERES, 13140 MIRAMAS","0490580688","spp@provencaledepeinture.fr","3948707520","39487075200034","9",3210000,13,"41"
"LA FARE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/la-fare-isolation-186823","3 LOT DE LA CHABENCE  RTE DE ST CHAMAS, 13580 LA FARE LES OLIVIERS","0646790532","lafareisolation@gmail.com","8898751420","88987514200016","1",55000,13,"41"
"CKAT AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/ckat-amenagement-88202","305 AVENUE DES CARRIERES  ZI LA PLAINE DU CAIRE, 13830 ROQUEFORT LA BEDOULE","0442844441","contact@ckat.fr","4491762050","44917620500036","30",5500000,13,"41"
"ADL RENOVATION ET CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/adl-renovation-et-construction-162163","87 BOULEVARD DE LA MEDITERRANEE LES ATELIERS DE LA MEDITERRANEE, 13015 MARSEILLE 15","0491921508","accueilbtp@gmail.com","7539696580","75396965800032","4",700000,13,"41"
"NOUVELLES NUANCES","https://www.qualibat.com/resultat-de-la-recherche/nouvelles-nuances-9508","27 BOULEVARD CHARLES MORETTI COPRO INDUST JEANNE D'ARC BAT. B, 13014 MARSEILLE 14","0491494074","n.n@nouvellesnuances.fr","4143391350","41433913500033","6",1210000,13,"41"
"SEFAT  ENT FRANC APPLICATIONS TECHNIQUE","https://www.qualibat.com/resultat-de-la-recherche/sefat-ent-franc-applications-technique-8990","40 AVENUE VERTE CAMPAGNE, 13540 PUYRICARD","0442921335","contact@sefat.fr","6016202630","60162026300017","8",1940000,13,"41"
"GS RENOV","https://www.qualibat.com/resultat-de-la-recherche/gs-renov-184132","16 RUE ANCIEN MOULIN A TABAC, 13200 ARLES","0664157816","soriagregory@gmail.com","8808528760","88085287600015","2",17470,13,"41"
"DYNAMIQUE BÂTIMENT","https://www.qualibat.com/resultat-de-la-recherche/dynamique-b-timent-168223","27 BOULEVARD LOUIS SALVATOR, 13006 MARSEILLE 06","0491556951","laurent.tabone@orange.fr","4847514740","48475147400020","8",1090000,13,"41"
"RIBOT JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/ribot-jean-pierre-155990","58 B ANCIENNE ROUTE DE MARSEILLE QUARTIER LE PATI, 13500 MARTIGUES","0442431523","ribot.jp@gmail.com","5022731540","50227315400018","2",173216,13,"41"
"ITCA ISOLATION THERMIQUE CORRECTION ACOUSTIQUE","https://www.qualibat.com/resultat-de-la-recherche/itca-isolation-thermique-correction-acoustique-8730","5550 CHEMIN DES GRANDES TERRES D 60 A, 13480 CABRIES","0442223176","i.t.c.a@orange.fr","3181024150","31810241500045","8",661289,13,"41"
"AIX PLAQUISTE SASU","https://www.qualibat.com/resultat-de-la-recherche/aix-plaquiste-sasu-182011","2855 ROUTE DE PELISSANNE CD 17, 13510 EGUILLES","0686189555","aix.plaquiste@orange.fr","8521521720","85215217200015","1",120000,13,"41"
"SOCIETE NOUVELLE GENERATION DE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-generation-de-construction-131562","EUROPARC DE PICHAURY BAT B5, 13856 AIX EN PROVENCE CEDEX 3","0442668881","contact@sngc-paca.fr","5218645610","52186456100035","4",502734,13,"41"
"JSF SIMONELLI","https://www.qualibat.com/resultat-de-la-recherche/jsf-simonelli-126386","3 LOTISSEMENT LES CYPRES, 13940 MOLLEGES","0490951343","jsf-simonelli@sfr.fr","7517748940","75177489400016","7",479224,13,"41"
"ARNAUD CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/arnaud-constructions-8484","1052 LD LE LINCHE ROUTE D'AUBAGNE, 13420 GEMENOS","0624287127","arnaud.construction@orange.fr","3088966120","30889661200022","10",790500,13,"41"
"MONLEAU FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/monleau-frederic-150969","6 ZI DES CASTILLONNES LA VIEILLE CABANE, 13550 NOVES","0680287588","barrioljoelle@hotmail.fr","4426397200","44263972000055","3",442918,13,"41"
"SAS MASSIBAT","https://www.qualibat.com/resultat-de-la-recherche/sas-massibat-32034","175 AVENUE DU COL DE L'ANGE ZAC DE JOUQUES II, 13420 GEMENOS","0491271802","massibat@wanadoo.fr","4389431930","43894319300021","23",10050000,13,"41"
"RENOV MAISON","https://www.qualibat.com/resultat-de-la-recherche/renov-maison-9186","54 BD DE LA BLANCARDE, 13004 MARSEILLE 04","0491863900","renovmaison@yahoo.fr","4094164920","40941649200018","16",1790000,13,"41"
"MURINSITU","https://www.qualibat.com/resultat-de-la-recherche/murinsitu-175947","2557 ROUTE DU ROUGADOU, 13210 ST REMY DE PROVENCE","0673359200","murinsitu@gmail.com","8300300600","83003006000016","4",338492,13,"41"
"W.W.I","https://www.qualibat.com/resultat-de-la-recherche/w-w-i-183501","57 RUE SYLVABELLE, 13006 MARSEILLE 06","0617482141","ericyas@gmail.com","8374752350","83747523500011","1",72148,13,"41"
"JC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/jc-batiment-121747","8 RUE DES GALETS ZA DE LA MASSANE II, 13210 ST REMY DE PROVENCE","0432619499","administratif@jc-batiment13.fr","4829465550","48294655500034","22",1830000,13,"41"
