"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CHAUFF' MARNE","https://www.qualibat.com/resultat-de-la-recherche/chauff-marne-116348","8 C RUE DE LA GARE, 51150 ATHIS","0645505989","chauffmarne@gmail.com","5041543110","50415431100022","1",225000,51,"51"
"MOIZAN CHRISTOPHE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/moizan-christophe-s-a-r-l--114241","38 RUE LOUIS COCHET, 51400 ST HILAIRE AU TEMPLE","0326682171","moizan.christophe51@gmail.com","7922022360","79220223600016","1",85542,51,"51"
"DUBAR EVOLUTION","https://www.qualibat.com/resultat-de-la-recherche/dubar-evolution-176947","5 RUE ST REMI ZA LES VIANNERIES, 51370 LES MESNEUX","0326076320","didier.thirion@feuseo.fr","8439606260","84396062600011","8",870225,51,"51"
"ATLANTE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/atlante-energie-111382","54 RUE CHAMP RETON, 51200 EPERNAY","0326552870","atlante.energie@orange.fr","3795508900","37955089000030","6",776153,51,"51"
"DELAPLACE EURL","https://www.qualibat.com/resultat-de-la-recherche/delaplace-eurl-144154","1 RUE LES CULOTS, 51210 CORFELIX","0631723380","christophe_delaplace@yahoo.fr","7919530110","79195301100016","1",215000,51,"51"
"DIM FROID","https://www.qualibat.com/resultat-de-la-recherche/dim-froid-180532","6 RUE DES COMPAGNONS, 51350 CORMONTREUIL","0326501329","dimfroid@wanadoo.fr","3786652100","37866521000035","9",923238,51,"51"
"GAGNAIRE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/gagnaire-laurent-106714","5 RUE HENRI LELARGE QUARTIER LA NEUVILLETTE, 51100 REIMS","0326874757","ets.gagnairelaurent@orange.fr","5296995550","52969955500031","14",930741,51,"51"
"DRIGET S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/driget-s-a-r-l--71041","1 BIS RUE LOUIS LEPRINCE RINGUET, 51000 CHALONS EN CHAMPAGNE","0326683127","sarl.driget@driget.fr","3418462850","34184628500037","44",3690000,51,"51"
"SEGURA JORRIS","https://www.qualibat.com/resultat-de-la-recherche/segura-jorris-38310","22 RUE DU PAVE, 51110 BOULT SUR SUIPPE","0326033092","jorris.segura@wanadoo.fr","4006337560","40063375600012","9",522567,51,"51"
"E.G. REFRIGERATION","https://www.qualibat.com/resultat-de-la-recherche/e-g-refrigeration-78278","RUE DE CHAMPAGNE, 51190 OGER","0326575504","eg.refrigeration@wanadoo.fr","4780692060","47806920600025","21",2200000,51,"51"
"PONSART JEROME","https://www.qualibat.com/resultat-de-la-recherche/ponsart-jerome-168558","3 RUE DE FONTENILLE, 51390 GERMIGNY","0326044388","eurljeromeponsart@gmail.com","8244623860","82446238600015","4",528087,51,"51"
"CONRAUX HENRI (STE NOUVELLE)","https://www.qualibat.com/resultat-de-la-recherche/conraux-henri-ste-nouvelle--67235","2 RUE MICHEL MENARD CS 30019, 51000 CHALONS EN CHAMPAGNE","0326654040","catherine.collot@conraux.fr","4048545720","40485457200066","61",9530000,51,"51"
"HABITAT CONFORT","https://www.qualibat.com/resultat-de-la-recherche/habitat-confort-77567","19 CHEMIN DE VARLAGER, 51110 FRESNES LES REIMS","0326914151","theveninaurelie@yahoo.fr","4436759880","44367598800028","13",1250000,51,"51"
"MARTINVAL ALAIN SAS","https://www.qualibat.com/resultat-de-la-recherche/martinval-alain-sas-37367","6 RUE ANDRE FERRAND, 51130 VERTUS","0326521441","accueil@martinval.fr","3261264710","32612647100043","16",1830000,51,"51"
"AUGUSTE (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/auguste-entreprise--87630","17 TER ROUTE DE BETHENY, 51450 BETHENY","0326472197","entreprise.auguste@wanadoo.fr","5236342770","52363427700025","9",855302,51,"51"
"SARL LONGUET","https://www.qualibat.com/resultat-de-la-recherche/sarl-longuet-148269","150 RUE DES CRAYERES, 51230 FERE CHAMPENOISE","0326429585","longuetsarl51230@orange.fr","5052055340","50520553400017","2",145000,51,"51"
"PLOMBERIE CHAUFFAGE DU VIGNOBLE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-chauffage-du-vignoble-106813","9 RUE GAMBETTA, 51380 VERZY","0326885611","gaillard.2011@gmail.com","5374716250","53747162500013","4",344152,51,"51"
"SCHANUS S.A.E.","https://www.qualibat.com/resultat-de-la-recherche/schanus-s-a-e--37350","4 RUE ANDRE RIEG, 51100 REIMS","0326855332","schanus-sae@wanadoo.fr","4032507150","40325071500014","9",737371,51,"51"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121150","8 RUE ANDRE HUET, 51100 REIMS","0326505353","technique.est.homeservices@engie.com","3013405840","30134058406225","27",3800000,51,"51"
"PATINET S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/patinet-s-a-s--110963","RUE ALEXIS DE TOCQUEVILLE, 51100 REIMS","0326363656","contact@patinet.fr","3488140130","34881401300028","11",2089999.9999999998,51,"51"
"FB SERVICE","https://www.qualibat.com/resultat-de-la-recherche/fb-service-37441","6 ALLEE PAUL HALARY, 51100 REIMS","0326875687","celinebidard@fbservice.fr","3504163500","35041635000030","33",3060000,51,"51"
"GAYET S.A.","https://www.qualibat.com/resultat-de-la-recherche/gayet-s-a--38213","6 RUE JOSEPH CUGNOT , 51430 TINQUEUX","0326080303","c.manciaux@gayet.fr","3012117360","30121173600014","178",19800000,51,"51"
"MARTINOT YANNICK","https://www.qualibat.com/resultat-de-la-recherche/martinot-yannick-121959","35 GRANDE RUE, 51300 LUXEMONT ET VILLOTTE","0326742453","sylviemartinot@orange.fr","4918976900","49189769000013","1",107486,51,"51"
"PAUL DENIS","https://www.qualibat.com/resultat-de-la-recherche/paul-denis-106816","12 IMPASSE LE VILLAGE, 51400 MOURMELON LE PETIT","0326673204","denispaul@wanadoo.fr","4487837120","44878371200012","2",221215,51,"51"
"PIERRET SEBASTIEN E.U.R.L.","https://www.qualibat.com/resultat-de-la-recherche/pierret-sebastien-e-u-r-l--111408","18 VOIE DE VITRY, 51320 FAUX VESIGNEUL","0326663673","sebastien.pierret@orange.fr","5235821120","52358211200018","1",299201,51,"51"
"MORENO CHAUFFAGE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/moreno-chauffage-services-180152","ZONE D ACTIVITE LE TUMOY, 51400 MOURMELON LE GRAND","0695104771","moreno51400@gmail.com","8511924010","85119240100020","1",239218,51,"51"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117040","RUE RAOUL FOLLEREAU, 51520 SAINT MARTIN SUR LE PRE","0326640571","technique.est.homeservices@engie.com","3013405840","30134058405722","17",2520000,51,"51"
"CRABS SARL","https://www.qualibat.com/resultat-de-la-recherche/crabs-sarl-71035","25 RUE DES COMPAGNONS , 51350 CORMONTREUIL","0326849283","sarl.crabs@orange.fr","3776224020","37762240200032","6",473835,51,"51"
"RICHARD PATRICK S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/richard-patrick-s-a-r-l--101609","5 RUE DE LA FERME DES EAUX, 51260 ESCLAVOLLES LUREY","0326426157","richardsarlpatrick@orange.fr","4213203670","42132036700012","5",479096,51,"51"
"COPRECS S.A.","https://www.qualibat.com/resultat-de-la-recherche/coprecs-s-a--38182","RUE DE L'ESCAUT, 51100 REIMS","0326857650","secretariat@coprecs.fr","3288158160","32881581600025","94",10800000,51,"51"
"FOISSY S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/foissy-s-a-r-l--100733","6 ALLEE DES PINS, 51530 CRAMANT","0326546123","commercial-foissy@orange.fr","5290728860","52907288600029","6",592902,51,"51"
"AD CONFORT","https://www.qualibat.com/resultat-de-la-recherche/ad-confort-86174","9 RUE ANTOINE CHEZY, 51470 SAINT MEMMIE","0326218460","contact@adconfort.fr","4527916430","45279164300029","23",1760000,51,"51"
"CHAPERON ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/chaperon-arnaud-156746","25 RUE DU MOULIN, 51500 CHIGNY LES ROSES","0326034212","chaperon.sarl@orange.fr","8115789130","81157891300014","2",331216,51,"51"
"AUBERT ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/aubert-alexandre-164275","4 RUE DU HAMEAU, 51130 CHAINTRIX BIERGES","0666639206","sasaubert@icloud.com","8235781410","82357814100025","2",395000,51,"51"
"DULAC","https://www.qualibat.com/resultat-de-la-recherche/dulac-163256","22 RUE MARGUERITE HARANG, 51370 SAINT BRICE COURCELLES","0782674267","contact@dulacsdb.com","8046655030","80466550300020","9",578256,51,"51"
"STEVENIN PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/stevenin-plomberie-chauffage-98138","5 RUE DU PONT, 51170 FAVEROLLES ET COEMY","0326974498","claudesteve51@orange.fr","7901698090","79016980900015","3",164559,51,"51"
"CADORE JEAN PAUL","https://www.qualibat.com/resultat-de-la-recherche/cadore-jean-paul-188691","2 RUE ARISTIDE APPERT, 51460 COURTISOLS","0664768187","jpchantal@wanadoo.fr","4012275900","40122759000023","1",79758,51,"51"
"CONFORT SECURITE PLUS","https://www.qualibat.com/resultat-de-la-recherche/confort-securite-plus-75780","16 BIS RUE DE CHEVIGNE, 51100 REIMS","0326978735","csplus@orange.fr","4819530990","48195309900019","72",10090000,51,"51"
"BOBIN S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/bobin-s-a-r-l--71027","RUE DU 8 MAI 1945, 51520 SAINT MARTIN SUR LE PRE","0326213764","contact@sarlbobin.fr","3993591810","39935918100043","14",1420000,51,"51"
