"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ALP HABITAT","https://www.qualibat.com/resultat-de-la-recherche/alp-habitat-125462","LE PRE DE LA GARE, 05230 CHORGES","0492502643","alphabitat@orange.fr","5038993530","50389935300018","6",1170000,5,"35"
"LES EXPERTS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/les-experts-habitat-134906","CHEMIN DES VIGNES, 05190 ROUSSET","0492222988","experts.habitat@free.fr","8016464980","80164649800015","1",111777,5,"35"
"GATI'PLASTIC","https://www.qualibat.com/resultat-de-la-recherche/gati-plastic-104256","28 RUE DES GENTIANES ZA LES EYSSAGNIERES II BP 80161, 05004 GAP","0492443804","gatineau.dominique@wanadoo.fr","7987454770","79874547700017","7",1200000,5,"35"
"BRUN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/brun-menuiserie-134883","PEYRE VIRE, 05500 ST BONNET EN CHAMPSAUR","0681034562","brunmenuiserie@gmail.com","8016391960","80163919600014","2",220563,5,"35"
"DIDIER GONZALES","https://www.qualibat.com/resultat-de-la-recherche/didier-gonzales-131820","GRANDE ILE, 05230 CHORGES","0668833031","didier.gonzales471@orange.fr","4352051170","43520511700029","1",151140,5,"35"
"LE MENUISIER ALPIN","https://www.qualibat.com/resultat-de-la-recherche/le-menuisier-alpin-143512","1 CHEMIN BARONCELLI, 05000 GAP","0667200747","lemenuisieralpin@gmail.com","7933737470","79337374700013","5",1410000,5,"35"
"ASTRAGALE EURL M. GALMICHE GILBERT","https://www.qualibat.com/resultat-de-la-recherche/astragale-eurl-m-galmiche-gilbert-10672","74 RUE DES METIERS, 05400 LA ROCHE DES ARNAUDS","0492579171","astragale.menuiserie@laposte.net","3447731630","34477316300029","4",309979,5,"35"
"BOUTIQUE SERRES","https://www.qualibat.com/resultat-de-la-recherche/boutique-serres-169026","QUARTIER RABASSE, 05700 SERRES","0492513341","laboutiquedumenuisier05@yahoo.fr","8282003600","82820036000026","6",938324,5,"35"
"BOIS BETON SARL","https://www.qualibat.com/resultat-de-la-recherche/bois-beton-sarl-108208","ZA DU PONT DE FRAPPE, 05260 FOREST ST JULIEN","0642246669","contact@boisetbeton.fr","5137639950","51376399500026","8",1140000,5,"35"
"MIROITERIE GAPENCAISE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-gapencaise-10547","7 RUE DU COMMERCE, 05000 GAP","0492520264","gael.c@miroiteriegapencaise.com","3863501020","38635010200011","19",2420000,5,"35"
"LE REFLET D ARGENT","https://www.qualibat.com/resultat-de-la-recherche/le-reflet-d-argent-121497","2 - 4 RUE STE MARGUERITE, 05000 GAP","0492537055","lerefletdargent@gmail.com","7999828710","79998287100011","3",181268,5,"35"
"EYRAUD EMILE ET NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/eyraud-emile-et-nicolas-108207","LE CROS, 05500 ST LAURENT DU CROS","0492504365","nicolas.eyraud@ebenisterie-eyraud.fr","5088590220","50885902200016","5",690852,5,"35"
"ALPES CONFORT TRYBA","https://www.qualibat.com/resultat-de-la-recherche/alpes-confort-tryba-98468","3 A RUE DES SILOS, 05000 GAP","0492560200","alpesconfort.tryba@wanadoo.fr","4184136960","41841369600034","9",2120000,5,"35"
"THIERRY LAGOUTTE","https://www.qualibat.com/resultat-de-la-recherche/thierry-lagoutte-184967","10 CHEMIN DU CLAVI LA PISSE, 05500 BUISSARD","0609365186","t.lagoutte@orange.fr","8244356550","82443565500017","2",269612,5,"35"
"EYMARD BERMOND ETS","https://www.qualibat.com/resultat-de-la-recherche/eymard-bermond-ets-80668","45 AVENUE DE PROVENCE, 05100 BRIANCON","0492202249","eymardbermond@gmail.com","4885591540","48855915400015","8",589440,5,"35"
"JPM ET FILS","https://www.qualibat.com/resultat-de-la-recherche/jpm-et-fils-158774","CHARANCE CHEMIN DES GONTIERS, 05000 GAP","0492510112","jean-paul.moynier@sfr.fr","8194287800","81942878000012","3",414244,5,"35"
"GIORDANI","https://www.qualibat.com/resultat-de-la-recherche/giordani-10671","16 BIS, ROUTE DES FAUVINS, 05000 GAP","0492561555","laurent@giordani.fr","3943947950","39439479500022","8",1050000,5,"35"
"SEROR BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/seror-batiment-109571","LE BOURG, 05460 ABRIES","0492467581","contact@serorbat.com","4342801450","43428014500013","5",626472,5,"35"
"IBF","https://www.qualibat.com/resultat-de-la-recherche/ibf-143239","PLAINE DE LACHAUD ESPACE SAMANA RP DE LACHAUD RN 85, 05000 GAP","0650012251","ibf.gap@gmail.com","5033694070","50336940700054","2",259000,5,"35"
"MIROITERIE DES ALPES","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-des-alpes-10548","2 , BOULEVARD DE L'ORIENT ESPACE TOKORO, 05000 GAP","0492510213","compta@miroiteriedesalpes.fr","4051331090","40513310900018","19",2690000,5,"35"
"TCM - TRAVAUX CHAMPSAUR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/tcm---travaux-champsaur-menuiserie-187796","485 CHEMIN DES ROBERTS, 05260 CHABOTTES","0607503039","tcm.martin@orange.fr","8837226960","88372269600019","2",122014,5,"35"
"CEAS MATERIAUX","https://www.qualibat.com/resultat-de-la-recherche/ceas-materiaux-10601","LES FAURIES, 05230 LA BATIE NEUVE","0492503170","trigo.regine@ceasmateriaux.fr","4181269180","41812691800014","24",5100000,5,"35"
"GALLAND SERGE","https://www.qualibat.com/resultat-de-la-recherche/galland-serge-121552","16 CHEMIN DE STE MARTHE, 05000 GAP","0614300025","serge.galland05@wanadoo.fr","4813013230","48130132300012","1",90690,5,"35"
"LM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/lm-menuiserie-167239","12 LOTISSEMENT LA MAISONNETTE, 05300 LARAGNE MONTEGLIN","0662698162","lmmenuiserie@bbox.fr","8284751030","82847510300010","1",242248,5,"35"
"BAYROU ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/bayrou-et-fils-sarl-10409","ZA PONT LA LAME, 05100 PUY ST PIERRE","0492203530","info@chalets-bayrou.com","3865504380","38655043800025","46",13160000,5,"35"
"STMB","https://www.qualibat.com/resultat-de-la-recherche/stmb-157594","ZONE D'ACTIVITÉS DE PRALONG, 05200 EMBRUN","0492432089","ste.stmb@orange.fr","4886631960","48866319600027","4",649897,5,"35"
"GAUTHIER MICHEL","https://www.qualibat.com/resultat-de-la-recherche/gauthier-michel-112251","Z.A LA VISTE, 05600 CEILLAC","0492462712","michel.gauthiercharly@orange.fr","7941004530","79410045300024","3",281155,5,"35"
"EURL MICHEL DANIEL","https://www.qualibat.com/resultat-de-la-recherche/eurl-michel-daniel-126376","1 QUARTIER PRÉ BONNET, 05130 FOUILLOUSE","0617515939","eurlmicheldaniel@laposte.net","5009075060","50090750600025","1",153091,5,"35"
"ANSELME SAS","https://www.qualibat.com/resultat-de-la-recherche/anselme-sas-126378","402 RUE DE CEUSE, 05000 LA FREISSINOUSE","0631416984","eurl.anselme@wanadoo.fr","4824040500","48240405000049","2",275000,5,"35"
"CHARLES MENUISERIE SE","https://www.qualibat.com/resultat-de-la-recherche/charles-menuiserie-se-10425","5 ROUTE DES FAUVINS, 05000 GAP","0492512566","ca@menuiseriecharles.fr","3345016650","33450166500015","30",4600000,5,"35"
