"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CIGEC (CONCEPTION & INSTALLATION EN GENIE CLIMATIQUE)","https://www.qualibat.com/resultat-de-la-recherche/cigec-conception-installation-en-genie-climatique--13318","34, ROUTE DE BRESSUIRE, 79200 CHATILLON SUR THOUET","0549959525","cigec@cigec.fr","4346277660","43462776600026","56",7500000,79,"52"
"LAFFOND CHARLES PLOMBIER CHAUFFAGISTE EIRL","https://www.qualibat.com/resultat-de-la-recherche/laffond-charles-plombier-chauffagiste-eirl-129577","LD LES FERROUX 9 ROUTE D'AUBIGNÉ, 79110 COUTURE D'ARGENSON","0549299905","cecile-charles@orange.fr","5074329460","50743294600014","2",253678,79,"52"
"ROY YORIC SARL","https://www.qualibat.com/resultat-de-la-recherche/roy-yoric-sarl-101639","53 AVENUE DU MARECHAL LECLERC, 79200 PARTHENAY","0549633284","celine.roy79@orange.fr","5338256000","53382560000034","7",601759,79,"52"
"CHAUD FROID CLIMATISATION 79 - CFC 79","https://www.qualibat.com/resultat-de-la-recherche/chaud-froid-climatisation-79---cfc-79-13314","RUE AMPÈRE ZA DE LA FIÉE DES LOIS, 79230 PRAHECQ","0549264613","cfc79@wanadoo.fr","3896096940","38960969400036","4",286900,79,"52"
"VEILLAT FREDDY","https://www.qualibat.com/resultat-de-la-recherche/veillat-freddy-143448","6 IMPASSE DE GIRASSAT, 79000 NIORT","0549792879","freddy.veillat@wanadoo.fr","4286319490","42863194900016","3",272375,79,"52"
"ETABLISSEMENT GEOFFROY PÈRE & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/etablissement-geoffroy-p-re-fils-sarl-13206","5 RUE SALVADOR ALLENDE 5 RUE SALVADOR ALLENDE, 79200 PARTHENAY","0549640371","geoffroy.sarl@geoffroy-chauffage.fr","3122719840","31227198400022","14",1400000,79,"52"
"API CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/api-chauffage-13310","15 LE CERISIER, 79420 BEAULIEU SOUS PARTHENAY","0607593795","apichauffage357@orange.fr","4242334920","42423349200026","3",260743,79,"52"
"TRISTAN MINEAU","https://www.qualibat.com/resultat-de-la-recherche/tristan-mineau-102310","16 RUE DU DÉPARTEMENT, 79110 CHEF BOUTONNE","0549295957","tristan.mineau@orange.fr","4941952740","49419527400019","5",582276,79,"52"
"SARL JETOVACA","https://www.qualibat.com/resultat-de-la-recherche/sarl-jetovaca-171106","17 ALLÉE DES GRANDS CHAMPS, 79260 LA CRECHE","0549250344","energiefutura@orange.fr","8304242220","83042422200016","8",734705,79,"52"
"ELECTRICITE HAYE JARRIAU","https://www.qualibat.com/resultat-de-la-recherche/electricite-haye-jarriau-13320","ZA LE LUC, 79410 ECHIRE","0549792873","sashayejarriau@wanadoo.fr","4113712060","41137120600037","30",5330000,79,"52"
"SEGUIN CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/seguin-christian-132961","ZONE ARTISANALE DU LUC 111 RUE DES LONGEES, 79410 ECHIRE","0549255122","contact@eurl-seguin.fr","4520344730","45203447300028","9",614228,79,"52"
"GABI GAZ","https://www.qualibat.com/resultat-de-la-recherche/gabi-gaz-140241","27 RUE JEAN POMMIER, 79000 NIORT","0549357496","gabi-gaz@orange.fr","8035146940","80351469400014","2",141688,79,"52"
"ETABLISSEMENTS ERIC CHABRUN","https://www.qualibat.com/resultat-de-la-recherche/etablissements-eric-chabrun-179681","150 ROUTE D'AIFFRES, 79000 NIORT","0645521492","ets.chabrun@orange.fr","8122589940","81225899400035","1",442000,79,"52"
"ETS VALLET","https://www.qualibat.com/resultat-de-la-recherche/ets-vallet-107237","493 AVENUE DE PARIS BATIMENT 4, 79000 NIORT","0549248679","jean.louis@ets-vallet.com","7898045310","78980453100018","8",1370000,79,"52"
"CHAM BRESSUIRE","https://www.qualibat.com/resultat-de-la-recherche/cham-bressuire-109367","47 RUE LAVOISIER, 79302 BRESSUIRE CEDEX","0549740200","cjoveneau@groupecham.fr","4447685500","44476855000428","9",836600,79,"52"
"GACHINARD SAMUEL","https://www.qualibat.com/resultat-de-la-recherche/gachinard-samuel-137752","159 RUE DU FIEF CHEVALIER, 79230 AIFFRES","0549326259","samuel.gachignard@sfr.fr","7534330280","75343302800010","2",113585,79,"52"
"AUGER SARL","https://www.qualibat.com/resultat-de-la-recherche/auger-sarl-13127","ZA RUE DU PARC, 79300 BOISME","0549720889","contact@augerjp.fr","3929421810","39294218100026","45",8380000.000000001,79,"52"
"LARGEAU JEAN PIERRE","https://www.qualibat.com/resultat-de-la-recherche/largeau-jean-pierre-114206","3 RUE DE L'HOTEL DE VILLE, 79450 ST AUBIN LE CLOUD","0549954354","j.pierre.largeau@wanadoo.fr","8131041300","81310413000022","4",409151,79,"52"
"ETIENNE SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/etienne-sebastien-142465","21 CHEMIN DE LA BRUYERE, 79160 ST LAURS","0663993414","etienne8411@gmail.com","5315127620","53151276200018","1",148297,79,"52"
"DRILLAUD FRANCK","https://www.qualibat.com/resultat-de-la-recherche/drillaud-franck-110954","1 LA GRANDE METAIRIE, 79240 ST PAUL EN GATINE","0549635651","franck.drillaud@aliceadsl.fr","4924798290","49247982900011","5",464810,79,"52"
"JACQUES THIERRY","https://www.qualibat.com/resultat-de-la-recherche/jacques-thierry-118720","14 RUE JEANNEAU, 79000 NIORT","0549321163","thierry.jacques6@wanadoo.fr","4150686420","41506864200024","1",131320,79,"52"
"QUERQUIS NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/querquis-nicolas-128283","22 RUE DE LA PROVIDENCE 22 RUE DE LA PROVIDENCE, 79300 BEAULIEU SOUS BRESSUIRE","0603649000","nicolas.querquis@wanadoo.fr","4784866990","47848669900018","1",180077,79,"52"
"MEUNIER G C","https://www.qualibat.com/resultat-de-la-recherche/meunier-g-c-13152","ZA LA CROIX CAMUS RUE GUTENBERG, 79100 STE VERGE","0549661004","compta@meuniergc.fr","3240465150","32404651500049","20",3100000,79,"52"
"SBE - SOPAC","https://www.qualibat.com/resultat-de-la-recherche/sbe---sopac-70032","11 ROUTE DE SAINT-MAIXENT BP 37 POMPAIRE, 79201 PARTHENAY CEDEX","0549642288","sopac@spiebatignolles.fr","3057756520","30577565200020","90",14850000,79,"52"
"BELEGOU GAEL EIRL","https://www.qualibat.com/resultat-de-la-recherche/belegou-gael-eirl-102225","RUE DU STADE, 79600 LOUIN","0549648108","eirl.belegou@gmail.com","7992959770","79929597700018","6",397108,79,"52"
"CHERRUAULT","https://www.qualibat.com/resultat-de-la-recherche/cherruault-144870","LA PICARDIE, 79290 BOUILLE LORETZ","0607635821","vincent.cherruault@orange.fr","5086664500","50866645000012","1",166480,79,"52"
"ENTREPRISE COUTANT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-coutant-13259","860 RUE DU PETIT FIEF, 79230 AIFFRES","0549281950","coutant-jl@wanadoo.fr","4215829580","42158295800029","28",3160000,79,"52"
"DESPERRIERE LOIC","https://www.qualibat.com/resultat-de-la-recherche/desperriere-loic-137251","14 RUE DES CYPRES, 79600 BORCQ SUR AIRVAULT","0549647726","elsaloic@yahoo.fr","5002936420","50029364200020","2",285017,79,"52"
"SARL TEILLET BRAUD","https://www.qualibat.com/resultat-de-la-recherche/sarl-teillet-braud-13225","35 RUE DE LA GENDARMERIE, 79600 AIRVAULT","0549647105","teillet-braud@orange.fr","3390109440","33901094400017","4",349913,79,"52"
"PIERROIS PATRICK","https://www.qualibat.com/resultat-de-la-recherche/pierrois-patrick-136350","18 BD DES GRANDES VERSENNES, 79200 CHATILLON SUR THOUET","0549950980","patrick.pierrois@orange.fr","4075514070","40755140700023","1",134959,79,"52"
"ETS GONNORD ANDRE SARL","https://www.qualibat.com/resultat-de-la-recherche/ets-gonnord-andre-sarl-13204","RUE GUSTAVE EIFFEL PARC ECONOMIQUE DE PROULIN, 79250 NUEIL LES AUBIERS","0549656266","gonnord.andre@orange.fr","3383316710","33833167100028","7",690000,79,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117077","451 AVENUE DE PARIS, 79000 NIORT","0549068710","niort.homeservices@engie.com","3013405840","30134058406332","19",3200000,79,"52"
"ACM PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/acm-plomberie-174777","7 PLACE DU LAMBON, 79000 NIORT","0549763614","acm.plomberie79@gmail.com","8395961520","83959615200018","1",72772,79,"52"
"AIRVO-FROID","https://www.qualibat.com/resultat-de-la-recherche/airvo-froid-13319","40 RUE DES SABLIÈRES, 79600 AIRVAULT","0549634807","airvo.froid@wanadoo.fr","4316910620","43169106200027","4",550157,79,"52"
"GARNAULT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/garnault-entreprise-13258","29 BOULEVARD DES ROCHEREAUX, 79180 CHAURAY","0549330154","contact@garnault-entreprise.fr","3438712080","34387120800025","27",3770000,79,"52"
"A.A.B.G. BESSON","https://www.qualibat.com/resultat-de-la-recherche/a-a-b-g-besson-110667","201 BOULEVARD DE POITIERS, 79300 BRESSUIRE","0549653711","aabg@orange.fr","4317826300","43178263000021","17",1470000,79,"52"
"SARL SAMSON","https://www.qualibat.com/resultat-de-la-recherche/sarl-samson-146023","27 ROUTE DE CELLES, 79170 PERIGNE","0549071202","samson.thomas@wanadoo.fr","4891815370","48918153700015","6",492121,79,"52"
"FIZAINE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/fizaine-chauffage-175029","9B ROUTE DE SAINT MAIXENT, 79200 POMPAIRE","0638806353","fizainechauffage@outlook.fr","8331956700","83319567000025","7",627519,79,"52"
"GROSSET EDDY","https://www.qualibat.com/resultat-de-la-recherche/grosset-eddy-151896","8 RUE DU VILLAGE DES RAMBAUDIÈRES, 79310 ST PARDOUX","0549634057","grosseteddy@bbox.fr","4820562640","48205626400013","1",106000,79,"52"
"ASSISTANCE BATIMENT CONSEILS ET SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/assistance-batiment-conseils-et-solutions-13230","12 RUE PAUL SABATIER, 79000 NIORT","0549790274","entreprise@gilbert-boeuf.com","4116509550","41165095500015","11",958196,79,"52"
"AZAY CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/azay-chauffage-96686","6 RUE JACQUES CARTIER, 79260 LA CRECHE","0549061232","azay.chauffage@wanadoo.fr","4225426050","42254260500031","27",2980000,79,"52"
