"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"XILO MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/xilo-menuiserie-102014","12 RUE DENIS PAPIN, 49220 LE LION D'ANGERS","0241249805","contact@xilomenuiserie.fr","5280513780","52805137800040","20",3270000,49,"86"
"AGELEC - APPLICATIONS GENERALES ELECTRIQUES","https://www.qualibat.com/resultat-de-la-recherche/agelec---applications-generales-electriques-99808","ZONE ARTISANALE LA PETITE CHAMPAGNE 3 ALLEE JOSEPH TOUCHAIS DOUE LA FONTAINE, 49700 DOUE EN ANJOU","0241405252","sarl.agelec@orange.fr","3000310020","30003100200037","12",1170000,49,"86"
"BRAUD ANTONY","https://www.qualibat.com/resultat-de-la-recherche/braud-antony-151907","4 RUE DE LA RAQUETTE, 49120 CHEMILLE","0241305208","antony.braud@orange.fr","4417635390","44176353900018","1",158000,49,"86"
"HABSYS BOIS","https://www.qualibat.com/resultat-de-la-recherche/habsys-bois-100882","ZA LES GROIES ROUTE DE CONTIGNE, 49330 CHATEAUNEUF SUR SARTHE","0241180330","contact@habsys-bois.fr","4499424400","44994244000024","20",2049999.9999999998,49,"86"
"BOUESNARD (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/bouesnard-entreprise--14224","ZONE INDUSTRIELLE 78 BD CHARLES DE GAULLE, 49800 TRELAZE","0241691295","contact@atelier-bouesnard.com","3793405650","37934056500017","20",1920000,49,"86"
"MENUISERIE GAUBERT BAZANTE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gaubert-bazante-82463","14 AVENUE DE LA GARE, 49290 CHALONNES SUR LOIRE","0620444796","jacques.gaubertbazante@orange.fr","3995110470","39951104700017","9",1530000,49,"86"
"BEDOUET BERNARD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bedouet-bernard-menuiserie-108782","ZONE ARTISANALE CHEMIN DE ROCHEBRUN, 49440 ANGRIE","0241929179","bedouetbernard@orange.fr","3407509340","34075093400036","6",687501,49,"86"
"PELLETIER MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/pelletier-menuiseries-101458","31 RUE DE BELLEVUE ZA LES MAGNIOLIAS CORNE, 49630 LOIRE AUTHION","0241450308","contact@menuiserie-pelletier.fr","3952695330","39526953300026","13",1430000,49,"86"
"BELISSON PLONEIS MENUISERIE DU LAYON","https://www.qualibat.com/resultat-de-la-recherche/belisson-ploneis-menuiserie-du-layon-112786","RUE DE LA FERRONNERIE, 49290 CHALONNES SUR LOIRE","0662820079","ploneis@menuiseriedulayon.com","7533053660","75330536600027","8",1050000,49,"86"
"ISORE OUEST - ATLANTIQUE","https://www.qualibat.com/resultat-de-la-recherche/isore-ouest---atlantique-14176","18 BD DE L'EPERVIERE, 49000 ECOUFLANT","0241661960","ouest-atlantique@groupe-isore.fr","4183359720","41833597200042","32",6430000,49,"86"
"LEFORT CONSTRUCTION (SARL)","https://www.qualibat.com/resultat-de-la-recherche/lefort-construction-sarl--101094","ZA LA CHARTE BOUCHERE, 49360 YZERNAY","0241550885","lefortconstruction@wanadoo.fr","4176965720","41769657200029","12",1040000,49,"86"
"SBR SOCIETE BATIMENT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/sbr-societe-batiment-renovation-13900","15 RUE DE LA CHENAIE ZA BELLEVUE, 49460 CANTENAY EPINARD","0241732875","accueil@sbr-batiment.fr","3279764860","32797648600032","12",806585,49,"86"
"CADOREL GUY","https://www.qualibat.com/resultat-de-la-recherche/cadorel-guy-116103","ZONE ACTIVITES DES FOSSES ROUGES, 49440 CANDE","0241929711","menuiserie.cadorel@outlook.com","4823720000","48237200000018","1",259118,49,"86"
"SIME 49","https://www.qualibat.com/resultat-de-la-recherche/sime-49-101829","51 ROUTE D'ANGERS, 49310 MONTILLIERS","0241750894","sime49@wanadoo.fr","3776108860","37761088600022","4",302644,49,"86"
"LEROUEIL STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/leroueil-stephane-101121","5 RUE DE L'HOTEL DE VILLE, 49440 CANDE","0241928485","stephaneleroueil@orange.fr","3978111340","39781113400022","4",318405,49,"86"
"DERSOIR CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/dersoir-cedric-179706","LA MAISON NEUVE SEGRE, 49500 SEGRE EN ANJOU BLEU","0612740056","cdplatrerie@gmail.com","8504399020","85043990200014","1",90206,49,"86"
"LC MORILLE","https://www.qualibat.com/resultat-de-la-recherche/lc-morille-182238","2 RUE DE CHAMP BLANC, 49280 MAZIERES EN MAUGES","0638805257","lcmorille@orange.fr","8443901120","84439011200010","4",391407,49,"86"
"GUILLOT CHUPIN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/guillot-chupin-sarl--116625","7 IMPASSE DE LA TRAILLERE, 49280 LA TESSOUALE","0241560726","guillot.chupin@club-internet.fr","4249678000","42496780000014","7",680030,49,"86"
"ROBICHON THIERRY","https://www.qualibat.com/resultat-de-la-recherche/robichon-thierry-111371","1 LIEU-DIT LES OISILLONS NUEIL SUR LAYON, 49560 LYS-HAUT-LAYON","0241595017","robichon.thierry@wanadoo.fr","3780364040","37803640400028","4",393898,49,"86"
"BRISSET (ETS)","https://www.qualibat.com/resultat-de-la-recherche/brisset-ets--13936","ZA LES COURONNIERES 340 RUE PIERRE ET MARIE CURIE, 49530 LIRE","0240982680","brisset.sarl@wanadoo.fr","0702009440","07020094400034","18",2760000,49,"86"
"RECTO VERSO","https://www.qualibat.com/resultat-de-la-recherche/recto-verso-147781","RUE DE LA ROMPURE ZA ECOPARC ST LAMBERT DES LEVEES, 49400 SAUMUR","0244275113","lucasleray@gmail.com","8131867640","81318676400029","4",668802,49,"86"
"MJ HABITAT","https://www.qualibat.com/resultat-de-la-recherche/mj-habitat-182225","28 RUE DU FAUBOURG GOURDON BEAUPREAU, 49600 BEAUPREAU EN MAUGES","0676126655","marie.mj.habitat@gmail.com","8795429340","87954293400010","4",122118,49,"86"
"CADEAU PATRICK","https://www.qualibat.com/resultat-de-la-recherche/cadeau-patrick-124751","125 CHEMIN DE LA BROSSE ""LA BROSSE"", 49330 ETRICHE","0241188984","ste.cadeau.patrick@orange.fr","4845510640","48455106400013","5",384820,49,"86"
"MULTITRAVAUX (SARL) SORENOV","https://www.qualibat.com/resultat-de-la-recherche/multitravaux-sarl-sorenov-85616","2 BIS ROUTE DE LA CHAPELLE, 49000 ECOUFLANT","0241349234","carole.gelineau@sorenov.fr","3798176460","37981764600035","32",4090000,49,"86"
"ATELIER CHEVREUX","https://www.qualibat.com/resultat-de-la-recherche/atelier-chevreux-178965","21 RUE DE SAINT PERN SAINT FLORENT LE VIEL, 49410 MAUGES SUR LOIRE","0241725159","atelier.chevreux@orange.fr","8496613430","84966134300012","5",362312,49,"86"
"LES ATELIERS DEBIEN","https://www.qualibat.com/resultat-de-la-recherche/les-ateliers-debien-166056","9 CHEMIN MONTENDRE SAINT LEZIN, 49120 CHEMILLE EN ANJOU","0686989066","lesateliersdebien@orange.fr","8246888160","82468881600019","2",228349,49,"86"
"DAVIAUD OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/daviaud-olivier-107586","10 RUE DE LA CROIX ANGLAISE, 49670 VALANJOU","0241306215","eurl.olivier.daviaud@orange.fr","5277223340","52772233400010","1",223980,49,"86"
"COUTOLLEAU (EURL)","https://www.qualibat.com/resultat-de-la-recherche/coutolleau-eurl--124749","1 RUE DES ALOUETTES, 49450 SEVREMOINE","0241552579","eurl.coutolleau@orange.fr","8003996020","80039960200021","2",157706,49,"86"
"CLEMENT ANTOINE - ANPC","https://www.qualibat.com/resultat-de-la-recherche/clement-antoine---anpc-109804","5 RUE SAINT MARTIN, 49380 FAYE D'ANJOU","0630481470","anpc.clement.antoine@laposte.net","4406266950","44062669500017","1",120749,49,"86"
"ALUSSE MARION","https://www.qualibat.com/resultat-de-la-recherche/alusse-marion-106863","1 ALLEE DU BUISSON, 49440 CANDE","0241920680","eurlalusse.marion@laposte.net","5044182780","50441827800017","2",251000,49,"86"
"MOREAU FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/moreau-francois-125198","290 RUE DU HARDAS, 49530 LIRE","0251140601","francois.moreau49530@orange.fr","3276716080","32767160800021","1",95251,49,"86"
"COURTIN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/courtin-sarl--100398","75 RUE D'ANJOU, 49600 GESTE","0966806832","courtin.menuiserie@gmail.com","5392754950","53927549500015","4",499546,49,"86"
"ENERGIES CHOLETAISES","https://www.qualibat.com/resultat-de-la-recherche/energies-choletaises-100601","11 RUE DU CHAROLAIS, 49300 CHOLET","0241291406","contact@energies-choletaises.fr","5030756160","50307561600030","26",2960000,49,"86"
"ATM CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/atm-construction-99931","12A AVENUE PIERRE MENDES FRANCE, 49240 AVRILLE","0241204473","atm-construction@orange.fr","5111122450","51111224500044","8",580031,49,"86"
"ATELIER BELOUARD LEBOEUF","https://www.qualibat.com/resultat-de-la-recherche/atelier-belouard-leboeuf-112901","28 RUE GRIFFON, 49660 TORFOU","0241465557","guillaume.leboeuf@wanadoo.fr","5030754180","50307541800015","4",324887,49,"86"
"BERTRON SARL","https://www.qualibat.com/resultat-de-la-recherche/bertron-sarl-15059","LA JALOUSIE, 49400 ST LAMBERT DES LEVEES","0241676749","entreprise.bertron@orange.fr","4816252910","48162529100010","5",454997,49,"86"
"STYL HABITAT CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/styl-habitat-concept-156027","7 RUE MONTEVI, 49280 LA TESSOUALLE","0681210880","stylhabitat49@orange.fr","8148208580","81482085800029","8",1010000,49,"86"
"REULIER (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/reulier-entreprise--100631","ZA ALLEE DES LILAS INGRANDES, 49123 INGRANDES-LE FRESNE SUR LOIRE","0241392708","contact@entreprise-reulier.fr","4828814550","48288145500018","19",2110000,49,"86"
"LEO COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/leo-couverture-96647","9 RUE DE LA GUIMONIERE LA POMMERAYE, 49620 MAUGES SUR LOIRE ","0241777881","contact@leo-couverture.fr","7920567720","79205677200017","9",879928,49,"86"
"MENUISERIE GUIBERT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-guibert-163625","7 RUE DE LA COUSSAIE SAINT ANDRE DE LA MARCHE, 49450 SEVREMOINE","0241552864","menuiserie.guibert@orange.fr","8227342730","82273427300011","2",264857,49,"86"
"CMP LAURENTAISE","https://www.qualibat.com/resultat-de-la-recherche/cmp-laurentaise-116092","ZONE ARTISANALE DE BELLENOUE, 49290 ST LAURENT DE LA PLAINE","0241783855","cmpl@orange.fr","3146955780","31469557800026","3",361705,49,"86"
"LOUIS-MARIE OGER - LMO","https://www.qualibat.com/resultat-de-la-recherche/louis-marie-oger---lmo-130049","LE MOULIN AURAY, 49530 DRAIN","0240836558","lm.oger@sfr.fr","5021657980","50216579800013","1",181868,49,"86"
"ISOLATION DU LAYON (EURL)","https://www.qualibat.com/resultat-de-la-recherche/isolation-du-layon-eurl--100951","13 RUE SAINT AIGNAN, 49700 BRIGNE","0241593958","isolation-du-layon@orange.fr","7927132990","79271329900016","2",157312,49,"86"
"BEDUNEAU (EURL)","https://www.qualibat.com/resultat-de-la-recherche/beduneau-eurl--109280","ZONE ACTIVITES DE LA PICAUDIERE, 49410 ST LAURENT DU MOTTAY","0241785875","f.beduneau@wanadoo.fr","4787661810","47876618100018","14",1390000,49,"86"
"ARTIRENOV","https://www.qualibat.com/resultat-de-la-recherche/artirenov-108786","19 RUE JEAN DE LA FONTAINE, 49000 ANGERS","0241773257","amandine.bodin@artirenov.com","4980179610","49801796100034","31",5070000,49,"86"
"PROUTEAU MATTHIEU (EIRL) DEPANN'EXPRESS","https://www.qualibat.com/resultat-de-la-recherche/prouteau-matthieu-eirl-depann-express-100472","2 RUE DE LA TUILERIE, 49300 CHOLET","0241620672","depann.express49@wanadoo.fr","5125389920","51253899200011","4",581687,49,"86"
"THARREAU (SARL)","https://www.qualibat.com/resultat-de-la-recherche/tharreau-sarl--101897","1004 Z.A. MONTREMY, 49110 ST REMY EN MAUGES","0241301271","contact@tharreau49.fr","4175816340","41758163400025","11",1110000,49,"86"
"EPC ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/epc-associes-113677","ZA LA MINEE MONT, 49380 FAYE D'ANJOU","0241543269","epcassocies49380@gmail.com","5197225810","51972258100021","9",938206,49,"86"
"ARTI RENONEUF","https://www.qualibat.com/resultat-de-la-recherche/arti-renoneuf-114102","13 PLACE SAINT HILAIRE LA SALLE ET CHAPELLE AUBRY, 49110 MONTREVAULT SUR EVRE","0241709612","mbetard@free.fr","5031411600","50314116000013","1",81052,49,"86"
"GIRARDEAU SÉBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/girardeau-s-bastien-178591","6 RUE DE LA TERRASSE SAINT-HILAIRE-DU-BOIS - VIHIERS, 49310 LYS-HAUT-LAYON","","contact@renolys.com","8497257180","84972571800019","2",246348,49,"86"
"CHARTIER JOHNNY","https://www.qualibat.com/resultat-de-la-recherche/chartier-johnny-125437","12 ROUTE DE CHAUVIGNE, 49250 ST REMY LA VARENNE","0659793103","chartier.johnny@hotmail.fr","4799245990","47992459900059","1",68889,49,"86"
"POITOU AURELIEN ETS - DECO'STYL","https://www.qualibat.com/resultat-de-la-recherche/poitou-aurelien-ets---deco-styl-122782","RUE NATIONALE, 49310 LYS-HAUT-LAYON","0241758265","decostyl_49@outlook.fr","4933320500","49333205000027","6",500000,49,"86"
"GILET PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/gilet-plomberie-chauffage-107261","15 RUE DES FRESNAYES, 49130 LES PONTS DE CE","0241435227","gilet.plomberie@orange.fr","5078276080","50782760800021","2",327009,49,"86"
"GUIBERT ANTOINE - AGCP","https://www.qualibat.com/resultat-de-la-recherche/guibert-antoine---agcp-116836","34 RUE DES MAUGES LA RENAUDIERE, 49450 SEVREMOINE","0244095343","contact.agcp@yahoo.fr","5350978100","53509781000019","1",196001,49,"86"
"CSCR ANJOU","https://www.qualibat.com/resultat-de-la-recherche/cscr-anjou-102058","ZI DE LA PELTIERE, 49740 LA ROMAGNE","0241703915","cscr.anjou@wanadoo.fr","4010765180","40107651800026","3",143855,49,"86"
"DIDIER JARRY (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/didier-jarry-entreprise--143834","12 RUE DU COMMERCE, 49120 STE CHRISTINE","0241706204","sarl.didier.jarry@orange.fr","3377966010","33779660100017","2",168000,49,"86"
"BARETTI (EURL)","https://www.qualibat.com/resultat-de-la-recherche/baretti-eurl--99999","3 SQUARE MARYSE BASTIE ZA LA PETITE BOITIERE, 49124 LE PLESSIS GRAMMOIRE","0241931850","baretti-vincent@orange.fr","5174551680","51745516800024","9",911466,49,"86"
"MAISON BIEN-ETRE & CONFORT","https://www.qualibat.com/resultat-de-la-recherche/maison-bien-etre-confort-171135","160 AVENUE VICTOR CHATENAY , 49124 ST BARTHELEMY D'ANJOU","","maison.bien.etre49@gmail.com","8227306850","82273068500036","32",2450000,49,"86"
"MALICOT ERIC","https://www.qualibat.com/resultat-de-la-recherche/malicot-eric-108556","7 CHEMIN DE L'ALLEE LE FIEF SAUVIN, 49600 MONTREVAULT SUR EVRE","0241702300","sarl.ericmalicot@orange.fr","4082489610","40824896100026","4",530000,49,"86"
"CHAUVIN MARCEL","https://www.qualibat.com/resultat-de-la-recherche/chauvin-marcel-115649","1 IMPASSE DES SAULES, 49125 TIERCE","0241426891","chauvinsarl@orange.fr","3929278280","39292782800039","4",711000,49,"86"
"GALLARD RICHARD","https://www.qualibat.com/resultat-de-la-recherche/gallard-richard-100767","LA RECULEE ST QUENTIN EN MAUGES, 49110 MONTREVAULT SUR EVRE","0241708021","richard.gallard@orange.fr","4282254290","42822542900029","4",357937,49,"86"
"ANJOU PLAQUELEC","https://www.qualibat.com/resultat-de-la-recherche/anjou-plaquelec-109522","378 RUE NATIONALE, 49260 MONTREUIL BELLAY","0241671816","franck.loigerot@orange.fr","5091802870","50918028700039","4",190615,49,"86"
"COUVERTURE BRUN","https://www.qualibat.com/resultat-de-la-recherche/couverture-brun-100404","15 RUE CHARLES SAURIA PARC D'ACTIVITES JEAN BOUTTON, 49130 LES PONTS DE CE","0241378024","couverture.brun@orange.fr","3815497160","38154971600037","8",549864,49,"86"
"SCAFAD","https://www.qualibat.com/resultat-de-la-recherche/scafad-126916","ZA DE L'ARCEAU, 49300 LE PUY ST BONNET","0241564681","scafad@orange.fr","3216167570","32161675700035","5",610000,49,"86"
"AG PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/ag-plomberie-112857","24 RUE DE LA TERNIERE, 49240 AVRILLE","0241432091","dgilet@agplomberie.net","8024826460","80248264600014","4",357830,49,"86"
"RENOV FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/renov-fermetures-101590","10 RUE VAUCANSON ZI ST SERGE, 49100 ANGERS","0241273030","info@renov-fermetures.fr","4135012550","41350125500025","4",413168,49,"86"
"BOUSSEAU CHARRON","https://www.qualibat.com/resultat-de-la-recherche/bousseau-charron-110601","3 ZONE ACTIVITE LA BAMETTE, 49310 ST HILAIRE DU BOIS","0241758013","eurlbousseaucharron@gmail.com","4145006450","41450064500018","8",517678,49,"86"
"SUBILEAU SYLVAIN (EURL)","https://www.qualibat.com/resultat-de-la-recherche/subileau-sylvain-eurl--100691","29 RUE DES MOULINS LA CHAUSSAIRE, 49600 MONTREVAULT SUR EVRE","0241585603","subileau.sylvain@orange.fr","5207321240","52073212400018","3",505922,49,"86"
"BOURGEAIS - METRE CARRE","https://www.qualibat.com/resultat-de-la-recherche/bourgeais---metre-carre-166694","3 RUE DE BONNEZEAUX  THOUARCE, 49380 BELLEVIGNE-EN-LAYON","0666338627","fbourgeais@live.fr","8246340260","82463402600028","4",280000,49,"86"
"COGNE SARL","https://www.qualibat.com/resultat-de-la-recherche/cogne-sarl-14191","8 RUE DU PAVILLON, 49070 BEAUCOUZE","0241251925","contact@sarl-cogne.com","4134442330","41344423300048","8",795044,49,"86"
"PLOMBERIE CHAUFFAGE JACKY GALLET","https://www.qualibat.com/resultat-de-la-recherche/plomberie-chauffage-jacky-gallet-110358","7 VILLAGE DE LA GARENNE, 49480 ST SYLVAIN D'ANJOU","0241691089","gallet.eurl@orange.fr","4537296420","45372964200018","1",200000,49,"86"
"HUCHET NICOLAS (SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/huchet-nicolas-societe--104555","27 RUE DE LA CHARPENTERIE, 49000 ECOUFLANT","0241937439","huchet.nico@wanadoo.fr","4500260670","45002606700022","8",1080000,49,"86"
"DELION ETABLISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/delion-etablissement-127766","ALLEE DE LA BIGEARDERIE BP 91528 ST PIERRE MONTLIMART, 49115 MONTREVAULT-SUR-ÈVRE CEDEX","0241757056","delionsas.direction@orange.fr","3292354440","32923544400026","11",820914,49,"86"
"SUPIOT SEBASTIEN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/supiot-sebastien-sarl--146009","15 RUE D'ARROUET, 49170 ST GEORGES SUR LOIRE","0688224403","seb.supiot@orange.fr","5209633310","52096333100027","5",453862,49,"86"
"ACB - ANGEVINE DE CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/acb---angevine-de-construction-bois-14252","LA GARE, 49330 ETRICHE","0241426057","secretariat@acb-construction.fr","4240862390","42408623900029","32",4620000,49,"86"
"CONSEIL EXPERT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/conseil-expert-habitat-148732","LES PETITES BUFFETERIES, 49124 ST BARTHELEMY D'ANJOU","0241290942","conseilexperthabitat@orange.fr","8136255890","81362558900029","15",1180000,49,"86"
"LA MENUISERIE LES SAULES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/la-menuiserie-les-saules-sarl--113419","ZI LES PETITES MARES, 49250 BEAUFORT EN VALLEE","0241803536","menuiserielessaules@wanadoo.fr","4129147980","41291479800019","2",221340,49,"86"
"BONDU GERARD (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/bondu-gerard-etablissements--114095","2 BIS RUE D'ANJOU, 49120 LA CHAPELLE ROUSSELIN","0241303171","entreprise.bondu@gmail.com","4013092080","40130920800023","4",545143,49,"86"
"TMB (SARL)","https://www.qualibat.com/resultat-de-la-recherche/tmb-sarl--122127","3 RUE DU CHENE GALANT ZI  L'EPERONNERIE, 49290 CHALONNES SUR LOIRE","0241782080","tmb.platrerie-carrelage@orange.fr","4426406370","44264063700017","7",585763,49,"86"
"CRASNIER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/crasnier-menuiserie-180332","2 RUE ROYERS ZONE ARTISANALE 2 GROSSE PIERRE , 49220 LE LION D'ANGERS","0241968903","info@crasnier-menuiserie.fr","8479754630","84797546300013","7",628493,49,"86"
"COUVERTURES DU LYS","https://www.qualibat.com/resultat-de-la-recherche/couvertures-du-lys-178259","LA HAUT PATIS, 49310 MONTILLIERS","0632788419","couverturesdulys@gmail.com","8416771720","84167717200014","3",220480,49,"86"
"CORNILLE CONSTRUCTION BOIS (CCB)","https://www.qualibat.com/resultat-de-la-recherche/cornille-construction-bois-ccb--103479","ZONE ARTISANALE DES 5 CHEMINS, 49140 CORNILLE LES CAVES","0241452483","contact@ccbois.fr","4375604770","43756047700030","17",1200000,49,"86"
"OHM","https://www.qualibat.com/resultat-de-la-recherche/ohm-185809","62 ROUTE DE RUSSÉ, 49650 ALLONNES","0620741393","mrockohm07@gmail.com","8326399910","83263999100013","2",117622,49,"86"
"JERELI","https://www.qualibat.com/resultat-de-la-recherche/jereli-117754","ZONE D'ACTIVITE DE LA SUZEROLLE , 49140 SEICHES SUR LE LOIR","0241770408","nicolas@fenetres-sur-loir.fr","4447926180","44479261800035","13",1640000,49,"86"
"BP INNOV","https://www.qualibat.com/resultat-de-la-recherche/bp-innov-122034","8 AVENUE DU PIN, 49070 BEAUCOUZE","0241731063","bpinnov@gmail.com","7982448850","79824488500025","17",1440000,49,"86"
"FOLIARD","https://www.qualibat.com/resultat-de-la-recherche/foliard-88254","74 RUE DENIS PAPIN, 49500 SEGRE","0241921477","ets.foliard@free.fr","5033579310","50335793100024","10",840569,49,"86"
"HEBE FREMY (SARL)","https://www.qualibat.com/resultat-de-la-recherche/hebe-fremy-sarl--100900","Z.A LA MURIE, 49170 ST GEORGES SUR LOIRE","0241391443","contact@menuiserie-hebefremy.fr","3486228790","34862287900032","8",927354,49,"86"
"SCOP APS ALU-PVC-SERVICE","https://www.qualibat.com/resultat-de-la-recherche/scop-aps-alu-pvc-service-133007","L AUGEARDIERE, 49280 ST CHRISTOPHE DU BOIS","0241562564","scopaps@orange.fr","4804835690","48048356900012","2",159000,49,"86"
