"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CARDOSO ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/cardoso-et-fils-sarl-113110","34 RUE DU VAL D OR, 64140 LONS","0615067883","dasilvacardoso.manuel@gmail.com","5192142900","51921429000024","5",541839,64,"41"
"BARBASTE JEROME","https://www.qualibat.com/resultat-de-la-recherche/barbaste-jerome-116984","MAISON BIDEGANIA, 64120 JUXUE","0559378658","barbaste.platrier@orange.fr","4488004740","44880047400034","5",344458,64,"41"
"DARDANS PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/dardans-platrerie-184684","423 CHEMIN D'ETXEGARAIA MAISON ETXEGAI BERRIA, 64310 ASCAIN","0559544428","jmdsa@wanadoo.fr","8828361580","88283615800015","3",234330,64,"41"
"ATS","https://www.qualibat.com/resultat-de-la-recherche/ats-182053","1385 RTE D'IBUSTY, 64990 MOUGUERRE","0607477005","atservices64@gmail.com","8383500490","83835004900014","4",286019,64,"41"
"PRAT HAURET JEAN-PIERRE","https://www.qualibat.com/resultat-de-la-recherche/prat-hauret-jean-pierre-117569","2 CAMI DOU BOUSQUET, 64190 NAVARRENX","0671117654","jean.prat-hauret@wanadoo.fr","4297817760","42978177600035","5",203811,64,"41"
"RENOV'BEARN PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/renov-bearn-platrerie-185936","QUARTIER LOUPIEN, 64360 MONEIN","05","tuheil@wanadoo.fr","4128515600","41285156000042","2",171756,64,"41"
"DECOPLATRE64","https://www.qualibat.com/resultat-de-la-recherche/decoplatre64-149976","57 - 59 ALLÉE DU MOURA, 64200 BIARRITZ","0660917169","contact@decoplatre64.fr","5248272270","52482722700025","2",228046,64,"41"
"BERNADET LIONEL","https://www.qualibat.com/resultat-de-la-recherche/bernadet-lionel-186566","6 RUE DE LA SALIGUE, 64510 NARCASTET","0631323142","lionel@atelier-du-platre.com","8799250630","87992506300015","1",120000,64,"41"
"CAMY HERVE","https://www.qualibat.com/resultat-de-la-recherche/camy-herve-147324","4 LOTISSEMENT BORDE ARROUBERS, 64520 BARDOS","0559578212","camy.herve@orange.fr","5228201090","52282010900018","1",106657,64,"41"
"AQUITAINE ISOL ENTREPRISE S.A.","https://www.qualibat.com/resultat-de-la-recherche/aquitaine-isol-entreprise-s-a--35226","1, CHEMIN DE LA GARE - POLE 2 BP 35, 64170 LACQ","0559601144","administration@aquitaine-isol.com","3335539070","33355390700010","135",14260000,64,"41"
"BIE","https://www.qualibat.com/resultat-de-la-recherche/bie-106895","3 BIS IMPASSE DU PIC D'ANETO, 64000 PAU","0559040779","sarl.bie64@gmail.com","5205004890","52050048900023","7",1230000,64,"41"
"CARASSOU","https://www.qualibat.com/resultat-de-la-recherche/carassou-35326","8, ALLEE DU LAXIA, 64100 BAYONNE","0559266327","carassou-sarl@wanadoo.fr","3380866480","33808664800056","40",5210000,64,"41"
"PERALEDA JEROME","https://www.qualibat.com/resultat-de-la-recherche/peraleda-jerome-95543","CHEMIN DE LA GRABE-BÉZIAU, 64460 BEDEILLE","0559815348","peraleda.jerome@bbox.fr","4933070030","49330700300019","1",96106,64,"41"
"MAT PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/mat-platrerie-88308","159 ALLEE DU FOUR A CHAUX RUE DE LA GARE ZA IZKIRA, 64990 LAHONCE","0559255669","matplatrerie@orange.fr","4406308460","44063084600028","17",1390000,64,"41"
"AMELIOR'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/amelior-habitat-102700","1833 CAMIN DE COMPOSTELA, 64150 SAUVELADE","0675999206","contact.ameliorhabitat@gmail.com","5077981300","50779813000039","2",147365,64,"41"
"SOGABAT","https://www.qualibat.com/resultat-de-la-recherche/sogabat-176853","4 ALLEE GABRIEL PERI, 64600 ANGLET","0621888358","contact@sogabat.com","8432125490","84321254900029","3",261416,64,"41"
"ITHURBURU GILBERT ","https://www.qualibat.com/resultat-de-la-recherche/ithurburu-gilbert--185512","QUARTIER DE L'EGLISE ELHICATHIA, 64120 BUNUS","0650698860","gilbertithurburu@hotmail.fr","8820125370","88201253700016","1",75000,64,"41"
"DARTAU LARMENDIEU","https://www.qualibat.com/resultat-de-la-recherche/dartau-larmendieu-116421","ZONE ARTISANALE, 64410 ARZACQ ARRAZIGUET","0626885959","maxime.dartau64@orange.fr","5391051480","53910514800016","10",598168,64,"41"
"ISENBART BENOIT ","https://www.qualibat.com/resultat-de-la-recherche/isenbart-benoit--125306","M SON RENOVATION ET EMBELLISSEMENT 6 RUE SAINT GILLES, 64300 ORTHEZ","0682433465","b.isen@hotmail.fr","7991686200","79916862000018","3",212255,64,"41"
"OUILHON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/ouilhon-et-fils-136022","10 RUE D'ASPE, 64260 ARUDY","0559056551","ouilhon.alain@orange.fr","8091657150","80916571500016","2",145910,64,"41"
"FRED LARRALDE","https://www.qualibat.com/resultat-de-la-recherche/fred-larralde-177718","MAISON MENDIXO QUARTIER LA COTE, 64240 HASPARREN","0676690648","larralde.fred@gmail.com","8411197790","84111977900020","1",76580,64,"41"
"SOLUBAT SCOP","https://www.qualibat.com/resultat-de-la-recherche/solubat-scop-35682","RUE DES ARTISANS ZI DE JALDAY, 64500 ST JEAN DE LUZ","0559512541","solubat@wanadoo.fr","3892235530","38922355300014","7",486408,64,"41"
"ISOLHOME","https://www.qualibat.com/resultat-de-la-recherche/isolhome-184732","10 AV DE BIARRITZ, 64600 ANGLET","0559204383","anglet.isocomble@gmail.com","8848847680","88488476800018","4",295000,64,"41"
"BEARN PLATRE","https://www.qualibat.com/resultat-de-la-recherche/bearn-platre-112822","35 RUE MARCO DE L'ARRIU, 64260 ASTE BEON","0559712791","jerome.mondeilh@orange.fr","5098417300","50984173000021","2",132000,64,"41"
"SAUSSES ERIC SARL","https://www.qualibat.com/resultat-de-la-recherche/sausses-eric-sarl-172012","447 CHEMIN EYHERALDE QUARTIER CHATORTEGUY, 64990 URCUIT","0687389019","eric.sausses@orange.fr","8317599720","83175997200019","2",214673,64,"41"
"PEREIRA NINO","https://www.qualibat.com/resultat-de-la-recherche/pereira-nino-116435","38 ROUTE DE TARBES, 64320 IDRON","0687007240","nino.pereira@orange.fr","7997319970","79973199700026","6",544205,64,"41"
"BEROKI ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/beroki-isolation-173052","QUARTIER LOHIBELZA MAISON KONDIXENIA, 64220 ST MICHEL","","beroki.isolation@gmail.com","8347969970","83479699700015","1",159216,64,"41"
"PLATRERIE DU PAYS BASQUE","https://www.qualibat.com/resultat-de-la-recherche/platrerie-du-pays-basque-35312","QUARTIER HERAITZE, 64640 HELETTE","0559376609","platreriedupaysbasque@orange.fr","4397989190","43979891900023","10",933214,64,"41"
"BIBAT - NAIM OMAR","https://www.qualibat.com/resultat-de-la-recherche/bibat---naim-omar-92859","7 IMPASSE BEL HORIZON, 64140 LONS","0559724974","naimomar@sfr.fr","5020346140","50203461400037","1",103704,64,"41"
"SAMISOL SARL","https://www.qualibat.com/resultat-de-la-recherche/samisol-sarl-35862","RUE DU PONT LONG ZI BERLANNE, 64160 MORLAAS","0559900628","samisol@orange.fr","3183793280","31837932800038","18",2440000,64,"41"
"ISO LAN","https://www.qualibat.com/resultat-de-la-recherche/iso-lan-140045","5113 ETCHEVEST ITHALATCE ROUTE DE NAPOLEON MAISON IBAR GAINA, 64220 ST MICHEL","0683191728","iso.lan.eusk@gmail.com","8051852200","80518522000029","4",569124,64,"41"
"PARROU SARL","https://www.qualibat.com/resultat-de-la-recherche/parrou-sarl-161574","ZAC POUS, 64800 COARRAZE","0559134679","xavier.parrou@wanadoo.fr","8207268590","82072685900011","10",601513,64,"41"
"MULTIPLATRES","https://www.qualibat.com/resultat-de-la-recherche/multiplatres-107013","4, CHEMIN DES MARTHES, 64121 SERRES CASTET","0559331475","forgues.freddy@wanadoo.fr","4785206040","47852060400016","3",606468,64,"41"
"CHM","https://www.qualibat.com/resultat-de-la-recherche/chm-122772","8 RUE BATZER, 64210 BIDART","0559265424","nicolas.chm@lanaco.fr","8016975410","80169754100028","11",1350000,64,"41"
"DARGUY BENJAMIN ET JEAN BAPTISTE","https://www.qualibat.com/resultat-de-la-recherche/darguy-benjamin-et-jean-baptiste-127454","MAISON GURE NAHIA QUARTIER PENA, 64240 HASPARREN","0618645450","benjamin.darguy@orange.fr","4989679000","49896790000016","3",775025,64,"41"
"MATHIEU PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/mathieu-platrerie-153336","18 RUE DU STADE, 64230 SIROS","0952843099","mathieu.platrerie@gmail.com","8106815690","81068156900028","2",256042,64,"41"
"ALMEIDA SARL","https://www.qualibat.com/resultat-de-la-recherche/almeida-sarl-35580","JALDAY II 154, RUE BELHARRA, 64500 ST JEAN DE LUZ","0559269726","entreprisealmeida@wanadoo.fr","3347679280","33476792800024","20",2440000,64,"41"
"DELANNOY SARL","https://www.qualibat.com/resultat-de-la-recherche/delannoy-sarl-35857","CHEMIN GAINDEGIA QUARTIER DU BAS  CAMBO, 64250 CAMBO LES BAINS","0559292997","alexandre.delannoy0029@orange.fr","4290118930","42901189300014","8",476485,64,"41"
"PLATRERIE HARRIET ET FRERE","https://www.qualibat.com/resultat-de-la-recherche/platrerie-harriet-et-frere-105795","QUAI LOKETA MAISON IDUSKITAN, 64480 LARRESSORE","0559930647","platrerieharriet@orange.fr","4106160720","41061607200014","9",611645,64,"41"
"PLATRERIE D'AMIKUZE","https://www.qualibat.com/resultat-de-la-recherche/platrerie-d-amikuze-183910","MAISON GOILHARDIA, 64120 LABETS BISCAY","0672760474","platrerieamikuze@gmail.com","8787691160","87876911600012","2",83982,64,"41"
"OSSEAU PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/osseau-platrerie-116417","8, IMPASSE DES GENÊTS, 64680 OGEU LES BAINS","0559362114","filipe.louis@orange.fr","4419229780","44192297800032","3",275988,64,"41"
