"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AD VALIDEM HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ad-validem-habitat-104266","5 AV GEORGES BATAILLE, 60330 LE PLESSIS BELLEVILLE","0375190160","myriam.guy@advalidem.com","5393647780","53936477800024","8",1130000,60,"71"
"DOS SANTOS ANTONIO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/dos-santos-antonio-et-fils-130797","1 RUE DE L EGLISE, 60430 ABBECOURT","0344892598","contact@dsaf.fr","8079926070","80799260700018","10",756794,60,"71"
"DOMAINE ET PATRIMOINE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/domaine-et-patrimoine-de-france-103090","ZA DES CHAMPS DOLENTS 2 RUE KONRAD ADENAEUR, 60000 BEAUVAIS","0344088885","contact@groupedpf.fr","5235098180","52350981800028","11",1330000,60,"71"
"LOGIS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/logis-construction-179534","41 RUE DE SOISSONS, 60200 COMPIEGNE","0603731136","logisconstruction@hotmail.com","5351368810","53513688100013","2",138000,60,"71"
"DELELIS CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/delelis-christophe-184629","39 RUE DE MARQUECY, 60310 EVRICOURT","0344092451","christophe_delelis@orange.fr","8824701720","88247017200017","1",165402,60,"71"
"MIROITERIE DU BEAUVAISIS","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-du-beauvaisis-80036","2 LE GROS POIRIER HAMEAU DU GROS POIRIER ROUTE NATIONALE 1, 60430 ABBECOURT","0344022929","contact@miroiterie-du-beauvaisis.fr","4988975290","49889752900034","10",1120000,60,"71"
"DAUVILLE","https://www.qualibat.com/resultat-de-la-recherche/dauville-181148","ZA LA PETITE VALLEE, 60290 CAUFFRY","0344738050","contact@dauville.pro","8527488880","85274888800017","21",1420000,60,"71"
"M RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/m-renovation-176241","3B ROUTE DE BEAUMONT, 60530 LE MESNIL EN THELLE","0621155285","entreprisemrenovation@gmail.com","8427401930","84274019300011","8",543579,60,"71"
"JMB CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/jmb-construction-120831","8 RUE TALON, 60119 HENONVILLE","0680851759","pascal.morel1@sfr.fr","4397389640","43973896400014","3",219367,60,"71"
"COUPET PHILIPPE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/coupet-philippe-entreprise-166623","1280 RUE DE LA RAMEE, 60400 CUTS","0344442584","philippecoupet@sfr.fr","5046085220","50460852200018","4",234069,60,"71"
"F.P.P - FERMETURES POUR PROFESSIONNEL","https://www.qualibat.com/resultat-de-la-recherche/f-p-p---fermetures-pour-professionnel-135724","1440 RUE GEORGES GUYMENER, 60840 BREUIL LE SEC","0344773737","fpp.nord@orange.fr","3900178200","39001782000056","64",4660000,60,"71"
"ODENT DEVELOPPEMENTS HOLDING","https://www.qualibat.com/resultat-de-la-recherche/odent-developpements-holding-103867","1 RUE DU BOIS DU TILLET, 60800 CREPY EN VALOIS","0344876277","contact@groupeodh.com","4223624260","42236242600013","40",2620000,60,"71"
"GODIN CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/godin-christophe-138641","43 RUE MICHEL GREUET, 60850 ST GERMER DE FLY","0344829276","menuiserie.godin@wanadoo.fr","4410927230","44109272300010","4",537794,60,"71"
"SAS BATIDUR","https://www.qualibat.com/resultat-de-la-recherche/sas-batidur-173907","43 RUE DES CHARPENTIERS LOGEMENT 8, 60600 BREUIL LE VERT","0623462799","sasbatidur@gmail.com","8252136300","82521363000015","3",202396,60,"71"
"GAUDEFROY THIERRY","https://www.qualibat.com/resultat-de-la-recherche/gaudefroy-thierry-183814","36 RUE DESGROUX, 60000 BEAUVAIS","0609044122","th.gaudefroy@laposte.net","8811737930","88117379300012","4",301659,60,"71"
"BRICAUST MICHAEL","https://www.qualibat.com/resultat-de-la-recherche/bricaust-michael-76661","1B RUE PIERRE ET MARIE CURIE, 60170 TRACY LE VAL","0344830873","contact@bricaust-michael.fr","4876638820","48766388200024","5",700000,60,"71"
"KACZALA SARL","https://www.qualibat.com/resultat-de-la-recherche/kaczala-sarl-113780","6 RUE DE BEAURAINS, 60400 SERMAIZE","0344095916","sarl.kaczala@orange.fr","3502232360","35022323600026","8",311641,60,"71"
"60 ATM","https://www.qualibat.com/resultat-de-la-recherche/60-atm-90527","8 RUE MARCEL DASSAULT, 60700 FLEURINES","0344591129","60atm@atriome.fr","4396878310","43968783100032","6",414739,60,"71"
"MANUEL CARNEVALE","https://www.qualibat.com/resultat-de-la-recherche/manuel-carnevale-122672","244 RUE VIGNERONDE, 60730 NOVILLERS","0344086366","manuel.carnevale@orange.fr","4846982040","48469820400019","2",110000,60,"71"
"H2O","https://www.qualibat.com/resultat-de-la-recherche/h2o-186799","5 RTE DE BEAUMONT, 60530 LE MESNIL EN THELLE","0637567072","h2o.renov@gmail.com","8504235000","85042350000014","4",222449,60,"71"
"SAUVAGE BRUNO ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/sauvage-bruno-entreprise-87051","7 RUE DES BONSHOMMES, 60480 LA NEUVILLE ST PIERRE","0344804671","menuiserie-sauvage@wanadoo.fr","4108018720","41080187200012","10",521331,60,"71"
"MORENO","https://www.qualibat.com/resultat-de-la-recherche/moreno-110991","ROUTE DEPARTEMENTALE 548 LE BOSQUET LA BASCULE, 60440 CHEVREVILLE","0344940015","contact@moreno-combles.com","4131781380","41317813800025","9",632058,60,"71"
"LES APPLIQUES DE L'OISE","https://www.qualibat.com/resultat-de-la-recherche/les-appliques-de-l-oise-177509","50 RUE DE LA CENSE, 60170 TRACY LE MONT","0360193910","lesappliquesdeloise@lesappliques.fr","8475940740","84759407400027","1",308317,60,"71"
"SPRID","https://www.qualibat.com/resultat-de-la-recherche/sprid-32378","68 RUE DES QUARANTE MINES ZAC DE THER, 60000 ALLONNE","0344021602","sprid@sprid.fr","7841559470","78415594700061","67",5500000,60,"71"
"CAUX SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/caux-societe-32437","33 RUE DE PARIS, 60410 VERBERIE","0344409155","ste-caux@orange.fr","6961800250","69618002500012","8",553849,60,"71"
"LES GRENIERS DE L'OISE","https://www.qualibat.com/resultat-de-la-recherche/les-greniers-de-l-oise-128079","113 RUE DES ECOLES, 60190 CHOISY LA VICTOIRE","0344771010","mareska.thierry@wanadoo.fr","5248624630","52486246300014","3",469819,60,"71"
"PLOMMET FABRICE","https://www.qualibat.com/resultat-de-la-recherche/plommet-fabrice-170742","1 RUE DE L'EGLISE, 60112 CRILLON","0344810024","","5097987400","50979874000015","2",156434,60,"71"
"RENO PATRIMOINE","https://www.qualibat.com/resultat-de-la-recherche/reno-patrimoine-99005","6 RUE DES BOURGUIGNONS, 60440 BREGY","0344886820","reno.patrimoine@orange.fr","5046015350","50460153500017","2",341719,60,"71"
"LEFRANC LAURENT","https://www.qualibat.com/resultat-de-la-recherche/lefranc-laurent-153137","2 BIS RUE DE GRANDVILLIERS, 60210 DAMERAUCOURT","0344132861","subarul@wanadoo.fr","4979313110","49793131100029","3",263809,60,"71"
"CAROLAND","https://www.qualibat.com/resultat-de-la-recherche/caroland-169467","130 RUE BERTINE, 60370 BERTHECOURT","0344440766","sarl.caroland@sfr.fr","4907062800","49070628000032","10",964147,60,"71"
"AMENAGEMENT MENUISERIE PLAQUISTE DACHEUX THIRION","https://www.qualibat.com/resultat-de-la-recherche/amenagement-menuiserie-plaquiste-dacheux-thirion-178300","1 RUE GASTON BUISSON, 60220 BLARGIES","0344040372","contact@ampdacheux.fr","8452708910","84527089100011","6",654157,60,"71"
"AJC + SARL","https://www.qualibat.com/resultat-de-la-recherche/ajc-sarl-92828","122 ROUTE DE GISORS, 60000 BEAUVAIS","0344025906","ajc.sarl@orange.fr","3875253550","38752535500021","7",555958,60,"71"
"ROCQUENCOURT","https://www.qualibat.com/resultat-de-la-recherche/rocquencourt-105009","46 RUE JULES MELINE, 60200 COMPIEGNE","0344231301","sarl.rocquencourt@orange.fr","3909353100","39093531000032","4",260587,60,"71"
"FERMETURES DE L'OISE - F2O","https://www.qualibat.com/resultat-de-la-recherche/fermetures-de-l-oise---f2o-89948","80 GRANDE RUE, 60520 PONTARME","0360800011","adv@f2oise.com","5049574160","50495741600028","6",991423,60,"71"
"ESPACE SYSTEMES","https://www.qualibat.com/resultat-de-la-recherche/espace-systemes-135720","271 ROUTE DE CUTS, 60170 CARLEPONT","0344752494","espacesystemes@cegetel.net","4484743870","44847438700017","1",69000,60,"71"
"RAO & CIE RENOV","https://www.qualibat.com/resultat-de-la-recherche/rao-cie-renov-173167","CALLISTO SYSTEM ZA AVELON 122 RUE DU FAUBOURG SAINT JEAN, 60000 BEAUVAIS","0631410143","noelien.raoelison@callistosystem.com","8322206510","83222065100018","1",64000,60,"71"
"BLC PRO RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/blc-pro-renovation-177893","191 RUE DE FLANDRES, 60190 ESTREES ST DENIS","0344430100","contact@blc-pro-renovation.fr","8191849950","81918499500010","9",542236,60,"71"
"VALOIS RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/valois-renovations-185418","17 RUE CHANTEPIE, 60129 GLAIGNES","0674800134","valoisrenovations@gmail.com","8487597830","84875978300014","1",105908,60,"71"
"CDC HABITAT","https://www.qualibat.com/resultat-de-la-recherche/cdc-habitat-140394","35 RUE DES BRIQUETERIES, 60460 PRECY SUR OISE","0680757211","cdc.habitat@yahoo.fr","5312783150","53127831500027","6",468623,60,"71"
"MAXI COMBLES","https://www.qualibat.com/resultat-de-la-recherche/maxi-combles-112882","20 RUE JEAN BOUVY, 60820 BORAN SUR OISE","0344219970","maxicombles@wanadoo.fr","3778805880","37788058800027","5",471053,60,"71"
"STB","https://www.qualibat.com/resultat-de-la-recherche/stb-32480","8 RUE GUSTAVE EIFFEL, 60800 CREPY EN VALOIS","0344591482","stb60@wanadoo.fr","3348864130","33488641300049","15",2060000,60,"71"
"RS SONNECK","https://www.qualibat.com/resultat-de-la-recherche/rs-sonneck-116057","4 RUE SAINT MICHEL, 60120 PLAINVILLE","0344512952","rssonneck@gmail.com","5081199710","50811997100010","29",2100000,60,"71"
"HDRP","https://www.qualibat.com/resultat-de-la-recherche/hdrp-33266","21 BOULEVARD CARNOT, 60400 NOYON","0344091780","dolemonica@yahoo.fr","4341925710","43419257100017","3",318282,60,"71"
"MF CALORIFUGE","https://www.qualibat.com/resultat-de-la-recherche/mf-calorifuge-98786","1 BIS RUE D'AMIENS, 60120 BACOUEL","0322893445","m.f.isolation@orange.fr","5292545420","52925454200028","24",2120000,60,"71"
"BK AGENCEMENTS","https://www.qualibat.com/resultat-de-la-recherche/bk-agencements-178672","15 RUE DE L ABBE GUEULE, 60570 ANDEVILLE","0615870431","bkagencements@yahoo.com","8284060740","82840607400025","2",123430,60,"71"
"MG FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/mg-fermetures-89949","9 RUE ANDRE MARIE AMPERE, 60800 CREPY EN VALOIS","0344397046","mg-entreprise@hotmail.fr","5333278130","53332781300028","6",845484,60,"71"
"ML","https://www.qualibat.com/resultat-de-la-recherche/ml-167728","15 RUE LEON BARBAUT, 60270 GOUVIEUX","0643101093","maxime.letourneau@ml-menuiserie.fr","5004409200","50044092000014","6",641417,60,"71"
"LFB (LA FACADE DU BEAUVAISIS)","https://www.qualibat.com/resultat-de-la-recherche/lfb-la-facade-du-beauvaisis--86866","164 RUE DE CLERMONT, 60000 BEAUVAIS","0344079999","lafacadedubeauvaisis@orange.fr","4835139740","48351397400020","12",2250000,60,"71"
"CREATEUR DU CONFORT","https://www.qualibat.com/resultat-de-la-recherche/createur-du-confort-94909","38 RUE DU FAUBOURG SAINT-JEAN, 60000 BEAUVAIS","0344089090","info@harnois60.fr","4777011630","47770116300024","9",1310000,60,"71"
"COFAPI","https://www.qualibat.com/resultat-de-la-recherche/cofapi-132196","34 GRANDE RUE, 60600 BREUIL LE VERT","0344510504","contact@cofapi.fr","8089082480","80890824800012","14",747910,60,"71"
"INNOVE CONFORT","https://www.qualibat.com/resultat-de-la-recherche/innove-confort-99600","36 RUE BEAUREGARD, 60440 NANTEUIL LE HAUDOUIN","0344390400","innove.confort60@gmail.com","7994946460","79949464600034","11",872222,60,"71"
"TRADITION BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/tradition-batiment-144980","36 RUE LEONARD DEVINCI ZAC LES PORTES DE L'OISE, 60230 CHAMBLY","0789094536","tradition.batiment@gmail.com","8018477240","80184772400029","4",334108,60,"71"
"PICARDIE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/picardie-renovation-178293","50 CHE DES PASSANTS, 60510 BRESLES","0344121997","contact@picardie-renovation.fr","8446966900","84469669000016","9",547427,60,"71"
"HORCHOLLE FABIEN","https://www.qualibat.com/resultat-de-la-recherche/horcholle-fabien-126693","395 RUE DE LA FONTAINE, 60123 BONNEUIL EN VALOIS","0344885030","sarl.horcholle@gmail.com","5386172340","53861723400017","14",828993,60,"71"
"GODO FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/godo-frederic-131256","20 RUE DE LA CRAPAUDIERE, 60650 LACHAPELLE AUX POTS","0344809958","godo.frederic@orange.fr","4904884670","49048846700013","2",214206,60,"71"
"FAUQUET (SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/fauquet-societe--86578","8 BIS ROUTE DE FLANDRES, 60700 ST MARTIN LONGUEAU","0344290462","sa.fauquet@wanadoo.fr","4222509280","42225092800013","6",1010000,60,"71"
"DUBE FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/dube-francis-112757","45 RUE DES AMOURS, 60150 THOUROTTE","0344760101","fdsarl.bat@orange.fr","4941826450","49418264500023","15",1050000,60,"71"
"BATINNOVE","https://www.qualibat.com/resultat-de-la-recherche/batinnove-155474","60 R PRINCIPALE, 60400 GENVRY","0344415764","contact@batinnove.fr","8150611630","81506116300011","4",495130,60,"71"
"SPRITE","https://www.qualibat.com/resultat-de-la-recherche/sprite-32541","170 ZAC DE LA FERME DES SABLES, 60840 BREUIL LE SEC","0344190827","contact@sprite.fr","3486990590","34869905900054","26",7730000,60,"71"
