"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"RICO XAVIER","https://www.qualibat.com/resultat-de-la-recherche/rico-xavier-172347","30 CHE DE LA CLEF DES CHAMPS, 76430 ETAINHUS","0678197987","xrico.76430@gmail.com","5394826790","53948267900013","2",215833,76,"52"
"CHEVAL GAZ","https://www.qualibat.com/resultat-de-la-recherche/cheval-gaz-176415","19 RUE PIERRE ET ALEXANDRE DUCLOS, 76530 GRAND COURONNE","0276284335","contact@chevalgaz.fr","8410127190","84101271900016","4",688482,76,"52"
"COULON PATRICE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/coulon-patrice-entreprise-25170","33 AVENUE DES CANADIENS, 76370 NEUVILLE LES DIEPPE","0235848168","ets.coulonp@wanadoo.fr","4236960790","42369607900015","3",491986,76,"52"
"MERCURE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/mercure-chauffage-96664","17 RUE DES BOUCHERS, 76220 GOURNAY EN BRAY","0235906423","mercure.chauffage@wanadoo.fr","4526145970","45261459700022","2",236615,76,"52"
"GAZ SERVICE","https://www.qualibat.com/resultat-de-la-recherche/gaz-service-169997","257 AV DES QUATRE AGES ZI DE L'OISON BP 22, 76320 ST PIERRE LES ELBEUF","0620416140","n.allais@gazservice-elbeuf.fr","3292759860","32927598600035","16",1470000,76,"52"
"GODEFROY SA","https://www.qualibat.com/resultat-de-la-recherche/godefroy-sa-23958","15 RUE MERIDIENNE, 76302 SOTTEVILLE LES ROUEN","0235724054","contact@godefroy-fils.fr","3447064370","34470643700011","11",1120000,76,"52"
"PELCAT JEROME","https://www.qualibat.com/resultat-de-la-recherche/pelcat-jerome-106518","406 RUE DE LA LIBÉRATION, 76550 OFFRANVILLE","0235042874","jerome.pelcat@wanadoo.fr","5283065330","52830653300019","2",255116,76,"52"
"CAUFOURIER BY DUVAL","https://www.qualibat.com/resultat-de-la-recherche/caufourier-by-duval-159044","16 RUE DU GOUFFRE, 76550 ST AUBIN SUR SCIE","0235854878","eddieduval@live.fr","8145322550","81453225500027","6",513527,76,"52"
"HARLIN ENERGIE SAS","https://www.qualibat.com/resultat-de-la-recherche/harlin-energie-sas-192000","18 RUE BILL COLEMAN, 76810 LUNERAY","0235853062","harlingestion@orange.fr","8940228390","89402283900019","29",3500000,76,"52"
"MSL ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/msl-energie-24618","440 HAMEAU LE CHESNAY ST LEONARD, 76400 ST LEONARD","0235282720","msl.energie@orange.fr","3246991490","32469914900021","5",403685,76,"52"
"EP2C","https://www.qualibat.com/resultat-de-la-recherche/ep2c-78715","3 RUE DEVE, 76500 ELBEUF","0235775911","contact@ep2c.net","8034175910","80341759100010","10",750000,76,"52"
"CPHG","https://www.qualibat.com/resultat-de-la-recherche/cphg-127598","23 ROUTE DE BAILLY, 76630 ST OUEN SOUS BAILLY","0235045603","hellegouarch.robin@orange.fr","8046494730","80464947300019","2",181216,76,"52"
"GAZ TECHNIC EXPANSION","https://www.qualibat.com/resultat-de-la-recherche/gaz-technic-expansion-141409","64 RUE DE MARTAINVILLE, 76000 ROUEN","0235709198","contact@gaz-technic.fr","3507926850","35079268500025","7",1290000,76,"52"
"PASQUALOTTO FABIO","https://www.qualibat.com/resultat-de-la-recherche/pasqualotto-fabio-113390","ROUXMESNIL LE HAUT 310 RUE DES AUBEPINES, 76550 ST AUBIN SUR SCIE","0235825290","pio.pasqualotto@wanadoo.fr","3891083580","38910835800018","1",230227,76,"52"
"LACAILLE FLORENT","https://www.qualibat.com/resultat-de-la-recherche/lacaille-florent-161926","5 RUE PROSPER SOYER, 76000 ROUEN","0324000000","lacaille.florent@outlook.fr","5127261910","51272619100020","2",138691,76,"52"
"HELLAIN JEAN JACQUES","https://www.qualibat.com/resultat-de-la-recherche/hellain-jean-jacques-148178","2 ALLEE FRANCOIS VILLON, 76960 NOTRE DAME DE BONDEVILLE","0235376813","jeanjacques.hellain@orange.fr","7885482950","78854829500013","1",240000,76,"52"
"PROFECLIM SARL","https://www.qualibat.com/resultat-de-la-recherche/profeclim-sarl-25227","39/41 RUE SAINT ELOI, 76000 ROUEN","0235073292","profeclim@aol.com","4314183750","43141837500017","9",1100000,76,"52"
"LECOMTE ETS SARL","https://www.qualibat.com/resultat-de-la-recherche/lecomte-ets-sarl-23999","15 PLACE HENRI CHANDELIER, 76620 LE HAVRE","0235461200","sarl-entreprise-lecomte@orange.fr","3645009260","36450092600019","8",460778,76,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117072","17 RUE JACQUES MONOD, 76370 NEUVILLE LES DIEPPE","0235060000","dieppe-martineglise.homeservices@engie.com","3013405840","30134058406563","11",1320000,76,"52"
"GDO","https://www.qualibat.com/resultat-de-la-recherche/gdo-164555","646 ROUTE DE L EGLISE, 76690 LA HOUSSAYE BERANGER","0661562994","g.d.o@orange.fr","8216297710","82162977100014","1",88500,76,"52"
"GOULOIS SAMUEL","https://www.qualibat.com/resultat-de-la-recherche/goulois-samuel-155477","6A LE GRAND VAL, 76660 WANCHY CAPVAL","0235938183","goulois.samuel@orange.fr","8113864400","81138644000010","1",132847,76,"52"
"R LESAGE","https://www.qualibat.com/resultat-de-la-recherche/r-lesage-115640","5 CHEMIN DE LA BRIERE, 76930 OCTEVILLE SUR MER","0235443930","secreteriat-lesage@orange.fr","5281357750","52813577500013","4",465705,76,"52"
"LS FROID","https://www.qualibat.com/resultat-de-la-recherche/ls-froid-102729","836 RUE DES RENARDS ZONE D ACTIVITES, 76190 STE MARIE DES CHAMPS","0235562253","lsfroid@l-s-froid.fr","4414037970","44140379700026","13",2250000,76,"52"
"VENEL PLOMBERIE MULTI SERVICES","https://www.qualibat.com/resultat-de-la-recherche/venel-plomberie-multi-services-132894","44 AVENUE DES AIGLES, 76240 BONSECOURS","","vpms76@gmail.com","5323252480","53232524800021","1",109514,76,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117070","2 RUE PAUL VAILLANT COUTURIER, 76120 LE GRAND QUEVILLY","0235727057","rouen-grandquevilly.homeservices@engie.com","3013405840","30134058405029","31",3150000,76,"52"
"DELTAKLIMA","https://www.qualibat.com/resultat-de-la-recherche/deltaklima-183745","RUE PIERRE GASSENDI ZA LES PORTES DE L'OUEST, 76150 LA  VAUPALIERE","0235650685","deltaklima@fareneit.fr","8797067520","87970675200018","15",2350000,76,"52"
"DURAND PIERRE","https://www.qualibat.com/resultat-de-la-recherche/durand-pierre-176024","5 SQ MAURICE RAVEL, 76133 MANEGLISE","0777301669","durandpierre.pe@outlook.fr","8417913530","84179135300011","1",315000,76,"52"
"DAVID PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/david-pere-et-fils-141164","604 ROUTE DES AUTHIEUX HAMEAU LE THIL, 76690 CLAVILLE MOTTEVILLE","0235332699","david.pere.fils@gmail.com","4881840450","48818404500018","1",288024,76,"52"
"PROTHERMOS","https://www.qualibat.com/resultat-de-la-recherche/prothermos-105044","22B ROUTE DE DIEPPE, 76960 NOTRE DAME DE BONDEVILLE","0681916838","prothermos@orange.fr","4908771070","49087710700030","10",1010000,76,"52"
"BCL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/bcl-entreprise-146802","5 RUE LEGRAND BAUDU, 76220 GOURNAY EN BRAY","0235901900","atout-services76@wanadoo.fr","5027545830","50275458300024","7",404582,76,"52"
"PROXISERVE DIEPPE","https://www.qualibat.com/resultat-de-la-recherche/proxiserve-dieppe-178127","PROXISERVE - PROXITHERM 2 PARC REGIONAL ACTIVITES EUROCHANNEL RUE JEAN REDELE, 76370 MARTIN EGLISE","0141499890","jbarbe@proxiserve.fr","3348737260","33487372601948","40",4860000,76,"52"
"MATOU-HAILLET","https://www.qualibat.com/resultat-de-la-recherche/matou-haillet-25033","107 RUE DE LA LIBÉRATION, 76910 CRIEL SUR MER","0235867331","sarl.matou.haillet@wanadoo.fr","4078763740","40787637400015","5",486306,76,"52"
"LEBOURG PLOMBERIE CHAUFFAGE LPC","https://www.qualibat.com/resultat-de-la-recherche/lebourg-plomberie-chauffage-lpc-126015","353 RUE ARISTIDE BRIAND, 76600 LE HAVRE","0235205104","contact@lebourg76.fr","8027348630","80273486300011","2",183773,76,"52"
"BALISE SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/balise-societe-103133","7 RUE JENNER, 76140 LE PETIT QUEVILLY","0235580219","balise.btp@wanadoo.fr","4197247520","41972475200029","15",748320,76,"52"
"LOIC SANSON","https://www.qualibat.com/resultat-de-la-recherche/loic-sanson-116890","LE BOURG CORBLIN, 76940 NOTRE DAME DE BLIQUETUIT","0601340378","loic.sanson76940@orange.fr","5145989600","51459896000011","3",454302,76,"52"
"GLACHANT SARL","https://www.qualibat.com/resultat-de-la-recherche/glachant-sarl-24627","42 RUE GENERAL DE GAULLE, 76500 ELBEUF","0235773061","contact@sarl-glachant.fr","4084819680","40848196800019","9",724813,76,"52"
"THERMO'COUPLE","https://www.qualibat.com/resultat-de-la-recherche/thermo-couple-141222","435 LE CLOS DES FRESNES, 76750 BUCHY","0698621104","sdthermo27@gmail.com","4447499800","44474998000025","1",207000,76,"52"
"DELTA T","https://www.qualibat.com/resultat-de-la-recherche/delta-t-118865","15 RUE DE LA COMMUNE, 76290 MONTIVILLIERS","0235202093","deltat@wanadoo.fr","3531608230","35316082300053","5",545269,76,"52"
"GRANDSIRE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/grandsire-et-fils-sarl-23962","5 PLACE DU MAL LECLERC, 76390 AUMALE","0235934220","ent.grandsire@gmail.com","3201181440","32011814400015","6",876740,76,"52"
"GODARD","https://www.qualibat.com/resultat-de-la-recherche/godard-97068","18 RUE DE L'EGLISE, 76550 TOURVILLE SUR ARQUES","0699063483","tonygodard@orange.fr","5094831370","50948313700014","1",124000,76,"52"
"ECOTHERMIE","https://www.qualibat.com/resultat-de-la-recherche/ecothermie-127593","61 RUE DE LA RÉPUBLIQUE, 76500 ELBEUF","0235814921","elbeuf@axenergie.eu","4478446710","44784467100019","3",275846,76,"52"
"DELANDE STEEVE","https://www.qualibat.com/resultat-de-la-recherche/delande-steeve-161291","16 CHE DES OISEAUX, 76270 FESQUES","0786040779","steevedelande@sfr.fr","8094138670","80941386700023","2",212573,76,"52"
"BONNY SARL","https://www.qualibat.com/resultat-de-la-recherche/bonny-sarl-160059","2 RUE DE LA REPUBLIQUE ZAC DES DEUX RIVIERES, 76770 LE HOULME","0235767225","sarl.bonny@sfr.fr","4518022760","45180227600035","4",482000,76,"52"
"DGL BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/dgl-batiment-136265","37 RUE DE LA REPUBLIQUE, 76190 YVETOT","0235565225","dgl@tier.fr","4950877510","49508775100014","7",780000,76,"52"
"MAUGER GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/mauger-guillaume-175598","ZA DE TORQUEVILLE RUE DU PRE AUX VACHES, 76630 ENVERMEU","0614356454","maugerguillaume0715@orange.fr","8388873540","83888735400010","3",348863,76,"52"
"BUQUET SAS","https://www.qualibat.com/resultat-de-la-recherche/buquet-sas-25318","PARC TECHNOLOGIQUE DU CHATEAU D'APLEMOUR, 76700 ST LAURENT DE BREVEDENT","0235302020","buquet.entreprises@wanadoo.fr","4479286980","44792869800011","27",3330000,76,"52"
"BLUTEL THERMIC SERVICES","https://www.qualibat.com/resultat-de-la-recherche/blutel-thermic-services-23864","22/24 RUE CASIMIR DELAVIGNE BP 1003, 76061 LE HAVRE CEDEX","0235421352","bts.jfb@wanadoo.fr","3297370500","32973705000024","6",331899,76,"52"
"LEPOUTRE MATHIEU","https://www.qualibat.com/resultat-de-la-recherche/lepoutre-mathieu-155503","26 RTE DE SAINT ROMAIN, 76430 TANCARVILLE","0235381126","lepoutre.matthieu@club-internet.fr","8106136040","81061360400018","1",66836,76,"52"
"DEMARE JEAN SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/demare-jean-sebastien-167849","342 CHE DES ROMAINS LE NOUVEAU MONDE, 76170 ST ANTOINE LA FORET","0613736292","jeaseb@aol.com","4892893890","48928938900020","2",286000,76,"52"
"DENEUVILLE REGIS","https://www.qualibat.com/resultat-de-la-recherche/deneuville-regis-123303","2100 ROUTE DE CAILLY, 76230 QUINCAMPOIX","0235342608","deneuville.regis@orange.fr","3910542770","39105427700028","1",165014,76,"52"
"DUTOT RAMONAGE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/dutot-ramonage-services-172496","7 RUE DE L'ORMAIE, 76110 GODERVILLE","0610584139","contact@dutot-ramonage.com","8331752010","83317520100015","1",88917,76,"52"
"COURTOIS FRERES","https://www.qualibat.com/resultat-de-la-recherche/courtois-freres-144501","ROUTE DE NEUFCHATEL EN BRAY, 76660 LONDINIERES","0235938015","courtois.freres@wanadoo.fr","3406891400","34068914000010","11",1010000,76,"52"
"DALLIER","https://www.qualibat.com/resultat-de-la-recherche/dallier-153955","10 PLACE DE L'EGLISE, 76800 ST ETIENNE DU ROUVRAY","0235642050","francois.lefebvre@sarldallier.fr","8138254450","81382544500014","7",502602,76,"52"
"FC SERVICES","https://www.qualibat.com/resultat-de-la-recherche/fc-services-164974","17 RUE FRANCOIS TRUFFAUT, 76520 ST AUBIN CELLOVILLE","0620951725","fcservices@fcservices.fr","4782377040","47823770400018","6",986888,76,"52"
"FOLLIN FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/follin-freres-sarl-24897","34 AVENUE VAUBAN, 76885 DIEPPE CEDEX","0235828646","follin.freres@wanadoo.fr","3194725100","31947251000035","8",448715,76,"52"
"ERC","https://www.qualibat.com/resultat-de-la-recherche/erc-25385","ZA DE COUPEAUVILLE II, 76133 EPOUVILLE","0232795380","contact@erc-sarl.fr","4817624410","48176244100014","35",3650000,76,"52"
"DOREAU THIERRY","https://www.qualibat.com/resultat-de-la-recherche/doreau-thierry-178931","3 RUE PIERRE RENAUDEL, 76500 ELBEUF","0235788050","doreau.thierry@orange.fr","8413589480","84135894800013","5",559759,76,"52"
"DECHAMPS SARL","https://www.qualibat.com/resultat-de-la-recherche/dechamps-sarl-24481","21 RUE EMILE BENARD, 76110 GODERVILLE","0235278053","r.dechamps2@wanadoo.fr","3501827390","35018273900010","10",781600,76,"52"
"ECO CONFORT ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/eco-confort-energies-114881","56 RUE DU PACIFIC, 76240 BELBEUF","0235980494","eco-confort-energies@orange.fr","5376896480","53768964800021","5",618085,76,"52"
"BINA ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/bina-energies-114890","RUE JOSEPH CUGNOT, 76330 PORT JEROME SUR SEINE","0981944030","bina.energies@gmail.com","7976551070","79765510700028","9",960417,76,"52"
"CAROLUS XAVIER EURL","https://www.qualibat.com/resultat-de-la-recherche/carolus-xavier-eurl-96642","12 CHEMIN DU MESNIL, 76220 CUY ST FIACRE","0685234733","xavier.carolus@orange.fr","4985230260","49852302600025","4",415709,76,"52"
"ND SERVICES THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/nd-services-thermique-96661","340 B AVENUE ROBERT HOOKE, 76800 ST ETIENNE DU ROUVRAY","0235745375","contact@nds-thermique.com","7533218920","75332189200022","25",3740000,76,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117071","1 RUE VALENTIN RAWLE ZONE DU PETIT AULNAY, 76250 DEVILLE LES ROUEN","0235079707","rouen-deville.homeservices@engie.com","3013405840","30134058405078","25",2740000,76,"52"
"SPC GRENOT","https://www.qualibat.com/resultat-de-la-recherche/spc-grenot-180097","32 RUE DOCTEUR LOUIS LESUEUR, 76300 SOTTEVILLE LES ROUEN","0770335868","spc.grenot@orange.fr","8496087650","84960876500012","2",244649,76,"52"
"BOCE","https://www.qualibat.com/resultat-de-la-recherche/boce-135674","32 RUE LOUIS ANTIER, 76300 SOTTEVILLE LES ROUEN","0235734898","boce.eddy@orange.fr","4997614010","49976140100037","1",182865,76,"52"
"BRETON SARL","https://www.qualibat.com/resultat-de-la-recherche/breton-sarl-24244","5 PLACE DU BOULINGRIN, 76000 ROUEN","0235897594","entreprise.breton@orange.fr","4326851540","43268515400010","4",395435,76,"52"
"LEPICARD ARTHUR","https://www.qualibat.com/resultat-de-la-recherche/lepicard-arthur-119150","29BIS ROUTE DE LYONS LA FORET, 76000 ROUEN","0232127302","contact@arthurlepicard.fr","5316312730","53163127300046","9",925061,76,"52"
"DPR CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/dpr-chauffage-165827","89 R DU VERT FOUR, 76220 LA FEUILLIE","0609224143","dprchauffage@aol.com","8205846390","82058463900018","4",409846,76,"52"
"BOURSIER SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/boursier-sebastien-133272","9 RUE MICHELET, 76360 BARENTIN","0235330474","0620551022@orange.fr","4935912910","49359129100031","1",123065,76,"52"
"SA CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/sa-chauffage-148176","9 RUE DE LA REPUBLIQUE, 76530 LA BOUILLE","0235181193","ambrosiosnf@orange.fr","3209512880","32095128800051","3",226700,76,"52"
"VAUCLIN","https://www.qualibat.com/resultat-de-la-recherche/vauclin-143604","RUE DE BEVILLIERS, 76700 GONFREVILLE L'ORCHER","0235307662","contact@sarl-vauclin.fr","4489354940","44893549400055","19",1910000,76,"52"
"INSTALLATION ENTRETIEN DEPANNAGE AMENAGEMENT LOGEMENT","https://www.qualibat.com/resultat-de-la-recherche/installation-entretien-depannage-amenagement-logement-189595","5476 LA MARE GOUBERT, 76280 ST JOUIN BRUNEVAL","0235487284","goessantnicolas@gmail.com","8918538300","89185383000018","1",1,76,"52"
"ELRIC MENARD","https://www.qualibat.com/resultat-de-la-recherche/elric-menard-107949","74 RUE CASIMIR DELAVIGNE, 76600 LE HAVRE","0665597288","elric.menard@gmail.com","5304232190","53042321900027","2",350445,76,"52"
"DUVAL PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/duval-plomberie-165071","336 RUE DES AUBEPINES, 76550 ST AUBIN SUR SCIE","0235854878","eddieduval@live.fr","8230791730","82307917300022","4",178552,76,"52"
"LECLERC MICHEL","https://www.qualibat.com/resultat-de-la-recherche/leclerc-michel-24327","320 RUE VASSE, 76550 AMBRUMESNIL","0235830240","ets.michel.leclerc@orange.fr","5075604070","50756040700029","17",1320000,76,"52"
"DIS CONFORT","https://www.qualibat.com/resultat-de-la-recherche/dis-confort-166091","35 RUE LEON GAMBETTA, 76800 ST ETIENNE DU ROUVRAY","0675112954","contact@dis-confort.fr","8234173320","82341733200017","1",104969,76,"52"
"DUQUESNE","https://www.qualibat.com/resultat-de-la-recherche/duquesne-134576","468  RUE IRENE JOLIOT-CURIE, 76620 LE HAVRE","0235448140","l.duquesne@axenergie.eu","5397059960","53970599600020","16",1810000,76,"52"
"SEAD","https://www.qualibat.com/resultat-de-la-recherche/sead-107826","6 RUE GEORGES NICOLAS, 76620 LE HAVRE","0981007779","sarl.sead@gmail.com","5247646850","52476468500011","4",262000,76,"52"
"H2 Z'EAU","https://www.qualibat.com/resultat-de-la-recherche/h2-z-eau-113736","80 RUE DU MANOIR, 76160 BOIS L'EVEQUE","0669045340","h2zeau@gmail.com","5110748740","51107487400039","5",402566,76,"52"
"HENAUT FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/henaut-frederic-138234","7 RUE DES PIPETS, 76220 GOURNAY EN BRAY","0235096622","henaut.frederic@wanadoo.fr","4788239740","47882397400017","1",38571,76,"52"
"HER NICOLAS HINFRAY","https://www.qualibat.com/resultat-de-la-recherche/her-nicolas-hinfray-167515","900 RTE DE LA VIEUX RUE, 76116 BLAINVILLE CREVON","0684359382","nicolas.hinfray@gmail.com","7947646620","79476466200027","1",171348,76,"52"
"ADOMIA DIEPPE","https://www.qualibat.com/resultat-de-la-recherche/adomia-dieppe-111256","5 QUAI DE LA SOMME, 76200 DIEPPE","0235862979","adomia.dieppe@gmail.com","7536408200","75364082000027","9",1850000,76,"52"
"CARCELLER CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/carceller-christophe-131474","182 IMPASSE DU BOIS BEAULIEU, 76520 MONTMAIN","0638229140","christophecarceller@yahoo.fr","5242119920","52421199200010","1",152756,76,"52"
"SANI CHAUFF' SARL","https://www.qualibat.com/resultat-de-la-recherche/sani-chauff-sarl-24073","247 RUE FELIX FAURE, 76320 CAUDEBEC LES ELBEUF","0235789201","cynthia.sani-chauff@orange.fr","3502884860","35028848600045","10",1540000,76,"52"
"MAXPRO SAS","https://www.qualibat.com/resultat-de-la-recherche/maxpro-sas-190893","791 RUE DES CANADIENS, 76520 LES AUTHIEUX SUR LE PORT S","0648209329","csmonnie@outlook.fr","8786971190","87869711900013","1",97817,76,"52"
"MORIN FEREC SARL","https://www.qualibat.com/resultat-de-la-recherche/morin-ferec-sarl-24029","404 RUE DE NIZAS BP 7, 76640 FAUVILLE EN CAUX","0235967152","contact@morinferec.fr","3939526190","39395261900020","20",1340000,76,"52"
"LECLERC CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/leclerc-cedric-184309","216 IMP DES LAURIERS, 76590 GONNEVILLE SUR SCIE","0630894684","sas-leclerc.cedric@orange.fr","8796667740","87966677400010","2",576000,76,"52"
"LETELLIER","https://www.qualibat.com/resultat-de-la-recherche/letellier-143909","40 ROUTE DE NEUFCHATEL, 76270 BOUELLES","0232970836","julien.letellier52@sfr.fr","7523588040","75235880400017","7",440846,76,"52"
"FRERY","https://www.qualibat.com/resultat-de-la-recherche/frery-109739","948 ROUTE DE NEUFCHATEL, 76230 ISNEAUVILLE","0603813450","sarlfrery@live.fr","5094904540","50949045400030","4",788555,76,"52"
"MAISON CAPON","https://www.qualibat.com/resultat-de-la-recherche/maison-capon-23888","100 RUE FRANCOIS MAZELINE, 76600 LE HAVRE","0235241363","sarl.capon@orange.fr","3695009960","36950099600011","3",254315,76,"52"
"ROBITAILLE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/robitaille-energie-88189","140 RUE DU CHAMP DE COURSE, 76560 DOUDEVILLE","0235951277","comptabilite@robitaille-energie.fr","5198414310","51984143100033","15",1250000,76,"52"
"HAUCHECORNE","https://www.qualibat.com/resultat-de-la-recherche/hauchecorne-120093","1250 RUE D ECOSSE, 76790 LES LOGES","0235271306","hauchecorne.lesloges@orange.fr","4945221390","49452213900026","4",220000,76,"52"
"CHAM LE HAVRE","https://www.qualibat.com/resultat-de-la-recherche/cham-le-havre-181911","14 RUE SADI CARNOT, 76620 LE HAVRE","0235447974","cjoveneau@groupecham.fr","4447685500","44476855001046","9",810800,76,"52"
"BICHOT ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/bichot-entreprise-23862","209 RUE JEAN MERMOZ, 76190 STE MARIE DES CHAMPS","0235955512","romuald.mousse@bichotenerxia.fr","9759801030","97598010300033","52",7270000,76,"52"
"LEFEVRE JOEL VICTOR","https://www.qualibat.com/resultat-de-la-recherche/lefevre-joel-victor-97776","GODELMESNIL 10 RUE DE LA CROIX DE BOIS, 76260 ST REMY BOSCROCOURT","0235869480","joel.lefevre6@orange.fr","4196922150","41969221500017","4",422221,76,"52"
"PROXISERVE","https://www.qualibat.com/resultat-de-la-recherche/proxiserve-180871","CHE DE LA VOUTE, 76120 LE GRAND QUEVILLY","0249624282","jbarbe@proxiserve.fr","3348737260","33487372602284","5",754120,76,"52"
"SANI BAT 76","https://www.qualibat.com/resultat-de-la-recherche/sani-bat-76-25444","12 PLACE DE WADDINGTON, 76160 DARNETAL","0235084838","sanibat76@saniconcept76.fr","3808973300","38089733000029","11",2400000,76,"52"
