"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DORDOIGNE SARL","https://www.qualibat.com/resultat-de-la-recherche/dordoigne-sarl-29717","14 ROUTE DE CONNEUIL, 37270 MONTLOUIS SUR LOIRE","0247507031","dordoigne@wanadoo.fr","9500214100","95002141000051","31",4130000,37,"41"
"ENTREPRISE THIERRY GUIBOUT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-thierry-guibout-108530","2 B RUE DE LA FOSSE TRIOMPHE, 37150 CIVRAY DE TOURAINE","","thierry.guibout@gmail.com","4804230290","48042302900028","3",197500,37,"41"
"BOUVET CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/bouvet-christophe-155410","RUE DES MIRLIGROLLES FACE AU N°19, 37370 ST CHRISTOPHE SUR LE NAIS","0247292359","bouvet.peinture@gmail.com","4527681380","45276813800037","6",317242,37,"41"
"ISOCAY","https://www.qualibat.com/resultat-de-la-recherche/isocay-85123","14 RUE JACQUELINE AURIOL, 37700 LA VILLE AUX DAMES","0962539550","isocay37@hotmail.fr","4778632370","47786323700046","27",2200000,37,"41"
"CDS PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/cds-platrerie-176699","6 ALLEE DES YUCCAS, 37530 NAZELLES NEGRON","0605790809","sascdsplatrerie@hotmail.com","8302301810","83023018100018","3",314912,37,"41"
"APPIE","https://www.qualibat.com/resultat-de-la-recherche/appie-110822","8 ROUTE DES BALLANDAIS, 37510 SAVONNIERES","0662196520","appie1@bbox.fr","5017646250","50176462500015","4",398994,37,"41"
"TEILLET GILLES","https://www.qualibat.com/resultat-de-la-recherche/teillet-gilles-113413","1 RUE DE L'ORMEAU, 37420 SAVIGNY EN VERON","0608957455","artisanduveron@orange.fr","5004805380","50048053800015","6",442500,37,"41"
"DUVERGER","https://www.qualibat.com/resultat-de-la-recherche/duverger-152700","5 RTE DE CHINON LE COUDRAY, 37120 LEMERE","0247957811","duverger.multi.services@orange.fr","4934993470","49349934700018","1",154678,37,"41"
"MENUISERIE THAUVY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-thauvy-116520","ZI LA CHATAIGNERAIE LES AUNAYS, 37190 SACHE","0247384891","sarlmenuiseriethauvy@orange.fr","5334691360","53346913600022","10",1010000,37,"41"
"COSSON HERVE","https://www.qualibat.com/resultat-de-la-recherche/cosson-herve-104017","15 RUE DES GIROIS, 37530 NAZELLES NEGRON","0610543283","hervecosson@sfr.fr","7948040880","79480408800019","2",131259,37,"41"
"LORRAZURI SIMON PEINTRE DECORATEUR","https://www.qualibat.com/resultat-de-la-recherche/lorrazuri-simon-peintre-decorateur-156989","630 RUE DE BEAUMONT, 37210 NOIZAY","0247355605","lorrazuri.simon@orange.fr","5023245360","50232453600023","1",98000,37,"41"
"PRAZERES PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/prazeres-pere-et-fils-132345","25 RUE DE NEGRON, 37530 NAZELLES NEGRON","0247305862","prazeres.sarl@orange.fr","7528064550","75280645500024","4",306497,37,"41"
"SARL DOMINGUES","https://www.qualibat.com/resultat-de-la-recherche/sarl-domingues-29443","LA BOITARDIÈRE 8, RUE GODY, 37400 AMBOISE","0247231726","domingues@franckbeun.fr","3787254100","37872541000021","17",1760000,37,"41"
"ARTBOIS","https://www.qualibat.com/resultat-de-la-recherche/artbois-90244","6 D943 ST MARTIN, 37600 BRIDORE","0247948181","contact@amenagement-combles37.com","3207201960","32072019600064","8",488950,37,"41"
"PELTIER ERIC EURL","https://www.qualibat.com/resultat-de-la-recherche/peltier-eric-eurl-113455","79 ROUTE DE LA BECELLIERE, 37130 CINQ MARS LA PILE","0672725514","eurl.peltier@orange.fr","4875673230","48756732300018","2",421903,37,"41"
"DESMONS","https://www.qualibat.com/resultat-de-la-recherche/desmons-185554","11 RUE DE LA FOSSE AUX OIES, 37530 NAZELLES NEGRON","0607738868","aureliendesmons37@gmail.com","8875390540","88753905400015","1",NaN,37,"41"
"DB PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/db-platrerie-185563","4 ALL DES PROMENARDS, 37530 NAZELLES NEGRON","0632456569","dufaud.benoit37@gmail.com","8808127060","88081270600013","1",46931,37,"41"
"MONTAGE SERVICES 37","https://www.qualibat.com/resultat-de-la-recherche/montage-services-37-167642","36 RUE CHAMPOISEAU, 37000 TOURS","0247443879","dominique.reynal@free.fr","8149335450","81493354500018","2",299618,37,"41"
"ENTREPRISE RAGONNEAU","https://www.qualibat.com/resultat-de-la-recherche/entreprise-ragonneau-75048","8 RUE DES TILLEULS, 37500 CHINON","0247930183","sarl.ragonneau@orange.fr","4077148310","40771483100051","1",49030,37,"41"
"C.P.F","https://www.qualibat.com/resultat-de-la-recherche/c-p-f-97094","8 RUE DE LA SUBLAINERIE, 37510 BALLAN MIRE","0247268588","contact@hulin-cpf.fr","5013906860","50139068600027","4",696074,37,"41"
"FONTAINE SEBASTIEN EIRL","https://www.qualibat.com/resultat-de-la-recherche/fontaine-sebastien-eirl-184502","Not found","Not found","Not found","5219840620","52198406200039","Adresse : 44 RUE DE FEUNET, 37220 AVON L",NaN,37,"41"
"TOLGA","https://www.qualibat.com/resultat-de-la-recherche/tolga-82859","424 RUE LAVOISIER ZAE LA BOUCHARDIERE, 37260 MONTS","0247489604","comptabilite@tolga.fr","4321077530","43210775300035","27",2260000,37,"41"
"IFP MORAIS","https://www.qualibat.com/resultat-de-la-recherche/ifp-morais-154059","AVENUE DE L'EUROPE ZI RUE DE L'EUROPE, 37130 CINQ MARS LA PILE","0665464899","ifp.morais@orange.fr","8088367200","80883672000017","4",322778,37,"41"
"ISOLATION DE L'OUEST - I.D.O.","https://www.qualibat.com/resultat-de-la-recherche/isolation-de-l-ouest---i-d-o--155278","4 R ROBERT SCHUMAN, 37390 NOTRE DAME D'OE","0247369386","comptabilite@actibureauservice.fr","8134400470","81344004700013","4",308876,37,"41"
"CHAMPIGNY SEGELLES","https://www.qualibat.com/resultat-de-la-recherche/champigny-segelles-88211","380 RUE FRANCIS PERRIN, 37260 MONTS","0247672222","accueil@csi-champignysegelles.com","5242783970","52427839700061","26",5550000,37,"41"
"BOUTET S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/boutet-s-a-r-l--29559","LE PETIT VARENNE, 37290 YZEURES SUR CREUSE","0979718056","sarlboutet37@orange.fr","4325888870","43258888700013","2",439282,37,"41"
"ADIL","https://www.qualibat.com/resultat-de-la-recherche/adil-30816","76 RUE DE PARÇAY, 37100 TOURS","0247542653","adilplaco@gmail.com","4477919890","44779198900018","5",504714,37,"41"
"SAUQUES TOURAINE COMBLES","https://www.qualibat.com/resultat-de-la-recherche/sauques-touraine-combles-29732","ZA N°3 186 ALLEE DE LA FOSSE NEUVE, 37210 PARCAY MESLAY","0247291100","sauques@free.fr","3946938240","39469382400010","19",1590000,37,"41"
"BFG-EXPRESS","https://www.qualibat.com/resultat-de-la-recherche/bfg-express-139042","80 RUE FRANCOIS ARAGO, 37000 TOURS","0610322514","bfg.express@gmail.com","5335687700","53356877000010","5",212382,37,"41"
"FRANCK BEUN HABITAT","https://www.qualibat.com/resultat-de-la-recherche/franck-beun-habitat-96283","1 RUE DE L'ARGRIE, 37120 RICHELIEU","0247581230","secretariat@franckbeun.fr","4832779190","48327791900021","47",2920000,37,"41"
"ELCIA","https://www.qualibat.com/resultat-de-la-recherche/elcia-164964","ZA ARCHE D'OE II 1 RUE DU TERTREAU, 37390 NOTRE DAME D'OE","0247541818","elcia.societe@gmail.com","8004931730","80049317300036","13",3690000,37,"41"
"RPE","https://www.qualibat.com/resultat-de-la-recherche/rpe-149752","123 RUE DES HAUTES MARCHES, 37520 LA RICHE","0663535213","rpe37@hotmail.fr","7524829350","75248293500018","10",696784,37,"41"
"ALTUN","https://www.qualibat.com/resultat-de-la-recherche/altun-29983","7 RUE DES MAUPOINTIERES, 37300 JOUE LES TOURS","0261680035","contact@altun-platrerie.fr","4282166910","42821669100041","10",1030000,37,"41"
"SOCIETE NOUVELLE DE L'ENTREPRISE VIALE","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-de-l-entreprise-viale-29850","43 AVENUE THERESE VOISIN ZI DU MENNETON, 37000 TOURS","0247385002","snev37@wanadoo.fr","4227978030","42279780300018","26",1300000,37,"41"
"HOMNIBAT","https://www.qualibat.com/resultat-de-la-recherche/homnibat-174266","10 RUE LE CORBUSIER, 37230 FONDETTES","0247271366","homnibat@icloud.com","8330097720","83300977200017","14",1510000,37,"41"
"PLAC'PLAF","https://www.qualibat.com/resultat-de-la-recherche/plac-plaf-29910","Z.A. LA DUQUERIE, 37390 CHANCEAUX SUR CHOISILLE","0247551043","accueil@placplaf.fr","4334893660","43348936600024","15",4099999.9999999995,37,"41"
"GUIONNIERE SAS","https://www.qualibat.com/resultat-de-la-recherche/guionniere-sas-29463","2 RUE LE CORBUSIER, 37230 FONDETTES","0247508841","sasguionniere@orange.fr","4352841120","43528411200024","19",2370000,37,"41"
