"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"VALLOIRE DECO","https://www.qualibat.com/resultat-de-la-recherche/valloire-deco-142965","368 ROUTE DE MANTHES, 38270 BEAUREPAIRE","0474539877","deco.valloire@wanadoo.fr","4452871700","44528717000028","11",762970,38,"41"
"RENOBATI","https://www.qualibat.com/resultat-de-la-recherche/renobati-132989","15 IMPASSE DE LA MÉLUSINE, 38140 RIVES","0614368707","nordi38@hotmail.fr","7520120130","75201201300013","2",203372,38,"41"
"HAMDANI AZZEM (EI)","https://www.qualibat.com/resultat-de-la-recherche/hamdani-azzem-ei--144295","24 AVENUE MARIE REYNOARD, 38100 GRENOBLE","0787200099","azzem.hamdani1210@hotmail.com","4453991570","44539915700020","1",172313,38,"41"
"G'DECOR SARL","https://www.qualibat.com/resultat-de-la-recherche/g-decor-sarl-116745","8 RUE DE MAYENCIN ZAC DE CHAMP ROMAN, 38400 SAINT MARTIN D'HERES","0476986769","contact@g-decor.com","5375695270","53756952700022","15",1790000,38,"41"
"S.P.I.C. SARL","https://www.qualibat.com/resultat-de-la-recherche/s-p-i-c-sarl-21609","STAFF PLAFONDS ISOLATION CLOISONS 56 RUE DE CHAMP ROMAN, 38400 SAINT MARTIN D'HERES","0476511199","contact@spic38.fr","3995712150","39957121500033","10",4450000,38,"41"
"MENUISERIE VAIRAI","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-vairai-109669","AVENUE FREREJEAN ZI DE L'ABBAYE, 38780 PONT EVEQUE","0474160775","menuiserievairai@bbox.fr","4842842030","48428420300011","3",320313,38,"41"
"AMNIOS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/amnios-sarl--128615","4 RUE FRANCOIS BLUMET, 38360 SASSENAGE","0476431007","contact@amnios.fr","5248652430","52486524300033","1",547371,38,"41"
"GUERBAA PLATRERIE SAS","https://www.qualibat.com/resultat-de-la-recherche/guerbaa-platrerie-sas-134775","20 RUE MASSENET, 38400 SAINT MARTIN D'HERES","0634104865","sasguerbaa@outlook.fr","8074746630","80747466300026","13",1600000,38,"41"
"ARTAN","https://www.qualibat.com/resultat-de-la-recherche/artan-163387","31 RUE DE LA CONVENTION PARC GARIGLIANO, 38200 VIENNE","0615322244","arda@artan-deco.fr","7521354590","75213545900028","10",1030000,38,"41"
"MICHEL ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/michel-anthony-123501","166 CHEMIN DE GOUTTEFREY, 38270 BEAUFORT","0474790235","anthony.michel38@orange.fr","4182390180","41823901800025","3",237196,38,"41"
"C.I.M.M.A CLOISONS ISOLATION MENUISERIE MARCHAND DE BIENS ARAUJO","https://www.qualibat.com/resultat-de-la-recherche/c-i-m-m-a-cloisons-isolation-menuiserie-marchand-de-biens-araujo-167556","845 CHEMIN DE MONCHAND LIEUDIT MONCHAND, 38440 MOIDIEU DETOURBE","0474581987","sas.cimma.moidieu@wanadoo.fr","3977529570","39775295700027","9",1210000,38,"41"
"DE MELO PEREIRA","https://www.qualibat.com/resultat-de-la-recherche/de-melo-pereira-145681","537 RTE DE THIERS, 38200 CHUZELLES","","demelo38@free.fr","7518121160","75181211600026","3",302718,38,"41"
"LOTFI GRAMI","https://www.qualibat.com/resultat-de-la-recherche/lotfi-grami-130560","12 RUE CAMILLE DESMOULINS, 38400 ST MARTIN D'HERES","0679620090","lotfi.grami@sfr.fr","4479437700","44794377000027","1",78221,38,"41"
"BATI'MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/bati-maintenance-164476","18 CHEMIN DE LA PISSARDE, 38640 CLAIX","0476729590","chloe.silvini@groupebatirplus.fr","5030914150","50309141500011","7",1060000,38,"41"
"BLANC DESIGN","https://www.qualibat.com/resultat-de-la-recherche/blanc-design-181445","510 AVENUE DU STADE, 38110 SAINT CLAIR DE LA TOUR","0675670510","harmat.platrerie@gmail.com","7982663000","79826630000028","5",389198,38,"41"
"RS RENOV","https://www.qualibat.com/resultat-de-la-recherche/rs-renov-82410","26 RUE JEAN MARIE TJIBAOU, 38400 SAINT MARTIN D'HERES","0476018983","rsrenov@gmail.com","5091035600","50910356000017","4",345000,38,"41"
"E.V.F","https://www.qualibat.com/resultat-de-la-recherche/e-v-f-179253","416 CHEMIN DES CÔTES DE TRELLINS ZA TRERY NORD, 38470 VINAY","0785652628","contact-evf@orange.fr","5276685940","52766859400015","6",673153,38,"41"
"SALEX SARL","https://www.qualibat.com/resultat-de-la-recherche/salex-sarl-129179","190 ROUTE DE VOIRON, 38140 CHARNECLES","0476358386","salex38@orange.fr","4992140880","49921408800035","9",424015,38,"41"
"SGDR SOCIETE GENERALE DE DEMOLITION ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/sgdr-societe-generale-de-demolition-et-renovation-140044","ZA LE GRAND CHAMP, 38140 IZEAUX","0476914373","sgdr.gomes@hotmail.fr","5050898390","50508983900029","7",815388,38,"41"
"ALPES RENOV (SARL)","https://www.qualibat.com/resultat-de-la-recherche/alpes-renov-sarl--111731","1690 AVENUE DU 22 AOUT 1944, 38350 LA MURE","0953571536","contact@alpesrenov.fr","7532199970","75321999700032","11",1030000,38,"41"
"CAMASSA IMMOBILIER","https://www.qualibat.com/resultat-de-la-recherche/camassa-immobilier-181880","12 RUE DU COTEAU, 38640 CLAIX","0476999005","fabricecamassa@gmail.com","8785998930","87859989300012","1",170802,38,"41"
"MC DECO","https://www.qualibat.com/resultat-de-la-recherche/mc-deco-182933","45 IMP DU BOURDET, 38300 SAINT SAVIN","0750482058","camaraentreprise1@gmail.com","8319433780","83194337800024","10",857156,38,"41"
"SOCIETE NOUVELLE S3P","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-s3p-77784","PLATRERIE PEINTURE 6 RUE SOUILLIER ZA LES MEUNIERES II, 38260 LA COTE ST ANDRE","0474204831","sarl.s3p@wanadoo.fr","5015591730","50155917300031","18",1170000,38,"41"
"BAT MONT AIGUILLE SAS","https://www.qualibat.com/resultat-de-la-recherche/bat-mont-aiguille-sas-124947","ZA LA CROIZETTE, 38930 CLELLES","0476344789","bat.mont.aiguille@orange.fr","4217135950","42171359500021","4",417555,38,"41"
"RENOVER ET BATIR","https://www.qualibat.com/resultat-de-la-recherche/renover-et-batir-165916","4 RUE FRANCOIS BLUMET, 38360 SASSENAGE","0645268675","renoveretbatir@gmail.com","8111379910","81113799100022","7",950000,38,"41"
"PSI","https://www.qualibat.com/resultat-de-la-recherche/psi-22003","4 AVENUE CHARLES DE GAULLE, 38800 LE PONT DE CLAIX","0476404995","contact@groupe-psi.fr","4379140390","43791403900072","10",1980000,38,"41"
"S.A.I.T. STE ALPINE ISOLATION THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/s-a-i-t-ste-alpine-isolation-thermique-21291","Z.I. LES CONDAMINES, 38320 BRESSON","0476240396","sait@sait-france.com","0705015800","07050158000024","176",17490000,38,"41"
"BEL HABITAT","https://www.qualibat.com/resultat-de-la-recherche/bel-habitat-118438","45 IMPASSE DES VIGNOBLES, 38300 SAINT SAVIN","0686333431","bel-habitat@orange.fr","4851430690","48514306900014","1",90000,38,"41"
"CAROEN ISOLATION (SARL)","https://www.qualibat.com/resultat-de-la-recherche/caroen-isolation-sarl--111217","36 CHEMIN DES TRAVERSES, 38470 VATILIEU","0629994157","mickael.caroen@gmail.com","7943780910","79437809100019","19",2550000,38,"41"
"D.I.C. DUMAS ISOLATION CLOISONS (SAS)","https://www.qualibat.com/resultat-de-la-recherche/d-i-c-dumas-isolation-cloisons-sas--20823","105 RUE DE LA GARENNE ZA GARENNE ET RAVAGEON, 38780 SEPTEME","0474596939","dic@groupe-dumas.fr","3257515010","32575150100033","45",5050000,38,"41"
"CARBONERO ISOLATION SAS","https://www.qualibat.com/resultat-de-la-recherche/carbonero-isolation-sas-20706","1192 CHEMIN DU PANSU, 38500 LA BUISSE","0476550655","carbonero.iso@carbonero.fr","3348971620","33489716200015","42",9180000,38,"41"
"B.S.M. SARL","https://www.qualibat.com/resultat-de-la-recherche/b-s-m-sarl-20689","29 RUE DU 11 NOVEMBRE, 38200 VIENNE","0474799537","sarlbsm@aol.com","3502560870","35025608700015","8",450000,38,"41"
"STE VILLETTOISE PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/ste-villettoise-platrerie-peinture-21982","ZONE ARTISANALE RUE DES DIAMANTS, 38280 VILLETTE D'ANTHON","0478312989","svpp38@gmail.com","4299483750","42994837500010","5",234438,38,"41"
"PATRUNO DECORATION (SAS)","https://www.qualibat.com/resultat-de-la-recherche/patruno-decoration-sas--21574","71 AVENUE DE POISAT BP 25, 38320 EYBENS","0476252805","eulalie.richard@patruno.fr","3122615550","31226155500030","28",7460000,38,"41"
"BCM RENOVATION - ETS MARILLAT","https://www.qualibat.com/resultat-de-la-recherche/bcm-renovation---ets-marillat-181734","49 RUE DU CHAMP ROMAN, 38400 SAINT MARTIN D'HERES","0476427270","bcmrenovation.compta@orange.fr","8132535230","81325352300019","10",1660000,38,"41"
"LL PMC RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/ll-pmc-renovation-128657","1 RUE DU CHARBONNIER, 38760 ST PAUL DE VARCES","0686156525","pmcrenovation@hotmail.fr","4997146990","49971469900026","4",369370,38,"41"
"VERCORS'YL PLAQUE","https://www.qualibat.com/resultat-de-la-recherche/vercors-yl-plaque-139438","690 ROUTE DE VILLARD DE LANS, 38112 AUTRANS MEAUDRE EN VERCORS","0682361079","vercorsylplaque@gmail.com","8005453370","80054533700019","2",350000,38,"41"
"HAQUIN DANIEL ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/haquin-daniel-isolation-172514","2110 LA GRANDE ROUTE LA ROSETTA, 38620 ST BUEIL","0671014046","danielhaquin@sfr.fr","8347906930","83479069300016","1",55589,38,"41"
"SEITIER SARL","https://www.qualibat.com/resultat-de-la-recherche/seitier-sarl-21338","PLATRERIE PEINTURE 19 RUE MONCEY, 38550 SABLONS","0474843409","contact@seitier.fr","3297023020","32970230200020","11",566410,38,"41"
"S.T.B.","https://www.qualibat.com/resultat-de-la-recherche/s-t-b--157147","190 ROUTE DE VOIRON, 38140 CHARNECLES","0665569282","stbtoutlartdubatiment@gmail.com","5203675820","52036758200019","1",45293,38,"41"
"ART CR","https://www.qualibat.com/resultat-de-la-recherche/art-cr-172101","24 RUE LAMARTINE, 38320 EYBENS","0699440862","art.cr38@gmail.com","8191073840","81910738400011","3",234714,38,"41"
"LATHURAZ","https://www.qualibat.com/resultat-de-la-recherche/lathuraz-165919","340 ROUTE DU CANAL, 38510 LE BOUCHAGE","0761920502","lathuraz.david@orange.fr","5330507950","53305079500012","1",123299,38,"41"
"LARDIERE PIERRE YVES SARL","https://www.qualibat.com/resultat-de-la-recherche/lardiere-pierre-yves-sarl-21722","4 RUE MAURICE FAURE, 38200 VIENNE","0695878127","pierre-yves.lardiere@wanadoo.fr","4140318560","41403185600019","2",429057,38,"41"
"SMIDA ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/smida-isolation-120884","27 RUE DES TREMBLES, 38100 GRENOBLE","0625335651","najah_smida@live.fr","5038355970","50383559700017","4",551645,38,"41"
"PLATRERIE BOUVIER","https://www.qualibat.com/resultat-de-la-recherche/platrerie-bouvier-161816","70 IMPASSE DES GENETS, 38590 SILLANS","0658535777","contact@platreriebouvier.fr","8197066560","81970665600017","4",376000,38,"41"
"NBTP SAS","https://www.qualibat.com/resultat-de-la-recherche/nbtp-sas-22060","SAINT CLAIR 2000 ZA DE VARAMBON, 38370 SAINT CLAIR DU RHONE","0474563407","nbtp38@wanadoo.fr","3513534790","35135347900030","29",7320000,38,"41"
"RS2P","https://www.qualibat.com/resultat-de-la-recherche/rs2p-172745","ZA LES CARLAIRES, 38650 MONESTIER DE CLERMONT","0682309561","romaric.soriano@orange.fr","8222359820","82223598200011","1",112478,38,"41"
"2 F AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/2-f-amenagement-191775","ZA 17 CHEMIN DE LA PLAINE, 38640 CLAIX","0476047604","f.boschetti@1883.eu","8983579000","89835790000015","9",1700000,38,"41"
"SORAP BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sorap-batiment-78107","9 RUE MARCEL CHABLOZ ZAC DU GRESIVAUDAN, 38400 SAINT MARTIN D'HERES","0476032231","sorap@wanadoo.fr","4923651190","49236511900014","5",355752,38,"41"
"IDEAL MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/ideal-maconnerie-139443","1 RUE DU BREUIL, 38350 LA MURE","0688492024","idealmaconnerie@free.fr","7912471090","79124710900014","9",1070000,38,"41"
