"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FENELEC","https://www.qualibat.com/resultat-de-la-recherche/fenelec-173258","17 AV PIERRE DE COUBERTIN, 36000 CHATEAUROUX","0254080309","jerome.fenioux@wanadoo.fr","8319047680","83190476800015","7",480460,36,"71"
"KAVINSKI ET FILS","https://www.qualibat.com/resultat-de-la-recherche/kavinski-et-fils-30678","SANÇAIS, 36220 TOURNON ST MARTIN","0254373286","ent.kavinski@gmail.com","3229597680","32295976800035","10",469292,36,"71"
"JACQUES TEDDY","https://www.qualibat.com/resultat-de-la-recherche/jacques-teddy-99739","34 AVENUE DU GENERAL DE GAULLE, 36130 DEOLS","0254270585","afplac@yahoo.fr","5312347970","53123479700011","2",117840,36,"71"
"DUCOUDRAY DAVID","https://www.qualibat.com/resultat-de-la-recherche/ducoudray-david-135793","7 CHAMPEAUX, 36230 SARZAY","0254310209","david.ducoudray@hotmail.fr","5218481500","52184815000038","1",50868,36,"71"
"JBS ENERGY","https://www.qualibat.com/resultat-de-la-recherche/jbs-energy-187697","89 RUE DE LA FONTAINE ST GERMAIN, 36000 CHATEAUROUX","0673408280","jbs.energy.pro@gmail.com","8817464570","88174645700012","7",NaN,36,"71"
"MILITON  S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/militon-s-a-r-l--30575","ROUTE DE LA CHATRE MOULIN DU COLOMBIER, 36100 ISSOUDUN","0254211156","socmiliton@orange.fr","3387357070","33873570700022","5",370871,36,"71"
"C D V F","https://www.qualibat.com/resultat-de-la-recherche/c-d-v-f-177305","3 RUE JACQUES MORIN, 36240 ECUEILLE","0254406702","contact@cdrenovation-36.com","8440991270","84409912700020","6",261550,36,"71"
"MALOT THIERRY","https://www.qualibat.com/resultat-de-la-recherche/malot-thierry-105333","LES DORONS, 36600 VICQ SUR NAHON","","thierrymalot.thierrymalot@sfr.fr","4797440050","47974400500014","2",239408,36,"71"
"LEVOUX PASCAL SARL","https://www.qualibat.com/resultat-de-la-recherche/levoux-pascal-sarl-90059","ZA DES CHAMPS DU BOIS RUE SYLVAIN REBRIOUX, 36130 DEOLS","0254079882","contact@menuiserielevoux.com","4403139630","44031396300033","10",1130000,36,"71"
"DUVAL MARTIAL","https://www.qualibat.com/resultat-de-la-recherche/duval-martial-30767","ZA LA CROIX DE L'AUBERTE, 36370 BELABRE","0254373705","contact@duval-renovation.fr","4209057960","42090579600025","53",2670000,36,"71"
