"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FENE TRALU","https://www.qualibat.com/resultat-de-la-recherche/fene-tralu-173257","33 AVENUE DE L'ETOILE DU SUD, 80440 GLISY","0322390570","fenetralu@orange.fr","8321800870","83218008700013","2",425651,80,"35"
"HOIRET PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/hoiret-pere-et-fils-sarl-82555","2 BIS RUE DU 60 EME RI, 80470 AILLY SUR SOMME","0322541171","danielhoiret12@aol.com","3824129630","38241296300029","11",715080,80,"35"
"CORROYER FRANCK","https://www.qualibat.com/resultat-de-la-recherche/corroyer-franck-106822","74 RUE DE LA RÉPUBLIQUE, 80110 MOREUIL","0322521114","franck.corroyer@orange.fr","4324208670","43242086700025","4",725651,80,"35"
"ENTREPRISE DE MENUISERIES PICARDES - EMP","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-menuiseries-picardes---emp-164598","694 RUE STEPHANE HESSEL, 80450 CAMON","0322488290","contact@emp80.fr","8228126810","82281268100036","9",2280000,80,"35"
"LABELBAIE","https://www.qualibat.com/resultat-de-la-recherche/labelbaie-122671","11 BIS RUE DE PERONNE , 80800 VILLERS BRETONNEUX","0322453563","jean.fauquet@gmail.com","5294605450","52946054500039","16",1900000,80,"35"
"LECAT GILLES ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/lecat-gilles-entreprise-33075","75 BIS, RUE DU HAMEL BP 70007, 80460 AULT","0322604142","secretariat.lecat@orange.fr","3487057240","34870572400014","18",1370000,80,"35"
"MAISSE MICHEL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/maisse-michel-entreprise-32861","42 RUE DU SIÈGE, 80300 SENLIS LE SEC","0322752980","michel.maisse@orange.fr","4092581750","40925817500028","6",394295,80,"35"
"DAVID POUILLIEUTE","https://www.qualibat.com/resultat-de-la-recherche/david-pouillieute-171940","556 RUE MAURICE THOREZ, 80470 ST SAUVEUR","0982540394","pouillieutedavid@yahoo.fr","8309914280","83099142800012","13",721323,80,"35"
"RENOV NO LIMITE","https://www.qualibat.com/resultat-de-la-recherche/renov-no-limite-103575","2 RUE DE SOUPLICOURT, 80290 MEIGNEUX","0322901735","mickael.demoulin@neuf.fr","4994741950","49947419500025","3",252791,80,"35"
"FENETRES ET VERANDAS","https://www.qualibat.com/resultat-de-la-recherche/fenetres-et-verandas-88521","2 PLACE DE L'EGLISE, 80700 BALATRE","0322790790","contact@fenetresetverandas.fr","5193281730","51932817300017","24",3150000,80,"35"
"ALU FRANCE CARUSO","https://www.qualibat.com/resultat-de-la-recherche/alu-france-caruso-97967","ZAC DE LA BAIE DE SOMME ALLEE DES SALICORNES, 80230 ST VALERY SUR SOMME","0322277868","alufrancecaruso@orange.fr","4414112950","44141129500047","6",774452,80,"35"
"DBC RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/dbc-renovation-97049","5 ALLEE DE MAITRE ZACHARIUS, 80440 GLISY","0360123690","contact@dbcrenovation.fr","5275456280","52754562800077","18",3000000,80,"35"
"EXCEL HOME","https://www.qualibat.com/resultat-de-la-recherche/excel-home-118062","3 RUE FRA ANGELICO, 80000 AMIENS","0322481162","sc.excelhome@sfr.fr","7523912760","75239127600017","5",356715,80,"35"
"LAINE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/laine-laurent-117299","55 AVENUE DU GÉNÉRAL FOY, 80000 AMIENS","0322955685","lainefermetures@sfr.fr","3782031030","37820310300015","2",159275,80,"35"
"A3 RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/a3-renovation-134034","219 ROUTE D'ABBEVILLE, 80000 AMIENS","0982553233","a3renovation@a3renovation.fr","8011927900","80119279000013","10",1000000,80,"35"
"SO.MA.CA","https://www.qualibat.com/resultat-de-la-recherche/so-ma-ca-92710","PEA DE GROS JACQUES RUE DU LONG CHAMP, 80880 ST QUENTIN LA MOTTE CROIX","0322606129","somaca80@orange.fr","3262059030","32620590300031","10",728498,80,"35"
"FERMETURES AUTOMATISMES","https://www.qualibat.com/resultat-de-la-recherche/fermetures-automatismes-99114","34 RUE SAINT FURSY, 80200 PERONNE","0322844068","fermeturesautomatismes@wanadoo.fr","4132021280","41320212800026","5",830109,80,"35"
"ETABLISSEMENTS DIRUY SAS","https://www.qualibat.com/resultat-de-la-recherche/etablissements-diruy-sas-32725","303 BIS RUE D'ABBEVILLE, 80000 AMIENS","0322430070","c.watelet@diruy.com","3065351540","30653515400034","53",8750000,80,"35"
"PONTHIEUX LAURENT","https://www.qualibat.com/resultat-de-la-recherche/ponthieux-laurent-105427","560 RUE STEPHANE HESSEL ZAC LA BLANCHE TACHE, 80450 CAMON","0322670903","laurent.ponthieux@wanadoo.fr","4787371580","47873715800020","9",940228,80,"35"
"SOCIETE EUROPEENNE POUR LE CONFORT INDIVIDUEL","https://www.qualibat.com/resultat-de-la-recherche/societe-europeenne-pour-le-confort-individuel-92373","6 RUE PASTEUR, 80240 ROISEL","0322867681","ph.de.renty@wanadoo.fr","3901329260","39013292600036","8",1130000,80,"35"
"MENUISERIE DUHAMEL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-duhamel-32910","VOIE DE BEAUCOURT, 80134 HANGEST EN SANTERRE","0322943465","menuiserie.duhamel@wanadoo.fr","4834758930","48347589300010","5",423222,80,"35"
"MIQUIGNON MENUISERIE S.A.R.L","https://www.qualibat.com/resultat-de-la-recherche/miquignon-menuiserie-s-a-r-l-33043","40, RUE DE NORMANDIE, 80520 YZENGREMER","0322300024","pascal.miquignon@wanadoo.fr","3317213400","33172134000015","3",300393,80,"35"
"DENIS PLASTALU","https://www.qualibat.com/resultat-de-la-recherche/denis-plastalu-32720","33 AVENUE DE L'ETOILE DU SUD, 80440 GLISY","0322916876","contact@denisplastalu.com","3340780370","33407803700028","26",3410000,80,"35"
"FERMETURES DUPONT","https://www.qualibat.com/resultat-de-la-recherche/fermetures-dupont-98932","2 PLACE ROGER SALENGRO, 80800 CORBIE","0322484351","f.dupont2@wanadoo.fr","4438846630","44388466300032","9",955919,80,"35"
"PROJET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/projet-renovation-180102","1 RUE ALAIN COLAS, 80136 RIVERY","0322519996","bg.projetrenovation@gmail.com","8421282170","84212821700028","11",1800000,80,"35"
"B&L","https://www.qualibat.com/resultat-de-la-recherche/b-l-124122","1 RUE BECQUEREL, 80200 PERONNE","0322843535","slach_80@orange.fr","5086085850","50860858500024","10",1590000,80,"35"
"RENOV HABITAT ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/renov-habitat-et-fermetures-186516","RUE DU FOSSE SAVIGNAC, 80600 DOULLENS","0322","menuiseriesdoullennaises@hotmail.fr","8799236390","87992363900022","2",214707,80,"35"
"RABEUF MAXIMILIEN","https://www.qualibat.com/resultat-de-la-recherche/rabeuf-maximilien-149066","5 RUE DU BEL AIR, 80000 AMIENS","0983029165","mcb-amiens@sfr.fr","7938373940","79383739400048","6",390275,80,"35"
"RESEAU HABITAT","https://www.qualibat.com/resultat-de-la-recherche/reseau-habitat-104157","7 RUE DE FRA ANGELICO VALLEE ST LADRE, 80000 AMIENS","0360123010","contact@reseauhabitat.fr","5377690850","53776908500029","15",1720000,80,"35"
"FABRIPLAST MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/fabriplast-menuiseries-86034","10 RUE DE NESLE BP 90129, 80700 ROYE","0322370195","johan.olivier@fabriplast-sas.fr","5176718220","51767182200032","35",5340000,80,"35"
"DOMECCO","https://www.qualibat.com/resultat-de-la-recherche/domecco-141691","4 CHAUSSEE DE ROUVROY, 80100 ABBEVILLE","0322242285","nabil.ezzahiri@domecco.com","8042413050","80424130500031","17",1720000,80,"35"
"ATELIER DE MENUISERIE PELLETIER","https://www.qualibat.com/resultat-de-la-recherche/atelier-de-menuiserie-pelletier-172992","37 RUE VENTOSE ZONE INDUSTRIELLE, 80132 VAUCHELLES LES QUESNOY","0322242289","menuiserie.pelletier@wanadoo.fr","8333639970","83336399700010","11",531185,80,"35"
"TECNIPOSE","https://www.qualibat.com/resultat-de-la-recherche/tecnipose-123017","1 RUE DES 2 CAILLOUX ZAC II DES BORNES DU TEMPS, 80470 ST SAUVEUR","0322449134","tecniposepiochel@orange.fr","4527794990","45277949900030","6",615540,80,"35"
"LM CONFORT","https://www.qualibat.com/resultat-de-la-recherche/lm-confort-182836","2 RUE DES ORFEVRES, 80000 AMIENS","0322092622","lmconfort80@gmail.com","8519316830","85193168300011","2",NaN,80,"35"
"MHL HABITAT","https://www.qualibat.com/resultat-de-la-recherche/mhl-habitat-129812","3 RUE JEAN HENIN, 80460 FRIAUCOURT","0322263266","mhlhabitat@orange.fr","4853064500","48530645000027","5",221366,80,"35"
"PLAIN REMY","https://www.qualibat.com/resultat-de-la-recherche/plain-remy-136459","13 PLACE DU GENERAL LECLERC, 80240 ROISEL","0322866100","emericplain80240@hotmail.fr","4478666740","44786667400016","3",392931,80,"35"
"PFM FOURNET","https://www.qualibat.com/resultat-de-la-recherche/pfm-fournet-176065","2 RUE DES AIRETTES, 80540 MOLLIENS DREUIL","0322907189","emmanuel.fournet@orange.fr","8413846130","84138461300011","4",525712,80,"35"
"TETU HARRY","https://www.qualibat.com/resultat-de-la-recherche/tetu-harry-182298","8 RUE MAURICE LECONTE, 80500 MONTDIDIER","","jeanjacques.tetu@bbox.fr","4922756980","49227569800024","1",21000,80,"35"
"CONCEPTALU","https://www.qualibat.com/resultat-de-la-recherche/conceptalu-33170","2, CHEMIN DE WARFUSÉE BP 40258, 80800 FOUILLOY","0322483197","compta.conceptalu@orange.fr","4196270210","41962702100019","10",1050000,80,"35"
"NORMIVER S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/normiver-s-a-r-l--32732","127 CHAUSSÉE ST PIERRE, 80080 AMIENS","0322433403","b.billon@normiver.com","4120568970","41205689700017","14",1340000,80,"35"
"MENUISERIES PROFILS GLACES","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-profils-glaces-190232","RUE VENTOSE ZONE INDUSTRIELLE, 80100 ABBEVILLE","0322193010","contact@mpg80.fr","8886424020","88864240200026","9",1170000,80,"35"
"RENO'HA","https://www.qualibat.com/resultat-de-la-recherche/reno-ha-180051","15 ALLEE DE MAITRE ZACHARIUS, 80440 GLISY","0322915873","contact@renoha.fr","8503903370","85039033700036","5",484593,80,"35"
"ISOL'BAIE","https://www.qualibat.com/resultat-de-la-recherche/isol-baie-180191","2 PLACE LA PLACE - FRIERES, 80210 ACHEUX EN VIMEU","0768935540","isol.baie@free.fr","8495067200","84950672000010","1",NaN,80,"35"
"CRUSEL PATRICE","https://www.qualibat.com/resultat-de-la-recherche/crusel-patrice-102126","62 ROUTE DE BOURSEVILLE , 80460 WOIGNARUE","0964133039","menuiseriepatricecrusel@wanadoo.fr","5216270340","52162703400015","8",590014,80,"35"
"CARMAIS","https://www.qualibat.com/resultat-de-la-recherche/carmais-122633","43 CHAUSSEE SAINT PIERRE, 80000 AMIENS","0322332323","sarl.carmais@wanadoo.fr","4775426900","47754269000011","8",1130000,80,"35"
"RCL HABITAT","https://www.qualibat.com/resultat-de-la-recherche/rcl-habitat-102266","19 RUE DU MOULIN QUIGNON, 80100 ABBEVILLE","0322192089","rclhabitat@orange.fr","7930715490","79307154900026","10",1480000,80,"35"
"MACV","https://www.qualibat.com/resultat-de-la-recherche/macv-138857","14 RUE DE FIEFFES, 80670 BONNEVILLE","0322391234","gv.macv80670@gmail.com","4103895220","41038952200013","7",1030000,80,"35"
"QUIN RENOV' ALU","https://www.qualibat.com/resultat-de-la-recherche/quin-renov-alu-33096","33 ROUTE DU CROTOY, 80120 RUE","0322279076","contact@quinrenovalu.com","4532474700","45324747000025","4",505178,80,"35"
"SL RENOV HABITAT","https://www.qualibat.com/resultat-de-la-recherche/sl-renov-habitat-164440","VOIE MICHEL DEBRAY, 80100 ABBEVILLE","0633648060","sl-renov-habitat@orange.fr","8133767610","81337676100025","4",425000,80,"35"
"GRIMAUX ARNAULD","https://www.qualibat.com/resultat-de-la-recherche/grimaux-arnauld-112847","29 BIS ROUTE NATIONALE, 80360 RANCOURT","0322852348","arnauld.grimaux80@orange.fr","4898971730","48989717300022","6",371428,80,"35"
"ACR MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/acr-menuiserie-107589","ZA DES HAUTS PLATEAUX DE FLIXECOURT, 80690 MOUFLERS","0322527936","mghier.acr@orange.fr","5289867890","52898678900022","10",1230000,80,"35"
"SLACH","https://www.qualibat.com/resultat-de-la-recherche/slach-124129","8 RUE DU CHATEAU, 80320 FRESNES MAZANCOURT","0322843535","slach_80@orange.fr","4417412460","44174124600058","3",1110000,80,"35"
"OMER CROEN","https://www.qualibat.com/resultat-de-la-recherche/omer-croen-111081","ZI NORD PREC D'ACTIVIT_ HENRI POTEZ, 80300 ALBERT","0322752022","xcornet@omercroen.fr","3289729970","32897299700022","18",2370000,80,"35"
