"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ANEZO ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/anezo-entreprise-147999","61 BIS RUE LEON SAY, 44000 NANTES","0240592664","entrepriseanezo@gmail.com","3829169140","38291691400023","7",731828,44,"51"
"ACTIF CHAUFFAGE VERTAVIEN","https://www.qualibat.com/resultat-de-la-recherche/actif-chauffage-vertavien-112767","66 BIS RUE DE LA MALADRIE, 44120 VERTOU","0240347500","acv.michel@wanadoo.fr","4038241620","40382416200024","7",1180000,44,"51"
"F2E GROUPE","https://www.qualibat.com/resultat-de-la-recherche/f2e-groupe-46453","65 RUE JULES VALLES, 44340 BOUGUENAIS","0240328255","contact.groupe.fee@idex.fr","3805412190","38054121900131","137",22660000,44,"51"
"OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/olivier-46163","33 RUE DE LA CHENARDIERE, 44115 HAUTE GOULAINE","0240549402","olivier.sarl@wanadoo.fr","3515363470","35153634700013","17",2700000,44,"51"
"DUBOIS PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/dubois-plomberie-chauffage-104335","LA BOSSE DES LANDES 18 RUE ANNE DE BRETAGNE, 44810 HERIC","0228022742","dubois.plomberie@orange.fr","4990528430","49905284300020","2",265965,44,"51"
"BOULLARD ETS","https://www.qualibat.com/resultat-de-la-recherche/boullard-ets-45595","81 AVENUE DES SPORTS, 44410 HERBIGNAC","0240889579","comptabilite-boullard@wanadoo.fr","4232976700","42329767000014","16",1840000,44,"51"
"ATELIER DE DOM'","https://www.qualibat.com/resultat-de-la-recherche/atelier-de-dom--98912","6 ALLEE DU 8 MAI 1945, 44620 LA MONTAGNE","0240658678","info@la2d.fr","7945793000","79457930000011","1",196666,44,"51"
"GLEN MICHEL","https://www.qualibat.com/resultat-de-la-recherche/glen-michel-82878","11 RUE DU BIGNON, 44840 LES SORINIERES","0240467676","compta@sarl-glen.fr","5077584640","50775846400022","23",5360000,44,"51"
"PLEDELEC","https://www.qualibat.com/resultat-de-la-recherche/pledelec-99271","20 ROUTE DE LA BOURDONNIERE, 44290 GUEMENE PENFAO","0240870105","secretariat@pledelec.fr","5152180890","51521808900032","9",726499,44,"51"
"GOURET","https://www.qualibat.com/resultat-de-la-recherche/gouret-45633","35 RUE DE LA PIARDERIE LA COALERIE, 44850 LE CELLIER","0240254041","comptabilite@gouretsas.fr","3196731410","31967314100010","17",1750000,44,"51"
"JUHEL ETS","https://www.qualibat.com/resultat-de-la-recherche/juhel-ets-45972","17 RUE BABONNEAU, 44100 NANTES","0240764040","ets.juhel@wanadoo.fr","8578007750","85780077500051","4",791371,44,"51"
"DEGRE CONFORT","https://www.qualibat.com/resultat-de-la-recherche/degre-confort-127443","106 ROUTE DE LA GARE, 44120 VERTOU","0240467569","l.chevallier-chantepie@degreconfort.fr","4937594270","49375942700021","15",2850000,44,"51"
"LRPC","https://www.qualibat.com/resultat-de-la-recherche/lrpc-181356","LE HOUX, 44522 MESANGER","0627924048","lrpc44@outlook.com","8523397460","85233974600012","1",118600,44,"51"
"AB SERVICES ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/ab-services-energies-183309","8 RUE DU PARC, 44140 LE BIGNON","0648220075","b.dutertre@sas-abse.fr","8820451800","88204518000016","9",1100000,44,"51"
"ENERG'ID","https://www.qualibat.com/resultat-de-la-recherche/energ-id-150658","45 RUE DES COLIBRIS LA CHABOSSIERE, 44220 COUERON","0618203039","contact@energ-id.fr","8131974490","81319744900016","1",302052,44,"51"
"GAIGEARD","https://www.qualibat.com/resultat-de-la-recherche/gaigeard-108630","LES LANDES, 44370 VARADES","0240096158","accueil@gaigeardplomberie.fr","4109258200","41092582000020","5",418529,44,"51"
"EL 2D","https://www.qualibat.com/resultat-de-la-recherche/el-2d-90174","7 RUE GUSTAVE EIFFEL, 44980 STE LUCE SUR LOIRE","0251137049","jean-christophe.liabeuf@el2d.fr","3280239810","32802398100041","95",10490000,44,"51"
"TOBIE","https://www.qualibat.com/resultat-de-la-recherche/tobie-116061","23 RUE JACQUES DAGUERRE ZI DE BRAIS, 44600 ST NAZAIRE","0240019040","ent-tobie@orange.fr","5301242880","53012428800024","5",432135,44,"51"
"SAUVETRE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/sauvetre-energie-46406","21 RUE DES SAVOIR FAIRE ZI DE BEAUSOLEIL N° 3, 44450 ST JULIEN DE CONCELLES","0240541518","sauvetre.energie@wanadoo.fr","4419260370","44192603700033","5",530632,44,"51"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121142","PARC D'ACTIVITE DE BRAIS RUE JACQUES DAGUERRE, 44600 ST NAZAIRE","0240665484","saintnazaire.homeservices@engie.com","3013405840","30134058406357","37",4800000,44,"51"
"LUCATHERMY","https://www.qualibat.com/resultat-de-la-recherche/lucathermy-80621","23 RUE DE L'AERONAUTIQUE ZI DU CHAFFAULT, 44340 BOUGUENAIS","0240132277","danielle.v.lucas@wanadoo.fr","4287935580","42879355800027","28",2940000,44,"51"
"BM ENERGY","https://www.qualibat.com/resultat-de-la-recherche/bm-energy-173526","15 RUE DE LA ROBINIERE, 44470 THOUARE SUR LOIRE","0650522711","bmenergy@free.fr","8376111360","83761113600016","1",214000,44,"51"
"LEGOFFE JOEL","https://www.qualibat.com/resultat-de-la-recherche/legoffe-joel-45974","22 RUE DES PONTREAUX, 44340 BOUGUENAIS","0240650345","entrepriselegoffejoel@orange.fr","3392059730","33920597300037","8",907223,44,"51"
"FORCENERGIE","https://www.qualibat.com/resultat-de-la-recherche/forcenergie-143579","9 RUE DU PROGRES, 44140 GENESTON","0249621560","contact@forcenergie.fr","5321437730","53214377300028","17",2120000,44,"51"
"ART'US - NEOVIVO","https://www.qualibat.com/resultat-de-la-recherche/art-us---neovivo-86936","4 RUE MARCO POLO PA LES PONTREAUX, 44340 BOUGUENAIS","0240301997","lbensaidoun@neovivo.fr","4898055230","48980552300037","40",5360000,44,"51"
"DOUCET EURL","https://www.qualibat.com/resultat-de-la-recherche/doucet-eurl-171832","31 LA LANDE DU THU, 44590 DERVAL","0240070133","contact@hamon-derval.fr","8323219210","83232192100021","4",314441,44,"51"
"CLIMAT ET CONFORT MOREAU","https://www.qualibat.com/resultat-de-la-recherche/climat-et-confort-moreau-45673","3 RUE DES CHATAIGNIERS, 44190 CLISSON","0240540224","contact@climatconfort-moreau.fr","8728029050","87280290500028","68",11020000,44,"51"
"BERNARD VINCENT","https://www.qualibat.com/resultat-de-la-recherche/bernard-vincent-138412","4 CHEMIN DE LA RINIERE, 44340 BOUGUENAIS","","vincent.bernard6@free.fr","4945190280","49451902800018","1",142300,44,"51"
"BRAINS ELEC SAS","https://www.qualibat.com/resultat-de-la-recherche/brains-elec-sas-187064","12 RUE LUCAS CHAMPIONNIERE, 44830 BRAINS","0240655120","brainselec@sfr.fr","8877215460","88772154600018","3",448000,44,"51"
"DUPRE NICOT","https://www.qualibat.com/resultat-de-la-recherche/dupre-nicot-108739","30 RUE DE LA VIGNE, 44110 ST AUBIN DES CHATEAUX","0688334717","dnpcs@aol.com","5315451760","53154517600012","2",162433,44,"51"
"SOILEUX ELECTRICITE CROSSACAISE","https://www.qualibat.com/resultat-de-la-recherche/soileux-electricite-crossacaise-148576","32 RUE DU BAS VILLAGE, 44160 CROSSAC","0240887176","g.soileux@sec-electricite.fr","7934082460","79340824600015","4",472252,44,"51"
"CEME-MOREAU","https://www.qualibat.com/resultat-de-la-recherche/ceme-moreau-86864","ZI LES DORICES, 44330 VALLET","0251715171","moreau@ceme-sa.com","4809706490","48097064900012","102",16000000,44,"51"
"CORMIER YVONNICK","https://www.qualibat.com/resultat-de-la-recherche/cormier-yvonnick-157607","15 RUE DE LA MAIRIE, 44860 PONT ST MARTIN","0689564483","sarl.cormier@gmail.com","5044182290","50441822900036","2",231164,44,"51"
"LOUERAT","https://www.qualibat.com/resultat-de-la-recherche/louerat-45660","8 RUE GEORGES CLEMENCEAU, 44760 LA BERNERIE EN RETZ","0240827036","louerat.procie@orange.fr","3114829390","31148293900023","5",493819,44,"51"
"AGASSE ETS","https://www.qualibat.com/resultat-de-la-recherche/agasse-ets-45590","2 BIS RUE DU BOIS JOLI, 44750 QUILLY","0240881432","agasse.ets@wanadoo.fr","3853449730","38534497300024","12",1190000,44,"51"
"SNEL OCEANE","https://www.qualibat.com/resultat-de-la-recherche/snel-oceane-97046","PA BRAIS - PEDRAS 15 RUE DES MENOS, 44117 ST ANDRE DES EAUX","0240661716","contact@sneloceane.fr","7926094220","79260942200011","7",640332,44,"51"
"FT ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/ft-energie-88541","14 RUE DES POTIERS ZI DES DORICES, 44330 VALLET","0240362086","contact@ftenergie.fr","4976806520","49768065200029","8",1080000,44,"51"
"PRESERVATION DU PATRIMOINE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/preservation-du-patrimoine-energie-179201","99 RUE DU MOULIN DES LANDES, 44980 STE LUCE SUR LOIRE","","j.thibaut@patrimoine-energie.fr","8445189510","84451895100018","6",2280000,44,"51"
"ARTISAN J.B & L.M","https://www.qualibat.com/resultat-de-la-recherche/artisan-j-b-l-m-160481","PARC D'ACTIVITES LES ARDILLAUX 226 RUE PAUL SALMON, 44390 CASSON","0678081848","contact@artisan-jb-lm.fr","8180602040","81806020400026","7",541043,44,"51"
"APCS","https://www.qualibat.com/resultat-de-la-recherche/apcs-139496","30 RUE ALBERT THOMAS, 44600 ST NAZAIRE","0244735758","laurent.derrien@apcs-sarl.com","8077791290","80777912900020","7",715848,44,"51"
"ALVIVA","https://www.qualibat.com/resultat-de-la-recherche/alviva-143092","2 RUE LEINSTER ZAC DE LA BOULAIS, 44240 LA CHAPELLE SUR ERDRE","0251127252","alviva@alviva.fr","5122932830","51229328300028","44",4690000,44,"51"
"DELALANDE","https://www.qualibat.com/resultat-de-la-recherche/delalande-46438","ROUTE DE PANNECE, 44522 MESANGER","0240831291","contact@lamaisondelalande.fr","4802462890","48024628900031","7",794910,44,"51"
"PRESERVATION DU PATRIMOINE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/preservation-du-patrimoine-service-179306","99 RUE DU MOULIN DES LANDES, 44980 STE LUCE SUR LOIRE","","m.mitri@patrimoine-service.fr","8446135390","84461353900015","9",290672,44,"51"
"ENERG'ETHIC 44","https://www.qualibat.com/resultat-de-la-recherche/energ-ethic-44-146681","2 ALLEE DE L'ECOLE SAINT GUILLAUME, 44160 PONTCHATEAU","0777084012","energethic44@free.fr","5374523280","53745232800017","2",350000,44,"51"
"NOVALT ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/novalt-energies-121965","27 RUE COTEAUX DE GRAND LIEU, 44830 BOUAYE","0240026062","contact@novalt.fr","5153317180","51533171800046","18",1060000,44,"51"
"BODIGUEL SIMON","https://www.qualibat.com/resultat-de-la-recherche/bodiguel-simon-138323","ZONE METAIRIE DE LA LANDE 18 RUE DES SALAMANDRES, 44350 GUERANDE","0240913792","s.bodiguel@outlook.fr","5020215790","50202157900029","4",614457,44,"51"
"BLM PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/blm-plomberie-179197","12 RUE DE LA FERNIERE, 44840 LES SORINIERES","0698203818","jb.electricite44@orange.fr","8445217990","84452179900016","1",105838,44,"51"
"DEPANN'OUEST - ADEP","https://www.qualibat.com/resultat-de-la-recherche/depann-ouest---adep-156737","9 RUE PHILIPPE LEBON ZI DE LA MADELEINE, 44980 STE LUCE SUR LOIRE","0251133296","adv@depannouest.com","4985330660","49853306600029","16",1630000,44,"51"
"PCBG","https://www.qualibat.com/resultat-de-la-recherche/pcbg-123212","191 BIS ROUTE DE LOROUX BOTTEREAU, 44115 BASSE GOULAINE","","contact@pcbg.fr","5026459220","50264592200019","1",110785,44,"51"
"TPCO SAS","https://www.qualibat.com/resultat-de-la-recherche/tpco-sas-45977","21 RUE DE L'ARTISANAT - Z.I. BEAU SOLEIL, 44450 ST JULIEN DE CONCELLES","0240365100","info@tpco.fr","3519140980","35191409800014","63",5410000,44,"51"
"SAUPIN DANIEL ET FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/saupin-daniel-et-frederic-94448","2 RUE MARCEL LALLOUETTE ZAC DU BOIS CESBRON, 44700 ORVAULT","0228079764","contact@saupin.org","4980823120","49808231200048","16",1740000,44,"51"
"PROXISERVE NANTES","https://www.qualibat.com/resultat-de-la-recherche/proxiserve-nantes-180866","4 IMP DE LANDE BOURNE, 44220 COUERON","0249624282","jbarbe@proxiserve.fr","3348737260","33487372602458","9",807685,44,"51"
"PSM CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/psm-chauffage-90546","73 RUE DES SABLES PA DE VIAIS, 44860 PONT ST MARTIN","0240327575","isahermand@oceamail.com","5115852000","51158520000013","8",1210000,44,"51"
"BOURSIN MICHAEL","https://www.qualibat.com/resultat-de-la-recherche/boursin-michael-188606","19 LE SURCHAUD, 44680 ST MARS DE COUTAIS","0620160838","michaelboursin@gmail.com","5149145140","51491451400021","2",23926,44,"51"
"MAILLARD-PORCHER","https://www.qualibat.com/resultat-de-la-recherche/maillard-porcher-172994","18 BIS RUE DE BEGUENEAU, 44320 ST PERE EN RETZ","0240217678","maillard.porcher@orange.fr","8340565330","83405653300013","5",518282,44,"51"
"NANTES BRICOLAGES","https://www.qualibat.com/resultat-de-la-recherche/nantes-bricolages-188196","LE BAZAR, 44850 LE CELLIER","0609772019","nantesbricolages@gmail.com","8174443260","81744432600018","1",128119,44,"51"
"BRIAND CHRISTIAN","https://www.qualibat.com/resultat-de-la-recherche/briand-christian-82336","1 LA BONNOEUVRE, 44390 LES TOUCHES","0240724014","briand.lestouches@wanadoo.fr","3977789030","39777890300013","23",2190000,44,"51"
"CRUSSON","https://www.qualibat.com/resultat-de-la-recherche/crusson-46122","RUE DES ACACIAS ZA DU CRELIN, 44410 ST LYPHARD","0240914115","d.guiho@crusson.com","3050963070","30509630700023","61",4780000,44,"51"
"ROBINA WALTER","https://www.qualibat.com/resultat-de-la-recherche/robina-walter-110533","6 RUE ANDERS CELSIUS, 44600 ST NAZAIRE","0240247534","robina.walter@bbox.fr","4451447440","44514474400031","3",227717,44,"51"
"GC L'ELEC INFO","https://www.qualibat.com/resultat-de-la-recherche/gc-l-elec-info-130777","260 AVENUE DES CHENES, 44522 MESANGER","0240095857","maf@gc44.fr","4841588450","48415884500020","7",580000,44,"51"
"LE THIEC","https://www.qualibat.com/resultat-de-la-recherche/le-thiec-117927","283 AVENUE DE LATTRE DE TASSIGNY, 44500 LA BAULE ESCOUBLAC","0240601934","contact@sarllethiec.fr","3920938940","39209389400021","21",2510000,44,"51"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121141","NANTES COUERON 7 RUE DES IMPRIMEURS, 44220 COUERON","0228002904","nantes-collectifs.homeservices@engie.com","3013405840","30134058406274","68",5880000,44,"51"
"AMTS - ATLANTIC MAINTENANCE TRAVAUX SERVICES","https://www.qualibat.com/resultat-de-la-recherche/amts---atlantic-maintenance-travaux-services-176965","1 RUE JEAN ROUXEL, 44700 ORVAULT","0642040819","jd.moyne@amts-ouest.fr","7906416660","79064166600033","13",1370000,44,"51"
"ESTUAIRE CHAUFFAGE PLOMBERIE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/estuaire-chauffage-plomberie-sanitaire-89257","AVENUE GUSTAVE EIFFEL, 44250 ST BREVIN LES PINS","0240275878","ecps44@orange.fr","4347027420","43470274200025","10",1100000,44,"51"
"SITHS","https://www.qualibat.com/resultat-de-la-recherche/siths-95645","16 RUE DES COQUELICOTS, 44840 LES SORINIERES","0240130492","contact@siths.fr","5395765200","53957652000032","29",4190000.0000000005,44,"51"
"MACORETZ","https://www.qualibat.com/resultat-de-la-recherche/macoretz-46043","ROUTE DE NANTES, 44320 ST PERE EN RETZ","0240218290","contact@macoretz-scop.fr","3389033130","33890331300025","224",23650000,44,"51"
"LE ROL GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/le-rol-genie-climatique-75808","IMPASSE DE LA NOE D'ARMANGEO, 44600 ST NAZAIRE","0240225816","contact@lerolgc.fr","4991799760","49917997600026","28",2910000,44,"51"
"LOGODIN","https://www.qualibat.com/resultat-de-la-recherche/logodin-183489","1 RUE JEAN ROUXEL, 44700 ORVAULT","0240630350","jd.moyne@amts-ouest.fr","8826634380","88266343800019","12",1160000,44,"51"
"ADF SYSTEM","https://www.qualibat.com/resultat-de-la-recherche/adf-system-109356","CHE DE BREHADOUR, 44350 GUERANDE","0632122692","adf-system-grangers@orange.fr","4497081060","44970810600025","1",115500,44,"51"
"JOULAIN SAS","https://www.qualibat.com/resultat-de-la-recherche/joulain-sas-46078","113 RUE DU STADE, 44440 PANNECE","0240972241","contact@joulain-sas.fr","3013511360","30135113600017","13",1490000,44,"51"
"RENOVEO","https://www.qualibat.com/resultat-de-la-recherche/renoveo-140650","11, RUE LOUIS PASTEUR, 44119 TREILLIERES","0240389596","renoveo@renoveo.net","5037211100","50372111000032","22",1660000,44,"51"
"GUIHO PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/guiho-plomberie-113072","3 RUE DE LA PIERRE, 44350 GUERANDE","0251751366","contact@guihoplomberie.fr","7950510280","79505102800020","10",890000,44,"51"
"MOUILLE DIDIER","https://www.qualibat.com/resultat-de-la-recherche/mouille-didier-127936","3 RUE DU BOIS SIMON, 44690 CHATEAUTHEBAUD","0240043396","mouille.sarl@orange.fr","4778389240","47783892400025","7",668574,44,"51"
"AMC - LES ARTISANS DE LA MAISON DU CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/amc---les-artisans-de-la-maison-du-chauffage-103457","103 AVENUE DE LA BARAUDIERE, 44800 ST HERBLAIN","0251771619","contact@amc-chauffage.com","4435418340","44354183400034","7",772194,44,"51"
"BERTRAND MICHEL EURL","https://www.qualibat.com/resultat-de-la-recherche/bertrand-michel-eurl-45658","396 RUE DES PRAIRES, 44440 JOUE SUR ERDRE","0240723595","contact@michel-bertrand.fr","4104904520","41049045200019","8",763468,44,"51"
"DIAG'HOME","https://www.qualibat.com/resultat-de-la-recherche/diag-home-179483","4 RUE DES CLAIRIERES, 44840 LES SORINIERES","0228097161","servicetechnique.diaghome@gmail.com","8235669550","82356695500030","25",2850000,44,"51"
"GUISSEAU","https://www.qualibat.com/resultat-de-la-recherche/guisseau-125186","12 RUE PAUL LANGEVIN ZAC DE LA BLAVETIERE, 44210 PORNIC","0240820377","sarl.guisseau@wanadoo.fr","4892782000","48927820000022","5",414745,44,"51"
"RENAUD","https://www.qualibat.com/resultat-de-la-recherche/renaud-95828","Z.I. AVENUE DU PRESIDENT WILSON, 44110 CHATEAUBRIANT","0240283277","ets-c.renaud@orange.fr","5301358620","53013586200015","6",654560,44,"51"
"LE PALEC JACQUES","https://www.qualibat.com/resultat-de-la-recherche/le-palec-jacques-45656","45 ROUTE DE SAINT MALO, 44550 MONTOIR DE BRETAGNE","0240885436","contact@lepalec.fr","3046461770","30464617700010","7",840566,44,"51"
"GNS","https://www.qualibat.com/resultat-de-la-recherche/gns-45631","99 BOULEVARD DE LONGCHAMP, 44300 NANTES","0240404843","contact@gns-nantes.com","3346543320","33465433200025","6",354456,44,"51"
"HAMON YVONNICK","https://www.qualibat.com/resultat-de-la-recherche/hamon-yvonnick-127072","5 ZA DU PONT NEUF, 44320 ST PERE EN RETZ","0240218448","yvonnickhamon@wanadoo.fr","5182919840","51829198400020","4",395670,44,"51"
"EES - CLEVIA OUEST","https://www.qualibat.com/resultat-de-la-recherche/ees---clevia-ouest-69580","1 RUE MICHEL MANOLL ZAC CHANTRERIE, 44300 NANTES","0299688585","bm.clevia.energie@eiffage.com","7883736030","78837360300059","247",41350000,44,"51"
"ANVOLIA 44","https://www.qualibat.com/resultat-de-la-recherche/anvolia-44-46470","24 RUE LEINSTER, 44240 LA CHAPELLE SUR ERDRE","0240729210","anvolia44@anvolia.com","4322969110","43229691100022","74",12940000,44,"51"
"ADECLIM","https://www.qualibat.com/resultat-de-la-recherche/adeclim-46496","6 RUE NEWTON, 44240 LA CHAPELLE SUR ERDRE","0240935050","adeclim@adeclim.fr","4132217970","41322179700025","38",4720000,44,"51"
